Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101161,Amir,Johnson,BOS@CHA,BOS,CHA,,,"Johnson, Amir",4800.0,C,1.58267906064,1.33387052534,0.8837938688,1.65527213024,1.58956113935,4.56235336313,0.518181881033,1.19942352156,6.15191450248,3.48579944522,0.248341047248,6.19463315977,0.999433481576,24.5714285714,8.21937341926,20.8775563647,3.29843475572e-07,20.4803707044,21.5738781222,20.8499958378,20.604541228,20.346735274,21.5582388305,20.7062743704,20.4791129469,20.8209659661,18.0,32.0,14.9128987,26.7740347093,15.6830784999,28.3982053814,15.138911873,27.4711662668,15.0045311641,26.9349873872,15.1310196667,27.5938313882,0.694978966323,1.73839927744,5.59008156092,8.47249444115,0.2,0.2,0.4,0.2,0.2,0.2,0.133635430347,0.0156392916138,0.1437214674,0.125428281109,0.0565903986421,-
101162,Marcin,Gortat,WAS@DAL,WAS,DAL,,,"Gortat, Marcin",6300.0,C,1.51992490184,1.08476128356,0.056849289847,3.34536876221,3.13723366737,7.64153727596,0.648747503789,2.23797502807,10.7787709433,5.59540017436,0.0299752930678,10.3175076944,2.76524453752,33.0,13.9860201793,31.8913129646,2.65388527282e-06,30.4294752107,32.9270136511,31.7930384906,30.4444628572,29.8760009074,32.176838395,31.0401550952,29.8760833908,30.9264311734,26.0,36.0,23.9210634571,33.2187945337,25.6320951908,36.0340156356,24.705801816,34.8110339955,23.9360350606,33.2337890558,24.6904173911,34.9515491181,-0.078749854642,-1.3244944655,4.10523338879,6.78427873163,0.0,0.1,0.25,0.8,0.6,0.4,0.553474303345,0.750175256105,0.752883395375,0.568379466402,0.964881791167,-
101181,Jose,Calderon,NYK@POR,NYK,POR,,,"Calderon, Jose",4500.0,PG,3.98515476199,0.038639136783,2.90182075338,0.608658303897,0.409341098252,2.82672367993,0.91609571012,1.14816293344,3.23606477818,3.457671174,1.12944066471,7.81975546557,0.588009716106,29.3571428571,8.63279272882,20.0341305974,7.19407221017e-06,19.255109366,20.5627595058,19.4239577067,19.8198296983,19.1486855912,20.6243254825,19.3028273153,19.8338728278,20.3309746401,18.0,35.0,10.8330776463,23.3537678508,11.6515188748,24.9263344378,10.925898843,23.5822410688,11.1637339269,24.0347841585,11.2989297237,24.3173051441,0.329314020451,-0.527494963559,6.15912190241,7.7759931096,0.0,0.2,0.25,0.2,0.3,0.35,0.106423774797,-0.0615659767247,0.121130391431,-0.0140431294372,-0.296844042743,-
101187,Alan,Anderson,WAS@DAL,WAS,DAL,O,Ankle,"Anderson, Alan",3500.0,SG,1.24204842685,0.0616755349784,3.25243160185,1.33752593326,0.503601145615,2.36395202933,0.821838932037,0.97643216094,2.86755317494,2.66472937294,1.13242274896,6.27785253614,1.0884922725,24.5714285714,7.55037376734,14.4441757378,2.36718377034e-10,13.6451069906,14.8433557035,13.7889282485,14.2113183651,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.17388571282,16.3807176295,8.92277419129,17.8051817642,8.26154085289,16.5541572509,8.51123410001,17.0613604977,8.69913782719,17.3187417551,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.0980150728069,0.0107976567576,-0.0964781989385,-0.053541995089,0.0385900453594,O - Ankle
200746,LaMarcus,Aldridge,SAS@ATL,SAS,ATL,,,"Aldridge, LaMarcus",7100.0,PF,1.53767151122,1.12070111124,0.637086599435,3.23475172972,2.43546649924,5.8856831403,0.334851070916,1.36209604982,8.32114963953,6.24595732392,0.065994571293,13.5764892093,2.68756156184,27.7142857143,15.245470781,28.8677539743,1.58350714456e-06,29.0863659297,30.6572599573,29.9432146467,29.1193632154,28.6375743119,30.2232308567,29.4886128595,28.6755085945,28.4014186736,22.0,35.0,22.9245732056,36.942651653,24.0044939961,39.2143404914,23.40578793,38.3532376442,22.9491465777,36.9863894284,22.5008629693,37.0852316318,0.495366750874,0.424298436092,5.62019395453,8.43114844308,0.2,0.2,0.25,0.4,0.2,0.25,0.448791617812,0.434029100562,0.454601787219,0.443854620877,0.466335300695,-
200757,Thabo,Sefolosha,SAS@ATL,ATL,SAS,,,"Sefolosha, Thabo",4500.0,SF,1.7508467891,0.55433581507,2.08991181337,1.46867674369,1.05975979895,3.62689321175,1.85830976684,1.44312592364,4.6866530107,3.76230065985,0.745716108625,7.32566068467,0.940458259461,31.8571428571,9.21077568779,21.5450585032,4.7002748634e-07,20.8431947245,22.1893091099,21.0948880938,21.2160527788,24.3358450031,25.868470522,24.7511905265,24.7898378795,25.2488147181,19.0,35.0,12.7477510001,22.8220809682,13.5831547294,24.3041276052,12.8972452575,23.1098482116,12.9679136946,23.2322645549,13.168548836,23.6074364308,1.56429830091,3.89187504549,6.2247384219,6.23515289139,0.0,0.2,0.2,0.4,0.4,0.25,-3.49265027865,-3.67916141203,-3.65630243266,-3.57378510074,-3.70375621488,-
200794,Paul,Millsap,SAS@ATL,ATL,SAS,,,"Millsap, Paul",8400.0,PF,3.31293096249,1.0066836809,2.27560425266,5.12300501837,2.31934671053,7.2259810575,2.23099843338,2.00673536742,9.54532776803,6.06686206931,0.768658448112,13.0292077094,4.036558547,33.6428571429,16.9389411337,38.9891446822,0.00108300757866,37.8313597602,40.38846539,39.0007684822,38.2156889843,37.7314573314,40.4100001986,38.8318603648,38.1658362722,39.0028687374,31.0,36.0,34.827266859,40.5106858613,37.0841421358,43.333376248,35.7975550874,41.8555002765,35.1803904383,40.9228471469,35.7594873479,41.865802504,-0.151557254223,0.0754365086105,2.40131304661,8.2825466923,0.2,0.2,0.2,0.4,0.6,0.5,0.0999024288143,-0.021534808595,0.168908117485,0.0498527120958,-0.0137240551484,-
200797,Ryan,Hollins,WAS@DAL,WAS,DAL,,,"Hollins, Ryan",4300.0,PF,0.217245322369,0.459522861618,0.0488579259871,1.37269631545,1.28113511063,1.78177371363,0.121347825834,0.925690223652,3.06290882426,1.53937968416,0.0298246069646,2.38010484008,0.654999630664,12.7142857143,3.76358360596,8.25733499402,5.03423636907e-15,8.00099332988,8.63199515964,8.15423774433,8.01590563336,8.00213446432,8.51731061948,8.14248201991,8.00213477894,8.19797756735,5.0,14.0,2.99292977615,8.83567058883,3.33407645549,9.51513681921,3.05220769902,9.0047312941,3.0078419046,8.85058292148,3.10303845828,9.11659136183,1.60269899123,2.44122401388,4.33589667774,4.76738922262,1.0,0.8,0.9,0.0,0.1,0.05,-0.00114113444212,0.114684540158,0.0117557244146,0.0137708544224,0.0593574266694,-
200811,Louis,Amundson,NYK@POR,NYK,POR,,,"Amundson, Lou",3600.0,PF,0.493752113525,0.200400031565,0.00370492332041,0.707131335002,0.560424678828,1.33738918648,0.197383833806,0.330167223833,1.8978138653,0.588161607534,0.00177723529648,1.51558997956,0.255573543428,6.92857142857,1.43367399379,4.83408437282,4.84485085171e-18,4.91707930935,5.1779422801,5.01197005053,4.917967927,5.64501514976,5.91664063699,5.74018324355,5.64501632367,5.55248494588,4.0,20.0,2.67526790939,14.9232131189,2.84338836526,15.6033825498,2.73677069427,15.1724863149,2.67615605886,14.9241038263,2.65056167316,14.587195758,1.30678797191,0.571970971888,4.85423900974,7.30441958369,0.8,0.8,0.6,0.2,0.2,0.3,-0.727935840407,-0.738698356886,-0.728213193014,-0.727048396667,-0.718400573059,-
200826,Jose Juan,Barea,WAS@DAL,DAL,WAS,,,"Barea, Jose Juan",3600.0,PG,3.23203377894,0.0355431282602,2.21133692302,1.41407267282,0.451330709463,1.07995420985,0.465969394557,1.39882275261,1.53128491931,2.75436244245,0.652626711157,6.79367804344,1.19685357435,15.9285714286,7.35820517041,14.0138099458,3.2759017145e-09,13.648000035,14.7512949569,13.725570225,13.9743133906,12.8071433201,13.7870204416,12.8889874719,13.0768595491,13.0295088513,13.0,25.0,11.3253363166,20.8425925288,12.2577558108,22.5043831937,11.3860802965,21.0014816171,11.6042577307,21.3157053128,11.6762547978,21.2934483211,-0.596606001052,0.242663119033,5.0860246813,7.2591220503,0.2,0.5,0.3,0.4,0.3,0.4,0.840856714944,0.964274515347,0.836582753143,0.897453841469,0.984301094465,-
201143,Al,Horford,SAS@ATL,ATL,SAS,,,"Horford, Al",7000.0,C,3.22888884079,1.31959863567,2.39647912163,1.91969697616,2.16472913473,5.47723500883,0.691496880619,1.21261116721,7.64196414356,6.18011902668,0.667190421106,12.643759411,1.53200318254,32.3571428571,14.559431657,31.7479910238,0.000393341225437,31.3827017558,33.0221872195,32.0822864253,31.7162969664,32.5432273653,34.4037947119,33.2317822231,33.0290013677,33.2032552892,29.0,35.0,28.078330345,33.9840154196,29.4562308024,35.8505762456,28.6061786263,34.8399435607,28.3776074047,34.3446270468,28.2741878985,34.5101758692,0.0416635165573,-0.763118587901,3.13437001044,7.04414522026,0.2,0.4,0.25,0.6,0.3,0.35,-1.16052560953,-1.3816074924,-1.14949579779,-1.31270440136,-1.45526426536,-
201147,Corey,Brewer,LAL@HOU,HOU,LAL,,,"Brewer, Corey",4100.0,SF,1.95330041284,0.1687385191,3.27491350617,2.52334036817,0.7056966413,2.17102775071,1.05645634877,1.04954597621,2.87672439201,3.12077221257,0.905973133214,8.32949742555,1.95210149332,23.7142857143,9.09961905168,17.0129527064,1.61326009147e-08,16.8824827009,18.0047375143,17.0269779596,17.3354692675,16.3047803197,17.4584779787,16.4516203679,16.7097973342,16.3755661767,14.0,29.0,9.92911529611,20.6659326123,10.6274860995,22.021472103,10.0155324075,20.844671123,10.2139347734,21.2104218599,9.97712917843,20.8447901671,0.115327121047,-0.836929296286,7.0967342041,8.5587968753,0.2,0.5,0.55,0.6,0.3,0.25,0.577702381201,0.54625953566,0.575357591703,0.625671933262,0.637386529704,-
201149,Joakim,Noah,NOP@CHI,CHI,NOP,,,"Noah, Joakim",4800.0,C,3.37038173885,1.209594776,0.00603025535062,1.42501295407,2.66010646415,5.68792981229,0.498039046963,1.60233891301,8.34803627644,1.53228961584,0.00353518,4.05772823226,0.429519564567,22.0,3.49763397624,20.7531101186,3.2602007605e-05,20.3837788492,21.6247599779,20.8218229314,20.3855464392,20.6437632392,21.9759625595,21.0881136674,20.6437632392,21.1287490664,17.0,26.0,15.5971724723,24.2130639507,16.5783695936,25.6964551519,15.9219322009,24.7763183824,15.5989400623,24.2148315407,15.888833708,24.6900958127,-0.158562660843,-0.501261156604,4.29742204785,8.93552931899,0.0,0.3,0.35,0.4,0.3,0.3,-0.259984390057,-0.351202581568,-0.266290735924,-0.258216800057,-0.37563894778,-
201150,Spencer,Hawes,BOS@CHA,CHA,BOS,,,"Hawes, Spencer",3500.0,C,1.80389712953,0.369597505833,1.70081198496,1.3422104607,0.823906097979,3.09028343561,0.215820881349,0.995237389366,3.91418953359,2.40112095423,0.586569947395,5.39998779301,1.07777000743,16.6428571429,6.46658186329,14.5129204598,3.73529832633e-08,14.0450543829,15.0345136699,14.2436100015,14.3383393566,12.7772638758,13.7711710169,12.9567657321,13.0877725507,13.2627837141,14.0,20.0,12.0616216802,16.5645499782,12.9260494482,17.7184200389,12.2311377594,16.8055806127,12.3101965639,16.9146288499,12.4879381344,17.0926437454,0.651021847061,-0.454103992753,3.91334712417,6.23084875362,0.4,0.5,0.5,0.4,0.3,0.3,1.26779050709,1.26334265296,1.28684426934,1.25056680589,1.2501367457,-
201155,Rodney,Stuckey,IND@DET,IND,DET,,,"Stuckey, Rodney",4800.0,SG,3.43572537527,0.186669655549,1.70757734738,3.31659246903,0.443303421855,3.11045450419,0.690830946661,1.67926989883,3.55375792604,4.04800021103,0.526120139573,9.64560604283,2.7068984431,28.7142857143,11.3290190047,20.8238748742,7.63599214825e-06,20.8228478845,22.1102989806,21.0076039614,21.0859079543,22.3270220248,23.6685252175,22.5214311851,22.5718281821,22.1972592721,18.0,32.0,13.784822256,22.9811757439,14.5706108405,24.4286959243,13.9002318061,23.1934240031,13.9838486075,23.2638728206,13.8065886925,22.9840989918,0.439423615038,-0.978221879612,5.69063558255,9.18342483318,0.4,0.4,0.35,0.6,0.3,0.35,-1.50417414034,-1.55822623693,-1.51382722372,-1.48592022786,-1.37338439795,-
201156,Nick,Young,LAL@HOU,LAL,HOU,,,"Young, Nick",3600.0,SG,0.750857681506,0.179076113132,4.55973089982,1.86231571745,0.357946736616,1.41060917281,0.631641463572,0.749892957119,1.76855590942,3.42765565227,1.80849285571,8.55368111442,1.66349878385,19.0,10.3273029441,15.3880758103,9.76393402864e-14,14.4473987539,15.81503485,14.5358419436,15.3516451818,13.0170401522,14.2898564699,13.0970029627,13.8934434711,13.9238988661,14.0,28.0,10.834352924,20.9508812479,11.8602419409,22.9339541501,10.9031810507,21.0749236146,11.4956734379,22.2923943208,11.5129831597,22.3636319995,0.867716966974,0.413856345855,5.62325996479,7.59753422604,0.6,0.8,0.65,0.4,0.2,0.2,1.43035860175,1.52517838011,1.43883898092,1.45820171072,1.46417694427,-
201162,Jared,Dudley,WAS@DAL,WAS,DAL,,,"Dudley, Jared",3600.0,SF,1.9021889488,0.216580517638,3.78303613457,1.51735392372,0.743783726674,3.25252579848,1.15390908601,1.34165624488,3.99630952516,3.03144884973,1.6485250791,6.90627489952,1.24072261816,31.5714285714,8.95214539673,19.4897565878,1.26087762402e-07,18.0003232125,19.7013263172,18.2062356552,18.8245857521,18.2407559652,19.8274231302,18.4484624337,19.0019099315,19.5733009155,18.0,35.0,10.3492602807,19.9332233216,11.3563547879,21.8152401588,10.4659960064,20.167375127,10.8208620924,20.8465790977,11.248500351,21.5793712165,0.483266967204,-0.517708997601,6.15822086406,6.13664360517,0.2,0.1,0.4,0.4,0.3,0.25,-0.2404327527,-0.126096812997,-0.242226778558,-0.177324179359,-0.0835443276516,-
201166,Aaron,Brooks,NOP@CHI,CHI,NOP,,,"Brooks, Aaron",3900.0,PG,2.37720049691,0.15623746313,2.54940345933,1.04087225618,0.363395342144,1.30645789492,0.195896975341,0.787889839949,1.66985323706,2.91947400281,0.947726468349,6.84763844096,0.952111874719,14.7857142857,7.73878634869,13.6458774132,7.5335031643e-10,13.2247900155,14.176206747,13.3083985928,13.6986532497,12.9909328113,14.0771171938,13.0809813491,13.4884585035,13.5451678352,9.0,19.0,8.12718648732,16.9378592521,8.69206895496,18.1715245514,8.17662284091,17.0470576273,8.4179809742,17.5450688578,8.4038661635,17.4650643183,0.31563307089,-0.115976230088,4.29499356192,5.81307304116,0.4,0.4,0.35,0.2,0.2,0.4,0.233857204243,0.0990895531781,0.227417243752,0.210194746196,0.100709578006,-
201167,Arron,Afflalo,NYK@POR,NYK,POR,,,"Afflalo, Arron",4700.0,SG,1.63522162102,0.0442162399718,3.34911855802,1.58319118844,0.442347214375,3.41812799336,0.178145482136,0.867793052041,3.86047520773,5.71702907672,1.08941993611,12.1456162171,1.28539290972,30.0,13.8088709993,20.5167140743,4.62522529431e-08,20.4712040722,21.6509089969,20.6723025028,21.0159140403,19.444316015,20.6972374673,19.6357582181,19.9991073836,19.6556786568,22.0,36.0,14.7262420266,24.7799256065,15.5919576571,26.2075619522,14.8730969668,25.0341461053,15.1114311858,25.4442761812,14.7629980177,24.8485856733,1.39137116218,3.53627960532,5.54038205662,8.85027071149,0.4,0.4,0.45,0.2,0.3,0.25,1.0268880572,0.953671529603,1.03654428473,1.01680665673,0.861035417562,-
201168,Tiago,Splitter,SAS@ATL,ATL,SAS,GTD,Hip,"Splitter, Tiago",3500.0,C,0.738721283942,0.26693633041,0.0225751082153,1.2463279929,1.06498689084,2.16588426939,0.421268782878,0.725605367463,3.23087116023,2.03873761786,0.00565527527981,4.19058306055,0.987022068117,14.4285714286,5.07015257911,10.6337928481,1.69595843778e-12,10.7060847564,11.2336294482,10.8679991268,10.708912394,11.2638861388,11.8031210972,11.4290916837,11.2638875893,11.2459942882,12.0,20.0,8.82566612321,15.0199863267,9.27500793998,15.7340055785,8.95847854548,15.2557319543,8.82849359461,15.0228143457,8.76334220705,14.9342506212,-0.170188075394,-0.973384032898,3.81475830851,4.98395520885,0.6,0.6,0.45,0.0,0.0,0.25,-0.557801382388,-0.569491648954,-0.561092556856,-0.554975195217,-0.612201440107,GTD - Hip
201196,Ramon,Sessions,WAS@DAL,WAS,DAL,,,"Sessions, Ramon",3800.0,PG,1.88754351709,0.0222955308513,1.32247176184,3.32916402847,0.237782113861,1.99807422151,0.625633708645,1.12086976347,2.23585633537,2.5712198933,0.476943459924,5.67588006062,2.5078578668,17.2857142857,8.12724111333,13.9843748802,1.41244225854e-09,13.8165727069,14.7273640854,13.9284574737,14.0550444369,13.7185263962,14.5616788026,13.8207206227,13.8997553416,13.7983067688,12.0,26.0,9.54959061839,20.851326961,10.209790365,22.1790050895,9.63076620103,21.0175895775,9.73207756427,21.1820979296,9.70691290106,21.0414010825,1.09095974015,1.99215777839,5.05587823844,6.8648726274,0.0,0.3,0.3,0.2,0.1,0.2,0.0980463107156,0.165685282764,0.107736850916,0.155289095291,0.186068111384,-
201202,Joel,Anthony,IND@DET,DET,IND,,,"Anthony, Joel",3500.0,C,0.0365953903771,0.462941807983,0.0135060126436,0.635331254632,0.270646499699,0.854347002975,0.219308364989,0.363070548821,1.12499350267,0.314937329896,0.0105696179326,0.495306555207,0.340143107179,4.07142857143,0.980587384904,3.5163676952,4.58733644638e-21,3.3869024708,3.62997222939,3.44315214602,3.39218727977,2.87128983448,2.97941728326,2.91699710665,2.87128984896,2.8887423184,2.0,5.0,2.09110587274,3.96777680786,2.29342368804,4.2291146796,2.12541445129,4.03386214774,2.0963906746,3.97306162001,2.22084188693,4.09712064458,0.746344081318,1.81279356821,1.29099444874,3.34302756993,1.0,1.0,0.7,0.0,0.0,0.25,0.515612636315,0.650554946129,0.526155039371,0.520897430811,0.627625376799,-
201229,Anthony,Tolliver,IND@DET,DET,IND,,,"Tolliver, Anthony",3500.0,PF,0.63286328212,0.261095017258,3.29091159097,0.918356537994,0.520389485932,2.58230914849,0.476320110927,0.478835947443,3.10269863442,1.55257836083,0.997815299973,4.47237699639,0.599650744419,19.9285714286,4.70262276606,10.9542881066,3.37830518815e-13,10.3711503595,11.2649076517,10.5265820279,10.8700580095,11.1846150866,12.1571677738,11.3562557595,11.8022809024,11.9257278869,13.0,25.0,6.82684495022,12.9654357621,7.44250555447,14.0649803205,6.92098868067,13.1679596324,7.1540211301,13.5900437665,7.26602600439,13.6569198168,0.213562143099,-1.00210039602,5.44066085268,7.34263094871,0.2,0.5,0.6,0.4,0.3,0.25,-0.813464727155,-0.892260122148,-0.829673731545,-0.932222892936,-0.97143978025,-
201564,O.J.,Mayo,GSW@MIL,MIL,GSW,,,"Mayo, O.J.",4800.0,SG,3.36378570611,0.142432573314,5.09092252532,1.53562492953,0.440006838951,3.50032017389,1.79209745882,2.15448911358,3.94032701284,4.95031244924,1.45831232924,12.3043978212,1.26191204389,34.0,12.6208492716,24.9504080583,1.44088794713e-05,24.1094911969,26.1243997741,24.3179990527,24.8386473615,24.2207674014,26.2196762374,24.4222430104,25.0155827514,25.1663809034,19.0,36.0,13.8009179878,25.4839676248,14.9484799018,27.6189042929,13.9124829443,25.7097830697,14.2241937313,26.2539078455,14.3074610133,26.3752797235,0.131810566155,-1.3045575848,8.34281511857,7.15881203438,0.0,0.2,0.35,0.8,0.5,0.4,-0.111276204549,-0.0952764632665,-0.104243957724,-0.17693538992,-0.215972845117,-
201565,Derrick,Rose,NOP@CHI,CHI,NOP,,,"Rose, Derrick",6600.0,PG,5.65045380405,0.337094273395,3.1670974081,3.0458864532,0.388030864608,2.9732934529,0.562614618394,2.41742768665,3.3613243175,6.33947582507,0.822868442763,16.8287768071,2.33431966373,33.7857142857,15.8361397566,27.2448314302,0.000141382331752,27.7273997406,29.6043261926,27.9841781279,28.138833962,27.5268141402,29.6786384088,27.8098819309,27.9579498668,27.4158381843,28.0,37.0,23.0129910343,30.3465156886,24.518631303,32.4501014183,23.1815244118,30.6727082572,23.3549992924,30.7965198896,22.5640040726,29.8720575351,0.343327707669,0.266650438355,3.73991017333,7.91361241393,0.4,0.2,0.35,0.0,0.1,0.1,0.200585600396,-0.0743122162577,0.174296196984,0.180884095166,-0.171006754133,-
201569,Eric,Gordon,NOP@CHI,NOP,CHI,,,"Gordon, Eric",5000.0,SG,2.22274756263,0.246624747307,5.44193082688,2.26557028355,0.386122853943,1.58868865749,0.741185951285,1.16817948262,1.97481151143,4.9620857228,2.10330488123,12.1148841578,1.98143868737,29.6428571429,14.0089150142,21.4474070276,3.82310543209e-09,20.5202520864,22.2549240378,20.6191818559,21.571904527,20.6803048324,22.6103354108,20.7857403831,21.7504041008,21.8849144123,24.0,39.0,16.6683262394,26.9076227947,18.0683536071,29.1982458441,16.7503798129,27.0355712723,17.5129433085,28.3025870539,17.4112715192,28.1416177623,-0.606285415772,-0.265196672849,6.45614576832,8.85501912117,0.6,0.4,0.25,0.0,0.2,0.5,-0.160052746016,-0.355411373014,-0.166558527228,-0.178499573796,-0.437507384716,-
201573,Jerryd,Bayless,GSW@MIL,MIL,GSW,O,Ankle,"Bayless, Jerryd",4600.0,PG,3.90211251292,0.108834150707,4.54737704255,2.18527720347,0.487750787186,2.5198126142,1.4294608981,2.11343745502,3.00756340138,4.20336125079,1.76066546715,10.6327289841,1.71019684185,32.2857142857,11.8775848106,23.5562823008,5.63389350736e-06,22.3029823042,24.3991576279,22.4621061668,23.1833150378,22.5978760454,24.7252668228,22.7684934888,23.550373939,24.1579189324,22.0,43.0,15.3404700921,29.5555991918,16.8379796438,32.317216246,15.4407158006,29.8178860163,15.9460382278,30.7221450482,16.285958053,31.1847790028,0.054435355151,-0.695292102085,6.88969057776,9.5896965907,0.2,0.3,0.4,0.6,0.6,0.45,-0.294893741179,-0.32610919486,-0.306387321962,-0.367058901205,-0.601636631556,O - Ankle
201574,Jason,Thompson,GSW@MIL,GSW,MIL,,,"Thompson, Jason",3500.0,PF,0.45464798086,0.263166932927,0.0014981272008,0.321527515813,0.320321008792,0.805595575332,0.203182685195,0.448700682796,1.12591658412,0.577373822352,0.0,1.03157661213,0.161223698229,4.42857142857,1.31597134293,3.96006128786,1.64504113167e-20,3.83304176862,4.11368793958,3.88933759818,3.83304176862,3.35374031881,3.5251737276,3.41845420955,3.35374031881,3.35357426928,2.0,12.0,2.0509107826,9.38909719561,2.23470963368,9.9717892958,2.07101952386,9.55832176185,2.0509107826,9.38909719561,2.17237920567,9.53356996315,1.19851063787,0.764019481078,3.28079812906,4.37683987287,1.0,0.9,0.55,0.0,0.0,0.4,0.479301449814,0.588514211977,0.470883388637,0.479301449814,0.60648701858,-
201575,Brandon,Rush,GSW@MIL,GSW,MIL,,,"Rush, Brandon",3600.0,SG,1.18697877199,0.360205014481,2.60654327766,0.767425223094,0.521598902827,2.55636085102,0.37925510036,0.911296310477,3.07795975384,1.72360385056,0.95362448471,4.51349339891,0.490002040693,18.5714285714,4.89083422653,11.7292224341,1.05018969919e-10,10.9324780083,12.0191378794,11.0866774818,11.4092902507,10.5675672021,11.5852330339,10.7246886231,11.0249618878,11.2909021994,2.0,21.0,2.03966176133,12.263028562,2.11696326688,13.4993608007,2.06298157162,12.4381578346,2.04475619589,12.8089718624,2.01745097031,13.1817454277,0.0959126952512,-1.13683683237,7.01308301201,6.35360461995,0.4,0.6,0.7,0.2,0.2,0.1,0.364910806232,0.433904845497,0.361988858678,0.384328362849,0.438320234648,-
201577,Robin,Lopez,NYK@POR,NYK,POR,,,"Lopez, Robin",3600.0,C,1.3511054308,0.809604480071,0.00266473299079,0.881402912393,2.10146795928,2.60462184058,0.283218071843,1.06761877249,4.70608979986,2.40260503687,0.000309141901673,5.51532588929,0.840073170941,20.2142857143,5.64559238658,14.4265180317,6.66903586152e-09,14.4375846239,15.2128703597,14.6789064025,14.4377391949,14.7490717661,15.6698685595,14.9933356846,14.7490717799,14.8940101626,15.0,31.0,10.044630242,23.5243806743,10.6597186293,24.7995654743,10.2152758906,24.0804274898,10.044784809,23.5245352533,10.0996304092,23.6013441236,0.737446738306,0.219472070336,6.15205868689,8.35583519967,0.6,0.5,0.35,0.2,0.3,0.3,-0.311487142159,-0.456998199769,-0.314429282059,-0.311332584967,-0.467492130882,-
201578,Marreese,Speights,GSW@MIL,GSW,MIL,,,"Speights, Marreese",3500.0,PF,0.661498664652,0.488807382206,0.227172753681,1.91703350916,1.15047651052,1.79581536556,0.273710718046,1.05615047056,2.94629187608,2.19758845261,0.0333666920893,5.37961889959,1.37986038032,10.1428571429,5.80840397763,10.5844153589,4.7680332533e-13,10.8050879559,11.4974399629,10.9526813815,10.8217713019,10.2742465774,10.8947866403,10.4225177516,10.2986707468,10.0529651523,4.0,17.0,4.57397077357,17.7607536477,4.87949651671,18.9112086212,4.63147577619,18.035207799,4.57839954899,17.7911165144,4.38030676034,17.5449944638,0.487002561583,-0.374592038131,5.10830077835,6.1441371284,0.8,0.8,0.7,0.0,0.1,0.1,0.530841378459,0.60265332257,0.530163629968,0.52310055513,0.531450206634,-
201579,Roy,Hibbert,LAL@HOU,LAL,HOU,,,"Hibbert, Roy",4800.0,C,1.57511865976,2.27997935719,0.114269760655,3.5610371811,2.73984411524,5.07163766982,0.534626842583,1.62667233158,7.81148178505,3.20892431274,0.0194809288161,7.0554176996,2.77727786482,29.5714285714,9.21460741911,25.3012484519,1.97839709685e-05,24.9536036188,26.378646633,25.5555700028,24.9633440832,23.5656681421,24.923616447,24.0821431892,23.5658549327,23.9217646967,23.0,32.0,19.5697420368,26.9432915947,20.5850997515,28.5604497917,19.9140442158,27.6811914526,19.5794566403,26.9530416164,19.7003567365,27.4253723499,0.353203076687,-0.375286384409,4.00839040961,7.01850180515,0.4,0.5,0.4,0.0,0.2,0.35,1.3879354767,1.45503018598,1.47342681363,1.39748915047,1.37948375519,-
201580,JaVale,McGee,WAS@DAL,DAL,WAS,,,"McGee, JaVale",3500.0,C,0.236309114713,0.59954003255,0.0192555710123,1.1347675671,0.897837925644,1.27066787188,0.165993184197,0.654438514312,2.16850579753,1.33991452568,0.0014638828309,2.98648737346,0.500709073434,8.28571428571,3.18200200763,6.88225609878,2.37545776948e-15,7.01530055592,7.45168075564,7.12372955707,7.01603249733,7.4045990017,7.84410030839,7.51710870912,7.40533094312,7.39700519495,3.0,16.0,2.70639144625,13.303978716,2.910409209,14.0830860462,2.7493062146,13.5116266577,2.70665645952,13.3053921201,2.56638908783,13.1858937979,-0.00446450953278,-1.29644624105,4.6761807778,5.82912228956,0.8,0.8,0.8,0.0,0.0,0.05,-0.389298445784,-0.392419552753,-0.393379152057,-0.389298445784,-0.514749096163,-
