Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2594,SG,Kyle,Korver,22.0,75,5400,DET@ATL,ATL,DET,,,"Korver, Kyle",5400.0,SG,2.20295536873,0.458271765233,4.54779292327,1.01150863946,0.118524924969,3.61880682002,0.615814705476,1.13322939109,3.73733174499,3.34765571001,2.32548545507,6.67488570345,0.941345303416,27.1428571429,9.96214217849,21.0020870265,3.07589248906e-07,18.7663168759,20.6871551565,18.9577977334,19.9290596034,18.4902207855,20.489377247,18.6626827985,19.7185905966,20.8188252947,17.1428571429,32.1428571429,11.4328870372,22.4330317953,12.6518041562,24.7177482401,11.5391067808,22.6800607931,12.195003253,23.7960877787,12.8519213852,25.0943820474,,,40.0,,0.4,0.6,0.5,0.6,0.4,0.25,0.27609609046,0.197777909499,0.295114934933,0.210469006844,0.18326173181,-
2733,PG,Shaun,Livingston,14.2,78,4000,NOP@GSW,GSW,NOP,,,"Livingston, Shaun",4000.0,PG,3.16086680284,0.241174834558,0.0300923130454,1.18631482756,0.518070027972,1.68070035175,0.552553509813,1.07669496987,2.19877037972,2.54865394277,0.000944903125785,5.19984622397,0.920370161037,19.7142857143,6.01862294971,13.829886753,3.45302670315e-08,13.9092093285,14.5585159015,14.019695965,13.9096817801,14.7735628206,15.5660991601,14.897203527,14.7740352722,14.8197815125,9.71428571429,24.7142857143,6.06822123818,17.8297033737,6.33472931681,18.6745705074,6.11587743324,17.9757665444,6.0684540404,17.8302956499,5.98999172881,17.7553785369,,,40.0,,0.8,0.6,0.35,0.2,0.1,0.2,-0.864353492099,-1.00758325857,-0.877507562007,-0.864353492099,-0.989894759544,-
2738,SF,Andre,Iguodala,18.1,77,4300,NOP@GSW,GSW,NOP,,,"Iguodala, Andre",4300.0,SF,2.42461245484,0.37695379093,2.16957982533,1.46649396909,0.528280386224,2.64155229327,0.899996073581,0.908934227238,3.16983267949,2.93474484042,0.798461616,5.99998399641,0.929038989139,26.0,7.59699028598,17.1948310097,1.35915423706e-07,16.6826736854,17.6959213159,16.8422233942,17.0819044934,17.643057743,18.8303688261,17.8083198252,18.1037201131,18.3159677915,16.0,31.0,9.93412124602,20.0569499051,10.5470554906,21.2738633847,10.0307234427,20.2514825263,10.1680663336,20.5388235733,10.2410123178,20.6764149354,,,40.0,,0.6,0.4,0.25,0.0,0.1,0.25,-0.960384057625,-1.13444751023,-0.966096430964,-1.02181561967,-1.12113678187,-
2747,SG,J.R.,Smith,21.6,70,5700,CLE@CHI,CLE,CHI,,,"Smith, J.R.",5700.0,SG,2.31672822698,0.379764904281,6.22463875464,1.07538657795,0.487695492336,2.52371576395,1.13656357647,1.19886337668,3.01141125628,4.89518154254,2.51032164729,11.9388955157,0.863110954009,31.5714285714,13.1637956864,23.5347146532,1.35569160594e-07,22.0863751192,24.0930481735,22.2384556615,23.3415359428,23.0021153666,25.1413089645,23.173567744,24.2363007804,24.6217853545,21.5714285714,36.5714285714,14.9584138487,25.6503557544,16.2630692427,28.0105099678,15.0627258019,25.8287929203,15.7809720058,27.1218179114,15.8700076266,27.3703625333,,,40.0,,0.6,0.5,0.5,0.4,0.4,0.35,-0.915740247425,-1.04826079105,-0.935112082518,-0.894764837507,-1.08707070127,-
2760,C,Anderson,Varejao,21.0,26,3900,CLE@CHI,CLE,CHI,,,"Varejao, Anderson",3900.0,C,1.45711648361,0.639972826468,0.0441262675289,1.35961765475,2.20945508613,4.14335452662,0.715112004315,0.845747656542,6.35280961275,3.40915511709,7.99539451918e-07,6.74192942513,0.976882740385,21.5714285714,7.79519377411,19.3665571026,1.37704878292e-07,19.4686620398,20.2738699,19.8509956719,19.4686624396,18.825791118,19.7554672301,19.1941829009,18.8257915178,18.9238947048,11.5714285714,26.5714285714,9.80160705979,24.3021895299,10.2105794223,25.4458925882,9.96569009304,24.9340259107,9.80160727423,24.3021900223,9.70904920383,24.38247516,,,40.0,,0.2,0.1,0.1,0.2,0.4,0.55,0.642870921799,0.518402669883,0.656812771086,0.642870921799,0.442662397778,-
101106,C,Andrew,Bogut,23.0,67,5400,NOP@GSW,GSW,NOP,GTD,Nose,"Bogut, Andrew",5400.0,C,2.08631175464,1.92328770604,0.000289164629274,0.313563031264,1.86565341991,5.20627111472,0.46500879069,1.32997052255,7.07192453464,2.40700955477,0.00700670775861,4.28795840731,0.0117774959622,20.5,4.83280331327,20.4104195847,1.75221596922e-06,19.8952028577,20.9437744241,20.2752858089,19.8987062116,19.9310328112,21.0019389518,20.3279331195,19.9311277977,20.4502474704,10.5,25.5,10.3597391081,24.7938228808,10.8930965585,26.1788394345,10.5430731605,25.3511182107,10.3632267406,24.7973340954,10.6963564943,25.5360958132,,,40.0,,0.4,0.3,0.35,0.2,0.2,0.2,-0.0358299534673,-0.0581645276845,-0.0526473105791,-0.0324215860872,-0.0398278856847,GTD - Nose
101141,PF,Ersan,Ilyasova,19.8,58,5200,DET@ATL,DET,ATL,,,"Ilyasova, Ersan",5200.0,PF,1.21130176349,0.395227669736,4.04010284769,1.93393987082,1.69073056985,3.92027232662,0.769300995945,0.958672811392,5.61100289647,4.76393153985,1.4907358196,10.382696382,1.28535072053,25.4285714286,12.3039496198,22.9980903606,2.85771670415e-08,22.2244902608,23.7971069349,22.5724026194,22.9698581706,22.0130471891,23.4561299688,22.3407140233,22.6850120689,22.5518077159,15.4285714286,30.4285714286,12.803099185,26.9351857987,13.7408007957,28.9170918427,12.9678351765,27.4665181791,13.2502538008,27.8296603555,13.2176538437,28.0107498888,,,40.0,,0.4,0.2,0.15,0.2,0.3,0.45,0.211443071649,0.340976966066,0.231688596097,0.284846101702,0.446282644794,-
200757,SF,Thabo,Sefolosha,14.8,52,4200,DET@ATL,ATL,DET,,,"Sefolosha, Thabo",4200.0,SF,1.25126801025,0.372259267393,1.70586100523,0.745051803037,0.72452071898,3.4427581838,0.849716393154,0.664523072048,4.16727890278,1.97972629725,0.59145108205,4.71757632955,0.545518161897,18.7857142857,5.09642183845,14.1545162975,1.42008332477e-09,13.7534867862,14.5923119604,13.9643248833,14.0492123272,14.2377748771,15.0504829646,14.4423201801,14.4867413176,14.5593691274,8.78571428571,23.7857142857,5.82608326473,17.7171885469,6.22971183571,18.7912734777,5.90643567002,18.010930945,6.00448687289,18.0715750544,6.02771836692,18.2414635522,,,40.0,,0.4,0.7,0.6,0.4,0.2,0.25,-0.484288090926,-0.458171004252,-0.47799529678,-0.437528990338,-0.404852829881,-
200794,PF,Paul,Millsap,33.8,73,7700,DET@ATL,ATL,DET,,,"Millsap, Paul",7700.0,PF,3.35406571919,0.967493384434,3.16199662314,4.34321556627,2.14863181134,5.75518331771,1.62008656189,2.31551077693,7.90381512905,6.25686693553,1.09240038495,13.08884022,3.23936889569,31.1428571429,16.8455031517,35.3968486827,0.000628166631542,34.2208290011,36.7068886938,35.0029331129,34.7670291935,32.2426840064,34.5027986371,32.9180208106,32.7415116941,33.2336682273,21.1428571429,36.1428571429,22.9898957358,39.8362956337,24.424870496,42.9642795504,23.2873911949,40.9770858295,23.3487398454,40.4761738676,23.4423002122,41.5250906944,,,40.0,,0.4,0.2,0.3,0.2,0.2,0.25,1.97814499462,2.20409005677,2.08491230227,2.0255174994,2.16318045549,-
201143,C,Al,Horford,31.7,76,7200,DET@ATL,ATL,DET,,,"Horford, Al",7200.0,C,2.99117022968,1.22634654375,0.425758005558,1.34614168641,1.62277635644,4.99599714319,0.742243972749,1.07040689086,6.61877349963,6.89753790254,0.103244154318,12.2492944083,0.936841013355,26.4285714286,14.8351609728,29.8971890843,0.000126663860428,30.131218659,31.2268091863,30.6399836637,30.1828407361,27.4794821085,28.570333312,27.9182611418,27.5412559761,27.3017578308,16.4285714286,31.4285714286,17.8864068842,36.2536245464,18.5458261502,37.7037984405,18.0932066831,37.0498698901,17.91897644,36.3147728842,17.6003053731,36.2258936371,,,40.0,,0.2,0.4,0.35,0.2,0.1,0.15,2.65173655051,2.65647587434,2.72172252196,2.64158476,2.59543125353,-
201149,C,Joakim,Noah,27.6,67,5700,CLE@CHI,CHI,CLE,,,"Noah, Joakim",5700.0,C,5.32264628723,0.99589540125,0.036169294646,2.49546724366,3.16516271596,5.62533856532,0.764790329206,1.73691279855,8.79050128128,3.00840936122,0.0,6.42728540137,1.50518061663,29.6428571429,7.52199933908,28.3931713741,0.0063318358352,27.8390289698,29.4178468927,28.5493904935,27.8390289698,27.0948706608,28.7216649404,27.821618598,27.0948706608,27.6788786472,19.6428571429,34.6428571429,18.579868438,32.4686092357,19.4318040517,34.6448713077,18.8841758926,33.6160007883,18.579868438,32.4686092357,18.7086139713,33.5086850318,,,40.0,,0.4,0.4,0.25,0.4,0.4,0.6,0.744158309029,0.69618195237,0.727771895456,0.744158309029,0.714292726979,-
201166,PG,Aaron,Brooks,18.6,82,4200,CLE@CHI,CHI,CLE,,,"Brooks, Aaron",4200.0,PG,4.10179098675,0.235865896775,4.48329217374,2.01239969279,0.393549051053,1.84319985757,0.717851282462,2.07437715848,2.23674890862,4.60680444814,1.6482689048,11.2019510392,1.68200074328,26.5,12.5438785444,22.294445423,8.43363323815e-07,21.2137209148,23.1979946299,21.3366715982,22.0378553672,21.3266284721,23.3911053596,21.4493571511,22.1737123903,22.4954658371,16.5,31.5,13.0906932564,25.275234744,14.4125849056,27.6080190295,13.1646444878,25.440004691,13.5921293928,26.2607183544,13.8253776793,26.5520569328,,,40.0,,0.2,0.2,0.2,0.6,0.7,0.7,-0.112907557261,-0.193110729784,-0.112685552885,-0.135857023054,-0.201020414061,-
201168,C,Tiago,Splitter,17.9,52,4000,DET@ATL,ATL,DET,,,"Splitter, Tiago",4000.0,C,1.62854201448,0.757178808022,0.0523632999811,2.23872724396,2.06768332026,3.57962202588,0.660477041965,1.09658654559,5.64730534614,3.91379772951,0.00254641739317,7.04703554899,1.76211480169,21.1428571429,9.5922566781,20.5521445613,2.94628607776e-07,20.5505612696,21.4356241351,20.8860576536,20.5518344783,19.0125231347,19.9241873014,19.308494297,19.0125283164,19.0852521654,11.1428571429,26.1428571429,9.77593855957,25.9378726246,10.3180828187,27.1153249395,9.91865138726,26.490690933,9.77720977057,25.9391468321,9.73775914965,26.1205617522,,,40.0,,0.2,0.1,0.25,0.4,0.4,0.4,1.53803813486,1.51143683373,1.57756335663,1.53930616187,1.46689239591,-
201202,C,Joel,Anthony,6.5,49,3500,DET@ATL,DET,ATL,,,"Anthony, Joel",3500.0,C,0.323843442872,0.899194672163,0.0361056977666,0.523431951304,0.563626087448,1.28436820911,0.136381015781,0.446591748392,1.84799429656,0.40939827316,0.00120322129899,1.02806119793,0.15716951125,9.42857142857,0.97716927887,5.37575470507,1.9792694333e-16,5.30508722655,5.62138443327,5.39748694843,5.3056888372,6.4839095401,6.72079095775,6.58643976038,6.48390957539,6.50859795218,0.0,14.4285714286,0.08134131,9.08115868471,0.197379845,9.51564780495,0.08134131,9.23455239216,0.08194288,9.08176031692,0.180450985,9.17466072112,,,40.0,,1.0,0.7,0.7,0.0,0.2,0.25,-1.17882231356,-1.09940652448,-1.18895281195,-1.1782207382,-1.13284324711,-
201229,PF,Anthony,Tolliver,11.6,76,4300,DET@ATL,DET,ATL,,,"Tolliver, Anthony",4300.0,PF,1.09737548289,0.334786330894,5.80601088583,1.10370734868,0.945115302624,3.24086767743,0.436793740784,0.937248025698,4.18598298006,2.59173328005,2.09665164903,6.67864598657,0.871279467165,25.4285714286,8.1513976763,17.1308657571,1.23746676576e-09,15.4265525944,17.1599817067,15.6430318694,16.4748784189,15.4468021016,17.0301196248,15.6584117775,16.3872271854,16.8971719651,15.4285714286,30.4285714286,8.67850779187,18.8005749956,9.74926584563,20.8844633647,8.79898271874,19.0841801721,9.30947956938,20.0575778436,9.70507786021,20.869257926,,,40.0,,0.4,0.2,0.45,0.0,0.2,0.15,-0.0202495072379,0.129862081933,-0.0153799081284,0.0876512335331,0.233693791965,-
201565,PG,Derrick,Rose,27.8,51,8100,CLE@CHI,CHI,CLE,,,"Rose, Derrick",8100.0,PG,4.15892054097,0.2572961013,4.01093147987,2.34567330398,0.462014947246,1.83314345525,0.500664296245,2.21235248538,2.29515840249,4.81255414742,1.07263889127,12.2139062932,1.91966329693,22.7857142857,12.617410483,21.2667954795,1.15291223461e-06,20.9135496872,22.6831899824,21.040694294,21.4498691328,20.9448682347,22.8253995989,21.0707155886,21.5068520998,21.4131177896,12.7857142857,27.7857142857,11.5981287173,25.5712601722,12.692507969,27.7034371276,11.6673449505,25.7522751044,11.8854607827,26.2320733079,11.8693950899,25.9986744331,,,40.0,,0.8,0.6,0.6,0.2,0.3,0.15,-0.0313185475029,-0.142209616574,-0.0300212945914,-0.0569829669328,-0.146322310023,-
201567,PF,Kevin,Love,32.2,75,7200,CLE@CHI,CLE,CHI,,,"Love, Kevin",7200.0,PF,2.37639421989,0.562599122942,5.03257262284,3.40564784392,1.88521841517,7.20035755161,0.626361349814,1.09314237339,9.08557596678,5.00793401327,1.68444008249,12.1586225105,2.50695565001,30.0,14.207263759,31.3525165899,6.71009556065e-05,29.9593248211,32.3426806544,30.9538894265,30.8015448624,29.2461141482,31.7926022649,30.1890484538,30.1075494747,31.002008049,20.0,35.0,19.5060659441,35.1859542597,20.8046448854,38.1952278792,19.8684548168,36.5801360716,20.0648967633,36.1698689119,20.0409258109,37.1191717091,,,40.0,,0.6,0.5,0.35,0.0,0.1,0.2,0.713210672901,0.550078389521,0.764840972662,0.693995387687,0.350508540968,-
201569,SG,Eric,Gordon,22.3,61,5200,NOP@GSW,NOP,GSW,,,"Gordon, Eric",5200.0,SG,3.26599415941,0.15600192589,4.80959018944,2.10652003336,0.421219862607,2.26843258636,0.984356842365,2.23744768884,2.68965244896,4.6410851444,2.05296044054,11.550478289,1.70174153837,32.6428571429,13.0368722677,22.6883124323,7.8040090633e-07,21.2067162933,23.4893832572,21.3441791925,22.2331965135,22.1414248273,24.3832844286,22.2758850062,23.2549197679,23.7192425963,22.6428571429,37.6428571429,14.6379987804,24.4910750497,16.2198151809,27.1287751265,14.7299875942,24.6558828228,15.3550729978,25.6722582714,15.6747208821,26.2012405526,,,40.0,,0.2,0.2,0.25,0.2,0.3,0.25,-0.934708534014,-0.893901171449,-0.931705813703,-1.02172325435,-1.03093016393,-
201574,PF,Jason,Thompson,16.7,81,4800,NOP@GSW,GSW,NOP,,,"Thompson, Jason",4800.0,PF,1.25498366786,1.10374258204,0.0147257276564,1.77625457202,2.08320054042,5.70284478283,0.509666869111,0.905460128383,7.78604532325,3.07735880377,0.0,6.59949112297,1.11241832013,31.2142857143,7.26713592768,20.7834332131,9.8188825802e-08,20.8142245913,21.7865083946,21.3337783304,20.8142245913,21.2073845771,22.4766566488,21.8125409032,21.2073845771,21.430699167,21.2142857143,36.2142857143,13.7514493646,24.3456122047,14.3065101833,25.6332076844,14.0150660536,25.099834653,13.7514493646,24.3456122047,13.6072033888,24.5138133232,,,40.0,,0.0,0.2,0.4,0.6,0.4,0.25,-0.393159985773,-0.690148254222,-0.478762572749,-0.393159985773,-0.647265953909,-
201575,SG,Brandon,Rush,3.6,33,3500,NOP@GSW,GSW,NOP,,,"Rush, Brandon",3500.0,SG,0.359196305361,0.2306358673,0.544077594931,0.317725286123,0.0503224064857,0.936051046016,0.38678164426,0.235466012861,0.986373452502,0.225268711073,0.128467842247,0.843574000335,0.214935686262,7.5,0.793940950654,3.63099836108,1.09601182836e-21,3.51575256196,3.74703816221,3.56507123466,3.57998648308,3.48821820169,3.79481207342,3.53827519951,3.58031104072,3.57628357768,0.0,12.5,0.935284528,5.78240185793,0.9414144875,6.20398058084,0.9414144875,5.86256602492,0.935284528,5.90097953314,0.94248123,5.91857149245,,,40.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0275343602724,-0.047773911211,0.0267960351491,-0.000324557638826,0.0547147833973,-
201578,PF,Marreese,Speights,17.3,76,3900,NOP@GSW,GSW,NOP,,,"Speights, Marreese",3900.0,PF,0.644539774158,0.400536835674,0.121505363578,1.27339005163,1.09728901322,2.0601753365,0.280884327783,0.775601966864,3.15746434972,2.728696576,0.0245702271122,5.73262450197,1.03797848077,11.4285714286,6.51994185989,11.6241981859,8.06642681755e-13,11.8629491008,12.4215380638,12.0214519668,11.8752342144,12.2656638473,12.8362320281,12.4224828808,12.2916408572,12.0251249777,1.42857142857,16.4285714286,1.58155250229,17.1357377486,1.66884560898,17.9438168682,1.60515429185,17.3755333813,1.58612537586,17.1518789822,1.66299193472,16.788370551,,,40.0,,0.6,0.4,0.45,0.2,0.3,0.3,-0.402714746432,-0.414693964391,-0.401030914,-0.416406642798,-0.400926791767,-
