Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2403,PF,Nene,Hilario,14.5,3,4200,SAS@WAS,WAS,SAS,,,Nene,4200.0,PF,1.68275142576,0.148289782397,0.0191226983585,2.78996820291,0.751246227069,3.49825598772,0.871585735689,1.16105670175,4.24950221478,3.08415254624,0.000236279978927,6.31951022795,1.59503158746,19.8571428571,7.76357295991,15.9608211734,5.14762895776e-08,16.2657970907,17.0659372061,16.4852907152,16.2659152307,16.4743085667,17.3390531498,16.6891863412,16.4787532588,16.2491102974,12.0,22.0,9.39361216378,18.1424293673,9.89416963291,19.0328096666,9.52121477942,18.39431999,9.39629816477,18.1430471934,9.23460088465,17.8098255385,0.286517731924,,5.03322295685,8.8635959595,0.6,0.6,0.5,0.4,0.3,0.35,-0.208511475957,-0.273115943689,-0.203895625961,-0.212838028074,-0.288289124026,-
2406,SF,Caron,Butler,8.2,2,3500,SAC@PHX,SAC,PHX,,,"Butler, Caron",3500.0,SF,0.74109080401,0.0636783294823,1.76703323154,0.742478714756,0.558506232232,1.84002485958,0.574943574014,0.59776976577,2.39853109181,1.76305661649,0.564570563591,3.84000021803,0.620930985543,15.4285714286,4.71161478211,9.81477230037,1.95029113517e-13,9.38096233951,10.0820971531,9.50092698846,9.66324762131,8.50285097459,9.16744963534,8.60006842693,8.83517140767,8.89173735645,10.0,14.0,6.53310926861,8.63152732086,6.99818174308,9.27052759737,6.61812205171,8.74228124145,6.69743790181,8.88277137934,6.82793535113,9.02874541833,1.70016184829,,2.08166599947,4.68614980554,0.4,0.4,0.6,0.2,0.1,0.1,0.87811136492,0.914647517804,0.90085856153,0.828076213637,0.923034943917,-
2446,SF,Rasual,Butler,3.8,3,3500,SAS@WAS,SAS,WAS,,,"Butler, Rasual",3500.0,SF,0.304646734203,0.237593645588,2.24417087854,0.612172127782,0.23134518428,1.18259594184,0.320798012694,0.272316141651,1.41394112612,1.65677265377,0.87689010465,4.14066493975,0.550055008112,13.2142857143,4.7404904203,8.18590060554,1.33545590202e-18,7.73865704787,8.3839577353,7.80935461215,8.17710210019,8.24666355502,8.90943151616,8.32972043313,8.63925317639,8.61058290506,1.0,11.0,1.17310303095,6.39499126782,1.25901514267,6.92259800409,1.18147272758,6.45270861603,1.23648490299,6.76544241027,1.27007190749,6.78555359869,-0.491613049943,,5.13160143945,3.61662826401,0.8,0.8,0.75,0.2,0.1,0.1,-0.508006507151,-0.525473780856,-0.520365820981,-0.4621510762,-0.424682299526,-
2449,PF,Luis,Scola,15.9,3,4100,TOR@OKC,TOR,OKC,,,"Scola, Luis",4100.0,PF,0.998122416173,0.2104075281,0.405507477706,2.17453171217,1.88608820703,4.46406956686,0.762989597477,1.08994647002,6.3501577739,3.59959413042,0.210504467819,7.76604432342,1.44231507357,19.7142857143,8.85200780224,18.784671239,6.53935366947e-09,18.8262285363,19.876554768,19.2263292991,18.9314807702,18.7254689498,19.8618142507,19.1651318977,18.820289064,18.899740687,17.0,31.0,16.2874896642,29.3820375307,17.1474783981,31.6073954916,16.5922805059,30.5620553617,16.3801750257,29.5395414974,16.1762742697,30.1416106348,0.70728572605,1.61982738495,5.90903263375,12.9440784402,0.2,0.3,0.25,0.4,0.5,0.55,0.100759586535,0.0147405172797,0.0611974014251,0.111191706227,-0.115069448031,-
2544,SF,LeBron,James,43.4,4,10200,NYK@CLE,CLE,NYK,,,"James, LeBron",10200.0,SF,6.88230442379,0.734819341221,3.82371615226,7.30085919257,0.762194046178,5.7180758283,1.83894023126,3.48765131075,6.48026987448,7.83447795865,1.01239238171,15.9475446252,5.00773387879,33.0714285714,21.6890821778,42.5169527899,0.0188779708064,41.4487304971,44.4932368611,42.2432150149,41.9549266879,41.5512315649,44.3568808917,42.281851294,42.035454303,42.2710269276,31.0,36.0,38.9095692963,45.0385790912,41.6574121704,48.5528995909,39.5518010073,46.0987109168,39.3846507376,45.5887651005,39.7869704335,46.4282800847,0.536638826339,0.229906163374,2.08166599947,11.5762328357,0.2,0.2,0.25,0.4,0.3,0.3,-0.102501067773,0.136355969422,-0.0386362791781,-0.0805276150913,0.245925862364,-
2546,SF,Carmelo,Anthony,38.4,4,9500,NYK@CLE,NYK,CLE,,,"Anthony, Carmelo",9500.0,SF,4.67896749856,0.398489791461,4.53436931911,6.52808436813,1.9906207812,4.5753751506,1.0646334832,1.79089666733,6.5659959318,7.92555662373,1.51030900013,17.6045682835,5.39508116519,33.2142857143,22.7565034128,39.1235640232,0.00275218685139,38.7894996608,40.9997887822,39.3491859484,39.5446541608,36.5101671091,38.6705011239,37.0144907743,37.2517211151,36.426222469,29.0,36.0,33.6725710998,42.1718761672,35.5257518168,44.654323879,34.0678288902,42.8763563609,34.3312936418,42.990773826,33.8295412293,42.6662298074,0.404205319521,-2.7388960838,3.16227766017,10.8432774873,0.4,0.3,0.3,0.2,0.2,0.25,2.27933255166,2.32928765822,2.33469517416,2.29293304579,2.69734155422,-
2549,C,Chris,Kaman,18.3,74,4200,POR@UTA,POR,UTA,,,"Kaman, Chris",4200.0,C,0.549788138897,0.771445076628,0.0237922199162,1.15898676872,1.41975587991,3.05544092204,0.182791362672,1.04668616234,4.47519680195,3.03018919112,0.000154976255,6.08418347452,0.533586511653,15.2857142857,6.59411987015,13.4869563226,4.6429892392e-11,13.6508249571,14.4045469439,13.8811263746,13.6509024452,14.917860746,15.8041763802,15.1976167906,14.917860746,14.9854346215,5.28571428571,20.2857142857,4.44674856925,18.252863151,4.7375250295,19.2887498266,4.5250356063,18.6098636843,4.44682605738,18.2529406391,4.39053431581,18.1027565557,,,40.0,,0.4,0.3,0.35,0.2,0.3,0.25,-1.26703578893,-1.39962943634,-1.316490416,-1.2669583008,-1.49847829888,-
2555,PF,Nick,Collison,6.2,2,3500,TOR@OKC,OKC,TOR,,,"Collison, Nick",3500.0,PF,1.98602845684,0.352022635259,0.946559704442,1.4823277025,1.68251718194,3.46992558709,0.740986282035,1.20057595483,5.15244276903,1.95630109095,0.205907377649,4.53119301646,1.05619952737,21.7142857143,5.17470908692,15.646722601,2.41876370854e-07,15.3221249748,16.2912655107,15.5880238444,15.4250786636,15.2276289742,16.2096595903,15.4972986177,15.3547009925,15.6309336792,8.0,10.0,5.71272265344,7.1140938253,6.09167436501,7.57791190103,5.81229965534,7.23672326019,5.73384541564,7.1471502643,5.73304384722,7.17718495017,,,1.41421356237,5.79827560573,0.6,0.5,0.6,0.4,0.3,0.3,0.0944960005461,0.0816059204175,0.090725226755,0.070377671087,0.0157889217587,-
2561,PF,David,West,6.7,4,4200,SAS@WAS,SAS,WAS,,,"West, David",4200.0,PF,1.83828203546,0.404670379341,0.204414395252,1.38523201397,1.07775326642,3.03071134262,0.531327791478,1.33261665317,4.10846460904,2.92786145444,0.0303906418392,6.10631126453,0.923167646952,19.0,6.80928119768,15.0338750751,6.50477273787e-08,15.0362414702,15.9273984084,15.2458947609,15.0514367911,15.6894587438,16.6540822102,15.9090677317,15.7046540647,15.7515322272,7.0,18.0,6.37540389449,14.3145050055,6.7304575257,15.1598284538,6.46633056925,14.5131061972,6.38100217062,14.3289005727,6.30568742011,14.3049818818,-0.0201970035326,-5.36032793062,4.96655480858,4.31972221329,1.0,0.5,0.3,0.0,0.3,0.5,-0.653217273623,-0.726683801781,-0.663172970737,-0.653217273623,-0.717657152067,-
2564,PF,Boris,Diaw,17.2,4,4100,SAS@WAS,SAS,WAS,,,"Diaw, Boris",4100.0,PF,2.58273391662,0.502673881249,1.11122840988,1.22985707473,0.559409420613,2.73924290193,0.585276272129,1.40223827478,3.29865232254,3.16669381805,0.445833421248,6.91919102916,0.796317199364,23.9285714286,7.57553825671,16.4489664028,2.92252304845e-07,16.1816839507,17.2720827649,16.3480469169,16.4046006613,18.380794503,19.7132978374,18.5617714201,18.7394100581,19.0449777815,19.0,24.0,12.7295448976,16.2317149514,13.5969106371,17.3253700137,12.8574743414,16.3986588098,12.906266589,16.4553011551,12.9224024804,16.5001078484,0.772307098073,1.46413792018,2.21735578261,7.36772239796,0.2,0.3,0.25,0.4,0.4,0.45,-2.19911055232,-2.44121507251,-2.21372450319,-2.33480939676,-2.59601137877,-
2571,SG,Leandro,Barbosa,10.4,4,3800,LAC@GSW,GSW,LAC,,,"Barbosa, Leandro",3800.0,SG,2.06386221465,0.183972422835,2.02679322505,1.12454418145,0.313772954757,1.33332747113,0.704383838078,0.797159794969,1.64710042588,2.64846971159,0.806174585201,6.26750505054,0.88571069717,17.7857142857,6.98882470554,13.3633780044,1.76576651891e-10,13.0406912654,13.9247468077,13.1230796176,13.443778558,13.0407214064,13.939131943,13.129933651,13.4098296185,13.3101174787,12.0,21.0,8.7303649938,15.4353169719,9.33193122859,16.4764612348,8.78737976378,15.5319519751,9.00320470519,15.9107640318,8.91563421347,15.8345470582,1.85137557603,3.57317541367,4.03112887415,3.37441352929,0.6,0.4,0.35,0.0,0.2,0.3,-3.01409171399e-05,-0.0143851353875,-0.00685403338683,0.0339489395602,0.0532605256634,-
2588,C,Matt,Bonner,7.0,72,3500,SAS@WAS,SAS,WAS,,,"Bonner, Matt",3500.0,C,0.565029132724,0.274901848426,0.956533035542,0.63116317584,0.23182276901,0.992218498059,0.210057814594,0.188183616367,1.22404126707,0.681285566042,0.361929357322,2.44518316815,0.390806373937,11.4285714286,2.11530686334,5.22959543885,5.03925376983e-18,5.21343579259,5.54969435659,5.27463786974,5.39440047125,6.32569226904,6.76930993179,6.40114943103,6.6172281018,6.63299413317,1.42857142857,16.4285714286,1.51927118861,7.74749577366,1.58740304347,8.22541329613,1.52870329324,7.84217844098,1.54069875032,8.00822901079,1.586096379,7.80901166873,,,40.0,,1.0,1.0,1.0,0.0,0.0,0.0,-1.11225647646,-1.2196155752,-1.12651156128,-1.22282763055,-1.40339869432,-
2590,PG,Mo,Williams,23.1,4,5500,NYK@CLE,CLE,NYK,,,"Williams, Mo",5500.0,PG,4.88266011735,0.114384374552,4.05675855466,2.36318271374,0.235955789513,1.82058721615,0.613289566537,1.76900653775,2.05654300566,4.46099884995,1.80220643139,9.62564791069,2.12913961198,25.1428571429,12.8533437433,23.8149086525,1.26847843819e-06,22.3315268705,24.2526008871,22.4669944025,23.2326300862,21.3752569287,23.2109186943,21.4985213171,22.1751976984,22.4750240579,23.0,37.0,20.3786729338,33.1373186535,22.1272390354,36.1612888241,20.4920086566,33.5436012209,21.1953144797,34.5057764421,21.724902195,35.5771490848,0.504219412967,-1.4366638231,6.02771377334,11.3666177907,0.6,0.5,0.45,0.2,0.1,0.25,0.956269941788,1.04168219284,0.968473085409,1.05743238785,1.33988459457,-
2592,SF,James,Jones,4.6,4,3500,NYK@CLE,CLE,NYK,,,"Jones, James",3500.0,SF,0.40970014375,0.160845717293,2.62511096809,0.865780337419,0.0798663948773,0.640645323546,0.0273590136878,0.167443938826,0.720511718423,1.21571378223,1.30110127055,3.00539356178,0.719901707553,10.2142857143,4.45243054257,7.07751956861,2.07570254016e-20,6.14056034343,6.91085853528,6.17658593059,6.79111097871,6.05796472558,6.74302930729,6.10483450006,6.59227149743,6.78715322781,1.0,15.0,1.08319619212,9.10535786257,1.1502654509,10.2996774398,1.0877848404,9.16166682483,1.135505946,10.1114954568,1.14914774104,10.5983521291,1.97379377355,3.91815450946,6.07590871119,5.74572304704,0.8,0.7,0.75,0.0,0.1,0.05,0.0825956178513,0.167829227983,0.0717514305318,0.198839481274,0.290366340801,-
2594,SG,Kyle,Korver,16.6,3,5300,BKN@ATL,ATL,BKN,,,"Korver, Kyle",5300.0,SG,2.69200097128,0.259054732796,5.95799539902,0.6311241127,0.157172689593,3.60463420596,0.740497090213,1.20777648883,3.76180689556,4.01115353649,2.65111969634,8.31151272152,0.542566482139,30.5714285714,11.2159932515,22.9132340466,1.76878029281e-06,20.5594901403,22.6829373493,20.7534892567,21.8850499884,18.6838297714,20.6086510458,18.8698081857,19.7249788256,20.5229935198,29.0,34.0,19.5091165959,22.851214237,21.5174790521,25.2288731934,19.6911155773,23.0745132074,20.761319473,24.3368256584,21.7290181061,25.5011241431,1.46291965844,1.9025925674,2.08166599947,7.68830280361,0.8,0.5,0.45,0.2,0.4,0.25,1.87566036889,2.07428630347,1.88368107103,2.16007116285,2.39024052684,-
2730,C,Dwight,Howard,28.5,2,8200,ORL@HOU,HOU,ORL,,,"Howard, Dwight",8200.0,C,0.982066356597,1.47748612747,0.0119310420198,5.39929659255,2.11704962137,5.95791681969,0.737857562427,2.16397427453,8.07496644106,4.91645598792,2.16662282143e-05,8.76841039871,2.90912781244,24.2142857143,12.7420614545,26.5463392752,8.76355470562e-07,26.1718338239,28.0132907735,26.9312928031,26.1718446571,25.2579604989,27.1173849369,25.9905987775,25.2653506426,25.6378066261,22.0,35.0,23.8614647756,37.4991706652,25.451133253,40.6842791623,24.4566284188,39.1393030806,23.8681791245,37.503330757,24.079557566,38.8162748602,,,9.19238815543,11.4551298552,0.4,0.4,0.45,0.0,0.0,0.0,0.913873325034,0.895905836609,0.940694025601,0.906494014474,0.908532649073,-
2733,PG,Shaun,Livingston,10.2,4,3700,LAC@GSW,GSW,LAC,,,"Livingston, Shaun",3700.0,PG,3.12700969268,0.222275123555,0.633249517395,1.51477634899,0.422763461411,1.8889709088,0.643789473109,1.24275463485,2.31173437021,2.33746694408,0.181522692289,5.16332693502,1.10114648995,20.3571428571,5.95760307041,14.0208861429,4.75355651645e-08,13.9115734122,14.7398227143,14.0276840507,14.0023347583,14.0824846553,14.765922503,14.2006832822,14.0828238866,14.0175534908,10.0,22.0,7.47382982448,14.9327327399,7.94956783486,15.8173413416,7.51339568899,15.0614286787,7.56445039031,15.0235164167,7.54520427948,15.0486545922,-0.461923292568,0.732496390868,5.56027577254,3.9178012541,0.6,0.6,0.4,0.2,0.1,0.1,-0.170911243145,-0.0260997886979,-0.172999231416,-0.0804891282845,0.00333265209138,-
2738,SF,Andre,Iguodala,21.3,4,4600,LAC@GSW,GSW,LAC,,,"Iguodala, Andre",4600.0,SF,3.59215923205,0.16342181473,2.74851359309,1.13447783607,0.819206602691,2.90870338757,0.80837289491,0.828532562942,3.72790999026,2.45962115365,0.875363975971,5.75198427237,0.707142454684,23.7857142857,6.50174873796,18.0297076181,5.60981028365e-06,17.4785364307,18.520691156,17.6687428865,17.9162184187,17.384378391,18.4056783118,17.571214808,17.7736735587,17.9202030832,22.0,30.0,16.116660608,22.2178642935,17.0681807716,23.5936879888,16.2907411973,22.4824494602,16.5162138875,22.7882341873,16.6073013887,23.0036861971,0.0419236756351,0.285731440277,4.34932945023,6.54980915753,0.4,0.5,0.35,0.2,0.1,0.25,0.0941580396931,0.115012844225,0.0975280785191,0.14254485993,0.109504534892,-
2743,PF,Kris,Humphries,11.6,3,4000,SAS@WAS,WAS,SAS,,,"Humphries, Kris",4000.0,PF,0.683540872117,0.272078511525,0.302159516498,1.34910209031,1.27587917181,3.7003654088,0.430894432031,0.843781505165,4.97624458062,2.44505520182,0.122008320325,5.36704836366,1.15823674134,16.9285714286,6.1703554653,13.7581076529,2.38813585839e-11,13.7293246522,14.4717465388,13.9888516261,13.7903288123,13.770513302,14.4756933532,14.0217302879,13.8461618856,13.7602870479,14.0,26.0,11.2513110655,21.4051228353,11.879007241,22.6727569024,11.4574633863,21.9998233465,11.3019174431,21.4983347609,11.2896077334,21.6308929806,1.25413228513,,6.65832811848,4.98029450267,0.4,0.4,0.5,0.2,0.2,0.25,-0.0411886498261,-0.00394681435059,-0.0328786618329,-0.0558330732806,-0.0021793949839,-
2746,PF,Josh,Smith,13.1,4,4400,LAC@GSW,LAC,GSW,,,"Smith, Josh",4400.0,PF,2.30443423283,0.874662348881,1.23877102338,2.41312438048,1.18026635607,3.38101666674,0.441824648021,2.12552229553,4.56128302281,2.88391398107,0.340495136745,7.58943111433,1.32451595714,17.5714285714,7.43283905603,17.0666837549,9.7241124328e-07,16.8704817309,18.3416157899,17.1086070738,17.0407292993,16.8014889304,18.2386073672,17.027503592,17.0809223558,17.196290987,12.0,16.0,11.9013368775,15.4689280543,12.9125804151,16.8077723597,12.0596560096,15.6819669107,12.0199226778,15.6246043548,12.0360688078,15.6443572469,-0.768313684077,-1.64750350502,1.91485421551,5.34251813287,0.4,0.2,0.2,0.2,0.6,0.6,0.0689928004993,0.103008422786,0.0811034817679,-0.0401930564896,-0.129607232072,-
