Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2544,SF,LeBron,James,42.8,5,10100,PHI@CLE,CLE,PHI,,,"James, LeBron",10100.0,SF,6.85870833936,0.464400958335,4.33084901964,5.98516616997,0.833896071817,6.08908881374,2.0565030066,3.42074302362,6.92298488556,7.70600245171,1.00361635375,17.8156226595,4.01136101082,32.7142857143,20.426982268,41.3564067908,0.0247149861604,40.6436915459,43.7441688157,41.531989127,41.1454997228,40.7565334115,43.4057614844,41.3726621737,41.2342861271,41.1793320557,31.0,36.0,38.5521033789,44.6525688661,41.3854876054,48.3331382959,39.2889527108,45.8993060852,39.0244054463,45.2109304194,39.1048993023,45.7393504227,0.78309218609,1.30136607284,1.92353840617,10.1102917861,0.2,0.2,0.2,0.2,0.3,0.35,-0.112841865561,0.338407331332,0.159326953339,-0.0887864043167,0.177074735117,-
2546,SF,Carmelo,Anthony,39.2,5,9500,MIL@NYK,NYK,MIL,,,"Anthony, Carmelo",9500.0,SF,3.86864533978,0.71467967215,5.35236457204,7.38096558646,1.39926458359,5.28993295874,1.15388729868,2.17903621087,6.68919754233,7.45033530781,1.94782726588,17.756632423,6.4129157905,34.5,23.261413672,39.4938421483,0.000902579991568,38.6495164633,41.267092322,39.2036605836,39.6234300962,38.1011626925,40.4357087169,38.7510386938,38.8893028113,38.170455478,29.0,37.0,32.5225177158,41.4345158939,34.6224595735,44.3083868128,32.8996607051,42.0901219517,33.3241860165,42.4867228597,33.050198159,42.4494903113,-0.0248915593359,-1.48134948424,3.27108544676,9.56362901832,0.4,0.3,0.3,0.2,0.1,0.2,0.548353770797,0.831383605095,0.452621889777,0.734127284937,1.32338667025,-
2547,PF,Chris,Bosh,32.6,5,7900,MIA@IND,MIA,IND,,,"Bosh, Chris",7900.0,PF,1.39703407693,0.823259245804,3.41741051387,3.9815003761,0.657529630135,7.58712504642,1.03356490759,1.01120372784,8.24465467655,5.43886152359,1.10014887808,13.5460517158,3.3100243781,32.9285714286,15.2878963034,30.3673935272,6.70812304826e-07,29.9794776096,31.8708368946,30.8151605916,30.5295520486,32.5742378888,34.8106332185,33.4615697115,33.3147935098,33.4618485838,25.0,39.0,22.7623981258,35.5060700071,23.9736963393,37.9999273422,23.1744266433,36.7479036376,23.1804677907,36.1572291831,22.7708787592,36.2935110326,-0.664111983081,-1.38563407158,5.31977443131,6.39319951198,0.2,0.3,0.4,0.0,0.2,0.15,-2.59476027927,-2.93979632392,-2.64640911989,-2.78524146119,-3.09445505667,-
2548,SG,Dwyane,Wade,33.1,5,7100,MIA@IND,MIA,IND,,,"Wade, Dwyane",7100.0,SG,4.44876564226,0.54395067119,1.67365633869,7.14221493617,0.684304854527,2.71798674494,1.2991473972,2.52571223815,3.40229159947,8.71972488746,0.700255560841,17.4883625557,5.67274807318,31.0,23.8124534089,35.3397509484,4.31726124364e-05,35.7288356903,37.5399102769,35.9269263774,36.0789634707,32.8866147615,35.029384495,33.0812819036,33.2472384752,32.9397197495,27.0,33.0,30.8532225098,38.1666422806,32.419266843,40.1057862109,31.010200219,38.3908436737,31.1514176546,38.5427363788,30.495576028,37.7691629287,-1.08451928958,1.06085179828,2.2360679775,5.34088007729,0.2,0.2,0.3,0.4,0.3,0.3,2.84222092879,2.51052578196,2.84564447389,2.83172499558,2.4000311989,-
2570,C,Kendrick,Perkins,9.5,3,3500,ATL@NOP,NOP,ATL,O,Pectoral,"Perkins, Kendrick",3500.0,C,0.858516660015,0.378859281111,0.0424319328327,0.782095575325,1.06898332529,3.2794057195,0.124290621313,1.10897077791,4.34838904479,1.55908463684,0.00640838,2.84703003139,0.25450184214,14.8571428571,3.37907949583,10.10762356,1.30133520672e-11,9.78225036654,10.5580679634,10.0003783845,9.78545455654,10.1887611228,10.9186009108,10.3960330331,10.1887611228,10.431365771,2.0,16.0,0.811081943574,10.6234464164,1.09445692965,11.4438085569,0.834344496424,10.8596676761,0.814286133574,10.6266506064,1.11215944021,10.9580249302,0.506433875966,,7.0,6.43143322544,0.4,0.7,0.85,0.0,0.0,0.0,-0.406510756242,-0.360532947355,-0.395654648594,-0.403306566242,-0.323742211019,O - Pectoral
2571,SG,Leandro,Barbosa,10.5,5,3700,DEN@GSW,GSW,DEN,,,"Barbosa, Leandro",3700.0,SG,1.74572126808,0.290961245852,1.8499052392,1.07702894347,0.426848311995,1.50425123606,0.598557405897,0.995344484237,1.93109954806,3.04235091997,0.793435848964,6.29915011003,0.7281758983,15.9285714286,7.60631358721,13.8121956016,1.98163566846e-10,13.3259077663,14.3168812798,13.4224911132,13.7226256907,11.7491816877,12.5473688256,11.8281566536,12.063549913,11.9966260085,12.0,21.0,10.167443808,17.4031976033,10.9710512932,18.6362839802,10.2455588117,17.5238622564,10.4803746488,17.9080770358,10.58627056,17.9768920055,1.67375096108,2.90986169678,3.87298334621,2.92540595474,0.8,0.5,0.4,0.0,0.2,0.25,1.57672607853,1.76951245423,1.59433445957,1.6590757777,1.81556959306,-
2581,PG,Steve,Blake,9.0,4,3500,DET@PHX,DET,PHX,,,"Blake, Steve",3500.0,PG,3.34947400168,0.110677097932,2.59977774383,0.579918225275,0.162567025911,1.34022115025,0.433032969017,1.44852535101,1.50278817616,1.39386029952,0.678072509659,3.91467365242,0.404099888131,16.2857142857,3.86989299682,11.1400573174,8.23115715342e-10,10.3363445936,11.4750799732,10.4117810429,10.6753808485,10.1812332105,11.2783653704,10.2627871657,10.5267026651,10.91364469,7.0,17.0,4.81345843147,10.7611819907,5.3291094422,11.9479623976,4.83761554627,10.8406784647,4.94506510701,11.116174367,5.24967883312,11.5933173,-0.478596407921,0.599885600956,4.69041575982,6.60675159717,0.6,0.7,0.7,0.2,0.1,0.1,0.155111383103,0.196714602893,0.148993877213,0.148678183342,0.2264126274,-
2590,PG,Mo,Williams,25.3,5,5700,PHI@CLE,CLE,PHI,,,"Williams, Mo",5700.0,PG,5.15329263523,0.0980993392138,4.45700548213,2.54251445167,0.246401977044,2.40318457178,1.03692772583,1.90077584158,2.64958654883,4.52508281367,1.46392476549,10.722010116,2.20393730782,25.7142857143,12.7180277006,24.9692407789,1.2785209144e-05,23.9967488006,25.8562796665,24.173929363,24.7287111833,22.1569108283,23.9660890438,22.2931163989,22.9630671816,23.1561455316,23.0,37.0,21.5709986851,34.0827624386,23.2328434479,36.9239828973,21.7081322033,34.5861859803,22.2366683439,35.0903629896,22.4388370574,35.7000013551,-0.253190819508,-2.21862074027,6.204836823,11.0246088366,0.4,0.5,0.45,0.4,0.2,0.3,1.83983797226,1.8901906227,1.88081296407,1.76564400173,1.81309524734,-
2592,SF,James,Jones,4.7,5,3500,PHI@CLE,CLE,PHI,,,"Jones, James",3500.0,SF,0.344294730007,0.152695914576,2.30519693083,0.638243683303,0.0935970270195,0.700305206069,0.333698342637,0.27820321859,0.793902233089,1.16998763272,0.970936466151,2.89047619106,0.431188236205,9.14285714286,3.74209996779,6.57365722651,9.93157531133e-21,5.90581003835,6.57007499419,5.94550515182,6.39127827142,5.36881585654,5.95602488163,5.40899068244,5.82680152757,5.97622817933,1.0,15.0,0.92454758744,9.54767829677,0.984372255716,10.6467167091,0.926527231082,9.6145026996,0.930273166917,10.3782245789,0.908838830852,10.72192063,1.81548040291,3.22442176801,5.67450438364,4.97915655508,0.8,0.7,0.75,0.0,0.1,0.05,0.536994181809,0.614050112556,0.536514469374,0.564476743847,0.597429047174,-
2594,SG,Kyle,Korver,16.5,4,5200,ATL@NOP,ATL,NOP,GTD,Ankle,"Korver, Kyle",5200.0,SG,2.0895878515,0.254508893391,4.722904515,0.80964446413,0.0904862509355,3.30978905525,0.686277497931,1.24152321237,3.40027530619,3.92110560501,1.980943568,7.99057937468,0.705904399641,30.5714285714,10.5290591777,20.1156989385,1.12411498966e-07,18.3838208926,20.1676651405,18.5564317503,19.3742926766,18.6838297714,20.6086510458,18.8698081857,19.7249788256,20.5229935198,29.0,34.0,17.4410080973,20.4408669916,19.1300253732,22.432978867,17.6043434347,20.6350877641,18.3776182114,21.5488551462,19.0841869015,22.3680998597,1.46291965844,1.9025925674,2.08166599947,7.68830280361,0.8,0.5,0.45,0.2,0.4,0.25,-0.30000887873,-0.440985905388,-0.313376435431,-0.350686148945,-0.407294581225,GTD - Ankle
2617,PF,Udonis,Haslem,13.3,1,3500,MIA@IND,MIA,IND,,,"Haslem, Udonis",3500.0,PF,0.641726477281,0.207920339329,0.133998197946,1.27959863703,1.00503581571,3.46319187317,0.536735514701,0.637133653259,4.46822768888,1.83477861415,0.0247955304942,3.87086742999,0.869611062102,18.0,4.56396382089,11.69899126,3.38231837567e-12,11.7406048183,12.297329643,11.9663650511,11.7530025835,12.5289047297,13.1756907727,12.7732040827,12.5431682957,12.5409030464,8.0,23.0,5.22129169423,15.0002613803,5.45106547967,15.7378058979,5.30909210828,15.3123456958,5.22782314267,15.0155923039,5.21042320835,14.9664008497,,,40.0,,0.8,0.4,0.45,0.0,0.4,0.4,-0.788299911467,-0.87836112975,-0.806839031607,-0.790165712206,-0.841911786415,-
2730,C,Dwight,Howard,32.3,3,8300,HOU@SAC,HOU,SAC,GTD,Rest,"Howard, Dwight",8300.0,C,1.18981477574,1.67279453432,0.0627489432654,6.36152606673,2.70153432773,5.95463291663,0.700857563958,1.96098170201,8.65616724436,5.95806581638,0.012078665788,9.69794389831,3.34809948507,26.7857142857,15.2763097836,30.6418210597,3.67775898515e-06,30.234755135,32.1566098564,31.1700796725,30.2407944679,28.7163221243,31.0173314949,29.7649131344,28.7235132822,29.5612411555,22.0,35.0,25.075612207,39.0900004591,26.4944891689,41.8956123031,25.6712163304,40.6288642876,25.0807720161,39.0975494224,25.1900745879,40.0264572026,-1.54942379101,,6.65832811848,10.4006410059,0.4,0.4,0.5,0.0,0.0,0.0,1.51843301071,1.13927836158,1.40516653812,1.51728118566,1.08057990417,GTD - Rest
2733,PG,Shaun,Livingston,10.2,5,3600,DEN@GSW,GSW,DEN,,,"Livingston, Shaun",3600.0,PG,3.50374362968,0.256315654542,0.480667767365,1.37520737437,0.498451596782,2.14366178,0.656513503827,1.3562668101,2.64211337678,2.26916794411,0.163544705847,4.9762550163,1.09829585969,20.4285714286,5.80017645376,14.9249953177,2.80639569583e-07,14.6957194571,15.5888501005,14.8289443426,14.77749181,13.9997408486,14.7317646124,14.1225116457,14.0000587186,13.9708398743,10.0,22.0,7.51558728969,15.7776571809,8.14628737387,16.7112972741,7.58472321469,15.9215044259,7.59723630685,15.8594481187,7.79911890787,16.0000430776,-0.407488488147,1.44553056115,4.84767985742,3.39337590019,0.8,0.7,0.45,0.0,0.1,0.1,0.695978608416,0.857085488115,0.706432696882,0.77743309141,0.954155443393,-
2736,SF,Luol,Deng,18.6,5,5300,MIA@IND,MIA,IND,,,"Deng, Luol",5300.0,SF,1.43125994103,0.37384341902,2.74386416227,2.76527844394,0.886698383182,3.35349036333,0.663516657518,1.06389740268,4.24018874651,4.39595446786,0.879964942099,10.1868363693,2.10197079378,29.9285714286,11.7738446716,20.0474751584,2.36214054572e-08,20.0197838294,21.2167112017,20.2447800293,20.4597663004,20.8671568302,22.1844812401,21.1184389524,21.3722910544,21.0931768111,25.0,30.0,16.6296939672,20.0689155665,17.6363689199,21.2686913819,16.8089676082,20.2946655739,17.0003162384,20.5099032578,16.6434164545,20.0969308903,-2.06063695048,4.30038991185,1.92353840617,4.96970824093,0.2,0.2,0.2,0.0,0.3,0.3,-0.847373000834,-0.967770038431,-0.873658923095,-0.912524754002,-1.04570165264,-
2738,SF,Andre,Iguodala,21.1,5,4600,DEN@GSW,GSW,DEN,,,"Iguodala, Andre",4600.0,SF,3.12254698576,0.375068764884,2.70128834723,1.29892907391,0.844686649822,2.98623906937,1.00756396364,0.921747579435,3.83092571919,2.61386796816,0.727871574436,6.06311287582,0.772255287678,23.9285714286,6.72786279844,18.2431421947,2.67685277361e-06,17.8523120177,18.8720605461,18.0472509692,18.2162478049,17.2574635985,18.2351981692,17.4455958764,17.6071460809,17.6590424204,22.0,32.0,16.4222304362,23.8374682663,17.3584756281,25.2328558172,16.5998969852,24.1308575162,16.7572924519,24.3222461345,16.7622705519,24.4753647501,0.179742579424,1.15522939561,4.5607017004,5.68357281998,0.2,0.4,0.35,0.2,0.1,0.2,0.594848419258,0.636862376936,0.601655092819,0.609101724036,0.584099774277,-
2743,PF,Kris,Humphries,12.3,4,3900,WAS@BOS,WAS,BOS,,,"Humphries, Kris",3900.0,PF,1.05330197994,0.36779091102,0.767732627519,1.76395236873,1.42064631742,4.16921804397,0.399349131831,0.842231196044,5.58986436139,2.94032544155,0.240077951324,6.2369711862,1.55237023163,19.5714285714,7.67309906606,16.7612911107,3.9922230404e-09,16.6529381593,17.5071283228,16.9659737492,16.772977135,15.5627186469,16.3829105688,15.8673369084,15.6816798705,15.5990678986,14.0,26.0,12.3018561642,21.6734173844,12.9397105581,22.888138403,12.5117348296,22.2163928542,12.3926023521,21.8272557305,12.4051318984,21.9355118741,0.121482263513,-2.38784900234,5.9160797831,4.26409427663,0.4,0.4,0.5,0.2,0.3,0.25,1.09021951238,1.12421775406,1.09863684077,1.09129726446,1.16222321204,-
2747,SG,J.R.,Smith,13.0,4,5400,PHI@CLE,CLE,PHI,O,Knee,"Smith, J.R.",5400.0,SG,2.50040059752,0.20479597183,3.45757034107,0.919171358551,0.414687112504,2.31096076887,0.883687442522,1.25841602855,2.72564788138,2.98170575216,1.26740724467,7.77654405941,0.49994059363,21.6428571429,7.73075934263,16.4007095736,5.86808475276e-08,15.6706884967,17.0703631343,15.8074514977,16.3043921191,14.5256398922,15.7793079367,14.6593683639,15.1096603229,15.1010616855,5.0,34.0,3.79019076006,24.491830593,4.10235991622,26.7208975692,3.81963575291,24.7302072507,3.89568891339,25.5177211087,3.86440099769,25.737885757,0.120543938353,-3.49660189137,12.8419884234,14.2362214088,0.6,0.5,0.5,0.2,0.3,0.35,1.14504860449,1.29105519766,1.14808313382,1.1947317962,1.29964788802,O - Knee
2749,PG,Jameer,Nelson,17.4,5,4700,DEN@GSW,DEN,GSW,,,"Nelson, Jameer",4700.0,PG,4.5027135012,0.0710093744758,4.19227208849,0.941501700363,0.580360172497,1.75939474815,0.844356514814,2.05658744404,2.33975492065,2.97488604569,1.25338811804,8.9139724325,0.728511132093,23.3571428571,7.93167134151,18.1424600738,1.16086489755e-06,17.2675918326,19.0502325214,17.3952447404,17.8942858916,17.3822373655,19.1091421692,17.5172478669,18.0095745361,18.3524174047,19.0,27.0,14.1755620375,19.8527314974,15.661480251,21.8948242344,14.2724760885,20.0174567067,14.6910025543,20.572440813,14.9441866098,20.8315742257,0.0821159011787,-1.6102399578,3.20936130718,5.58453220959,0.4,0.4,0.4,0.2,0.2,0.35,-0.114645532915,-0.0589096478036,-0.122003126508,-0.115288644402,-0.209957330878,-
