Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2744,C,Al,Jefferson,26.9,17,6500,CHA@CHI,CHA,CHI,O,Calf,"Jefferson, Al",6500.0,C,1.6847042123,1.07975762806,0.00844082281468,2.09083056563,1.48840388475,5.55216612393,0.587544442648,0.65198957087,7.04057000869,6.60522585002,0.0082106765791,14.0179206037,1.29709696199,27.7142857143,14.5157593386,27.1128519646,1.72010594932e-06,28.174114238,29.0843285825,28.7542284587,28.1782195763,28.6610405438,29.6347425076,29.2282740907,28.6647828499,27.8078961965,21.0,31.0,21.49238117,31.4438985054,22.0511030718,32.5793448402,21.809557684,32.2059094201,21.4957283127,31.4483748756,20.5043135657,30.4177756648,0.17866179149,0.858630050463,6.03908836128,11.7387305156,0.4,0.4,0.3,0.2,0.3,0.2,-0.486926305716,-0.55041392509,-0.474045631983,-0.486563273549,-0.695044231884,O - Calf
2746,PF,Josh,Smith,15.3,19,4100,ORL@LAC,LAC,ORL,,,"Smith, Josh",4100.0,PF,1.76152615484,1.42209565652,1.48877075939,1.78590138821,1.21874546216,3.37704140771,0.497748976182,1.5316769598,4.59578686987,2.73977820078,0.488789395469,6.49385961553,0.949059877596,17.0,6.91740567462,17.7314067437,1.13020753025e-07,17.3826514563,18.6317257469,17.6214925692,17.6270461541,16.7249695686,18.0228547924,16.9569900065,17.0039425372,17.1766219325,12.0,19.0,12.5930663357,19.2984855046,13.4749702234,20.7029317213,12.758251001,19.5752929616,12.7647663032,19.5719580944,12.766843294,19.7285694948,-0.17446906821,-0.271054564451,2.71556053253,5.52424745477,0.2,0.2,0.35,0.4,0.2,0.15,0.657681887786,0.608870954449,0.664502562686,0.623103616895,0.554784811153,-
2747,SG,J.R.,Smith,20.2,16,5400,CLE@MIA,CLE,MIA,,,"Smith, J.R.",5400.0,SG,2.5676906707,0.836160993711,7.60757954679,1.14856793684,0.758199094438,2.68835950706,1.14149951254,1.43290429294,3.4465586015,4.69511024483,2.97873894902,12.2180168364,0.526075152192,36.7142857143,12.8950345909,25.2410835553,7.74494984822e-07,23.4048576383,25.7868009027,23.5809792817,24.8942271128,23.6728506162,25.8859111163,23.8650978327,24.9807614828,25.0857150034,22.0,39.0,14.0177977558,24.8630416977,15.43612287,27.3963109951,14.1228288326,25.0518443126,14.8892347156,26.4484006891,15.0493496928,26.8264471406,-1.14767356529,0.794972032233,10.2043699789,9.36162379077,0.2,0.1,0.4,0.4,0.3,0.25,-0.2679929779,-0.0991102135853,-0.284118551011,-0.0865343700226,0.155368551925,-
2755,SG,Kevin,Martin,16.5,17,4000,POR@MIN,MIN,POR,,,"Martin, Kevin",4000.0,SG,1.06549541894,0.00666480120363,2.53754658047,4.8717405973,0.300038022861,2.44913085783,0.466760086862,0.979876690649,2.74916888069,4.14856911257,0.882637786682,10.8198883064,4.22796079961,23.8571428571,13.4077368114,17.9541764261,9.51826543253e-11,18.2719556821,19.3413920518,18.4101348131,18.7132745755,16.6704298027,17.814734715,16.7942033303,17.1208950268,16.5735217128,18.0,35.0,13.5819172938,27.1944677381,14.3904937241,28.7676658552,13.6903186535,27.3967888821,13.9035467325,27.8634885207,13.3532137863,26.7172160155,-0.283683294326,-0.157227666455,6.46085497893,7.13800412869,0.6,0.4,0.25,0.0,0.1,0.35,1.60152587944,1.52665733683,1.61593148287,1.5923795487,1.38065471323,-
2756,SG,Sasha,Vujacic,9.1,14,3500,NYK@MIL,NYK,MIL,,,"Vujacic, Sasha",3500.0,SG,0.810575693871,0.117377388167,1.1756586773,0.323075393576,0.173024516485,0.937649937325,0.364436881152,0.413134873473,1.11067445381,0.911606730005,0.258791831705,2.58700379642,0.313629277448,7.07142857143,2.39563456916,5.59448332518,7.64439358359e-17,5.49480111971,5.88629820247,5.55033484988,5.62419703556,4.42774566689,4.82124371005,4.4820817867,4.56703780402,4.55224749718,3.0,27.0,3.08264148025,17.9660885244,3.22060243035,19.6339910613,3.11176663379,18.1862980923,3.1216245541,18.5380315091,3.06630419157,18.6716417986,1.21204148437,1.82140413833,9.74425725495,8.57531917197,1.0,0.9,0.785714285714,0.0,0.0,0.142857142857,1.06705545282,1.06505449242,1.06825306318,1.05715923154,1.042235828,-
2757,PG,Beno,Udrih,9.2,12,3500,CLE@MIA,MIA,CLE,,,"Udrih, Beno",3500.0,PG,2.27527511885,0.0729117873321,0.850219178879,0.637435478057,0.0152950324236,0.974755179957,0.296549100973,1.0805095076,0.990050212381,1.4386171404,0.256224668945,3.39935660547,0.562461431729,10.2857142857,3.69592038147,8.29237450575,7.8103643406e-13,7.95530558362,8.67318670748,8.0048196192,8.08341791809,7.46135234037,8.00197796513,7.5071407584,7.5736848217,7.64467254153,6.0,18.0,5.07316505127,13.4264803726,5.6466421915,14.4178032584,5.11300307542,13.5069258202,5.16434607972,13.6210690579,5.41722638896,13.7650473621,0.993675124876,0.311579023073,5.13160143945,7.53523038597,1.0,0.8,0.6,0.0,0.1,0.2,0.493953243252,0.671208742345,0.497678860808,0.509733096399,0.647701964223,-
2760,C,Anderson,Varejao,6.0,16,3500,CLE@MIA,CLE,MIA,,,"Varejao, Anderson",3500.0,C,0.629023514656,0.150873663589,0.0546121452014,1.07695369638,0.846124377433,1.65541360604,0.198671031246,0.443743902407,2.50153798348,1.30103573962,0.0108954834698,2.8371008129,0.716072709333,9.35714285714,3.32903967205,7.41339166364,1.34702439608e-14,7.52976601147,7.88217597863,7.6548562857,7.5352137532,7.48954941196,7.86577474128,7.62416198324,7.48954951246,7.50799308344,4.0,16.0,3.50337844383,12.5224865953,3.65577742592,13.1260010065,3.55739482054,12.738799325,3.50882613305,12.5279344022,3.36669913746,12.4354114926,0.269618950273,-1.05945114613,4.7324236215,4.83266662068,0.8,0.8,0.75,0.0,0.0,0.05,0.0402165995097,0.01640123735,0.0306943024558,0.0456642407409,-0.0946014198008,-
2772,SF,Trevor,Ariza,23.9,20,5800,SAC@HOU,HOU,SAC,,,"Ariza, Trevor",5800.0,SF,2.05282321301,0.331454826969,8.10331470098,2.29468429683,0.826956624982,4.13336244885,2.22795947074,1.89635568231,4.96031907383,4.78686186997,2.75996659409,12.2674382842,1.63539001088,37.0714285714,13.9690803449,28.194586919,4.23038338358e-06,26.2231709661,28.8370218328,26.5088606946,27.6031542632,25.1061670968,27.5144829659,25.477928586,26.17574899,26.7411420995,32.0,41.0,22.6972926002,28.9544851932,24.9236921497,31.880298933,22.9293244837,29.2935653869,23.8790970574,30.4879873099,24.3584273579,31.1820070385,-0.111863752352,-0.972455103074,4.12438193137,7.03588359019,0.6,0.4,0.4,0.4,0.5,0.35,1.11700386936,1.32253886693,1.03093210859,1.4274052732,1.45344481946,-
101107,PF,Marvin,Williams,23.6,18,4900,CHA@CHI,CHA,CHI,,,"Williams, Marvin",4900.0,PF,1.57789284805,1.15679140648,4.06605969516,1.41317619135,1.52962602688,5.23142844777,0.819392188163,0.679004950362,6.76105447465,3.59585979994,1.37513382933,8.56247997127,1.08541339952,32.0,9.65226682873,24.2990398517,5.55999874297e-07,23.4057337093,24.8940162981,23.8669469082,24.093300624,23.2048521831,24.90802085,23.6771143624,24.0034319695,24.5602556242,25.0,37.0,18.3244452859,27.0352254403,19.4239499938,28.8735531501,18.6113664271,27.6932796009,18.8618342849,27.8300622948,18.914286711,28.2417493451,-0.513144058174,0.176914932188,4.76266800606,6.81004640411,0.2,0.2,0.2,0.4,0.6,0.6,0.2008815262,-0.0140045519475,0.189832545815,0.0898686544958,-0.261215772479,-
101108,PG,Chris,Paul,34.4,15,8800,ORL@LAC,LAC,ORL,O,Ribs,"Paul, Chris",8800.0,PG,8.65390957062,0.026840873802,3.53314440186,3.74103641086,0.468848363197,3.37300147986,1.31532298332,2.37007944622,3.84184984305,5.66301846992,1.25607097728,11.8142872483,3.13108912235,29.5,15.7131970395,35.2441021969,0.00208003219179,33.6185294751,36.1388223868,34.325747175,34.2465649637,33.1201589527,35.4029714089,33.6891829691,33.6965571626,34.3727124265,24.0,37.0,27.3619459273,42.150234313,29.2452226239,45.6397466316,27.7225056526,43.4307283648,27.8850627627,42.9213406924,28.4542244926,44.6121709638,0.376349949425,-0.796429030407,4.13694158942,10.1466954508,0.2,0.4,0.3,0.2,0.2,0.25,0.498370522419,0.735850977889,0.6365642059,0.550007801082,0.871389770408,O - Ribs
101112,PF,Channing,Frye,11.9,14,3500,ORL@LAC,ORL,LAC,,,"Frye, Channing",3500.0,PF,0.702351896246,0.196896163243,3.70995308384,0.79151446877,0.530287907528,2.59284848989,0.451580894604,0.61527627667,3.12313639742,2.07998033047,1.67950149677,5.04633698548,0.5916414623,16.2142857143,6.43110362002,13.2666811607,1.87861281749e-12,11.9140729803,13.2182705425,12.0708816558,12.7538237287,11.4458357383,12.6008694811,11.6044856734,12.1477760052,12.6003664518,7.0,23.0,5.36833525677,16.7345775054,5.94545293797,18.5839448618,5.44186510236,16.9624389219,5.71344829242,17.9385963368,5.92812267585,18.6840104289,0.457170943027,-0.678980701452,5.37392974267,6.82416520677,0.6,0.7,0.7,0.2,0.1,0.15,0.468237242001,0.61740106141,0.466395982347,0.606047723527,0.666314708876,-
101123,SG,Gerald,Green,13.8,11,3600,CLE@MIA,MIA,CLE,,,"Green, Gerald",3600.0,SG,1.1288057745,0.233209887855,5.94384710003,2.11539785644,0.520388384623,2.73306445612,0.3640670239,1.26926578951,3.25345284074,4.83428927514,1.95630071269,12.0863454027,1.80548953163,26.5714285714,13.4303687946,19.8193279532,5.33765540786e-10,18.9530088992,20.7308677313,19.1180844802,19.9311592556,18.3641980022,20.1940223823,18.5262972279,19.3200260285,19.1766010037,15.0,38.0,10.567028771,27.2354584086,11.5970739088,29.7720260043,10.6662935502,27.4856596495,11.136650806,28.6170935268,11.1034624335,28.4544263413,0.703843708418,-0.471828368279,8.88103188108,7.10043532596,0.2,0.5,0.35,0.4,0.2,0.4,0.588810897039,0.53684534903,0.591787252323,0.611133227033,0.642726949513,-
101133,C,Ian,Mahinmi,22.5,17,5300,IND@UTA,IND,UTA,,,"Mahinmi, Ian",5300.0,C,1.11199633032,1.4446463021,0.0436349625232,2.2682947157,2.28791605434,4.24932527098,0.801508147007,1.11944604107,6.53724132532,3.21872083348,0.0103204573543,6.21680881271,0.936535740615,26.3571428571,7.38429786492,20.1720537072,1.43161330857e-07,20.2698448079,21.2274141584,20.6625309092,20.2750050366,22.5698396514,23.7209183477,23.1011072929,22.5698431346,22.659273094,20.0,29.0,15.2856581853,22.3419223926,15.9899695534,23.4370022063,15.5382685652,22.8250656576,15.2908174869,22.3470830067,15.1505213913,22.3026209077,-1.5840502283,4.03779598799,5.8195916574,7.93997240327,0.0,0.2,0.4,0.6,0.4,0.25,-2.2999948435,-2.49350418926,-2.43857638369,-2.29483809797,-2.48721938678,-
101135,PF,David,Lee,14.0,19,4000,BOS@SAS,BOS,SAS,,,"Lee, David",4000.0,PF,1.43987772934,0.246206782418,0.0116536257061,1.52469472819,1.15455792276,2.92630587559,0.489291182808,1.08616267278,4.08086379835,2.648430668,6.33087470745e-08,5.20069806447,1.12801555192,14.9285714286,6.42487695124,13.8811225618,6.70801229027e-09,13.8665633609,14.6171913698,14.0741100018,13.8665633926,13.9386652139,14.7097546329,14.1414545166,13.9386652456,13.9706309991,5.0,22.0,4.49297397992,20.5427169489,4.8127554925,21.6669039645,4.55837833359,20.9181987353,4.49297399052,20.5427169955,4.56245519051,20.6070808966,-0.140495143577,-1.35382516701,5.54144406623,7.56271633493,0.6,0.5,0.5,0.4,0.4,0.3,-0.0721018530112,-0.0925632630492,-0.067344514866,-0.0721018530112,-0.089508437303,-
101139,SF,C.J.,Miles,22.5,15,5300,IND@UTA,IND,UTA,,,"Miles, CJ",5300.0,SF,1.258576496,0.33947746025,6.235255033,3.38191435375,0.428890801042,2.22914969156,1.29602010071,1.40836110753,2.6580404926,5.17091391826,2.58954905483,11.4919809928,2.60839388571,29.7142857143,15.5397707771,24.1336947385,7.97608263263e-10,22.4799181266,24.6123691319,22.6134140507,23.774692654,23.4773347819,25.9556256896,23.6198512249,25.0645465536,25.6506503128,21.0,33.0,15.9415807403,24.9451928788,17.4583113619,27.3102012072,16.0426320168,25.0913224878,16.8678188284,26.3789237686,17.1350441861,26.77306413,0.744081943236,-0.0274266555142,4.32930215426,8.33404949304,0.4,0.3,0.3,0.4,0.4,0.4,-0.997416655301,-1.34325655777,-1.0064371742,-1.28985389966,-1.51695557424,-
101145,SG,Monta,Ellis,25.1,18,6000,IND@UTA,IND,UTA,GTD,Back,"Ellis, Monta",6000.0,SG,4.16284319459,0.338179983557,2.13972002588,2.35931379481,0.440235172797,2.39709370843,1.80662418879,2.36515495066,2.83732888122,4.89446463837,0.589947636105,10.6214975724,1.73626954161,30.0,12.1151464545,24.0325954381,5.97153918558e-06,23.6886592978,25.3208839038,23.8433326104,23.9836331159,24.0182463292,25.6546312016,24.1830179743,24.3168551769,24.1795227644,27.0,36.0,21.3961992137,28.273579466,22.866285654,30.2476910943,21.5310301675,28.4855481872,21.6682521505,28.6143950467,21.6943989662,28.7323613102,-0.495327972792,0.116881132311,4.46628619977,8.93565231827,0.4,0.2,0.35,0.2,0.4,0.3,-0.32958703133,-0.333747297799,-0.33968536385,-0.333222060984,-0.146927326295,GTD - Back
101161,C,Amir,Johnson,19.4,19,4700,BOS@SAS,BOS,SAS,,,"Johnson, Amir",4700.0,C,1.50725908786,0.854978669109,0.590592730482,1.32614354355,1.57003880404,4.0711641603,0.753349711311,1.26944490484,5.64120296434,3.12915561981,0.196616805616,5.69318120773,0.839736765261,22.2857142857,7.2946648105,18.6651432857,9.07465710616e-08,18.2722088555,19.3189073317,18.5858764765,18.3705172583,18.3102486962,19.4220954475,18.6121174326,18.4319536261,18.7878621222,18.0,33.0,14.7111317298,27.1749016697,15.555109985,28.9623628146,14.9438043366,27.9250189425,14.788817984,27.324765444,15.0177677094,28.0954796413,0.839283685288,1.7478787945,5.69600249688,9.0467951742,0.0,0.3,0.4,0.2,0.2,0.25,-0.0380398406776,-0.103188115796,-0.0262409560858,-0.061436367813,-0.122718836459,-
101181,PG,Jose,Calderon,17.3,20,4400,NYK@MIL,NYK,MIL,,,"Calderon, Jose",4400.0,PG,4.36938506649,0.0037077969762,3.68444810611,0.88127198666,0.352396193876,2.3644976496,1.10175866799,1.73791535763,2.71689384348,2.95958641915,1.39138775453,7.22699029368,0.861578796996,31.6428571429,8.17213938982,19.7967143656,3.24049648725e-06,18.459507174,20.1696017821,18.604950226,19.1552010513,20.2493794133,21.8812189664,20.4063163175,20.9727703356,21.482115356,18.0,35.0,10.5531406767,20.4050528566,11.555970914,22.2975354832,10.634270474,20.5746708252,10.9395275448,21.1768589299,11.2873871514,21.901745224,0.367915115764,-0.609704394835,6.27442595403,7.97024730515,0.2,0.3,0.45,0.4,0.4,0.3,-1.7898722393,-1.71161718431,-1.80136609144,-1.81756928427,-1.68540099037,-
200746,PF,LaMarcus,Aldridge,29.4,18,7200,BOS@SAS,SAS,BOS,,,"Aldridge, LaMarcus",7200.0,PF,1.63702765572,1.16415750784,0.572493863893,3.76485739316,2.18820738504,6.52164879753,0.34646146651,1.34152979915,8.70985618256,6.53721184025,0.106938673896,14.6033804701,3.2510604037,30.2142857143,16.4324227581,30.7898658303,3.20335415666e-06,31.0194998103,32.7058524426,31.9816182061,31.0729691473,30.5594252661,32.3667357801,31.5694844259,30.6072754687,30.4069865677,18.0,35.0,19.1767060298,35.6596587769,19.9980106347,37.7629207917,19.4913368367,36.9534435764,19.2131397578,35.7198028847,18.757040127,35.608428043,0.689228780373,1.06307923677,5.78509466314,8.5972502824,0.2,0.2,0.25,0.0,0.2,0.2,0.46007454422,0.339116662509,0.412133780253,0.465693678518,0.382879262559,-
200752,SF,Rudy,Gay,29.8,18,7000,SAC@HOU,SAC,HOU,,,"Gay, Rudy",7000.0,SF,2.25721445766,0.252267775863,2.73436774774,4.08991307,1.95352469659,4.54405883563,1.18829509762,2.05775745808,6.49758353222,7.62910118305,0.958877207697,16.2667118714,3.38355255242,31.4285714286,19.6006321262,31.8225219287,1.48537464602e-05,31.6069223403,33.6193590878,32.1110417549,32.0863609441,29.5360680953,31.4685921976,30.0056106009,30.0101290382,29.7158603011,26.0,39.0,26.2515860475,39.0762071697,27.8461066817,41.7646363531,26.5906898796,39.9035893325,26.6425382738,39.6790609842,26.3079715501,39.6377422593,-0.580135442544,3.08998116347,4.56936373769,8.83404177699,0.4,0.2,0.2,0.2,0.4,0.25,2.07085424493,2.15076689016,2.10543115398,2.07623190595,2.10666162757,-
200755,SG,J.J.,Redick,17.0,16,4300,ORL@LAC,LAC,ORL,GTD,Ankle,"Redick, JJ",4300.0,SG,1.55227707395,0.139279522566,4.59777817345,2.25637125075,0.202876460888,0.997028392631,0.474334072635,1.13129221463,1.19990485352,4.62348031036,2.16305525753,9.35846382883,1.98264281816,25.8571428571,13.3926586964,18.7934235032,2.54838955249e-12,17.2568951073,18.9640714182,17.3168976821,18.3384227361,17.2560940497,18.9254739881,17.3193425876,18.2704553691,18.5691937107,14.0,33.0,8.96755218005,22.250475184,9.8514426881,24.4536631006,8.99787666475,22.3284124291,9.54589110336,23.6351285389,9.74866257078,24.2421497373,-0.718798901637,0.763781715682,8.61007162185,7.04220313538,0.4,0.4,0.3,0.2,0.1,0.3,0.000801057637261,0.0385974301149,-0.00244490545687,0.067967367003,0.224229792528,GTD - Ankle
200765,PG,Rajon,Rondo,36.5,20,8000,SAC@HOU,SAC,HOU,,,"Rondo, Rajon",8000.0,PG,10.1200797774,0.121177457148,2.31192296765,1.87094878275,1.16643557454,5.86029154838,1.65544480716,4.29552181291,7.02672712291,4.93226435979,0.751492921657,11.3210539832,0.794163623982,35.2857142857,11.4101852652,36.8806837215,0.0673921285676,34.2801001944,38.1683223895,35.6448150222,34.6558466553,35.8953470757,39.5537543933,37.3058591703,36.3096204804,38.2131574371,24.0,48.0,23.4851830698,46.4414625247,25.6242413168,53.3315871221,23.8431756096,49.9716581378,23.7650453785,46.9252303721,24.5946539622,51.6124437951,0.143205733817,-1.11905620593,8.83712265628,13.1351066351,0.4,0.2,0.25,0.2,0.3,0.35,-1.61524688128,-1.38543200381,-1.66104414805,-1.65377382511,-1.33247371551,-
200811,PF,Louis,Amundson,6.0,10,3500,NYK@MIL,NYK,MIL,,,"Amundson, Lou",3500.0,PF,0.524467710899,0.429287905385,0.0038324813533,0.825869088293,0.673181936477,1.08169435333,0.291055000437,0.588322723846,1.7548762898,0.75461025913,0.00502446224292,1.58935169072,0.365802030149,6.92857142857,1.88004701065,5.6881908354,1.65385112911e-17,5.62496321256,6.00938070006,5.71270710702,5.62747544368,5.30741719433,5.58362347416,5.40109086184,5.30741840866,5.24271218125,4.0,20.0,3.42410528934,15.4483046747,3.68603905998,16.3906770663,3.47065339544,15.7311817436,3.42661702546,15.4508191153,3.50538253498,15.445981724,1.67465999872,2.78580214265,5.1001089313,5.68159797553,1.0,0.9,0.6,0.0,0.1,0.25,0.317546018227,0.425757225897,0.311616245174,0.320057035023,0.445478654157,-
201147,SF,Corey,Brewer,13.1,20,3700,SAC@HOU,HOU,SAC,,,"Brewer, Corey",3700.0,SF,1.63409924947,0.136056152831,2.97544872187,2.38822522043,0.668503652701,1.79126820366,1.24431339609,1.03821110339,2.45977185636,2.79616843731,0.560706231004,7.98358723735,1.85251619318,21.2857142857,8.0055592988,14.9031915743,9.51718479416e-10,15.1309623951,16.0535677269,15.2541090597,15.4113155106,13.9691271226,14.8783285553,14.0937094818,14.2709028494,13.8369757967,14.0,29.0,9.48859247019,21.1052364332,10.0749900611,22.3862779992,9.568975744,21.2761135495,9.63530202625,21.527094494,9.30152616824,20.8376349975,-0.180228101928,-1.26556997181,6.66076493157,7.57093472641,0.6,0.5,0.5,0.2,0.3,0.3,1.16183527255,1.17523917157,1.16039957792,1.14041266116,1.06621577759,-
201149,C,Joakim,Noah,19.4,15,4400,CHA@CHI,CHI,CHA,,,"Noah, Joakim",4400.0,C,3.0873113945,0.950512944369,0.0087386115602,1.49219957908,1.93107040531,5.70009932727,0.456883901265,1.43732409563,7.63116973259,1.61606996697,0.00406362,4.16436392477,0.791156120973,21.0714285714,4.02735967491,19.5159002945,2.03505038369e-05,19.1932000414,20.318545751,19.5978518932,19.1952318514,19.0936776214,20.323973655,19.5001783242,19.0936776214,19.541838801,17.0,26.0,15.7257213714,23.3906742209,16.6501273691,24.8025014011,16.0458591497,23.9408712441,15.7277531814,23.3927060309,15.991448126,23.8394479132,0.145155642499,-0.926406577629,4.85307953287,9.9284343944,0.4,0.3,0.35,0.4,0.5,0.45,0.0995224200133,-0.00542790395692,0.0976735690297,0.101554230013,-0.0259385065615,-
201150,C,Spencer,Hawes,12.5,17,3600,CHA@CHI,CHA,CHI,,,"Hawes, Spencer",3600.0,C,1.61465691163,0.429852212108,1.65910918599,1.0068472863,0.458963936405,2.71566968726,0.224013850254,0.675401616273,3.17463362366,1.84868285349,0.448544211107,5.08666152212,0.7201705622,15.0714285714,4.86608048029,11.7942155887,1.71409174499e-09,11.7299567046,12.4509958259,11.8890229122,11.9542288101,11.572327349,12.4246253525,11.7352802577,11.8319952813,11.9140319372,8.0,20.0,6.30936885015,15.5079421789,6.71185693333,16.4552550396,6.39171152782,15.7247356808,6.42890139291,15.8052145858,6.31884271164,15.6160552972,0.352601264847,-1.02953673863,4.06111401697,5.85105571168,0.8,0.7,0.65,0.2,0.3,0.25,0.15762935559,0.026370473468,0.153742654557,0.12223352884,-0.119816348486,-
201155,SG,Rodney,Stuckey,19.6,13,4900,IND@UTA,IND,UTA,,,"Stuckey, Rodney",4900.0,SG,2.6113102449,0.127499626038,1.38660337952,2.99905664308,0.419355716247,3.10031121853,0.993089019956,1.44388378081,3.51966693478,4.04090110364,0.503260535784,9.58768195016,2.49920199414,26.4285714286,11.0842647372,19.9169687758,9.27912156937e-07,20.0221239375,21.1756692888,20.2020971305,20.2737542053,21.3086305817,22.540306617,21.4990693132,21.5444431093,21.1771626554,18.0,31.0,13.767957343,23.4142142938,14.5758533216,24.7610515785,13.8973605943,23.6274363389,13.9516354602,23.7026999654,13.725944872,23.2825609954,0.402153087203,-0.699389110655,5.70874273284,9.11687643316,0.4,0.4,0.4,0.4,0.3,0.3,-1.2865066442,-1.36463732819,-1.29697218274,-1.27068890391,-1.2601938796,-
201158,SG,Marco,Belinelli,16.8,20,3700,SAC@HOU,SAC,HOU,,,"Belinelli, Marco",3700.0,SG,2.30601476109,0.152101105694,4.80565908391,2.56661586019,0.208949144414,1.67164612884,0.815917774553,1.58165632583,1.88059527325,3.777273577,1.59651466813,9.36658006637,2.11615093384,26.2142857143,11.267212756,18.3090007698,2.82441615154e-09,17.3373306602,19.0206262017,17.4315407047,18.1355879943,16.389554848,18.0579646794,16.4796469638,17.2242916491,17.391040282,22.0,35.0,14.8746194087,22.4714575065,16.3000195688,24.693366243,14.9567530121,22.5918107519,15.5585983247,23.5079562885,15.7051155958,23.738728263,-0.351493113747,-1.31779002849,5.31011943567,7.28448242571,0.6,0.5,0.4,0.4,0.5,0.5,0.947775812192,0.962661522255,0.95189374089,0.911296345138,0.917960487744,-
201160,PF,Jason,Smith,10.2,14,3500,ORL@LAC,ORL,LAC,,,"Smith, Jason",3500.0,PF,0.711131988736,0.331595272289,0.246342084414,1.49775570177,0.740300799788,2.02641384612,0.301118800722,0.78622666375,2.76671464591,2.4252958859,0.0519088278046,5.05050570299,1.23553546755,14.7142857143,6.13803606715,10.8657652573,6.50634717444e-13,11.0039931076,11.5616004136,11.1425326678,11.0299475215,10.6652862428,11.2378490715,10.8018668165,10.710941456,10.6334441645,8.0,20.0,6.16327198891,14.8147735628,6.47785177401,15.5665805868,6.24339322043,15.0021822004,6.16339343967,14.8610645647,6.06887469685,14.6458810451,0.609583938766,-0.913375302894,5.53559907714,5.20657340229,0.8,0.6,0.45,0.0,0.2,0.3,0.338706864849,0.323751342108,0.340665851332,0.319006065535,0.232321092805,-
201166,PG,Aaron,Brooks,14.6,11,3900,CHA@CHI,CHI,CHA,,,"Brooks, Aaron",3900.0,PG,2.37608009848,0.207802135894,2.56317591554,0.96589428209,0.370775735104,1.45206228987,0.343460559102,0.826773102403,1.82283802497,2.61762733938,0.930834139821,6.56169679581,0.798593499872,14.5,6.96468231846,13.3996133255,1.28341830499e-09,12.9919603837,13.9620055899,13.0832019688,13.4573774537,12.919368751,14.0041733214,13.0089093294,13.4164348757,13.4933331414,9.0,19.0,7.90688175543,17.1524792615,8.45026539064,18.4726962801,7.96353797132,17.2731030393,8.16813106089,17.7849426841,8.08916289957,17.7459737935,0.298348245721,-0.403538657147,4.10985511799,6.09660113953,0.6,0.4,0.35,0.2,0.2,0.45,0.0725916327595,-0.0421677315053,0.0742926394215,0.0409425779079,-0.0937198159384,-
201167,SG,Arron,Afflalo,20.6,12,4900,NYK@MIL,NYK,MIL,,,"Afflalo, Arron",4900.0,SG,2.05969252024,0.138949780236,3.90971613719,1.61020920977,0.532184452727,3.12155964301,0.376755868712,1.23164801658,3.65374409573,5.33884240937,1.50651331762,11.6553546638,1.28437464375,30.5714285714,13.4685727801,21.3941445795,2.1421427285e-07,20.7423677567,22.2996401978,20.9305595307,21.4956244155,20.2755766495,21.7068448481,20.4698199522,20.9682492211,20.7298401297,23.0,36.0,15.870116846,24.2356797304,17.023568605,26.0911449998,16.0080529235,24.4685649091,16.429974629,25.1275997341,16.3280099167,25.0380117592,1.27299010615,2.96128079305,5.90839156701,9.71132968457,0.4,0.5,0.45,0.2,0.2,0.15,0.466791107161,0.592795349661,0.460739578512,0.527375194361,0.664304449809,-
201177,PF,Josh,McRoberts,10.0,17,3700,CLE@MIA,MIA,CLE,,,"McRoberts, Josh",3700.0,PF,2.10160508596,0.227141631948,1.5794694318,0.79004588787,0.822455382662,2.12674846532,0.66947840631,0.815772577595,2.94920384798,1.458090069,0.422116593583,3.66912098552,0.508305688083,18.7857142857,3.84660241967,11.8699411821,4.83207848266e-09,11.5155221651,12.2820384913,11.6630939057,11.7265804619,12.0179527979,12.9195278032,12.1822544109,12.2136806298,12.5288135551,10.0,24.0,5.81442880498,14.8990978992,6.27960093762,15.8455811881,5.89542154868,15.0873044126,5.92340734782,15.170740115,6.01679985597,15.3452499637,0.573548016233,0.124457250381,4.80884601542,6.36420366073,0.6,0.7,0.65,0.2,0.1,0.15,-0.50243063277,-0.637489311912,-0.519160505169,-0.487100167939,-0.658872372989,-
