Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2594,Kyle,Korver,NYK@ATL,ATL,NYK,,,"Korver, Kyle",4000.0,SG,2.04931975947,0.277157393237,4.9508958879,1.41241530475,0.107676769489,3.05674784824,0.71156186692,1.18050717338,3.16442461772,3.49422168384,2.0987531913,7.74424967668,1.30429738806,29.6428571429,10.391493947,19.819475156,5.67486234546e-08,18.0597144744,19.8591178354,18.219487653,19.1090910701,17.6711369452,19.4459313269,17.8490709084,18.6088728965,19.2713087743,26.0,35.0,16.0807162326,20.9700060066,17.6554929809,23.1017897687,16.2229449489,21.1576270124,16.9917544636,22.2228213737,17.6264045451,23.0473076384,1.10823875715,3.25194549659,3.11733909453,7.99930157936,0.6,0.4,0.35,0.4,0.5,0.45,0.388577529224,0.413186508462,0.370416744588,0.500218173615,0.548166381704,-
2733,Shaun,Livingston,GSW@LAL,GSW,LAL,,,"Livingston, Shaun",3900.0,PG,3.48896971692,0.296988436186,0.212228082682,1.37130611018,0.75502476919,1.51743096641,0.608777951628,1.16356430254,2.2724557356,3.20746532276,0.0967465673667,6.05231602418,1.13030478266,21.9285714286,7.64198199554,16.2735888134,1.6012151697e-07,16.2503519267,16.99604168,16.365886245,16.2987252104,14.4753083527,15.1176414116,14.5862287044,14.4885979167,14.3910885809,15.0,26.0,11.2553663494,19.1855496371,11.8400440483,20.0309076566,11.3333844413,19.3281825083,11.2994288303,19.236456073,11.3319721639,19.1841581478,0.862359218257,2.08039566929,5.76829138341,5.30002948105,0.2,0.3,0.45,0.4,0.3,0.25,1.775043574,1.87840026837,1.77965754064,1.81012729368,1.8825002325,-
2734,Devin,Harris,SAC@DAL,DAL,SAC,GTD,Back,"Harris, Devin",3600.0,SG,2.5245247017,0.205488112566,2.431561455,2.27109472447,0.304376169084,1.49188898494,1.06975782448,0.970362418145,1.79626515403,2.84485276462,0.862597034165,6.17310554398,1.61606682014,19.0,8.16836938355,16.132850131,2.48699946101e-09,15.6908040769,16.6973031075,15.7808233814,16.122102594,13.8125212673,14.7038180753,13.9051098503,14.1369503062,14.1021305713,9.0,26.0,8.89495667273,20.4478972598,9.52670488235,21.7182735912,8.93690539364,20.5731176988,9.18637495451,20.9771119416,9.25521781857,20.9492611647,-0.333479451531,-0.599584060497,6.61837669319,7.59245918711,0.4,0.4,0.4,0.2,0.3,0.3,1.8782828096,1.99348503221,1.87571353107,1.98515228781,2.03071955971,GTD - Back
2738,Andre,Iguodala,GSW@LAL,GSW,LAL,,,"Iguodala, Andre",4900.0,SF,3.7503167383,0.336620780298,2.86769260394,1.56253697623,1.02261149505,3.46618025264,1.2368726713,0.982383568865,4.4887917477,3.55522260013,1.16706320082,6.78933655503,1.17687430539,29.6428571429,9.45438270647,23.6331775628,4.89280484815e-05,22.6310112455,23.9485595356,22.8738361508,23.2145428459,21.2811052473,22.6075800658,21.5173948773,21.7923971242,22.2013229811,22.0,34.0,17.0705371292,25.8010011622,17.9984807542,27.3623058517,17.2405815164,26.1069630933,17.4869749937,26.4797918083,17.7483122979,27.016506676,-0.031301354896,-0.308527363233,5.83102831974,7.48416569735,0.2,0.4,0.4,0.2,0.1,0.3,1.3499059982,1.34097946985,1.35644127345,1.42214572165,1.43185458174,-
2756,Sasha,Vujacic,NYK@ATL,NYK,ATL,,,"Vujacic, Sasha",3500.0,SG,0.721821984375,0.181267538707,1.71043112744,0.399717007456,0.235154673763,0.946497081403,0.410871590657,0.548376305174,1.18165175517,1.16062369421,0.645317223659,3.34297783835,0.362650174374,6.5,3.32921478645,6.88956459928,1.55273187279e-16,6.46583182277,7.12176121755,6.52491445314,6.7884904346,3.9873971007,4.35133015301,4.03309085984,4.11739097451,4.11826214552,3.0,27.0,4.54415753635,17.7213526432,5.00083331836,19.5478950015,4.58211817055,17.9077059112,4.79849010297,18.4442066627,4.8737545027,18.7011925741,1.41502914515,1.655090349,9.33436847262,8.34195074863,1.0,0.9,0.9,0.0,0.1,0.05,2.47843472207,2.77043106454,2.49182359329,2.67109946009,2.77130245376,-
101106,Andrew,Bogut,GSW@LAL,GSW,LAL,,,"Bogut, Andrew",4300.0,C,2.72861839934,2.03248151437,0.0519895591614,1.542385484,1.96207586979,7.43231752004,0.507596364241,1.30446633748,9.39439338983,3.02559819136,0.0119280216921,4.79215445095,0.299159574134,25.3571428571,6.36228397854,26.1053951519,6.52916713806e-05,25.5041730651,26.7970279286,26.138830749,25.5101370759,24.3405589188,25.7404479829,24.9249144259,24.3405840226,25.1796241244,14.0,30.0,14.324401961,30.0745197428,14.9295199153,31.7767053624,14.5951369534,30.9861313013,14.3303582455,30.0804869123,14.3858775622,31.0665248869,0.611295994506,2.06474340444,6.15493224034,8.73019288483,0.2,0.2,0.2,0.2,0.4,0.4,1.16361414628,1.05657994576,1.21391632313,1.1695530533,0.925771027534,-
101109,Raymond,Felton,SAC@DAL,DAL,SAC,,,"Felton, Raymond",4800.0,PG,3.77600242556,0.113059110291,2.9159255227,1.759638696,0.319155942556,2.58074978962,0.897501919692,1.37322665936,2.89990573217,3.48166802011,1.03116414319,8.13993994211,1.42085878912,24.5,9.41535897252,19.827664579,2.60150208614e-06,19.2071448901,20.5595968952,19.3574014939,19.7227269617,17.4822702528,18.8017532731,17.6309864117,17.9095844209,18.0274575257,19.0,37.0,15.5191253045,27.5890075845,16.6309009149,29.5484725766,15.6321848889,27.8838240497,15.9561233758,28.2831896569,16.0604719115,28.468418435,0.179431788339,-0.43931338269,6.35891727238,8.45862953127,0.4,0.3,0.15,0.4,0.3,0.4,1.7248746373,1.75784362209,1.7264150822,1.81314254072,1.80020705333,-
101111,Charlie,Villanueva,SAC@DAL,DAL,SAC,,,"Villanueva, Charlie",3500.0,PF,0.825894919914,0.402224923347,3.59167409197,0.590961049174,0.731256909594,2.68881615105,0.321703316713,0.656636109648,3.42007306064,2.9613535474,1.26724521962,6.52478683994,0.594747035833,12.2142857143,7.78469935025,14.7977461594,2.16005336484e-11,13.9188497734,15.0534750548,14.0915343902,14.5524723832,11.2105249965,12.1366264883,11.3448331018,11.7428738695,11.6954557794,4.0,25.0,6.62495410675,25.2719569414,7.14679549032,27.4309687339,6.72590798889,25.6268670587,6.85107098189,26.539871086,7.15788410771,26.783457537,1.02137335116,1.16032198603,6.70676115284,7.52370018782,0.8,0.5,0.65,0.0,0.2,0.15,2.70832477686,2.91684856652,2.74670128838,2.80959851372,3.10229038004,-
101114,Deron,Williams,SAC@DAL,DAL,SAC,GTD,Hamstring,"Williams, Deron",6200.0,PG,5.36668896718,0.178113582253,3.8569721108,2.63697507124,0.263212425903,2.43411487925,0.973829853455,1.70911169821,2.69732730515,4.37751674774,1.38626479444,10.3553217356,2.27926924337,27.2857142857,12.4205675333,25.1669140451,1.79485827135e-05,24.3021689234,26.0394523205,24.4917640742,24.9953013207,23.1959396241,24.9791458058,23.3672214604,23.8399898841,24.0688250511,21.0,38.0,19.3438815086,32.7537951987,20.7181945719,35.2551298253,19.4589023608,33.215857428,19.915471087,33.6541028553,20.0346872701,34.1070103756,0.721332913765,1.17698609617,6.08406714426,9.09873530371,0.8,0.4,0.25,0.0,0.3,0.45,1.10622929938,1.06030651471,1.12454261379,1.15531143659,1.09808899405,GTD - Hamstring
101138,Brandon,Bass,GSW@LAL,LAL,GSW,,,"Bass, Brandon",3800.0,PF,1.10935047581,0.740857329323,0.231018941506,2.19723154357,1.9469242565,3.18900003156,0.330759410824,1.13633769756,5.13592428806,3.07015146186,0.111516021419,6.0139315163,1.81914532154,20.5714285714,8.07096426668,17.0422906006,4.56751477593e-09,16.9049949088,17.8091788718,17.1852520123,16.9607529195,16.8624314959,17.5146605943,17.1149109959,16.8734570715,16.80698929,10.0,25.0,7.84698451672,20.6995668298,8.43015755433,21.7917851094,7.97817312479,21.095828313,7.89949293526,20.7566861562,7.98652357464,20.9073315768,0.193240176685,-0.0151451220326,6.49394058857,6.08038583924,0.2,0.3,0.35,0.6,0.4,0.2,0.0425634129308,0.294518277489,0.0703410163799,0.0872958479866,0.235301310539,-
101150,Louis,Williams,GSW@LAL,LAL,GSW,,,"Williams, Lou",5700.0,SG,2.68518314732,0.210903544954,5.17110592308,5.05778262579,0.439208589986,2.7169115965,1.54976744666,1.8589876073,3.15612018648,4.92095659375,1.67575616778,12.2800568178,3.94479142803,33.0714285714,15.4624607833,25.5887136142,7.00099251272e-07,24.939934104,26.8679228397,25.1005509522,25.7778121879,26.2004730229,28.1645231073,26.3532387409,27.156082186,27.0452601837,21.0,35.0,15.9826846855,26.3709739519,17.2798828059,28.4007955335,16.0833499447,26.5422245116,16.5370723784,27.2541434,16.5072790329,27.0409996556,0.523892832423,0.0327473750791,5.38991060813,9.45564505916,0.2,0.3,0.3,0.6,0.5,0.35,-1.26053891895,-1.29660026765,-1.25268778871,-1.37826999808,-1.45654656945,-
101181,Jose,Calderon,NYK@ATL,NYK,ATL,,,"Calderon, Jose",4100.0,PG,4.21350943885,0.140639671837,3.06103006193,0.456773778646,0.343863274334,2.55949086793,0.991893676083,1.26942648306,2.90335414227,2.74316940263,1.21892120819,5.96128711218,0.503183225962,25.4285714286,7.20844323942,19.2226936078,3.38873652607e-06,18.0083725812,19.4040536685,18.1598798229,18.6178331853,16.7295674436,18.0365045626,16.8744765693,17.3091161711,17.8335153984,18.0,35.0,13.4336629538,23.9027099857,14.4354399862,25.8532848457,13.5278789473,24.1753983452,13.9088948437,24.6851191254,14.326263889,25.5939452117,0.277179310815,-0.778647891045,6.09614839141,7.93059918047,0.2,0.3,0.25,0.6,0.4,0.4,1.27880513754,1.36754910592,1.28540325364,1.30871701423,1.38917820943,-
200752,Rudy,Gay,SAC@DAL,SAC,DAL,,,"Gay, Rudy",7000.0,SF,2.29914139133,0.341230655627,3.49148441024,3.12024291751,1.61238246998,5.15198364573,1.12992738893,2.0245157164,6.76436611572,7.12683646591,1.10751811402,15.8007623797,2.52773306218,33.7857142857,17.888924108,30.7933154278,2.00630373539e-05,30.3726759066,32.4863818613,30.9203649461,30.9264349636,30.6451975985,32.6515514668,31.1988893617,31.1298406667,30.8781427155,27.0,39.0,24.9152581586,34.5662705971,26.5322723846,37.1025921803,25.2796408709,35.295763325,25.3636902342,35.2009651241,25.1240249927,35.2041759001,-0.233351816907,2.91701473528,4.17703012261,7.75461361114,0.4,0.2,0.2,0.0,0.2,0.25,-0.272521691895,-0.165169605495,-0.278524415685,-0.203405703072,-0.0848272876655,-
200757,Thabo,Sefolosha,NYK@ATL,ATL,NYK,,,"Sefolosha, Thabo",4100.0,SF,1.46605911963,0.325891883376,1.62850048657,1.53760884445,0.900723517816,3.30679371692,1.28571749339,0.87561507858,4.20751723474,3.00474384693,0.569374130795,5.44425108982,1.19415384664,23.3571428571,7.77301567129,17.8994103684,1.96000297886e-08,17.3687287074,18.3082477202,17.5857531155,17.6534157728,16.9923334944,18.0084052355,17.2281804637,17.2930610554,17.5511064735,17.0,33.0,13.1738545894,23.73174001,13.8473619638,25.124125564,13.3338798214,24.084589584,13.3602864698,24.1654658391,13.5615297869,24.5451573768,-0.0965835645949,1.37577543276,6.42123493298,8.29041809911,0.4,0.5,0.35,0.2,0.3,0.4,0.376395212987,0.29984248473,0.357572651842,0.360354717376,0.348303894863,-
200765,Rajon,Rondo,SAC@DAL,SAC,DAL,,,"Rondo, Rajon",7800.0,PG,11.9916932813,0.0943896711321,2.42476073039,2.18621713285,1.32582184144,5.6364494887,1.64648732376,3.85274748448,6.96227133014,5.31962148926,0.915640856336,11.4462675595,0.992665467173,35.6428571429,12.547549302,41.5550786222,0.0968856805772,38.5188213255,42.6535915075,40.2693973371,38.9766417536,36.971604491,40.8201296269,38.4572077613,37.3378377669,39.6421449245,24.0,44.0,26.0712044199,47.4536138282,28.1812488653,53.4584368798,26.5390553181,50.541641035,26.4024382713,48.002297014,27.3433746676,52.0478123743,-0.162038336174,-0.615706479263,7.7928920605,12.406456805,0.2,0.2,0.2,0.4,0.6,0.55,1.54721683442,1.8334618806,1.81218957577,1.63880398677,1.91293369776,-
200794,Paul,Millsap,NYK@ATL,ATL,NYK,,,"Millsap, Paul",8700.0,PF,3.4669659676,0.939198291279,2.70125504409,6.45596955982,2.57564257147,5.89317553629,1.97456498492,1.91813235098,8.46881810777,6.53641405924,0.843195323174,13.2730872046,4.91726974494,32.5714285714,18.8332931866,38.9371784778,0.00104822874982,38.1057180687,40.4173460881,39.0366822511,38.5273157303,36.8744035899,39.3673828444,37.824007878,37.2824796396,37.9244288946,27.0,37.0,31.4561945694,43.3912367477,33.1957482639,46.1907712682,32.0370381867,44.6336826476,31.8094736574,43.8671389165,31.9341726475,44.544078781,-0.134313530219,-0.368712503281,3.34136287798,8.65551750003,0.2,0.4,0.3,0.6,0.3,0.25,1.23131447887,1.0499632437,1.21267437303,1.24483609072,1.01274958319,-
200811,Louis,Amundson,NYK@ATL,NYK,ATL,O,Back,"Amundson, Lou",3500.0,PF,0.306865097375,0.342745660092,0.117508778536,0.598584047814,0.798822281485,1.08017413216,0.302427569371,0.862040870622,1.87899641364,0.71890496797,0.0355877072834,2.19372980255,0.236118717604,5.85714285714,1.70951636083,4.95415088053,6.17537751921e-19,4.85291529157,5.39567952636,4.94686523741,4.87070914521,4.74401677006,4.98856070541,4.82740545901,4.74401771826,4.68045368449,4.0,14.0,3.29153291293,11.6989764902,3.7793130288,12.4837715102,3.35962552964,11.9072474507,3.3093264531,11.7167717183,3.42487308194,11.6607079389,1.48454177636,1.3246786809,4.55732715188,6.78486248751,0.8,0.9,0.65,0.2,0.1,0.3,0.108898521508,0.407118820953,0.119459778406,0.126691426957,0.273697196038,O - Back
200826,Jose Juan,Barea,SAC@DAL,DAL,SAC,,,"Barea, Jose Juan",4600.0,PG,5.83903564889,0.0546812347172,4.27742186406,2.04504201953,0.408491152196,2.14989888263,0.572729200206,1.76294545736,2.55839003483,4.86774386947,1.54838328311,11.2395133116,1.64734447432,28.1428571429,12.9312154964,25.2331247651,1.91454909203e-05,24.251712424,26.122327695,24.4666633248,25.0259040655,23.2941085115,25.2342260569,23.4873835103,24.0371079779,24.3003586568,13.0,31.0,12.6977025154,26.4317142935,13.6807873105,28.5072095513,12.7568334585,26.7134865928,13.144388824,27.2676993941,13.2526987199,27.5433934197,0.68351148564,0.922665931228,6.82975128724,10.5002865922,0.2,0.3,0.45,0.6,0.4,0.3,0.957603912477,0.888101638166,0.979279814454,0.988796087595,0.93276610835,-
201143,Al,Horford,NYK@ATL,ATL,NYK,,,"Horford, Al",7200.0,C,2.32952033189,1.35394913877,1.75923414236,2.05266808731,2.12995240133,4.98329145885,0.761994755928,1.2545417153,7.11324386019,6.71641898169,0.488042270051,13.0694736255,1.58842549908,30.7857142857,15.5093057325,30.6114259656,2.63665988062e-05,30.5168249367,31.9897811844,31.1184891918,30.7608460717,30.4904773253,32.1799104066,31.0479657289,30.9405077488,31.0407399212,27.0,35.0,26.7208753544,34.7425046603,27.9744159055,36.4994754768,27.1632501659,35.5612504854,26.9357270676,35.0189974159,26.7097689974,35.0076763877,0.273198882717,0.194219397361,3.36392128127,8.87095345079,0.6,0.5,0.5,0.4,0.3,0.25,0.0263476113653,-0.190129222172,0.070523462899,-0.179661677124,-0.429313955622,-
201149,Joakim,Noah,MIL@CHI,CHI,MIL,O,Shoulder,"Noah, Joakim",5400.0,C,4.1941970553,1.24999100625,0.0727549171987,2.43114867396,3.38368646581,6.21354616361,0.730806206807,2.01137923226,9.59723262943,2.4133096496,0.0,5.53907080219,1.17821761126,25.2857142857,6.00483691045,26.3768282887,0.00114406874764,25.7630268426,27.4174866326,26.4117970164,25.7630268426,25.0505757305,26.5815720398,25.6536832961,25.0505757305,25.6244598487,17.0,29.0,17.8342586758,29.3173022277,18.8499417663,31.3499981693,18.1667287869,30.1997500609,17.8342586758,29.3173022277,18.0144119274,30.2415382143,-0.151282096883,-0.502094281834,4.79339823785,9.59977951136,0.2,0.1,0.25,0.6,0.4,0.4,0.712451112083,0.835914592777,0.75811372038,0.712451112083,0.752368440022,O - Shoulder
201156,Nick,Young,GSW@LAL,LAL,GSW,,,"Young, Nick",3500.0,SG,0.738584390535,0.192881150602,4.18888863031,1.47265067985,0.282690876637,1.49209042153,0.531054774646,0.303095593272,1.77478129816,2.91294857255,1.55894683456,7.79730105622,1.26300409485,18.5714285714,8.64784807452,13.5559887555,5.81778744118e-14,13.0302384753,14.0500110176,13.1189898036,13.8097118926,11.8857120482,13.0761379187,11.963358572,12.7163043859,12.682224239,15.0,27.0,10.6570408659,18.6309848337,11.4222619592,20.2517847609,10.7304227287,18.7562940661,11.2695451692,19.8045053598,11.0369084935,19.5013994613,0.812700761098,0.545990092901,5.0146023331,7.01771797605,0.4,0.6,0.65,0.2,0.1,0.2,1.14452642716,0.973873098825,1.15563123164,1.09340750669,0.873764516481,-
