Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2449,PF,Luis,Scola,19.0,11,4300,TOR@GSW,TOR,GSW,,,"Scola, Luis",4300.0,PF,1.0423737523,0.136689015347,0.589633193712,1.88150499861,1.86773998069,4.68799772361,0.651598793998,1.20089817464,6.5557377043,3.54003256738,0.284833435868,8.05071475199,1.41206223276,20.8571428571,8.7769608034,18.6766012895,1.03219763294e-08,18.583084121,19.7478460753,19.00498027,18.725500839,19.0348408771,20.1374623438,19.4328462372,19.2288864037,19.1537742376,19.0,31.0,16.9803107743,27.3366923992,18.0197040169,29.4330420779,17.3365960115,28.3638067502,17.1116986851,27.5393433715,17.0242654961,28.0300680406,0.951258276612,0.494285196812,3.55987742383,9.52936132554,0.6,0.4,0.4,0.4,0.3,0.35,-0.451756756038,-0.389616268525,-0.42786596724,-0.503385564743,-0.477172948123,-
2544,SF,LeBron,James,46.9,10,10200,CLE@DET,CLE,DET,,,"James, LeBron",10200.0,SF,9.32813512592,0.531116045762,4.191732124,7.40358903126,0.855563861081,5.77444897378,1.63947939243,4.53671725545,6.63001283486,9.11662448729,1.37608698212,19.5639478412,4.85801905591,36.6428571429,24.4673550126,48.244350712,0.0608275686008,46.2200467243,50.571626639,47.6152245202,46.9080902153,46.6313374462,49.8673516504,47.44918426,47.2846063277,47.3750072646,33.0,45.0,41.6708738053,56.6563845971,45.3126039827,62.8850066425,42.6613013415,59.2286704282,42.2929432037,57.4957804185,43.1949816103,60.0082138866,-0.0330907677269,-0.958093762341,3.85284887381,9.57812322141,0.0,0.1,0.1,0.4,0.3,0.35,-0.411290721954,0.704274988589,0.166040260212,-0.376516112374,0.869343447354,-
2546,SF,Carmelo,Anthony,38.3,11,9600,CHA@NYK,NYK,CHA,,,"Anthony, Carmelo",9600.0,SF,3.73337077344,0.655715577182,5.39238422343,5.80592548433,1.02180656148,6.16784364499,0.667290693126,1.7722258133,7.18965020647,9.33441837457,2.13466200082,20.0883253944,5.03229274384,35.2857142857,25.8357914938,41.8250710671,0.000971640754691,40.937214629,43.5437114778,41.5902675707,42.0045456294,38.4450690776,41.0322327958,39.0741312054,39.3579308425,38.9016397802,32.0,39.0,36.9538870434,45.4401066823,39.2308985163,48.4452402348,37.4729910141,46.2707551744,37.9153458424,46.6271193017,37.6371037888,46.5920183314,0.0142580376742,-0.634779916123,2.65603943016,8.10806556909,0.0,0.2,0.2,0.2,0.2,0.2,2.4921455514,2.51147868202,2.51613636534,2.64661478695,2.92343128681,-
2547,PF,Chris,Bosh,36.2,9,8200,MIN@MIA,MIA,MIN,,,"Bosh, Chris",8200.0,PF,1.85706456662,0.852620811014,3.66903291247,4.44872577146,1.04134388446,7.93149048535,0.952442101749,1.22240429252,8.97283436981,6.9051661891,1.22878843868,13.3512605335,3.69092173351,32.6428571429,18.7300425504,35.9484164404,9.98010887236e-06,34.6707621771,36.9375126479,35.7119162823,35.2851563964,34.476202887,36.8717550303,35.4263824318,35.2808861571,35.5802936779,25.0,39.0,26.6356983064,41.3541330603,28.1191780817,44.2944173513,27.1666264375,42.8417090211,27.11402645,42.0817037351,27.2274569314,43.2315662296,-0.767025230782,0.417672564313,4.24264068712,6.69989635077,0.0,0.3,0.35,0.4,0.2,0.15,0.194559290142,0.0657576176544,0.285533850486,0.00427023933833,0.368122762444,-
2548,SG,Dwyane,Wade,29.1,8,6900,MIN@MIA,MIA,MIN,,,"Wade, Dwyane",6900.0,SG,4.73647083594,0.746917493242,2.01813209298,5.21004380508,0.821224855415,2.0207873686,1.14480094551,2.44393526557,2.84201222402,7.80223369676,0.765413970218,16.4510088047,3.96647535535,29.3571428571,20.3363567191,31.8945169771,1.68588776024e-05,32.1909792538,33.9731358201,32.3684612022,32.5736862389,29.8219965281,31.5748252642,29.9938420559,30.1312928979,29.4391627884,25.0,33.0,27.3268939056,36.2576735612,28.8379147208,38.2825596022,27.4603713392,36.4879883769,27.6546803556,36.6862977151,27.0580354276,35.9594244596,0.0777177773997,-1.77828814763,2.86605752111,6.98210723411,0.4,0.2,0.35,0.2,0.3,0.25,2.36898272562,2.39831055588,2.37461914629,2.44239334093,2.45535418864,-
2570,C,Kendrick,Perkins,9.5,3,3500,DEN@NOP,NOP,DEN,O,Pectoral,"Perkins, Kendrick",3500.0,C,0.755459552464,0.544442702543,0.0110407743148,1.61679071145,1.2400501496,3.04133601049,0.241852889419,1.12085541305,4.28138616009,1.89067745251,0.000692018264,3.04943890647,1.05537839208,14.8571428571,4.83742531536,11.9079856964,1.24332355069e-11,11.560013807,12.3369765557,11.77620284,11.5603598162,10.1887611228,10.9186009108,10.3960330331,10.1887611228,10.431365771,2.0,16.0,3.00244319243,12.3206867506,3.22692702569,13.1483758562,3.0425801676,12.5541419755,3.00278920156,12.3210327597,3.2868924213,12.6764612588,0.506433875966,,7.0,6.43143322544,0.4,0.7,0.85,0.0,0.0,0.0,1.37125268426,1.4183756449,1.38016980696,1.37159869339,1.47661992539,O - Pectoral
2571,SG,Leandro,Barbosa,11.7,9,3600,TOR@GSW,GSW,TOR,GTD,Personal,"Barbosa, Leandro",3600.0,SG,1.51266912756,0.197934710024,1.36800256456,0.787721503819,0.47857374337,1.08504143896,0.47528440371,0.727834725469,1.56361518233,2.08617504424,0.488068026083,4.8744470971,0.512916799001,13.0714285714,5.17333491356,10.1016805596,4.1200848e-12,9.93728032569,10.6234149171,10.0154635413,10.1813143387,10.2408669174,10.947139212,10.3094718722,10.5183619912,10.4662612757,12.0,21.0,9.00210438662,16.8575822748,9.62241154894,18.0312039499,9.07459120847,16.9782829129,9.21631141949,17.3223359411,9.12490138123,17.3303318973,0.977490332621,-0.143317556211,3.2403703492,3.58065791596,0.6,0.6,0.45,0.2,0.1,0.15,-0.303586591713,-0.323724294915,-0.294008330853,-0.337047652504,-0.36458071614,GTD - Personal
2581,PG,Steve,Blake,9.2,9,3500,CLE@DET,DET,CLE,,,"Blake, Steve",3500.0,PG,3.42342168207,0.10613905535,2.32267019191,0.333348328035,0.09194419647,1.39277919777,0.480562634936,1.41331628193,1.48472339424,1.15799545331,0.658803932576,3.61446506701,0.270160468519,14.7857142857,3.24495530772,10.7319322667,5.71811164897e-10,9.92184300256,11.0323683223,9.99630821506,10.2512449688,9.11163437622,10.1800940591,9.18086630321,9.4657133723,9.89892281441,7.0,18.0,5.47753469534,11.8059675951,6.19512078844,13.0816147636,5.52774534438,11.8933453917,5.64726948798,12.2012872019,6.0593348931,12.7134852847,-0.349025241319,0.520147605127,3.35410196625,4.65316499218,0.8,0.7,0.7,0.0,0.1,0.05,0.810208626338,0.852274263228,0.815441911847,0.785531596539,0.833009452338,-
2590,PG,Mo,Williams,26.6,10,6100,CLE@DET,CLE,DET,,,"Williams, Mo",6100.0,PG,6.30787045106,0.141386955232,4.33457084456,2.59468060897,0.288394689177,2.82885863684,0.500795152236,2.31994744091,3.11725332601,5.07912593733,1.53295953776,11.0531536643,2.29956034584,32.4285714286,13.9907717583,27.6215613333,0.000130964584622,26.1576982001,28.3769764573,26.4505229679,26.924177969,27.7027037045,30.1175592415,27.9603048918,28.637733573,29.2559098956,26.0,38.0,21.1354159749,30.5103427952,22.8372539206,33.2500488695,21.299137741,30.9870363784,21.764463049,31.3959308996,22.2323197288,32.3871048703,0.0441074244924,-0.865452668072,5.10337578907,10.6997871215,0.2,0.3,0.45,0.4,0.4,0.25,-1.54500550443,-1.74058278425,-1.50978192385,-1.71355560403,-1.63434856228,-
2592,SF,James,Jones,3.6,10,3500,CLE@DET,CLE,DET,,,"Jones, James",3500.0,SF,0.0364592123268,0.150065408914,2.25756537581,0.186001186421,0.0958103160522,0.653371671512,0.340238264052,0.176555239526,0.749181987564,1.00561179261,0.927658209565,2.64953701946,0.147741734962,9.21428571429,3.08662352974,5.47723159993,2.28540572288e-21,4.84438283971,5.43394866445,4.8818419399,5.30821194449,5.19091999341,5.77422750031,5.23786689757,5.61615780646,5.74503473304,3.0,15.0,2.09924697396,8.16796463102,2.32815676665,9.09331429571,2.1020031054,8.23773402948,2.3097957575,8.86760644869,2.40123214566,9.10056978065,1.31848821015,0.959171215594,4.88648931011,4.60091778284,1.0,0.9,0.85,0.0,0.0,0.05,-0.346537153699,-0.340278835865,-0.356024957663,-0.307945861967,-0.26780313311,-
2594,SG,Kyle,Korver,18.8,10,4800,ATL@BKN,ATL,BKN,,,"Korver, Kyle",4800.0,SG,3.06871083866,0.244347701914,5.35046150419,0.582481208351,0.143803078885,3.90190956692,0.802063273099,0.996001281145,4.04571264581,4.2879686126,2.63162399562,7.97023552073,0.506370756502,32.4285714286,11.7139319773,24.6750232644,7.93600372982e-06,22.2686740792,24.2953091964,22.481496558,23.584486077,20.3030808518,22.1272860678,20.5047230551,21.3435225994,22.210593891,29.0,34.0,19.9111313651,23.3492144898,21.7050640401,25.4843019443,20.0953908442,23.5769253948,21.0770580134,24.7337239395,22.0290377008,25.8901516877,2.00428116068,4.49594192492,2.46080384337,10.8416070969,0.4,0.5,0.35,0.0,0.2,0.3,1.96559322739,2.16802312854,1.97677350284,2.24096347757,2.4644293734,-
2617,PF,Udonis,Haslem,5.2,3,3500,MIN@MIA,MIA,MIN,,,"Haslem, Udonis",3500.0,PF,0.476096069786,0.292490520328,0.162465714829,0.892132728928,0.495213068087,2.29384620663,0.272044945129,0.465618319584,2.78905927472,1.401754066,0.0785138806809,3.08476687919,0.53978871312,10.7142857143,3.4218107258,8.08826608453,2.75108361572e-15,8.14627857147,8.55783567242,8.28576957228,8.18553551181,7.43638506502,7.81623930545,7.58162164941,7.44469958696,7.43144663356,2.0,11.0,2.18102934093,8.35410522397,2.30430612008,8.77563640107,2.20519648799,8.49789959706,2.21540242173,8.39352229085,2.05311913929,8.29891074972,1.73205080757,,5.19615242271,6.98593825719,0.8,0.6,0.5,0.0,0.2,0.35,0.709893506459,0.74159636697,0.70414792287,0.740835924851,0.656819450968,-
2733,PG,Shaun,Livingston,10.7,11,3500,TOR@GSW,GSW,TOR,,,"Livingston, Shaun",3500.0,PG,2.5318694768,0.224376358206,0.0545418974126,0.924034457642,0.560064962922,1.47044936054,0.528138671576,1.09030633345,2.03051432346,2.35238623325,0.000413526322839,4.78671996521,0.788410938327,20.0714285714,5.49359693115,12.1474643084,2.67529625692e-09,12.1427420606,12.7897170742,12.2443571443,12.1429488238,12.5653349698,13.1941033794,12.6683523247,12.565541733,12.5437571066,17.0,30.0,10.0860662681,18.7910661341,10.6450509907,19.7301761265,10.1712719725,18.9534267377,10.0862413914,18.7913751751,10.0995298713,18.7777869391,-0.611488627253,1.41561045903,4.82606559124,2.53671226017,0.6,0.8,0.6,0.0,0.0,0.1,-0.42259290922,-0.40438630518,-0.423995180361,-0.42259290922,-0.396292798235,-
2736,SF,Luol,Deng,18.0,9,5100,MIN@MIA,MIA,MIN,,,"Deng, Luol",5100.0,SF,1.50016243429,0.37380652549,3.02707695674,1.71301170802,1.139107005,2.60829868141,0.881759315362,1.1218511427,3.74740568641,4.49195496945,1.21963827315,8.9642643665,1.22122665166,27.2142857143,11.4247748637,20.2954952331,1.5290964559e-08,19.5611858779,20.9248500229,19.754105315,20.1710050144,18.3594799934,19.5681181681,18.5649444951,18.8591750172,18.7610809485,25.0,30.0,18.0269575506,21.491344096,19.2855289737,22.9898877622,18.2015636197,21.7099690284,18.5863988674,22.1645417801,18.7006094938,22.3055191128,0.467973547367,0.167716124304,1.76383420738,6.79061852853,0.6,0.4,0.3,0.2,0.2,0.35,1.20170588448,1.35673185479,1.18916081983,1.31182999727,1.53441428466,-
2738,SF,Andre,Iguodala,23.1,11,4700,TOR@GSW,GSW,TOR,,,"Iguodala, Andre",4700.0,SF,4.90085625309,0.362371239294,2.94225187622,1.67490208855,0.917703121824,3.34186555963,1.33436331284,1.07162847079,4.25956868145,3.68534633175,1.18896287729,7.50346271377,0.935513145733,30.2142857143,9.49516868653,25.1234535751,0.000189906523423,24.2797761174,25.6573087669,24.5270130929,24.874257556,22.9093999366,24.3370280761,23.1493453442,23.5307459554,23.8106436732,23.0,38.0,18.3785135705,30.6484654006,19.4068919364,32.5102382897,18.5423760633,31.0931109493,18.8124382619,31.4162209527,18.953715756,31.9188292022,0.657803368512,-0.184515810212,4.92858083944,6.22405889199,0.0,0.0,0.25,0.4,0.3,0.2,1.37037618083,1.32028069081,1.37766774868,1.3435116006,1.31280990192,-
2743,PF,Kris,Humphries,17.0,8,4000,MIL@WAS,WAS,MIL,,,"Humphries, Kris",4000.0,PF,0.92409157877,0.567912953522,1.61218786889,1.52104615304,1.51380407887,3.9658134466,0.426615540508,0.979645839213,5.47961752548,3.22713152808,0.770688351372,6.57462390175,1.21798737476,20.9285714286,8.4429387823,18.0842032609,1.32388614262e-09,17.4140283299,18.5994167323,17.724249637,17.7993725056,17.3882797719,18.4807603221,17.7130285373,17.7874700892,17.9269323235,14.0,30.0,11.7357256889,24.8485070454,12.5340319102,26.7689019225,11.916550026,25.5563531591,11.9915690195,25.4034038739,12.1770882809,26.1225381906,1.02974457721,1.72879957962,5.58057856704,7.50028570884,0.0,0.2,0.35,0.4,0.3,0.25,0.0257485579938,0.11865641021,0.0112210997009,0.0119024163157,0.157270937389,-
2744,C,Al,Jefferson,26.9,10,6800,CHA@NYK,CHA,NYK,,,"Jefferson, Al",6800.0,C,1.55065797737,0.885966470629,0.0182215938042,1.90882813437,1.71699767835,5.4277095614,0.6361245028,0.945620603881,7.14470723974,6.92348645313,0.0118155845227,13.3985241978,1.18320022555,26.9285714286,15.0419887163,27.4110301388,9.04524284571e-07,28.040185713,29.123002719,28.6442846248,28.0460935053,27.5848699076,28.5245234491,28.1226674518,27.5900078283,26.8409687578,22.0,31.0,22.6879512683,32.4615967761,23.4918354312,33.8435371913,23.0541201869,33.3309471775,22.6934260092,32.4678623064,22.034775404,31.9438783919,0.549261280553,-0.116433730971,3.72528895225,9.62774347625,0.8,0.4,0.35,0.2,0.2,0.25,0.455315805424,0.598479269961,0.52161717303,0.456085677013,0.570061381027,-
2747,SG,J.R.,Smith,14.6,7,5000,CLE@DET,CLE,DET,,,"Smith, J.R.",5000.0,SG,2.4241239957,0.312487798837,4.06729807652,0.630570085814,0.555877432152,2.99329486112,0.704075903291,1.34275602169,3.54917229327,3.40788418527,1.44327868298,9.00920816129,0.214491005449,27.1428571429,8.47353805897,17.8504146976,3.64794898187e-07,17.059102187,18.6322396758,17.2392223235,17.7807415285,16.9376608916,18.547522029,17.1179255696,17.6548162023,17.6887629014,5.0,51.0,3.09995287036,32.4475642494,3.43395632532,35.6161487966,3.1212239891,33.0592114592,3.30490067734,33.7258970507,3.36458531587,34.1377293539,-0.122612454928,-1.25541162491,13.9488862843,11.4419445567,0.8,0.6,0.5,0.2,0.3,0.35,0.121441295393,0.0847176468039,0.121296753878,0.125925326195,0.161651796171,-
2749,PG,Jameer,Nelson,16.9,8,4600,DEN@NOP,DEN,NOP,,,"Nelson, Jameer",4600.0,PG,4.54819398078,0.0929778911703,4.00812073723,1.10886420596,0.357616596033,1.97982210552,0.631535741109,1.72844714953,2.33743870155,3.37701992034,1.12569444044,9.21216722313,0.887264821368,25.3571428571,8.7669991025,18.7253134845,1.4520062951e-06,18.1147966306,19.6721767203,18.2451059253,18.6776438508,18.3072581705,20.099819221,18.4487900173,18.9178866173,19.2054088281,19.0,28.0,13.5306175268,20.0205789546,14.6735071375,21.7588356567,13.618755904,20.1769803249,13.9492971957,20.6433609995,13.9793522968,20.7097585392,-0.538958726509,-0.762500893532,3.10529501704,6.19723440623,0.4,0.4,0.3,0.0,0.1,0.3,-0.192461539916,-0.427642500689,-0.203684091975,-0.240242766499,-0.480095343603,-
2755,SG,Kevin,Martin,19.1,9,4700,MIN@MIA,MIN,MIA,,,"Martin, Kevin",4700.0,SG,1.85905391426,0.0110876417184,3.56860535751,5.15722901258,0.291333887598,1.94724172778,0.623763247173,1.65396784569,2.23857561537,4.52673619971,1.22158920614,11.2343410385,4.46806219657,26.7142857143,14.7431238021,20.145288573,2.60684985155e-09,19.8337293441,21.3836243293,19.9458458034,20.4445239471,20.5837778298,22.0736056217,20.7068258118,21.1345841508,20.6706467893,13.0,40.0,9.44280085239,29.8999413204,10.2119678034,32.2106350776,9.49825648221,30.0714164471,9.71980066629,30.8340996254,9.52491916441,30.4397251968,-0.869702708576,0.860547896295,8.31330927556,7.6451146347,0.6,0.4,0.25,0.4,0.5,0.55,-0.750048485778,-0.689981292421,-0.760980008418,-0.690060203676,-0.525358216269,-
2756,SG,Sasha,Vujacic,13.1,9,3500,CHA@NYK,NYK,CHA,,,"Vujacic, Sasha",3500.0,SG,1.74154783168,0.136708339034,3.0707886597,0.952250346137,0.520316194976,2.47960394398,0.635674518063,0.99527209927,2.99992013895,2.56611488681,0.858086269865,7.16366530718,0.780533426447,20.2857142857,6.77084946994,13.8466437327,4.87884680174e-09,13.5325689991,14.6097491296,13.683069945,13.9616121341,13.2236032152,14.351353138,13.3817669372,13.6556993837,13.6271385553,6.0,29.0,4.91406502791,18.7898564216,5.28208470102,20.3064209318,4.97655856192,19.0008383895,4.99692689881,19.4300701276,4.97498203981,19.2674171817,1.09899010729,2.48818318072,7.10242525089,8.16921728877,0.8,0.666666666667,0.666666666667,0.0,0.222222222222,0.222222222222,0.308965783941,0.258395991568,0.301303007843,0.305912750401,0.219505177423,-
2757,PG,Beno,Udrih,11.1,9,3500,MIN@MIA,MIA,MIN,,,"Udrih, Beno",3500.0,PG,3.13967698996,0.107411104872,0.918527523412,0.734238777342,0.210622162073,0.853069123259,0.542801078921,1.07906581083,1.06369128533,2.52028917058,0.343198859428,5.02413532858,0.714874755651,15.0,6.09865195623,12.6117820812,6.96453026726e-11,12.3059555403,13.0708070073,12.3596746722,12.47755497,11.0672249781,11.8557945277,11.1360048318,11.241716435,11.3130235685,8.0,21.0,7.02317091277,16.8340566497,7.4444864917,17.8995532262,7.04359733929,16.9224981631,7.12058871995,17.0692403273,7.24670379098,17.2186682403,0.80042922849,-0.308718568968,3.57071421427,7.63184119332,0.8,0.7,0.5,0.2,0.2,0.2,1.23873056223,1.2150124796,1.2236698404,1.23583853501,1.29875851267,-
2760,C,Anderson,Varejao,5.3,9,3500,CLE@DET,CLE,DET,,,"Varejao, Anderson",3500.0,C,0.407559212181,0.0330154546826,0.036508538284,0.527126821555,0.498863257511,1.27512342364,0.2316884213,0.389918796309,1.77398668116,1.18443761097,1.57062836246e-07,2.37362031822,0.470043971578,5.78571428571,2.83891935058,5.6906242533,7.38930936562e-18,5.71853114189,6.00219041122,5.80723093453,5.71853122042,4.77292475254,5.02425238922,4.85789898203,4.77292483107,4.78395019173,3.0,16.0,3.64919303492,14.2566100261,3.81900850016,14.9662532583,3.69711563503,14.5033828726,3.64919307564,14.2566102433,3.62255720915,14.2354514808,0.252007095296,0.277346077781,4.35889894354,4.34792415348,1.0,0.9,0.5,0.0,0.0,0.3,0.945606389353,0.977938021998,0.949331952498,0.945606389353,0.906674061577,-
101106,C,Andrew,Bogut,25.4,5,5200,TOR@GSW,GSW,TOR,,,"Bogut, Andrew",5200.0,C,2.48408585772,1.41578724722,0.0165670175815,1.07205601999,2.17636934956,4.58121529413,0.525650012022,1.22939936376,6.75758464369,2.78041252626,0.00718680969022,4.32521961329,0.649940198951,19.4285714286,6.21795206117,21.242118547,8.95403943055e-06,20.7066575749,21.7134128064,21.0951197197,20.7102509797,20.601056472,21.6626376662,21.0227935921,20.6011113797,21.1933406376,15.0,32.0,16.0456566781,33.9378859271,16.8289424242,36.0411881986,16.3191798706,35.1148084372,16.049238874,33.941511151,16.455285135,35.437122462,0.788214305202,1.09261213694,6.41872261435,13.265556905,0.2,0.3,0.3,0.4,0.3,0.35,0.105601102853,0.0507751402422,0.072326127526,0.109139600063,0.0487779093792,-
101107,PF,Marvin,Williams,25.1,10,5200,CHA@NYK,CHA,NYK,GTD,Pectoral,"Williams, Marvin",5200.0,PF,1.64497695565,0.864495042182,4.07352756668,1.34890113993,1.0309352866,5.90973416299,0.730556564483,0.959533835785,6.94066944959,3.71047415137,1.62922473716,7.95922652995,0.899990789214,31.5,9.95016382911,24.4493904769,8.66745016772e-07,22.9770019796,24.7615003277,23.4671210413,23.7916143482,23.244816723,25.0232361645,23.7466982234,24.0415476427,24.6533182807,27.0,38.0,19.6348870935,27.8045012595,21.1208655618,30.1096515584,19.9897772834,28.5794074825,20.336587488,28.7822087018,20.8331752223,29.7920714133,0.272734205814,0.287611530897,4.1686661869,5.67850723733,0.2,0.1,0.15,0.2,0.4,0.35,-0.267814743371,-0.261735836773,-0.279577182188,-0.249933294471,-0.203927803866,GTD - Pectoral
101123,SG,Gerald,Green,10.6,3,3600,MIN@MIA,MIA,MIN,,,"Green, Gerald",3600.0,SG,1.21695315595,0.147677741414,6.8858575251,1.84963856423,0.438071840216,1.88685291789,0.527469290922,1.55002329592,2.32492475811,5.43601117683,2.88327744376,13.1183337553,1.54633957258,24.3571428571,15.30163937,21.4956536896,8.91691066608e-11,19.7172495824,22.0503518179,19.833701448,21.1588883043,18.4352075856,20.5345874124,18.5583576059,19.6296114939,19.7627509333,16.0,30.0,12.7524756066,24.4199602156,14.3107685359,27.2769885292,12.8291660341,24.5640237869,13.7038225357,26.1926506608,13.9374327681,26.6000867949,1.63152608331,,7.5718777944,7.90337480658,0.4,0.4,0.6,0.6,0.5,0.3,1.28204199678,1.5157644055,1.27534384218,1.52927681041,1.73290275635,-
101127,PG,Jarrett,Jack,30.2,9,6400,ATL@BKN,BKN,ATL,,,"Jack, Jarrett",6400.0,PG,7.80111146923,0.160220698563,3.12343542793,2.94841898239,0.486160818973,4.16260292817,0.855386398592,2.94598322231,4.64876374715,4.75346117925,0.948755340841,12.345261354,2.81230808004,33.2857142857,13.2679857794,30.8252165633,0.00441757089479,29.6334004518,32.1720408331,30.2246715515,30.1077781222,29.0694199625,31.2112580205,29.4903159594,29.5026011208,29.6649616245,27.0,44.0,24.2454837723,38.8173493373,26.1606617944,42.7876489737,24.5469844068,40.2714866911,24.6607550143,39.3924766017,25.0471664945,41.0763313741,0.37543125463,-1.40216769767,5.7008771255,11.9286536448,0.2,0.4,0.55,0.6,0.3,0.15,0.563980489286,0.960782812598,0.734355592174,0.605177001475,1.16025493874,-
101141,PF,Ersan,Ilyasova,14.9,10,4200,CLE@DET,DET,CLE,,,"Ilyasova, Ersan",4200.0,PF,1.03180596295,0.354680777955,3.94717444001,1.22789672566,1.48286394403,2.3202377711,0.55835696272,0.81809562327,3.80310171513,4.15865251548,1.60464046594,9.19795020444,0.809334520335,25.4285714286,10.7312800172,18.6975742792,5.57533820239e-10,17.8506908779,19.2578427677,18.0464747231,18.6530111109,17.8355603158,19.3549773064,18.0615860896,18.5885206082,18.7315737766,17.0,35.0,11.8320205584,24.6854520882,12.8086113148,26.6169046809,11.9645520111,24.9884233204,12.3649248394,25.7937192497,12.3985591013,25.8978376173,0.803073479215,0.396729016326,6.46013415753,6.5545573628,0.6,0.6,0.4,0.2,0.2,0.4,0.0151305620992,-0.0971345386248,-0.015111366458,0.064490502654,-0.0339994974444,-
101162,C,Marcin,Gortat,23.7,8,6000,MIL@WAS,WAS,MIL,,,"Gortat, Marcin",6000.0,C,1.37281957913,1.09039739418,0.0347615416561,3.0535496303,2.12015841528,5.20510517949,0.610510959549,1.88305089761,7.32526359477,4.12470276692,0.000237789648862,7.8393273835,2.44997711769,26.3571428571,10.6996204412,23.5707158783,2.93375350267e-07,23.0679319334,24.5815700036,23.63992566,23.0680508283,23.0385636993,24.4292846413,23.6172019066,23.0386825942,23.3726079603,26.0,36.0,22.7694917285,31.1258174679,24.253014564,33.5798750325,23.3227144442,32.3319366455,22.7696090122,31.1259798608,23.2493093028,32.4184164021,0.315921461055,0.180812313251,3.39905449038,6.04469956715,0.2,0.3,0.25,0.2,0.2,0.4,0.0293682340924,0.152285362248,0.0227237533877,0.0293682340924,0.198107917962,-
101181,PG,Jose,Calderon,14.4,11,4400,CHA@NYK,NYK,CHA,,,"Calderon, Jose",4400.0,PG,4.03952886479,0.105067011973,3.17809398168,0.530177582358,0.32191463592,2.20445326889,0.687854223148,1.25980519968,2.52636790481,3.12109190633,1.18797354646,7.48459194757,0.447792732066,26.8571428571,7.87795009118,18.1349314475,1.05865234789e-06,17.2949221447,18.6505959891,17.426706616,17.8889089179,16.8224986017,18.2656368168,16.9479831157,17.4302903394,17.8098824744,18.0,35.0,11.743526819,22.398624299,12.6265315202,24.2157214545,11.8286208223,22.6002065252,12.1309989405,23.1824713166,12.2955868805,23.5390956923,0.77850199377,0.119793203306,5.86979943904,6.5225483029,0.2,0.6,0.4,0.4,0.2,0.25,0.472423542948,0.384959172282,0.478723500314,0.458618578561,0.325048973062,-
101187,SG,Alan,Anderson,13.2,74,3500,MIL@WAS,WAS,MIL,O,Ankle,"Anderson, Alan",3500.0,SG,1.34227162965,0.157995727024,3.16967317985,1.59355314887,0.526382970848,2.27502367489,0.984936844717,0.995730608193,2.80140664573,2.64409997322,1.06038502142,6.28724713887,1.27431842138,24.5714285714,7.62290338925,14.9963638334,4.16247125761e-10,14.2881333439,15.4566404704,14.4285826555,14.8183258546,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.64103500911,17.1116825113,9.33385018269,18.5194999255,8.72322260675,17.2827269912,8.93630965616,17.7593339538,9.01313944755,17.9899284212,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,0.545011280448,0.624082423655,0.543176208105,0.553465494393,0.590778140912,O - Ankle
200745,C,Andrea,Bargnani,8.1,10,3500,ATL@BKN,BKN,ATL,,,"Bargnani, Andrea",3500.0,C,0.541796918162,0.284776590482,0.595601763715,1.02906741615,0.394020748199,1.34823893278,0.0581213147679,0.804985293495,1.74225968098,1.99005043811,0.240533936961,4.44494616129,0.928684889602,10.9285714286,5.14931970279,8.02486153599,7.94529946949e-16,7.93353721421,8.54341305082,8.0206534356,8.05380418269,7.99663555058,8.50016011303,8.08388039475,8.09440280898,7.88319185161,8.0,22.0,5.69309308802,16.4035089108,6.18258112182,17.4730339044,5.75470479597,16.5915691708,5.7817810503,16.6431599271,5.8119279634,16.3968626355,1.93634666543,4.73866036805,4.5264653858,8.10926082397,0.8,0.8,0.5,0.0,0.1,0.45,-0.0630983363726,0.0432529377984,-0.0632269591556,-0.0405986262885,0.141669684376,-
