Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201143,C,Al,Horford,32.4,17,7200,ATL@MEM,ATL,MEM,,,"Horford, Al",7200.0,C,2.81863044093,1.31951239432,2.84813289392,1.55849304122,2.34403914443,4.85195450507,0.705688057259,1.47250702023,7.1959936495,6.12092199956,1.3405800906,13.3045790292,1.27510539251,32.0,14.8575294822,31.2012999402,0.000115182545508,30.298561406,32.3147272332,30.9081836777,30.9688514513,32.7752682345,34.6797605129,33.4276890488,33.2480653565,33.4643458745,29.0,35.0,27.5026290017,33.0944938102,29.2805521848,35.3699066096,27.9855917361,33.8517799474,28.1094400885,33.828262814,28.26030371,34.170038602,0.0229440123606,-0.420095883079,2.32473907454,6.30437523144,0.4,0.2,0.1,0.0,0.2,0.25,-2.47670682852,-2.36503327979,-2.51950537101,-2.27921390525,-2.26304593435,-
201144,PG,Mike,Conley,29.5,16,7000,ATL@MEM,MEM,ATL,,,"Conley, Mike",7000.0,PG,7.30088513616,0.121382533717,4.40411007704,3.28159175278,0.724909289562,2.30709503784,1.21025063223,2.08517531255,3.0320043274,4.99234000892,1.47085789911,12.2447995202,2.98834880157,32.6428571429,14.4438867185,30.7405117901,0.000207255702675,29.611710635,31.80427409,30.0262574842,30.3471395846,30.0669349044,32.0484295095,30.3655181079,30.8410638157,30.8938438135,26.0,35.0,23.8377376994,31.6605397412,25.4752972229,34.0780815828,24.0329024717,32.1809733511,24.452849293,32.4386619461,24.614107205,32.9513451848,-0.210730321182,0.108597741465,3.49702254306,8.29057446743,0.0,0.1,0.25,0.6,0.3,0.2,-0.455224269449,-0.244155419539,-0.339260623717,-0.493924231175,-0.153332023363,-
201145,SF,Jeff,Green,18.7,16,4800,ATL@MEM,MEM,ATL,,,"Green, Jeff",4800.0,SF,1.96413216464,0.42989564128,2.94560463758,2.75603725888,0.969227142025,3.56206632364,0.62968384563,1.64343727709,4.53129346567,4.70197576349,0.928516468376,11.409660198,2.39124234331,31.9285714286,12.7237103387,21.8200927856,5.64245873874e-07,21.5831824411,23.1168976348,21.8309207621,22.0474406753,22.8469162616,24.2839659271,23.1207126206,23.2947558467,23.0312160593,17.0,35.0,12.0505022674,23.5444515678,12.8999144493,25.2308891863,12.1801696683,23.8284148019,12.3001768847,24.0528585844,12.174859577,23.820426527,-0.0823839314112,-1.13671472874,6.28225012767,10.5626523658,0.0,0.3,0.4,0.6,0.5,0.35,-1.26373382047,-1.16706829223,-1.28979185853,-1.2473151714,-1.21112327375,-
201147,SF,Corey,Brewer,13.4,15,3500,PHI@HOU,HOU,PHI,,,"Brewer, Corey",3500.0,SF,1.79187339453,0.183972753013,2.67170580522,2.18656048278,0.652926447299,2.27476523462,1.19997642877,1.15752824398,2.92769168192,2.82071877421,0.612274576577,8.21287747854,1.60373926455,22.1428571429,7.85745138955,15.5132940752,7.11109147337e-09,15.6688616192,16.7007132397,15.8158118295,15.9749989075,14.6995959858,15.6363397689,14.8390952829,15.0079463848,14.4862721909,14.0,29.0,10.0006247419,20.4421137265,10.6733749795,21.7814309288,10.0922439268,20.6407229017,10.1820196196,20.8532972552,9.88447669446,20.2601021791,-0.246576653026,-1.58155658882,6.28452369677,7.39253162384,0.4,0.7,0.4,0.4,0.2,0.4,0.969265633459,1.0643734708,0.976716546576,0.967052522737,1.0270218843,-
201148,C,Brandan,Wright,14.1,7,3700,ATL@MEM,MEM,ATL,O,Knee,"Wright, Brandan",3700.0,C,0.487956114078,1.2943105991,0.149958092923,1.74412740233,1.29916810632,2.32396574124,0.451100901607,0.656515633043,3.62313384756,2.64050776897,1.77747310972e-06,4.43286875084,1.09345950272,17.0714285714,6.37447681814,14.1892179158,1.17280290787e-09,14.2884789747,14.7994542804,14.4711955752,14.2884798634,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,4.58439534524,23.8673486218,4.84940153453,24.7004915301,4.64437800496,24.2505877805,4.5843956576,23.8673500795,4.588147757,23.772225161,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,-0.200624454548,-0.113057350773,-0.201342114317,-0.200624454548,-0.140528530293,O - Knee
201149,C,Joakim,Noah,18.5,12,4400,CHI@IND,CHI,IND,,,"Noah, Joakim",4400.0,C,3.0012305917,0.714359617473,0.0144094333636,1.76236857497,2.42807221152,5.04579074534,0.6296816725,1.34540170997,7.47386295686,1.13292001923,0.01234727,3.87726275805,0.954884477325,21.3571428571,3.23307178579,18.2294328323,6.56127747824e-06,18.0462340915,19.1081222041,18.4292477141,18.0524077265,19.4246815331,20.7016265697,19.8398557956,19.4246815331,19.8756092293,17.0,25.0,14.2138880342,21.2503266969,15.0754131049,22.4986160926,14.5131869115,21.7222159776,14.2200616692,21.2565003319,14.3435686869,21.5033245623,0.387653206504,-0.0489263913329,3.36987545854,9.54781824991,0.4,0.4,0.35,0.4,0.4,0.4,-1.3784474416,-1.59350436556,-1.41060808151,-1.3722738066,-1.64617639694,-
201150,C,Spencer,Hawes,12.5,14,3500,CLE@CHA,CHA,CLE,,,"Hawes, Spencer",3500.0,C,1.64446935699,0.396260149134,2.08537514305,0.649419199823,0.555777745951,2.54904353123,0.297771363645,0.72325575509,3.10482127718,2.04495274913,0.635609077199,5.34843524009,0.381141561378,16.5,5.10665613683,12.2239445896,2.0345390481e-09,11.9639529754,12.7989666794,12.1195342633,12.281757514,12.4000974749,13.319829984,12.5702154096,12.6927707981,12.7552282414,14.0,19.0,10.0553543722,13.8725515786,10.7806084825,14.8179652616,10.1889020605,14.0508068513,10.3237210314,14.2397939966,10.2808354646,14.1679075222,0.440855412801,-0.840288223572,2.99908410927,5.8341736705,0.6,0.7,0.65,0.4,0.2,0.2,-0.436144499488,-0.520863304553,-0.450681146314,-0.411013284146,-0.531283651827,-
201155,SG,Rodney,Stuckey,17.3,9,4500,CHI@IND,IND,CHI,,,"Stuckey, Rodney",4500.0,SG,2.41855514791,0.348424928232,1.17568881125,2.21566035283,0.453769302199,2.67421198998,0.768574188056,1.20763466331,3.12798129217,3.91145395401,0.383611428217,9.25971988477,1.71848423451,22.1428571429,9.92500357075,18.017290064,1.91488012286e-07,18.3327774125,19.2863338146,18.4907107688,18.5245831266,17.6170599533,18.673720634,17.761632538,17.8178668768,17.5091210887,10.0,27.0,9.27623152026,21.9553957694,9.76392619529,23.1005319114,9.35153439398,22.1516163678,9.40526673372,22.1723096838,9.21218929347,21.5463025951,0.296697057464,-1.13257710178,5.2783625407,7.97684148018,0.6,0.4,0.45,0.0,0.3,0.3,0.715717459213,0.612613180616,0.729078230856,0.706716249802,0.508168975295,-
201158,SG,Marco,Belinelli,18.4,16,3900,MIN@SAC,SAC,MIN,,,"Belinelli, Marco",3900.0,SG,2.33877335095,0.0169406386694,5.25496667196,2.95725962863,0.267304173953,1.52459669684,0.731797298522,1.32369633298,1.7919008708,4.14041532129,2.18955447662,10.061938951,2.45241745663,27.0714285714,12.9228025758,20.0897155047,2.39868585255e-09,18.7550231886,20.6014582005,18.8448327957,19.8498004269,17.8246499393,19.4981056795,17.9191880196,18.7345634236,18.8327912155,23.0,35.0,15.8595093166,24.3936554657,17.4288779338,26.780953295,15.9353393662,24.5120008913,16.7842054395,25.8196432972,16.9826117102,26.1421409415,-0.443131101467,-1.51850666817,4.48701831212,6.38649617031,0.2,0.3,0.35,0.8,0.7,0.45,0.930373249329,1.10335252097,0.925644776024,1.1152370033,1.25692428925,-
201160,PF,Jason,Smith,11.3,10,3600,MIL@ORL,ORL,MIL,,,"Smith, Jason",3600.0,PF,0.9194093593,0.682504534396,0.155884303286,1.32993071749,0.696178828056,2.07877837144,0.403530467894,1.05213156665,2.77495719949,2.22785769561,0.108555086931,4.7556633223,1.10431353208,14.7857142857,5.66858401024,11.5828255281,6.25173993432e-12,11.4975851265,12.2168468441,11.6365035173,11.55186267,11.4622728231,12.0677019164,11.6131210343,11.517556903,11.3969963186,8.0,27.0,6.3793062428,20.7104871172,6.80962795621,21.9909362913,6.44783002601,21.0172112506,6.40944461281,20.8082151729,6.46977703741,20.8411064029,0.0743327936182,-1.57349190061,6.219146065,5.77981160785,0.2,0.5,0.3,0.4,0.2,0.35,0.0353123034346,0.149144927719,0.0233824829523,0.0343057669733,0.185829209539,-
201162,SF,Jared,Dudley,12.8,11,3500,WAS@BOS,WAS,BOS,,,"Dudley, Jared",3500.0,SF,1.2964503789,0.270898706064,2.41327634425,1.23251515447,0.504668932535,3.00882982738,0.72863182005,0.892023141266,3.51349875991,2.21545506628,0.947162175923,4.88810283433,1.01908868043,22.7857142857,6.39716098891,14.5142244188,1.04731541912e-09,13.6650729801,14.7617065643,13.8421139057,14.1386540681,13.5108183788,14.5722684173,13.6804527295,14.0157531334,14.3733238475,17.0,27.0,10.4054275194,16.0393826367,11.2386854334,17.3305496632,10.5442566748,16.2469487318,10.7487146093,16.6078692294,11.035425793,17.0517533404,1.09727981468,0.845849591753,4.02718038064,6.23796295422,0.4,0.6,0.5,0.2,0.2,0.3,0.154254601299,0.189438146946,0.161661176233,0.122900934688,0.140900571329,-
201163,SF,Wilson,Chandler,0.0,0,6200,SAS@DEN,DEN,SAS,O,Hip,"Chandler, Wilson",6200.0,SF,1.64354928128,0.343058951382,3.98833016562,1.546182043,0.861767493125,4.03336919628,0.735932523755,1.31357863994,4.89513668941,4.71091588518,1.49319777049,11.7664547118,1.20536787522,31.2142857143,12.1203974161,21.8916897721,1.87607119423e-07,21.3042896756,22.9837433118,21.5803551066,22.0508885608,24.1944961843,26.1620391506,24.5877973962,25.076710379,25.2150963397,21.2142857143,36.2142857143,14.6213151028,24.645776962,15.7519840304,26.6305830584,14.7934464532,25.0047695392,15.1265143058,25.5130756883,14.9883588184,25.384632375,,,40.0,,0.0,0.2,0.25,0.6,0.4,0.3,-2.89020650867,-3.17829583873,-3.00744228952,-3.02582181816,-3.32340656757,O - Hip
201166,PG,Aaron,Brooks,15.0,10,4000,CHI@IND,CHI,IND,GTD,Hamstring,"Brooks, Aaron",4000.0,PG,2.20873586663,0.169836919067,2.75355089964,0.948527628409,0.414127204414,1.48427990237,0.219585200473,1.29675130122,1.89840710679,2.95800370849,1.03479215542,7.12290278472,0.842030122041,15.5,7.79282969443,13.576460745,1.25076573239e-09,12.8661149604,14.1268871226,12.9611153943,13.3835110381,13.7187547692,14.8819690168,13.812331935,14.2651258107,14.3691638811,13.0,19.0,10.4506073856,16.247825565,11.5438099802,17.7435711603,10.5312124847,16.363355506,10.8749602573,16.8954821312,11.0952434506,17.0506662663,0.0965724065113,-0.375197607728,3.80788655293,6.21611704452,0.6,0.4,0.3,0.2,0.2,0.5,-0.852639808786,-0.755081894185,-0.85121654067,-0.881614772649,-0.792703136089,GTD - Hamstring
201167,SG,Arron,Afflalo,18.2,8,4500,MIA@NYK,NYK,MIA,,,"Afflalo, Arron",4500.0,SG,1.93971824263,0.00265893065672,4.26411523417,1.28681110641,0.465803536038,2.53693396215,0.266542174937,1.22969580408,3.00273749819,4.67100923601,1.6429753508,11.22714299,0.939863225145,31.2142857143,11.924857048,18.4302773083,2.90753231051e-08,17.7464258168,19.3341446422,17.8978090647,18.5679134922,18.6019251112,20.1102892149,18.768220197,19.3503403444,19.0663329388,26.0,36.0,14.8154775863,20.496583336,16.1418158431,22.3259120602,14.9413429453,20.6730997767,15.4939285497,21.4493512814,15.3670113099,21.3041602176,-0.394017951454,-0.907537645531,3.46410161514,6.5287824286,0.4,0.5,0.5,0.4,0.3,0.25,-0.855499294399,-0.776144572755,-0.870411132258,-0.782426852175,-0.636055630487,-
201168,C,Tiago,Splitter,11.7,14,3500,ATL@MEM,ATL,MEM,O,Hip,"Splitter, Tiago",3500.0,C,0.755473364736,0.626354448043,0.0337208649664,1.27555137302,1.3280702654,2.3144094911,0.427534441581,0.998219133113,3.6424797565,1.98180206786,3.25065544215e-06,3.95670479428,1.03044121272,15.7142857143,4.9940485991,11.7351123171,5.37660869772e-12,11.6077930001,12.2898424801,11.7907312882,11.6077946255,12.1454062864,12.7445088336,12.3253892868,12.1454079117,12.1298483617,12.0,20.0,8.97969577322,14.6402128774,9.55592382442,15.449540672,9.12204157361,14.8751653173,8.97969701438,14.640214946,9.16461298827,14.7079753019,-0.127322364918,-1.15437481655,3.70402216783,5.16682145579,0.8,0.6,0.45,0.0,0.1,0.25,-0.537613286208,-0.454666353517,-0.53465799862,-0.537613286208,-0.39473604454,O - Hip
201177,PF,Josh,McRoberts,8.8,14,3500,MIA@NYK,MIA,NYK,,,"McRoberts, Josh",3500.0,PF,2.00222976326,0.0964530326708,1.39161649668,0.885923295104,0.742052855961,2.22065547793,0.563741598461,0.940214567314,2.96270833389,1.26238079854,0.424900082836,3.06220942266,0.505880443998,16.4285714286,3.45554212392,10.8925978607,2.49695401998e-09,10.3943114644,11.2250878213,10.5425304963,10.6067615058,10.3428547979,11.1787692781,10.4914606905,10.5403174796,10.8221913586,10.0,19.0,6.28235927948,12.0390923384,6.84978334943,12.9754357551,6.37590161112,12.2094081953,6.42442618795,12.279695633,6.66844669914,12.5825597926,0.253576123363,-1.19255023516,3.99243790679,5.59817474179,0.8,0.6,0.55,0.0,0.1,0.25,0.0514566665279,0.0463185432575,0.0510698057665,0.0664440262287,0.0704065020731,-
201188,C,Marc,Gasol,30.2,16,7800,ATL@MEM,MEM,ATL,,,"Gasol, Marc",7800.0,C,4.05065323808,1.00181128928,0.243790259201,5.49305840638,1.45746953828,6.75016220221,0.57557456215,2.40826519179,8.20763174049,6.36927111503,0.139146619276,13.2840610707,5.14910822023,37.4285714286,18.0267970696,35.2586405424,0.00264144141122,34.6984415263,36.852408618,35.5787027125,34.768014836,34.568991512,36.7707407333,35.3751846843,34.6268340897,34.9087346063,26.0,40.0,23.8476778456,37.1398633545,25.119700558,39.5332229918,24.1998833473,38.17989213,23.8968568592,37.2140253808,23.9270787367,37.859359904,0.363464154164,0.0338198778018,6.2339794674,10.0627344693,0.2,0.2,0.35,0.2,0.3,0.25,0.129450014378,0.0816678847115,0.203518028217,0.141180746285,0.349905936071,-
201196,PG,Ramon,Sessions,16.3,12,4200,WAS@BOS,WAS,BOS,,,"Sessions, Ramon",4200.0,PG,2.67641443592,0.0770676067776,1.20389322087,3.66947088385,0.36585807569,1.83141401574,0.782975787843,1.57674842843,2.19727209143,2.26148684964,0.48884585113,5.29786591736,2.71163412568,17.2142857143,7.72345367608,14.9071072754,1.80060778293e-08,14.5181402005,15.661128993,14.6283318532,14.7625631261,14.2438642703,15.2050370596,14.3461731721,14.4640209008,14.4491731978,12.0,23.0,10.1762961744,19.3358027499,11.0371116693,20.7957870741,10.2576413512,19.4819012691,10.3652060242,19.6418223761,10.5227564807,19.7771300691,0.832893989573,0.527865127141,4.48228837659,8.58799373333,0.6,0.5,0.4,0.2,0.2,0.3,0.274275930218,0.456091933394,0.282158681112,0.298542225233,0.457934077562,-
201202,C,Joel,Anthony,5.7,2,3500,DET@OKC,DET,OKC,,,"Anthony, Joel",3500.0,C,0.09998245827,0.646828268378,1.52708676591e-07,0.337144201925,0.618583015374,1.50578242167,0.227297836716,0.378209005274,2.12436543705,0.91620967573,0.00947499539696,1.39566635027,0.120987279659,5.92857142857,1.96288162652,6.16303207085,6.4543824725e-16,6.03213704329,6.33219780814,6.1383558078,6.03687454099,4.20350095084,4.36333512365,4.27043583074,4.20350097238,4.22838452226,3.0,5.0,4.26260345061,5.47106541634,4.50022690991,5.75132882045,4.34261004974,5.56897284016,4.26734093709,5.47580291049,4.40002214746,5.60402870268,,,1.41421356237,3.46482322781,1.0,0.8,0.7,0.0,0.2,0.25,1.82863609245,1.96886268448,1.86791997706,1.83337356861,1.93464754859,-
201228,PG,C.J.,Watson,13.1,8,3600,MIL@ORL,ORL,MIL,O,Calf,"Watson, CJ",3600.0,PG,2.93018755443,0.0592059101202,2.30444003525,1.61784875392,0.385466162458,1.6593918692,0.845384473057,1.31170375508,2.04485803166,1.73874411995,0.732088528052,4.97091334414,1.31083689673,19.5714285714,5.52041366468,13.4727552792,9.61663206965e-09,12.8670016456,13.9914149008,12.9695187592,13.2330459096,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,9.19205960358,17.7669243683,10.0223476699,19.2877331167,9.26853918411,17.9083867674,9.44078824402,18.2893894637,9.61130062015,18.6269963257,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,-1.29590752705,-1.20738876118,-1.29914741841,-1.33064164648,-1.26074346512,O - Calf
201229,PF,Anthony,Tolliver,10.2,14,3600,DET@OKC,DET,OKC,,,"Tolliver, Anthony",3600.0,PF,0.867784558969,0.228917066217,3.80320629982,0.945930966453,0.516574400025,2.2144326894,0.495372522139,0.236054344075,2.73100708942,1.69508526676,1.25731897786,5.08558524104,0.549218487408,19.5,5.19670799878,11.5534141708,3.09551600245e-12,10.9881181772,11.8715071446,11.1248204836,11.6167776661,10.4889338278,11.4519633118,10.6350819589,11.1194648754,11.2530312442,14.0,25.0,8.23481220469,13.7414241497,8.86090343087,14.8831655295,8.33568623339,13.9150094051,8.69326905213,14.5402862801,8.61648625731,14.4917483124,0.227473212723,-1.40784598813,4.79983974091,7.5664710081,0.6,0.6,0.55,0.4,0.3,0.3,0.49918434935,0.419543832808,0.489738524764,0.497312790678,0.300382926652,-
201564,SG,O.J.,Mayo,14.2,4,3600,MIL@ORL,MIL,ORL,,,"Mayo, O.J.",3600.0,SG,2.3289159044,0.191580411178,4.38507290957,1.15162969771,0.239631318639,2.09955015097,0.844819656476,1.24955037646,2.33918146961,3.44196811036,1.522485309,7.97168262417,0.987084450469,22.1428571429,9.39350598019,17.6081505816,1.40946742566e-08,16.5171473592,18.0203857405,16.6343678978,17.2783900137,16.5671576855,18.0677631529,16.6871780024,17.3084258101,17.5276583763,14.0,29.0,10.0678858637,21.948104408,10.9980495987,23.9366271185,10.1382840234,22.1074494716,10.5468111002,22.9470880461,10.7350095212,23.3996494809,-0.0411568669638,-3.61040292615,6.27162924074,4.10933895738,0.4,0.2,0.35,0.4,0.4,0.4,-0.050010326334,-0.0473774123612,-0.0528101046267,-0.0300357964011,0.080492205254,-
201565,PG,Derrick,Rose,25.7,11,7000,CHI@IND,CHI,IND,,,"Rose, Derrick",7000.0,PG,5.8290819486,0.211669873593,3.19720999698,3.05536659558,0.465832127406,2.92703214989,0.50260061205,2.65391756762,3.39286427729,7.05306853249,0.727505144988,18.3113712405,2.37695537836,33.9285714286,17.2105975883,28.1827809436,0.000183028858048,28.8002810477,30.7678385871,29.0771272308,29.1640336202,28.2816474161,30.449748566,28.5731975323,28.682497507,28.1708882573,28.0,38.0,23.3991105567,32.5095186137,25.0072872282,34.7578797488,23.5742462915,32.890214008,23.6889102388,32.9240581109,22.8702643149,31.8757003541,0.457109753584,-0.218812701603,4.13191569042,9.45806053538,0.4,0.6,0.5,0.2,0.2,0.2,0.518633631522,0.318090021068,0.503929698453,0.481536113114,0.0118926862921,-
201566,PG,Russell,Westbrook,53.5,16,11600,DET@OKC,OKC,DET,,,"Westbrook, Russell",11600.0,PG,10.6777305449,0.284210852302,4.44939673479,7.92387732981,1.62078959394,5.07746062828,1.87151850205,4.57685158937,6.69825022222,8.59923856997,1.34451578933,18.3588263256,6.11173861712,35.5,24.6547315464,51.2135344101,0.0870355914895,48.4438347497,53.1410672242,50.1803835348,49.1160926444,53.6928232056,58.8656248398,55.6177789116,54.5104124523,56.7261026709,27.0,39.0,37.169174895,53.0863417487,40.2184165799,58.5461084918,37.9652125595,55.2941096446,37.6952953006,53.8187739036,38.7100251244,56.4134519888,0.244882205164,-0.892916683737,5.45129953925,9.40283423584,0.2,0.1,0.1,0.8,0.5,0.4,-5.24898845588,-5.72455761565,-5.43739537675,-5.39431980794,-5.51256826075,-
201567,PF,Kevin,Love,37.4,15,8300,CLE@CHA,CLE,CHA,,,"Love, Kevin",8300.0,PF,2.22218201114,0.609164763473,5.91146555317,3.16305523604,2.07273049044,10.3720714631,0.485282887737,1.76183678942,12.4448019535,6.47524920346,2.15515248226,14.1604219601,2.68938440104,34.5714285714,17.7950352902,39.6072982439,8.19696824685e-05,36.4891291641,40.1946636044,38.2361689686,37.5667054052,36.5845242633,40.6009902672,38.172265964,37.8406468926,39.9890133242,29.0,40.0,30.6399171473,42.1883613856,33.5877250301,46.4997158743,31.9341108179,44.2441582616,31.5452272618,43.4337866732,33.0307926262,45.8382609072,0.041530891997,-0.908152787559,3.99761833858,9.2224725535,0.0,0.1,0.3,0.6,0.5,0.3,-0.0953950992072,-0.40632666274,0.0639030045815,-0.273941487362,-0.381715080284,-
201568,SF,Danilo,Gallinari,30.5,15,7200,SAS@DEN,DEN,SAS,,,"Gallinari, Danilo",7200.0,SF,2.46091693419,0.500993747105,4.00513423752,6.22063893378,1.00757615206,4.12206777618,0.64269244792,1.4054242615,5.12964392824,4.69003821326,1.53681600462,12.8051141622,6.00270745286,35.0,16.919599884,28.1310392884,8.50010645747e-06,27.6484961277,29.4284497221,27.9573295891,28.41690413,30.7702251617,32.8829409407,31.2331225295,31.6779735431,31.638143118,27.0,38.0,21.430294019,29.9803219185,22.779448158,31.9357397248,21.6411969136,30.3397937585,22.0214857968,30.815186005,21.7578835994,30.5394963991,0.113129606321,-0.770484575692,4.10922307568,11.3127109294,0.2,0.3,0.25,0.6,0.3,0.35,-3.12172903394,-3.45449121854,-3.27579294042,-3.26106941306,-3.50710382963,-
201569,SG,Eric,Gordon,27.7,15,6100,NOP@LAC,NOP,LAC,,,"Gordon, Eric",6100.0,SG,4.3531811662,0.161661183037,7.29351432647,3.71343696666,0.369031212208,2.18492020177,1.01760469607,1.61491367531,2.55395141398,5.81078497447,3.14662222363,13.984902978,3.30158788395,37.0,18.0697800565,30.3700970579,4.30144247139e-06,28.4079115855,30.9365590168,28.5557910673,29.9812226973,27.6566718713,30.1354115712,27.7954783247,29.1053857725,29.2132129133,32.0,41.0,24.602583883,31.4521737475,26.771969026,34.2770254672,24.7211171833,31.6323246324,25.9579523804,33.1998389509,26.2618825839,33.6683741017,-0.631091867818,-0.765172007646,4.31718603237,6.19636606254,0.2,0.2,0.25,0.6,0.6,0.3,0.751239714196,0.801147445637,0.760312742684,0.875836924805,1.15688414455,-
201571,PG,D.J.,Augustin,11.4,16,3500,DET@OKC,OKC,DET,,,"Augustin, D.J.",3500.0,PG,2.81125152944,0.0818947981632,1.87115241581,1.37699106157,0.151864358442,1.32014686977,0.338869578005,1.09351959894,1.47201122821,1.80094257245,0.76221161402,4.17597532244,1.12653127305,16.2142857143,5.49062803197,11.9483809241,4.39981017675e-10,11.2219279534,12.2235847197,11.2957191133,11.6030337604,11.1692684326,12.2884249065,11.2360233255,11.5968402539,11.9358688357,13.0,23.0,9.26603794644,15.3510290791,10.0734477259,16.7659773797,9.32834752734,15.4522736899,9.58386882982,15.8657152804,9.87296040309,16.3341101437,-0.0258333463442,-0.299726817305,4.71478171994,6.3371918071,0.6,0.7,0.6,0.0,0.0,0.15,0.052659520796,-0.0648401867592,0.059695787792,0.00619350649485,0.0125120883985,-
201573,PG,Jerryd,Bayless,22.0,15,4400,MIL@ORL,MIL,ORL,,,"Bayless, Jerryd",4400.0,PG,3.96043116765,0.257209019772,4.11469448014,2.05868470394,0.287718067461,3.11381616093,1.1557714005,2.002176029,3.40153422839,4.07008765583,1.8776216901,9.10568639284,1.60261402072,30.8571428571,11.6204110225,24.1571695184,1.46006149666e-05,22.4666836596,24.5876437299,22.6477448703,23.4054945046,21.9774834143,23.9657985121,22.1359676608,22.8623139723,23.4404565831,22.0,39.0,16.1420311025,28.2812835911,17.7126880682,30.9475531053,16.2634279537,28.5565831414,16.8288342733,29.4517789108,17.4087399284,30.4132102025,0.0673230350813,-0.945779215226,6.96385224536,10.4499806334,0.4,0.3,0.55,0.6,0.6,0.35,0.489200245304,0.621845217788,0.511777209548,0.543180532367,0.716712935331,-
201574,PF,Jason,Thompson,6.3,7,3600,GSW@PHX,GSW,PHX,,,"Thompson, Jason",3600.0,PF,0.556693346923,0.248083314865,0.00249397290254,0.767502029876,0.60425450053,1.25593259571,0.20825345072,0.253288885571,1.86018709624,0.708770133627,0.0,1.63643144963,0.472564344039,6.78571428571,1.89010461129,5.53075800113,3.83433354383e-17,5.61675379276,5.83640771128,5.70976326849,5.61675379276,5.03552373947,5.28995168557,5.12858860527,5.03552373947,5.02872914459,1.0,12.0,1.60693144253,9.13890187766,1.64412771818,9.56890953638,1.62034789582,9.30373872771,1.60693144253,9.13890187766,1.53350786675,9.08752397282,0.632416369194,-1.15599302916,3.77964473009,5.42055172029,1.0,0.6,0.45,0.0,0.3,0.4,0.581230053294,0.546456025711,0.581174663221,0.581230053294,0.502028856539,-
201575,SG,Brandon,Rush,6.3,8,3500,GSW@PHX,GSW,PHX,,,"Rush, Brandon",3500.0,SG,0.386077814505,0.278891463356,0.869051138822,0.623600619698,0.142702877124,1.26346336272,0.223177142884,0.455743804681,1.40616623985,0.736957428987,0.16654907648,1.96991262706,0.492482003461,8.78571428571,2.13294593791,5.07156643432,3.12628812717e-19,4.94785555528,5.3293103392,5.01816389862,5.03113009353,4.566624102,4.9667720729,4.63666987308,4.70442632189,4.71754240003,2.0,21.0,1.63913868435,11.1615490594,1.77869136487,12.1078507989,1.65641004416,11.3277455744,1.67050829539,11.4672540348,1.76686348179,11.5366001567,0.719392546054,-1.01868580931,6.32314343164,6.3247247258,0.8,0.8,0.9,0.0,0.0,0.0,0.381231453284,0.362538266309,0.381494025549,0.326703771631,0.354024034284,-
201577,C,Robin,Lopez,20.0,16,4400,MIA@NYK,NYK,MIA,,,"Lopez, Robin",4400.0,C,1.3093164412,1.01956093285,0.0323094406868,1.74526094401,2.83246597281,3.25877013891,0.304318444746,1.59630461353,6.09123611172,3.66487232163,0.00955514932547,7.28110431001,1.34371520227,24.5,8.68301499486,19.2031218825,6.0353485511e-08,19.0079271324,20.1809463506,19.3780164692,19.012704707,18.9005875428,20.0971446947,19.2663826692,18.900587564,19.1499962578,18.0,32.0,14.0466601691,24.7324659362,14.9117630516,26.4098399575,14.2828925345,25.406072348,14.0514377412,24.7372435138,14.1454618349,25.2376334169,0.870326827801,-0.120844267191,5.68294231304,7.92184479777,0.2,0.2,0.35,0.2,0.3,0.3,0.107339589575,0.0838016559118,0.111633800045,0.11211714303,0.0531256246304,-
