Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
200755,J.J.,Redick,LAC@UTA,LAC,UTA,,,"Redick, JJ",4600.0,SG,1.6338483359,0.125893212308,4.58679871848,2.64195243527,0.241541555346,1.50381842799,0.556678695613,1.20570178292,1.74535998333,5.04252670729,1.96478765814,10.3733388746,2.2864710993,27.7142857143,14.336312172,20.2743317888,1.08555166766e-10,19.0409586888,20.713501354,19.1282566334,20.0233525179,19.8793575478,21.7791851966,19.9635405436,21.0922116476,21.4021397174,21.0,33.0,14.625759644,22.5167536815,15.9177834211,24.4889275162,14.6946458169,22.6186197466,15.3867248711,23.6734636441,15.5651674728,23.9816445765,-0.306007726691,1.03184695037,7.09550236743,7.35606186447,0.0,0.1,0.25,0.4,0.5,0.3,-0.838398858975,-1.06568384264,-0.835283910182,-1.0688591297,-1.12780792857,-
200757,Thabo,Sefolosha,NYK@ATL,ATL,NYK,,,"Sefolosha, Thabo",4200.0,SF,1.07524874407,0.309016228452,1.52163982657,1.34743378388,0.75774291725,2.83706234623,1.05532167424,0.808200164439,3.59480526348,2.35335825679,0.523498395127,4.65803834511,0.944789405206,19.7142857143,6.17500431392,14.4545491687,3.8124315724e-10,14.0221193871,14.869150549,14.2033012692,14.2838685847,14.3841311574,15.2882899881,14.579437014,14.666555344,14.8926892405,17.0,33.0,12.1208621832,23.3282730699,12.8444620159,24.8482781022,12.2767215794,23.7022118525,12.3347045449,23.8245136216,12.4751528334,24.2349163822,0.0717233920338,2.11707018796,6.59793630863,7.86711935537,0.6,0.5,0.35,0.4,0.3,0.35,-0.362011770215,-0.419139439059,-0.376135744733,-0.382686759336,-0.438140071776,-
200768,Kyle,Lowry,TOR@MIL,TOR,MIL,,,"Lowry, Kyle",8700.0,PG,5.78322826265,0.545911320559,6.72221605369,6.11515872153,0.503281445002,4.07409610001,1.94673907626,3.07151661701,4.57737754501,5.58166488345,2.36232775446,13.8428511254,5.16647696914,35.1428571429,18.6921344905,36.7715501419,0.00127576452773,34.7736141151,37.8514048888,35.134482703,35.9547779924,37.6501492565,40.7476692908,38.0630097564,38.9599059588,39.6413320223,32.0,39.0,31.6964321049,38.5501556732,34.469527444,42.0311899887,31.9836246398,39.0307440166,32.7766991491,39.8551474819,33.4665568564,40.8637622049,0.56303126335,1.14541243762,3.47337988364,8.90647510806,0.4,0.3,0.15,0.0,0.1,0.3,-2.87653514132,-2.89626440209,-2.92852705338,-3.00512796639,-2.86978188038,-
200782,P.J.,Tucker,PHI@PHX,PHX,PHI,,,"Tucker, PJ",3500.0,SF,1.28568188397,0.217754589652,2.12357092421,1.32418593852,1.44072929557,3.94026765158,1.07975760821,1.28455343779,5.38099694715,2.36350285627,0.630349368235,5.4735988356,0.917242486998,25.2857142857,6.27459756777,16.6573349321,1.55217559923e-08,15.9707876882,17.2153873372,16.2579359342,16.2859623723,14.9129218118,16.0576035409,15.1802218184,15.2314351831,15.5303436086,19.0,37.0,12.1379264533,23.1138472624,13.0629582205,25.1061536749,12.3415336703,23.7088340462,12.3649482501,23.5933068729,12.6472648579,24.3335007633,-0.141121268416,-0.610461007788,6.85487033516,7.16605348715,0.4,0.3,0.35,0.4,0.4,0.4,1.05786587641,1.15778379636,1.07771411578,1.05452718922,1.12699132357,-
200794,Paul,Millsap,NYK@ATL,ATL,NYK,,,"Millsap, Paul",8100.0,PF,3.08592900894,0.817416786447,2.52188437002,6.22721679331,2.18319734281,5.93516721926,1.58769132225,1.78767354861,8.11836456207,6.04523113427,0.759735106977,12.2942281698,4.7464049052,31.4285714286,17.5966022807,35.6911106375,0.000388590815407,34.9900759374,37.1007789957,35.8270746679,35.3699434909,34.5991502911,36.918606748,35.4610480304,34.9840877389,35.559815757,29.0,37.0,32.2481281157,41.2804268224,34.1213155789,43.9631159703,32.9360757493,42.4864636761,32.6003379826,41.7237443629,32.7952562473,42.3683910797,0.00867700907893,-0.155307753925,3.23954065508,8.42937005771,0.4,0.2,0.2,0.0,0.1,0.4,0.390925646309,0.182172247779,0.366026637523,0.385855751997,0.131294880501,-
200797,Ryan,Hollins,WAS@BKN,WAS,BKN,,,"Hollins, Ryan",4000.0,PF,0.359728475627,0.605289129711,0.0591482816942,1.36521984664,1.13563406612,1.71701302693,0.312498785951,1.00367562695,2.85264709305,1.53979743829,0.00816584996021,2.88843979399,0.796092729771,12.7142857143,3.88385345631,8.85180055829,4.45189257008e-14,8.67852288578,9.32713899581,8.82121825736,8.68260581076,8.00213446432,8.51731061948,8.14248201991,8.00213477894,8.19797756735,5.0,14.0,3.44186979821,9.55129840038,3.8572395925,10.238898977,3.49349153052,9.7092827925,3.44595258972,9.55538134761,3.52928259528,9.73903365969,1.60269899123,2.44122401388,4.33589667774,4.76738922262,1.0,0.8,0.85,0.0,0.1,0.05,0.676388421466,0.809828376338,0.678736237447,0.680471031828,0.653822990938,-
200811,Louis,Amundson,NYK@ATL,NYK,ATL,,,"Amundson, Lou",3500.0,PF,0.297412624321,0.287968208286,0.0682742844356,0.651335808907,0.725201116991,1.0089748519,0.239592178341,0.615067632663,1.73417596889,0.533493318274,1.8963865183e-06,1.59873357645,0.314444754374,5.85714285714,1.38143328731,4.39232823351,2.47530895164e-20,4.34861652706,4.74286010763,4.4353253431,4.34861747525,4.74401677006,4.98856070541,4.82740545901,4.74401771826,4.68045368449,4.0,14.0,2.73495327216,11.4239092601,3.06610248555,12.0954310835,2.79515533307,11.6274737123,2.7349539197,11.4239115265,2.80825008906,11.3387465825,1.48454177636,1.3246786809,4.55732715188,6.78486248751,0.8,0.9,0.65,0.2,0.1,0.3,-0.395400243007,-0.245700597782,-0.392080115902,-0.395400243007,-0.288125450978,-
200826,Jose Juan,Barea,CHI@DAL,DAL,CHI,,,"Barea, Jose Juan",3800.0,PG,4.24935622704,0.122856527131,2.37670588354,1.60193493441,0.558167299973,1.91544364355,0.50598578566,1.45293662315,2.47361094353,3.70441676808,0.693959711409,9.51797961796,1.33183364423,22.3571428571,9.43462689181,18.618406571,1.68332439633e-06,18.581742367,19.7889773581,18.7155291908,18.9287222227,18.1587906205,19.6130547769,18.2800985384,18.6434410079,18.7028033038,13.0,27.0,11.345283855,22.1723515524,12.0865992657,23.6349679032,11.4217565078,22.3587765939,11.5786592464,22.5757000354,11.4050763556,22.2297627204,0.973629805844,2.83945052697,6.6534783913,9.92363928208,0.2,0.2,0.3,0.2,0.3,0.35,0.422951746568,0.175922581159,0.435430652357,0.285281214809,-0.0843967328584,-
201143,Al,Horford,NYK@ATL,ATL,NYK,,,"Horford, Al",6600.0,C,2.25302531687,1.32395567864,1.56977680527,1.79596614201,2.05058432391,4.76341679538,0.745347289759,1.22776021417,6.81400111929,6.52870323922,0.390392828523,12.9667887023,1.42588824504,29.9285714286,14.873687552,29.2515250133,1.65152804061e-05,29.3408725931,30.6914641448,29.8823876234,29.5360690074,29.3233732172,30.9330705839,29.8254284496,29.7325354903,29.7468012731,27.0,35.0,26.3608365625,34.5014227923,27.5395974383,36.2038120202,26.7830958267,35.303691143,26.537523748,34.7286717735,26.2062731504,34.5971940166,-0.225933488791,-0.034284375299,3.47896907236,7.78039305749,0.4,0.3,0.3,0.2,0.3,0.2,0.0174993759292,-0.24160643917,0.0569591738163,-0.196466482969,-0.495276259866,-
201144,Mike,Conley,MEM@CHA,MEM,CHA,,,"Conley, Mike",6400.0,PG,6.462569115,0.331823206576,4.29347238512,3.43741033492,0.535769931394,2.63015511706,0.969046894939,1.66125612615,3.16592504845,5.60127693539,1.48490336114,14.039189719,3.02221688479,33.9285714286,15.7096741167,30.623182959,0.000176327345631,30.1431219242,32.0393948487,30.4663151051,30.8855736048,30.2909473985,32.2096227261,30.5738648538,31.0189657835,30.8468260133,26.0,38.0,23.0144129907,33.8038102955,24.334262436,36.044299432,23.1703855685,34.2610884817,23.5650860172,34.6447429065,23.2061291203,34.4954219101,-0.160371769635,0.164594701877,4.40014662512,8.31852189103,0.2,0.3,0.2,0.2,0.2,0.35,-0.147825474268,-0.170227877383,-0.107549748713,-0.133392178701,-0.223643054262,-
201145,Jeff,Green,MEM@CHA,MEM,CHA,,,"Green, Jeff",4300.0,SF,2.02971207982,0.564239026699,2.70311495575,3.35498605474,0.78580844401,4.29835152025,0.545635062068,1.21579680304,5.08415996426,5.14089899241,0.811796524017,11.8068362626,2.72268898518,34.9285714286,13.816283494,23.8744625403,1.55409584601e-06,23.9657949454,25.2782943803,24.2644977168,24.3716932074,23.5993524981,24.989671458,23.8862734577,23.9756892462,23.5100105285,20.0,38.0,13.1282939549,26.1955200295,13.8229732908,27.6561833509,13.274162562,26.5467197247,13.3456314458,26.6402130913,12.979062825,26.1441630558,0.6428955307,0.659450373078,6.76613960551,9.8402355947,0.4,0.4,0.25,0.2,0.3,0.35,0.366442447292,0.288622922316,0.378224259123,0.396003961174,0.364452011753,-
201147,Corey,Brewer,HOU@NOP,HOU,NOP,,,"Brewer, Corey",3800.0,SF,1.26867303562,0.0538153892971,1.98571612465,1.43979667448,0.39928130877,1.82937017021,0.892712062439,0.85093514042,2.22865147898,2.10376705433,0.551814621622,5.56053657556,1.10805010599,16.7857142857,5.86739883626,11.6285437586,2.3469316053e-11,11.4869099275,12.2997534483,11.5983785673,11.7628172383,11.6749725232,12.5481604722,11.7823414529,11.9847095009,11.8416597791,14.0,29.0,9.6741000857,19.4353838493,10.3632186669,20.7956681636,9.76776536974,19.6298678766,9.90275899181,19.9184572423,9.82055478196,19.5624855382,0.326816653206,-0.602122820227,6.6236786063,7.88504641643,1.0,0.6,0.6,0.0,0.3,0.25,-0.188062595721,-0.24840702386,-0.183962885587,-0.221892262564,-0.213116020557,-
201148,Brandan,Wright,MEM@CHA,MEM,CHA,O,Knee,"Wright, Brandan",3700.0,C,0.561037635846,1.41198246156,0.00421845628956,1.71585638577,1.06572593061,2.47503838005,0.293336577423,0.461860691782,3.54076431065,2.74908259143,1.77747310972e-06,4.4159585205,1.1034241581,17.0714285714,6.60159111842,14.4809245836,2.34750222988e-09,14.6408421312,15.0502659494,14.8193347148,14.6408430199,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,4.8423035443,24.3129479621,5.00430896517,25.0523730118,4.89126501995,24.7050756141,4.84230385666,24.3129494197,4.7388342069,24.2116553163,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,0.151738701929,0.137754318179,0.146797025266,0.151738701929,0.151178137476,O - Knee
201149,Joakim,Noah,CHI@DAL,CHI,DAL,O,Shoulder,"Noah, Joakim",5400.0,C,3.79316057131,0.994582181652,0.0901654636902,2.06340497764,3.61388372559,6.93116863039,0.613557165992,1.86346681228,10.545052356,2.22656208296,0.03048187,5.20420887429,1.01712434694,25.2857142857,5.50073038286,25.8933197425,0.000583319178932,25.19734595,26.8318137033,25.8848393621,25.212586885,25.0505757305,26.5815720398,25.6536832961,25.0505757305,25.6244598487,17.0,29.0,16.7755870235,28.972617193,17.8334071982,30.9417071702,17.1397996085,29.8811546301,16.7908279585,28.987858128,17.1303784612,29.919601457,-0.151282096883,-0.502094281834,4.79339823785,9.59977951136,0.2,0.1,0.25,0.6,0.4,0.4,0.146770219522,0.250241663503,0.231156066092,0.162011154522,0.268859893849,O - Shoulder
201150,Spencer,Hawes,MEM@CHA,CHA,MEM,,,"Hawes, Spencer",3800.0,C,1.55297152092,0.423576832795,1.92632300359,0.959969725452,0.610004667422,3.10410085381,0.313561967811,1.23921258754,3.71410552123,2.06706927708,0.692053814166,5.16995340407,0.678921997379,17.8571428571,5.5051143657,13.179826702,5.193499736e-09,12.5265632862,13.6793125176,12.7136793168,12.8725901933,13.4528775121,14.5294902712,13.6450517159,13.7906899385,14.0346722719,8.0,21.0,5.7599366843,14.6840384347,6.37516811133,16.0117111598,5.85008528019,14.9056126237,5.90927162444,15.0927787225,6.11850324253,15.4359843672,0.393662483656,-0.280711141892,4.38074002777,7.55630338179,0.4,0.5,0.6,0.2,0.3,0.3,-0.926314225821,-0.850177753562,-0.931372399111,-0.918099745231,-0.85484556988,-
201152,Thaddeus,Young,WAS@BKN,BKN,WAS,,,"Young, Thaddeus",7000.0,PF,1.58937653857,0.377442833622,0.662936679713,2.49313890079,2.50266634324,5.77144726075,1.46770680297,1.61114218132,8.27411360399,6.86477920463,0.142064813741,13.066224558,1.49683642937,33.6428571429,15.3684596524,29.8967838151,2.91112953195e-06,29.7606178769,31.4816274037,30.6050239061,29.8316502837,31.7957752897,33.7964488743,32.8153060315,31.8665511031,32.0715771907,25.0,39.0,22.5556120573,34.2265305749,23.6734932308,36.3786545352,22.9858834952,35.384906144,22.6092773851,34.3083277003,22.3884784185,34.6270387044,0.153618478683,0.186246179145,4.53964474207,8.82044199824,0.2,0.1,0.1,0.6,0.5,0.5,-2.03515741281,-2.31482147066,-2.21028212542,-2.03490081933,-2.17479337564,-
201155,Rodney,Stuckey,IND@MIN,IND,MIN,,,"Stuckey, Rodney",4800.0,SG,3.20740788285,0.141371461355,1.57467851461,2.90766601927,0.446912173682,2.75963990253,0.948443115357,1.65201961519,3.20655207621,4.45475935178,0.46870990514,9.85690896546,2.46141182333,25.6428571429,11.839640432,21.0245157214,2.38872142945e-06,21.026224286,22.2509290365,21.1905642763,21.2605792386,19.7571555375,21.0087503206,19.9346972328,19.992836071,19.7402536007,20.0,31.0,16.6110932186,25.2178044133,17.5837720404,26.6908215642,16.7350108895,25.4295673015,16.7972235789,25.4979422066,16.6309848341,25.2075949814,0.273354096586,-0.868659312938,4.9267359654,8.61148465621,0.4,0.5,0.45,0.4,0.3,0.3,1.26906874846,1.24217871586,1.25586704357,1.26774316758,1.2842621207,-
201160,Jason,Smith,MIA@ORL,ORL,MIA,,,"Smith, Jason",3500.0,PF,0.811466692556,0.569762577746,0.286703974352,1.10693779506,0.745004924078,2.01187893254,0.242886150194,0.814335973701,2.75688385662,2.53935650308,0.0919173438727,5.42580167751,0.856723973237,16.6428571429,6.02735432328,11.216796483,2.16246222872e-12,11.3637764722,11.9549387511,11.5018120923,11.4097351442,11.6294169786,12.2702480062,11.7736303471,11.6806801551,11.603262824,8.0,23.0,5.68200896547,15.5429277789,5.95018365598,16.3749905152,5.75114269467,15.7349743764,5.70203912025,15.6079578395,5.52838348613,15.4052772263,0.697355866156,-0.632756036072,5.53774924195,5.78850528878,0.8,0.7,0.65,0.2,0.2,0.2,-0.265640506328,-0.315309255139,-0.271818254808,-0.270945010923,-0.386466340976,-
201162,Jared,Dudley,WAS@BKN,WAS,BKN,,,"Dudley, Jared",4100.0,SF,2.20949503426,0.241103905918,3.96160054351,1.31971372852,0.661843797294,3.85786691431,1.07246441447,1.08779685664,4.51971071161,3.75355889711,1.93690815292,7.30656513907,1.02731903419,32.9285714286,10.4713449813,22.5159579606,1.14082044428e-06,20.7485801708,22.5033718527,20.9910193479,21.7170342473,19.7503512207,21.4045554924,19.9925614516,20.5776910469,21.2419108443,18.0,38.0,11.5044408078,23.8889337343,12.446288873,25.9424317676,11.6273376176,24.1945219006,12.0159890961,25.0126046096,12.4141984593,25.9776906175,0.772981778011,1.02881040492,7.03278038901,8.12636734057,0.2,0.1,0.4,0.8,0.6,0.4,0.998228950099,1.09881636025,0.998457896354,1.13934320036,1.27404711629,-
201166,Aaron,Brooks,CHI@DAL,CHI,DAL,,,"Brooks, Aaron",3600.0,PG,1.71319361358,0.218417855898,2.97653212828,1.23993232984,0.467514567011,1.42593777905,0.244154502802,0.975680535211,1.89345234606,2.80094288997,1.24127484032,6.66167048463,0.974905424193,14.1428571429,7.81806604445,13.4018464253,1.51127637177e-10,12.6094634623,13.8126391647,12.704161477,13.2301008824,12.3957801307,13.4987077857,12.4815178316,12.9343827815,13.0418388999,7.0,21.0,6.17195959951,18.7894671705,6.82230462845,20.5245125945,6.2223491845,18.9278535527,6.50944869888,19.6819269787,6.62815579299,19.9061253322,0.260874098196,-0.434095730876,4.472135955,5.7051531031,0.6,0.5,0.4,0.0,0.1,0.25,0.213683331583,0.313931379055,0.222643645418,0.295718100955,0.360007525378,-
201167,Arron,Afflalo,NYK@ATL,NYK,ATL,,,"Afflalo, Arron",5000.0,SG,2.05090213755,0.180296670577,4.45646502927,2.08778336795,0.539183623045,3.14394098711,0.360241526791,1.32710307825,3.68312461015,6.61748136085,1.76732838846,13.2909086952,1.69998130811,33.8571428571,16.7022724183,24.8108530067,2.47639509526e-07,23.9523484733,25.6903026015,24.1430868682,24.8360126675,23.4385062736,24.9441863565,23.6562757485,24.1574589613,23.908006191,23.0,36.0,16.8209593154,25.3598594913,18.0566968169,27.1988864959,16.9524401661,25.5642446278,17.4615313321,26.2915024047,17.4458092749,26.2670810192,0.844300209913,0.847350835297,5.5024591118,9.07941871244,0.2,0.4,0.45,0.8,0.4,0.3,0.513842199703,0.746116245046,0.486811119724,0.67855370624,0.902846815702,-
201168,Tiago,Splitter,NYK@ATL,ATL,NYK,,,"Splitter, Tiago",3600.0,C,0.845147313954,0.283635688127,0.0351105906847,1.47972197948,1.4007172598,1.89568106566,0.54880542265,0.92064197537,3.29639832546,2.29342416791,0.0120833516317,4.53921188707,1.10814756115,14.9285714286,5.70707924859,11.6584056609,9.73758480615e-12,11.6747184563,12.3065036486,11.8401409851,11.6807601321,11.9271031396,12.4810348008,12.0906470529,11.9271043311,11.92642682,12.0,20.0,9.1659970343,16.0190896992,9.72519832389,16.7844552827,9.29700608629,16.2519926133,9.17203860206,16.0251315621,9.17909081473,15.9623684062,-0.213940388891,-0.974356811679,3.46035055652,4.85120817727,0.4,0.6,0.6,0.6,0.3,0.2,-0.252384683385,-0.174531152119,-0.25050606779,-0.24634419904,-0.268021159114,-
201177,Josh,McRoberts,MIA@ORL,MIA,ORL,O,Knee,"McRoberts, Josh",3500.0,PF,2.33944508711,0.0847044954244,1.57930932311,1.05520684441,0.701426625255,2.45176074234,0.520772337655,1.059676657,3.15318736759,1.88701311758,0.438359738766,4.26518805886,0.689084242108,17.9285714286,4.90147021604,12.7859990677,3.54998159121e-08,12.345739697,13.2527745572,12.5037563593,12.5649195664,11.6547981436,12.499498181,11.812143572,11.828478603,12.0948030174,10.0,24.0,7.56761772707,16.2196557631,8.16652260182,17.3663712279,7.66099791011,16.4308940388,7.70043689911,16.5049676981,7.86474340264,16.7744823762,0.364188648741,-0.190868166428,5.22645094435,6.34008965568,0.2,0.5,0.6,0.2,0.1,0.1,0.690941553404,0.753276376133,0.691612787346,0.736440963343,0.691196050216,O - Knee
201188,Marc,Gasol,MEM@CHA,MEM,CHA,,,"Gasol, Marc",8000.0,C,4.04466382149,1.26210938761,0.0922876585315,4.43012471499,1.18898142757,7.15080100773,0.735421339707,2.25071423101,8.3397824353,6.20707861061,0.0380982912233,13.5535679865,4.17719866158,35.4285714286,16.629454174,34.7683523204,0.00269652282094,34.4485360522,36.4933954171,35.348989156,34.4675851979,33.5518246307,35.6618502858,34.3618035721,33.5820806652,33.9255243759,28.0,40.0,27.3382348456,38.8241060256,28.7778508579,41.290373707,27.8576118699,40.0080183548,27.3529336176,38.8458323242,27.3415526456,39.3959356961,0.883298382331,1.27644483917,5.40211030051,11.7903541767,0.4,0.4,0.35,0.4,0.3,0.25,0.896711421561,0.831545131261,0.987185583877,0.885504532616,0.842827944525,-
201196,Ramon,Sessions,WAS@BKN,WAS,BKN,,,"Sessions, Ramon",4000.0,PG,3.68829633665,0.136101842711,1.86206585648,4.37622477641,0.352501312317,2.96877914986,1.00457008484,1.62497509461,3.32128046217,3.81142716067,0.712586891885,8.16852979732,3.04121524539,26.6428571429,11.3766564586,21.8291849942,7.77502199424e-06,21.5510062787,22.893414179,21.7246331857,21.9072997246,20.9221622475,22.1817278762,21.0791304048,21.1930380716,21.0446093939,12.0,30.0,10.3588406596,24.1170149816,11.0405780302,25.6200257953,10.4381460155,24.3213989387,10.5767358626,24.5050387564,10.6892634514,24.3953289269,0.621997597706,0.71158618845,6.01517549057,6.7162260465,0.0,0.0,0.2,0.4,0.3,0.25,0.628844031199,0.71168630272,0.645502780953,0.714261653054,0.784575600393,-
201202,Joel,Anthony,BOS@DET,DET,BOS,,,"Anthony, Joel",3500.0,C,0.0823141293805,0.437974905642,0.0444750178701,0.18911032257,0.294749943664,0.824599883597,0.0848149189077,0.30918186214,1.11934982726,0.052353847381,0.0237436581612,0.923901539885,0.29192464992,3.78571428571,0.420376002843,2.6655835159,8.53013299821e-23,2.62346477659,2.8458950281,2.67943226795,2.63533660567,2.64049531707,2.73682460625,2.68268322546,2.64049532962,2.64864037955,1.0,14.0,1.15136947703,9.8682371243,1.30625922316,10.3383683756,1.17650821906,10.0372958432,1.16324129943,9.88010897788,1.21861583632,9.90895510965,0.60194945259,0.258732105751,4.35343323739,2.71828026867,1.0,1.0,0.8,0.0,0.0,0.15,-0.0170305404877,0.109070421849,-0.00325095750629,-0.00515872395812,0.016943136343,-
201228,C.J.,Watson,MIA@ORL,ORL,MIA,O,Calf,"Watson, CJ",3600.0,PG,2.77393942364,0.0895256550592,2.08957490948,1.49018936024,0.344414574496,1.62393725512,0.99624963968,1.21613461425,1.96835182961,1.91397249456,0.765278603946,4.90324981427,1.17555670337,19.5714285714,5.76878029643,13.8931871727,5.24402911051e-09,13.2471276026,14.3364569824,13.3457503733,13.6297669046,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,9.207823669,18.6328661809,10.0212638373,20.0947247082,9.28062694027,18.7705918164,9.46312790066,19.1852855766,9.6575277844,19.546966025,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,-0.915781569984,-0.862346679582,-0.922915804338,-0.933920651475,-0.840311571587,O - Calf
201229,Anthony,Tolliver,BOS@DET,DET,BOS,,,"Tolliver, Anthony",3600.0,PF,1.0163445367,0.264126669163,3.00177778068,0.625252092314,0.774705335706,2.62795118341,0.343958943209,0.533510312823,3.40265651912,1.71484673643,1.05870623123,4.39638651125,0.37049239934,17.8571428571,4.85889210344,11.911613392,5.39976252419e-11,11.1492576434,12.1161260429,11.3200177709,11.678610759,10.1217340917,10.9997640578,10.2740715786,10.6848101937,10.8420921609,13.0,30.0,8.46032188171,17.8715970475,9.21554551015,19.3943233882,8.59118648156,18.1688420076,8.84789023308,18.7554120737,9.06883743238,19.0542145227,0.160948055846,-0.879506799083,5.83538551751,6.89991611286,0.6,0.5,0.6,0.2,0.2,0.25,1.02752355162,1.11636198512,1.04594619226,0.993800565233,1.06952123113,-
201564,O.J.,Mayo,TOR@MIL,MIL,TOR,,,"Mayo, O.J.",5200.0,SG,3.43679116513,0.190152494611,5.02979330785,1.59176599685,0.516934902209,2.54129782524,1.2300722558,1.99088491794,3.05823272745,4.50180470227,1.65002214121,10.7394819945,1.24784946758,29.7857142857,11.9014810133,22.7351698649,2.68814486843e-06,21.5761116168,23.5540411652,21.7335876356,22.4011226874,21.2466376575,23.0868475993,21.4083790733,21.9763109141,22.0930049196,19.0,41.0,13.3539706388,30.1249601834,14.5683256706,32.9355293737,13.454224536,30.3806564665,13.830986423,31.3117941676,13.9465800545,31.9241618815,0.176049773324,-0.843705335526,8.02226434033,7.9974484235,0.4,0.2,0.4,0.4,0.4,0.25,0.329473959343,0.467193565877,0.32520856232,0.424811773301,0.642164945292,-
201565,Derrick,Rose,CHI@DAL,CHI,DAL,,,"Rose, Derrick",6300.0,PG,5.03641643781,0.282807466282,3.03325727108,2.9093218305,0.453762582293,2.91623057887,0.566427860769,2.54756328073,3.36999316117,5.67183251107,0.824037112644,14.9379890523,2.13055500056,31.1428571429,14.2982571353,24.8646657075,7.28406084737e-05,25.0477809588,26.9485379598,25.2627377631,25.4597995152,24.5048210938,26.367030448,24.7073488842,24.8430029029,24.2364093025,26.0,37.0,20.8888602927,29.7843294953,22.4669479636,32.1046881113,21.0427582066,30.1209426916,21.2427479628,30.2625526721,20.7214073915,29.6518618086,0.59937314852,0.673503511115,6.10682678102,9.59160744262,0.6,0.6,0.35,0.2,0.1,0.2,0.542959865045,0.581507511806,0.555388878938,0.616796612291,0.628256404992,-
201567,Kevin,Love,CLE@POR,CLE,POR,,,"Love, Kevin",7800.0,PF,2.25422315507,0.396407175276,5.70551391792,3.39158345296,1.94307465201,6.92035890253,0.739975115066,1.63686692259,8.86343355454,5.41983429739,1.86671174194,13.0841056928,2.70534334042,31.6428571429,15.4117236771,31.8088956508,4.30951727989e-05,30.0650763333,32.7874497212,31.0356603889,30.9984322043,32.9095479992,36.1771273109,34.2052598824,33.9050262739,35.427388266,28.0,39.0,26.5386398605,37.1870950921,28.8170694985,40.812678418,27.2629114333,38.6617514288,27.3642598074,38.3380352803,27.9072357899,39.6970782587,-0.345593952642,-0.197001024805,4.79167131178,9.6996960037,0.2,0.3,0.2,0.6,0.3,0.35,-2.84447166595,-3.38967758969,-3.16959949347,-2.90659406961,-3.61849261521,-
201568,Danilo,Gallinari,DEN@SAS,DEN,SAS,O,Ankle,"Gallinari, Danilo",6700.0,SF,2.63869055549,0.410838801564,3.56033463311,5.68941046836,0.842228236048,4.0250996832,0.613610738197,1.19419989297,4.86732791924,4.3899558579,1.32967848536,11.858926947,5.22997442826,33.8571428571,15.3395646294,26.231307531,1.03896307823e-05,25.9930931523,27.5360428217,26.2741036326,26.657932395,29.1352133724,31.0166526769,29.5226613688,30.0099729007,29.8633375332,27.0,39.0,20.8702237222,29.8352452249,22.0876848572,31.6477325499,21.0743483271,30.1993413664,21.4071520762,30.5960176341,21.0395258391,30.1589352837,0.259835930345,-0.203609061284,4.40893937798,9.46357388988,0.2,0.2,0.15,0.4,0.3,0.35,-3.14212022006,-3.48060985519,-3.24855773625,-3.35204050568,-3.63203000225,O - Ankle
201569,Eric,Gordon,HOU@NOP,NOP,HOU,,,"Gordon, Eric",5000.0,SG,2.83756448429,0.272047004051,6.53726392868,3.35519986624,0.306667938023,1.99289398807,1.10340688929,1.86086476176,2.29956192609,5.29540399677,2.16122683038,12.7490845426,2.88667284889,33.7142857143,15.6387076728,24.772220534,9.40276571974e-08,23.5445717355,25.6717683052,23.6607225091,24.6251851507,23.3617695959,25.5906494522,23.4756424119,24.5945533376,24.8357244012,24.0,41.0,17.2386832755,28.2739880805,18.7924451051,30.8337313328,17.3256957966,28.4144631711,18.0367786552,29.5664900223,18.1544549876,29.7388365788,-0.533984691215,0.150770079682,6.0331596016,7.89126535896,0.0,0.1,0.25,0.4,0.2,0.3,0.182802139636,0.0811188530231,0.185080097252,0.0306318131179,-0.0635038672575,-
