Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
200826,Jose Juan,Barea,MIN@DAL,DAL,MIN,,,"Barea, Jose Juan",3900.0,PG,3.95975751431,0.0372982343008,2.6323650965,1.32540791885,0.226050043262,1.06035305885,0.511388200168,1.42281168572,1.28640310211,3.3307325868,0.932872001682,7.2853347161,1.13971263371,17.8571428571,8.73404980899,16.5728356447,3.9431583904e-09,15.8919309862,17.1396287503,15.9617869066,16.3583669871,14.352805075,15.5742372363,14.4369139603,14.8272229577,14.9551949326,13.0,31.0,12.0279345643,26.3474507161,12.9759941848,28.5261544314,12.0687949003,26.6159856628,12.3815909574,27.1190550673,12.579225093,27.5393029623,0.908474343697,1.40031835451,6.66193525797,9.69104800377,0.6,0.6,0.45,0.2,0.2,0.3,1.53912591119,1.56539151394,1.52487294627,1.53114402939,1.61764071211,-
201142,Kevin,Durant,CHA@OKC,OKC,CHA,,,"Durant, Kevin",9900.0,SF,4.56347077362,1.70257552557,6.47890653182,7.27679734049,0.553198034305,8.12129976027,0.706676313008,2.93583368987,8.67449779457,10.1049181711,2.74344769299,18.4765270409,6.70612136344,35.5714285714,29.6594053986,51.9932359621,0.00685511560503,48.7966788999,52.6706062892,49.8309655977,50.1684027463,43.8651791338,47.3030730796,44.6712753902,45.023403072,46.2219370158,29.0,41.0,39.4002044584,56.5589838732,42.2995133076,61.3032984605,40.0270120191,57.9951513057,40.5092676303,58.147688277,41.6715871942,60.5839282487,0.089307470757,-0.576901834567,6.0926705902,9.15324385209,0.0,0.1,0.1,0.2,0.3,0.25,4.93149976609,5.36753320952,5.15969020752,5.14499967432,5.77129894625,-
201143,Al,Horford,ATL@POR,ATL,POR,,,"Horford, Al",7600.0,C,2.86411005425,1.20145404655,2.61914242196,1.3156923313,1.89453987481,4.55568724477,0.721097247493,1.2006079443,6.45022711958,7.38167558741,0.806617974591,13.6407779968,1.09132561884,29.1428571429,16.6612947682,31.6719263855,8.58991098016e-05,31.3422270369,32.8343301958,31.8307172363,31.7455360242,29.4145592964,30.9483616093,29.9019248007,29.8192687742,29.843784956,26.0,36.0,27.4912950405,39.7442604834,28.7981852056,41.7423064768,27.8599966382,40.5959493893,27.8515063614,40.241600743,27.7479526805,40.3672577346,0.265910233346,1.56410446282,4.00174178105,11.0011426394,0.4,0.4,0.45,0.2,0.4,0.3,1.92766774048,1.88596858649,1.92879243567,1.92626725001,1.82814142951,-
201147,Corey,Brewer,DET@HOU,HOU,DET,,,"Brewer, Corey",3700.0,SF,1.34489110168,0.135055305668,2.17355403989,1.37074872035,0.376281018565,1.82166432003,0.852104683877,0.889637568225,2.1979453386,2.14925098461,0.65865531407,5.70628757755,1.06703950123,17.5714285714,6.02419678452,12.0119817945,3.68811833932e-11,11.7637502542,12.6478289335,11.8736824923,12.0930779113,12.2142932905,13.1265965869,12.3263104749,12.5442545676,12.4503352505,13.0,28.0,8.56488827198,19.0611541512,9.22520475571,20.4601971043,8.64146876689,19.2516768187,8.81855073954,19.5630930217,8.77375365294,19.4051983669,0.323491478755,-0.484110027775,6.17554208506,7.5445469222,0.4,0.5,0.65,0.4,0.2,0.15,-0.450543036318,-0.478767653447,-0.452627982558,-0.451176656379,-0.438353456039,-
201149,Joakim,Noah,GSW@CHI,CHI,GSW,O,Shoulder,"Noah, Joakim",5000.0,C,3.62802219599,0.729563960158,0.0335022510883,2.20180691358,2.80052443355,5.23518258596,0.52978952904,1.73509414859,8.03570701951,2.04273386638,0.01324116,4.66452036321,1.04151410074,20.1428571429,5.14022299351,21.4279470603,0.000166701018181,21.0087175407,22.3465524188,21.4723847645,21.0153381207,19.8172873413,21.0112954661,20.2307716898,19.8172873413,20.2026044826,16.0,30.0,17.1462621223,30.1986976743,18.1870601956,32.5044008292,17.4820746981,31.227696319,17.1528827023,30.2053182543,17.4173255722,31.299832551,-0.0681103464264,-0.725557108369,6.33545034188,10.030570268,0.6,0.3,0.3,0.4,0.5,0.35,1.19143019942,1.33525695273,1.24161307473,1.19805077942,1.22534257769,O - Shoulder
201150,Spencer,Hawes,CHA@OKC,CHA,OKC,,,"Hawes, Spencer",3500.0,C,1.49116195214,0.280285129475,1.63515187662,1.19986938742,0.547579678421,2.62726488697,0.332640741714,0.802510646072,3.17484456539,1.68530744333,0.542421881931,4.4655298148,0.921964098728,14.9285714286,4.83500086732,11.6432259369,8.54562916234e-10,11.3048983703,12.1364369001,11.4639706361,11.5761093113,11.405509469,12.2982951487,11.5713621331,11.6812064156,11.853946727,9.0,21.0,7.21122636348,15.4972130761,7.73608755339,16.6483708191,7.3125661754,15.7209609971,7.37801784353,15.8753596096,7.45513536071,15.9396368545,0.379924692872,-0.349042371521,4.29832877431,7.26145921396,0.6,0.5,0.4,0.4,0.2,0.3,-0.100611098687,-0.161858248586,-0.107391496923,-0.10509710428,-0.21072079016,-
201152,Thaddeus,Young,CLE@BKN,BKN,CLE,,,"Young, Thaddeus",6800.0,PF,1.55683346158,0.387533634382,0.717141034555,1.91147788769,2.17170653247,5.41190211048,1.7132832416,1.21230303982,7.58360864296,7.0157959595,0.168403088018,12.9053347055,1.16102253782,30.8571428571,15.3610175448,29.6995736705,3.87052639293e-06,29.7859288209,31.1703993729,30.480046309,29.8701303649,28.8134163948,30.6371378968,29.6619598103,28.8907557659,29.0741854747,27.0,38.0,25.8842179328,37.0113193544,27.0142934435,38.945520929,26.3773851226,38.1561961188,25.9571545682,37.1163818403,25.6590280017,37.2868242921,0.351393015279,-0.187883184674,4.36302700493,8.85753549015,0.4,0.3,0.25,0.2,0.2,0.3,0.97251242604,0.533261476121,0.818086498673,0.979374599004,0.625388195778,-
201156,Nick,Young,SAC@LAL,LAL,SAC,,,"Young, Nick",3500.0,SG,0.736115177004,0.082289225293,5.02062438189,1.28016182782,0.443986993908,1.44948124317,0.499923114512,0.439733557292,1.89346823708,3.01159479855,1.78535369608,7.73344058914,1.07616719816,17.5,8.88471049134,13.8541993342,9.92116211529e-14,12.9857362637,14.192975269,13.0804316423,13.8784131117,10.895594445,11.9905268215,10.9701297663,11.6261917895,11.5556675008,12.0,26.0,9.54216194339,18.3076238495,10.3380018356,20.150890602,9.61842946789,18.4310277569,10.1521015838,19.6372582003,10.1348016036,19.6026649539,0.967023690231,0.731559952711,5.24652746301,6.93588888477,1.0,0.7,0.65,0.0,0.1,0.2,2.09014181864,2.20244844752,2.11030187597,2.25222132222,2.29853183345,-
201158,Marco,Belinelli,SAC@LAL,SAC,LAL,,,"Belinelli, Marco",4000.0,SG,2.55639305373,0.0772257470125,4.95696009972,2.6335052714,0.123931436433,1.9646245073,0.634431136423,1.25820402975,2.08855594373,4.28975130999,1.72580056121,10.2198689877,2.24872310989,27.7142857143,12.5540262911,19.9412056805,1.67586389965e-08,19.0599927413,20.6568785034,19.1648762079,19.9228930219,17.5251851192,19.1548038519,17.6308357784,18.3442912488,18.3887810093,20.0,34.0,14.1396984277,23.0691214412,15.3453931829,24.9860946694,14.217308087,23.1975672483,14.7866617323,24.1079703689,14.7633636193,24.1619731143,0.253005827686,-0.538837679638,5.90523453148,7.87042459676,0.2,0.2,0.4,0.2,0.5,0.25,1.5348076221,1.50207465149,1.53404042955,1.57860177304,1.55242467114,-
201160,Jason,Smith,PHI@ORL,ORL,PHI,,,"Smith, Jason",3500.0,PF,0.941908519524,0.763719595788,0.23614212041,0.722629615827,0.59773713616,1.89059839744,0.53436174105,1.00677145698,2.4883355336,2.77548916112,0.156880435597,5.28391933555,0.692217339586,14.7857142857,6.40007609742,12.5384410691,5.04272179133e-12,12.3883327337,13.0946774622,12.5128515159,12.4667729515,11.0193966555,11.5592476652,11.1471727369,11.0542174816,10.9139675623,8.0,23.0,6.9886448467,18.924797018,7.4466423554,19.9391601054,7.04766728108,19.1359883667,7.05345767118,19.019733554,7.15910923611,19.0601138062,1.06180973883,1.23740088605,6.28229471537,6.0727840306,0.6,0.6,0.7,0.2,0.2,0.15,1.36893607824,1.53542979699,1.36567877896,1.41255546988,1.62447350679,-
201162,Jared,Dudley,MIA@WAS,WAS,MIA,,,"Dudley, Jared",4400.0,SF,2.17054316088,0.111686879328,3.86416536391,1.20473123991,0.876563928822,3.2847972619,1.19848864706,1.04281733255,4.16136119072,3.4822094106,1.77756569617,7.58045122688,0.805712550419,32.9285714286,9.54769706779,20.7690307699,5.24776467564e-07,19.3746789582,21.0016577064,19.591466192,20.2634618063,19.5311711003,21.130957375,19.7598027171,20.3754490116,20.9316229989,18.0,38.0,10.9728583247,22.2288859677,11.9002281245,24.1064283441,11.0881758973,22.4930411867,11.471990217,23.2500382792,11.719963821,23.8603045459,0.280425228984,0.274277121832,7.1678356389,8.2591951783,0.4,0.3,0.3,0.4,0.4,0.55,-0.156492142069,-0.129299668624,-0.168336525051,-0.111987205342,-0.162592229059,-
201166,Aaron,Brooks,GSW@CHI,CHI,GSW,,,"Brooks, Aaron",3700.0,PG,2.47489063415,0.0890240901502,2.68480870621,1.27714152514,0.512165672517,1.06067290699,0.380052026576,1.3678681056,1.57283857951,2.91620402654,1.01869596494,6.91328223672,1.03975059548,15.0,7.89085461351,13.7837488124,6.41819691518e-10,13.060880988,14.3329648252,13.1396827899,13.5702289705,12.7844884068,13.937721093,12.8691891346,13.3241517385,13.4649407391,7.0,25.0,6.38807271706,21.4018913267,7.09983644355,23.3809390843,6.41921159509,21.5468355655,6.60904113022,22.2717137708,6.91902366211,22.3734020487,0.506770977544,0.294533098215,7.2515555208,7.72201212537,0.4,0.4,0.5,0.2,0.3,0.2,0.276392581235,0.395243732189,0.270493655264,0.246077232016,0.318808073312,-
201167,Arron,Afflalo,UTA@NYK,NYK,UTA,,,"Afflalo, Arron",5300.0,SG,2.04022357991,0.192787062182,3.90940948168,2.57514341523,0.437181487113,3.93524431726,0.380486038962,1.2451305834,4.37242580438,6.58177388939,1.43181225346,13.7221380392,2.20857396173,39.2142857143,16.803933994,25.4355810536,7.28497535765e-07,25.012595948,26.5897295027,25.2512580843,25.7285020747,26.3514886743,28.0325843127,26.5981879377,27.1908508099,26.8534791563,26.0,40.0,17.0478210248,25.4861771596,18.1288721614,27.0942406744,17.1998032556,25.7314264038,17.5526975937,26.2146309898,17.3520529652,25.9181337924,0.604097623455,0.0872822598451,5.70492931485,10.0285122936,0.0,0.2,0.3,0.4,0.4,0.35,-1.33889272634,-1.44285480998,-1.34692985341,-1.46234873522,-1.41789810265,-
201168,Tiago,Splitter,ATL@POR,ATL,POR,,,"Splitter, Tiago",3500.0,C,0.675721959401,0.383782046895,0.0409046700397,1.01968797345,1.09602456266,1.81483029186,0.520508651804,1.01481807162,2.91085485452,1.63756443715,0.00735408741171,3.58257376707,0.890846649869,14.4285714286,4.17332961159,9.6156688931,2.00120257303e-13,9.47370170189,10.1304235156,9.6193374361,9.4773787456,11.434618387,11.9472878914,11.593504926,11.434619363,11.4022486269,12.0,20.0,7.14417708982,14.8179052237,7.75222372643,15.5914967802,7.26034860034,15.0363385134,7.14785397132,14.8215826395,7.33660725285,14.8510419663,-0.157117191579,-1.01717848904,3.87616183123,4.88756338701,0.6,0.6,0.65,0.0,0.2,0.15,-1.96091668514,-1.81686437576,-1.97416748986,-1.95724061739,-1.78657973376,-
201171,Carl,Landry,PHI@ORL,PHI,ORL,,,"Landry, Carl",3500.0,PF,0.591324575733,0.0079752497683,0.321710696895,1.38768168981,0.836568138073,1.56772948465,0.350946632613,0.839509510378,2.40429762273,2.46237978771,0.123743302252,4.54915538062,1.01816196541,10.2142857143,6.06666484308,9.76687278662,3.84092034247e-14,9.71714310834,10.3190523226,9.83742591625,9.77901475946,8.57106228469,8.9783572313,8.68779480219,8.58702167336,8.48060349516,6.0,23.0,6.72724489165,19.8893077176,7.20907845747,20.8954594307,6.80333566292,20.1836098632,6.78229503864,19.9718751185,6.85125634933,19.7669342861,0.0864204883637,-1.60848236749,6.57405368233,9.28024294353,0.6,0.5,0.5,0.0,0.3,0.4,1.14608082365,1.34069509127,1.14963111406,1.19199308611,1.28626929146,-
201177,Josh,McRoberts,MIA@WAS,MIA,WAS,O,Knee,"McRoberts, Josh",3500.0,PF,1.82905851559,0.266875206547,1.26029559722,1.36942221304,0.793924453982,2.90341128979,0.625713529024,1.06731079513,3.69733574378,1.66755136368,0.338952657126,3.75561945273,0.869662234418,17.9285714286,4.54371761891,12.8535227527,1.13640172365e-08,12.4419749608,13.3307459664,12.6276142403,12.6114512894,11.6547981436,12.499498181,11.812143572,11.828478603,12.0948030174,10.0,24.0,8.31175692463,15.6047545381,8.92185632082,16.7107898789,8.44471696447,15.8346009327,8.41100696122,15.8280077569,8.58697188273,16.1258565101,0.364188648741,-0.190868166428,5.22645094435,6.34008965568,0.2,0.5,0.6,0.2,0.1,0.1,0.787176817264,0.831247785358,0.815470668323,0.782972686383,0.758719735304,O - Knee
201196,Ramon,Sessions,MIA@WAS,WAS,MIA,,,"Sessions, Ramon",4400.0,PG,2.92489284601,0.100709401069,1.31406430929,3.65506179681,0.276905198727,2.12960025668,0.765261470671,1.4975670936,2.4065054554,3.043197113,0.362213169251,6.56221719825,2.76753442946,21.6428571429,9.21614182471,16.8565500488,1.01018186094e-07,16.7256622901,17.7767798206,16.8468896892,16.9067688747,17.6898077695,18.7408036332,17.8204135061,17.9198040431,17.8054999603,14.0,28.0,10.7773016231,21.6733641533,11.5290923234,22.9799592477,10.8615508188,21.8318539034,10.8694869544,21.9284332757,10.8728844588,21.8422808493,0.194182210394,0.0160877350099,5.63050300618,6.42939912254,0.2,0.2,0.15,0.6,0.5,0.5,-0.964145479418,-0.964023812589,-0.973523816891,-1.01303516837,-0.948949911499,-
201202,Joel,Anthony,DET@HOU,DET,HOU,,,"Anthony, Joel",3500.0,C,0.18632417187,0.591974003557,8.55081757217e-08,0.286505190847,0.328419089916,0.270899156197,0.134714179357,0.104036643843,0.599318246113,0.775865517267,0.00435550079148,1.74580206663,0.233099368774,3.85714285714,1.7891859041,3.96769792139,2.34592503487e-21,4.13719377922,4.22135576386,4.16715969154,4.13937152962,2.70796975068,2.80357553766,2.75155720368,2.70796976274,2.71274157095,1.0,9.0,2.45118605889,7.7129187621,2.47815048027,7.85232711621,2.46248650967,7.79361700572,2.45336379788,7.71509653303,2.28408920444,7.6148937923,0.668001886194,-0.174405951823,3.80987552489,2.53931212351,1.0,1.0,0.9,0.0,0.0,0.1,1.42922402854,1.4177802262,1.41560248786,1.43140176688,1.25495635045,-
201228,C.J.,Watson,PHI@ORL,ORL,PHI,O,Calf,"Watson, CJ",3600.0,PG,3.33420594116,0.0832317814942,2.13666489731,1.87633773265,0.414386998329,1.95290359913,1.23046910549,1.16417469887,2.36729059746,2.00871086381,0.758806993465,5.52240816172,1.52511978676,19.5714285714,6.30134850784,16.1009485263,1.08330216189e-07,15.6066332116,16.6874526898,15.7259618436,15.9860367084,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,11.6690313538,20.8567690221,12.457502944,22.3387786882,11.7523049266,21.0355640704,11.9599795435,21.3541129281,12.0089618975,21.5720866894,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,1.443724039,1.48864902783,1.45729566601,1.42234915227,1.36744978193,O - Calf
201229,Anthony,Tolliver,DET@HOU,DET,HOU,,,"Tolliver, Anthony",3500.0,PF,1.0806982827,0.205280032569,3.78728862856,0.843906867341,0.839054198025,2.61464002555,0.479750071769,0.344234579894,3.45369422357,2.42976022791,1.32221729442,5.90736450304,0.583990351827,19.6428571429,6.76572810206,14.2915285072,2.08921827583e-10,13.5570342232,14.5643362614,13.7311103242,14.2181428704,11.8511013504,12.8706228624,12.0189317411,12.529635528,12.7434560655,13.0,25.0,9.55138623818,16.7873955014,10.2075854901,18.0854408299,9.66310426111,17.0193562572,9.98811750971,17.6294536451,9.9366799878,17.8136309479,0.174185239729,-0.741627511016,5.43958661702,6.68478515467,0.6,0.6,0.6,0.2,0.3,0.2,1.70593287276,1.69371339899,1.71217858316,1.68850734235,1.54807244168,-
201565,Derrick,Rose,GSW@CHI,CHI,GSW,,,"Rose, Derrick",6000.0,PG,4.66985382257,0.170502961517,2.76742267843,2.84342873921,0.698734517316,2.25154529526,0.767649621152,2.72581155994,2.95027981258,6.35468968354,0.655095190334,16.8741348969,2.23405317379,32.0,15.5985277312,24.7180703789,1.89153231325e-05,25.2941378455,27.1626006596,25.4721472845,25.6216854407,25.4034082187,27.3369192437,25.5959248157,25.7616236474,25.2578318674,26.0,37.0,20.654493027,29.1605085276,22.1978200793,31.3195692418,20.7808173726,29.4012403096,20.9147447524,29.5441360142,20.2327644137,28.481842593,0.463663925262,0.924989917611,5.73672225009,8.68441758176,0.2,0.1,0.25,0.0,0.1,0.2,-0.109270373186,-0.174318584102,-0.12377753118,-0.13993820673,-0.539761488559,-
201566,Russell,Westbrook,CHA@OKC,OKC,CHA,,,"Westbrook, Russell",10500.0,PG,9.13048021981,0.282359648865,3.99684561739,6.21522976875,1.61153737291,5.23063982836,1.55936359083,3.85848980991,6.84217720127,8.25829063269,1.2144718443,18.5785638488,5.25525026655,32.2142857143,22.9863033762,46.6745401824,0.0656576998134,44.717593017,48.6630578056,46.1265769785,45.3248289391,46.0761441959,50.0464361848,47.4442431067,46.664287794,48.071270673,27.0,39.0,37.7059511669,53.8423324109,40.6255455241,59.4094121084,38.518046648,56.3146670985,38.2080665254,54.5863690665,38.9050510122,57.0157463002,-0.655020716194,0.799385630397,5.62229386117,11.4382264034,0.2,0.2,0.2,0.2,0.3,0.4,-1.35855117894,-1.38337837913,-1.31766612817,-1.33945885488,-1.39673049063,-
201567,Kevin,Love,CLE@BKN,CLE,BKN,,,"Love, Kevin",6900.0,PF,2.42066558331,0.427435916328,5.58191393698,3.82907548155,2.61313206833,8.03677453473,0.866465331451,1.67787934267,10.6499066031,5.72256288332,2.31882712498,12.3631095754,3.17728243226,32.5714285714,16.9412353239,37.2804761453,0.000124040912967,34.2620447754,37.6565200349,35.658166801,35.4214583379,33.0691718455,36.4075510944,34.4336323877,34.0806182207,35.6217331117,22.0,39.0,23.3717738382,40.8845068318,25.3151038585,45.0929329719,23.9547244794,42.7066226643,24.1446160428,42.2789975714,24.8403055358,44.7530382481,-0.161360520709,-0.440353513753,5.25233705453,9.67768277325,0.4,0.3,0.3,0.2,0.3,0.4,1.19287292992,1.24896894046,1.22453441334,1.34084011723,1.65874303364,-
201571,D.J.,Augustin,CHA@OKC,OKC,CHA,,,"Augustin, D.J.",3500.0,PG,2.31928332915,0.110605979784,1.56182115338,0.961602842145,0.0661925524428,0.821929307829,0.371858540233,0.613535034197,0.888121860272,0.933710666715,0.507668136127,2.94702228456,0.78604861739,12.3571428571,3.16113808695,8.3688415214,2.4304377106e-13,8.05720331883,8.66222068474,8.10161909958,8.3110373869,7.03311622893,7.72573317003,7.07677201356,7.30121498286,7.46265222285,10.0,23.0,6.78715922416,13.7916448372,7.25511079785,15.0170082077,6.82315322907,13.875559397,6.98452292387,14.3004511745,7.00903768352,14.5105261086,0.473324974315,-0.672605433224,4.97726686886,6.68719210928,1.0,1.0,0.85,0.0,0.0,0.05,1.0240870899,0.936487514713,1.02484708602,1.00982240403,0.906189298549,-
201572,Brook,Lopez,CLE@BKN,BKN,CLE,,,"Lopez, Brook",8500.0,C,1.4361774752,1.53389821761,0.0988278776393,4.52775562357,2.71695451736,4.54770154657,0.659758446624,1.87153169249,7.26465606393,7.4978619884,0.00224251487922,14.926081064,3.39031429504,32.0714285714,18.3882807867,31.3178383282,1.48659724551e-06,31.7759159122,33.3626103135,32.4257232098,31.7770371697,33.4835925996,35.3406777622,34.2860930168,33.4843138389,33.2947148094,28.0,39.0,27.9408953221,38.3021790218,29.2286963318,40.4632497747,28.4138276471,39.3187172914,27.9419547812,38.3034054448,27.4034081308,38.0668571117,-0.126299857906,-0.0326825369838,4.44432587918,10.0244613713,0.2,0.3,0.35,0.4,0.4,0.4,-1.70767668733,-1.97806744867,-1.86036980697,-1.70727666928,-1.97687648124,-
201574,Jason,Thompson,GSW@CHI,GSW,CHI,,,"Thompson, Jason",3500.0,PF,1.02746043476,0.362362359722,0.00246794627749,1.04549364198,0.956235149963,2.17686032437,0.151105316814,0.37866616141,3.13309547433,1.05185157755,0.0,2.68938532863,0.674985562696,9.71428571429,2.7786887178,8.57188745497,3.34393081189e-12,8.72786313081,9.07388618074,8.88455310003,8.72786313081,7.79530134983,8.12933111312,7.93740052627,7.79530134983,7.7176454538,3.0,12.0,3.50429351241,10.2155951461,3.65724040066,10.6275874444,3.56333682198,10.4057677247,3.50429351241,10.2155951461,3.44144955132,10.0282366477,0.62589404074,-0.772130090076,3.56112046235,4.56887352234,0.6,0.8,0.85,0.0,0.0,0.0,0.93256178098,0.944555067614,0.947152573759,0.93256178098,0.854242001174,-
201575,Brandon,Rush,GSW@CHI,GSW,CHI,,,"Rush, Brandon",3500.0,SG,1.06747571884,0.415255057114,2.29860555865,0.610653497584,0.503891050194,2.12065049343,0.494591657586,0.619839212793,2.62454154363,1.67944398902,0.991170526442,4.34748908155,0.49332285643,18.2142857143,4.84338136092,11.5299929759,1.21610064165e-11,10.7938990081,11.7307214733,10.9252166037,11.2894842714,10.727359248,11.7325681212,10.8720042652,11.2454427764,11.5358925124,6.0,29.0,3.86823545157,16.9095434353,4.24281058541,18.3492766452,3.91200684554,17.1245912458,4.04816674969,17.6838640712,4.24384771618,17.9725219168,0.389550648806,-0.35406575042,8.09963990969,6.96949929726,1.0,0.6,0.6,0.0,0.3,0.25,0.0665397601115,-0.00184664788957,0.0532123384748,0.0440414949742,-0.00589953652669,-
201577,Robin,Lopez,UTA@NYK,NYK,UTA,,,"Lopez, Robin",4700.0,C,1.57108454188,1.54073343954,0.0608982410584,1.84021868405,2.87603485129,3.38107072114,0.124716333022,1.62688601865,6.25710557243,4.28159134776,0.012411608769,8.58208984727,1.24530327442,29.8571428571,9.82089757871,21.4261060141,6.8294390739e-07,21.3900646049,22.613458464,21.7938096503,21.3962704093,23.1917402968,24.6182685452,23.7001936422,23.1917403088,23.5795586283,16.0,34.0,11.8460348448,24.243434327,12.4680667265,25.7142384926,12.0213014415,24.7831090363,11.8522406425,24.2496401334,11.7834159909,24.3991272085,0.373275667412,-0.491199907157,6.66007425989,8.42598680269,0.2,0.2,0.25,0.4,0.5,0.4,-1.80167569186,-2.00481008127,-1.90638399196,-1.79546989953,-2.15345261422,-
201578,Marreese,Speights,GSW@CHI,GSW,CHI,,,"Speights, Marreese",3500.0,PF,0.827279832499,0.422221627193,0.354667527955,1.94392145405,1.46539148764,3.03839678937,0.354723457369,1.08226501457,4.503788277,2.89044381529,0.0502627003267,7.9624306067,1.58764352006,14.2857142857,7.41879385096,14.0075738244,1.19227320935e-10,14.5358846867,15.3364659814,14.7702021239,14.5610160368,14.2154006179,15.0774197327,14.4243803191,14.2394141551,13.887556349,4.0,18.0,4.59003903323,18.1274400615,4.81742746152,19.1696096852,4.67028772703,18.45199545,4.59933370967,18.1582902105,4.36908023628,17.5342769661,0.701132901505,0.413072362829,5.64092862546,6.68116557831,0.4,0.4,0.6,0.2,0.2,0.15,0.32048406875,0.259046248637,0.345821804787,0.321601881775,0.120017475388,-
201579,Roy,Hibbert,SAC@LAL,LAL,SAC,,,"Hibbert, Roy",3900.0,C,1.3070038582,1.98535708757,0.0946854074753,1.90847966616,1.92383897459,3.79753758357,0.235093246773,0.900232063111,5.72137655816,2.66255125893,0.00927015098976,6.04208420116,1.72259155271,23.7857142857,7.05696422156,19.3195961465,9.37674120298e-07,19.4237904842,20.1958912625,19.7411401554,19.4284255597,17.7737810818,18.6370973576,18.071383618,17.7738753163,17.7555782736,21.0,31.0,17.1745329926,25.2487906548,17.8347314652,26.3973705537,17.4422553037,25.7813433057,17.1791591174,25.2534489104,17.0323047605,25.3585864566,0.33995670501,-0.450333698498,4.43546065082,7.63813652458,0.4,0.4,0.5,0.2,0.2,0.25,1.65000940244,1.55879390487,1.66975653743,1.65455024339,1.56401787286,-
201580,JaVale,McGee,MIN@DAL,DAL,MIN,,,"McGee, JaVale",3800.0,C,0.257290912573,1.4430624011,0.0016344854714,1.48837988055,1.76368377893,2.92773678425,0.373326909352,1.10544442173,4.69142056318,3.43823605251,0.00159932095134,5.50569887679,0.947427467267,14.7142857143,7.82549889323,16.5225587247,2.53229148686e-08,16.3684741371,17.1695389523,16.616017081,16.3692737976,14.1482479477,14.8776160345,14.3768647425,14.1490476082,14.1565096699,5.0,18.0,7.16268373411,19.4821973616,7.38381398759,20.5115072921,7.26038376898,19.8125132441,7.1629554634,19.483175587,7.07063526754,19.7623195254,0.758847688798,1.11538977742,4.79995059263,8.02894221199,0.4,0.5,0.6,0.2,0.3,0.2,2.22022618938,2.29192291777,2.23915233849,2.22022618938,2.36604905473,-
201585,Kosta,Koufos,SAC@LAL,SAC,LAL,,,"Koufos, Kosta",3500.0,C,0.32942367565,0.800630491679,0.0527765654054,1.66127521472,1.94055355162,3.82752780455,0.458538835877,0.426155530485,5.76808135618,2.78117909524,0.0108891539462,5.05192503972,0.648902357539,17.5,6.22214970197,15.4535960246,2.31052186357e-10,15.7301659675,16.2609714558,16.0424491135,15.7356105445,14.4265985192,15.0165041028,14.692981304,14.4265988191,14.3058959948,13.0,29.0,11.8337196306,25.6877510505,12.1995764128,26.9948706659,12.0555158412,26.5860571322,11.8391641544,25.6931957635,11.5217179882,25.9747658945,0.242392309825,-0.732934282657,5.82412035141,8.43081232689,0.6,0.6,0.45,0.4,0.3,0.3,1.30356744829,1.24446735294,1.34946780959,1.30901172536,1.14770002978,-
201586,Serge,Ibaka,CHA@OKC,OKC,CHA,,,"Ibaka, Serge",6200.0,PF,0.90843188564,2.93647210899,2.0802944935,1.92342657933,1.5163986066,5.93468149248,0.287854609443,1.37590227649,7.45108009908,5.90913885753,0.864073078869,11.645760553,1.45351917387,33.3571428571,14.1358699678,30.2591345393,0.000174941002969,29.5125650755,31.2855868074,30.1655991297,29.944601615,27.6308686497,29.4323576926,28.1958370206,28.0490565312,28.3172779944,26.0,37.0,23.0631676729,32.7059560225,24.3039501136,34.793982092,23.4252083517,33.5545425531,23.396914666,33.1866602013,23.4196008992,33.7136394258,0.0238731537407,-0.29278516417,4.49350460222,8.34628915361,0.0,0.3,0.3,0.4,0.3,0.3,1.88169642581,1.85322911484,1.96976210911,1.89554508379,1.94185654491,-
