Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2400,Drew,Gooden,POR@WAS,WAS,POR,GTD,Calf,"Gooden, Drew",3600.0,PF,0.858470006476,0.168483082635,1.4797874059,0.719142100602,1.25021954323,2.73468683406,0.304163931851,0.659376090522,3.98490637729,1.52733261482,0.348731539479,4.66695876862,0.494229007474,15.0,3.89762577659,10.2908076284,1.57048235197e-11,10.2531363775,10.9572913806,10.4532375656,10.4275021472,11.6860933816,12.3778440743,11.8965737943,11.8591062871,11.7173722537,5.0,27.0,3.33741005996,19.2579929731,3.65175568509,20.51523992,3.41932936342,19.685233113,3.40030051654,19.5661291186,3.46623381137,19.3000419223,1.24336390348,0.977193866261,8.25860432849,9.65343399412,0.8,0.8,0.55,0.2,0.2,0.25,-1.43295700406,-1.42055269369,-1.44333622865,-1.43160413991,-1.42656462533,GTD - Calf
2403,Nene,Hilario,POR@WAS,WAS,POR,,,Nene,4200.0,PF,1.17334981901,0.294379399182,0.0376339506166,1.73488075136,0.337994724456,2.50431260157,0.617510518632,1.0990941943,2.84230732603,2.06380654956,0.00845728835721,4.13369522212,1.01272886824,13.4285714286,5.14879925572,11.0465908302,4.79018137057e-11,11.0442784168,11.7403216249,11.1865458835,11.048507061,12.601045684,13.2582645601,12.7616574251,12.6024148623,12.5267660777,12.0,23.0,9.41015476713,21.9929068695,10.071334872,22.9640666679,9.53443318772,22.2972347443,9.41423264756,21.9981456307,9.4595427498,21.7351861979,-0.100443815207,-0.729079273349,5.67559849713,8.87471991641,0.2,0.4,0.45,0.4,0.4,0.4,-1.55676726718,-1.51794293519,-1.57511154155,-1.55390780133,-1.48017524756,-
2440,Matt,Barnes,NOP@MEM,MEM,NOP,,,"Barnes, Matt",5100.0,SF,1.52968123651,0.808301938805,3.98028601612,1.61282240762,1.03143026684,4.01705932077,0.976248632624,1.13603044274,5.04848958761,3.5200391945,1.33926177025,8.27386710354,1.37272800395,28.2857142857,9.7520681632,21.4874808403,9.52211705845e-08,20.5378482232,22.0567277452,20.8190816387,21.2074791083,20.8352306717,22.5200406511,21.1281787432,21.56749084,21.9543390338,18.0,35.0,13.1433514122,25.3648114193,14.1098274807,27.3041855277,13.3104225947,25.7804652911,13.5897012446,26.1801952138,13.7840782787,26.5959512308,-0.184891460019,-0.654394625434,6.4704247744,9.45251146571,0.2,0.4,0.35,0.6,0.4,0.4,-0.297382448471,-0.463312905994,-0.309097104594,-0.360011731652,-0.466858193407,-
2449,Luis,Scola,BKN@TOR,TOR,BKN,,,"Scola, Luis",4200.0,PF,0.699969154411,0.213177191777,1.15683064707,1.42699234882,1.38960132488,4.04053399092,0.598398486266,0.846616718292,5.4301353158,4.03198503451,0.540241324341,8.11594593782,1.07437730287,20.4285714286,9.67858869624,18.2046366996,1.45662917425e-10,18.0212394446,19.0292888267,18.3358598054,18.2913601068,17.1804164859,18.1765890949,17.4697153021,17.4413720489,17.3026858772,18.0,31.0,15.9687873068,26.9554428681,16.8431067837,28.7680942432,16.2287709776,27.7303771086,16.2020464211,27.3860196798,16.0733319848,27.7787253172,0.437548759588,-0.713953658808,5.15894791501,8.89139024635,0.4,0.3,0.35,0.2,0.4,0.45,0.840822958718,0.852699731804,0.866144503354,0.849988057846,0.901950822486,-
2544,LeBron,James,GSW@CLE,CLE,GSW,,,"James, LeBron",10000.0,SF,5.64251580223,0.488284841135,3.86820213028,8.48152933077,1.40182574453,6.39206737512,1.45977831683,4.10534990949,7.79389311965,10.8866666362,1.17921759375,21.4652811611,5.83957948578,36.7142857143,28.7921303519,47.3857564877,0.0158513024003,46.3993522052,49.9575761943,47.3152924427,46.9889610021,45.3675513286,48.6877123623,46.2940522299,46.0170546862,46.5241298229,29.0,40.0,36.7060534032,50.5279794728,39.2091658886,54.6109096723,37.1881424604,51.7040150422,37.1541861835,51.177846573,37.1313495977,51.8335074881,0.0593578561024,0.219586020942,4.49173415016,8.8201048321,0.2,0.2,0.15,0.2,0.2,0.25,1.03180087662,1.26986383201,1.02124021273,0.971906315942,0.861626664785,-
2546,Carmelo,Anthony,PHI@NYK,NYK,PHI,GTD,Ankle,"Anthony, Carmelo",8700.0,SF,4.86158189707,0.512425679467,4.56417856793,5.96873072212,1.64478771396,7.07734034569,1.11042829992,2.79057619301,8.72212805965,7.90187460599,1.57437001474,19.6744641821,4.98963338086,35.8571428571,22.3677526076,41.6184671048,0.0100853691705,40.5818108905,43.8296285232,41.6471554193,41.3689958979,39.1368655936,42.0738676987,40.0256369066,39.874857428,40.1077312806,26.0,39.0,29.6805381476,44.0575790115,31.7534106839,47.7395586598,30.1549313554,45.370884642,30.2391815701,44.9176323502,30.1049158203,45.3533788704,-0.431902424956,-0.589741315388,4.83055707451,9.5800427484,0.2,0.1,0.15,0.4,0.2,0.25,1.44494529691,1.75576082451,1.62151851274,1.49413846991,1.51073582421,GTD - Ankle
2549,Chris,Kaman,POR@WAS,POR,WAS,,,"Kaman, Chris",3500.0,C,0.669438799052,0.248520450737,0.0224085747039,0.731949288611,1.05853024747,1.54570322732,0.35631524694,0.649397780718,2.60423347479,1.24175354211,0.0,3.19499699639,0.249849223994,8.42857142857,2.73335630822,7.26895470175,1.59565252546e-14,7.42286829118,7.87778764992,7.55308875957,7.42286829118,7.26053546131,7.71152769372,7.38536405819,7.26053546131,7.24806446213,2.0,24.0,2.19730934647,20.0803332906,2.35351210062,21.3902436422,2.23772754485,20.559507808,2.19730934647,20.0803332906,2.04112144695,20.1071724381,0.88856500642,-0.00340707825119,10.059821072,5.68181309091,0.8,0.6,0.4,0.0,0.3,0.4,0.162332829875,0.166259956199,0.167724701374,0.162332829875,0.0208902396188,-
2550,Kirk,Hinrich,CHI@DET,CHI,DET,O,Quadriceps,"Hinrich, Kirk",3500.0,SG,1.554625686,0.0976628754659,1.54731915171,0.188818955391,0.192395550547,1.0722409295,0.525220761111,0.692384701263,1.26463648005,1.24424744511,0.639811105808,3.06992089172,0.150858293954,15.2857142857,3.27916428998,8.26537662621,2.7844635327e-13,7.68204916693,8.41137942386,7.74528152032,8.00195471983,8.0802531011,8.83733239092,8.14792568775,8.40238296838,8.6546146574,9.0,26.0,4.65637722855,13.452668023,5.09456585099,14.6784683276,4.68594739564,13.573485001,4.85851839634,13.9733083232,5.02742178821,14.3883575452,1.10131981752,1.16448610733,6.92619825173,6.57335892973,0.8,0.8,0.9,0.0,0.1,0.05,-0.39820393417,-0.425952967063,-0.40264416743,-0.400428248544,-0.389238031182,O - Quadriceps
2570,Kendrick,Perkins,NOP@MEM,NOP,MEM,,,"Perkins, Kendrick",3500.0,C,0.361764555985,0.513016496433,0.024211624882,0.836315018947,0.747760591729,1.45766957234,0.00257793377023,0.829701009494,2.20543016407,1.06389582052,0.00355264,1.29600830758,0.420007295147,8.07142857143,2.55135157618,6.30857450711,2.76843799799e-16,5.94200245796,6.46890262759,6.05227580284,5.94377877796,5.18542999432,5.60850443481,5.29078105592,5.18542999432,5.36920337738,1.0,17.0,2.08949169487,11.0174669325,2.32514951187,11.9139542528,2.11131136071,11.241281123,2.09126801487,11.0192432525,2.37637454738,11.4871325307,0.773060493814,1.18668968878,6.00925212577,5.0386285612,1.0,0.8,0.85,0.0,0.0,0.0,0.75657246364,0.860398192783,0.761494746922,0.75834878364,0.939371129728,-
2571,Leandro,Barbosa,GSW@CLE,GSW,CLE,,,"Barbosa, Leandro",3500.0,SG,1.40259032509,0.0952301085789,1.92737298576,0.70685028578,0.394047083059,1.23139750914,0.799121716544,0.711261159841,1.6254445922,2.5058253982,0.780420704831,5.47908360121,0.605428239194,12.5714285714,6.39749974042,11.9780202857,5.03751716469e-12,11.5293612291,12.3564785946,11.6106376622,11.9195715815,9.84394655617,10.5513963112,9.90296852742,10.1268914943,10.0946600862,9.0,21.0,8.82954507083,17.9009273626,9.48689785624,19.1289214634,8.8965587186,18.0160962956,9.15811965125,18.4365981369,9.23665302987,18.4479567549,0.438716294622,-0.0492608553288,4.22185670933,6.35472057175,0.6,0.6,0.55,0.0,0.1,0.15,1.68541467292,1.80508228332,1.7076691348,1.79268008719,1.88336019956,-
2581,Steve,Blake,CHI@DET,DET,CHI,,,"Blake, Steve",3500.0,PG,3.08032374817,0.204860076359,2.17968819354,0.159274359766,0.315573720819,1.52987252501,0.650828496617,1.13190963332,1.84544624583,1.64005020265,0.75299804543,4.68006661092,0.250895470993,15.8571428571,4.28399392172,12.3728999926,3.41518849731e-09,11.6984825516,12.7334270265,11.7909731871,12.0749815743,10.0360019523,11.1976110089,10.1136823489,10.4640214019,10.9746304023,7.0,21.0,6.62221008045,14.6459955994,7.18781872911,15.9552266874,6.67125227875,14.7654833963,6.85907408408,15.1035730202,7.04702265483,15.4677031587,0.222914609382,-0.757780969977,4.5325859038,6.33624922073,0.6,0.6,0.6,0.2,0.1,0.2,1.66248059932,1.53581601765,1.67729083821,1.6109601724,1.39826959021,-
2585,Zaza,Pachulia,BOS@DAL,DAL,BOS,,,"Pachulia, Zaza",6800.0,C,2.30298223686,0.647988631948,0.0858504946542,5.36578900169,4.17897022061,7.83450864828,0.999733700571,2.14801322944,12.0134788689,4.42248444127,0.02685779,9.1675944542,4.14406517157,32.1428571429,13.0158918441,33.5060725194,9.18261216562e-05,32.0339712777,34.6689219858,33.581486476,32.0474001727,29.9618512694,32.3847683132,31.3485615856,29.9618512694,31.3132608922,21.0,38.0,21.1798325475,37.7393518922,22.5167742933,40.9565945086,21.7672398032,39.6915443604,21.1932614425,37.7527807872,21.5983001236,39.6314248474,-0.806180440261,0.307849504801,5.43940984733,8.7511226386,0.2,0.1,0.35,0.0,0.1,0.05,2.07212000827,2.28415367255,2.23292489047,2.08554890327,2.19281162715,-
2590,Mo,Williams,GSW@CLE,CLE,GSW,GTD,Personal,"Williams, Mo",4200.0,PG,2.57296925208,0.0575253219354,1.93814297581,1.20632869438,0.0499293246795,1.09055113093,0.412475052792,1.47141098982,1.14048045561,2.69961209505,0.628718562078,5.91020168093,1.0569217442,14.6428571429,7.08486449637,12.3631608695,4.14873191553e-11,11.7814846809,12.8887439118,11.8386791359,12.0958439619,11.6491325087,12.6660223805,11.7214638709,11.9959441938,12.1885505882,10.0,36.0,8.3230918937,28.1466357214,9.15043703665,30.6370583139,8.36243355686,28.3815115756,8.52719529222,28.968172062,8.83700737318,29.1609249225,0.71733472433,-0.150853078882,9.2105012531,10.6320380611,1.0,0.9,0.55,0.0,0.0,0.3,0.132352172197,0.222721531356,0.117215264974,0.099899768093,0.174610281289,GTD - Personal
2592,James,Jones,GSW@CLE,CLE,GSW,,,"Jones, James",3500.0,SF,0.442471694324,0.117084035171,1.94261189324,0.801874227325,0.159937677036,0.914458083663,0.266751909729,0.512833718964,1.0743957607,0.882975200054,0.730043034942,2.30315699319,0.685752657785,8.57142857143,3.18174609283,6.04567058208,5.95807036636e-19,5.38956671799,6.06472489971,5.44328652276,5.75458823547,5.25651796107,5.79889955406,5.30411414466,5.65029799149,5.74985454453,3.0,18.0,2.09690393355,10.9617652763,2.46435594167,12.1576938246,2.11863177099,11.0696621755,2.24266865191,11.6978367615,2.5383806748,11.9811333941,0.296304820335,-1.23665216659,5.63609059911,5.44120190408,0.8,0.8,0.85,0.0,0.0,0.0,0.133048756925,0.26582534565,0.139172378098,0.104290243971,0.295816037558,-
2594,Kyle,Korver,ORL@ATL,ATL,ORL,,,"Korver, Kyle",3900.0,SG,2.11140285404,0.496753640261,5.13707947185,1.06692876568,0.193580353976,3.34618049489,0.731363577657,1.26293501492,3.53976084887,3.31039067069,2.07206170151,7.51542816183,0.999654935468,30.0714285714,9.69249797836,20.1171537727,1.45432939055e-07,18.300614699,20.1481760572,18.480677699,19.3366455497,17.7888806358,19.5946251353,17.9671294929,18.7428691135,19.4010952908,25.0,35.0,15.1296078959,21.3822973667,16.6611094155,23.5418504649,15.2770724258,21.5988755654,15.9915532538,22.5875098937,16.627741072,23.5147169896,1.11959927856,3.07140470128,4.23356550948,7.80516628796,0.4,0.5,0.35,0.2,0.2,0.4,0.51173406319,0.553550921913,0.513548206102,0.593776436244,0.71605848188,-
2730,Dwight,Howard,HOU@LAC,HOU,LAC,,,"Howard, Dwight",8200.0,C,1.47427536588,1.05581320957,0.115203916061,8.50417432158,3.94269549448,9.45099621272,0.955185159229,2.08119338466,13.3936917072,6.59493326347,0.046571191671,10.4938488916,3.9384320858,36.7142857143,17.1748698044,38.6778404763,3.09747099581e-06,37.3995162548,40.3613149381,39.2974326499,37.4228018507,37.5865982476,40.8532728002,39.4427157298,37.5885093457,39.3824071738,26.0,40.0,26.7168197802,40.6755431737,28.6043607228,43.8712670136,27.7559478806,42.7413074287,26.7396122201,40.698980004,27.3286873809,42.0308900151,0.120763023055,-0.542890476456,5.03967452597,10.2081883429,0.0,0.1,0.35,0.2,0.3,0.15,-0.187081992729,-0.491957862051,-0.145283079879,-0.165707494998,-0.704566697519,-
2733,Shaun,Livingston,GSW@CLE,GSW,CLE,,,"Livingston, Shaun",3500.0,PG,2.83037823481,0.223247701929,0.66349074886,0.930972406493,0.43908268881,1.27681407535,0.399831626257,1.04072762301,1.71589676416,1.84992695988,0.242959111001,4.26245503221,0.830398784934,15.8571428571,4.7732118157,11.5043024668,1.10571733861e-09,11.2832863183,12.0110548836,11.3692115166,11.4047658738,10.7268179722,11.1852588074,10.8089940653,10.7353780955,10.6492270679,15.0,26.0,10.7326644728,17.7989781564,11.4424714372,18.745952184,10.8147810065,17.9366324039,10.8538137923,17.9243655042,10.9620030174,17.930388797,0.782561593065,1.47902734251,5.49621620782,5.32029649224,0.4,0.3,0.3,0.2,0.2,0.3,0.556468346053,0.825796076196,0.560217451298,0.669387778222,0.85507539887,-
2734,Devin,Harris,BOS@DAL,DAL,BOS,,,"Harris, Devin",3500.0,SG,2.07295062012,0.222048890824,2.08197829405,2.24350866367,0.383951406369,1.64665876959,0.87751042594,1.25041509161,2.03061017596,2.37992403338,0.651977253078,5.20454822464,1.44384998087,18.2142857143,6.85567530072,13.8232514355,9.97963635329e-10,13.350536984,14.4033160633,13.452119891,13.6765256105,13.5299474734,14.4225180617,13.6223138647,13.885273831,13.8853460536,9.0,26.0,6.49277945487,19.1450762915,7.14123906183,20.5405743356,6.55437823061,19.2815289215,6.67350946445,19.5938028192,6.87549674815,19.6952806057,-0.186520299699,-0.623083739197,6.31325136971,7.52604156162,0.6,0.4,0.4,0.0,0.2,0.25,-0.179410489461,-0.0192019983749,-0.170193973732,-0.208748220531,-0.0620946181445,-
2738,Andre,Iguodala,GSW@CLE,GSW,CLE,,,"Iguodala, Andre",4200.0,SF,3.56727637944,0.326170813512,2.25831790399,1.05066110056,0.787070176391,2.61013334641,1.00299095454,1.15674364225,3.3972035228,2.30803654893,0.802773305039,5.10926976992,0.722544305708,23.9285714286,6.14139070861,17.8423806274,2.4873920943e-06,17.070529399,18.2225393524,17.2427808787,17.4719160515,16.7867383556,17.8322781519,16.9684800412,17.1633473791,17.4862809812,22.0,34.0,15.6144252481,24.6746288537,16.6912216963,26.2611246335,15.7715006804,24.9678372136,15.986977686,25.2265941824,16.3329078044,25.7797903391,0.0954104184002,-0.46822545802,5.8116787382,7.53798915413,0.4,0.5,0.4,0.4,0.4,0.45,0.283791043369,0.390261200488,0.274300837573,0.3085686724,0.356099646199,-
2743,Kris,Humphries,POR@WAS,WAS,POR,GTD,Knee,"Humphries, Kris",3500.0,PF,0.640719748457,0.1380335764,1.49967825239,0.919657691221,0.66917867345,2.76393184377,0.0732250455304,0.631148296835,3.43311051722,1.62399558936,0.474964479214,4.14821729368,0.715872295022,13.7142857143,4.43882795296,9.5918108624,5.47538151262e-13,9.31100914334,10.0361780627,9.48312167472,9.54849138295,10.756100249,11.4657836913,10.9373184329,10.9944188773,11.0205967916,10.0,26.0,6.51764944262,18.550583538,7.07857030566,19.8885068225,6.649134117,18.926552852,6.69275079234,18.9944025673,6.76937172648,19.0202008449,0.379022339949,0.623726777242,5.73140496292,7.06625139886,0.6,0.5,0.5,0.2,0.3,0.2,-1.44509110561,-1.42960562858,-1.45419675814,-1.44592749436,-1.42878592916,GTD - Knee
2746,Josh,Smith,HOU@LAC,LAC,HOU,,,"Smith, Josh",3700.0,PF,1.08731094376,1.05470571716,1.8273473121,0.747370080815,0.60500001041,2.21938443339,0.599993270307,0.976521848714,2.8243844438,2.36202614046,0.595320546454,5.63339952559,0.703418750338,12.2142857143,6.02279157771,13.7721901896,6.81857335353e-11,13.3758954521,14.3032797895,13.5173585919,13.6735557254,12.1027148372,13.0308837892,12.2620244958,12.3285995811,12.3865591947,9.0,19.0,10.0789770587,20.336056505,10.7303096226,21.8661686603,10.1709795665,20.6018883863,10.2986049074,20.7984518967,10.3413069334,21.0417680844,-0.549876158393,-0.32840144619,4.07787104481,6.36393251824,0.6,0.5,0.35,0.2,0.3,0.35,1.27318061495,1.2723960003,1.25533409615,1.34495614426,1.38563099486,-
