Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2403,PF,Nene,Hilario,16.7,12,4200,TOR@WAS,WAS,TOR,O,Calf,Nene,4200.0,PF,1.80360579227,0.301314190995,0.0790827921947,3.19698115572,0.797709669833,3.49147949325,0.684296972655,1.21620177703,4.28918916308,3.37636017717,0.0129295329994,6.08993434884,1.8746613638,18.7142857143,8.64031125113,17.0865328112,1.20580224473e-07,17.2477674855,18.0859794822,17.4714138272,17.254232252,16.8856572854,17.735666294,17.1301208439,16.8880862332,16.7174590799,12.0,22.0,11.2519093805,20.1819108135,11.8571122415,21.1487587489,11.3995066689,20.4573828408,11.257577179,20.1887655856,11.2035588146,19.9849122993,0.0506595716386,-1.07770242266,5.90005136084,10.1624382662,0.4,0.5,0.5,0.4,0.4,0.35,0.362110200122,0.350313188215,0.341292983286,0.366146018794,0.369073731304,O - Calf
2406,SF,Caron,Butler,5.7,7,3500,SAC@GSW,SAC,GSW,O,Knee,"Butler, Caron",3500.0,SF,0.643531338798,0.151920948974,0.932282036893,0.24586784343,0.128205923629,1.12223297433,0.454969613463,0.143594200997,1.25043889796,0.921208075542,0.303114892307,2.54432631086,0.232247803292,10.2142857143,2.37777884668,5.94203885414,2.80932755518e-17,5.91378945631,6.19966596961,5.97631142295,6.06534690246,5.58464982839,6.00960947691,5.64785735831,5.79285965741,5.77966712345,5.0,19.0,2.95899131566,10.8103366363,3.11825931611,11.4870424928,2.99311191393,10.9312577887,3.00897815651,11.1330335955,2.99516551431,11.0027532559,1.05042472465,-0.431666223837,5.19156825558,6.04522637333,0.8,0.6,0.6,0.0,0.1,0.05,0.329139627919,0.190056492694,0.328454064647,0.272487245048,0.162371730692,O - Knee
2446,SF,Rasual,Butler,6.2,15,3500,ATL@SAS,SAS,ATL,,,"Butler, Rasual",3500.0,SF,0.50774792625,0.247561309565,1.07017906136,0.334132560346,0.0961538719277,1.04967718762,0.204516541181,0.355366232313,1.14583105954,1.00982049496,0.361247861168,2.58394117453,0.298928779477,7.07142857143,2.67981763057,5.55911769532,1.93663297261e-18,5.36522626058,5.78082487496,5.42251782822,5.54585019116,4.64919851686,4.97237935695,4.69671726497,4.81584542916,4.80274307794,1.0,15.0,1.78290701003,10.0433137525,1.92148231004,10.8206856422,1.80600071909,10.1452771179,1.81982213128,10.4116044811,1.84072079001,10.4149244855,0.826211615241,-0.889365010228,4.80277697449,6.20723847808,1.0,0.7,0.7,0.0,0.0,0.05,0.716027743721,0.808445518011,0.725800563245,0.730004761999,0.756374617378,-
2449,PF,Luis,Scola,20.3,16,4700,TOR@WAS,TOR,WAS,,,"Scola, Luis",4700.0,PF,1.20449584446,0.319077620978,1.20842615214,1.9284570734,1.87057952959,5.14519679254,0.762363338301,1.19544484238,7.01577632213,4.89322270762,0.619481796703,9.91732348665,1.25267358204,27.2857142857,11.658600794,23.2425613164,7.49490134848e-08,22.8517132234,24.2958350664,23.3883717469,23.1614541218,24.0548983792,25.6560051008,24.7024158143,24.3668295715,24.5344101513,19.0,31.0,16.4244446453,25.732902586,17.3624776572,27.4740010785,16.6996633525,26.4568675109,16.6405159405,26.0846333065,16.5464669628,26.3377373097,0.486693311523,-0.456431193535,4.72581562625,8.89036932116,0.2,0.4,0.45,0.6,0.4,0.3,-1.20318515584,-1.36017003436,-1.31404406746,-1.20537544972,-1.29184883488,-
2544,SF,LeBron,James,45.1,16,10100,BKN@CLE,CLE,BKN,,,"James, LeBron",10100.0,SF,8.06807484059,0.490926031116,4.65684679688,7.76154803782,1.0532671451,5.87293393782,1.40254295181,2.7928521565,6.92620108292,8.88251955059,1.64817607547,19.0398397678,5.21990898734,38.0,24.633124164,47.2554359416,0.0471006374701,46.0407635337,49.4271136728,47.2065995568,46.8648515715,46.9488720119,50.4962375135,48.0440065223,47.6549960467,48.2284539377,33.0,40.0,40.0342912394,48.4433524515,42.6781434433,52.1731098155,40.7518010656,49.8349270042,40.7389251215,49.3152221515,40.7371562676,49.9065502901,0.54450931218,-0.00366476405942,3.44419801986,7.93069721609,0.0,0.0,0.1,0.0,0.1,0.25,-0.908108478147,-1.06912384075,-0.837406965444,-0.79014447524,-0.973017996079,-
2549,C,Chris,Kaman,7.5,3,3700,LAL@POR,POR,LAL,GTD,Ankle,"Kaman, Chris",3700.0,C,0.883718105027,0.45414329879,0.0700927278182,1.17771258606,1.24332226618,3.65244970622,0.182609100411,0.893131374744,4.8957719724,2.8005549718,0.01213682,5.57522666202,0.684442815499,14.7142857143,6.29768957909,13.7785354689,2.42450729974e-10,13.8785665272,14.5860866242,14.1334525269,13.8846349372,12.7218889432,13.5059998381,12.9494628098,12.7218889432,12.7195326211,4.0,24.0,4.23316032049,22.237918573,4.43965522052,23.6043767044,4.31050095619,22.8713934184,4.23922873049,22.243986983,4.14039508574,22.4312114279,-0.474973724966,,10.5830052443,7.18076133382,0.6,0.5,0.3,0.0,0.1,0.25,1.15667758399,1.08008678616,1.18398971712,1.16274599399,1.05900284777,GTD - Ankle
2561,PF,David,West,12.5,16,3700,ATL@SAS,SAS,ATL,,,"West, David",3700.0,PF,2.29763608564,0.379890996864,0.273652255399,1.12301346878,0.779673154437,2.95616105307,0.492654256677,1.29294160332,3.73583420751,2.47134928189,0.0553617697209,5.0803728639,0.799399483654,16.2142857143,5.79745981715,14.3366042137,1.44074114085e-07,14.1790638984,15.0415640804,14.3674123939,14.2067447832,13.5459087816,14.4087467301,13.7354475865,13.5719858067,13.7352481299,9.0,25.0,7.5918013509,22.2011757136,8.13125519021,23.5124184534,7.69272826197,22.5513178038,7.60772725071,22.2431720753,7.70547271808,22.4856003399,0.658793175184,0.806458574368,6.02460233819,6.58811745999,0.6,0.4,0.5,0.0,0.1,0.25,0.633155116825,0.63281735028,0.631964807329,0.634758976566,0.601356083822,-
2564,PF,Boris,Diaw,13.2,16,3500,ATL@SAS,SAS,ATL,,,"Diaw, Boris",3500.0,PF,2.45137558585,0.268735247315,1.07850829701,0.647007164168,0.517557220996,2.62520997061,0.264459569409,1.10993785681,3.1427671916,2.31707305282,0.402120775382,4.80514428697,0.417363373414,18.9285714286,5.45363025444,13.2939087932,6.62758581585e-08,12.8584660398,13.7721163996,13.0160870835,13.0595264275,13.7370990374,14.615718305,13.896309152,13.910715788,14.0706969273,12.0,24.0,7.82802664168,16.5405402384,8.44311114135,17.6769753364,7.92149569701,16.7493647328,7.95632948618,16.7948561474,8.13137602907,17.0783252367,0.650352005444,0.590461287447,4.34693378525,7.7711324786,0.6,0.4,0.35,0.0,0.1,0.25,-0.878632997589,-0.843601905402,-0.880222068461,-0.851189360588,-0.776788134118,-
2570,C,Kendrick,Perkins,9.5,3,3500,NOP@UTA,NOP,UTA,O,Pectoral,"Perkins, Kendrick",3500.0,C,0.533748455458,0.608923174044,0.0470615314371,1.04085314347,0.977054944867,2.46131593415,0.120381210423,0.948736619412,3.43837087901,1.69863301651,0.01067759,3.22393688123,0.363029252183,14.8571428571,3.77097287521,9.31399411742,2.13741811007e-13,9.20751276273,9.85936254892,9.37965544421,9.21285155773,10.1887611228,10.9186009108,10.3960330331,10.1887611228,10.431365771,2.0,16.0,1.50257063056,9.92703343164,1.63878168898,10.6249605732,1.51840201143,10.1133132527,1.50790942556,9.93237222664,1.5201800059,10.0417382535,0.506433875966,,7.0,6.43143322544,0.4,0.7,0.85,0.0,0.0,0.0,-0.981248360049,-1.05923836186,-1.01637758885,-0.975909565049,-1.11737165362,O - Pectoral
2571,SG,Leandro,Barbosa,13.2,14,3600,SAC@GSW,GSW,SAC,,,"Barbosa, Leandro",3600.0,SG,2.09103723407,0.152486800565,2.22909483478,1.09631117178,0.537450834381,1.05602660055,0.998750280007,0.979651243843,1.59347743493,3.25123007563,0.843611652919,6.70568931053,0.881420209913,15.9285714286,8.2274920141,15.0948820591,2.05692991193e-10,14.5990437044,15.5903975928,14.6787661445,15.0208495309,13.0830875479,14.0358803413,13.1613018413,13.5102916703,13.541555205,12.0,21.0,10.5332765223,19.8475795213,11.2662241473,21.1731787898,10.5924299693,19.9545210469,10.8195289933,20.4443724067,10.8747998296,20.5435130168,0.916376318268,0.764300788151,3.89491073971,5.89063328001,0.2,0.4,0.4,0.4,0.3,0.25,1.51595615656,1.55451725154,1.51746430318,1.51055786054,1.55332685412,-
2585,C,Zaza,Pachulia,25.8,16,5800,DEN@DAL,DAL,DEN,,,"Pachulia, Zaza",5800.0,C,2.08041961308,0.642218251268,0.0478316112147,6.85414151359,2.90348824684,6.75708250509,0.913664068115,1.99171220397,9.66057075194,3.7797727339,0.00334426,7.98467907872,5.15217506828,30.2142857143,12.7150647961,29.3755693813,2.63847007979e-05,28.5484315528,30.6452482443,29.6477200123,28.5501036828,27.4606755326,29.5241977456,28.4787375529,27.4606755326,28.3944050111,21.0,34.0,20.1985688263,31.9789953087,21.3790728721,34.4902112619,20.6528290988,33.381225074,20.2002409563,31.9806674387,20.4406905692,33.0969597236,-0.93437741894,-0.0982096347697,5.21376383559,10.6324640449,0.2,0.2,0.4,0.6,0.4,0.4,1.08775602024,1.12105049865,1.16898245941,1.08942815024,0.981164370177,-
2588,C,Matt,Bonner,1.4,4,3500,ATL@SAS,SAS,ATL,,,"Bonner, Matt",3500.0,C,0.384565496002,0.0375402295371,0.545588513342,0.0574670267317,0.113735458707,0.527358844508,0.0118284896611,0.268136500617,0.641094303215,0.270354067618,0.227852475945,0.781339876066,0.131310628921,3.92857142857,0.899871240103,2.3613234756,4.46191449959e-23,2.07663358574,2.35668278919,2.10868830091,2.19055982372,2.23031271192,2.38080994876,2.25767232812,2.32782189256,2.32991230229,0.0,4.0,0.203732361,2.11760586874,0.322702955,2.40058377418,0.20708267,2.1501824822,0.206022141,2.23356186049,0.324992735,2.40471220193,1.05886090755,2.04158735513,1.8929694486,1.34039795086,1.0,1.0,1.0,0.0,0.0,0.0,-0.153679126175,-0.0241271595661,-0.148984027216,-0.137262068844,0.0314111733091,-
2590,PG,Mo,Williams,25.3,13,6100,BKN@CLE,CLE,BKN,,,"Williams, Mo",6100.0,PG,6.02359912727,0.16578767627,5.1050541749,2.18828113853,0.30918923984,3.18979179121,0.632989432029,2.29344579334,3.49898103105,5.4372814275,1.77521005461,11.8648575917,1.78834928735,31.5,14.438122197,28.5187141967,0.000241648789034,26.9764065484,29.3002729841,27.2659450601,27.8640115757,26.4738437576,28.8054461653,26.707428865,27.3335165294,27.9767737424,23.0,37.0,20.0091394254,31.4846382162,21.6903538531,34.3118725528,20.1535183556,31.9556377647,20.693616714,32.5036788392,21.1695326593,33.3885143786,0.136190407547,-0.730055760081,5.33132975186,10.3623950306,0.4,0.2,0.4,0.0,0.3,0.2,0.502562790745,0.494826818844,0.558516195087,0.530495046261,0.54194045428,-
2592,SF,James,Jones,5.2,16,3500,BKN@CLE,CLE,BKN,,,"Jones, James",3500.0,SF,0.309483699591,0.161295075546,2.96150094867,0.568417379656,0.153781926476,0.862088813626,0.37952625143,0.246995271914,1.0158707401,1.30380329587,1.16798286015,3.35253082482,0.431027171782,10.5714285714,4.20661662367,7.52027907464,2.24110082403e-19,6.72453444322,7.48281707064,6.77532800461,7.30852587329,6.23353039017,6.90447430755,6.28617549451,6.7481013054,6.87722423969,3.0,15.0,2.24856564186,9.53015847933,2.41798924348,10.6328694112,2.26074122914,9.60354123944,2.34534223506,10.3991246253,2.33474477545,10.7409337563,0.392768625561,-1.4278156575,4.91256891385,4.98582992089,1.0,0.9,0.8,0.0,0.0,0.05,0.491004053047,0.578342763092,0.489152510091,0.56042456789,0.643054834953,-
2594,SG,Kyle,Korver,19.5,16,4800,ATL@SAS,ATL,SAS,,,"Korver, Kyle",4800.0,SG,2.06950833109,0.217897296374,3.99314963093,1.20567274202,0.178305873775,3.00638597515,0.793511347008,1.48972662976,3.18469184892,4.06705635626,1.93922262512,7.79815393153,1.00245803198,32.8571428571,11.0757933696,20.3968638503,6.95884105347e-08,18.534776742,20.4102445517,18.6957699242,19.5043880545,20.6407147641,22.7190823393,20.8669653425,21.7804232008,22.8060590467,29.0,34.0,16.4498603033,19.1525297608,18.1135108554,21.0909376042,16.5938960065,19.318726746,17.3033535215,20.1565464347,18.0971952706,21.0784862288,1.78101243697,4.54030129173,2.41867732449,8.89745047752,0.2,0.3,0.35,0.4,0.2,0.35,-2.10593802212,-2.30883778759,-2.1711954183,-2.27603514632,-2.4091951964,-
2733,PG,Shaun,Livingston,10.9,15,3500,SAC@GSW,GSW,SAC,,,"Livingston, Shaun",3500.0,PG,3.33327612321,0.254742182198,0.636859836476,1.25595999541,0.508114690824,1.6693750439,0.592431013431,1.10880133402,2.17748973472,2.46763571054,0.392624129799,5.02695058328,1.05140952408,21.3571428571,6.37930507496,14.943944008,5.62304921506e-08,14.5777519987,15.438283598,14.6875708661,14.7740640636,13.4625378365,14.1437570232,13.5765611197,13.4627241906,13.4643219808,12.0,23.0,8.78926604488,15.5940510593,9.41987127535,16.4955410179,8.85174022145,15.7127719608,8.98552122997,15.7903731107,9.21393126497,15.9507626974,-0.576295152798,1.66581126946,4.79285182031,2.32485534624,0.8,0.7,0.7,0.0,0.0,0.05,1.11521416214,1.29452657482,1.11100974643,1.31133987295,1.47962202723,-
2734,SG,Devin,Harris,16.3,15,3700,DEN@DAL,DAL,DEN,,,"Harris, Devin",3700.0,SG,2.82354919236,0.282412565924,2.49742129304,2.30680007411,0.338990754909,2.16326374918,1.00471397394,1.26105218347,2.50225450409,2.56564093441,0.638271533524,6.33007324564,1.61115081941,21.5,7.38070422176,16.2115201363,6.95386076083e-08,15.9319343115,17.0072308989,16.0575690404,16.2510700782,16.1782926107,17.1829524687,16.2952089644,16.5286617472,16.3441185701,16.0,26.0,11.812978587,19.3019889951,12.675281875,20.5537159179,11.9077549477,19.4550345703,12.0403732584,19.6961856581,12.0398682814,19.6275709059,-0.763142107333,0.662106660974,3.68135585788,6.19815640793,0.6,0.3,0.35,0.2,0.4,0.35,-0.246358299259,-0.175721569774,-0.237639924041,-0.277591668932,-0.132598433789,-
2738,SF,Andre,Iguodala,22.7,17,5000,SAC@GSW,GSW,SAC,,,"Iguodala, Andre",5000.0,SF,3.95068544251,0.231799069381,3.46274150331,1.15782831415,0.985788348408,2.91225397115,1.53675765987,1.08423227679,3.89804231955,3.91652833636,1.48358399946,7.41250448804,0.643499074778,28.9285714286,9.96013974695,24.2516467362,3.01750802741e-05,23.0166998759,24.5082461083,23.2243379702,23.7584918756,22.2917999454,23.7178075651,22.5333271559,22.8924307993,23.3776077158,22.0,34.0,17.653343357,26.9424556784,18.7439554094,28.7471092596,17.8089025544,27.2078534401,18.1954743697,27.8303912872,18.5351555721,28.4616816718,0.720921340575,-0.110865821694,4.59539411355,5.69062050788,0.2,0.1,0.2,0.2,0.2,0.2,0.72489993049,0.790438543209,0.691010814258,0.866061076281,0.874039020375,-
2743,PF,Kris,Humphries,14.1,13,3500,TOR@WAS,WAS,TOR,,,"Humphries, Kris",3500.0,PF,0.716575368734,0.355937304829,1.76908709264,1.19542426322,1.22932590727,3.47905377371,0.270678411374,0.768896820553,4.70837968097,2.38571848189,0.600756907008,5.72224960637,0.982179637512,17.4285714286,6.35437350831,13.90841358,2.98531971816e-11,13.5636267904,14.4925774577,13.8077505939,13.8640052439,13.7596932517,14.671443773,14.0039292062,14.0725722059,14.1320795956,13.0,26.0,10.2147437279,20.0453359438,10.925508011,21.5010614923,10.393966932,20.5195524644,10.4364818976,20.4979213982,10.4411855377,20.7584823665,0.43475129066,0.954409633628,5.88566271893,8.12646042102,0.6,0.3,0.35,0.0,0.3,0.35,-0.196066461277,-0.178866315299,-0.19617861227,-0.208566961997,-0.223666015579,-
2747,SG,J.R.,Smith,19.1,13,5400,BKN@CLE,CLE,BKN,,,"Smith, J.R.",5400.0,SG,3.56072393891,0.489143526247,7.63953330525,0.999775367144,0.787723803733,2.90880650971,0.966364739468,1.34987873147,3.69653031344,5.63625977266,3.316517149,13.2205283516,0.571135411324,38.2142857143,15.1601721056,28.6859713562,1.54032684859e-05,26.4982321901,29.027292203,26.6940942627,28.1564907646,24.4803461101,26.7569718944,24.6760577898,25.8075251746,25.9949628869,22.0,39.0,15.266614246,27.0424956147,16.689207759,29.6265030493,15.3717690377,27.2440832967,16.1804276487,28.7368286248,16.4350209271,29.2813939358,-0.857721670359,0.0474854155374,11.0801277416,10.0694702328,0.2,0.4,0.45,0.4,0.2,0.25,2.01788607996,2.27032030853,2.01803647288,2.34896558999,2.69100846928,-
