Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101187,Alan,Anderson,WAS@ORL,WAS,ORL,O,Ankle,"Anderson, Alan",3500.0,SG,1.15007613204,0.0731316345657,3.12728861274,1.53863807283,0.466398889902,2.31352535173,0.757756377938,0.788342894087,2.77992424163,2.60994211214,1.14325603943,5.96491858779,1.32201017678,24.5714285714,7.68515044049,14.4036130178,9.72951598239e-11,13.6196068594,14.724765203,13.7589657362,14.1912348792,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,7.73228347473,16.5632685518,8.39045577971,17.8933320593,7.81414719216,16.7327871529,8.08524057014,17.2442320337,8.19496146073,17.5098216496,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.123515204001,-0.107792843724,-0.126440711227,-0.07362548105,-0.00197267469034,O - Ankle
200745,Andrea,Bargnani,BKN@DET,BKN,DET,,,"Bargnani, Andrea",3500.0,C,0.174715211161,0.11402340519,0.274799684033,1.12701539266,0.751085717249,1.50009985406,0.0944585060597,0.526109714336,2.25118557131,2.37906776814,0.0638567332634,5.00916588272,0.304867402382,9.07142857143,5.12685967193,7.55765176994,1.0504152211e-19,7.9812092824,8.38877664333,8.09379341953,8.01313764903,6.83498260735,7.16421256445,6.91364055216,6.87436580321,6.57033274054,6.0,22.0,5.52575913304,18.3169413065,5.84671733437,19.1049324465,5.6133392926,18.5506343867,5.5491621803,18.3847553198,5.18618981517,17.5609982807,0.838020191327,0.419438903695,5.91571626472,8.27946676378,1.0,0.6,0.5,0.0,0.1,0.15,1.14622667505,1.22456407888,1.18015286738,1.13877184583,0.987319029405,-
200752,Rudy,Gay,GSW@SAC,SAC,GSW,,,"Gay, Rudy",7200.0,SF,1.97620100901,0.404770278626,2.82507906035,4.02494793375,1.98203200403,5.2932040669,1.20811501485,2.08886125473,7.27523607093,8.12290909073,0.901236851699,17.6676840253,3.09418239626,34.8571428571,20.2412374294,33.1522308822,8.31190465195e-06,33.0727315603,35.2232712529,33.7282221997,33.5233499861,31.5134691018,33.5525609331,32.0701086148,32.0346379419,31.7837103063,27.0,40.0,25.7005556806,37.8981557724,27.1525387954,40.5641479696,26.0678911244,38.8004725572,26.0281131357,38.4293231973,25.5152687854,38.2285421636,-0.327603538613,2.82313837513,4.78299125523,7.68282166024,0.4,0.2,0.2,0.2,0.2,0.15,1.55926245847,1.67071031985,1.65811358492,1.48871204427,1.36852057594,-
200755,J.J.,Redick,CHA@LAC,LAC,CHA,,,"Redick, JJ",5100.0,SG,1.72640005782,0.13523039591,5.57930837581,2.78636162192,0.222632270172,1.65449233673,0.591754664471,1.10136969951,1.8771246069,5.83144644788,2.91982418066,11.7885104875,2.4620411348,27.9285714286,17.0447582112,24.2336032936,3.4624756139e-10,22.2395082475,24.3440183562,22.3334214161,23.6994203378,20.7214816823,22.7162860004,20.803395541,22.0305185424,22.4797110363,22.0,33.0,17.8943269981,25.9564705211,19.5752139612,28.4234383882,17.9728180804,26.0636574094,19.0328980959,27.6912646653,19.4925832591,28.2892830866,-0.337562126076,0.517781375017,6.53989000598,7.48141784044,0.2,0.1,0.2,0.6,0.4,0.4,1.51802656516,1.62773235577,1.53002587515,1.66890179546,1.75389225732,-
200757,Thabo,Sefolosha,CHI@ATL,ATL,CHI,,,"Sefolosha, Thabo",4200.0,SF,1.45886204808,0.466050354587,1.51791024808,1.06690476123,0.758572440299,3.16066863162,1.20602322541,0.733246808484,3.91924107192,2.59745229054,0.573742659187,5.1381086964,0.772860630914,22.5,6.54150787118,16.475386878,7.53220004401e-09,16.0437905811,16.8962048653,16.2427101315,16.3306619107,16.5204908894,17.476540064,16.7476199222,16.8086276808,17.0323287122,17.0,32.0,12.1870755001,22.7053893575,12.8499116157,23.9240879226,12.3364795761,23.028666717,12.4094667218,23.1036354189,12.5500946026,23.3072093066,-0.105903464102,1.26511552623,6.23558944748,8.21671776061,0.4,0.4,0.4,0.4,0.4,0.35,-0.476700308321,-0.58033519869,-0.504909790738,-0.477965770103,-0.556941834162,-
200765,Rajon,Rondo,GSW@SAC,SAC,GSW,,,"Rondo, Rajon",8300.0,PG,10.1812195808,0.0827933966555,2.00528571298,2.2209172933,1.71603755418,4.90334503904,2.09778434132,3.7092413101,6.61938259322,5.21834324096,0.654332147587,12.1571929728,1.17823241449,35.7857142857,12.269251044,38.1933761929,0.057237440813,36.136253693,39.6443038779,37.4625171491,36.4634197668,37.220928697,41.0646529062,38.7155038685,37.5789323025,39.8740669453,24.0,44.0,24.5284816798,44.2265190355,26.4158981757,49.4110273296,24.8794659098,46.7794480963,24.7355871244,44.6373637296,25.3913598985,47.6068655187,-0.192813114575,-0.546588295653,7.67476128517,12.2360171569,0.2,0.2,0.2,0.4,0.2,0.35,-1.08467500402,-1.42034902831,-1.2529867194,-1.1155125357,-1.68069075239,-
200768,Kyle,Lowry,TOR@PHI,TOR,PHI,,,"Lowry, Kyle",9000.0,PG,7.51947158355,0.443150613397,6.75292686741,6.19706537657,0.754761885666,5.67202776714,2.13152329726,3.59676493662,6.42678965281,7.07338288707,2.36346418025,16.5108811239,5.35883015522,38.5714285714,21.8690601096,45.0554592172,0.0259709420829,42.412997953,46.2995647804,43.319450222,43.5947300431,41.3426763052,44.9230170381,41.9472475023,42.7262031425,43.7569549382,32.0,40.0,35.4602930215,43.9244555468,38.4276429312,48.0409039826,35.9524478538,44.9510243196,36.4506839085,45.1477835507,37.3230252041,46.7674632933,0.230731763046,0.528114240093,3.46707742761,9.017805999,0.0,0.3,0.25,0.2,0.2,0.2,1.07032164777,1.37654774232,1.37220271969,0.868526900635,1.29850427907,-
200794,Paul,Millsap,CHI@ATL,ATL,CHI,,,"Millsap, Paul",8400.0,PF,3.06322663692,1.11886616159,2.70282261951,5.16683200442,2.62397832556,6.05722628305,2.1389909446,1.72529055328,8.6812046086,6.31853507945,0.735115177174,13.5454232421,3.58652139351,32.6428571429,16.9587067296,37.2942339036,0.000477380412454,36.7614158744,38.9534928194,37.7232899542,37.128973463,36.8028285138,39.3016846042,37.7405379947,37.2173638075,37.8586191007,26.0,37.0,29.4578933865,41.5518983664,31.0086894098,44.1917651659,30.0191052778,42.8037371101,29.7484473203,41.9699637286,29.5986662325,42.3766135709,-0.0394323698588,-0.409244328161,3.55078978653,8.57918075007,0.2,0.3,0.3,0.6,0.4,0.35,-0.0414126394292,-0.348191784794,-0.0172480405056,-0.0883903445645,-0.564385197078,-
201143,Al,Horford,CHI@ATL,ATL,CHI,,,"Horford, Al",7600.0,C,2.83435100975,1.37744835601,2.67987519491,1.72921041178,2.31507713095,5.13070455526,0.670327505362,1.13525049433,7.4457816862,6.4979044861,0.877213721836,13.5665150561,1.38469524104,31.0,15.2577179351,31.7575642589,0.00014057309906,31.4044837016,33.075141208,32.0689090999,31.8430905625,31.3889146941,33.0984654953,31.9838355992,31.8459116896,31.9540527638,26.0,35.0,26.5181465826,35.3135533967,27.8005545734,37.3347858277,26.9647408497,36.1922190121,26.8861945764,35.8086073513,26.6420565143,35.9027027924,0.163810477332,-0.132280244799,3.5043944956,9.06814375885,0.4,0.4,0.45,0.6,0.5,0.3,0.0155690074212,-0.0233242872609,0.0850735007106,-0.0028211271774,-0.196488504938,-
201149,Joakim,Noah,CHI@ATL,CHI,ATL,O,Shoulder,"Noah, Joakim",5400.0,C,3.82842572031,1.1745026536,0.0396221092026,1.87945230045,3.44139110046,6.92407166865,0.528757632752,1.72476445132,10.3654627691,2.37190839063,0.00640705,5.24138640847,1.04801952483,25.2857142857,5.79824335608,26.358867326,0.00068975194076,25.6611933809,27.2229663199,26.3573805693,25.6643969059,25.0505757305,26.5815720398,25.6536832961,25.0505757305,25.6244598487,17.0,29.0,17.423718162,29.3538546858,18.4518611531,31.2309092994,17.7894573064,30.2742420056,17.426921687,29.3570582108,17.8476904938,30.2721648189,-0.151282096883,-0.502094281834,4.79339823785,9.59977951136,0.2,0.1,0.25,0.6,0.4,0.4,0.610617650363,0.641394280139,0.703697273208,0.613821175363,0.734407477311,O - Shoulder
201150,Spencer,Hawes,CHA@LAC,CHA,LAC,,,"Hawes, Spencer",3600.0,C,1.60179855275,0.250152379363,1.97126869887,1.30371592427,0.686003656568,3.13604833507,0.464458619381,1.03839893101,3.82205199164,2.37648925369,0.700179418836,5.64929669014,0.999001544735,17.2142857143,6.45215947095,14.3514893986,1.16884516926e-08,13.8321427565,14.8949687577,14.0256795828,14.1822324659,12.9494771582,13.9780830911,13.1366318246,13.2611122802,13.4576220576,8.0,21.0,7.18073824859,16.5648903451,7.73456401918,17.8450210826,7.27863727083,16.8059008332,7.33239592701,16.9965063928,7.46541841581,17.1915574024,0.434312636921,-0.19564406552,4.51489052505,7.39835556219,0.4,0.5,0.5,0.0,0.2,0.3,0.882665598331,0.91688566653,0.889047758196,0.921120185743,0.893867341029,-
201152,Thaddeus,Young,BKN@DET,BKN,DET,,,"Young, Thaddeus",7100.0,PF,1.74462368581,0.180035947292,0.714397721213,2.54917339038,3.02804861564,5.68777316711,1.3035546246,1.75499927996,8.71582178275,7.73868360091,0.189860891153,14.4462947712,1.637028333,32.8571428571,17.304256426,31.9010106491,5.72122406569e-06,31.5923599578,33.5334183103,32.5609882247,31.6872904034,31.054989866,33.0429748158,32.0398728752,31.1491966493,31.4217989867,27.0,38.0,26.2749912509,36.2612690663,27.7134798912,38.660778333,26.9031711763,37.5459977756,26.3529985459,36.3710588636,26.2860083605,36.854119284,0.31625637892,-0.0828565699874,4.36399409308,8.86902000635,0.4,0.4,0.25,0.2,0.4,0.4,0.537370091857,0.490443494448,0.521115349548,0.538093754107,0.479211662401,-
201158,Marco,Belinelli,GSW@SAC,SAC,GSW,,,"Belinelli, Marco",4300.0,SG,1.98376963052,0.0409191495083,4.85940684843,2.36748064265,0.274674668567,1.96097705744,0.789865088539,1.60700936571,2.23565172601,4.06569331344,1.4967092699,10.2943133628,1.9867480509,28.0,11.6148439477,18.0877232183,3.55308194267e-09,17.3278395751,18.9916504329,17.4397911151,18.07619421,17.8259927095,19.5009780137,17.9304961616,18.6738725384,18.7553428188,20.0,34.0,12.5066729576,20.9437145381,13.7510022286,22.9226948246,12.5880477945,21.079156844,13.054362904,21.8425676895,13.140705815,21.7987304511,0.283909593718,-0.670858641691,5.94918962068,7.99496071444,0.0,0.4,0.6,0.8,0.4,0.2,-0.498153134399,-0.509327580874,-0.490705046558,-0.597678328417,-0.667619600456,-
201160,Jason,Smith,WAS@ORL,ORL,WAS,,,"Smith, Jason",3500.0,PF,0.775358385479,0.478861264879,0.403165819105,1.07836369484,0.665475228399,2.32609196182,0.307752019026,0.826193379344,2.99156719022,2.12377039165,0.0831730526053,4.41565219351,0.7968443641,12.4285714286,5.1275582,10.6303094664,1.63584652505e-12,10.627509595,11.2319977101,10.7773144941,10.6690961213,9.26026420287,9.75444379588,9.37033695771,9.29272168812,9.22758327376,8.0,20.0,7.95850245636,15.1906508319,8.4376156888,16.0137795176,8.07844013978,15.395809,7.98960183185,15.2501670031,7.98676901285,15.1556308392,0.572662468508,-0.57283438526,5.17817613301,5.31953187366,0.6,0.8,0.75,0.2,0.1,0.15,1.36724539208,1.47755391418,1.40697753637,1.37637443314,1.40272619267,-
201162,Jared,Dudley,WAS@ORL,WAS,ORL,,,"Dudley, Jared",4000.0,SF,1.8200580626,0.173805254155,3.29020008281,1.41564898481,0.652265354197,3.13908992357,1.04635290758,0.907548261588,3.79135527777,2.86632785714,1.50971090163,6.07748882712,1.19426391862,29.0,8.43663053452,18.5492557437,5.58352423436e-08,17.2491120236,18.6512300275,17.4426004459,18.0039674744,17.1133720117,18.4962606382,17.3107804056,17.8130290759,18.2783899823,18.0,36.0,10.3853017673,21.6169912776,11.2559877282,23.3722945242,10.5024792953,21.8740423934,10.8668515478,22.5457685187,11.1872618835,23.2541586531,0.442097952598,0.604965590193,7.08631844408,8.41675480002,0.2,0.3,0.3,0.4,0.5,0.4,0.135740011884,0.154969389341,0.131820040291,0.190938398512,0.270865761404,-
201166,Aaron,Brooks,CHI@ATL,CHI,ATL,,,"Brooks, Aaron",4000.0,PG,2.92740021328,0.238921571443,3.4762584382,1.16689715168,0.63327538617,1.35868157653,0.678988434484,1.39326606424,1.9919569627,3.28457760592,1.33477065746,7.88373544886,1.04996637757,17.8571428571,8.95389224686,17.1308433974,2.07815520086e-08,16.1778948696,17.642237968,16.2782196071,16.8452801984,15.3176380111,16.7169434158,15.423555235,15.9791720545,16.1602223872,9.0,25.0,9.36572309496,21.6715817847,10.1359945527,23.703628156,9.40202634514,21.8315048328,9.77564165424,22.5466016049,9.90968713937,22.9649685402,0.933322131949,0.808965327612,7.21060008759,7.08386102041,0.4,0.5,0.5,0.4,0.2,0.25,0.860256858539,0.925294552187,0.854664372169,0.866108143903,0.97062101016,-
201168,Tiago,Splitter,CHI@ATL,ATL,CHI,,,"Splitter, Tiago",3500.0,C,0.860577005376,0.34817413865,0.0321837656001,1.36421115762,1.40041327094,2.31318984025,0.516337710088,0.577652888168,3.71360311119,1.89768074953,0.00228588227948,4.30474026073,1.13375872155,14.2857142857,4.93140610289,11.648563427,1.67894634424e-11,11.8299661537,12.3065027781,12.0165333929,11.8311090948,11.4037181848,11.9229475091,11.5614509232,11.4037192881,11.3836787906,12.0,20.0,10.1146425393,16.1182751896,10.5110087605,16.8066077076,10.2754923769,16.3805058182,10.1157853115,16.1194185532,9.94310492728,15.9273695153,-0.177633300848,-0.960391695243,4.2005865705,5.00872969808,0.6,0.6,0.6,0.4,0.3,0.2,0.426247968854,0.383555269038,0.455082469734,0.427389806699,0.26488463635,-
201171,Carl,Landry,TOR@PHI,PHI,TOR,,,"Landry, Carl",3700.0,PF,0.747268813551,0.289190585218,0.0563537145168,2.43193644677,1.366112617,2.79752722554,0.339683605042,0.861513073426,4.16363984254,3.27942550358,0.000397638349649,6.38597425238,1.7829530597,16.6428571429,8.34220170521,14.5656511975,3.60876752395e-11,14.8557080437,15.5019629072,15.0710075513,14.8559068629,14.3064919836,14.9249414675,14.5144111091,14.3066908028,14.0829236502,6.0,23.0,6.32109732995,19.9535627653,6.61379224492,20.8674693372,6.4023502699,20.3053952504,6.32116900725,19.9538375283,6.09108566255,19.7029265279,-1.08576755425,-0.179776681735,7.03325434395,10.0869717953,0.4,0.4,0.6,0.6,0.5,0.35,0.5492160601,0.577021439764,0.556596442226,0.5492160601,0.482727547301,-
201177,Josh,McRoberts,MIA@UTA,MIA,UTA,O,Knee,"McRoberts, Josh",3500.0,PF,1.79553100904,0.287903479544,1.41845238841,0.99274947027,0.691556612176,2.02167501457,0.740609126314,0.757020332579,2.71323162675,1.35779467701,0.420117787156,3.96067049045,0.754710615037,17.9285714286,3.89041775622,11.3637348349,7.04151732439e-10,11.139597101,11.863885393,11.2753163331,11.3496559946,11.6547981436,12.499498181,11.812143572,11.828478603,12.0948030174,10.0,24.0,6.48356283094,14.7050287493,6.80138274749,15.7417348695,6.55592644207,14.8904218085,6.61752454303,14.9733602593,6.43623104985,15.138592595,0.364188648741,-0.190868166428,5.22645094435,6.34008965568,0.2,0.5,0.6,0.2,0.1,0.1,-0.515201042568,-0.635612788061,-0.536827238833,-0.478822608434,-0.731068182521,O - Knee
201196,Ramon,Sessions,WAS@ORL,WAS,ORL,,,"Sessions, Ramon",4300.0,PG,3.8811440019,0.108714231762,2.13725961432,4.3243298746,0.341142753107,3.0092271939,0.9415702373,1.90307675497,3.35036994701,3.81894732291,0.678264699481,8.39468509952,3.19639851396,25.7142857143,11.5125578593,21.9368501379,1.18048930865e-05,21.5522099817,23.0203438133,21.729673086,21.8913423314,20.6587046222,21.9525135098,20.8187496562,20.9420082144,20.806679331,14.0,28.0,12.3428452006,23.3491592073,13.2164341024,24.9399222248,12.4251407066,23.5518120183,12.5561510469,23.7128430699,12.5724269372,23.7728298017,0.227788667833,0.361116645734,5.91208617354,6.37651383585,0.0,0.1,0.3,0.6,0.6,0.35,0.893505359462,1.06783030347,0.910923429814,0.949334117056,1.13017080686,-
201202,Joel,Anthony,BKN@DET,DET,BKN,,,"Anthony, Joel",3500.0,C,0.188280292308,0.493637411432,0.056486103583,0.766951344787,0.4039597657,0.866876782329,0.498039843163,0.770343461039,1.27083654803,0.206535674826,0.0192415206663,1.56287618408,0.438595883747,4.71428571429,0.870908754064,3.93812518449,2.53070537059e-20,3.89134409831,4.34967841669,3.95488592583,3.90096485865,3.3007878804,3.41838424533,3.3544010163,3.30078789524,3.30665729216,2.0,14.0,2.35852047023,9.9304154093,2.7675658111,10.5486420914,2.39247567589,10.0864468049,2.36814122461,9.94003618999,2.44272007787,9.96614924691,0.501356704882,-0.347649503906,3.88158043414,2.52544825504,1.0,1.0,0.85,0.0,0.0,0.1,0.590556217908,0.931294171355,0.60048490953,0.600176963408,0.631467892323,-
201228,C.J.,Watson,WAS@ORL,ORL,WAS,O,Calf,"Watson, CJ",3600.0,PG,3.18935839138,0.0651230911034,2.52986965411,1.67770815786,0.430721184085,1.60753935374,0.979364087434,1.26826347656,2.03826053782,2.24685906289,0.929062425035,5.76108187974,1.38226517168,19.5714285714,6.80504572249,15.5694708171,2.82956288853e-08,14.8557068355,16.0570877872,14.9584248364,15.320238048,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,10.996363364,19.8596844776,11.9078540203,21.4551186564,11.0640322143,20.0166675126,11.3477088755,20.4751299582,11.5500840591,20.7968722261,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,0.692797662834,0.858284125254,0.6897586588,0.756550491887,0.835972072716,O - Calf
201229,Anthony,Tolliver,BKN@DET,DET,BKN,,,"Tolliver, Anthony",3500.0,PF,0.553412450126,0.0553147034621,3.11517979,0.736217957805,0.45085858549,2.53126622368,0.369907097429,0.37079174846,2.98212480917,1.95867730954,1.30857301929,4.78698767407,0.456295625292,16.5,5.68222326367,11.4370266015,1.0694579636e-13,10.5705435632,11.5596817465,10.7199993626,11.2248300728,9.75447642321,10.6300465685,9.89639445609,10.3272110215,10.5261433546,13.0,25.0,8.44898314208,15.7229045859,9.23362205391,17.2175057628,8.56845813768,15.9539928146,8.9563080415,16.7340978632,9.07374341726,17.1881911608,0.200981945007,-0.831024999731,5.63049917933,6.93835400528,0.6,0.6,0.6,0.4,0.3,0.25,0.816067139968,0.929635177957,0.823604906526,0.897619051281,0.910883246936,-
201565,Derrick,Rose,CHI@ATL,CHI,ATL,,,"Rose, Derrick",6300.0,PG,5.60051850322,0.277813888642,3.09721094781,2.37693629569,0.565186722498,2.9059290431,0.856505753626,3.11840618147,3.4711157656,5.45870445693,0.84588727142,14.2429232184,1.86000969638,32.1428571429,13.6233058817,25.697152199,0.000154223990752,25.3396556583,27.5736920569,25.5915453304,25.762599294,25.4651513552,27.3841856256,25.6767654667,25.8151639353,25.2515124846,26.0,37.0,20.9639798481,28.7994923454,22.7414662275,31.4392266586,21.1202119596,29.1717231044,21.3344358615,29.263937822,21.2218938618,29.2939929267,0.47485625473,0.715118486619,5.7738581922,9.11691439462,0.4,0.5,0.35,0.2,0.2,0.2,-0.125495696911,0.189506431243,-0.0852201362889,-0.0525646412719,0.445639714473,-
201572,Brook,Lopez,BKN@DET,BKN,DET,,,"Lopez, Brook",8700.0,C,1.45998426969,2.3169886425,0.152483067267,3.98302227332,3.67504795255,5.83571306855,0.790622164185,2.06818907334,9.5107610211,9.53304631803,0.0146950704888,18.8277558849,4.44049759331,36.6428571429,23.5212852999,41.5413511055,7.43992717842e-05,41.2712074697,43.504642596,42.4632005241,41.278555005,38.1214639942,40.5011123561,39.2503053078,38.1224002659,38.20682271,28.0,39.0,31.708636047,43.8791814941,33.2186568393,46.3092945934,32.3961962362,45.2081303028,31.7158423919,43.8865675358,31.5638849413,44.2615586076,-0.00223971704975,-0.0515850661568,4.52813076821,9.69947920382,0.4,0.3,0.35,0.6,0.6,0.35,3.14974347559,3.00353023994,3.2128952163,3.15615473908,3.3345283955,-
201574,Jason,Thompson,GSW@SAC,GSW,SAC,,,"Thompson, Jason",3500.0,PF,0.910335491066,0.265388665843,0.0689961704981,1.05127375538,0.793698459084,2.27904033669,0.118990131386,0.506121621531,3.07273879578,1.33159930563,0.05981396,2.03400655391,0.848518628878,7.92857142857,3.57153120015,9.12729004517,2.64339623087e-12,8.88695696461,9.32364566794,9.04067787718,8.91686394461,6.29605923809,6.57819567775,6.41040514643,6.29605923809,6.25352938237,2.0,12.0,4.82426737294,11.8774210779,5.09579105294,12.4286156399,4.91146793649,12.0779039161,4.85417435294,11.9073280579,5.15480219397,12.0572474194,0.774546603445,-0.513067530351,3.44944818927,4.61509671048,0.8,0.9,0.8,0.0,0.0,0.1,2.59089772651,2.7454499902,2.63027273075,2.62080470651,2.8737606628,-
201575,Brandon,Rush,GSW@SAC,GSW,SAC,,,"Rush, Brandon",3700.0,SG,1.08123679498,0.422567165815,3.32642381289,0.710505655774,0.56110756404,2.66367262371,0.456903122105,0.875895043121,3.22478018775,1.89259245928,1.28790913428,5.11877060456,0.499892387666,20.4285714286,5.57298644051,12.9763115188,8.93945801247e-11,11.947623391,13.1913572261,12.1094551374,12.5915779581,12.1600542195,13.3043475721,12.3280884886,12.7452055926,13.0697517961,6.0,30.0,3.30170534508,18.5920016763,3.67427498219,20.4310736959,3.34592556184,18.8492901341,3.45932378547,19.5585752582,3.76743474446,20.1310079178,0.31965514051,-0.366614406294,8.7086425946,7.14221429749,0.2,0.4,0.5,0.4,0.3,0.25,-0.212430828519,-0.112990345963,-0.218633351134,-0.153627634439,-0.09344027733,-
201578,Marreese,Speights,GSW@SAC,GSW,SAC,,,"Speights, Marreese",3800.0,PF,0.946264343607,0.48693902883,0.345090544746,2.16597444776,1.730059409,3.071760497,0.283114198488,1.24971592246,4.80181990601,3.82231699092,0.058041313287,8.88017240743,1.8932158548,16.3571428571,9.59589114992,16.6871059842,9.74972382524e-10,17.0678620847,17.9835120484,17.3296334305,17.0968827414,16.1061762359,17.1342308383,16.3556459961,16.1348063243,15.7992911271,4.0,19.0,4.86640821038,19.8078735893,5.05950688374,20.9097574958,4.93901248902,20.1418024834,4.8774534972,19.8407386892,4.75518689691,19.4443507747,0.646087709687,0.254446639451,5.76363949514,6.89546244271,0.2,0.5,0.65,0.2,0.1,0.1,0.961685848842,0.84928121009,0.973987434386,0.962076417068,0.887814857082,-
201585,Kosta,Koufos,GSW@SAC,SAC,GSW,,,"Koufos, Kosta",3700.0,C,0.593214345974,0.699957991042,0.0116592167984,2.18949217821,1.89613690174,3.38963317382,0.390921753314,0.745737045525,5.28577007556,3.0047431632,0.0179024932327,5.57774177964,1.16521388894,17.5714285714,7.19260270857,15.6457989708,7.18462756055e-11,15.8613707614,16.5289949717,16.1471752023,15.870322008,14.4847752729,15.0429136827,14.7443840169,14.4847755935,14.3348419433,15.0,29.0,13.8573890795,24.7679560143,14.4300179642,26.1403327926,14.0915733765,25.5657344382,13.8663402878,24.7769074311,13.6459233953,24.9108696408,0.100883513563,-0.7830912421,5.69091860967,8.6271800314,0.4,0.5,0.4,0.2,0.1,0.35,1.37659548848,1.48608128902,1.40279118542,1.38554641452,1.31095702746,-
201587,Nicolas,Batum,CHA@LAC,CHA,LAC,O,Toe,"Batum, Nicolas",7400.0,SF,6.80678966051,0.523466211768,5.75740607463,4.14982195403,0.909054658175,5.51771286765,1.14357208379,3.15225487748,6.42676752583,4.98679755476,2.23548282751,12.3301438469,3.56841083235,38.4285714286,15.7774887694,36.5491840209,0.015778027109,33.8816160048,37.3073468195,34.613477967,34.9993574185,33.9666873134,37.5030423486,34.6664274118,35.1354407256,36.6495786529,30.0,42.0,27.036139146,36.7822417924,29.4904839889,40.720224347,27.3889182403,37.775379603,27.917526855,38.000133081,28.8206812048,39.934116462,-0.520028031582,-0.328054906834,4.81261782428,9.91720238907,0.2,0.3,0.25,0.4,0.3,0.45,-0.0850713085917,-0.195695529063,-0.0529494447379,-0.136083307123,-0.100394631933,O - Toe
201599,DeAndre,Jordan,CHA@LAC,LAC,CHA,,,"Jordan, DeAndre",8000.0,C,1.00366519189,2.49099887158,0.00544626103882,6.5616262715,2.89077992252,10.4039737229,0.572409889124,1.26470027447,13.2947536454,4.58790216607,0.00136144385511,6.29760054659,2.86939965626,34.2857142857,12.0465654323,35.6301385649,0.000177173260117,34.3678848415,36.6516334245,36.0186025654,34.3685655634,35.1606085138,37.5244964034,36.8954442713,35.1612892358,36.3513920093,27.0,39.0,27.4684798221,38.8322057364,29.087708418,41.4661245289,28.5441981689,40.7751685691,27.4690158906,38.8329800576,28.217152085,40.3198381546,0.386399290708,-0.0243099172981,5.02082962853,8.80137570416,0.0,0.1,0.2,0.4,0.3,0.25,-0.792723672343,-0.872862978845,-0.876841705957,-0.792723672343,-0.721253444432,-
201601,Luc Richard,Mbah a Moute,CHA@LAC,LAC,CHA,,,"Mbah a Moute, Luc",3500.0,SF,0.6724119988,0.35099098438,1.38681467853,1.46998537974,1.24230462616,2.35833743043,0.517497907109,0.711201160646,3.60064205658,2.11264897447,0.5022325806,5.19037739334,0.985075752526,23.5714285714,5.71260628206,12.2165846585,2.47014244433e-12,12.0677713705,12.8557259958,12.2490091252,12.3188876608,11.9653442743,12.8287579883,12.1526662874,12.2250046064,12.2373037928,0.0,26.0,1.345486545,13.3049359087,1.37926624,14.1760714055,1.35798871,13.5077967966,1.345486545,13.5831645321,1.2464925725,13.4865437208,0.370002715137,-1.08228240745,9.69241760356,5.2496905944,0.6,0.8,0.75,0.0,0.0,0.0,0.102427096204,0.0269680074742,0.0963428377556,0.0938830544424,-0.020719134338,-
201609,Goran,Dragic,MIA@UTA,MIA,UTA,,,"Dragic, Goran",5600.0,PG,4.78116502492,0.186416191288,2.7900520023,2.13364757282,0.584125041305,2.59629371242,1.16367858647,2.20336405453,3.18041875372,5.22513108586,0.980914561494,11.0711598685,1.56322080755,34.5714285714,12.9943975408,25.1590126593,3.3101331408e-05,24.4794730836,26.2622099335,24.6700706255,24.9699303643,25.9807953398,27.9471106481,26.2203150665,26.4546953167,26.7318503318,26.0,36.0,18.7507763283,25.4342558761,20.0993533742,27.2937474861,18.8808282305,25.6393391506,19.1401546002,25.9415596584,19.2807580225,26.1445501927,-0.0822883021534,-0.686915705237,4.04657755591,8.19569778511,0.2,0.2,0.25,0.4,0.4,0.4,-1.50132225618,-1.68490071461,-1.55024444097,-1.48476495235,-1.57283767242,-
