Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2365,Chris,Andersen,IND@MIA,MIA,IND,,,"Andersen, Chris",3500.0,C,0.368678478469,0.239435356126,0.161756461598,0.722301164026,0.0933184529915,0.643469520025,0.334899373798,0.395391769626,0.736787973017,0.730175083317,0.0566503814847,0.4791651013,0.535376425646,5.21428571429,2.05237697376,4.55002492524,4.80786486412e-22,4.24281794931,4.50567842357,4.27965734802,4.27114314005,4.05332853295,4.25222700235,4.12240070341,4.074374604,4.1130043189,2.0,10.0,2.65750283316,7.90882129275,2.85068371959,8.32983272821,2.68399626629,8.01547048174,2.67598807686,7.95179707129,2.86039626914,8.22004646355,-0.426383260898,-2.47815874749,3.1304951685,2.63590591638,1.0,0.7,0.55,0.0,0.1,0.15,0.189489416365,0.253451421222,0.157256644604,0.196768536054,0.437020606348,-
2405,Amar'e,Stoudemire,IND@MIA,MIA,IND,,,"Stoudemire, Amar'e",3500.0,PF,0.540139498001,0.237354359383,0.0402155881537,1.57859720605,0.591345940311,1.30218520988,0.393800970932,0.66634589242,1.89353115019,1.81686269299,0.0247690326749,2.92533288622,1.19086420586,9.64285714286,4.84935862452,8.60634445708,1.25360778266e-15,8.52777001996,8.96800906433,8.62245160178,8.5401545363,8.68171961334,9.09568388324,8.80332422627,8.68174849603,8.6021480779,7.0,14.0,6.25864108532,12.2687663716,6.60303608536,12.8676034295,6.31662071303,12.4245414399,6.2710195977,12.2811607864,6.39867460187,12.246796193,0.227655251622,-1.28187919129,2.69037083654,3.84658166119,0.8,0.6,0.45,0.0,0.3,0.3,-0.153949593378,-0.127674818912,-0.180872624497,-0.141593959735,0.00419637917241,-
2406,Caron,Butler,SAC@OKC,SAC,OKC,,,"Butler, Caron",3500.0,SF,0.20324574636,0.00390614665349,1.29456104248,0.2435473345,0.221105850036,1.64882277349,0.246483364211,0.0640460346742,1.86992862353,0.0934871289879,0.439386535222,0.965572326722,0.161451613045,7.28571428571,0.787812406243,4.09968966132,5.73361662573e-20,3.77332836107,4.11854148693,3.86682520198,3.99302162868,4.04826686292,4.33746001652,4.09373769093,4.18854353618,4.17532600252,5.0,19.0,3.90009002074,10.6549033203,4.23435130381,11.4440301607,3.98395625835,10.7979356234,4.07949295185,11.0810845625,4.47640808385,11.1458163527,1.06486391894,0.0140780779008,4.76969600708,5.44880211096,0.8,0.7,0.65,0.0,0.0,0.05,-0.274938501848,-0.21891852959,-0.226912488948,-0.195521907491,-0.0756363411995,-
2419,Tayshaun,Prince,MIN@PHI,MIN,PHI,,,"Prince, Tayshaun",3500.0,SF,1.1687505722,0.200390291081,0.266480738365,0.826077674112,0.708684293255,2.12765072923,0.639623518634,0.636849662616,2.83633502248,2.30001305793,0.0561277866704,4.18290613991,0.518287654986,24.7857142857,5.17444155752,11.3432528566,4.72311852073e-11,11.3743473996,11.8628080228,11.5163192982,11.4024112929,9.9985122325,10.4363751217,10.1287695126,10.0626209145,9.87720921273,12.0,30.0,6.28821885337,13.4812799357,6.57994272888,14.0669757606,6.35974133307,13.6526337117,6.31925706254,13.5244815105,6.45747632307,13.4020470715,0.602993895787,-0.296723249085,7.41132967062,4.63327498392,0.6,0.8,0.85,0.2,0.1,0.05,1.37583516711,1.4264329011,1.38754978558,1.33979037841,1.46604364385,-
2440,Matt,Barnes,MEM@POR,MEM,POR,O,Suspension,"Barnes, Matt",5100.0,SF,1.32305604502,0.620985483293,3.88802289359,1.38086427154,0.924725603528,4.52285966076,1.24661610201,1.06780525876,5.44758526429,3.30446024899,1.23008763192,8.02787484076,1.11089389865,27.9285714286,8.94990202855,20.9783592362,5.59488425008e-08,20.1389863251,21.5988243384,20.449877893,20.754030141,20.5033804304,22.1639613586,20.7827861883,21.2159680516,21.5602367371,18.0,34.0,12.6661258973,24.708721119,13.6046384378,26.560668679,12.8439072771,25.1743243977,13.069178328,25.4533999547,13.2522594574,25.8007017785,-0.0841388124102,-0.856563578886,6.70326130486,10.0279958495,0.4,0.3,0.3,0.4,0.5,0.4,-0.364394105287,-0.565137020182,-0.332908295207,-0.461937910527,-0.581877500883,O - Suspension
2446,Rasual,Butler,SAS@MIL,SAS,MIL,,,"Butler, Rasual",3500.0,SF,0.608486102471,0.249365669389,0.976692989131,0.385958947255,0.461242859315,1.16799486075,0.368236649875,0.209415393594,1.62923772006,1.58199693054,0.325118564206,3.97692950775,0.140999404892,8.14285714286,3.63011183019,7.37503163202,5.68934537621e-16,7.5237154929,7.87244512431,7.60517814541,7.686274775,5.27405183771,5.62796460548,5.32819243876,5.46539535886,5.4494657804,2.0,15.0,4.17588947015,11.7907351846,4.27541584654,12.5028896905,4.2237306359,11.9097855715,4.22288612447,12.1674823337,3.91635637431,11.9706317712,0.813935887646,-0.638461718913,5.79714447448,6.02392422292,1.0,0.9,0.8,0.0,0.1,0.05,2.24966365519,2.24448051884,2.27698570665,2.22087941615,1.92556585162,-
2449,Luis,Scola,TOR@CLE,TOR,CLE,,,"Scola, Luis",4600.0,PF,1.21414306486,0.427523351964,1.71378208026,1.4589602871,1.67552684109,4.93686892372,0.786871608859,0.977586312901,6.61239576482,5.4949021896,0.766164130707,11.2075205492,1.07766795166,27.7857142857,12.8336364616,24.3124771171,6.82706385646e-08,24.0409295854,25.4005107954,24.5286355736,24.4240116507,23.5856825148,25.100264288,24.1700574028,23.9198319231,23.9532064345,18.0,31.0,15.2086075418,26.9420572639,16.0839471729,28.5256882672,15.4308759671,27.5819431131,15.4574525801,27.3692317834,15.2662074479,27.370535684,0.359772672153,-0.868933067356,5.21278325309,9.05304442966,0.4,0.5,0.45,0.6,0.5,0.45,0.455247070614,0.300246507365,0.358578170845,0.504179727601,0.359270682598,-
2544,LeBron,James,TOR@CLE,CLE,TOR,,,"James, LeBron",9800.0,SF,6.94149605316,0.665473095926,3.43090899013,6.22087617959,1.10751724484,5.23960110287,1.11886476362,2.68678207619,6.3471183477,8.60497672014,0.985960644847,17.2781391461,4.547002516,33.1428571429,22.7429166011,42.2923329208,0.0178421535176,41.653596341,44.2681778506,42.4318064901,42.1465766634,40.9436401853,43.7383221741,41.5875943589,41.4764375548,41.5740305933,29.0,40.0,36.5416280281,50.1147852727,38.6588616655,53.8092181571,37.0479234357,51.5997160975,36.964048924,50.7245536115,36.8714474894,51.5250561961,-0.0692462560571,0.663519146668,4.66042275227,8.70268884331,0.4,0.2,0.1,0.0,0.1,0.15,0.709956155678,0.52985567656,0.844212131242,0.670139108698,0.718302327562,-
2547,Chris,Bosh,IND@MIA,MIA,IND,,,"Bosh, Chris",7500.0,PF,1.70186867314,0.739363497212,3.90051814731,4.9854615174,0.721367363596,7.51622457031,0.794192901853,1.31903626551,8.2375919339,5.9924810071,1.32986686483,14.3327201063,4.08144467323,34.7142857143,17.3962735523,32.2660905569,3.59275954786e-06,31.5822634153,33.7638198662,32.439368301,32.2471968477,34.018907909,36.4712136489,34.8763449823,34.8792983507,35.2874518253,28.0,39.0,25.5218266335,35.4506273185,27.0971792369,38.060115821,26.0037980095,36.5881725509,26.0605426641,36.19612505,25.8629415249,36.4078512992,-0.474048634788,-0.453323276311,4.29940094488,8.92153612436,0.0,0.3,0.25,0.6,0.5,0.45,-2.43664449373,-2.70739378265,-2.43697668131,-2.63210150304,-3.02136126839,-
2548,Dwyane,Wade,IND@MIA,MIA,IND,,,"Wade, Dwyane",7400.0,SG,4.21131058185,0.505898825734,0.671348524986,5.2191268544,0.832601704429,3.00595616349,1.12293227405,2.01544918337,3.83855786792,7.66134141053,0.0630191357415,16.4235022917,4.06062153726,29.7857142857,19.4463234941,30.4287153105,6.87161183407e-05,31.6117718245,32.8688657627,31.8296316032,31.6432813924,30.4661813221,32.0440677763,30.688332665,30.5902713079,29.7952481083,25.0,34.0,26.3176092692,36.2737955673,27.3656699771,37.7332994222,26.484901266,36.5545210618,26.3253951087,36.3261961796,25.3036619532,34.9657784078,0.0806092500589,-0.751922575828,3.90564108157,9.21384772608,0.4,0.2,0.35,0.2,0.2,0.25,1.14559050244,0.824797986441,1.14129893813,1.05301008449,0.633467202209,-
2549,Chris,Kaman,MEM@POR,POR,MEM,,,"Kaman, Chris",3500.0,C,0.551738499465,0.586457626398,0.0262408704786,0.888100968947,1.10358001252,2.22756218193,0.110412096804,0.971921087105,3.33114219446,2.07127327006,0.0,3.91337039982,0.631380874032,11.0,4.77392741416,10.1490516627,3.12560715659e-13,10.020724156,10.673627429,10.1876668854,10.020724156,9.4619885511,10.0561149963,9.62663900433,9.4619885511,9.4582341392,4.0,24.0,4.79564178809,19.5186703306,5.13998839197,20.8806852533,4.86101779023,20.0103148179,4.79564178809,19.5186703306,5.0221819498,19.6460399157,0.372935591377,-0.467394961912,9.98331942125,6.09535342153,0.6,0.6,0.35,0.2,0.3,0.4,0.558735604906,0.617512432717,0.561027881107,0.558735604906,0.690817523526,-
2555,Nick,Collison,SAC@OKC,OKC,SAC,,,"Collison, Nick",3500.0,PF,1.09094267099,0.223969810544,0.26002227817,0.609510276845,1.07784520233,2.22659373143,0.32345925887,0.783234353005,3.30443893377,1.39478916037,0.096837315292,2.2086192715,0.64803135911,11.1428571429,3.53444699515,9.90785649093,2.39962419491e-11,9.44781150798,10.0532161401,9.61318030597,9.49623016563,6.82655126709,7.3194945929,6.95439623532,6.84772334531,7.03778614129,8.0,19.0,7.64531010906,13.9540650053,8.14198835777,14.8354070417,7.78215132761,14.1948741976,7.68695982148,14.019406026,8.07989570965,14.4832536763,0.407545985398,-0.558047929297,4.44390322375,5.69226537131,1.0,0.8,0.8,0.0,0.0,0.05,2.62126024089,2.73372154722,2.65878407065,2.64850682032,2.87007034964,-
2561,David,West,SAS@MIL,SAS,MIL,,,"West, David",3800.0,PF,2.11748025035,0.722317446975,0.0468088435608,1.55679289418,1.18010391576,3.655096062,0.709491138155,1.56105340815,4.83519997775,3.4540321676,0.0307246540554,6.28396444235,1.07301314346,20.3571428571,8.01180213272,18.5392077742,8.0523309855e-07,18.2928262437,19.3468251164,18.5509360853,18.3081885707,17.8014974355,18.6823986151,18.0508667404,17.8200459704,17.8535094493,9.0,25.0,9.37725788197,21.9375554481,9.93701890769,23.236025162,9.49193589252,22.2967248666,9.38226700655,21.9571502164,9.5845732377,22.2564508563,0.748303960224,0.547603132263,5.86500804157,7.33634557437,0.4,0.4,0.55,0.2,0.3,0.3,0.491328808148,0.664426501369,0.50006934496,0.488142600269,0.685698324909,-
2564,Boris,Diaw,SAS@MIL,SAS,MIL,,,"Diaw, Boris",4100.0,PF,2.78530656497,0.64129760835,0.926764996151,1.73569578185,1.40377857207,2.65011664288,0.600716619403,1.78851054418,4.05389521494,3.68200585251,0.438076324443,6.90813137158,0.879061679238,23.4285714286,8.68114970871,18.942791443,2.7065327811e-06,18.4193017254,19.7421589296,18.6288654953,18.6383398876,17.5483678291,18.8319085448,17.7627677884,17.7979720869,18.1919741259,14.0,25.0,11.5413973016,19.5656191294,12.3350815964,20.9804722083,11.6574389637,19.794570307,11.6709279975,19.7995752027,11.7276227774,20.150377952,0.694649460876,0.997411452458,4.33919018119,7.43723089337,0.4,0.4,0.45,0.2,0.2,0.2,0.870933896298,0.910250384823,0.866097706839,0.840367800764,0.75081731714,-
2571,Leandro,Barbosa,CHA@GSW,GSW,CHA,GTD,Shoulder,"Barbosa, Leandro",3500.0,SG,1.48993003489,0.24068516368,1.54587681447,0.832075720388,0.32701988513,1.11674295377,0.718703966981,0.760255456717,1.4437628389,2.44197316359,0.56522390115,5.1765494146,0.655316285485,12.7857142857,6.10448651381,11.5201288664,2.71131703981e-12,11.2304197774,11.9653500275,11.3026103486,11.513031728,10.1104582366,10.810022589,10.1692981555,10.3969952843,10.3449180916,9.0,21.0,8.48296723149,17.1918734148,9.03651116378,18.3205147504,8.54147952813,17.2938802606,8.66925499366,17.6834906799,8.72922121236,17.5760545483,0.404197219989,-0.0419039367291,4.17851648316,6.502627674,0.6,0.7,0.5,0.0,0.1,0.2,1.11996154079,1.15532743858,1.13331219312,1.11603644372,1.17521077482,GTD - Shoulder
2581,Steve,Blake,ORL@DET,DET,ORL,,,"Blake, Steve",3600.0,PG,3.87068951747,0.118733659321,3.20209956837,0.474478978945,0.118000104546,1.64847548479,0.735620633279,1.7287477015,1.76647558934,1.74795953309,1.04944570023,4.97952411008,0.350654597822,18.4285714286,4.89601936423,13.9671246681,1.68758218265e-08,12.8017852313,14.2807382464,12.8916415455,13.3265080815,11.5938468612,12.9072758387,11.6832116107,12.0711996324,12.6224395623,12.0,21.0,8.77246420088,14.4135136435,9.80216516423,16.0742345579,8.82330906599,14.521041616,9.13596261897,15.0027262665,9.56078626518,15.7324158429,0.197869080159,-0.802757300863,3.69607476399,6.25563905153,0.4,0.4,0.55,0.2,0.2,0.2,1.20793837015,1.37346240769,1.20842993477,1.25530844902,1.34468510579,-
2588,Matt,Bonner,SAS@MIL,SAS,MIL,,,"Bonner, Matt",3500.0,C,0.153428904249,0.434678442759,0.425675437711,0.933517908271,0.532977682467,0.480905103048,0.245138109779,0.134952820924,1.01388278551,0.728136965938,0.213621035703,1.6306430981,0.11203347226,3.78571428571,1.78192843984,4.35420536809,3.85613186585e-20,4.45341142298,4.67839249186,4.50410556354,4.56022194083,2.40410180306,2.5888594525,2.43344134218,2.52775765929,2.5723326411,0.0,18.0,2.208329998,12.4658047211,2.2642018925,13.312995708,2.2300603625,12.5998328187,2.208329998,12.9863281583,1.94842972,12.969945594,1.60275073202,1.57018882875,7.40693171041,5.22285762378,0.8,0.8,0.9,0.0,0.0,0.0,2.04930961992,2.08953303936,2.07066422136,2.03246428154,1.78187272699,-
2590,Mo,Williams,TOR@CLE,CLE,TOR,,,"Williams, Mo",4200.0,PG,2.1473762063,0.16054409078,2.11407860269,0.898540547608,0.247194587501,1.34015803406,0.288549524437,1.1801172854,1.58735262156,2.65089133667,0.652927973318,5.77098046374,0.919409389914,14.6428571429,6.87412003656,12.2656819003,1.70727965727e-10,11.7180774369,12.7140091632,11.7974865339,12.0445414236,11.6491325087,12.6660223805,11.7214638709,11.9959441938,12.1885505882,10.0,36.0,7.79996958285,29.7413735657,8.48796513486,32.2775605494,7.85653917493,30.0495932406,8.00147845521,30.6426310781,8.18544254656,31.1990505762,0.71733472433,-0.150853078882,9.2105012531,10.6320380611,1.0,0.9,0.55,0.0,0.0,0.3,0.068944928257,0.0479867827686,0.0760226629764,0.0485972297728,0.0771313121017,-
2592,James,Jones,TOR@CLE,CLE,TOR,,,"Jones, James",3500.0,SF,0.358323567834,0.207623733034,2.87900699373,0.779108702437,0.264088157226,1.40298481937,0.2690160385,0.152541078079,1.66707297659,1.02682336717,1.13100512999,3.66672547063,0.525159209545,11.6428571429,3.70981107388,7.61569109787,8.21030776602e-18,7.04852246253,7.77365087783,7.13187777379,7.61402502753,7.20952924363,7.95379970593,7.27586705338,7.74668484643,7.87376447308,2.0,18.0,1.94072396774,11.3694725786,2.09641281554,12.6128082913,1.97995812676,11.4819702204,2.03299609583,12.337438014,2.0326611511,12.5653229658,0.212107235529,-1.3097372166,5.76100281541,5.50232634784,0.8,0.8,0.85,0.0,0.0,0.0,-0.1610067811,-0.180148828109,-0.143989279587,-0.132659818902,-0.258073375209,-
2617,Udonis,Haslem,IND@MIA,MIA,IND,,,"Haslem, Udonis",3500.0,PF,0.48352494219,0.0312302712836,0.166224108273,0.460872867676,0.0228056596941,1.1328042891,0.390800024451,0.397267373936,1.1556099488,0.835569800089,0.0460741702419,1.0446254266,0.374239880283,7.0,2.0914536507,4.87883242652,3.69003112622e-19,4.65026622008,4.92971749356,4.70804672147,4.6733033052,4.6434726559,4.8557151496,4.73159044448,4.6575465557,4.62962128302,2.0,16.0,2.53646225323,10.3096596186,2.71766522269,10.8323864522,2.56163874852,10.4925559439,2.55187471327,10.3464210289,2.7170857284,10.4432762352,0.68572744681,-0.469516623362,5.19895822898,3.9614338734,1.0,1.0,0.95,0.0,0.0,0.0,0.00679356417706,0.074002343956,-0.0235437230124,0.015756749502,0.249211143498,-
2730,Dwight,Howard,HOU@UTA,HOU,UTA,,,"Howard, Dwight",8000.0,C,1.40263124103,1.71665530838,0.101579069145,4.92940877747,3.46298899667,7.39739706964,0.911089449287,2.50367562827,10.8603860663,5.60415867109,0.0209914788447,9.73539732397,3.01153790475,35.1428571429,14.2408467258,33.5624438608,8.66338209079e-06,32.129070754,34.7817880249,33.5194544713,32.1395664934,35.9202292532,39.0769214712,37.6673910181,35.9224176275,37.6568457565,26.0,38.0,24.0836187259,34.6432745127,25.7248211433,37.5966493573,24.7894303159,36.2321462018,24.0934356986,34.6539823668,24.685354476,36.3159317213,0.277346910255,-0.668887393655,4.65668648977,10.8272314507,0.2,0.3,0.35,0.4,0.3,0.2,-3.79115849928,-4.29513344632,-4.14793654676,-3.78285113412,-4.09440189569,-
