Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2449,Luis,Scola,CHI@TOR,TOR,CHI,,,"Scola, Luis",4600.0,PF,1.37525440215,0.42000509457,1.41022592274,1.67163849444,1.88101260141,5.55400576876,0.666350995499,0.971195106729,7.43501837017,4.862978586,0.532549388394,10.8954291688,1.20600516557,27.2142857143,11.464511726,23.7241907035,2.96511502633e-07,23.6509324468,25.0054670884,24.2535948409,23.917207141,22.736559798,24.2064115683,23.2970577767,23.045588268,23.078471638,18.0,31.0,15.8898938673,26.8395762043,16.6780779948,28.5158174742,16.1605466859,27.6676656162,16.0605001473,27.145156526,15.7468742599,27.1203847987,0.367913709215,-0.791328123182,5.25160191162,8.69660330767,0.4,0.5,0.45,0.6,0.5,0.45,0.914372648823,0.799055520157,0.956537064203,0.871618873032,0.645719065556,-
2546,Carmelo,Anthony,ATL@NYK,NYK,ATL,,,"Anthony, Carmelo",8600.0,SF,4.16013570551,0.464927573598,4.46182015299,4.69360258932,1.585619672,5.71110862533,0.763299425955,2.88429222191,7.29672829732,7.96683753145,1.43417073136,18.5611768083,3.83098900209,34.8571428571,21.1988347963,36.564515472,0.00207085678898,35.7672740886,38.609693022,36.4504615453,36.4843594543,37.6436715916,40.57315146,38.4442668694,38.4065905172,38.5749498627,28.0,39.0,28.9533418581,39.8840248112,31.1309351032,43.1822021407,29.3665248206,40.7844328593,29.5371757111,40.6816162991,29.4312987667,40.9402675736,-0.401545768798,-0.550003316903,4.12701563657,9.6093153519,0.0,0.1,0.25,0.0,0.3,0.2,-1.87639750303,-1.96345843802,-1.99380532411,-1.92223106293,-2.01043439068,-
2547,Chris,Bosh,MIA@WAS,MIA,WAS,,,"Bosh, Chris",7500.0,PF,2.08716608882,0.574884159808,3.6957794255,4.84079709836,1.00282593627,6.39811518539,0.797003929899,1.3416526051,7.40094112166,6.11689691001,1.60867429787,13.079650931,3.80545525723,34.9285714286,17.6479233751,32.1150209167,1.32795302632e-05,31.0619254286,33.2094597033,31.7342962518,31.8662625776,33.9193888629,36.3846910476,34.7857460945,34.7768259189,35.1862322393,29.0,39.0,26.318817432,34.3192405589,28.0349629562,36.7890830643,26.7810756362,35.161958896,26.9888935452,35.2157810697,27.0620320998,35.6198455994,-0.423222994414,-0.512439315454,4.26349848773,9.0097119418,0.0,0.3,0.25,0.6,0.5,0.4,-2.85746343425,-3.17523134433,-3.05144984267,-2.91056334136,-3.07121132268,-
2548,Dwyane,Wade,MIA@WAS,MIA,WAS,,,"Wade, Dwyane",7400.0,SG,4.20977961763,0.413516228283,0.968570700585,4.51791817104,0.827016043385,2.68336487217,1.30434879005,2.46435091632,3.51038091555,7.946613215,0.205548901089,16.472862079,3.53041465304,29.9285714286,19.6291899841,30.3913042371,3.74092646683e-05,31.1276956296,32.6598231715,31.3248732628,31.2304700801,30.8124209673,32.4157289763,31.035934822,30.939972626,30.1525577629,25.0,36.0,25.8048878144,37.6847777208,27.0598300176,39.58883377,25.9530066522,37.9728584094,25.8835337701,37.8172756795,25.14459392,36.8945279981,0.0327376865645,-0.664332245132,3.87381615631,9.09452866359,0.2,0.2,0.3,0.2,0.2,0.25,0.315274662316,0.244094195145,0.288938440804,0.290497454127,0.238746474226,-
2549,Chris,Kaman,POR@DEN,POR,DEN,,,"Kaman, Chris",3500.0,C,0.775201349941,0.54484601993,0.00234475459544,1.19487121877,1.15089250272,2.04161061131,0.173586305253,0.85169588734,3.19250311402,2.28846412837,0.01069809,4.18741382827,0.914584988562,11.0,5.5022113353,11.1331272127,3.20968776587e-12,11.0811858601,11.6724423638,11.2412453751,11.0865349051,9.4619885511,10.0561149963,9.62663900433,9.4619885511,9.4582341392,4.0,24.0,5.01100932548,22.3543708529,5.23426628877,23.8217893928,5.06459301562,22.9049055039,5.01635837048,22.3597198979,5.12371649153,22.5504403259,0.372935591377,-0.467394961912,9.98331942125,6.09535342153,0.6,0.6,0.35,0.2,0.3,0.4,1.61919730897,1.61632736753,1.6146063708,1.62454635397,1.67489307352,-
2550,Kirk,Hinrich,CHI@TOR,CHI,TOR,,,"Hinrich, Kirk",3500.0,SG,1.28173767935,0.00941838060813,1.23779758302,0.548479533485,0.139913066108,1.35346042019,0.347262159377,0.599015421975,1.4933734863,0.98755666869,0.447076944603,3.18465913338,0.392900595274,13.4285714286,2.81509087726,6.87717452864,1.27704392724e-13,6.64409123782,7.24180632916,6.71876014587,6.86762971013,6.91054795797,7.59649591191,6.96461458956,7.19632962416,7.4179183384,9.0,24.0,4.41778311189,12.2813296692,4.74424039224,13.5266581681,4.47885589429,12.388548607,4.5126431162,12.8120360974,4.37921798293,13.1629903687,1.28237818276,1.57795590673,6.60987716909,6.94415104719,1.0,1.0,0.8,0.0,0.0,0.1,-0.26645672015,-0.354689582753,-0.245854443693,-0.328699914033,-0.540743809752,-
2594,Kyle,Korver,ATL@NYK,ATL,NYK,,,"Korver, Kyle",4000.0,SG,2.03719551506,0.285913998288,4.95878480584,1.45363830778,0.0851780105883,3.11184520017,0.705737472985,1.19780786612,3.19702321076,3.49703783266,2.12491906729,7.69589405494,1.33381949947,29.7142857143,10.4528142321,19.9367708196,5.86218803346e-08,18.130530434,19.953421386,18.2920579193,19.1929899676,17.6667613576,19.4558022821,17.8465924746,18.6086945367,19.2948804397,26.0,35.0,16.1430780596,20.9588280437,17.7368283598,23.1098875783,16.2866720558,21.1479600724,17.0648207003,22.2215385404,17.7297766798,23.0802707939,1.14922052874,3.24585893318,3.12878802672,8.09688248948,0.8,0.5,0.4,0.2,0.4,0.4,0.463769076439,0.49761910389,0.445465444711,0.584295430911,0.641890379987,-
2617,Udonis,Haslem,MIA@WAS,MIA,WAS,,,"Haslem, Udonis",3500.0,PF,0.670811380877,0.262921177697,0.35714284995,0.806011041587,0.461083925915,2.21567375607,0.32552946422,0.485630252645,2.67675768198,0.860832352078,0.0555466525789,2.14025491136,0.48655771167,7.64285714286,2.26376906841,7.20585504181,1.10293953087e-14,7.17336638929,7.57779869737,7.30721024475,7.20113971558,5.0405299545,5.27544190627,5.13735524474,5.05618693299,5.02993820533,2.0,16.0,4.17891493137,11.6081869029,4.45552146125,12.2031446538,4.25809143309,11.8242076485,4.19602402086,11.6517540989,4.23250339844,11.6110449258,0.656087500946,-0.668766680406,5.34344279958,4.09997677113,1.0,1.0,0.9,0.0,0.0,0.05,2.13283643479,2.30235679109,2.16985500001,2.14495278259,2.17591683649,-
2736,Luol,Deng,MIA@WAS,MIA,WAS,,,"Deng, Luol",4600.0,SF,1.42343190128,0.265757542498,4.15259878495,2.89315044051,0.946967945454,3.5252420462,1.01874508651,1.22656635549,4.47220999165,4.39400109491,1.55707985492,9.87264147547,2.09442290609,33.1428571429,12.4395049508,22.1334725263,3.42659468643e-08,21.2837436953,22.9180003096,21.5261772044,22.0622836227,20.9916907438,22.4835996093,21.2523324272,21.6892376968,21.6969793626,25.0,36.0,16.2641085593,23.0450191816,17.4939332123,24.8285887145,16.4393259104,23.3184442748,16.8500889228,23.8911238683,16.940353723,23.965495294,0.904224072982,0.719852163406,4.40838362145,6.88211058861,0.6,0.4,0.45,0.2,0.3,0.3,0.292052951435,0.434400700365,0.273844777189,0.373045925949,0.436493163716,-
2743,Kris,Humphries,MIA@WAS,WAS,MIA,,,"Humphries, Kris",3500.0,PF,0.934703683257,0.345693288277,1.57031705241,1.48919058859,1.03377090255,2.97074628651,0.161160072258,0.448505813962,4.00451718906,2.22053622634,0.549431685369,5.31970040492,1.08428606984,15.5,6.07479020789,12.9491537063,1.14105460086e-10,12.8474672668,13.5495067476,13.0505379979,13.1221831094,12.1330562911,12.9495384806,12.3412322619,12.4073802912,12.4616015178,10.0,26.0,9.05842520749,20.0810930163,9.47122224707,21.4279077156,9.19594968002,20.5018826173,9.24333602196,20.5272548219,9.01841072863,20.576746113,0.331464286956,0.509392378666,5.74857841959,7.18520702555,0.6,0.5,0.45,0.2,0.3,0.25,0.714410975651,0.599968267056,0.709305736009,0.714802818194,0.487552188535,-
2749,Jameer,Nelson,POR@DEN,DEN,POR,,,"Nelson, Jameer",5000.0,PG,6.42260838538,0.0821262722997,4.8368144589,0.915261365354,0.832120039869,3.76121745817,0.834142987321,1.99671347228,4.59333749804,4.85870573935,1.48175873636,12.7170643659,0.767968801737,35.7857142857,11.9671390168,27.8592986505,0.00163877770593,26.9488816395,29.0717783812,27.3325422768,27.6897610077,25.4722562977,27.8341730451,25.805467298,26.3077168927,26.9211142958,21.0,41.0,14.7561473223,31.2487348045,15.898783062,33.8586216383,14.8858452358,31.8632513586,15.1681415421,32.105597824,15.115189867,32.5305567204,0.491388948416,-0.236554073976,7.34334604814,8.9410602917,0.2,0.1,0.45,0.6,0.4,0.25,1.47662534175,1.23760533601,1.52707497886,1.38204411497,0.93818435474,-
2756,Sasha,Vujacic,ATL@NYK,NYK,ATL,,,"Vujacic, Sasha",3500.0,SG,0.667497552933,0.129974278042,1.54981683979,0.363164096391,0.272365894558,0.793480513603,0.312317939113,0.47357216059,1.06584640816,0.946204657977,0.546295518445,2.82291716253,0.286612541595,6.5,2.72531737599,5.76464958637,1.71586321731e-17,5.41659166891,5.9798178387,5.46988399918,5.68973942813,3.9873971007,4.35133015301,4.03309085984,4.11739097451,4.11826214552,3.0,27.0,3.39230279826,17.2731407684,3.74579101833,19.0681114493,3.42356811509,17.4587278401,3.59241699752,17.9740565217,3.64241906978,18.1992283256,1.41502914515,1.655090349,9.33436847262,8.34195074863,1.0,0.9,0.9,0.0,0.1,0.05,1.42919456821,1.62848768569,1.43679313934,1.57234845362,1.64638744085,-
2757,Beno,Udrih,MIA@WAS,MIA,WAS,,,"Udrih, Beno",3500.0,PG,2.80162768917,0.056991382519,1.30575774124,1.08844526727,0.247997988978,1.12365573748,0.608213715288,1.30646217404,1.37165372645,2.26868533359,0.435428197174,5.08924502101,0.972712413674,16.0714285714,5.94551127802,12.241344736,2.72520361962e-10,11.8178853051,12.7576311242,11.8866859386,12.0355994037,10.606748779,11.3770971671,10.6818192796,10.7585202806,10.8800401275,6.0,21.0,5.26528276562,15.0244780372,5.74525809766,16.1908744626,5.28010640356,15.1213494832,5.38936325203,15.2880128396,5.5505254953,15.5177840677,1.29035520206,1.36251542005,6.63139386671,6.84017993466,0.8,0.8,0.85,0.0,0.1,0.05,1.21113652612,1.38053395703,1.20486665894,1.27707912311,1.36130460851,-
101123,Gerald,Green,MIA@WAS,MIA,WAS,,,"Green, Gerald",3800.0,SG,1.07782169799,0.400766161464,6.37618847253,1.90418394852,0.435734363881,2.38668964088,0.692411488168,1.17478139081,2.82242400477,5.28792440874,2.28642405853,12.4462027165,1.53123710079,29.5,14.3935099768,21.5420385457,1.32245908106e-10,20.408725238,22.2813368949,20.5507341702,21.5519372672,19.7486999402,21.5299051312,19.8961606757,20.7819987521,20.706630986,16.0,36.0,10.5223378702,25.1688376743,11.5019689458,27.4753650954,10.5863740276,25.3523512046,11.1223661926,26.5735825995,11.0554809521,26.5964046919,-0.11544699142,-0.790813256316,7.1334531502,6.20816831651,0.2,0.1,0.1,0.2,0.5,0.5,0.660025297748,0.751431763646,0.65457349449,0.769938515179,0.835407559667,-
101138,Brandon,Bass,PHX@LAL,LAL,PHX,,,"Bass, Brandon",3800.0,PF,1.28921705708,0.665592305285,0.0244462812824,1.97894697342,1.77568071207,3.29163142768,0.511867958001,0.827269798584,5.06731213975,3.24825092165,0.0236492432218,5.7185253742,1.58406447022,21.4285714286,8.10421555673,17.6500620828,1.59622417029e-08,17.6464664381,18.3472179405,17.9217584196,17.6582910597,17.5374940528,18.2228639534,17.8108202792,17.5493186745,17.4992208936,5.0,25.0,5.15225418108,20.3370195146,5.29577965508,21.1836585035,5.21356358654,20.6963708522,5.15501325945,20.338024895,5.03428876247,20.3915164758,0.237541854643,-0.060388596671,6.59321191452,6.16647938295,0.2,0.4,0.4,0.6,0.4,0.2,0.108972385204,0.124353987095,0.11093814041,0.108972385204,0.150841189198,-
101150,Louis,Williams,PHX@LAL,LAL,PHX,,,"Williams, Lou",5300.0,SG,2.78230514233,0.312820833626,5.81098345623,6.05035028734,0.38817634073,2.58403392927,1.23635779621,1.72996943156,2.97221027,5.33958641211,2.0467789217,12.5009363447,4.8482936079,33.7857142857,17.5742453538,27.6554101604,6.14716180755e-07,26.6827432194,28.7220871639,26.8337129873,27.7061326803,26.1537753294,28.0866541817,26.3035336003,27.0665257589,26.8675828117,21.0,35.0,16.918676694,27.6100568,18.2164508611,29.7203230093,17.0122533441,27.7669711611,17.5492225311,28.6707554319,17.5873919482,28.6122484084,0.246903424011,-0.544571899808,5.38806551556,8.54436005267,0.4,0.3,0.3,0.6,0.5,0.4,0.52896788997,0.635432982146,0.53017938697,0.639606921409,0.78782734874,-
101162,Marcin,Gortat,MIA@WAS,WAS,MIA,,,"Gortat, Marcin",7100.0,C,1.56874541921,1.37314244204,0.0355673983431,2.9748616362,2.88728719633,7.49195850698,0.703766634703,1.99742664299,10.3792457033,7.2199755234,0.0105509703503,12.9794552966,2.32843787425,35.8571428571,16.7789398914,34.7786918744,4.39605697421e-06,33.7435443747,36.0977996654,35.0938108588,33.7488198598,33.6902385685,36.2115421022,35.1215248142,33.6902959572,34.8417443758,26.0,38.0,24.768612636,35.6946164918,26.2251776961,38.2357179379,25.4524760309,37.1814493179,24.7738821971,35.6998932648,25.0991081451,36.8718710407,0.895394320586,2.11335696855,4.89398183497,8.59744255686,0.0,0.1,0.25,0.2,0.3,0.15,0.0533058061563,-0.113742436761,-0.0277139553877,0.0585239026626,-0.063052501457,-
101179,Ronnie,Price,PHX@LAL,PHX,LAL,,,"Price, Ronnie",3500.0,PG,2.74110661872,0.13840906635,2.69595154474,1.04588065312,0.354895191454,0.933392099576,1.16587360873,1.06783476043,1.28828729103,1.99939774349,1.07606158986,4.82763155142,0.85926992359,18.0714285714,5.93412700043,14.0534051916,1.98705086698e-10,13.1324622675,14.2690203504,13.1970721752,13.6704930624,11.7408643145,12.7540721794,11.8050752006,12.2304252936,12.5424167971,6.0,21.0,4.7753097682,15.1599371342,5.30162320834,16.44507272,4.79507391179,15.2359567696,4.97446604496,15.7801800903,5.19710051167,16.2026827922,0.3949758643,0.13208543646,5.98250136487,6.45963817897,0.6,0.6,0.75,0.4,0.3,0.15,1.39159795301,1.51494817103,1.39199697466,1.44006776884,1.5109883945,-
101181,Jose,Calderon,ATL@NYK,NYK,ATL,,,"Calderon, Jose",4100.0,PG,4.17108487274,0.0936510181447,3.10398838077,0.494449820694,0.383982755128,2.54199508304,0.865140293768,1.30858613835,2.92597783817,2.56452602348,1.19617600428,5.68364826849,0.526149776969,25.5714285714,6.8513778282,18.4603386006,3.05246669852e-06,17.2281750286,18.6322979547,17.3799168833,17.8262630307,16.7130331938,18.0026870972,16.8581650577,17.2953437999,17.8062721214,18.0,35.0,12.3806570324,23.2647068729,13.3988403783,25.195262547,12.4769355503,23.5313450217,12.8368178765,24.0395343548,13.2995441117,24.9474198891,0.2843623458,-0.842320926694,6.10579631687,8.04823305195,0.2,0.4,0.3,0.8,0.4,0.4,0.515141834782,0.62961085742,0.521751825617,0.530919230847,0.654066479191,-
101187,Alan,Anderson,MIA@WAS,WAS,MIA,O,Ankle,"Anderson, Alan",3500.0,SG,1.27568297754,0.0348247900397,3.18111577309,1.30290238788,0.463875808169,2.22407810369,0.901605840772,0.876940777934,2.68795391186,2.82436288652,1.13644717053,6.56213558323,0.980883174968,24.5714285714,7.76605611855,14.5957962751,1.97989140082e-10,13.9010457628,15.0424248588,14.0357308846,14.469269348,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.59167811917,16.6062993731,9.27982098671,17.9754388594,8.66951486856,16.7705509572,8.9235421177,17.2927027517,8.94218369367,17.4746953802,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,0.157923699337,0.209866812142,0.150324437165,0.204408987839,0.190210582561,O - Ankle
200751,Randy,Foye,POR@DEN,DEN,POR,,,"Foye, Randy",3700.0,SG,2.53317930905,0.13005559386,4.33635973613,1.33168577883,0.472579940843,2.01542329561,0.785519122086,1.23839045516,2.48800323645,3.13973143378,1.39823636633,8.8887256949,1.1519233283,25.3571428571,8.82962256219,16.8679610069,4.02922913356e-08,16.2077543862,17.6508910513,16.3325776406,16.9068725694,15.5691461447,17.1387523027,15.682842645,16.2834556902,16.441553579,13.0,36.0,7.74553412456,23.4960250162,8.50806884993,25.5331874578,7.81540023693,23.6760239033,8.09016906113,24.5004495794,8.11576038714,24.4164203144,0.925455382702,1.69726987706,8.2061778389,8.29168128968,0.6,0.4,0.45,0.0,0.4,0.25,0.638608241516,0.51213874865,0.649734995622,0.623416879222,0.426407427852,-
