Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2754,Tony,Allen,IND@MEM,MEM,IND,GTD,Knee,"Allen, Tony",3500.0,SG,0.823521299312,0.198314008496,0.43326211349,1.15245667156,0.85164431635,1.75400292269,1.20395442202,0.796136032139,2.60564723904,2.12906783261,0.071713032826,5.30432716778,0.717750034133,17.4285714286,5.04759873218,11.1157322189,3.11981925039e-11,11.4180581969,11.9823416696,11.5484171371,11.4539147133,12.0401379716,12.6391569639,12.1887619078,12.1050571849,11.8636669293,12.0,29.0,7.78000996663,19.172845214,8.18090888351,20.0953538476,7.86863643205,19.4021183003,7.79650423047,19.2499739004,7.56299667598,18.7019453133,-0.325498310643,-0.458294553416,6.1872941336,6.37372180991,0.6,0.4,0.35,0.0,0.2,0.2,-0.62207977467,-0.656815294337,-0.640344770645,-0.651142471614,-0.747934710429,GTD - Knee
2756,Sasha,Vujacic,CHI@NYK,NYK,CHI,,,"Vujacic, Sasha",3500.0,SG,1.00330648632,0.122987570628,1.51548345158,0.66349285858,0.408630172226,1.10053671592,0.434304678721,0.491462594409,1.50916688814,1.01395627087,0.432117924121,3.5132054569,0.584071595675,11.2857142857,3.04410206154,7.09182424161,1.82956062255e-14,6.98318396109,7.52043281003,7.05864255076,7.19924292315,7.08396351673,7.70994124435,7.16288390961,7.32224044844,7.31295670283,3.0,27.0,2.72106046062,16.3240607896,2.87285122297,17.593856832,2.74837900038,16.4923254687,2.76812881142,16.8606191868,2.85730283739,16.5395525034,1.17475370952,0.956510125063,9.32487085027,8.72980710919,0.8,0.9,0.789473684211,0.2,0.1,0.157894736842,-0.10077955564,-0.189508434324,-0.104241358851,-0.122997525288,-0.221132461222,-
2772,Trevor,Ariza,LAC@HOU,HOU,LAC,,,"Ariza, Trevor",5700.0,SF,2.56256619721,0.180977046358,6.61557037727,2.3680224044,0.787282833501,4.87783512567,1.40824287157,1.55915728143,5.66511795917,3.76930762783,2.27566278352,10.6085179381,1.76977056481,33.6428571429,11.584048604,25.4126586456,1.48329291202e-05,23.8453220053,26.1121638268,24.1947537943,24.983153397,23.5181698016,25.6257504897,23.821861288,24.5305329267,24.9496185,28.0,41.0,19.6184225965,29.3563427534,21.4578173088,32.2597623858,19.8707260703,29.9116835459,20.552561271,30.7597481942,20.85300835,31.4628274098,-0.8961351778,0.798062108414,7.4738518542,7.93741674699,0.2,0.3,0.3,0.4,0.5,0.4,0.327152203618,0.486413337073,0.372892506314,0.452620470314,0.463040145614,-
101107,Marvin,Williams,CHA@WAS,CHA,WAS,,,"Williams, Marvin",5000.0,PF,1.25695304479,0.677977892907,3.43727431984,1.41304784519,1.27254887707,4.80143867501,0.657980001622,0.830165383074,6.07398755208,3.07881769279,1.42915728358,7.05758205898,1.08905584625,28.7857142857,8.67584851542,20.8490886145,3.72254220796e-08,19.6918135511,21.1889429193,20.059281586,20.4063921929,21.2771825247,22.8211236851,21.6889680319,22.0266697619,22.4892627319,25.0,36.0,17.3246291648,24.2028630419,18.6177936752,26.1649299217,17.6183527426,24.7871127304,17.9460723024,25.0949263238,18.2909219837,25.8257506506,-0.43769297128,-0.292483341045,4.55228880162,6.63241283395,0.4,0.2,0.25,0.2,0.4,0.45,-1.58536897361,-1.63218076577,-1.62968644597,-1.62027756908,-1.64017411743,-
101108,Chris,Paul,LAC@HOU,LAC,HOU,,,"Paul, Chris",8500.0,PG,9.41926504405,0.03186102337,3.40318174211,4.24606295177,0.417306754847,3.15169848572,1.96357515879,3.38944024986,3.56900524057,5.8208645286,1.11701813733,12.6797968719,3.87124689613,33.4285714286,16.6299940907,37.709526338,0.00167489242968,35.6431300599,38.7408054943,36.4875763007,36.2016391285,37.211230581,40.1056374149,38.0582331324,37.8786358002,39.0125009634,28.0,38.0,29.9209286231,40.4618260066,32.3370167471,44.1405621545,30.4178624682,41.606006717,30.3995923364,41.0875732693,31.3741256249,43.0488193425,-0.0363277611673,-1.04494916833,3.92351110537,10.302704222,0.2,0.3,0.35,0.2,0.2,0.25,-1.56810052116,-1.36483192059,-1.57065683162,-1.67699667162,-1.30297462536,-
101133,Ian,Mahinmi,IND@MEM,IND,MEM,,,"Mahinmi, Ian",5300.0,C,1.10474064111,1.04425877837,0.00609297682609,2.10498702009,1.85008909214,4.70387417399,0.768374180055,1.14065214661,6.55396326614,2.58452324186,4.69134737558e-06,4.76186433404,1.00525023973,22.6428571429,6.17430141479,18.3175661026,1.30402808833e-08,18.1807820661,19.1223271005,18.5519986815,18.1807844117,19.4739618294,20.4027468284,19.8652699826,19.4739641751,19.5553853752,20.0,29.0,16.1215556552,23.1340564057,16.9533308092,24.4321723341,16.42903573,23.7511150707,16.1215577271,23.13405941,16.236820456,23.4459752121,-0.54768866844,1.32140721886,5.93625559042,9.03550063578,0.4,0.3,0.3,0.2,0.3,0.25,-1.29317976332,-1.28041972796,-1.31327130112,-1.29317976332,-1.23781927254,-
101139,C.J.,Miles,IND@MEM,IND,MEM,,,"Miles, CJ",5400.0,SF,1.25157523538,0.415068762455,6.99090516162,3.07683045091,0.415912890864,2.74173058829,1.03112353007,1.22014207008,3.15764347916,5.14859288306,3.06215692348,11.4887837855,2.42457170683,29.2142857143,15.7839143964,25.2075329889,1.39962420532e-09,23.1226919395,25.4238561088,23.282706612,24.6537704012,23.2383855886,25.4856315036,23.3988213309,24.7251021786,25.1260386683,23.0,34.0,18.2710206085,26.8590365277,20.0941983083,29.5315985466,18.3939645013,27.0508932887,19.4845041234,28.6346996037,19.9236654862,29.2811093778,0.28293404934,-0.536423660429,4.46850450011,8.06507756878,0.2,0.4,0.4,0.4,0.4,0.35,-0.115693649114,-0.0617753948186,-0.116114718903,-0.0713317773948,0.081494320594,-
101145,Monta,Ellis,IND@MEM,IND,MEM,,,"Ellis, Monta",6000.0,SG,4.19051063149,0.627364526779,2.92697994285,2.24687964659,0.387262843115,2.29728316292,1.42721245752,2.21093862136,2.68454600603,5.41476951495,0.874715672675,12.0564292448,1.72990713134,32.6428571429,13.4341618339,25.1832141916,4.35803076389e-06,24.8395983356,26.5308055452,24.9879783981,25.276956172,25.9261488485,27.7678308708,26.0914907378,26.3630170045,26.2222173669,27.0,36.0,20.6027348486,27.3602639545,22.0229090328,29.2197833893,20.7185499645,27.5350828283,20.9609484674,27.8447075912,20.8630916076,27.7628130935,0.247724385795,0.158130550888,4.39962119582,9.70838640901,0.4,0.5,0.4,0.4,0.2,0.35,-1.08655051285,-1.23702532561,-1.10351233965,-1.08606083247,-1.03900317529,-
101162,Marcin,Gortat,CHA@WAS,WAS,CHA,,,"Gortat, Marcin",6600.0,C,1.68652268003,1.48615774752,0.00154490075387,2.91574254542,1.99797432252,7.92897178771,0.669448963572,1.80719708772,9.92694611024,6.07712009646,0.000138687407804,11.5463322165,2.28098832703,33.2857142857,14.4353672074,32.1935888873,7.02306287679e-06,31.3815028942,33.4850234026,32.581355515,31.3815722379,30.7075713305,32.9557551058,31.8997367935,30.7076406742,31.7072613311,26.0,37.0,24.6546727199,34.8108672967,26.0681989837,37.2625958009,25.33944296,36.2697571592,24.6547268854,34.8109443783,24.966394376,35.8732800581,0.1079619853,-0.955966149636,4.53294816291,7.32010278356,0.2,0.2,0.35,0.6,0.6,0.35,0.673931563684,0.529268296776,0.681618721489,0.673931563684,0.486327556271,-
101181,Jose,Calderon,CHI@NYK,NYK,CHI,,,"Calderon, Jose",4100.0,PG,3.50276349625,0.113882882278,2.2894955729,0.713794021555,0.413009960314,2.79102706218,0.823692035764,1.05344648645,3.2040370225,2.64775709752,0.774354214592,6.32906646646,0.622615077226,25.5714285714,6.69248348686,17.1343534839,1.74376658615e-06,16.6131765079,17.6895461342,16.7756457837,17.0003536152,16.3053085285,17.6255360522,16.4530133577,16.8688402631,17.3462504363,18.0,35.0,12.1017690602,22.2311555937,12.8963720927,23.6833022366,12.2170370135,22.4773017369,12.3989973915,22.7303443843,12.5123435527,22.9229295885,0.414917982323,-0.399691727661,5.99572497274,7.71850553121,0.4,0.2,0.2,0.0,0.3,0.35,0.307867979347,0.0640100819834,0.322632425983,0.131513352033,-0.211896952393,-
101187,Alan,Anderson,CHA@WAS,WAS,CHA,O,Ankle,"Anderson, Alan",3500.0,SG,1.25893379219,0.156753737754,3.03607033638,1.45949362028,0.418928992365,2.38043688784,0.687965897918,0.832302936897,2.79936588021,2.89796807653,1.07039380438,6.57700247726,1.20656960987,24.5714285714,8.07289956731,14.8217574511,2.4679973289e-10,14.1776756463,15.2694106919,14.3180623212,14.7128725485,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.90851285559,16.8122570416,9.58468555406,18.1128898116,9.00155281362,16.9774336259,9.19842692433,17.4700953606,9.27398466578,17.5971325708,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,0.434553582853,0.436852645153,0.432655873772,0.448012188278,0.416171758576,O - Ankle
200755,J.J.,Redick,LAC@HOU,LAC,HOU,,,"Redick, JJ",4500.0,SG,1.95296614739,0.188729204582,5.30831789688,3.1285409965,0.157478956825,1.57027668729,0.712791795539,1.37658885456,1.72775564412,5.63691625965,2.11717793662,11.5339327145,2.62729554582,29.0,16.0183060017,22.7399038636,4.75264581757e-10,21.4475151415,23.2808568593,21.5339734637,22.5061041098,20.4886294912,22.4220827582,20.5690227336,21.7020093437,22.0242597854,21.0,33.0,16.0434234009,24.1495610117,17.4048576993,26.2189317899,16.1107821645,24.2456444639,16.8405973118,25.3388575088,17.0188955122,25.6005085025,-0.165762966929,0.674792113863,7.54931088654,7.76652134195,0.0,0.2,0.3,0.6,0.4,0.3,0.958885650214,0.858774101055,0.964950730104,0.804094766095,0.715644078182,-
200797,Ryan,Hollins,CHA@WAS,WAS,CHA,,,"Hollins, Ryan",4000.0,PF,0.331820323201,0.595334563002,5.66311964044e-06,1.23914526296,1.04285523877,2.14049928868,0.20389203321,0.776387478543,3.18335452744,1.32114531595,6.29235515604e-07,2.14471986396,0.748675572081,12.7142857143,3.39096683322,8.74975354722,5.14051056546e-14,8.53078846484,9.07823578052,8.69004172663,8.53078877946,8.00213446432,8.51731061948,8.14248201991,8.00213477894,8.19797756735,5.0,14.0,3.74865369638,9.32781092625,4.04975717229,9.9164284072,3.8336552384,9.49955233331,3.7486538201,9.32781127268,3.90335610795,9.55763693196,1.60269899123,2.44122401388,4.33589667774,4.76738922262,1.0,0.8,0.85,0.0,0.1,0.05,0.528654000522,0.560925161046,0.547559706721,0.528654000522,0.551775979871,-
200811,Louis,Amundson,CHI@NYK,NYK,CHI,,,"Amundson, Lou",3600.0,PF,0.581864995171,0.320769011599,0.02502425825,0.765491394942,0.671998204675,0.867513223171,0.174606325399,0.311386213798,1.53951142785,0.594827052475,1.92845493472e-06,1.78425027621,0.41083439846,5.78571428571,1.60049043187,4.84671666553,5.65881424562e-18,5.00006609823,5.23273575245,5.07704168133,5.00006706246,4.69164737112,4.92612047142,4.77171078092,4.69164833535,4.62227403116,4.0,14.0,3.51885870372,11.813620113,3.69217797977,12.3198511728,3.5704787485,12.0077808383,3.51885937034,11.8136224462,3.39824764848,11.5104070319,1.44094016177,1.00498884555,4.75776876659,7.08653759967,0.8,0.9,0.6,0.2,0.1,0.3,0.308418727114,0.306615281029,0.305330900401,0.308418727114,0.224442634367,-
201144,Mike,Conley,IND@MEM,MEM,IND,,,"Conley, Mike",6100.0,PG,5.3979513016,0.220613437238,3.83574638939,3.24943141497,0.473697988511,2.38246457149,1.06618037147,1.77730123167,2.85616256,5.02236295989,1.29359643636,12.6213153171,2.69473670765,30.2142857143,14.0330590638,26.7242390403,3.16278628027e-05,26.3536674739,28.094917992,26.559469158,27.0004656921,26.7120692053,28.421199234,26.9206363676,27.3674952626,27.1967772692,25.0,37.0,21.5255984928,32.6367709425,22.9701728237,34.8312225657,21.6614370979,33.0007361251,22.0594643333,33.4305359536,21.8407811866,33.1682283886,-0.193529608963,0.130581980791,4.34171960179,8.23439280504,0.0,0.2,0.1,0.2,0.1,0.35,-0.358401731404,-0.326281242047,-0.361167209607,-0.3670295705,-0.472538228834,-
