Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2207,SG,Joe,Johnson,21.8,6,6100,BKN@MIL,BKN,MIL,,,"Johnson, Joe",6100.0,SG,4.02089831858,0.118123223007,4.05669090171,2.57365468728,0.886596257531,3.36602278036,0.746503146605,1.59544193887,4.25261903789,4.33961137607,1.20002716485,11.2063654784,2.19137200764,33.0714285714,12.0706219246,23.76777467,7.55893078499e-05,23.3389230483,24.9724507342,23.5747161824,23.9389366307,22.9953917443,24.3876539655,23.2365654963,23.5077538014,22.9817546975,25.0,41.0,17.7986396046,28.781148378,19.0038559125,30.8894234894,17.9650645688,29.1390987066,18.2278403338,29.5489515773,18.0087673419,29.4949795559,-0.823183865122,0.0739282856408,5.72712842531,9.08348317919,0.6,0.5,0.4,0.2,0.2,0.3,0.343531304004,0.584796768707,0.338150686101,0.431182829368,0.786019972444,-
2216,PF,Zach,Randolph,23.7,6,6800,MEM@UTA,MEM,UTA,,,"Randolph, Zach",6800.0,PF,1.37469997788,0.248551972353,0.2489718199,3.00273146145,2.39661780456,6.13442003574,0.737970512854,2.12557849217,8.5310378403,5.89264138664,0.076307913656,12.060370706,2.25954566366,29.7857142857,14.1211363506,26.7147526037,5.85640660739e-07,26.267898204,28.2520947728,27.1511515699,26.3060521608,26.9252853044,29.1330400706,27.9985264328,26.9460625081,27.5974836427,19.0,33.0,16.5110578395,29.1755658623,17.4973908079,31.5331650858,16.8060609734,30.3101516737,16.5414905482,29.2160208533,16.4084814437,29.8875231488,-1.27660803057,1.55600042475,4.92612085384,9.04575406844,0.4,0.4,0.35,0.0,0.1,0.2,-0.657387100347,-0.880945297811,-0.847374862878,-0.640010347297,-0.882731039022,-
2225,PG,Tony,Parker,17.5,5,5000,CHA@SAS,SAS,CHA,,,"Parker, Tony",5000.0,PG,4.30284807199,0.118821238969,0.723583865606,1.8048996005,0.15565347606,1.86232988885,0.399886791668,1.7421080987,2.01798336491,5.72480294164,0.364004417159,11.4207599669,1.51029147011,27.5714285714,13.3239017705,21.3548151838,5.34277991586e-07,21.495061879,22.6650958258,21.6120395679,21.6770640876,20.3528011069,21.6274263418,20.4634683706,20.5406396842,20.3937071948,24.0,30.0,18.7022981613,23.3941412071,19.7026422939,24.6845857977,18.7950326232,23.5326258605,18.85942853,23.5930562667,18.5679203453,23.2565969337,-0.356870249691,-0.303336861375,2.38746727726,5.83378093521,0.6,0.5,0.45,0.0,0.2,0.2,1.14226077211,1.03766948395,1.14857119729,1.1364244034,0.961107989032,-
2399,SF,Mike,Dunleavy,17.8,63,4200,MIN@CHI,CHI,MIN,O,Back,"Dunleavy, Mike",4200.0,SF,2.04464967213,0.406598874697,4.73949430584,1.45774001233,0.548920136949,3.31509658611,0.698531005155,1.05532089771,3.86401672306,3.96127951412,2.18974635741,8.66485246001,1.14225062138,30.9285714286,11.254556007,21.777952689,2.43657094315e-07,20.1132894449,21.9356401635,20.3131065359,21.2081626236,19.0718740103,20.6956713252,19.2901603653,19.9607373537,20.3569410806,20.9285714286,35.9285714286,13.2596387023,23.5401148162,14.5073040668,25.6602749626,13.3895252341,23.7853639376,13.9957096983,24.8143890862,14.3804073407,25.4906765174,,,40.0,,0.6,0.4,0.5,0.4,0.4,0.4,1.04141543456,1.2399688383,1.02294617066,1.24742526991,1.42101160836,O - Back
2400,PF,Drew,Gooden,14.2,4,3600,WAS@ATL,WAS,ATL,,,"Gooden, Drew",3600.0,PF,1.21398203111,0.502634542709,1.82622494268,0.97702065974,2.04101325908,3.56211670234,0.71165692392,0.814793336794,5.60312996143,2.44197987497,0.517622019461,6.48721309377,0.791949477979,19.6428571429,6.19353124739,16.528573668,9.31112716866e-09,16.3520498442,17.3201075879,16.6538999097,16.610860854,16.1783996271,17.0926690127,16.4812416687,16.4316747054,16.2993319207,8.0,24.0,6.03721449245,20.2122029513,6.47392152385,21.4382994629,6.1493245591,20.6442497387,6.12658259245,20.5344251113,6.08430055206,20.5160856413,1.26229552957,0.894683410655,8.24621125124,10.7772522781,0.4,0.3,0.3,0.4,0.4,0.4,0.173650217151,0.22743857516,0.172658241032,0.179186148514,0.229241747247,-
2403,PF,Nene,Hilario,12.4,5,4100,WAS@ATL,WAS,ATL,,,Nene,4100.0,PF,1.55076051283,0.108122132973,0.0705836881864,2.67259066791,0.849453960356,3.2487461809,0.466232281435,1.30724342989,4.09820014125,2.92910562527,0.0163028324931,5.7670692825,1.59060484899,19.0,7.46511893202,14.4522432195,1.86405610831e-08,14.5505652697,15.4223715092,14.760598378,14.5587166859,14.9601415279,15.8484488882,15.1621218236,14.9638029431,14.7802421005,12.0,22.0,8.83166163734,17.0015239693,9.45362858113,17.9910285056,8.95757760064,17.2582315955,8.8384244926,17.0102704831,8.8511411395,16.8668809535,1.29668022737,1.61225710753,3.97492138287,6.970150644,0.8,0.6,0.55,0.2,0.3,0.3,-0.409576258188,-0.426077379033,-0.401523445575,-0.405086257202,-0.327998880934,-
2406,SF,Caron,Butler,5.8,4,3500,GSW@SAC,SAC,GSW,,,"Butler, Caron",3500.0,SF,0.67714197058,0.143609732226,1.43800892989,0.235367200182,0.164625292492,1.59272331669,0.512884814776,0.238450648055,1.75734860918,1.40758767241,0.488151932685,3.57935506808,0.281240131343,13.9285714286,3.58456740885,7.94741018676,3.19796468798e-15,7.78363714168,8.23480734304,7.87150605267,8.02771310803,7.58886626619,8.17157492739,7.67410073545,7.88024151172,7.913125136,6.0,14.0,3.21871496598,7.82436908649,3.43599896606,8.27876212442,3.26198915464,7.91271052312,3.30394369279,8.06987610905,3.23581185849,7.99001070077,1.63711468105,3.03338305162,3.59397644214,4.57055795281,0.6,0.5,0.6,0.0,0.1,0.1,0.194770875495,0.0632324156455,0.197405317217,0.147471596303,0.0342850507607,-
2419,SF,Tayshaun,Prince,6.9,4,3500,MIN@CHI,MIN,CHI,,,"Prince, Tayshaun",3500.0,SF,1.0397890384,0.216182223381,0.662783423963,1.3294881986,0.531475504093,1.9704152467,0.625801550575,0.17377242118,2.50189075079,1.91491427223,0.186464481669,4.70238716485,0.988565488041,20.5,5.00485851416,10.6934266093,5.94004361526e-12,11.0770060994,11.382274724,11.2021562726,11.1702383403,11.0067299651,11.4563888987,11.1353895811,11.1540530444,10.8120777495,13.0,29.0,7.24488741684,15.4200739397,7.38839108213,15.9102181393,7.32523509647,15.5975422267,7.28634501713,15.5719841065,6.94566587992,14.9429447014,1.34648296691,2.54443817415,7.13559154287,3.99947913275,0.8,0.4,0.35,0.0,0.2,0.3,0.0702761343889,-0.0741141746796,0.066766691492,0.0161852958518,-0.11865114023,-
2440,SF,Matt,Barnes,15.2,6,3600,MEM@UTA,MEM,UTA,,,"Barnes, Matt",3600.0,SF,1.13005202237,0.695995813737,3.4823639072,0.977704375718,0.653925017774,2.24869985551,0.825942022713,0.681667314435,2.90262487328,2.08055901721,1.00185174983,6.22833898923,0.868355001655,21.7857142857,6.03132478591,13.9957059393,7.3824572107e-11,13.5717610259,14.5589597512,13.717200219,14.0726869008,14.5912823593,15.6823225888,14.7488924119,15.1389534504,15.0787829577,16.0,26.0,10.0038133924,16.1706364626,10.7394219123,17.3418505086,10.1191392347,16.3387683294,10.3907141,16.7546177063,10.342317255,16.6578272233,-0.890996063587,-0.960202901566,3.88587184555,8.63241951406,0.2,0.2,0.15,0.6,0.4,0.55,-1.01952133343,-1.12336283759,-1.03169219291,-1.06626654958,-1.08307701847,-
2446,SF,Rasual,Butler,7.2,4,3500,CHA@SAS,SAS,CHA,,,"Butler, Rasual",3500.0,SF,0.32259866667,0.52335155918,1.71662015396,0.168739645461,0.186842152275,1.48289225782,0.13983719866,0.156951925935,1.6697344101,1.22659444041,0.672049926217,3.44120455742,0.171195597987,11.2142857143,3.29643440503,7.23441451127,1.54139941353e-16,6.9534392869,7.45142780033,7.03692687426,7.28946425001,7.65221251135,8.19517428179,7.72510683419,7.97054970851,7.93897901099,1.0,11.0,0.891425430095,6.7855484684,0.948553299674,7.27217372494,0.906636457213,6.86760352739,0.919812186529,7.11425528906,0.996928059779,7.05763302923,1.08146839607,1.5,4.34932945023,7.41350119714,0.6,0.7,0.7,0.2,0.1,0.1,-0.698773224454,-0.743746481461,-0.688179959935,-0.6810854585,-0.70456449972,-
2550,SG,Kirk,Hinrich,1.5,1,3500,MIN@CHI,CHI,MIN,O,Toe,"Hinrich, Kirk",3500.0,SG,1.28972869007,0.0581681458864,1.45607064302,0.340711307783,0.157775859468,0.680898404771,0.350771816247,0.652402312554,0.838674264239,1.1520759693,0.531063397722,3.17336221568,0.209724202409,12.7142857143,3.04493953874,6.51254932559,1.01889614027e-15,6.15141930264,6.78508594125,6.19335308611,6.4169510015,6.37635462532,6.93424404151,6.42359037709,6.60093449714,6.6631485083,2.71428571429,17.7142857143,0.714802620087,8.9968377061,0.895806797656,9.85683946446,0.721190335885,9.05654841264,0.7598088249,9.37263215198,0.813455215057,9.49995726993,,,40.0,,1.0,1.0,0.8,0.0,0.0,0.05,-0.224935322681,-0.14915810026,-0.230237290978,-0.183983495639,-0.150599182704,O - Toe
2561,PF,David,West,6.3,5,4000,CHA@SAS,SAS,CHA,,,"West, David",4000.0,PF,1.57083344221,0.265366788136,0.148953241305,1.0551802949,0.863261744802,2.71556931674,0.34411493982,1.01828826343,3.57883106154,2.59695125205,0.0335593616666,5.18558660752,0.738524075764,16.2142857143,5.96598594152,12.8144503174,4.93151189579e-09,12.8175085712,13.5235886393,12.9976648267,12.834288252,13.0243162629,13.8430549291,13.2051260341,13.0365847586,13.1130878949,7.0,18.0,5.39519128884,14.255942153,5.72733595019,15.0364525426,5.45917870592,14.4605739687,5.40599824363,14.2738793389,5.39390946102,14.2551558714,0.410597959316,-2.78447315172,4.30116263352,3.82661730514,1.0,0.6,0.35,0.0,0.4,0.6,-0.206807691729,-0.319466289853,-0.207461207323,-0.202296506611,-0.298637577443,-
2564,PF,Boris,Diaw,15.1,5,3900,CHA@SAS,SAS,CHA,,,"Diaw, Boris",3900.0,PF,2.92439534608,0.58801797517,1.48666200494,1.22700998206,0.594861922604,3.08243388944,0.4591472881,1.16658607135,3.67729581205,2.96840147682,0.550569854966,6.33642034085,0.91598136261,21.1428571429,7.40335417122,17.5324073166,1.52140610903e-06,17.13044662,18.1758878205,17.3173098574,17.4057315475,15.8492024588,16.9605916826,16.0017631981,16.147806819,16.3627652639,15.0,24.0,12.4968580665,19.2856040868,13.2966521825,20.4486675397,12.6410666881,19.4956744747,12.6929166568,19.5977384734,12.8627637839,19.7088111819,0.7888319573,0.411539855984,3.20936130718,7.90904545441,0.4,0.3,0.3,0.2,0.4,0.4,1.28124416123,1.21529613793,1.3155466593,1.25792472845,1.16964205273,-
2570,C,Kendrick,Perkins,9.5,3,3500,NOP@DAL,NOP,DAL,O,Pectoral,"Perkins, Kendrick",3500.0,C,0.681548089617,0.377523298285,0.0175732331218,1.10353994848,1.35538832005,3.25949304408,0.22929440383,1.26535578001,4.61488136413,1.91292847498,0.01338188,3.43219645105,0.534529484161,14.8571428571,4.37376831411,11.2403035042,5.3866341441e-12,10.8822277097,11.7548467827,11.1154779527,10.8889186497,10.1887611228,10.9186009108,10.3960330331,10.1887611228,10.431365771,2.0,16.0,1.91452176092,11.6793571274,2.20661787751,12.6055466208,1.94841433453,11.9322964319,1.92121270092,11.6860480674,2.06654378971,12.0583733186,0.506433875966,,7.0,6.43143322544,0.4,0.7,0.85,0.0,0.0,0.0,0.693466586942,0.836245871948,0.719444919659,0.700157526942,0.808937733168,O - Pectoral
2571,SG,Leandro,Barbosa,10.6,6,3700,GSW@SAC,GSW,SAC,,,"Barbosa, Leandro",3700.0,SG,1.68562554308,0.177078220004,1.7883169318,1.33567510785,0.45264891183,1.1479291192,0.740777011438,0.941877831623,1.60057803103,2.82380899335,0.568552225823,6.09344943292,1.0575140836,15.7142857143,7.27368429612,12.8492312021,2.76030837264e-11,12.6166488792,13.4519022938,12.6966872651,12.9009249921,11.7185497149,12.5654290592,11.801592487,12.0436024994,12.0031061195,12.0,21.0,9.15554882402,17.5420604963,9.76633424081,18.6969437526,9.21639113578,17.6496109863,9.33758375942,17.9718336695,9.28012675715,17.928600844,1.48096595416,2.51576422639,3.82970843103,2.62957537764,0.8,0.6,0.4,0.0,0.1,0.25,0.898099164352,0.88647323462,0.895094778092,0.857322492743,0.846125082614,-
2585,C,Zaza,Pachulia,23.8,5,5300,NOP@DAL,DAL,NOP,,,"Pachulia, Zaza",5300.0,C,1.88475469573,0.477572759341,0.0225436816527,2.65471363129,3.07118350822,4.64369547481,0.634347188204,1.64848140579,7.71487898303,2.82011297284,0.01181229,7.00388030721,2.30719962257,23.9285714286,7.95923785826,20.9126533062,2.90515754119e-06,20.6195831708,21.9885484724,21.1584016245,20.6254893158,21.7372738892,23.2354439658,22.3078052106,21.7372738892,22.156500834,18.0,29.0,15.6715328185,24.8522527493,16.6482213003,26.6860518155,15.9921038422,25.7070364535,15.6774389635,24.8581588943,15.816009767,25.4447387486,-0.687170587763,-2.72036355665,4.32434966209,11.1331487011,0.4,0.4,0.3,0.6,0.4,0.4,-1.11769071844,-1.24689549343,-1.14940358609,-1.11178457344,-1.2438475278,-
2588,C,Matt,Bonner,7.0,72,3500,CHA@SAS,SAS,CHA,,,"Bonner, Matt",3500.0,C,0.610669572657,0.397806480258,1.45784262717,0.582204073524,0.42103725638,1.86751368945,0.191358764157,0.413493155635,2.28855094583,0.931065201522,0.537659872847,2.51280859855,0.545238930431,11.4285714286,2.94502920632,7.82629926433,6.02035212316e-15,7.3721320335,7.96214387096,7.48656735672,7.64096196992,6.32569226904,6.76930993179,6.40114943103,6.6172281018,6.63299413317,1.42857142857,16.4285714286,2.65165240218,10.0801917005,2.9061703403,10.8380784502,2.70680534227,10.2243961778,2.68753020799,10.4654977023,2.8993748765,10.6077965412,,,40.0,,1.0,1.0,1.0,0.0,0.0,0.0,1.04643976445,1.19283393917,1.08541792569,1.02373386812,1.19330513116,-
2594,SG,Kyle,Korver,22.3,5,5200,WAS@ATL,ATL,WAS,GTD,Ankle,"Korver, Kyle",5200.0,SG,2.28091097226,0.338739749001,5.3365051715,0.899833656971,0.101578975365,3.81973233193,1.02658733504,1.19370104043,3.9213113073,4.20567844859,2.1879035736,8.47891367791,0.81793039529,31.2857142857,11.4171908661,22.9830745333,6.58671372062e-07,21.0810840209,22.9754194883,21.2846171813,22.1750358077,21.6445913167,23.6465852547,21.8550468778,22.7960131751,23.7660175319,29.0,34.0,19.4803580594,22.9819461,21.2390547936,25.0400838015,19.6652259688,23.2103754844,20.4959605566,24.1689376683,21.2416439925,25.0546625256,1.31242853474,1.0252739977,1.92353840617,14.7578114909,0.6,0.5,0.4,0.4,0.5,0.3,-0.563507295822,-0.671165766449,-0.570429696539,-0.620977367398,-0.782942998544,GTD - Ankle
2730,C,Dwight,Howard,32.3,3,8300,HOU@LAC,HOU,LAC,O,Rest,"Howard, Dwight",8300.0,C,1.05002868272,0.7372235245,0.0145801465165,5.72132456204,2.73728448353,6.15428536416,0.66958108728,1.59177978844,8.89156984769,6.21780595254,0.00670451512541,10.1998214387,2.65910356687,26.7857142857,15.1014199871,28.7740770783,6.5846942996e-08,28.5681762635,30.3518372815,29.5525951297,28.5715285211,28.7163221243,31.0173314949,29.7649131344,28.7235132822,29.5612411555,22.0,35.0,23.3846566783,37.4652621188,24.6956953627,40.0636520058,23.9925616659,39.0994475806,23.3867455753,37.4707828309,23.3378296381,38.1096287428,-1.54942379101,,6.65832811848,10.4006410059,0.4,0.4,0.5,0.0,0.0,0.0,-0.148145860764,-0.665494213336,-0.212318004683,-0.151984761151,-0.787164077181,O - Rest
2733,PG,Shaun,Livingston,10.0,6,3600,GSW@SAC,GSW,SAC,,,"Livingston, Shaun",3600.0,PG,3.15427401306,0.303037472142,0.593362437223,1.39348865982,0.50335471595,1.86998057477,0.61209788344,1.26835591833,2.37333529072,2.20265560764,0.402852700258,4.67769186696,1.08185826523,19.5714285714,5.89002218076,14.4911334146,6.21501990418e-08,14.031350342,14.9861857431,14.1505814338,14.2327766922,13.112628158,13.8861556643,13.2361892262,13.1129116975,13.1896089945,10.0,22.0,7.73469487553,15.6290091918,8.41961544263,16.6532009342,7.79832072945,15.7632195632,7.93602698056,15.8304594548,8.26583428049,16.0718469157,-0.0763387550167,1.31417420331,4.35507366949,3.08847319345,1.0,0.8,0.5,0.0,0.1,0.1,0.918722184076,1.10003007884,0.914392207598,1.11986499471,1.30152442007,-
