Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101181,Jose,Calderon,NYK@CHI,NYK,CHI,,,"Calderon, Jose",4100.0,PG,3.48915633238,0.15146745893,2.24122339178,0.734906070876,0.420324521042,2.62417658019,0.798861242151,0.965065353174,3.04450110123,2.52997269041,0.803712018469,5.99970322112,0.696490394321,24.7857142857,6.56014779361,16.9468391408,1.12357226324e-06,16.3828756626,17.4213887988,16.537000113,16.7847316719,16.0393834188,17.2786204529,16.1792887222,16.5875464416,17.0586564869,18.0,35.0,12.2305398073,22.6332338449,13.0116920066,24.0861262958,12.3437884696,22.8758704913,12.5398536118,23.1743902254,12.6563176867,23.4408506806,0.340775923038,-0.689665420743,6.02567109302,7.87717261997,0.4,0.4,0.3,0.6,0.3,0.4,0.343492243845,0.142768345882,0.3577113908,0.197185230241,-0.111817346026,-
101187,Alan,Anderson,ORL@WAS,WAS,ORL,O,Ankle,"Anderson, Alan",3500.0,SG,1.23186135835,0.0967551459683,3.10237216048,1.49156271244,0.454655902239,2.30949053297,0.797757713533,0.835082585137,2.76414643521,2.6226352402,1.12474507802,5.89784628317,1.24675510058,24.5714285714,7.61677065899,14.5364265518,1.68859800475e-10,13.7354815526,14.8539446841,13.8740308525,14.2978540916,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,7.84541958836,16.6805125348,8.5095455879,18.027535426,7.92597776191,16.8494485917,8.17371514144,17.3599235667,8.30447120985,17.6542591385,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.0076405108102,0.0213866374146,-0.0113755949086,0.0329937314366,0.130840859299,O - Ankle
200768,Kyle,Lowry,CHA@TOR,TOR,CHA,,,"Lowry, Kyle",8700.0,PG,6.83319045012,0.502243684495,7.28415661773,4.96434671775,0.674265484399,4.47102785193,1.55644777158,2.89527637191,5.14529333632,6.80912857271,2.95795617804,16.9141007823,4.42667164467,36.8571428571,21.0028849681,41.0357324167,0.00560627907515,38.6491291871,42.1297240621,39.2031077872,40.1281072761,39.1719682682,42.5201852376,39.6542982528,40.53218558,41.3898586419,32.0,39.0,33.5404709261,40.9029490082,36.4274343185,44.6698951801,33.90670598,41.5642106979,34.814855673,42.4721888657,35.4400969382,43.5326951788,0.424229883788,0.536647993448,3.45753459195,9.41025894887,0.6,0.5,0.25,0.2,0.1,0.3,-0.522839081052,-0.390461175418,-0.451190465596,-0.404078303884,-0.354126225164,-
200811,Louis,Amundson,NYK@CHI,NYK,CHI,GTD,Back,"Amundson, Lou",3500.0,PF,0.559554900844,0.303554249096,0.000615290580771,0.754028248765,0.773264953601,0.905315603547,0.153060746167,0.317143425231,1.67858055715,0.600264033325,1.8963865183e-06,1.8805370303,0.4048104127,5.85714285714,1.60534037574,4.89018592284,8.35061137539e-18,5.05505596087,5.29755767457,5.13898501376,5.05505690907,4.74401677006,4.98856070541,4.82740545901,4.74401771826,4.68045368449,4.0,14.0,3.52292153606,11.7728761312,3.70164189586,12.2957394983,3.57989453982,11.9757020396,3.52292218361,11.7728783976,3.38960581104,11.4705924973,1.48454177636,1.3246786809,4.55732715188,6.78486248751,0.8,0.9,0.65,0.2,0.1,0.3,0.311039190812,0.308996969156,0.311579554753,0.311039190812,0.209732238353,GTD - Back
200826,Jose Juan,Barea,DAL@MIA,DAL,MIA,,,"Barea, Jose Juan",4400.0,PG,5.10530578584,0.092165502044,3.5490433869,1.79642405558,0.40823764092,1.82494992782,0.513102727073,1.9054323078,2.23318756874,4.2653831766,1.49728472145,9.52417036638,1.44131923104,26.4285714286,11.4693703057,22.320713422,2.84991238447e-06,21.1122582174,22.9629813511,21.2616228365,21.8609005781,21.9931127071,23.8400060859,22.1557182277,22.7214285022,22.990293689,13.0,31.0,10.0187279302,24.8887791662,10.9736344626,27.100374793,10.0795450237,25.1242012739,10.3554587745,25.777646724,10.5572263052,26.3998140112,0.73076277914,1.09795590423,6.98008155121,10.6176435166,0.0,0.3,0.45,0.6,0.4,0.25,-0.880854489709,-0.87702473478,-0.894095391217,-0.860527924137,-0.66958026708,-
201149,Joakim,Noah,NYK@CHI,CHI,NYK,O,Shoulder,"Noah, Joakim",5400.0,C,3.39237568241,1.22697822908,0.0409822512307,2.1876652526,3.48797055725,6.37565568739,0.645816582509,1.45725632815,9.86362624464,2.19063152602,0.01016467,5.56911209134,1.11144351149,25.2857142857,5.50287123352,25.0126660237,0.000232789654939,24.7161195457,26.0770464727,25.3433359737,24.7212018807,25.0505757305,26.5815720398,25.6536832961,25.0505757305,25.6244598487,17.0,29.0,16.3006851467,28.4885556556,17.2198935283,30.1219746717,16.6412729071,29.3187411239,16.3057674817,28.4936379906,16.4307291323,28.9575224066,-0.151282096883,-0.502094281834,4.79339823785,9.59977951136,0.2,0.1,0.25,0.6,0.4,0.4,-0.33445618476,-0.50452556705,-0.310347322396,-0.32937384976,-0.611793824967,O - Shoulder
201150,Spencer,Hawes,CHA@TOR,CHA,TOR,GTD,Back,"Hawes, Spencer",3800.0,C,1.83027120138,0.278396693596,1.97204725606,1.10217263714,0.565727669946,3.34662173783,0.348398232543,1.10556647658,3.91234940777,2.23928276066,0.70136602388,5.57560997323,0.847511262487,17.8571428571,6.02744280769,14.1709840545,3.63573522359e-08,13.6156922748,14.7172301954,13.8137639452,13.9663752867,13.4528775121,14.5294902712,13.6450517159,13.7906899385,14.0346722719,8.0,21.0,6.2854288634,15.9528777103,6.83292270161,17.2370708375,6.37747962562,16.1907566187,6.43146290851,16.3688111175,6.46050208668,16.637402342,0.393662483656,-0.280711141892,4.38074002777,7.55630338179,0.4,0.5,0.6,0.2,0.3,0.3,0.162814762731,0.18773992423,0.168712229306,0.175685348178,0.136311782581,GTD - Back
201156,Nick,Young,PHI@LAL,LAL,PHI,,,"Young, Nick",3500.0,SG,0.493518417842,0.192413270157,4.56468291566,1.47694513942,0.334869392355,1.25371798003,0.422880247272,0.66716690505,1.58858737239,2.86961647635,1.67688189788,7.46763355534,1.22561869292,17.5714285714,8.6417335435,12.7293013539,5.90062696527e-16,11.8517361469,13.103194694,11.9311702925,12.6901770959,11.3371650171,12.4781880148,11.4102489253,12.1341180326,12.1307579336,14.0,27.0,9.53217423068,17.9753796058,10.5313321398,19.8931676058,9.59536192763,18.0979601445,10.1919719573,19.2854386618,10.2399228441,19.3016016447,0.89907126517,0.892448860215,5.03974352307,6.94589221909,0.6,0.6,0.6,0.0,0.1,0.15,0.514571129814,0.625006679233,0.520921367224,0.556059063261,0.598543420327,-
201160,Jason,Smith,ORL@WAS,ORL,WAS,,,"Smith, Jason",3500.0,PF,0.669073018542,0.475290465867,0.32097711051,1.08374745171,0.633445832504,1.98445581663,0.275045381052,0.821178836803,2.61790164913,2.07815694141,0.0706062626574,4.36807173464,0.823694886612,13.7142857143,5.0506150321,9.84990380318,1.48029789603e-13,9.8751993959,10.4520661406,10.0061735909,9.91050252723,9.84052593189,10.3590962319,9.96097893098,9.88036052962,9.82243199083,7.0,23.0,5.70271842483,15.6456518027,6.08371357733,16.4988957466,5.78257061403,15.8528175987,5.71929961467,15.7068469808,5.69487487429,15.6035416792,0.691050593583,-0.368642294567,5.47722557505,5.45384936852,1.0,0.8,0.75,0.0,0.1,0.1,0.0346734640103,0.0929699086516,0.0451946598893,0.0301419976105,0.0274718123425,-
201162,Jared,Dudley,ORL@WAS,WAS,ORL,,,"Dudley, Jared",4000.0,SF,1.92824976211,0.225624737105,3.39036114011,1.39633411104,0.700509675395,3.27246058941,1.09790941339,1.03021188074,3.9729702648,3.17385820702,1.66676885833,6.31321400193,1.12243174072,30.5,9.13691701308,19.9489929701,1.39276266013e-07,18.4137123943,19.9669053399,18.6184149704,19.2470968234,18.1505110676,19.656842511,18.3597544212,18.9180890193,19.4926157886,17.0,38.0,9.93706039128,23.122963507,10.8005665431,25.082013127,10.0462776974,23.4034107998,10.3959094586,24.1644231372,10.7712897766,25.0779716501,0.467055883057,0.516300984966,7.36922103884,8.76993717364,0.4,0.3,0.35,0.6,0.7,0.4,0.26320132664,0.310062828883,0.258660549173,0.329007804092,0.456377181536,-
201166,Aaron,Brooks,NYK@CHI,CHI,NYK,,,"Brooks, Aaron",4000.0,PG,2.58960760254,0.133119268324,2.89180303619,1.65959346157,0.552294063759,1.55431915624,0.168309239678,1.28850202182,2.10661321999,3.36236057636,1.25485492278,7.5727893385,1.45745647824,17.5,9.43703255375,16.0655048107,1.41157857146e-08,15.1637348157,16.5411000977,15.2694216254,15.7911622771,15.2792626523,16.6881390108,15.3806473219,15.9405802073,16.1127080587,9.0,21.0,7.81976309228,18.3824672001,8.60014593865,20.0067338431,7.87539242189,18.5098509774,8.137789788,19.1372949767,8.39886416046,19.418547165,0.830264280526,0.515978818421,7.28456828267,7.32676407846,0.4,0.5,0.45,0.4,0.3,0.25,-0.115527836609,-0.147038913092,-0.111225696478,-0.149417930174,-0.0472032479963,-
201167,Arron,Afflalo,NYK@CHI,NYK,CHI,,,"Afflalo, Arron",4600.0,SG,1.6393946555,0.150194041798,3.4811403554,1.95213284398,0.420001151364,3.21109737337,0.292607206977,0.806465817281,3.63109852473,6.08991690748,1.24519267392,12.7988478391,1.66192012502,32.5714285714,15.0869466139,22.0702416555,3.31401509343e-08,21.9824935071,23.1955428928,22.1697136472,22.6050898441,21.8389970085,23.2340250499,22.048633042,22.4969406159,22.2105339871,23.0,36.0,15.5585724543,24.2835995558,16.4171943636,25.62741284,15.6886683749,24.4950869054,16.0001383229,24.9710426277,15.6328570981,24.3812433339,0.937691715165,1.02527704973,5.16784932701,8.89385180897,0.6,0.4,0.4,0.2,0.5,0.4,0.143496498552,-0.0384821570729,0.121080605215,0.10814922819,-0.140292331578,-
201171,Carl,Landry,PHI@LAL,PHI,LAL,,,"Landry, Carl",3500.0,PF,0.650530666241,0.171965101404,0.0597490738423,2.67634030434,1.3242102133,3.04193307308,0.285755208187,0.79036551665,4.36614328638,2.96223582831,0.00789549935914,5.76135701441,2.15462066117,17.6428571429,8.08698781716,14.2304448873,1.2486578382e-11,14.4272308627,15.0536976425,14.6545671345,14.4311786124,13.9660965661,14.6284090493,14.1865508369,13.9663483521,13.7962148219,8.0,23.0,6.79358664831,18.6681443152,7.12599331893,19.4987883034,6.90866166662,18.9986584311,6.7973842011,18.6721755075,6.73397648476,18.4495635298,-1.46011791278,,7.63762615826,13.5500307503,0.2,0.5,0.65,0.8,0.5,0.3,0.461134296582,0.425288593186,0.468016297542,0.464830260247,0.434230065389,-
201177,Josh,McRoberts,DAL@MIA,MIA,DAL,O,Knee,"McRoberts, Josh",3500.0,PF,2.03537190075,0.255593403314,1.25393539311,1.27143295065,0.914564830071,2.68079625525,0.538121462202,1.16737638473,3.59536108532,1.53455270047,0.328519292484,3.81667150578,0.740080583053,17.9285714286,4.13770527647,12.3145212292,1.75676609126e-08,11.9252497763,12.8534634758,12.1055156372,12.0895094225,11.6547981436,12.499498181,11.812143572,11.828478603,12.0948030174,10.0,24.0,7.03053539901,15.6734544796,7.61036554501,16.8732866334,7.14344967935,15.9101341308,7.14041055048,15.8793599101,7.21970679635,16.2224032591,0.364188648741,-0.190868166428,5.22645094435,6.34008965568,0.2,0.5,0.6,0.2,0.1,0.1,0.270451632717,0.353965294748,0.293372065237,0.261030819516,0.219718211785,O - Knee
201196,Ramon,Sessions,ORL@WAS,WAS,ORL,,,"Sessions, Ramon",4200.0,PG,3.75815692018,0.0709404661976,1.9204113965,4.58652220546,0.306446217039,3.20886450991,0.978697356951,1.94199385644,3.51531072695,3.78443752768,0.596508423469,8.24360345179,3.32136845634,26.7857142857,11.4867519352,21.8246261947,1.3333227244e-05,21.4996419776,22.9542735893,21.6850224493,21.7978961894,21.2828027032,22.5661732766,21.4471881927,21.545676575,21.3829493233,14.0,30.0,11.2834813985,24.0679505031,12.1229165785,25.6881006398,11.3703269765,24.2889625211,11.4563872436,24.3977168741,11.5212701571,24.4292326987,0.392973075282,0.308172345723,5.96821080642,6.65692967093,0.0,0.1,0.4,0.8,0.5,0.25,0.216839274397,0.388100312636,0.237834256604,0.252219614395,0.441676871345,-
201228,C.J.,Watson,ORL@WAS,ORL,WAS,O,Calf,"Watson, CJ",3600.0,PG,3.07239726481,0.00618103726483,2.38036295853,1.63467794355,0.410063853701,1.6783481403,0.923261702151,1.22148598357,2.088411994,2.23360473605,0.88764532872,5.54323355035,1.34307827811,19.5714285714,6.69793307892,15.1533303904,2.54126667358e-08,14.4500228642,15.6096134526,14.5550477964,14.8938455286,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,10.6538031722,19.672748682,11.5188161207,21.2323336056,10.7255591616,19.8293563534,10.9801801535,20.2731655903,11.2015865606,20.5930436392,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,0.287113691564,0.410809790641,0.286381618838,0.33015797246,0.41983164603,O - Calf
201565,Derrick,Rose,NYK@CHI,CHI,NYK,GTD,Hamstring,"Rose, Derrick",6400.0,PG,5.25515287407,0.170860357586,2.64438410947,3.35251473959,0.488075754145,3.03786240677,0.608414146749,2.41913159607,3.52593816091,6.45105553316,0.72790395436,15.5903041815,2.53148215588,33.4285714286,16.1614971766,27.1228107498,0.000135378604749,27.4147696934,29.2280459725,27.6545281973,27.7787216705,26.6281904494,28.6416782969,26.8607327921,27.0159749873,26.4089164972,26.0,37.0,21.1159481824,30.4430492659,22.5228557471,32.47514669,21.2666404763,30.7490796338,21.3968943613,30.8469078769,20.8933432384,30.1484993954,0.464241907442,0.551498975919,5.97168055584,9.40038794132,0.6,0.6,0.35,0.2,0.2,0.2,0.786579243993,0.586367675668,0.793795405199,0.762746683194,0.713894252611,GTD - Hamstring
201577,Robin,Lopez,NYK@CHI,NYK,CHI,,,"Lopez, Robin",4100.0,C,1.33897034759,1.17653053946,0.00532199719254,1.33153117772,2.40137518136,3.12213925869,0.25920595158,1.17965571407,5.52351444005,2.85482843993,0.00372219049386,6.39441049513,1.03614852393,22.5,6.74952759429,17.0203212478,3.1381051881e-08,17.0780177117,17.9693716409,17.3776826887,17.079878807,16.8783121341,17.8402108888,17.156093997,16.8783121459,17.0283341591,16.0,32.0,12.1961182143,24.2131015926,12.8003325817,25.6935943289,12.3968807383,24.8267896021,12.1979793066,24.2149626922,12.086074551,24.4578656968,0.57450969279,-0.13951581598,6.45658578507,8.14601245637,0.0,0.3,0.4,0.4,0.3,0.3,0.199705577615,0.129160752149,0.221588691701,0.201566661102,-0.00801291131329,-
201579,Roy,Hibbert,PHI@LAL,LAL,PHI,,,"Hibbert, Roy",4300.0,C,1.43100561536,2.09336392368,0.0600673767692,2.82361347615,1.87507172049,4.16887904229,0.32715134647,1.30706422922,6.04395076278,2.60090150629,0.000232004378136,5.69624712206,2.3892848243,23.8571428571,7.59131984125,20.662552755,2.26194352318e-06,20.5245354907,21.5287401691,20.8750920523,20.5246514929,18.3475625471,19.2764464758,18.6611683633,18.3476785492,18.4178304334,22.0,31.0,18.9824298809,26.4557109131,19.8961312419,27.9102879815,19.2889657839,27.0778604076,18.982536853,26.4558616465,19.083846043,26.8707423341,0.312679387268,-0.711949971821,4.24464903785,7.54925994768,0.8,0.6,0.45,0.2,0.3,0.3,2.17697294367,2.25229369324,2.21392368895,2.17697294367,2.24472232153,-
201580,JaVale,McGee,DAL@MIA,DAL,MIA,,,"McGee, JaVale",3500.0,C,0.0291863385958,0.683667598457,0.0227231117461,1.31686951563,1.21010143444,1.71954812245,0.193619600379,0.859791306588,2.92964955688,1.99308895254,0.00556392506625,3.66746093485,0.666012983922,10.0,4.65775481406,9.11272037444,3.1183031936e-13,9.1118968813,9.69119839905,9.25852078323,9.11467884383,8.92215593459,9.45775701759,9.06402642845,8.92287886366,8.93363460062,4.0,17.0,3.92585889605,15.3767523336,4.22940689136,16.2924601213,3.99330554203,15.6304435279,3.92843659006,15.3797726094,3.91783764486,15.4074864565,0.285583732323,-1.24316397545,4.76902398228,6.59505447966,0.8,0.7,0.75,0.2,0.2,0.1,0.189740946707,0.233441381459,0.194494354776,0.191799980172,0.179085773823,-
201587,Nicolas,Batum,CHA@TOR,CHA,TOR,GTD,Toe,"Batum, Nicolas",7400.0,SF,5.2773590027,0.743605546007,6.02204981091,3.44609416237,1.37729797497,4.88800729142,1.06167468596,3.18221111902,6.26530526639,5.60538567343,2.57230342337,12.5030646432,2.94808812517,35.3571428571,16.7311628954,35.4998912318,0.00409211999921,32.593917064,35.9992436585,33.1219863873,33.8800687757,31.5955543263,34.7468281973,32.1626501584,32.6645308368,33.9128247273,30.0,41.0,27.4947593855,37.9650298187,30.2624984501,42.154581326,27.8420613828,38.7961401067,28.5659117356,39.4776475246,29.7709738433,41.6651517505,-0.586497813885,-0.274693932681,4.70277492062,10.0044984135,0.2,0.2,0.25,0.4,0.4,0.45,0.998362737767,1.25241546128,0.959336228963,1.2155379389,1.58706650448,GTD - Toe
201609,Goran,Dragic,DAL@MIA,MIA,DAL,,,"Dragic, Goran",5900.0,PG,5.63036616434,0.310437049503,3.42199529166,2.53417448222,0.83693191155,2.99312125128,0.947527676043,2.48489451774,3.83005316283,5.44617896143,1.04025741211,11.8814865163,1.80012560951,35.0714285714,13.7327409445,27.5997361145,0.000310274012613,26.8053889197,28.8442921832,27.0817162183,27.3255176258,26.2510765786,28.2301773423,26.5073696231,26.6969122355,26.9365716382,26.0,36.0,19.8197262786,27.5204567492,21.301064381,29.6240286385,19.9727453823,27.8170011731,20.2164580351,28.053216639,20.3550832811,28.351262771,-0.0838203706024,-0.449220250718,4.12226921104,7.89192880289,0.2,0.3,0.45,0.2,0.3,0.3,0.554312341108,0.614114840951,0.57434659517,0.628605390268,0.663164476233,-
201942,DeMar,DeRozan,CHA@TOR,TOR,CHA,,,"DeRozan, DeMar",8400.0,SG,4.03642819527,0.360607312361,1.62418687496,8.09289294535,0.564623676637,3.78650801094,0.943297133754,2.03203197664,4.35113168757,8.13456083235,0.357858698642,18.0037788717,6.83060617392,37.4285714286,23.4575865373,34.1628117819,0.000118815203316,35.3093637709,36.7557136225,35.5607682849,35.4882931202,35.5406254563,37.291318226,35.8228157991,35.7458709322,34.7241606089,34.0,40.0,32.1692009914,37.6644858555,33.4769476587,39.2194825875,32.387853446,37.9451489061,32.3266650875,37.8595141447,31.1084864571,36.4596641455,-0.223894350457,-0.544440118039,3.32546419635,8.78112429814,0.0,0.0,0.3,0.2,0.2,0.2,-0.231261685437,-0.535604603491,-0.262047514203,-0.257577812,-0.561348827015,-
201946,Tyler,Hansbrough,CHA@TOR,CHA,TOR,,,"Hansbrough, Tyler",3500.0,PF,0.323309518417,0.124136765837,0.124729679837,1.24385012335,0.891014219283,1.32716342938,0.21212617463,0.465778711696,2.21817764866,0.823344953184,0.0236445733234,2.24866026636,0.758672473721,8.0,2.42900695341,5.67235307465,2.50859472112e-18,5.78253157867,6.13815354742,5.89344190491,5.79435386533,5.62675847247,5.90998689203,5.7309195709,5.65580709809,5.63029918378,3.0,11.0,2.41658491684,7.8248948308,2.63132924052,8.27648404119,2.4631725381,7.97444180712,2.42747815144,7.84867217621,2.33147397081,7.72252841646,0.971746811746,0.994967255272,3.69177012647,5.04882412053,1.0,1.0,0.85,0.0,0.0,0.1,0.155773106196,0.228166655393,0.162522334013,0.138546767245,0.0420538908666,-
201949,James,Johnson,CHA@TOR,TOR,CHA,,,"Johnson, James",3700.0,SF,1.23453404962,0.697852844587,0.7596705099,1.5155018152,0.658532620857,2.1101303702,0.531416056608,0.898171778704,2.76866299106,2.6348004651,0.169279168235,4.66970940561,1.00990030436,17.0,6.44878040279,13.3053283942,1.17254002867e-10,13.1833430902,13.8557377456,13.3220122722,13.2679826743,13.261467952,14.03088062,13.3995805391,13.3665564892,13.5005027447,4.0,30.0,2.7566608034,23.610025377,2.93137023237,24.8190584317,2.77593790214,23.907039815,2.76509053407,23.7708748145,2.71618853194,23.9464016814,0.577783233457,-0.375190930068,9.16515138991,7.67289735668,0.4,0.5,0.75,0.4,0.2,0.1,-0.0781248618222,-0.175142874364,-0.0775682669447,-0.0985738148785,-0.195174350483,-
201959,Taj,Gibson,NYK@CHI,CHI,NYK,,,"Gibson, Taj",5000.0,PF,1.95546826619,0.974106645405,0.111000445906,3.01634859566,3.66648451147,5.33924888051,0.780159128247,1.33278087788,9.00573339198,4.78601085024,0.0378183315012,9.12654799058,1.98671605756,34.0714285714,11.5965560895,27.9315296838,1.1756191153e-05,27.5123892286,29.1033837133,28.4180841086,27.5312983944,27.4357074432,29.1021685926,28.3401789966,27.4357075742,27.9304993529,17.0,37.0,13.442483708,29.9260550292,14.0784477164,31.7631578505,13.6730240761,31.0298460511,13.4613928108,29.9449642058,13.4327926342,30.5284245998,-0.00198771472197,-0.194948538395,7.3187681898,8.03642569374,0.0,0.2,0.35,0.8,0.5,0.3,0.0766817854327,0.00121512071293,0.0779051119542,0.0955908201722,0.00103033087148,-
201960,DeMarre,Carroll,CHA@TOR,TOR,CHA,,,"Carroll, DeMarre",5400.0,SF,0.966154489614,0.198799807256,3.89862907333,1.80936562025,0.844892362393,3.2272340898,0.921373364638,0.811775569459,4.07212645219,3.49505931808,1.55102499448,8.70278650171,1.05789869821,26.2857142857,9.59904232886,18.0442655148,6.80723443094e-10,17.3633965802,18.7560144552,17.5746141732,18.1389090775,18.0175198163,19.4111332885,18.2290930462,18.7105905933,18.5982262885,25.0,41.0,16.4442730262,27.8822550315,17.7632620072,30.2270813113,16.6429857357,28.3461506869,17.1801543924,29.1113238064,17.0825616292,29.1965195621,0.428046454538,-0.928151440478,6.26365175703,7.92742977624,0.6,0.5,0.4,0.0,0.2,0.25,-0.654123236073,-0.655118833311,-0.654478873042,-0.571681515865,-0.553960773753,-
201971,DeJuan,Blair,ORL@WAS,WAS,ORL,GTD,Undisclosed,"Blair, DeJuan",3500.0,C,0.310074118914,0.388184996053,0.0261141924204,0.431118931727,0.901966795425,1.56927521507,0.30507236554,0.65060731529,2.4712420105,1.43128959621,7.35206164656e-07,3.26347682262,0.0417220418379,8.07142857143,2.90430196946,6.96429016832,7.95784616524e-17,7.07081096833,7.51968364587,7.19437962062,7.07081133593,6.17727256638,6.62102967117,6.29669146065,6.17727293399,6.20593660282,1.0,17.0,2.28419402309,13.6165454123,2.36012288067,14.5453051121,2.30729629719,13.8759639129,2.28419406863,13.6165461865,2.15068646772,13.6244606166,0.893057288622,0.178716418325,5.63601861977,5.07676045644,1.0,0.9,0.85,0.0,0.0,0.05,0.893538401941,0.898653974698,0.897688159972,0.893538401941,0.758353565502,GTD - Undisclosed
202066,Garrett,Temple,ORL@WAS,WAS,ORL,,,"Temple, Garrett",4100.0,SG,2.56174977922,0.382719006545,4.57728287141,3.03990568958,0.787353227154,3.09390069107,1.6857624498,1.23245414892,3.88125391822,3.41217575875,1.51059138555,8.58935163964,2.10267245656,34.1428571429,10.4376153596,22.6433361231,1.45056381205e-06,21.8422534941,23.4144439467,22.0429211795,22.5975491869,21.3378520895,22.8771905602,21.5430467002,22.0345943742,21.9470307344,3.0,39.0,1.24673028794,25.0543993152,1.38665217373,26.8608454068,1.26063700862,25.2950691603,1.30143076308,25.918962152,1.2812501235,25.9895176932,0.903654517802,0.688435501722,12.2730724303,9.47199995084,0.4,0.4,0.7,0.4,0.3,0.15,0.504401404613,0.537253386516,0.499874479305,0.562954812695,0.696305388741,-
202083,Wesley,Matthews,DAL@MIA,DAL,MIA,,,"Matthews, Wesley",5100.0,SG,1.74741964162,0.252819577495,7.08164647721,1.90977127056,0.466462040253,2.39381671787,1.10699977635,1.13845235645,2.86027875812,4.09736889979,2.72834538811,10.5793513184,1.58594768022,30.5,12.5090308679,21.8839974027,8.92189607079e-09,20.1436811913,22.2209806719,20.2875817996,21.5078538854,20.2638634599,22.2175443156,20.4158391867,21.5095499491,21.7462602081,26.0,40.0,17.1103978524,26.5472793513,18.8845391187,29.2697337362,17.2323947187,26.7425754224,18.2686227889,28.3462306445,18.5773754897,28.8715146738,1.37285255625,4.10120498179,5.6422054871,9.63421166898,0.2,0.3,0.25,0.2,0.3,0.3,-0.120182268574,0.00343635627709,-0.128257387095,-0.00169606375502,0.137737194568,-
202322,John,Wall,ORL@WAS,WAS,ORL,,,"Wall, John",10200.0,PG,11.0696546843,1.1115897546,4.6098153538,4.77593977161,0.849365783458,4.3369315433,1.85064014297,4.69016192601,5.18629732675,7.65379146033,1.52737975639,17.1501099959,3.61544545161,38.0714285714,20.4504081287,47.4158715193,0.025562927701,44.5127448163,48.9958406638,45.8870698226,45.2764346945,43.5183800954,47.7171488467,44.6972817965,44.2471726934,45.9592341738,28.0,41.0,32.7630074473,47.9293351151,35.7052194054,52.8744623289,33.3694119375,49.5409290884,33.3341021735,48.7490278389,34.4387402237,51.18533627,-0.144292240468,-0.811716486627,4.47675991207,12.1695592531,0.0,0.1,0.25,0.2,0.2,0.3,0.994364720964,1.27869181711,1.18978802608,1.02926200109,1.45663734546,-
202335,Patrick,Patterson,CHA@TOR,TOR,CHA,,,"Patterson, Patrick",3500.0,PF,1.21464708446,0.270876782689,3.69577489582,0.724197648995,0.805654059987,4.07824845642,0.606701469561,0.769283644919,4.88390251641,2.29716432382,1.10935344435,6.09675221478,0.522831515371,23.4285714286,6.22651360737,15.6473050594,4.60173230648e-09,14.8950401133,16.0892885854,15.1499700408,15.4497168355,14.6537754025,15.9271184814,14.8860175082,15.2545090482,15.5663389219,16.0,31.0,10.0290484017,19.8546085886,10.8444713467,21.4967827234,10.1906087377,20.266518706,10.4030897506,20.5933944412,10.5047716063,20.9711527067,0.45606669797,0.455707643953,5.73631441174,7.48290222825,0.4,0.4,0.35,0.4,0.3,0.35,0.241264710779,0.162170104007,0.263952532571,0.195207787286,0.0809661375543,-
202338,Kevin,Seraphin,NYK@CHI,NYK,CHI,,,"Seraphin, Kevin",3500.0,PF,0.787312286398,0.495504609949,0.00819114089151,0.69287967659,0.574645434551,1.70690801029,0.21714113531,0.64675751948,2.28155344484,1.2861032795,0.00372594920229,3.72973746668,0.517901023009,9.28571428571,3.09383353121,7.57773594265,4.19467840071e-14,7.79120006565,8.23052450174,7.9052827674,7.79306304026,7.67865460482,8.18640824073,7.78203923446,7.67865677347,7.66834151497,5.0,21.0,4.27793919043,17.3941131246,4.49189246055,18.4650746686,4.34440892975,17.6539605113,4.27980129291,17.395978483,4.0857274963,17.1433889126,1.29330660075,1.24405431298,7.24227815576,8.61474973772,1.0,0.6,0.65,0.0,0.3,0.25,0.112545460831,0.0441162610113,0.123243532932,0.114406266786,-0.0906055723242,-
