Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2400,PF,Drew,Gooden,10.7,6,3500,IND@WAS,WAS,IND,,,"Gooden, Drew",3500.0,PF,0.631097436203,0.34234637018,0.999784776004,1.03187926868,1.24209776194,2.46914474481,0.476334363787,0.569165351744,3.71124250675,1.65695783683,0.287459983357,4.41169641182,0.771728101659,14.2142857143,4.37310375867,10.8462549567,7.81345827474e-13,10.8414370373,11.4560135079,11.0277008404,10.9851670289,11.3440816629,11.9887339628,11.5477956491,11.5159902891,11.3804857271,5.0,24.0,4.16670422219,17.9301067711,4.4457381819,18.9553468777,4.22196802296,18.3098068948,4.22254010168,18.1671816726,4.25186978621,17.9220106216,1.2456436245,1.96102472619,7.54762655851,10.4145571197,0.8,0.5,0.4,0.2,0.3,0.45,-0.50264462561,-0.532720454936,-0.520094808743,-0.530823260154,-0.534230770423,-
2403,PF,Nene,Hilario,18.3,9,4300,IND@WAS,WAS,IND,GTD,Calf,Nene,4300.0,PF,1.56737206404,0.255328508635,0.0928916627275,2.8078260307,0.761040131597,3.70439347806,0.758426277534,1.06230670334,4.46543360965,3.35774668952,0.0158104704922,6.23310222588,1.69589087865,19.5,8.42719472819,16.8903698091,4.48793580588e-08,17.1019760248,17.8755420749,17.3364834879,17.1098812601,17.6943105405,18.6032337356,17.9511579018,17.6971619522,17.5703404402,12.0,22.0,10.1784401307,19.4098213229,10.6914457871,20.2840092556,10.3166985163,19.69018023,10.1851760043,19.4181163454,10.0309734396,19.1951926264,0.213674287404,-1.32312331857,3.57460176492,9.54049847288,0.2,0.4,0.5,0.6,0.5,0.4,-0.592334515656,-0.727691660736,-0.614674413882,-0.587280692132,-0.679970631031,GTD - Calf
2440,SF,Matt,Barnes,15.0,14,3800,DAL@MEM,MEM,DAL,,,"Barnes, Matt",3800.0,SF,1.30306750977,0.298169631946,4.47120298105,1.17807761714,0.661682520278,3.21401103759,1.03339320038,0.875240396182,3.87569355787,2.79377878653,1.37317085082,7.45032882397,0.947507919643,24.4285714286,7.90823634353,17.0897506002,3.63665460323e-09,16.3015551461,17.6235951987,16.4993895752,16.9881405715,16.2509995091,17.4158064366,16.4342629063,16.8365641798,16.8312050508,13.0,31.0,9.33698738231,20.3061816103,10.0748153535,21.9804067145,9.44801362867,20.5701938492,9.71207274905,21.1718795694,9.75965631476,21.3262386582,-0.237989707568,-1.02471604474,6.39539669615,8.47824948239,0.6,0.4,0.35,0.4,0.4,0.4,0.0505556370193,0.207788762132,0.0651266688731,0.151576391719,0.258545549358,-
2549,C,Chris,Kaman,7.5,3,3700,CHI@POR,POR,CHI,,,"Kaman, Chris",3700.0,C,0.832394547643,0.41524181292,0.00459022293176,0.913893972554,1.43240978237,3.16053957244,0.264657345342,0.929579451232,4.59294935481,2.45387270688,0.0,5.73418469194,0.764735869397,14.7142857143,5.67248128315,12.7069225854,7.27758187732e-11,12.8628311957,13.562534678,13.0977449523,12.8628311957,12.7218889432,13.5059998381,12.9494628098,12.7218889432,12.7195326211,4.0,24.0,3.79875198451,20.718366512,3.96232976445,22.0458681875,3.86856884754,21.2595201611,3.79875198451,20.718366512,3.73501329173,20.7001182291,-0.474973724966,,10.5830052443,7.18076133382,0.6,0.5,0.3,0.0,0.1,0.25,0.140942252504,0.0565348398675,0.148282142583,0.140942252504,-0.0126100357608,-
2550,SG,Kirk,Hinrich,14.4,5,3800,CHI@POR,CHI,POR,,,"Hinrich, Kirk",3800.0,SG,1.26542126027,0.00029345569541,1.26395832909,0.796587935025,0.259064945407,1.18024983992,0.548113686339,0.636685672294,1.43931478533,1.83218106351,0.608074994385,3.78278957967,0.667044811504,13.9285714286,4.93948193291,9.50326692391,3.79580156725e-13,9.02492017748,9.719267065,9.09688673166,9.32895767468,8.67748019584,9.38555393801,8.72659791764,9.01190139328,9.18358055303,5.0,34.0,2.90597838236,23.1127816253,3.17511271044,24.767177688,2.94788367732,23.2564972318,2.97525736533,23.9445562625,3.10585437321,24.2226894651,-0.105609368659,-2.19244947793,11.8532695911,10.5494075663,0.4,0.7,0.7,0.4,0.2,0.1,0.347439981648,0.333713126987,0.370288814026,0.317056281398,0.319686370883,-
2571,SG,Leandro,Barbosa,11.4,12,3500,LAL@GSW,GSW,LAL,,,"Barbosa, Leandro",3500.0,SG,1.90817160704,0.147974846661,1.75290104464,0.807413534452,0.365518574949,1.05502898097,0.646545259392,0.627336007743,1.42054755592,2.21145217481,0.655414993351,5.48114706729,0.462500065195,13.7857142857,5.54081940816,11.2059095293,1.5549770338e-11,11.0694380902,11.7818508345,11.1404753339,11.3971455869,10.7320433196,11.4683642003,10.7995891939,11.0280365339,10.9165148624,12.0,19.0,9.57779668006,15.4250310078,10.2027914185,16.3929526654,9.63988226126,15.5224554423,9.86523530216,15.8703236182,9.67454285886,15.6778313095,0.100916861594,-0.0797815825272,3.42340429539,3.83171573248,0.4,0.6,0.45,0.2,0.1,0.15,0.3373947706,0.313486634219,0.34088614006,0.369109052976,0.289394666906,-
2585,C,Zaza,Pachulia,27.3,14,6200,DAL@MEM,DAL,MEM,,,"Pachulia, Zaza",6200.0,C,2.42304465795,0.747797940593,0.0153193636992,4.75549812971,3.3355283446,6.93723905709,1.00902482251,1.83597454563,10.2727674017,3.30732650005,0.0,7.65455480521,3.29647150749,31.6428571429,9.91112450759,28.2331371934,7.62869266014e-05,27.5506833571,29.5092173743,28.5912301015,27.5506833571,29.4881413214,31.762447576,30.6845905864,29.4881413214,30.6103435871,21.0,34.0,18.4002633991,29.5772864351,19.496938584,31.767934363,18.8055202194,30.7997673991,18.4002633991,29.5772864351,18.6143103364,30.418301935,-0.855255099671,-0.301600974989,5.21251663502,9.35511847911,0.2,0.1,0.35,0.4,0.4,0.3,-1.93745796431,-2.25323020168,-2.09336048493,-1.93745796431,-2.3772063937,-
2594,SG,Kyle,Korver,18.6,13,4600,BOS@ATL,ATL,BOS,,,"Korver, Kyle",4600.0,SG,2.16333088976,0.337200080426,4.6141183248,1.19221004665,0.192008136659,3.61493968732,0.661736460451,1.4508412431,3.80694782398,3.94669679678,2.04884164816,8.00147032169,1.02295852917,31.8571428571,10.9651937709,21.2419777688,3.39179770018e-07,19.325559333,21.2716099552,19.5217685096,20.349980157,19.6980733498,21.6239162215,19.8952629846,20.7509896576,21.650445136,29.0,34.0,17.6709061018,20.5665492563,19.4487054398,22.6398182802,17.8504606794,20.7762793206,18.5996765731,21.662707845,19.4141511256,22.6142203804,2.1292066318,5.55437003728,2.25035609718,9.58217495786,0.4,0.4,0.4,0.0,0.1,0.25,-0.372514016863,-0.352306266328,-0.373494474994,-0.401009500552,-0.408467367176,-
2733,PG,Shaun,Livingston,10.9,13,3500,LAL@GSW,GSW,LAL,,,"Livingston, Shaun",3500.0,PG,3.11479282842,0.225875733686,0.264405054832,1.09516652373,0.569172003097,1.64368179774,0.62360653567,1.21703470086,2.21285380084,2.79363423645,0.0507921462249,5.20618238822,0.849478096183,21.4285714286,6.48753871531,14.4032833948,3.97945804981e-08,14.2970823568,15.0422445272,14.4083311037,14.3224784299,13.5630993433,14.2718744764,13.679601733,13.5633022858,13.5700620575,12.0,23.0,7.60230700809,15.4128782482,8.10643252115,16.1987905483,7.66332718917,15.5330757761,7.62761224843,15.4382894602,7.77920908957,15.5080653769,-0.57010361036,1.10941816373,4.99230176603,2.51036313647,0.6,0.7,0.6,0.0,0.0,0.1,0.733983013499,0.770370050828,0.728729370674,0.759176144147,0.833221337375,-
2734,SG,Devin,Harris,16.6,14,3800,DAL@MEM,DAL,MEM,,,"Harris, Devin",3800.0,SG,2.63851754763,0.34675141904,2.88131710942,2.17819932323,0.304989676031,1.94435901837,1.17353351872,1.14077613498,2.2493486944,2.86090023665,0.73660219771,7.03841346433,1.46765463531,22.7142857143,7.92605730631,16.680731259,2.07952600584e-08,16.4828458016,17.5343341111,16.5956449448,16.8511469004,17.0653940686,18.0841025161,17.1860997699,17.4241838443,17.1682931335,17.0,26.0,12.6919857023,18.6625903587,13.5159304502,19.8454999763,12.7776572037,18.7915716561,12.9849005084,19.0742385759,12.8785877646,18.8677418073,-0.903137534071,0.830615356587,3.42902927346,6.34381675248,0.4,0.3,0.3,0.4,0.4,0.35,-0.582548267025,-0.549768404977,-0.59045482508,-0.573036943878,-0.487561874534,-
2738,SF,Andre,Iguodala,23.0,15,4900,LAL@GSW,GSW,LAL,,,"Iguodala, Andre",4900.0,SF,4.28203113271,0.270470176085,3.32440389987,1.60137274231,0.919151797684,3.37676337742,1.18247063513,1.13232957205,4.29591517511,4.11751082529,1.56028695533,7.56662785068,0.971651388714,30.2857142857,10.7669599946,25.4734006593,0.000104402060218,24.1186569542,25.7048219296,24.3585136659,24.8988004319,23.0278266998,24.5200773187,23.2627028677,23.6786040826,24.1492632186,23.0,34.0,18.3767575385,27.0458997936,19.5338493088,28.8726229194,18.5429319792,27.3451349638,18.9464223773,27.9333461068,19.3058714994,28.6460643271,0.742197245127,-0.181754063961,4.30724749142,5.77663602883,0.0,0.0,0.25,0.4,0.3,0.2,1.09083025443,1.18474461083,1.0958107982,1.22019634927,1.32413744072,-
2743,PF,Kris,Humphries,15.7,10,3800,IND@WAS,WAS,IND,,,"Humphries, Kris",3800.0,PF,0.693391856195,0.549366610656,1.74268590296,1.72888481252,1.27447154117,4.18352034501,0.379918763268,0.742634776311,5.45799188618,2.78356750304,0.645131870453,6.53816038134,1.41768280329,21.5714285714,7.62994967983,16.6476226495,8.23743540009e-11,16.3355636991,17.3317157314,16.6378324081,16.6581296343,17.3374075172,18.4677284924,17.6703761249,17.7360567636,17.8565601962,15.0,30.0,11.5251190253,22.5054818676,12.2283591815,24.0451760363,11.7115012904,23.1242383542,11.7519000028,22.9509024226,11.7560270364,23.1454267892,0.805397733336,1.48748831732,5.12076383191,7.61680160347,0.2,0.3,0.4,0.4,0.2,0.25,-1.00184381811,-1.13601276093,-1.03254371679,-1.07792712934,-1.20893754663,-
2746,PF,Josh,Smith,13.7,13,3900,LAC@DEN,LAC,DEN,,,"Smith, Josh",3900.0,PF,1.34739758765,1.25376996021,1.76937298785,2.13034041407,1.14716741182,2.9017075028,0.482722764116,1.44441100671,4.04887491462,2.46149661184,0.377427919741,5.93078946891,1.31446009447,15.2857142857,6.61488123789,15.7588724959,6.00525424314e-09,15.5232019589,16.6402301736,15.7293107104,15.7119159187,14.6301897827,15.8079258305,14.8268929085,14.8900225869,15.0263715601,12.0,18.0,12.4825321335,18.0350596407,13.3866329825,19.3348491252,12.6442159695,18.2847319857,12.6311334926,18.2569100969,12.719381637,18.2789091182,-0.6099062963,-1.25197712431,2.39390251071,5.01739282588,0.4,0.4,0.3,0.0,0.0,0.35,0.893012176133,0.832304343068,0.902417801832,0.821893331845,0.732500935795,-
2749,PG,Jameer,Nelson,16.5,12,4300,LAC@DEN,DEN,LAC,,,"Nelson, Jameer",4300.0,PG,4.52469709313,0.0357743007906,3.83678848417,0.965492036766,0.432466643599,2.03439140949,0.603162169435,1.86482512575,2.46685805309,2.79796185882,1.11605808847,7.77735638047,0.630959396537,24.1428571429,7.34294120265,17.3593750193,1.57374440608e-06,16.5032643208,18.1266353924,16.6361937853,17.061293365,17.1636806994,18.8048788501,17.2951040097,17.7562042039,18.0104697299,21.0,27.0,14.4516451368,18.3683726698,15.8703447674,20.1840658706,14.5588441102,18.5309506727,14.9382878111,18.991298414,15.1755799416,19.3529723673,0.0146675830957,-0.573789475295,2.74551976643,7.0793072337,0.8,0.5,0.45,0.2,0.3,0.25,-0.66041637859,-0.678243457777,-0.658910224403,-0.694910838914,-0.651094710653,-
2754,SG,Tony,Allen,15.4,14,4000,DAL@MEM,MEM,DAL,,,"Allen, Tony",4000.0,SG,1.31097174417,0.252171562947,0.719953832056,1.2398836224,1.64202719732,2.67502536847,1.53947127874,1.09630060222,4.31705256579,3.10906081381,0.263785485007,6.89567537663,0.658272040796,22.8571428571,7.14017915342,16.7185102341,2.77662144296e-08,16.7740849298,17.6765007129,16.9964576692,16.9059776723,16.5287646908,17.3404314982,16.736568536,16.6265054916,16.3936226251,12.0,27.0,9.47842057485,19.5579568547,9.98576918147,20.6244809682,9.59976930832,19.8322372412,9.55752243842,19.7099934852,9.45087191167,19.5094993699,0.186954682715,-1.23303661391,5.30394835305,5.77324256119,0.6,0.6,0.4,0.0,0.1,0.35,0.245320239017,0.336069214645,0.259889133208,0.279472180648,0.324887609032,-
101106,C,Andrew,Bogut,22.2,9,4800,LAL@GSW,GSW,LAL,,,"Bogut, Andrew",4800.0,C,2.16495522045,1.41527224673,0.0615927524339,1.09697930244,1.80376503802,5.30670014497,0.529754989341,1.05645767729,7.11046518299,2.84964800859,0.0121415220907,4.34833184462,0.471612656231,19.0714285714,6.1830501955,21.24283823,3.70168947925e-06,20.7966380406,21.7474558445,21.2131562448,20.8027088016,19.945461583,20.9760213063,20.3149752231,19.9455040685,20.4871527915,15.0,32.0,16.4943102679,34.4584157048,17.2079048763,36.6470846716,16.7875624635,35.7509210221,16.5003741417,34.4645083357,16.7799724371,36.0568931598,0.79349243867,1.64957315114,4.85912657904,11.4041780843,0.2,0.3,0.25,0.4,0.3,0.4,0.851176457593,0.771434538216,0.898181021681,0.857204733178,0.755685438449,-
101108,PG,Chris,Paul,34.0,10,8900,LAC@DEN,LAC,DEN,,,"Paul, Chris",8900.0,PG,10.1944573025,0.108312647277,3.60711610861,3.6868719552,0.424040084923,3.53236106161,1.29754168078,2.2450297399,3.95640114654,5.80987467966,1.39530709246,12.1509740382,3.20236845474,32.0,16.2174249065,38.8968145967,0.00394353542175,36.8234711523,39.6454515335,37.8252831173,37.5211246985,35.1467940487,37.8561960438,35.8577280578,35.8645431713,36.7957957156,29.0,38.0,33.3565437683,43.7573259202,35.7994844057,47.3046962648,34.1267292574,45.1897013127,33.9852948064,44.5927844826,35.0635357305,46.5052855501,0.665499965807,-0.662565182805,4.02906109824,11.1623424463,0.6,0.5,0.25,0.2,0.2,0.2,1.67667710354,1.78925548974,1.96755505958,1.65658152717,2.10101888116,-
101109,PG,Raymond,Felton,14.2,14,3500,DAL@MEM,DAL,MEM,,,"Felton, Raymond",3500.0,PG,2.82081850498,0.211760106405,2.33625420857,1.31871302113,0.391611403587,1.81585138753,0.739959409864,1.49271674672,2.20746279112,3.37032917306,0.638899799069,8.26020799519,1.12885033869,24.6428571429,8.50840848387,16.0257552045,3.36360954652e-08,15.7993138765,16.9760543835,15.9102461106,16.118763776,16.0678723995,17.2170937013,16.186662294,16.3681716166,16.1963914773,18.0,33.0,11.9215813021,20.6777516314,12.8206053752,22.2088961685,12.0038140069,20.8298085641,12.1734217343,21.0822586028,12.128054673,20.9359995377,1.10557830159,0.294203674291,5.64907850114,8.4535609247,0.6,0.6,0.5,0.4,0.2,0.35,-0.268558522981,-0.241039317769,-0.27641618335,-0.249407840549,-0.170636272844,-
101111,PF,Charlie,Villanueva,12.4,12,3500,DAL@MEM,DAL,MEM,,,"Villanueva, Charlie",3500.0,PF,0.357940481584,0.478743712209,3.59928069898,0.67382496738,0.573184909798,2.30940400498,0.145470953264,0.773141059604,2.88258891478,2.49123606732,1.21007040678,6.20991272756,0.301512525373,12.5714285714,6.49405506679,11.683846271,2.76869281901e-14,10.9653607582,12.1014427417,11.1098370085,11.5703959616,11.7194905994,12.7223557824,11.8645808992,12.3316828657,12.3296238048,4.0,25.0,4.00669875944,21.0554206565,4.50419231107,23.169332194,4.06447630278,21.3774863597,4.20305304575,22.2530431897,4.35044800206,22.3864421953,1.25633843769,1.11126322419,7.91239916878,9.13038135219,0.8,0.7,0.6,0.2,0.2,0.2,-0.754129841202,-0.620913040724,-0.754743890693,-0.76128690406,-0.645777533777,-
101114,PG,Deron,Williams,27.5,13,6700,DAL@MEM,DAL,MEM,,,"Williams, Deron",6700.0,PG,5.95356786443,0.22190884906,3.50718406344,2.98036668607,0.257857613835,2.6779154006,1.35509441297,2.14644856839,2.93577301444,5.12451164606,1.30782424904,11.7426782471,2.63580015093,33.5714285714,14.1926476921,28.5804054285,6.49689842556e-05,27.6534850617,29.6323324248,27.9051960161,28.3073971862,29.4610610822,31.5510854501,29.7655618445,30.1618188888,30.4859262719,23.0,36.0,19.3908944087,29.5516477793,20.7301372617,31.7025241528,19.5021388902,29.8607208976,19.8605082613,30.247898696,19.9905201353,30.5870673183,0.740264095529,2.0868828813,5.07255056463,7.57956091009,0.0,0.1,0.2,0.6,0.3,0.2,-1.80757602052,-1.9187530253,-1.86036582834,-1.85442170253,-1.90552084336,-
