Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101135,David,Lee,BOS@CHI,BOS,CHI,,,"Lee, David",4100.0,PF,1.89670733367,0.505785613361,0.035693237877,1.77958656441,1.65316721644,3.25222936165,0.347092379552,1.014150377,4.90539657809,3.11593500256,5.30679895197e-08,6.88728849244,1.27396110684,16.7857142857,7.50583116504,16.6327951787,3.10549422938e-07,16.9289736681,17.6968600606,17.1897848456,16.9289736946,16.4813073744,17.3611153078,16.725538863,16.481307401,16.4129552492,7.0,22.0,7.60198997169,21.8988262946,7.96524190058,22.9535035322,7.71592805224,22.3090810196,7.60198998276,21.8988263294,7.46603228031,21.6121661087,-0.258309724479,-1.2133035942,5.04194231086,7.6819874404,0.2,0.2,0.35,0.4,0.4,0.3,0.447666293627,0.335744752817,0.464245982589,0.447666293627,0.219839929529,-
101138,Brandon,Bass,LAL@SAC,LAL,SAC,,,"Bass, Brandon",3700.0,PF,1.38467362454,1.03676965955,0.174727293601,2.07463037064,1.75307585824,3.31008444725,0.495466700751,0.840927346397,5.06316030549,3.46779985632,0.0823986897682,5.83649062199,1.79378090178,20.6428571429,8.81177930418,19.3157967417,3.73818467789e-08,19.1881274818,19.9284740265,19.4668110084,19.2293268267,16.8864510284,17.5315463291,17.1404597,16.8972376689,16.8243034545,10.0,25.0,10.920703602,22.5727775265,11.3845573978,23.4612248077,11.0792439971,22.9355528859,10.9556392886,22.6165411879,11.1593638439,22.7015479013,0.211597039312,0.0873437223989,6.38513057604,5.98045382534,0.2,0.3,0.4,0.6,0.4,0.25,2.3016764534,2.39692769735,2.32635130843,2.33208915776,2.4914932872,-
101150,Louis,Williams,LAL@SAC,LAL,SAC,,,"Williams, Lou",5500.0,SG,3.42115528778,0.227652395173,5.96787511375,6.93912801363,0.458477442325,2.41336818246,1.54115393222,1.80570629853,2.87184562478,5.62836406621,2.10290453888,13.2102741862,5.54159995731,33.0,18.9012326286,30.122600085,2.19925569408e-06,29.2110866663,31.3142549102,29.3599494915,30.2625389357,25.994741966,27.9449431997,26.1467419351,26.9280615491,26.8007087046,21.0,35.0,17.7826467953,31.1158266448,19.1232166578,33.3481371694,17.8728230241,31.2765131199,18.4352986322,32.233745653,18.3596220276,32.0858143718,0.573228943353,0.054763419681,5.36684547039,9.42261331644,0.2,0.4,0.3,0.6,0.5,0.4,3.21634470033,3.36931171047,3.21320755631,3.33447738664,3.3218913804,-
101161,Amir,Johnson,BOS@CHI,BOS,CHI,,,"Johnson, Amir",4400.0,C,1.78495660975,1.31312951022,0.803053091772,1.47724509649,2.26430756207,4.51112399672,0.679481402898,1.11464741672,6.77543155879,3.83459846851,0.19204494936,7.14342727863,0.865498559109,26.2857142857,8.72674044549,22.6560810238,1.38177262548e-06,22.4052676402,23.5045002125,22.8511540294,22.5012901149,21.7237600117,22.9744271299,22.1480589561,21.8423203803,22.234537707,18.0,31.0,15.6279728384,26.2613146826,16.3378790967,27.6747476221,15.8739914339,26.913606074,15.6897479145,26.3768227461,15.7022201372,26.7361567999,0.371738027394,0.660536205722,5.44723310359,8.5990584844,0.2,0.3,0.25,0.8,0.5,0.55,0.681507628512,0.530073082533,0.703095073311,0.658969734579,0.421543316857,-
200752,Rudy,Gay,LAL@SAC,SAC,LAL,,,"Gay, Rudy",7100.0,SF,2.05446034542,0.558962013984,3.39900445081,4.38707305584,1.58806535851,5.26193164065,1.11140055241,1.81153593251,6.84999699916,8.35262198941,1.18350750059,16.9032524341,3.50012663727,34.7857142857,21.3888781167,34.5971825189,8.87783697512e-06,34.2197542341,36.2885745052,34.7910527886,34.8115079844,31.4146694331,33.4918509189,31.9842821878,31.9358149383,31.7326516108,27.0,40.0,26.7945301499,39.1926107308,28.253667572,41.7281339056,27.1267351416,39.9824193644,27.2381323088,39.8835852717,26.8959634155,39.8326640174,-0.285879763431,2.71918437834,4.84142478403,7.77666721869,0.4,0.2,0.2,0.2,0.2,0.25,2.80508480093,2.79672358627,2.80677060083,2.87569304605,2.864530908,-
200757,Thabo,Sefolosha,ATL@PHI,ATL,PHI,,,"Sefolosha, Thabo",4000.0,SF,1.78559205725,0.385081402781,1.64935131768,1.10556728206,0.878965479798,4.03218693815,1.35480000661,1.09836759526,4.91115241795,3.05636414533,0.585275099598,5.74179937828,0.477700159467,23.7857142857,7.17570354973,18.6999861769,1.92274782495e-07,18.1288697607,19.2308181327,18.3889967853,18.4215073105,17.2154666683,18.2464685353,17.457868835,17.5271943519,17.7795345672,17.0,32.0,13.1781466301,24.1218503925,13.9449034182,25.7155133391,13.3527631341,24.5714464939,13.3713667541,24.5348353524,13.5404817019,25.0602899352,-0.0450567912581,1.40947804262,6.32638802824,8.19898142277,0.4,0.5,0.4,0.2,0.3,0.35,0.913403092328,0.984349597412,0.931127950291,0.894312958531,0.92045160979,-
200765,Rajon,Rondo,LAL@SAC,SAC,LAL,GTD,Back,"Rondo, Rajon",8200.0,PG,12.9587271687,0.0965082702824,2.08892337797,2.47959024317,1.25142489864,5.42862257087,1.79530496916,3.30477240871,6.68004746951,5.70221632736,0.824789943917,11.6674374159,1.24936383101,35.6428571429,13.4785864297,44.2511715771,0.0948576920658,41.4115882163,45.3231083399,43.2583271636,41.8239831882,36.971604491,40.8201296269,38.4572077613,37.3378377669,39.6421449245,24.0,44.0,28.0665451899,50.9905454806,30.0990129238,56.5165467586,28.6267996678,54.0264254186,28.3561485569,51.4910792119,29.2583630989,55.1341166558,-0.162038336174,-0.615706479263,7.7928920605,12.406456805,0.2,0.2,0.2,0.4,0.3,0.35,4.43998372522,4.50297871299,4.80111940225,4.48614542136,4.60902665267,GTD - Back
200794,Paul,Millsap,ATL@PHI,ATL,PHI,,,"Millsap, Paul",8500.0,PF,2.92192364295,1.73215822175,2.61056862719,7.78405986101,2.68309459049,6.3831067128,1.98834865701,2.52691329614,9.06620130329,5.91768348773,0.82953134843,12.2897295841,6.32401140836,32.6428571429,18.9889097323,40.5767423327,0.000396272164858,39.165337222,41.9148120324,40.2365897102,39.5801028962,36.6582694555,39.1756294409,37.5977620677,37.0804359582,37.7274264846,27.0,37.0,32.6010429957,44.2339694727,34.7013860801,47.4866046226,33.2834211482,45.6074240622,32.9522401515,44.6978196991,33.5386813189,46.0126666496,-0.0725130926086,-0.455458370815,3.32618280669,8.68059503483,0.2,0.4,0.3,0.6,0.3,0.3,2.5070677665,2.73918259151,2.63882764245,2.49966693805,2.84931584815,-
201143,Al,Horford,ATL@PHI,ATL,PHI,,,"Horford, Al",7400.0,C,2.7953578604,1.81447423266,2.09394249201,2.10153190231,2.11143039929,5.40571679982,0.914139126318,1.37214339671,7.51714719911,6.95381175177,0.824961766491,13.0099031382,1.60621047212,31.0,16.3387957422,34.3040785465,0.000139935196046,33.6374924929,35.425273662,34.3267210804,34.0499733762,30.8973778281,32.5987084721,31.4755829885,31.3509527088,31.4454942272,27.0,35.0,29.5765325892,37.6984523967,31.0454395677,39.8343039184,30.0872192043,38.5954191185,29.9353080101,38.1646387423,30.0220613506,38.6245342657,0.206032566369,0.0624546989212,3.32510890143,8.89816594265,0.4,0.5,0.45,0.6,0.4,0.25,2.74011466485,2.82656518995,2.85113809194,2.69902066734,2.85858431937,-
201147,Corey,Brewer,UTA@HOU,HOU,UTA,,,"Brewer, Corey",3500.0,SF,1.22962935926,0.149925752773,1.99973544937,1.55041143855,0.423350573822,1.63124552465,1.02304659083,0.937512772022,2.05459609847,2.03065076641,0.607341896017,5.65249687106,1.20901064109,16.4285714286,5.87765406993,11.7840869009,1.06120376282e-11,11.5960453422,12.4712213791,11.6987940451,11.8997162902,11.2385159615,12.1133244975,11.3379317608,11.542445982,11.4510430624,13.0,29.0,9.41335671549,19.5992369733,10.1233543689,21.0821542644,9.4987706263,19.7676337617,9.66745322113,20.0846808767,9.54956724585,19.9801082757,0.347023170982,-0.539561217,6.58202217202,7.87255429394,0.6,0.8,0.55,0.2,0.1,0.3,0.357529380644,0.357896881526,0.36086228427,0.35727030818,0.333043838435,-
201149,Joakim,Noah,BOS@CHI,CHI,BOS,O,Shoulder,"Noah, Joakim",5400.0,C,4.43719155733,1.30958100179,0.0966416752327,2.18406139633,3.24365061641,6.57631183925,0.535629318762,1.9458499038,9.81996245566,2.35512632715,0.03175829,5.92098007865,1.1614304145,25.2857142857,5.90344135879,26.6696901693,0.0016525074985,26.0877543789,27.7450670666,26.7562629697,26.1036335239,25.0505757305,26.5815720398,25.6536832961,25.0505757305,25.6244598487,17.0,29.0,17.7862730841,29.8091080628,18.8329892169,31.8453608217,18.1336893206,30.7267789798,17.8021522291,29.8249872078,18.0422771304,30.6686270222,-0.151282096883,-0.502094281834,4.79339823785,9.59977951136,0.2,0.1,0.25,0.6,0.4,0.4,1.0371786484,1.1634950268,1.10257967363,1.0530577934,1.04523032058,O - Shoulder
201156,Nick,Young,LAL@SAC,LAL,SAC,,,"Young, Nick",3500.0,SG,0.808022368628,0.0949725073695,5.4957057222,1.47349392269,0.439452612102,1.5390079227,0.554126738909,0.439056062333,1.9784605348,3.23183241788,1.99034788219,8.2768657214,1.2078971254,18.5,9.66190984334,15.088427441,3.84491100872e-13,14.1072384683,15.4208991356,14.2061971634,15.1024124094,11.7360192496,12.9377760644,11.8153847167,12.5479158069,12.506516527,15.0,26.0,11.9402026205,18.7508867135,12.9840346625,20.6429678658,12.0273296512,18.8754152629,12.7508846323,20.141400503,12.7359762973,20.1296825611,0.854213352905,0.577081143385,5.0028217844,7.00640188247,0.6,0.6,0.65,0.2,0.1,0.2,2.37121921863,2.4831230712,2.39081244664,2.55449660244,2.58191091391,-
201158,Marco,Belinelli,LAL@SAC,SAC,LAL,,,"Belinelli, Marco",4300.0,SG,2.44347395832,0.0755775132125,4.90201624885,2.56749594519,0.128900700521,1.8201201006,0.615717668234,1.21988560623,1.94902080112,4.1305186958,1.70776222709,9.8108958408,2.21324093149,26.5714285714,12.1820405502,19.2556811907,6.5015368368e-09,18.3487812056,19.910357638,18.4465337213,19.2026623192,16.8256759814,18.4277475451,16.9248012759,17.6380706395,17.7270112619,20.0,34.0,14.1048907558,23.1462225838,15.3279914844,25.0918326336,14.1800372804,23.2709386069,14.76992735,24.2135801105,14.7770990874,24.3203042063,0.327548107787,-0.679529745079,6.03463393444,8.07721871592,0.2,0.5,0.6,0.8,0.4,0.25,1.52310522422,1.48261009285,1.52173244538,1.56459167968,1.52866992881,-
201166,Aaron,Brooks,BOS@CHI,CHI,BOS,,,"Brooks, Aaron",4000.0,PG,2.49049244636,0.292104707384,3.09197098594,1.42743468157,0.577560763714,1.67916307847,0.313391388048,1.66966013296,2.25672384218,3.33623610402,1.17570244714,7.83451136012,1.09808615192,17.8571428571,8.94626080711,15.8482578331,1.67359832532e-08,14.9314001452,16.4672138489,15.0445325589,15.5192513687,15.3176380111,16.7169434158,15.423555235,15.9791720545,16.1602223872,9.0,25.0,7.69226458655,20.7694126924,8.61257237679,22.805359605,7.76086194804,20.922217943,8.00511610787,21.5790378694,8.30300196552,21.938147379,0.933322131949,0.808965327612,7.21060008759,7.08386102041,0.4,0.5,0.5,0.4,0.2,0.25,-0.386237865924,-0.249729566892,-0.379022676109,-0.45992068572,-0.311964554087,-
201168,Tiago,Splitter,ATL@PHI,ATL,PHI,GTD,Leg,"Splitter, Tiago",3500.0,C,0.9181033646,0.694595059694,0.0548242509578,1.65138445546,1.17858664383,2.74862850397,0.611813031222,0.769355573478,3.92721514781,2.41673256798,2.25220077918e-06,4.33101352638,1.23754540057,14.2142857143,6.07101278874,14.006432844,8.78680760534e-11,14.0042866214,14.5876778639,14.2029989511,14.0042877475,11.3565390524,11.8812266543,11.5122577263,11.3565401785,11.3504448784,12.0,20.0,12.1611480538,18.8202293303,12.6616633039,19.6386217539,12.3346170632,19.1033542461,12.1611490044,18.8202309147,12.1527228208,18.8746033626,-0.2071734446,-1.04078581017,4.27466107109,5.11494748233,0.6,0.6,0.55,0.4,0.3,0.25,2.64774756899,2.70645120966,2.69074122481,2.64774756899,2.65598796561,GTD - Leg
201171,Carl,Landry,ATL@PHI,PHI,ATL,,,"Landry, Carl",3800.0,PF,0.536418181619,0.398714580053,0.111338560778,2.49393701378,1.78131600822,2.91592046537,0.569458519825,1.17894640496,4.69723647359,3.6034829906,0.0295010535305,7.06069812387,1.98644145595,19.0714285714,9.22290849068,16.3081417348,1.12540129249e-11,16.4216193262,17.2786028804,16.6743791512,16.436369853,16.1455315711,16.8309536201,16.3859388633,16.145764579,15.9008307338,8.0,23.0,6.91381480268,19.7953564152,7.4779187444,20.7943950795,7.02126430311,20.1378080546,6.92842438872,19.8101569532,6.96637027571,19.6738039801,-1.96038095012,4.04617908124,6.26897120746,10.4030284052,0.2,0.3,0.55,0.8,0.5,0.25,0.276087755157,0.447649260314,0.288440287839,0.290605273962,0.407311001053,-
201565,Derrick,Rose,BOS@CHI,CHI,BOS,,,"Rose, Derrick",6300.0,PG,5.17362656404,0.388450381354,2.90063809125,3.23286804109,0.510566023198,2.81511738638,0.611368828734,3.179334775,3.32568340958,6.0947668914,0.698688381084,15.5860175109,2.34149708318,33.5714285714,15.2297192471,25.7338306652,8.02444815653e-05,25.8012828298,27.9618714131,26.022859835,26.1506270203,26.5365488163,28.5758376817,26.7677419889,26.9135038647,26.3374475749,26.0,37.0,20.0581320009,28.4019549033,21.7655497857,30.7880926059,20.2026084398,28.6787850737,20.3362243783,28.7835640658,20.0304075519,28.3433675051,0.514404357883,0.664406458924,5.87558395162,9.25708937538,0.6,0.6,0.35,0.2,0.2,0.2,-0.735265986514,-0.61396626859,-0.744882153848,-0.762876844391,-0.603616909655,-
201579,Roy,Hibbert,LAL@SAC,LAL,SAC,,,"Hibbert, Roy",4300.0,C,1.48368033915,2.28040491852,0.10398511567,2.39505848362,1.98737208219,4.25954748997,0.283821751651,1.03630563277,6.24691957216,2.91920246612,0.0102497630299,6.57999164223,2.24564610357,26.0,8.09430079883,21.8832447612,5.985997768e-06,21.9082725017,22.8089857251,22.2857080272,21.9133973832,19.8956214748,20.890168236,20.2539661082,19.8957392047,19.9258865687,22.0,31.0,18.5657458035,26.0864308745,19.2871880163,27.2749890814,18.852907825,26.6404645002,18.5708556393,26.0915745631,18.4641833513,26.2419617425,0.322543503649,-0.846376372942,4.13914721682,7.71697983526,0.6,0.7,0.5,0.4,0.2,0.3,2.01265102696,1.91881748905,2.03174191902,2.01765817854,1.95735819243,-
201585,Kosta,Koufos,LAL@SAC,SAC,LAL,,,"Koufos, Kosta",3700.0,C,0.345381384751,0.831525428934,0.0536921152974,1.79130582044,1.82756903899,3.79710884126,0.443427630579,0.387503081038,5.62467788025,2.69648714106,0.0104019756529,4.98811924611,0.735409540994,17.5,6.13878579876,15.2444977945,2.78768888699e-10,15.5688743702,16.0693993757,15.8704468473,15.574075358,14.3890488372,14.9549364785,14.6510767164,14.3890491635,14.2437546871,15.0,29.0,13.4324373756,25.3964845453,13.843420751,26.6209042784,13.6827608896,26.2458054823,13.4376383309,25.4016856829,13.0898254648,25.571993804,0.104928723939,-0.851583554593,5.76856068141,8.75647405008,0.6,0.5,0.4,0.2,0.1,0.4,1.17982553298,1.11446289721,1.21937013093,1.1850261945,1.00074310737,-
201935,James,Harden,UTA@HOU,HOU,UTA,,,"Harden, James",9900.0,SG,6.28495217248,0.476576997873,6.76796907541,8.74738623191,0.707930209462,4.63989204121,1.87938089498,4.46140784095,5.34782225068,7.76835020758,2.26407315386,17.5139599799,7.82128086908,37.3571428571,25.6220544381,44.1186750418,0.00477684865616,41.7173773424,45.5849679476,42.2222274502,42.8494139193,44.9401220006,49.1648273882,45.565413829,46.3039186874,47.4926783931,34.0,42.0,38.0706043561,46.7607867915,41.528139303,51.2454234006,38.4618430264,47.472706853,39.106851713,48.0252978217,40.1623018126,49.6468772467,0.225574364865,1.14764819358,3.88035344487,12.0921580255,0.2,0.1,0.1,0.0,0.1,0.2,-3.22274465822,-3.57985944065,-3.3431863788,-3.45450476813,-3.37400335124,-
201951,Ty,Lawson,UTA@HOU,HOU,UTA,GTD,Ankle,"Lawson, Ty",3800.0,PG,3.56618943624,0.103251294478,1.51524961394,1.64473330442,0.423146106841,1.30960873566,0.866415385185,1.31513334422,1.7327548425,1.88351949844,0.618426155008,5.13449120271,1.17606092483,20.7142857143,5.56152607672,14.0484573951,9.98648476015e-09,13.6143160572,14.6687999061,13.7020201565,13.9235291347,14.0311035892,15.1182861511,14.1137644646,14.2944165694,14.4148342533,13.0,38.0,9.04118309975,23.8615213877,9.74593845699,25.7885493451,9.10505126013,24.0915288755,9.26568378991,24.3605529628,9.37742263675,24.6334880454,0.38968723318,0.676488336798,10.3189068563,8.85577768392,0.0,0.3,0.5,0.4,0.3,0.25,-0.416787532036,-0.449486245007,-0.411744308087,-0.370887434716,-0.366376858239,GTD - Ankle
