Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201573,PG,Jerryd,Bayless,22.3,11,4400,MIL@CLE,MIL,CLE,,,"Bayless, Jerryd",4400.0,PG,4.30133340264,0.215506535096,3.56741933913,2.01923293524,0.230280563917,2.48033770455,0.937753326181,1.9008379251,2.71061826847,3.89018623319,1.45442279399,9.32527010923,1.7011013645,31.0,10.9358966249,22.1662525039,4.43359637352e-06,21.0463204484,22.8728858072,21.1952554477,21.7735318454,21.7452021444,23.772399155,21.8990005153,22.584883566,23.1455953504,27.0,47.0,18.4451786674,31.4508875728,20.0732602916,34.1827756582,18.5701517042,31.8070582099,19.0799571783,32.5478305141,19.4522502436,33.1693480167,0.161309501137,-0.140475100163,6.83839428255,10.23112897,0.0,0.3,0.55,0.8,0.5,0.3,-0.698881695912,-0.899513347744,-0.703745067663,-0.811351720541,-0.979342846416,-
201574,PF,Jason,Thompson,6.2,5,4000,GSW@LAC,GSW,LAC,,,"Thompson, Jason",4000.0,PF,0.497567575715,0.198889870019,0.00387580183138,1.0151371047,0.691564239797,2.07817735095,0.345100768668,0.498934919495,2.76974159075,1.16264484527,0.0,2.24987094663,0.63071178543,9.78571428571,2.95600147598,7.63515537094,2.06521784063e-15,7.61508910632,8.00306208097,7.75359462122,7.61508910632,7.16203438757,7.5498468217,7.29907772904,7.16203438757,7.20720519006,1.0,10.0,1.8695139523,7.76663079577,1.94263907328,8.16243216542,1.89570342229,7.90802490546,1.8695139523,7.76663079577,1.86571002479,7.78662403807,1.09310096092,0.968905301139,3.27108544676,5.45233894764,0.8,0.4,0.4,0.0,0.5,0.4,0.453054718753,0.453215259272,0.454516892186,0.453054718753,0.427950180874,-
201575,SG,Brandon,Rush,7.5,6,3500,GSW@LAC,GSW,LAC,,,"Rush, Brandon",3500.0,SG,0.438401274924,0.247484562304,1.36173763876,0.470563252603,0.193870361931,1.4562639012,0.309914534044,0.395891096249,1.65013426313,0.682533661389,0.273013309504,2.47760996508,0.216907285855,10.4285714286,1.85498791814,5.2529407,3.88635367644e-18,5.21165804272,5.62861707434,5.29416487146,5.34816469747,5.46479959918,5.92491153149,5.54831690402,5.61935714128,5.61631354858,2.0,21.0,1.37756832645,10.5461021236,1.46507595551,11.4174186234,1.39908114903,10.7053102762,1.40720949891,10.8575903185,1.3138253201,10.8012727752,0.155766803231,-2.00030350927,7.35980072194,7.06420554627,0.6,0.8,0.9,0.0,0.0,0.0,-0.253141556456,-0.29629445715,-0.254152032565,-0.271192443804,-0.36337284858,-
201578,PF,Marreese,Speights,10.5,10,3500,GSW@LAC,GSW,LAC,,,"Speights, Marreese",3500.0,PF,0.364063469794,0.235852350607,0.162339733087,1.27180248926,0.644538509983,1.47245962952,0.120473810671,0.751832905291,2.1169981395,1.73462164776,0.0384959366283,3.92869742482,1.00764849157,7.14285714286,4.51538772372,7.46841856221,5.58709519918e-17,7.56270011308,8.06372463844,7.66856021749,7.5819480814,7.52978090525,7.96554613962,7.6349536178,7.55292477912,7.40160972266,4.0,19.0,4.25053498513,20.0585958231,4.62499582689,21.0963788391,4.31177308155,20.3920708238,4.26053807018,20.1127222146,4.30671242275,19.4756978449,0.561316449764,-0.584746877532,5.59861093884,6.31524610236,1.0,0.6,0.5,0.0,0.1,0.25,0.0329192078325,0.0981784988254,0.0336065996859,0.0290233022752,0.0668088395513,-
201585,C,Kosta,Koufos,18.8,12,3800,SAC@MIA,SAC,MIA,,,"Koufos, Kosta",3800.0,C,0.328736026462,0.848048221091,0.0270163129177,1.23810540328,2.54513167821,3.83244880985,0.584350866431,0.980703573832,6.37758048806,3.74283203716,0.00963638392577,6.4932313998,0.691824635437,22.5,8.18712509369,18.3078385767,1.21301459352e-09,18.2174203203,19.1032601458,18.6080901669,18.2222385122,18.2352483111,19.0633165632,18.6241190594,18.2352491589,18.2657871291,19.0,28.0,15.4604778505,22.549758487,16.1993057355,23.7578244115,15.7573022754,23.1791070459,15.4652959854,22.5545767687,15.5005809826,22.8408531011,-0.512576806034,-0.015797944287,4.48144321992,7.44102062077,0.4,0.2,0.2,0.2,0.4,0.45,-0.0178279908569,0.0399435825777,-0.0160288924844,-0.0130106466225,0.0420514476541,-
201599,C,DeAndre,Jordan,32.3,10,7600,GSW@LAC,LAC,GSW,,,"Jordan, DeAndre",7600.0,C,1.2052104933,1.74491597411,0.0319240147655,5.57524310489,3.78993640116,10.0643631013,0.506391284542,1.70046486624,13.8542995024,4.4717520995,0.0253839601445,6.75250942552,2.42587861361,33.2857142857,11.3947667728,34.1196970832,9.92865325633e-06,32.6298915667,35.1447992998,34.2818748866,32.6425835467,34.1139736214,36.4465457756,35.7036052725,34.1158382362,35.3552239004,27.0,38.0,26.8083259471,36.9960657813,28.6614461114,39.925825744,27.9500428852,38.9492604405,26.8208260589,37.0089016627,27.7638622702,38.7778902745,1.44033824503,3.17038082808,4.54728246074,8.77876857981,0.4,0.3,0.15,0.0,0.1,0.25,-1.48408205474,-1.30174647582,-1.4217303859,-1.47325468949,-1.23552681727,-
201601,SF,Luc Richard,Mbah a Moute,2.7,8,3500,GSW@LAC,LAC,GSW,,,"Mbah a Moute, Luc",3500.0,SF,0.0732275592959,0.0201044319844,0.205097724217,0.487353580364,0.309002504677,0.717346058321,0.0737555393515,0.259131189528,1.026348563,0.147933153627,0.0855808842146,0.964121020535,0.390478790354,2.21428571429,0.771925981823,2.08017259246,6.92384721085e-29,2.04197434951,2.26564781457,2.0932917777,2.08476479161,1.44866160369,1.54535057871,1.46720148773,1.48114163932,1.45905622266,0.0,15.0,0.977872966,9.66780140718,1.1162793,10.3840157968,1.01192438,9.81900814964,1.000558636,9.82668069468,1.0506834375,9.66694963464,2.27605809165,5.53435025582,5.65053726902,4.5692880033,0.8,0.7,0.4,0.0,0.0,0.4,0.593312745813,0.720297235866,0.626090289969,0.60362315229,0.621116369801,-
201609,PG,Goran,Dragic,21.2,10,5700,SAC@MIA,MIA,SAC,,,"Dragic, Goran",5700.0,PG,4.88253835568,0.247154727352,3.04926090378,2.75146240021,0.533539115925,2.36922344934,0.904250595996,1.93508784022,2.90276256526,4.80426484579,0.967427862019,10.5426488124,2.14253502267,31.8571428571,12.7184925763,24.4317678821,1.89007269993e-05,23.8933379946,25.5236231849,24.0723653338,24.3770519256,23.2159120425,24.952871088,23.3917622589,23.6401453556,23.7820081096,26.0,36.0,19.7625944846,26.8150834041,21.139710813,28.642708219,19.8911447954,27.0480829734,20.1914726207,27.337583629,20.2703690579,27.3994371667,-0.340437041243,-0.148497008691,3.84274207652,7.89219727185,0.6,0.3,0.3,0.2,0.2,0.3,0.677425952113,0.570752096921,0.680603074915,0.736906570027,0.649759772488,-
201619,C,Sasha,Kaun,2.9,2,3500,MIL@CLE,CLE,MIL,,,"Kaun, Sasha",3500.0,C,0.452384167032,0.322436900745,0.185704146895,0.883581631685,0.446729789017,0.310118015034,0.292172724401,0.388089566198,0.75684780405,0.330753700046,0.0460291757973,1.15286256213,0.364218064937,3.5,1.07175464083,3.44222618223,2.49871610091e-22,3.49967794033,3.75457970154,3.53752033054,3.52269252823,2.58782999632,2.75755843794,2.61873515108,2.62012811807,2.64028502838,1.0,6.0,1.76512136724,5.23423451342,1.90004137008,5.60911803618,1.78144022122,5.29360044304,1.76948879949,5.27589625696,1.65774308421,5.2267092845,,,3.53553390593,4.03050865276,1.0,1.0,1.0,0.0,0.0,0.0,0.911847944008,0.997021263594,0.918785179462,0.902564410156,0.801941153847,-
201933,PF,Blake,Griffin,44.8,10,9700,GSW@LAC,LAC,GSW,,,"Griffin, Blake",9700.0,PF,4.61311780657,0.411473671888,0.310426250644,7.58492941345,2.41510158035,6.64144977986,0.825844753357,2.24140416762,9.05655136021,10.226982052,0.0756531916453,18.7747281374,5.73729394506,36.1428571429,26.2669112406,44.2324877414,0.00832459241743,44.2876822656,46.5823764174,45.4238477378,44.3255088614,45.3248014094,47.4817929207,46.4666167363,45.3492621597,45.0535398202,27.0,42.0,33.1853197107,51.4001332773,34.6699510124,54.2898669596,33.7780907937,52.9605037971,33.2193161909,51.4404135409,32.8141732349,51.6198889437,-0.396773586126,0.477219312651,7.48999332443,11.2797015327,0.2,0.1,0.2,0.4,0.3,0.2,-1.03711914384,-0.899416503249,-1.04276899855,-1.02375329831,-0.821052078842,-
201939,PG,Stephen,Curry,50.3,12,11000,GSW@LAC,GSW,LAC,,,"Curry, Stephen",11000.0,PG,7.09619201002,0.135938679973,10.0473975806,6.3890722703,0.630915839508,5.06116518031,1.9462533794,3.44292607269,5.69208101982,8.63016716283,4.65444933013,18.1498648261,6.09565951216,38.1428571429,28.010443168,50.9227142235,0.0115094962782,46.2066864528,50.9388341686,46.8901464671,48.5339111179,52.3381034653,57.3304834012,52.9296378851,54.9125602501,57.1842449413,28.0,40.0,34.2489614838,48.3961290528,37.5496031455,53.432242409,34.5316712004,49.1948247803,35.9675308402,50.8347976476,37.4362896661,53.4393280904,0.86686489917,0.780225958361,4.75458311591,12.2216989098,0.2,0.2,0.3,0.2,0.3,0.25,-6.13141701247,-6.39164923261,-6.03949141797,-6.37864913218,-6.26153071781,-
201954,PG,Darren,Collison,23.8,7,5500,SAC@MIA,SAC,MIA,,,"Collison, Darren",5500.0,PG,5.0559450058,0.125901095022,3.01477757561,3.35558220256,0.312789131692,1.62725883982,1.2538128326,2.08272796982,1.94004797151,4.73335081634,1.25927591029,10.2705108043,2.49826400394,30.5714285714,13.2242415469,24.6669995281,1.0184763711e-06,23.8129165069,25.6222175788,23.9512156387,24.442554462,24.8846562178,26.6933919791,25.0275687652,25.5049149257,25.5304192234,24.0,35.0,18.5090982773,27.387228792,19.9368665734,29.4874167946,18.5939655231,27.5953033854,18.9853944941,28.1202057447,19.1499783521,28.4300050669,1.82336699682,3.63570885148,3.43649877194,6.10838611684,0.4,0.3,0.25,0.2,0.3,0.4,-1.07173971095,-1.07117440027,-1.07635312644,-1.06236046371,-0.863419695303,-
201956,SF,Omri,Casspi,19.3,12,4200,SAC@MIA,SAC,MIA,,,"Casspi, Omri",4200.0,SF,1.61996315536,0.21597691354,2.50479714334,2.71380408399,1.09463697749,4.56376860722,0.770274668015,1.73703389662,5.65840558472,4.07112876066,1.09912242254,8.13361230418,1.77055009029,26.0714285714,11.0119300342,21.5507834045,3.34832881278e-07,20.4674307354,22.2316002289,20.8135220693,21.0169919466,20.3477568521,22.1219725893,20.6998818086,20.8772517776,21.441606361,20.0,29.0,15.6340874054,22.7988081063,16.9592858693,24.8073574521,15.8574691006,23.2367296805,16.0433481136,23.4160436779,16.4111121989,24.0734382896,0.216568827454,-1.33043813953,4.10007390916,6.85669325727,0.4,0.4,0.2,0.6,0.4,0.6,0.119673883296,0.109627639599,0.113640260763,0.139740169041,0.10917704348,-
202325,SF,Wesley,Johnson,8.7,10,3600,GSW@LAC,LAC,GSW,,,"Johnson, Wesley",3600.0,SF,0.650186818694,0.215545062939,1.25392139606,0.543278258367,0.20171503054,1.62806994637,0.463580176102,0.14628007988,1.82978497691,1.55415157404,0.469312987541,3.48515104676,0.424005785036,12.5,4.00162192065,8.50599244553,3.90219791174e-15,8.38461451919,8.78390302914,8.47610649543,8.61927101296,8.24525296181,8.78463513117,8.33394006222,8.53890827196,8.54292100451,9.0,24.0,6.0289351195,16.1247039753,6.26553020719,17.061248343,6.09389662312,16.3060592605,6.18149870061,16.629094325,6.05906172859,16.5494966659,0.209891168125,-0.995966900581,6.49444206824,6.21024243578,0.8,0.8,0.45,0.2,0.1,0.45,0.139361557383,-0.000732102032909,0.142166433212,0.0803627410048,-0.0369285589758,-
202326,C,DeMarcus,Cousins,44.4,8,10700,SAC@MIA,SAC,MIA,,,"Cousins, DeMarcus",10700.0,C,2.4585024914,1.19823214458,2.60231592919,9.32943825198,2.83995455013,7.92624065611,0.858009677931,3.40199179491,10.7661952062,8.69976065899,0.970889056644,18.4704068478,6.85266661245,32.8571428571,25.2230769871,43.9481091591,0.000153514025858,42.5407568218,46.2099963389,44.0235559131,43.0262013501,45.2219431589,49.2094735618,46.881187873,45.7768187754,46.8464720425,15.0,41.0,19.6822395105,52.9642407157,20.9363361255,57.6355449995,19.9595850507,54.8974862296,19.901517431,53.5710572172,19.6753386485,54.882688128,-0.362527394843,0.889743035335,7.91810763828,10.4031588609,0.0,0.1,0.1,0.4,0.3,0.35,-2.68118633716,-2.99947722289,-2.85763195985,-2.75061742533,-2.89836288346,-
202328,C,Greg,Monroe,35.2,11,7800,MIL@CLE,MIL,CLE,,,"Monroe, Greg",7800.0,C,2.97552322339,0.793309948751,0.000299123363019,3.58517613108,3.21544832611,5.82239821595,1.08042305616,1.84661906039,9.03784654206,6.83798100298,1.86679860424e-07,13.0657976613,2.55549890857,32.8571428571,16.2314611012,33.7827639563,0.000403934540314,33.4410087362,35.4025115734,34.4792019498,33.4410088295,34.6507145937,36.9371354633,35.903820163,34.650714687,35.4009632631,26.0,43.0,26.8838859186,43.1400862372,28.1888197864,46.0802403135,27.475532158,44.8462731554,26.8838859925,43.1400863594,26.836147387,44.059788419,-0.6379790647,0.739563293257,5.74614495276,10.5080315603,0.2,0.2,0.2,0.4,0.3,0.35,-1.20970585749,-1.53462388995,-1.42461821321,-1.20970585749,-1.61819930681,-
202332,C,Cole,Aldrich,2.6,3,3500,GSW@LAC,LAC,GSW,,,"Aldrich, Cole",3500.0,C,0.922323808067,0.600686846874,0.0234161444898,1.10245888243,1.11918949243,2.92282586421,0.341599460268,0.840647200834,4.04201535664,1.95233062825,0.023680441843,3.6285843853,0.705788376291,11.4285714286,4.63413007463,12.0415944288,4.7744720601e-11,11.9119596282,12.5475450097,12.1153811884,11.9237998491,11.005922955,11.5451115573,11.201303398,11.0062244244,11.1071522037,0.0,7.0,2.152590209,7.99437175718,2.230332975,8.40899341112,2.16978212,8.12082961424,2.164266159,8.00614832312,2.2327482375,8.09976971507,1.58862099014,,4.04145188433,3.67151195014,0.8,0.7,0.4,0.2,0.3,0.45,0.906036673164,1.00243345237,0.914077790348,0.917575424666,0.934442225103,-
202341,SG,James,Anderson,5.1,9,3500,SAC@MIA,SAC,MIA,,,"Anderson, James",3500.0,SG,0.703424618804,0.179306732439,2.40798608549,0.665720304928,0.338265307067,1.06475115741,0.547564060979,0.867368443657,1.40301646448,1.52316707679,0.77339466856,4.20305822183,0.445539119961,13.5,4.2652679421,8.1426098871,1.14420606785e-15,7.59039777085,8.48093051404,7.66054895793,7.97709510513,7.87567958606,8.71859022035,7.94981889774,8.23994814089,8.39831492785,3.0,25.0,1.90888156459,14.3477652709,2.10920908489,15.9944454346,1.9260844452,14.4761158272,1.95593435721,15.106454246,1.95630167942,15.5047876731,1.67339948447,3.13421808872,7.84927455954,6.0770058417,1.0,0.888888888889,0.888888888889,0.0,0.111111111111,0.111111111111,-0.285281815207,-0.237659706315,-0.289269939814,-0.262853035755,-0.25570504075,-
202349,PG,Greivis,Vasquez,17.8,11,4200,MIL@CLE,MIL,CLE,,,"Vasquez, Greivis",4200.0,PG,4.91670843654,0.081191842132,3.86127913818,1.45609436563,0.188921704663,2.22080398531,0.529383099262,1.59523283431,2.40972568998,2.82659007518,1.06729613442,8.18306382346,1.25061094227,24.6428571429,7.97108722706,18.4827144542,2.48446839036e-06,17.8637377583,19.3335426184,18.002278134,18.3973858255,17.8885417932,19.4257586408,18.0275294905,18.5013363192,18.629516839,19.0,33.0,13.9764188512,23.6209062663,15.1760982713,25.5643951375,14.0752339344,23.8919051183,14.3903552331,24.3318488548,14.5103706405,24.463760587,0.00122463207428,-0.585303625615,5.13809303147,9.10440452848,0.4,0.4,0.2,0.4,0.3,0.35,-0.0248040348651,-0.0922160223605,-0.0252513564275,-0.103950493668,-0.14680238479,-
202355,C,Hassan,Whiteside,38.0,10,8600,SAC@MIA,MIA,SAC,,,"Whiteside, Hassan",8600.0,C,0.344479608826,5.16740927852,0.0690850775036,3.73885752471,3.11452139319,8.26878110216,0.594792450537,1.70072260561,11.3833024954,6.70056497532,0.011929627647,10.6630467161,1.7694288849,29.9285714286,15.1824884632,40.5145319366,0.0241482095479,39.1828517233,41.6819665939,40.8256404773,39.1888165372,36.9833788637,39.6642220938,38.6272644681,36.9853379627,38.5204650254,25.0,36.0,32.9334965819,46.8813326947,34.7601564002,50.2295672408,34.0351085978,49.2115214617,32.9392493412,46.8875587352,33.720428544,48.8409736577,-0.658776608518,-0.0326015765669,4.86369772453,12.8913450725,0.0,0.2,0.35,0.6,0.5,0.35,2.19947285965,2.01774450018,2.1983760092,2.20347857445,1.99406691113,-
202362,SG,Lance,Stephenson,11.7,10,3600,GSW@LAC,LAC,GSW,,,"Stephenson, Lance",3600.0,SG,2.19961727573,0.159786579273,1.25031864168,1.18877079385,0.683473829686,2.79788782798,0.5507217077,1.75856847479,3.48136165767,2.38798846693,0.335678447049,6.3990005357,0.758363656525,20.2857142857,5.87001903744,13.2895946866,6.79295607138e-08,13.0095270394,14.2317624461,13.1846389852,13.1773662629,13.2301571869,14.434923664,13.3955751305,13.4568889495,13.5630712718,18.0,30.0,11.5404506187,19.2531018272,12.6038678252,21.1780262638,11.6948427503,19.5439846623,11.6827831714,19.5293444017,11.7650881864,19.8056369498,-0.368701242774,-0.471887945651,7.15619389837,7.08617590022,0.6,0.4,0.55,0.4,0.2,0.15,-0.220630147513,-0.203161217934,-0.210936145258,-0.279522686621,-0.273476585204,-
202389,C,Timofey,Mozgov,17.0,11,4300,MIL@CLE,CLE,MIL,,,"Mozgov, Timofey",4300.0,C,0.664876983638,1.05607749888,0.161039656195,3.04717607746,2.02035920769,3.55128433166,0.439917767079,1.44543779813,5.57164353936,3.17117059418,0.0455391818484,5.90064659957,2.36916390598,21.9285714286,8.75704427619,18.2387175914,5.27134320048e-09,17.9868847327,19.0536038913,18.3081154014,18.0096543236,17.7108001152,18.6721580818,18.0296163433,17.742795129,17.8553280616,18.0,27.0,14.9564051571,21.8989583666,15.8222196368,23.2950577713,15.1960955919,22.395480634,14.9745416661,21.9277088451,15.1064771924,22.3755291435,-1.1444164441,1.47109978094,3.60807175901,4.71317302886,0.2,0.2,0.35,0.2,0.2,0.25,0.276084617451,0.381445809502,0.278499058017,0.266859194594,0.383389529848,-
202684,PF,Tristan,Thompson,20.7,11,5200,MIL@CLE,CLE,MIL,,,"Thompson, Tristan",5200.0,PF,0.625526520182,0.758614015008,0.0345371979045,2.7440616981,2.80858454383,5.81104498748,0.549707431829,0.913779115753,8.61962953131,3.16817347843,3.35315900653e-06,5.45434955903,1.61665214503,25.5,7.95300245505,21.2695176737,1.57602389263e-09,20.9377114508,22.048580347,21.5916891125,20.9377131274,20.5568082831,21.5647361948,21.20762127,20.5568099596,20.7927826379,21.0,30.0,17.4329650062,24.4424578954,18.2523625445,25.9314114468,17.8615740061,25.4084175163,17.4329663869,24.4424598679,17.536406513,25.1181132176,0.217403044552,-1.22589730333,3.1333978072,6.56568212893,0.4,0.4,0.45,0.2,0.4,0.25,0.380903167763,0.483844152152,0.384067842517,0.380903167763,0.476735035763,-
202691,SG,Klay,Thompson,24.8,11,6400,GSW@LAC,GSW,LAC,,,"Thompson, Klay",6400.0,SG,3.51934063437,0.602714962605,6.52543229158,2.25792078926,0.290621459715,3.54561182322,0.907630400567,2.16976341899,3.83623328293,6.6434474059,2.91086151248,14.4928412496,2.05533385416,33.8571428571,18.2530901784,31.1792788668,2.00864730504e-05,28.9865083769,31.7323207354,29.1920082696,30.4419391331,29.1018781288,31.8617834583,29.3192721112,30.4373724048,30.9456308243,26.0,37.0,22.2479159579,31.6819453445,24.3406192408,34.6959022479,22.3986726485,31.9162434328,23.3572085013,33.2758313859,23.8809389015,34.1077353666,-0.413553092194,-0.473859274691,4.51260859854,6.28877788388,0.4,0.3,0.3,0.0,0.1,0.25,-0.115369751904,-0.129462722904,-0.127263841551,0.00456672827379,0.233648042542,-
203084,SF,Harrison,Barnes,23.0,12,5100,GSW@LAC,GSW,LAC,,,"Barnes, Harrison",5100.0,SF,2.59819648022,0.189890683109,3.37153626497,3.08829099918,1.30900976829,4.09351772235,0.64297325586,1.02948332156,5.40252749064,4.68216407499,1.15088283094,10.1737805252,2.56239410829,31.7857142857,13.0776050892,24.6049601212,1.47166594408e-05,24.0941773547,25.5140665571,24.4238834809,24.6696187702,23.3781713058,24.7143864684,23.6935498921,23.8876844201,23.814053661,26.0,35.0,19.6136088196,26.5833820964,20.7155058342,28.2014153333,19.8492371031,26.9868353986,20.0716970991,27.2240196985,19.9431002979,27.2234554405,0.295066652589,-0.810461237705,4.29234695991,6.7493209535,0.6,0.3,0.35,0.2,0.3,0.3,0.716006048893,0.799680088718,0.7303335888,0.781934350082,0.790906460268,-
203085,PG,Austin,Rivers,14.0,10,3800,GSW@LAC,LAC,GSW,,,"Rivers, Austin",3800.0,PG,2.001939491,0.172416464117,2.8860763452,2.75917420545,0.584437430742,1.40927912465,1.04682721301,1.41379250542,1.9937165554,3.64892126823,0.820052760416,9.41383583731,1.79591754795,27.7142857143,9.91381284483,16.2785781361,1.26598212582e-09,16.3338767967,17.5505672382,16.4336446052,16.7439031769,16.4189451271,17.5302233633,16.5224434527,16.8564618169,16.4368528458,16.0,42.0,9.55630001088,24.5992143403,10.3642387217,26.3170230646,9.61128903775,24.7562309817,9.80113625398,25.2106921072,9.67261373794,24.3381511602,0.172915108377,2.40690225902,8.91253798496,8.28120361622,0.0,0.4,0.5,0.2,0.2,0.25,-0.0850683304476,0.0203438748672,-0.0887988475005,-0.112558640062,-0.158274709631,-
203089,PF,John,Henson,15.9,7,4000,MIL@CLE,MIL,CLE,,,"Henson, John",4000.0,PF,0.804275513605,1.25276435664,0.0034069294359,1.45594369085,1.59789932783,1.82167173752,0.390030026074,0.813368027036,3.41957106535,2.7833180687,0.000139021223348,4.95591021677,0.79987937492,14.9285714286,6.36665453354,14.0207977307,5.95961183177e-10,14.1487738208,14.7275457275,14.3207922034,14.1488433314,14.8742760382,15.6083712241,15.068572615,14.8743455488,14.8785323983,9.0,23.0,8.41702910203,21.9522334981,8.8141818982,22.809205974,8.52586989794,22.2412007366,8.41707100795,21.952340591,8.35035672335,21.7820422612,1.23105748687,1.14403004301,5.58057856704,10.9234348339,0.6,0.4,0.4,0.2,0.4,0.4,-0.725502217405,-0.880825496522,-0.74778041156,-0.725502217405,-0.857734667559,-
203099,SG,Jared,Cunningham,4.3,9,3500,MIL@CLE,CLE,MIL,,,"Cunningham, Jared",3500.0,SG,0.885544011996,0.144937617911,0.983861389996,1.5213648083,0.0723343484776,0.733614418531,0.386199268908,0.555187438652,0.805948767009,1.22475729578,0.243854080672,3.20605068405,1.03504765444,9.5,3.72841632667,6.47579980857,3.07825904251e-17,6.53095720006,6.97077540234,6.57125464268,6.6528842404,6.00073731204,6.42102454434,6.04388907855,6.14559396535,6.00170314099,2.0,20.0,1.9613017868,13.2396580694,2.08440602983,14.1833079895,1.97267608428,13.3291251497,1.99179792434,13.5413433141,1.93742273029,13.2529061824,1.48081056477,2.52208274568,6.49572508997,5.10965861004,1.0,0.9,0.9,0.0,0.0,0.0,0.530219888017,0.549750858001,0.527365564125,0.507290275049,0.474096667577,-
203101,C,Miles,Plumlee,4.7,10,3500,MIL@CLE,MIL,CLE,,,"Plumlee, Miles",3500.0,C,0.108510911094,0.452346040332,0.000309488361361,0.550965135087,0.427826619709,0.7904880568,0.238128839457,0.122246950624,1.21831467651,0.813203065482,8.52357183711e-05,1.09838274946,0.41279516467,4.5,2.03928653135,4.93902035609,1.99464670731e-19,4.92273331876,5.04481515031,4.98364905714,4.92277593662,3.3454692895,3.55219661593,3.40412250907,3.34551190736,3.42242311139,2.0,15.0,3.1413912195,11.6923666245,3.23882202814,12.274739968,3.17301131398,11.8770795274,3.14141016077,11.6925086841,3.20684383698,11.8591672609,1.96463803836,3.71369118278,4.90351347958,6.53605385535,1.0,0.9,0.85,0.0,0.1,0.1,1.57726402925,1.49261853437,1.57952654806,1.57726402925,1.5165972447,-
203105,C,Festus,Ezeli,20.7,12,4300,GSW@LAC,GSW,LAC,,,"Ezeli, Festus",4300.0,C,0.743392927388,0.881779493512,0.00485654319959,3.23664376227,2.02942207614,3.70677832466,0.354170216551,1.01484069275,5.7362004008,3.3378393444,0.000847510845442,5.75803366707,1.70654913641,19.9285714286,8.38307533606,17.7070689017,1.29338649193e-09,17.8386639355,18.6789925538,18.171148452,17.8390876909,19.073384382,19.9631966609,19.4106159984,19.0738081374,19.0617081459,16.0,23.0,14.3296864913,20.5820463009,15.0187085336,21.580770109,14.5694419219,21.0271290603,14.3300267107,20.5825353663,14.2361361346,20.4741751733,-0.164865967321,-1.18190987431,3.14666730868,6.54182348779,0.4,0.3,0.45,0.2,0.5,0.4,-1.23472044654,-1.28420410711,-1.2394675464,-1.23472044654,-1.35463924416,-
203110,PF,Draymond,Green,35.1,12,7900,GSW@LAC,GSW,LAC,,,"Green, Draymond",7900.0,PF,5.55252197878,0.840999151246,4.77645096209,2.90574622481,1.62713987029,6.48613319092,1.00029058265,2.1830409812,8.11327306121,5.11390244782,1.95296319216,11.188038599,2.15389307257,34.9285714286,14.3346611604,36.2773741531,0.0142826273729,33.8989102886,36.8701103603,34.8021082736,34.8753918847,35.5692044922,38.5788420071,36.5914040285,36.3698110768,37.9313420358,28.0,39.0,27.2989887808,37.7772146798,29.43527597,41.3547594497,27.7794526631,39.0445492141,28.0750723995,38.871455912,28.890399588,40.7425265601,0.849779342912,0.0177318339239,4.64089202502,11.25541957,0.2,0.2,0.4,0.6,0.3,0.25,-1.67029420357,-1.70873164678,-1.78929575485,-1.4944191921,-1.6539678827,-
203112,PF,Quincy,Acy,5.7,6,3500,SAC@MIA,SAC,MIA,,,"Acy, Quincy",3500.0,PF,0.976167400784,0.378035989147,0.381055449212,1.04890552066,0.714271015482,2.01440207783,0.251306368811,0.754793438935,2.72867309331,1.2635936672,0.104275527849,2.72884347143,0.754895163446,14.0714285714,3.38635802569,8.80723980343,1.82580225411e-12,8.62890811582,9.19490687337,8.76537238998,8.68104587974,8.84719382746,9.39465511468,8.98990534358,8.9395141863,9.05759925498,3.0,19.0,1.71383521993,11.7519189609,1.92405170385,12.4994672721,1.73506313779,11.9405070218,1.73351773298,11.8408485822,1.84888210589,11.9953074668,0.661780772745,-0.813432459251,6.75277720645,3.11474985619,1.0,0.7,0.5,0.0,0.1,0.25,-0.218285711645,-0.199748241306,-0.224532953603,-0.258468306555,-0.250359451545,-
