Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101107,PF,Marvin,Williams,25.9,6,5000,CHA@MIN,CHA,MIN,,,"Williams, Marvin",5000.0,PF,1.88242956706,0.718676987138,3.84115977821,1.2049786164,1.17161251309,6.55509084626,0.590194310692,0.961010931797,7.72670335934,4.02570228908,1.3924594826,8.09713263131,0.825521542213,31.4285714286,10.269385603,25.4741601473,4.30888355196e-06,24.0218056486,25.8142146644,24.6374794572,24.7180353899,23.427484154,25.3515679502,23.9987330245,24.299299326,25.0636972645,25.0,38.0,19.0998181765,29.0531706201,20.414322172,31.4571307619,19.4617792725,30.0512211957,19.6576453264,29.890878566,20.0581697207,31.1744689984,-0.113381178937,-0.801237596082,5.0365331992,7.18238586172,0.2,0.3,0.25,0.6,0.4,0.4,0.594321494619,0.46264671418,0.638746432732,0.418736063961,0.410462882867,-
101109,PG,Raymond,Felton,13.9,6,3600,DAL@NOP,DAL,NOP,,,"Felton, Raymond",3600.0,PG,3.34077318893,0.152465609444,2.22303705973,0.916164112897,0.356575734317,1.5799421654,0.566455031187,1.27252914026,1.93651789972,3.60610851711,0.685036829267,8.45722391468,0.798669749285,24.0714285714,8.69592361277,16.3745346461,4.11382142293e-08,16.1962170168,17.2735830397,16.2948000549,16.5387354315,16.3947423867,17.6718321328,16.5039406755,16.7729487298,16.8009552213,18.0,33.0,12.0084716351,22.3546661076,12.7911911855,23.8808835596,12.0782171034,22.5112051298,12.2642535603,22.8247381831,12.1426201557,22.6186547881,1.62807432959,2.62819524648,5.61248608016,9.64199149554,0.8,0.4,0.7,0.0,0.5,0.25,-0.198525369864,-0.398249093187,-0.209140620637,-0.234213298318,-0.426420575216,-
101111,PF,Charlie,Villanueva,11.0,5,3500,DAL@NOP,DAL,NOP,,,"Villanueva, Charlie",3500.0,PF,0.432525617915,0.40566030788,4.13341943433,0.45524582289,0.626138628827,2.10964793991,0.402900935516,0.331431963958,2.73578656874,2.80617776003,1.15992546792,6.97730951055,0.337446414693,13.8571428571,7.10972740266,12.717720482,1.62313772231e-14,12.3271502349,13.2098974731,12.4642187572,12.9071129688,12.5390014716,13.6295808032,12.6948515829,13.2128431235,13.1665500773,5.0,23.0,4.57214531243,20.3323166064,4.85833969577,21.8519929338,4.61719860095,20.5855011896,4.76627264159,21.3105610485,4.65861213003,21.0649768625,-0.101818674894,-0.851557389413,6.4652919501,3.49885695621,0.6,0.4,0.6,0.0,0.2,0.1,-0.211851236719,-0.419683330097,-0.23063282576,-0.305730154662,-0.448829595342,-
101114,PG,Deron,Williams,26.0,5,6700,DAL@NOP,DAL,NOP,,,"Williams, Deron",6700.0,PG,5.8261049325,0.126582086204,3.42827806545,2.90244585653,0.263983876155,2.87547981368,0.77251320796,1.45445939274,3.13946368984,5.1791641422,1.25150980678,12.1883559941,2.71101198878,30.7857142857,14.32085008,27.6342556676,9.57635113064e-05,27.1710951021,28.7768997624,27.4239151627,27.7968500055,27.2596808881,29.1218990473,27.5413237377,27.9493923551,28.0685793122,20.0,36.0,17.5091772786,31.842088487,18.4650599208,33.83761726,17.6123918314,32.242757791,17.9152215209,32.5740611272,17.7372987271,32.5185046494,-1.76929106024,3.15456735083,5.83095189485,2.60441932108,0.2,0.2,0.2,0.0,0.0,0.3,-0.0885857859885,-0.344999284812,-0.117408574986,-0.152542349644,-0.434323644601,-
101123,SG,Gerald,Green,10.6,3,3600,LAL@MIA,MIA,LAL,O,Undisclosed,"Green, Gerald",3600.0,SG,1.37961196845,0.157782284548,6.36757433934,2.04907550228,0.341102220782,2.01166655093,0.474197915135,1.25554920413,2.35276877171,5.05629329629,2.54200004454,11.8412238765,1.7825318474,24.3571428571,14.4371184845,20.8631088166,2.87551125846e-10,19.3382701585,21.3549038206,19.4561291963,20.6092701808,18.4352075856,20.5345874124,18.5583576059,19.6296114939,19.7627509333,16.0,30.0,12.3460570339,24.0595080803,13.6995317185,26.5247494049,12.4238493484,24.2052543696,13.1875399594,25.62052392,13.2893066247,25.9781551455,1.63152608331,,7.5718777944,7.90337480658,0.4,0.4,0.6,0.6,0.5,0.3,0.903062572873,0.820316408257,0.897771590432,0.979658686901,1.10035788334,O - Undisclosed
101135,PF,David,Lee,14.8,5,5000,BOS@MIL,BOS,MIL,,,"Lee, David",5000.0,PF,1.60282744813,0.406780194529,0.0210988786266,1.96409844082,1.55224226835,3.10230850169,0.586047169184,1.31398297309,4.65455077004,2.59637503862,1.22245370661e-07,5.49051871984,1.42312385867,16.3571428571,6.61587405816,15.3195328207,4.11222849276e-08,15.2772479087,16.1754760545,15.5184845068,15.2772479699,15.1424922987,15.9076835707,15.3909958472,15.1424923598,15.0165119405,13.0,22.0,12.179532546,20.4840460717,12.908614946,21.7282678955,12.3636213942,20.8830243973,12.1795325946,20.4840461539,12.2267651408,20.6002528505,-0.546290050001,-1.00999454675,3.56370593624,5.91582623139,0.6,0.8,0.65,0.0,0.0,0.1,0.134755610053,0.267792483788,0.127488659675,0.134755610053,0.303020880273,-
101138,PF,Brandon,Bass,10.2,5,3700,LAL@MIA,LAL,MIA,,,"Bass, Brandon",3700.0,PF,0.932999980356,0.211093853363,0.14963960638,2.27122607948,1.57734399861,2.2358843629,0.362981150127,0.902054220433,3.81322836151,2.75216900518,0.0395492299996,5.74290862708,1.71626583555,18.1428571429,7.26015307591,13.280437225,1.18386165227e-10,13.4816228668,14.146087185,13.6752854598,13.5013974818,13.6451443532,14.373830545,13.8588681739,13.6717812933,13.5751742171,3.0,20.0,2.89230684439,14.781540675,2.96225281001,15.5230514372,2.92622081666,14.9983148421,2.89671137779,14.8038143537,2.68504201589,14.5870217165,0.658604174362,0.730867354415,7.25947656515,5.90948390302,0.8,0.6,0.3,0.2,0.4,0.4,-0.163521486389,-0.227743359951,-0.183582714103,-0.170383811462,-0.294736992181,-
101150,SG,Louis,Williams,23.5,6,5200,LAL@MIA,LAL,MIA,,,"Williams, Lou",5200.0,SG,2.67255240795,0.289698648677,6.0195105577,5.74059447248,0.242646471322,1.83099716106,1.24540673828,1.32087756044,2.07364363239,4.09311960296,1.70484190816,10.961770765,5.05015501282,27.0714285714,14.9412361269,23.7678964167,2.61091643555e-08,23.1877703112,24.8050141844,23.2921544501,24.0401912652,23.6027031457,25.1208607448,23.7183267796,24.3606648945,23.856715723,21.0,33.0,17.8601747958,28.3900106379,19.1226485148,30.3560560855,17.9402997078,28.5204621516,18.5140341016,29.4363212014,18.2787597325,29.1310476222,1.6925794806,3.0622145465,3.88587184555,9.44367513207,0.4,0.2,0.2,0.2,0.3,0.3,-0.414932834559,-0.315846560384,-0.426172329504,-0.320473629268,-0.0888193063763,-
101161,C,Amir,Johnson,17.2,5,4900,BOS@MIL,BOS,MIL,,,"Johnson, Amir",4900.0,C,1.17490269781,0.631780838908,0.686158653396,1.8469487445,1.79663225649,3.10756421474,0.549560268025,1.57672965353,4.90419647123,3.06102333062,0.249388170889,5.27034888648,1.24052278523,20.2142857143,7.61195761735,16.6457471829,5.1309687718e-09,16.0452999899,17.2196354213,16.3065765091,16.1699940753,15.9491441782,16.9915833205,16.2169258366,16.0827234157,16.3905878134,18.0,28.0,14.3056100281,22.1622743715,15.3531095001,23.8841319865,14.5289991926,22.6583183027,14.4155217098,22.3389452959,14.8383879969,23.1360546712,-0.144933487137,-2.26107122778,3.96232255123,9.19146343081,0.4,0.4,0.25,0.4,0.4,0.3,0.0961558116569,0.228052100814,0.0896506724803,0.0872706596411,0.255159369486,-
101162,C,Marcin,Gortat,23.0,6,6100,OKC@WAS,WAS,OKC,,,"Gortat, Marcin",6100.0,C,1.35443324137,1.12736095092,0.0149021993414,2.19502320155,1.6187182007,4.87684429863,0.582645429482,1.49405213526,6.49556249933,3.97437514883,0.0124594037372,7.53298048258,1.71533547451,26.0,9.6765451759,21.6454570713,1.42837157914e-07,21.4288306627,22.6133168295,21.86006106,21.4350603646,22.6054114678,24.0756985275,23.1798509135,22.6055484338,23.1225478116,26.0,36.0,21.4288306627,28.8403967745,22.6133168295,30.6876646492,21.86006106,29.7115821164,21.4350603646,28.8466849752,21.6454570713,29.4103264237,0.515625291962,0.576066506739,4.0,6.71170619142,0.6,0.3,0.3,0.2,0.4,0.4,-1.1765808051,-1.46238169803,-1.31978985355,-1.1704880692,-1.47709074034,-
101181,PG,Jose,Calderon,12.4,7,4400,NYK@TOR,NYK,TOR,,,"Calderon, Jose",4400.0,PG,2.97381257808,0.127081956982,2.89149724715,0.413614689736,0.382951706883,1.66816738335,0.567946063117,1.19501025427,2.05111909024,2.39926396304,0.961206182893,6.207824553,0.440013830523,21.9285714286,6.19974793949,14.0331348873,1.49634925744e-08,13.3168555008,14.4979340595,13.4198258409,13.7974585923,13.1244472217,14.2616444559,13.2253885799,13.6049043986,13.7754943777,16.0,35.0,9.40604339741,21.9394894156,10.3007886678,23.7860956592,9.47897272609,22.1429092879,9.75196795379,22.7170343374,9.96210320912,23.0545337736,1.91326881056,3.9797591264,6.86606562326,7.20069441096,0.8,0.7,0.35,0.2,0.2,0.3,0.192408279121,0.236289603655,0.194437261076,0.192554193647,0.257640509605,-
101187,SG,Alan,Anderson,13.2,74,3500,OKC@WAS,WAS,OKC,O,Ankle,"Anderson, Alan",3500.0,SG,1.15251315938,0.110101901729,3.07409719498,1.5291112911,0.448288046643,2.42936268943,0.794655449089,0.916404988681,2.87765073608,2.54833106006,1.07058958326,5.94205117058,1.24980358333,24.5714285714,7.41705528671,14.2471188174,1.21447378566e-10,13.492115622,14.6299345966,13.6364373106,14.0274104137,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,7.3295559198,16.5733954731,7.98942089287,17.9521082013,7.41088439887,16.7511305194,7.60447638693,17.238877427,7.74539701374,17.5005353796,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.251006441418,-0.202623450093,-0.24896913681,-0.237449946551,-0.158466875135,O - Ankle
200768,PG,Kyle,Lowry,35.9,7,8000,NYK@TOR,TOR,NYK,,,"Lowry, Kyle",8000.0,PG,6.4618712264,0.170147975855,4.90914521645,6.30795154208,0.70533795834,4.01804957644,2.27162705394,2.60777581814,4.72338753478,5.89442186299,2.14347147741,13.4088617031,5.21789889924,34.2857142857,19.1502141026,38.600443624,0.00266133271319,36.7868602254,39.6135285661,37.2379049183,37.8585959641,35.1888846205,38.1255299162,35.6423621059,36.2050573967,36.8591077586,29.0,39.0,31.1100418136,41.8499685386,33.4270319333,45.1987148802,31.4001093424,42.5120875872,32.0095364907,43.0753246837,32.5532005908,44.0748761867,0.495675288578,0.338760356167,3.40867241299,10.494896719,0.4,0.2,0.4,0.2,0.3,0.3,1.59797560496,1.48799864986,1.59554281238,1.65353856742,1.74133586542,-
200779,SF,Steve,Novak,3.0,35,3500,OKC@WAS,OKC,WAS,,,"Novak, Steve",3500.0,SF,0.154162372336,0.151601750544,1.56103959079,0.0780934198533,0.148792061857,0.49486990787,0.211036232277,0.114303770397,0.643661969727,0.671581368126,0.720712995041,1.41578176356,0.0428574371647,6.64285714286,2.10673316846,4.33653217021,2.9770832566e-24,3.72134328588,4.17103476719,3.75352638447,4.0816997834,3.55062734444,3.96220916473,3.58641071037,3.8692739136,3.99777514542,0.0,11.6428571429,0.680339536,6.51362433286,0.6971370325,7.22067995085,0.6842152125,6.5704573386,0.693261356,7.13549080271,0.7100588525,7.41173240538,,,40.0,,1.0,1.0,0.95,0.0,0.0,0.0,0.170715941442,0.208825602458,0.1671156741,0.212425869801,0.338757024796,-
200811,PF,Louis,Amundson,14.6,53,3500,NYK@TOR,NYK,TOR,GTD,Back,"Amundson, Lou",3500.0,PF,1.38563758978,0.894782768427,0.0236304955353,2.07612249401,2.13347343479,3.5904193856,0.620065984979,1.32604555662,5.72389282038,2.33281733298,1.0294360774e-05,5.39150878103,0.893006404955,20.5714285714,5.55865136527,16.1209391377,2.38241564654e-08,16.2094310846,17.1757028546,16.5126749291,16.2094362318,16.4804226837,17.4674067655,16.7948184026,16.4804278309,16.4329834033,10.5714285714,25.5714285714,8.55425683799,20.0370182079,9.08659914151,21.2704180923,8.70994447806,20.4642035358,8.55425948307,20.0370246061,8.45315702012,20.0217131549,,,40.0,,0.4,0.3,0.35,0.4,0.4,0.4,-0.270991599082,-0.291703910908,-0.282143473547,-0.270991599082,-0.31204426559,GTD - Back
200826,PG,Jose Juan,Barea,18.3,6,4300,DAL@NOP,DAL,NOP,,,"Barea, Jose Juan",4300.0,PG,4.64597410088,0.0848223547298,2.96881294547,1.83980350617,0.475534444465,1.39875788796,0.228975002524,1.3488640371,1.87429233242,3.795670678,0.939365420836,9.20016851191,1.61174781932,22.9285714286,10.1424545962,18.9639446813,3.43055580247e-07,18.6392972238,19.8960824202,18.7519676912,19.1089799342,18.6577857377,20.1326508439,18.7824504553,19.1758481067,19.2483507875,21.0,25.0,17.0372754425,20.3599872852,18.1736753329,21.7517857116,17.1321089476,20.4975264654,17.4673372119,20.8722258212,17.32550534,20.7313623992,0.308105351451,-1.55368915438,1.67332005307,4.47902519156,0.2,0.3,0.45,0.2,0.2,0.15,-0.018488513906,-0.236568423733,-0.0304827640911,-0.0668681725251,-0.284406106254,-
201142,SF,Kevin,Durant,44.9,7,10400,OKC@WAS,OKC,WAS,,,"Durant, Kevin",10400.0,SF,2.79018721334,0.544878236705,6.68751942782,9.50183571441,0.457325383581,5.75877646992,0.953332918686,2.83700747984,6.2161018535,10.6395542752,2.8283115755,20.9004001201,8.25822034694,36.2857142857,32.3656404728,46.0473211074,6.26147009027e-05,44.169658348,47.4603351312,44.6276756035,45.5838141357,43.5457018799,46.6620713814,44.1152004862,44.8308309281,45.3879662997,28.0,54.0,34.1402914659,65.6117530615,36.5852165246,70.8477096235,34.4173334557,66.5938038737,35.2344804421,67.7099758256,35.5052893582,68.7615195986,0.116270547594,-1.39540798495,8.34380294704,13.2684911404,0.4,0.4,0.3,0.2,0.2,0.2,0.623956468083,0.79826374979,0.512475117289,0.752983207682,0.65935480772,-
201150,C,Spencer,Hawes,12.8,6,3500,CHA@MIN,CHA,MIN,,,"Hawes, Spencer",3500.0,C,1.60666625709,0.62642717302,1.80940820757,1.09168326274,0.146666974183,3.35719631124,0.387365026654,1.0557116521,3.50386328542,2.54403915289,0.563503866956,5.66976440823,0.53030280762,17.8571428571,6.18188498035,14.1148135363,6.07148841311e-09,13.7683930557,14.7544270269,13.9448192673,14.0501449892,13.4427153526,14.4970611683,13.6239580811,13.7804935632,13.903510992,14.0,20.0,10.7855114053,15.4255495282,11.5712808456,16.5245926735,10.9191206343,15.6275140538,11.0106374087,15.7387603117,11.0227745236,15.834947719,0.117940243624,-0.950671308979,1.9663841605,6.08728182361,0.4,0.6,0.7,0.4,0.2,0.1,0.32567770316,0.257365858592,0.320861186184,0.269651426038,0.211302544302,-
201156,SG,Nick,Young,14.4,6,3600,LAL@MIA,LAL,MIA,,,"Young, Nick",3600.0,SG,0.886142391186,0.326416096993,4.97303767922,2.68939941252,0.242253588221,1.23961474119,0.449496251845,0.794741791989,1.48186832941,3.29507986387,1.92579496688,8.56225409563,2.36161502941,19.2142857143,10.877569724,15.7406327217,8.92985139515e-14,14.7421082118,16.1764736709,14.8162052915,15.7050056952,14.9256814564,16.2628890617,15.0090297321,15.8462380077,15.7961683647,15.0,22.0,11.4620287573,16.9102963258,12.594187608,18.5444349398,11.5178433876,16.996487879,12.206881903,18.0173248121,12.2428895388,18.0527128688,1.72162240123,3.07275062866,2.50333111407,8.25148471489,0.6,0.5,0.35,0.2,0.2,0.2,-0.183573244647,-0.0864153907704,-0.19282444057,-0.141232312484,-0.05553564296,-
201162,SF,Jared,Dudley,11.7,5,3600,OKC@WAS,WAS,OKC,,,"Dudley, Jared",3600.0,SF,1.5947626556,0.226528754317,2.57046741017,1.04048046191,0.465154986204,3.16189412973,0.982030296168,1.09935947013,3.62704911594,2.26334202758,0.785537421866,5.01148871494,0.679173208213,24.0714285714,5.99139468524,14.7949249215,6.89562309167e-09,14.0537562386,15.1790290673,14.2365806213,14.4465249495,14.240118115,15.3504298447,14.4170558895,14.6456263427,14.9445652976,17.0,27.0,9.440435506,15.9643234107,10.2235739032,17.233558581,9.56566059513,16.1732723506,9.68712756333,16.4175885135,9.93975993616,16.8086767803,0.500859228165,-3.06249398348,4.3931765273,6.4057005862,0.6,0.5,0.65,0.2,0.3,0.2,-0.186361876356,-0.171400777403,-0.180475268161,-0.199101393179,-0.149640376105,-
201167,SG,Arron,Afflalo,19.3,78,4600,NYK@TOR,NYK,TOR,GTD,Hamstring,"Afflalo, Arron",4600.0,SG,1.71688423358,0.0968064591153,4.25646084523,2.63179480364,0.391560574809,2.61607152493,0.409302175596,1.51384343574,3.00763209974,5.0461666448,1.71878595068,10.963680391,2.18279341525,31.5,13.9939126555,20.713136666,1.22562963978e-08,19.6767713593,21.4448962885,19.8285815953,20.5361643346,19.2447739034,20.8876320502,19.4024200565,19.9894222034,19.9225841516,21.5,36.5,12.9314330452,23.0494405163,14.0941142747,25.1223156679,13.0382549937,23.2257732686,13.4716056887,24.0684436576,13.5037515129,24.3205335134,,,40.0,,0.6,0.5,0.6,0.0,0.2,0.1,0.431997455842,0.557264238316,0.426161538792,0.546742131208,0.790552514494,GTD - Hamstring
201177,PF,Josh,McRoberts,7.9,7,3600,LAL@MIA,MIA,LAL,,,"McRoberts, Josh",3600.0,PF,1.69077547063,0.00177807431872,1.17492398773,0.68059721644,0.356410122715,2.1413307081,0.399977972273,0.69941057687,2.49774083081,1.01256279661,0.430464687284,2.49066189432,0.501570804291,13.2142857143,2.9571610848,9.08551024877,1.08666824715e-10,8.59471480402,9.28455433152,8.71961669944,8.80994714767,8.42010501728,9.12481626399,8.52549719876,8.61283344251,8.93310417445,5.0,19.0,3.79164835604,12.1776638398,4.10607071551,13.132295196,3.85837813,12.3439067051,3.86026801174,12.4961625115,3.97375265067,12.8863752279,0.875737329172,-0.69687366013,4.8255273583,6.54762770562,0.6,0.6,0.6,0.2,0.3,0.25,0.174609786747,0.15973806753,0.194119500682,0.197113705153,0.15240607432,-
201196,PG,Ramon,Sessions,15.3,6,3900,OKC@WAS,WAS,OKC,,,"Sessions, Ramon",3900.0,PG,2.46633904202,0.0484132206812,1.28086793109,2.9573014598,0.415836478364,1.97159280237,0.786660991577,1.10868155428,2.38742928074,2.08926847961,0.517752204152,5.44194186232,2.42694110983,18.0,7.1232302732,14.4701135924,1.56163139032e-08,14.2491208433,15.1819242627,14.3687073835,14.5079969454,13.8033687323,14.6978039576,13.9091414016,13.9919887147,13.9107528985,12.0,26.0,9.89369629623,20.0563535728,10.6074995326,21.2858089966,9.98575345981,20.2172977088,10.0980889493,20.3878742736,10.1300039251,20.2631215258,1.4148027869,2.95920221555,5.07608773237,5.43596051004,0.4,0.3,0.3,0.2,0.3,0.3,0.445752111001,0.484120305116,0.459565981848,0.516008230706,0.55936069384,-
201564,SG,O.J.,Mayo,19.0,71,3800,BOS@MIL,MIL,BOS,O,Hamstring,"Mayo, O.J.",3800.0,SG,2.71838750881,0.31002562726,3.98223190131,2.02547437405,0.538119286198,2.60152358645,0.795730833284,1.99250535573,3.13964287264,4.53499322453,1.42754713397,10.8845177531,1.71790191007,26.0714285714,12.2154354931,21.1991984594,6.07669495105e-07,20.2795957688,22.1489263062,20.4389000614,20.9933693358,20.4631824624,22.3489941151,20.6068416068,21.2271474742,21.4685663267,16.0714285714,31.0714285714,12.8595375101,23.9896248982,14.0664246277,26.1938759805,12.9751130595,24.1744923973,13.2851738487,24.8474670794,13.4635230867,25.0719581581,,,40.0,,0.0,0.1,0.25,0.6,0.5,0.35,-0.183586693599,-0.200067808916,-0.167941545465,-0.233778138346,-0.269367867355,O - Hamstring
201566,PG,Russell,Westbrook,50.7,7,10900,OKC@WAS,OKC,WAS,,,"Westbrook, Russell",10900.0,PG,10.2807691079,0.125240703452,4.96562833767,6.82123643015,2.10927005719,5.15319865466,1.94834809824,4.27285298238,7.26246871185,10.2273839367,1.50012537,22.9532702854,5.74814703509,35.3571428571,27.7030402786,54.0351305641,0.113448854057,51.7134810156,56.4620555492,53.575566373,52.4635437006,50.4943016108,55.3002361154,52.2222073641,51.2305887771,53.0957687712,25.0,48.0,36.7122195074,70.0253657531,39.4357610885,77.8490536473,37.3292020196,74.0105118575,37.2711002754,71.0088022266,37.6750014149,74.3723289961,1.65399168318,3.56244072762,7.01698619338,10.0084012329,0.0,0.0,0.15,0.0,0.4,0.4,1.21917940484,1.16181943386,1.35335900891,1.23295492346,0.939361792933,-
201567,PF,Kevin,Love,36.3,7,7900,UTA@CLE,CLE,UTA,,,"Love, Kevin",7900.0,PF,2.24660009795,0.696261244663,6.30710221358,3.00144194425,2.49348659769,7.89589648939,0.557647406954,1.7817219417,10.3893830871,5.95912922949,2.10039984809,14.0566832355,2.55046939491,33.0,16.569127702,35.590162172,6.46807876615e-05,33.1323829149,36.4061456773,34.4650847824,34.182582839,34.6134536516,38.1000952118,36.1542687761,35.592042945,37.2323708897,29.0,39.0,29.0584686735,39.2432542771,31.7597062919,43.3033777523,30.05645264,41.0056059928,29.9829963231,40.4819626128,30.9762264826,42.4140769803,0.738374380477,-1.15451801061,3.51188458428,10.7585624814,0.4,0.4,0.5,0.4,0.2,0.2,-1.48107073668,-1.69394953446,-1.68918399365,-1.40946010601,-1.64220871775,-
201569,SG,Eric,Gordon,26.4,6,5500,DAL@NOP,NOP,DAL,,,"Gordon, Eric",5500.0,SG,3.90579600739,0.159418489667,7.41799873544,2.43669245168,0.602206012555,2.55671551385,0.989269618879,2.23277670971,3.15892152641,6.05773765866,3.29137341643,14.4181442903,2.01215621289,36.7857142857,17.4190049466,29.5183496578,1.03390737599e-05,27.1330042968,30.0649458681,27.302870805,28.778691005,26.0984381309,28.7381581457,26.2606370968,27.512025028,27.9324759202,24.0,41.0,17.6117511878,30.2712944277,19.5544948873,33.5388367701,17.720157813,30.4709709733,18.6766221532,32.1084231964,19.1568951521,32.9462531167,-0.271906637075,-0.6994552115,6.57267069006,5.16775257406,0.2,0.1,0.35,0.6,0.4,0.25,1.03456616588,1.3267877224,1.0422337082,1.26666597698,1.58587373756,-
201571,PG,D.J.,Augustin,14.5,7,3600,OKC@WAS,OKC,WAS,,,"Augustin, D.J.",3600.0,PG,2.72188020258,0.0276201313608,2.16050659253,1.97359464241,0.299138132456,1.23532749662,0.702944695451,1.43228756445,1.53446562907,2.24761485498,0.889039318277,5.09708677802,1.61711721667,15.7142857143,7.00138624491,13.8351699049,8.49028771355e-10,12.9544073928,14.1920517174,13.031388276,13.398927052,12.3148508582,13.4685435361,12.3900158883,12.7064425378,13.0788098371,13.0,28.0,10.8035850321,22.6897086046,11.8657518274,24.7533974284,10.8668810355,22.8604093631,11.1881488985,23.4056071149,11.59515389,24.0165350635,-1.09220920077,1.17325574146,5.71130874836,7.5021901564,0.4,0.5,0.45,0.2,0.3,0.25,0.639556534637,0.723508181258,0.641372387694,0.692484514175,0.756360067781,-
201573,PG,Jerryd,Bayless,20.0,7,3700,BOS@MIL,MIL,BOS,,,"Bayless, Jerryd",3700.0,PG,3.91357418712,0.338495402416,3.44989190232,2.50012478663,0.418525290887,2.70377772399,0.931017898118,2.41126500419,3.12230301488,3.91515834573,1.3285594055,9.15689297343,1.9355450497,30.4285714286,11.0944211467,22.0896149685,7.05211725436e-06,20.8393076421,22.8740297203,21.0041175154,21.5035873448,20.4319656298,22.3129010029,20.5862059716,21.1065306384,21.5402583747,22.0,47.0,15.2480130947,31.8323613284,16.7647425811,35.0310253199,15.3657310815,32.2352744402,15.7590192464,32.7979924196,16.2071976936,33.845338826,0.875649337597,0.229904909836,7.79804615333,12.2019709571,0.2,0.4,0.55,0.4,0.3,0.3,0.407342012301,0.561128717394,0.417911543766,0.397056706402,0.549356593789,-
201577,C,Robin,Lopez,20.2,7,4600,NYK@TOR,NYK,TOR,,,"Lopez, Robin",4600.0,C,1.60098153486,1.18777038358,0.0175199464647,2.33071185294,2.84286161698,3.0937392689,0.302155017673,1.62784218669,5.93660088588,4.4737370242,0.00937272234718,8.49990163892,1.88301620296,27.2142857143,10.8398629737,21.8271597267,4.1697600971e-07,21.7172649549,22.9138800626,22.0952726081,21.721951316,20.8381518315,22.1672554723,21.2264597898,20.8381518704,21.1222240652,20.0,32.0,16.0701720277,25.4633563026,16.9470807396,26.9359061587,16.3054092031,25.9999253723,16.0748583793,25.4680426701,16.1336629494,25.6891627684,0.873991366511,0.884572476159,5.25538272812,8.43459429685,0.4,0.5,0.3,0.6,0.4,0.4,0.879113123364,0.746624590376,0.868812818315,0.883799445616,0.704935661463,-
201579,C,Roy,Hibbert,23.3,6,5400,LAL@MIA,LAL,MIA,,,"Hibbert, Roy",5400.0,C,1.13680014136,1.75098120262,0.0745987710494,3.53213837559,2.34097707427,4.50360550038,0.215570099233,1.36176021756,6.84458257465,3.43246952234,0.00637884733624,7.24597062565,3.092408451,25.6428571429,9.96372634301,22.608994534,1.48623784813e-06,22.4537680308,23.6218535528,22.9377840204,22.4569574544,23.3562575235,24.5645067471,23.8672985111,23.3566657305,23.4985096024,17.0,33.0,14.9226238583,28.8645767065,15.6782760872,30.5866896164,15.1657567306,29.7565897689,14.9257415671,28.8678271767,14.9523599845,29.3971542465,0.433169298522,-1.61831680563,5.60951572479,9.71934497107,0.6,0.4,0.45,0.2,0.4,0.3,-0.902489492711,-0.94265319432,-0.929514490738,-0.899708276032,-0.889515068357,-
201580,C,JaVale,McGee,9.1,23,3700,DAL@NOP,DAL,NOP,O,Leg,"McGee, JaVale",3700.0,C,0.274646987969,1.07235171028,0.00210877334788,0.938480142461,1.0151926789,1.76913000261,0.329284726572,0.81441395913,2.78432268151,1.71191147243,0.0124289919582,3.2603659653,0.513347066194,9.92857142857,3.94959900301,9.75714688746,7.97996804067e-12,9.69161561735,10.2443102696,9.83088879403,9.69783011333,8.87511643642,9.35660842234,8.99668985485,8.87614813889,8.8442358984,0.0,14.9285714286,1.110301494,14.3222523708,1.305108735,15.0575159621,1.137445405,14.5203313917,1.116197869,14.3286270716,1.296873185,14.3101546006,,,40.0,,1.0,0.9,0.9,0.0,0.0,0.05,0.81649918093,0.887701847243,0.834198939183,0.821681974439,0.912910989063,O - Leg
