Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2570,Kendrick,Perkins,MIN@NOP,NOP,MIN,,,"Perkins, Kendrick",3500.0,C,0.491673211305,0.297666574389,8.06521526389e-05,0.668248798997,0.67941568552,1.7783236635,0.325227164528,0.627998551041,2.45773934902,1.30832839933,0.0,2.22105093761,0.329128621672,8.07142857143,2.94578542033,7.37430698284,7.50153219894e-16,7.25037138291,7.68726515277,7.37326587725,7.25037138291,5.18542999432,5.60850443481,5.29078105592,5.18542999432,5.36920337738,1.0,17.0,2.79761451994,12.6542397014,2.87472000921,13.6588633541,2.83535605076,12.8889525957,2.79761451994,12.6542397014,2.71236022105,13.1571897225,0.773060493814,1.18668968878,6.00925212577,5.0386285612,1.0,0.8,0.85,0.0,0.0,0.0,2.06494138859,2.07876071796,2.08248482133,2.06494138859,2.00510360546,-
2617,Udonis,Haslem,MIL@MIA,MIA,MIL,,,"Haslem, Udonis",3500.0,PF,0.628056024141,0.136364468036,0.0182897746551,0.363413614745,0.468522621978,1.2576592781,0.317771405756,0.527030943693,1.72618190008,0.85659832208,0.0218134301954,1.39820049669,0.219937437374,5.64285714286,1.95494751173,5.5500591684,9.49851666654e-17,5.34969063193,5.71042200944,5.4359998225,5.36059734703,3.72099825431,3.89722343755,3.79264192485,3.7319049694,3.71361984911,2.0,16.0,3.14172153418,11.6059547757,3.39221075104,12.2707368261,3.18384354263,11.8191587967,3.14558720535,11.6262326172,3.3479435473,11.7700721608,0.695725366148,-0.0969082167395,5.03380385857,3.92701693252,1.0,1.0,0.95,0.0,0.0,0.0,1.62869237762,1.81319857189,1.64335789765,1.62869237762,1.83643931929,-
2736,Luol,Deng,MIL@MIA,MIA,MIL,,,"Deng, Luol",4300.0,SF,2.03144680774,0.259832056242,3.92591661666,2.49704671255,0.954604823057,3.55919910937,1.03106748887,1.19689559039,4.51380393242,4.04996494089,1.38985759631,9.3825420832,1.88409286383,32.3571428571,11.3738803419,21.9744646244,6.42709786785e-07,21.2225187723,22.7598362852,21.4664596918,21.9174475704,20.2609107572,21.6306910354,20.5298373216,20.8547532267,20.8328697192,26.0,36.0,17.4734511487,23.3708608936,18.6778416762,25.1075241718,17.6651668339,23.6532960132,18.0110593625,24.1559396896,17.9484540669,24.2929240108,0.735906941261,0.318751452017,4.18641259555,6.65824439979,0.4,0.4,0.3,0.4,0.4,0.4,0.961608015046,1.12914524977,0.936622370202,1.06269434373,1.14159490519,-
2749,Jameer,Nelson,OKC@DEN,DEN,OKC,O,Wrist,"Nelson, Jameer",5100.0,PG,6.02264098012,0.127684854605,4.86157453015,1.52946395359,0.662258095518,3.0435068546,0.875563524432,1.8338683892,3.70576495012,3.91291518737,1.5689993525,10.1724190939,1.20715539975,32.6428571429,10.601985127,25.3970101273,0.000266250938228,24.2554929062,26.2294258072,24.5279919363,25.0399925824,23.136486028,25.1946966157,23.3939357309,23.8591138777,24.3324532162,20.0,38.0,15.6405315775,27.9059002488,16.8950245952,30.2653241739,15.7624442642,28.3228506675,16.1560279643,28.8043843698,16.3254547693,29.346146268,0.463393319628,-0.27077874093,7.0533117292,8.80319025866,0.2,0.2,0.25,0.2,0.4,0.3,1.11900687813,1.03472919146,1.13405620544,1.18087870471,1.06455691117,O - Wrist
2755,Kevin,Martin,MIN@NOP,MIN,NOP,,,"Martin, Kevin",3700.0,SG,1.04489226988,0.0209036787339,1.81755220397,2.45535200429,0.0959252362486,1.68490861175,0.631780155489,0.745461616522,1.78083384799,2.84995695826,0.683858870768,6.61514805039,2.10658555241,16.4285714286,8.4903583397,12.8717619503,1.37391798359e-12,12.754603414,13.5583177632,12.8436575195,13.0965328494,11.757056306,12.5681495746,11.8314233166,12.1387970728,11.8037013218,13.0,35.0,10.6115469305,24.3628260333,11.275114372,25.9283233246,10.6872129059,24.5270530364,10.8801420889,25.1019828022,10.7845086669,24.1812555512,0.788275221367,1.06890198948,8.0356438809,9.23110974351,0.6,0.7,0.5,0.2,0.2,0.25,0.997547108068,0.990168188629,1.01223420296,0.957735776623,1.06806062845,-
2757,Beno,Udrih,MIL@MIA,MIA,MIL,O,Neck,"Udrih, Beno",3800.0,PG,3.67204997523,0.00434652317542,1.53790688829,0.679998163163,0.256745036992,1.53194190816,0.428490883888,1.38588976978,1.78868694515,2.32752050335,0.605597445265,5.52305910242,0.617848303639,20.2142857143,5.8784867556,13.5883509144,1.85454092354e-08,13.012771097,14.0994680206,13.1037244131,13.3155698196,13.4263028443,14.3917549401,13.5257755854,13.643207068,13.7906393793,6.0,22.0,5.03133236619,14.0292822783,5.40270045813,15.2069607085,5.05060071904,14.1303573185,5.20996781453,14.3476794023,5.25415248026,14.6506666331,1.35041984782,1.6747835724,7.73528780456,7.83897353283,0.6,0.7,0.8,0.2,0.1,0.1,-0.413531747316,-0.292286919532,-0.422051172366,-0.327637248412,-0.202288464932,O - Neck
101123,Gerald,Green,MIL@MIA,MIA,MIL,GTD,Knee,"Green, Gerald",3700.0,SG,1.47547557266,0.39596511024,6.15546986696,2.41870498986,0.586176500579,2.60401744162,1.02133821409,1.30145096701,3.1901939422,4.95613225773,2.1927972537,12.073473653,1.88030773188,30.5714285714,13.985369501,22.6519359294,5.27440838293e-09,21.5599712723,23.4687552522,21.7216311419,22.6563698992,20.6040783597,22.3635364232,20.7617509227,21.6355841386,21.5099966185,16.0,34.0,12.7827189933,23.6252071027,13.7981396606,25.7459261391,12.8765238569,23.8045647801,13.3578087983,24.8442666288,13.2733688364,24.8609667945,-0.0634380651812,-0.644442441411,7.30005180136,7.07519872334,0.4,0.3,0.2,0.6,0.6,0.55,0.955892912594,1.105218829,0.95988021917,1.02078576059,1.14193931089,GTD - Knee
101133,Ian,Mahinmi,IND@PHX,IND,PHX,O,Heel,"Mahinmi, Ian",5100.0,C,1.26793584232,0.950009864897,0.000454244400608,3.32497914302,2.3622454459,5.37713265602,0.926849796304,1.40566501058,7.73937810192,3.62732889193,3.60064919976e-06,5.97904901666,1.84044609761,25.1428571429,9.09510748212,23.0280453769,1.41173923597e-07,22.6323192797,23.9208609862,23.2180266806,22.63232108,22.1853981902,23.3256210844,22.7172683613,22.1853999905,22.4640658956,18.0,29.0,17.1190425875,25.6094886935,18.01729502,27.1828363608,17.4474917728,26.4081652836,17.1190438763,25.6094907701,17.3370826715,26.1998971101,-0.460612052061,1.01615173306,5.35676012993,8.46456466143,0.2,0.2,0.25,0.6,0.5,0.35,0.446921089509,0.595239901832,0.500758319261,0.446921089509,0.5639794813,O - Heel
101139,C.J.,Miles,IND@PHX,IND,PHX,,,"Miles, CJ",4400.0,SF,1.28892310857,0.447324704137,6.29047850457,2.76187496693,0.567436071273,3.05591523302,1.0615201746,1.34805439424,3.62335130429,4.61256241359,2.61181272168,11.0664598008,2.12932642607,27.0714285714,13.9662639749,23.6196419712,4.43586126145e-09,21.9173055662,24.0836119983,22.1036784403,23.223211927,20.730076596,22.7117781936,20.8852650494,21.9896870003,22.1933126923,21.0,34.0,17.4516822066,27.0133698706,19.1310520077,29.7458809525,17.5999976675,27.2536969931,18.4274468605,28.6960261794,18.763713524,29.1751451579,0.0457583663668,-0.564358459619,5.72213746277,9.21566988496,0.2,0.4,0.4,0.2,0.3,0.45,1.18722897016,1.37183380466,1.21841339095,1.23352492668,1.42632927885,-
101145,Monta,Ellis,IND@PHX,IND,PHX,,,"Ellis, Monta",6300.0,SG,4.52367057297,0.502668809342,3.30598790955,2.75037411674,0.431079825387,2.44452289332,1.89299646347,2.64311497192,2.8756027187,6.53849922366,1.03033659614,14.1243838869,2.08933223255,35.0714285714,16.196667276,29.0490494946,1.35674418274e-05,28.5811119716,30.5871344491,28.7504086651,29.0962802697,27.9976190825,30.0565122617,28.1872703623,28.4771359536,28.4337252733,29.0,37.0,23.7383113664,30.1194133403,25.3879220483,32.2428448516,23.8644914333,30.3066017786,24.1535080487,30.6663373281,24.1148414127,30.6219600258,-0.0520248934781,0.117478692012,4.0925273961,8.6566969705,0.2,0.2,0.25,0.2,0.3,0.3,0.583492889089,0.530622187485,0.563138302808,0.619144316107,0.615324221314,-
101179,Ronnie,Price,IND@PHX,PHX,IND,O,Foot,"Price, Ronnie",3700.0,PG,2.93985297399,0.186084228795,3.25892853157,0.757308072643,0.364060774832,0.97318793743,1.5944777655,1.24351226994,1.33724871226,1.60972345444,1.237440628,5.03190021884,0.795193690646,22.2857142857,5.25208122751,14.6645133842,1.49103582926e-09,13.5841708619,14.8917768315,13.6513003825,14.2028911759,14.681639094,15.963460178,14.7665583165,15.2891982092,15.6975954984,6.0,23.0,4.13273292078,14.085809222,4.54064804155,15.4340965324,4.15443449048,14.1561524125,4.31401793454,14.7237152948,4.74549040798,15.1953704707,0.285030932932,-0.327272889672,6.41390256923,6.75392076003,0.4,0.5,0.65,0.4,0.4,0.2,-1.09746823218,-1.07168334655,-1.115257934,-1.08630703331,-1.0330821142,O - Foot
200751,Randy,Foye,OKC@DEN,DEN,OKC,,,"Foye, Randy",3700.0,SG,2.01622338517,0.172084900196,2.92197372614,0.849714034929,0.293807200187,1.04423150852,0.4177182864,1.01713681544,1.33803870871,1.79055541711,0.788283035584,5.32284074423,0.662921965168,16.6428571429,5.03231583497,10.2587668119,1.16354680406e-11,9.82476692093,10.794390678,9.89168075246,10.2189084387,10.3056761803,11.2769888669,10.3807216646,10.7458799489,10.7964745429,12.0,36.0,6.71268982368,22.799734511,7.39179461726,24.9959518102,6.75692955724,22.9765348301,6.95324975775,23.8341930933,6.99264714609,23.8964106904,0.884119566422,1.24808775389,8.2139827243,8.30168731013,0.6,0.7,0.6,0.2,0.1,0.25,-0.480909259355,-0.482598188975,-0.4890409121,-0.526971510156,-0.537707731026,-
200779,Steve,Novak,OKC@DEN,OKC,DEN,,,"Novak, Steve",3500.0,SF,0.20466764368,0.0678017617376,1.3924657715,0.166624115251,0.216130864733,1.0582425411,0.0238485446107,0.0757958252733,1.27437340584,0.421423751584,0.501848658574,2.26539749288,0.175698094385,4.71428571429,1.52039425613,3.60888892572,4.23292329582e-22,3.46414859607,3.8166895298,3.52786728788,3.71507292536,2.56952452111,2.86675413225,2.59546242654,2.80291831418,2.89402104004,1.0,6.0,1.75552588891,4.19107665755,1.87134805111,4.62555876192,1.80198228918,4.26077081538,1.81685269967,4.50763089709,1.65100076687,4.43712319002,-1.19638828992,-0.0185968005478,2.16794833887,1.88997354479,1.0,1.0,0.95,0.0,0.0,0.0,0.894624074966,0.949935397554,0.932404861341,0.912154611179,0.714867885677,-
200782,P.J.,Tucker,IND@PHX,PHX,IND,,,"Tucker, PJ",4500.0,SF,1.68842108758,0.230365920398,2.28698861244,1.76152636269,1.536403328,4.38984116297,1.30475310491,1.21012908292,5.92624449097,2.75539665134,0.730286854966,6.92196177661,1.32013034191,31.4285714286,7.56121049956,19.6040399061,3.68471986144e-07,19.0654444878,20.3761567969,19.4059488279,19.4305879153,19.6201132439,21.033044679,19.9937594811,20.0367311512,20.3850097012,21.0,38.0,12.8351019801,22.9914137392,13.7033249998,24.6536167442,13.0376398056,23.4915177117,13.0664084925,23.440892757,13.154866545,23.7647764413,0.108905164903,0.448975375434,7.19243537315,7.96084348772,0.0,0.1,0.3,0.6,0.5,0.4,-0.554668756057,-0.656887882166,-0.587810653199,-0.606143235878,-0.780969795161,-
201142,Kevin,Durant,OKC@DEN,OKC,DEN,,,"Durant, Kevin",9900.0,SF,4.68671430586,1.59208736491,5.44996539016,6.78447369873,0.531786375947,6.50692901119,0.879103384512,2.89353224807,7.03871538713,9.37616362725,2.27812438874,16.7500599471,6.06802020881,33.8571428571,27.098471852,47.0749760097,0.00377635659835,44.6238510262,47.8649442642,45.2791159458,45.7629132205,41.4485208899,44.6597851426,42.1393804466,42.5432979828,43.6275913891,29.0,41.0,38.3535819518,53.8448349591,41.0244319496,58.0465829814,38.8165298039,54.9049808796,39.3307093379,55.2220365774,40.2779280328,57.20865378,0.131172835055,-0.445175802621,6.18143058148,8.9958879495,0.0,0.1,0.1,0.0,0.2,0.25,3.17533013628,3.20515912166,3.13973549925,3.21961523779,3.44738462059,-
201155,Rodney,Stuckey,IND@PHX,IND,PHX,O,Foot,"Stuckey, Rodney",4200.0,SG,2.90422240089,0.169987068322,1.73955355617,3.16443661453,0.422518308859,3.01151290813,0.909130413165,1.7125500793,3.43403121699,4.23978896592,0.387541044958,9.94433509343,2.57210505564,25.5714285714,11.4392240324,20.2088222726,1.81658450189e-06,20.3620799778,21.5879128789,20.5378673168,20.5558505003,19.1049714162,20.225396961,19.282050822,19.2936565262,18.9429679049,20.0,31.0,16.385494458,24.2367017664,17.3668746408,25.7111682739,16.5174229079,24.465672314,16.5347607029,24.4738354311,16.2875547704,24.0434298577,0.0811033803615,-0.30195281831,5.79592986761,8.11825944175,0.2,0.2,0.3,0.4,0.3,0.35,1.25710856163,1.36251591795,1.2558164948,1.26219397413,1.26585436775,O - Foot
201177,Josh,McRoberts,MIL@MIA,MIA,MIL,O,Knee,"McRoberts, Josh",3500.0,PF,2.11853179006,0.26656458956,1.28657436451,1.18172244728,0.946433094307,2.42571928158,0.658971689895,1.34675435547,3.37215237589,1.77782028985,0.333286272845,3.55686512782,0.767558769549,17.9285714286,4.6564856221,13.0127573079,2.1818131855e-08,12.3851843617,13.3942653317,12.5542450175,12.5518274981,11.6547981436,12.499498181,11.812143572,11.828478603,12.0948030174,10.0,24.0,7.75124817519,15.9336940541,8.39278525432,17.2285285215,7.85319382505,16.1584500523,7.8391420072,16.1606407119,8.18346488788,16.7165954382,0.364188648741,-0.190868166428,5.22645094435,6.34008965568,0.2,0.5,0.6,0.2,0.1,0.1,0.730386218125,0.894767150614,0.742101445551,0.723348895104,0.917954290428,O - Knee
201564,O.J.,Mayo,MIL@MIA,MIL,MIA,GTD,Hamstring,"Mayo, O.J.",3900.0,SG,2.55741358543,0.0805246823667,3.48345996801,1.00536567179,0.336161164102,1.75346479309,0.999351128195,1.29656210836,2.08962595719,2.99845762441,1.09559700221,7.80118324152,0.723022787317,21.7142857143,7.81553503835,15.5998059688,8.81204732205e-09,15.0223960779,16.3231951908,15.1271156355,15.570194579,14.8889035606,16.175303597,14.9976236592,15.3993939185,15.453639865,14.0,38.0,10.0028347094,25.6192478558,10.8742613749,27.850128532,10.0714813768,25.8237499115,10.3650058743,26.558926289,10.365730338,26.680921102,-0.077201235881,-0.327460303575,9.00765957585,8.82919195294,0.6,0.4,0.25,0.2,0.2,0.5,0.133492517335,0.147891593831,0.129491976276,0.170800660465,0.1461661038,GTD - Hamstring
201566,Russell,Westbrook,OKC@DEN,OKC,DEN,,,"Westbrook, Russell",10500.0,PG,9.78890114005,0.265338318081,3.54561523962,6.23665669135,1.6474383008,5.17572492046,1.68168624345,3.2621236092,6.82316322126,7.54012365854,1.14976816986,15.8587902586,5.24270982178,31.5714285714,21.4727253087,47.245224358,0.0774254382013,44.9757983982,48.7457339999,46.5397881103,45.5506824831,45.2122540139,49.0706069044,46.5073464679,45.7928979673,47.1408760084,27.0,39.0,38.7671953167,55.0647784055,41.6607208062,60.5118408531,39.7361165282,57.8487148449,39.2578368192,55.7765566869,40.3049614685,58.6912008412,-0.623737737679,0.714900987552,5.63324502195,11.5545620255,0.2,0.2,0.2,0.2,0.3,0.35,-0.236455615718,-0.32487290455,0.0324416424496,-0.242215484252,0.104348349614,-
201568,Danilo,Gallinari,OKC@DEN,DEN,OKC,,,"Gallinari, Danilo",7000.0,SF,2.5767837335,0.39328629798,4.72281194052,9.56148131415,1.01511519179,4.08559426811,0.699945045833,1.33800180481,5.1007094599,5.85142687005,1.77333332158,14.2534692905,8.10174129332,34.5714285714,21.577928355,32.7142493682,1.2130709535e-05,32.4124161899,34.2755692409,32.7199016777,33.2990828507,30.660277113,32.5864388966,31.0572764257,31.5223213349,31.3109081273,27.0,39.0,25.2611684331,36.5952214816,26.7072583624,38.7132353194,25.4940097571,36.9572849695,25.9716171929,37.5849589902,25.5394004897,36.9253568771,-0.0667066137502,-0.539539522944,4.56935352065,9.42414207138,0.2,0.2,0.15,0.6,0.5,0.35,1.75213907694,1.68913034431,1.66262525202,1.7767615158,1.40334124097,-
201569,Eric,Gordon,MIN@NOP,NOP,MIN,,,"Gordon, Eric",5200.0,SG,2.92463918257,0.312049250303,7.13779685828,2.94687400247,0.271894055121,1.88827172019,1.08979335748,1.74923608916,2.16016577531,5.53098869114,2.91198991809,13.0695697881,2.50182481441,34.8571428571,16.4757921148,26.4099269399,7.25167418193e-08,24.5093989454,26.9493848323,24.6187718287,25.9653939044,23.4186432989,25.6781180351,23.5331230693,24.7022443068,25.0187240564,24.0,41.0,17.4135391316,28.5241617348,19.1412955307,31.3697214104,17.4880111579,28.6558829973,18.4464453225,30.2195358653,18.8272613413,30.7035868808,0.152877247552,0.418003458937,6.09618417852,8.97135005419,0.4,0.5,0.35,0.2,0.1,0.15,1.09075564651,1.27126679719,1.08564875932,1.26314959764,1.39120288347,-
