Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2546,SF,Carmelo,Anthony,35.3,2,9300,NYK@WAS,NYK,WAS,,,"Anthony, Carmelo",9300.0,SF,2.53337213618,0.272599180712,4.91257198537,6.24731349805,1.50479238643,4.08576118902,1.25680139455,2.03222265592,5.59055357546,8.14642615191,1.24490885796,20.3622928221,5.31154713539,31.8571428571,22.8493082972,33.754228227,1.79325364474e-05,34.3846092866,36.3904641215,34.7518983646,35.0070637156,34.3527877787,36.3308488812,34.8069035265,34.9359810013,33.9343305956,29.0,32.0,31.2746416999,34.5401076659,33.0662824681,36.5570170148,31.5798978885,34.910842199,31.8450103895,35.1651663819,30.6745988682,33.9086671821,,,2.12132034356,10.748023074,0.2,0.2,0.25,0.0,0.2,0.25,0.0318215079152,0.059615240324,-0.055005161931,0.0710827142866,-0.180102368589,-
2549,C,Chris,Kaman,18.3,74,4200,PHX@POR,POR,PHX,,,"Kaman, Chris",4200.0,C,0.855640524565,0.50619656027,0.00611682713755,1.52693310802,1.61176146941,3.84626438184,0.314565977001,1.33360929393,5.45802585125,3.20427939893,0.01820793,6.17625719125,1.07565566437,15.2857142857,7.50242239223,15.7829021809,5.02497761572e-10,15.6434299812,16.6202689909,15.9443603789,15.6525339462,14.917860746,15.8041763802,15.1976167906,14.917860746,14.9854346215,5.28571428571,20.2857142857,6.08463204798,20.4228289478,6.51061067177,21.7990987014,6.18577580875,20.947653215,6.09373601298,20.4319329128,6.22954728625,20.724913641,,,40.0,,0.4,0.3,0.35,0.2,0.3,0.25,0.725569235158,0.816092610677,0.746743588345,0.734673200158,0.797467559481,-
2570,C,Kendrick,Perkins,12.6,2,3500,GSW@NOP,NOP,GSW,,,"Perkins, Kendrick",3500.0,C,0.891943333913,0.428971809549,0.0126835792847,1.26845949034,0.991700254485,3.38995822837,0.111409747163,1.26903266911,4.38165848286,1.85384345932,0.01470617,3.51239042545,0.644141276208,15.0,4.36653436484,11.0741826969,4.74849731108e-11,10.7741699895,11.6369400136,10.9950705941,10.7815230745,10.1248524452,10.8692159935,10.3362733063,10.1248524452,10.3723188149,9.0,16.0,6.82630520887,11.4321474529,7.36302788864,12.3503241695,6.96030140491,11.668597594,6.83365829387,11.4395005379,7.02163690886,11.7510276193,,,4.94974746831,5.3033008589,0.4,0.7,0.85,0.0,0.0,0.0,0.64931754421,0.767724020131,0.658797287798,0.65667062921,0.701863882083,-
2571,SG,Leandro,Barbosa,12.3,2,3900,GSW@NOP,GSW,NOP,,,"Barbosa, Leandro",3900.0,SG,1.86648452943,0.205573926397,1.82386478617,1.27040822114,0.454739003499,1.84577270762,0.82647187652,1.03865161145,2.30051171112,3.24957920841,0.64280211183,7.48568157192,0.965374996857,20.6428571429,8.1073355255,14.8351314434,1.61666611537e-09,14.6931163674,15.6489779194,14.8082510577,15.0145174233,15.3918739975,16.4680669022,15.5079474171,15.7799914734,15.6734595363,19.0,21.0,13.5193363823,14.9482859293,14.3935391654,15.9219056041,13.6258221438,15.0653070381,13.8116045988,15.2760202112,13.6513783676,15.0924773566,,,1.41421356237,4.38406204336,0.4,0.3,0.3,0.0,0.1,0.25,-0.698757630092,-0.81908898282,-0.699696359382,-0.765474050099,-0.838328092928,-
2733,PG,Shaun,Livingston,9.9,2,4000,GSW@NOP,GSW,NOP,,,"Livingston, Shaun",4000.0,PG,2.82406519845,0.20968638561,0.171215139125,1.40063484835,0.432690332454,1.6933553333,0.443308779798,0.832129489117,2.12604566575,2.39832142371,0.000772043310794,5.09292008927,1.114643707,20.0714285714,5.91205859772,12.9515804609,1.0933610998e-08,13.173272036,13.696262706,13.2798119398,13.1736580577,13.985056136,14.65152425,14.104995844,13.9854421577,13.872417898,20.0,21.0,13.1220972474,13.8385442877,13.6428004544,14.3913030444,13.2281861533,13.9509782324,13.1224818953,13.838948168,12.9010116112,13.6090169194,,,0.707106781187,6.64680374315,0.6,0.6,0.4,0.2,0.1,0.15,-0.811784100042,-0.955261543951,-0.825183904207,-0.811784100042,-0.920837437104,-
2738,SF,Andre,Iguodala,21.4,2,4300,GSW@NOP,GSW,NOP,,,"Iguodala, Andre",4300.0,SF,2.65128363263,0.271828980692,2.24977977715,1.12315843084,0.845451583599,2.82548977523,0.960276131793,0.824508770187,3.67094135883,2.97026042235,0.826636842592,5.94833230313,0.76465017722,26.0,7.53180786451,18.145611845,7.47404202245e-07,17.5535643988,18.5655010324,17.739928226,17.9668828201,18.4585564577,19.6035798309,18.6521687747,18.9265994501,19.1564453709,23.0,30.0,15.4616920774,20.342727494,16.3569048442,21.5143435368,15.6253340645,20.5634346948,15.824710402,20.8231127109,15.9840339751,21.0331017103,,,4.94974746831,11.1015764646,0.6,0.4,0.3,0.2,0.2,0.3,-0.904992058871,-1.03807879852,-0.91224054868,-0.959716629967,-1.01083352589,-
2743,PF,Kris,Humphries,12.4,2,4400,NYK@WAS,WAS,NYK,,,"Humphries, Kris",4400.0,PF,0.603152224092,0.239596886489,0.559305185099,1.8151056718,1.63115556323,3.92338516538,0.483894057463,0.959698270168,5.55454072861,2.92779609487,0.226974433744,6.09831177485,1.39304499627,19.2857142857,7.47561161976,15.6604742491,2.33933022775e-11,15.533072448,16.4348822999,15.841545948,15.6465596648,15.8820704301,16.750418017,16.1960879434,15.9744442114,15.9069737675,14.0,26.0,10.8626143192,21.4658165574,11.5371230224,22.8048222505,11.06405839,22.0587083089,10.9473786877,21.6157895547,10.9702631713,21.8162591979,,,8.48528137424,6.78822509939,0.4,0.5,0.5,0.0,0.1,0.25,-0.348997982121,-0.315535717114,-0.354541995417,-0.327884546592,-0.246499518431,-
2746,PF,Josh,Smith,14.0,2,4700,SAC@LAC,LAC,SAC,,,"Smith, Josh",4700.0,PF,2.3409831095,1.99559126514,1.30135317188,2.87405708291,1.76081219647,3.86437620818,0.679650215119,1.94155229641,5.62518840466,3.65456057756,0.444079913588,8.80659423846,1.34492481735,22.0714285714,9.09812588605,22.857982735,6.67552162608e-06,22.7687573,24.2903939145,23.0975778095,22.9907972568,21.5186821443,23.3010981111,21.8459493878,21.8053464538,21.8983290502,14.0,16.0,15.0586346665,16.9691075315,16.0274160084,18.0670842097,15.2555872655,17.1909400143,15.1990935742,17.1297812123,15.0924250624,17.0062434321,,,1.41421356237,3.88908729653,0.2,0.2,0.3,0.4,0.5,0.5,1.25007515566,0.989295803337,1.25162842164,1.185450803,0.959653684787,-
2754,SG,Tony,Allen,22.9,2,4800,BKN@MEM,MEM,BKN,,,"Allen, Tony",4800.0,SG,1.45802015573,0.405980820464,0.406732384861,1.5856425281,1.85317291549,2.94544218737,2.33771338613,1.24741066072,4.79861510286,3.66419130768,0.0660535035688,8.02547362386,0.921831034962,26.7142857143,8.31626715388,20.1974544884,1.85939872969e-06,20.5016132634,21.415097706,20.7583656238,20.5346400152,21.6463845388,22.7672118422,21.9477613478,21.7118717341,21.5972949203,22.0,23.0,16.8955403335,17.6604648944,17.6384485595,18.4382203647,17.0929246778,17.8691068647,16.9149653055,17.6827750924,16.630385912,17.3852566291,,,0.707106781187,2.12132034356,0.2,0.1,0.1,0.4,0.5,0.4,-1.14477127538,-1.35211413617,-1.18939572401,-1.17723171893,-1.39984043187,-
2756,SG,Sasha,Vujacic,21.1,2,3700,NYK@WAS,NYK,WAS,,,"Vujacic, Sasha",3700.0,SG,1.90852590129,0.193026234196,4.33761567711,1.35960887328,0.767367937517,2.5974646265,1.38728566034,1.2116572877,3.36483256401,3.61199522222,1.48551835837,9.25934007949,1.08523638518,27.0,9.79474518798,19.4263811058,4.85828511085e-08,18.6442996181,20.1633207874,18.8147329644,19.3870587973,19.1624312411,20.8129540098,19.3420672074,19.9610431526,20.1828079184,25.0,29.0,17.1793015863,20.10929765,18.5902183922,21.7372488935,17.335068796,20.2952228436,17.8684177436,20.9056998509,17.9053398085,20.9485231892,,,2.82842712475,13.6471608769,0.5,0.5,0.5,0.5,0.5,0.5,-0.518131623022,-0.649633222347,-0.527334243007,-0.573984355326,-0.756426812585,-
2757,PG,Beno,Udrih,14.7,2,4000,BKN@MEM,MEM,BKN,,,"Udrih, Beno",4000.0,PG,3.66180960476,0.142875902115,1.57007463072,1.17967619476,0.2961304438,1.83502560782,0.624305901259,1.5555611734,2.13115605162,3.44707895424,0.620062461612,6.40231901667,0.938163375876,20.7142857143,8.45238374598,17.1907266886,1.62125720791e-07,16.4812878484,17.6788273689,16.5910155514,16.7913190792,15.9982228699,17.0912173416,16.0932705732,16.2106177682,16.4141871667,15.0,18.0,12.0951934083,14.3978929894,13.0176582841,15.4639223146,12.1749610549,14.4925399265,12.3503593368,14.6818632016,12.7641553596,15.0869724611,,,2.12132034356,15.1320851174,0.4,0.4,0.35,0.2,0.2,0.2,0.483064978509,0.587610027285,0.497744978184,0.580701311035,0.776539521946,-
101106,C,Andrew,Bogut,29.5,1,5400,GSW@NOP,GSW,NOP,O,Face,"Bogut, Andrew",5400.0,C,2.46386944089,1.91629699439,0.000260330357687,0.34614660566,1.86514455475,5.08966676149,0.440775016021,1.20136211917,6.95481131624,2.89290695052,0.0151843560291,4.62418990724,0.0436582952245,20.5714285714,5.8446565523,21.9128347242,8.19589726344e-06,21.3990161948,22.3990338156,21.790760578,21.4066083728,21.2283446928,22.2373687773,21.6305719507,21.2284302077,21.7463591347,10.5714285714,25.5714285714,11.4096316457,26.4939089573,11.9395224952,27.8350919265,11.5973103193,27.093788158,11.4172110303,26.5015075321,11.7361751459,27.2675887788,,,40.0,,0.4,0.2,0.3,0.2,0.3,0.25,0.170671501949,0.161665038324,0.160188627276,0.178178165116,0.166475589525,O - Face
101108,PG,Chris,Paul,32.3,2,9400,SAC@LAC,LAC,SAC,,,"Paul, Chris",9400.0,PG,10.2134761765,0.158221320236,4.33107802953,3.88130231615,0.382595229544,3.66993390291,2.12322162375,1.69566654654,4.05252913246,6.31431818701,1.48923853649,13.3573193555,3.29086879521,33.7142857143,17.4087437057,42.1908169084,0.00479106175878,40.4592122708,43.0866766442,41.4942241027,41.203831539,39.1288783775,41.7928829187,40.0925526452,39.8661162808,40.8713379703,24.0,37.0,28.8628309172,44.3815177286,30.45494225,47.3671388964,29.2422948718,45.6462228438,29.4287017698,45.1865960198,29.7416325999,46.4040240238,,,9.19238815543,14.4249783362,0.2,0.1,0.1,0.0,0.1,0.25,1.33033389328,1.29379372559,1.4016714575,1.33771525823,1.31947893813,-
101127,PG,Jarrett,Jack,29.7,1,6200,BKN@MEM,BKN,MEM,,,"Jack, Jarrett",6200.0,PG,3.72576395216,0.156075972222,1.69036103614,1.46131631267,0.175754819342,2.44993879569,0.799538485736,1.94021732109,2.62569361503,3.7511840579,0.587815585509,8.45582929106,1.29219309963,22.2142857143,9.38237680093,18.5696330068,1.12479568255e-06,18.092866662,19.4926691304,18.2286526771,18.3867744548,18.6075779426,19.9561681128,18.7532667416,18.8983064959,18.9907803167,12.2142857143,27.2142857143,10.3939596654,21.9423201603,11.174771278,23.6665996084,10.4643445278,22.1257883035,10.5676176261,22.2963528691,10.6925501163,22.5281034214,,,40.0,,0.6,0.6,0.55,0.0,0.0,0.05,-0.514711280548,-0.463498982412,-0.524614064502,-0.511532041102,-0.421147309917,-
101133,C,Ian,Mahinmi,27.5,2,5000,UTA@IND,IND,UTA,,,"Mahinmi, Ian",5000.0,C,0.52122124503,0.978487527871,0.0250417339511,1.48279096104,1.74348671665,3.66411689685,0.518190147689,0.820308778118,5.4076036135,2.29753575931,1.44532833878e-05,3.98314079595,0.352025858541,20.9285714286,4.94711183044,14.3792862744,5.38299943389e-10,14.3911146072,15.0804427886,14.6702811729,14.3911218338,16.4926826147,17.2902055503,16.8365888798,16.4926898413,16.5919313191,25.0,29.0,17.3009658914,20.159767153,18.1417082622,21.189986577,17.6622433199,20.642434156,17.3009745239,20.1597771667,17.3163081103,20.2560955131,,,2.82842712475,5.16187950266,0.6,0.7,0.8,0.2,0.1,0.05,-2.1015680075,-2.2097627617,-2.16630770694,-2.1015680075,-2.21264504476,-
101139,SF,C.J.,Miles,23.0,2,4900,UTA@IND,IND,UTA,,,"Miles, CJ",4900.0,SF,1.35509444509,0.310029098154,6.835137065,3.32854612647,0.45613050373,2.30855862543,1.48121563867,1.63679627717,2.76468912916,5.83554199226,2.76708492195,13.2694690037,2.74988962738,32.5,17.1880585339,26.2057145616,2.98956032504e-09,24.484020353,26.8250373404,24.6230967409,25.8675628139,25.2638264979,27.8671547231,25.419543828,26.8603467259,27.3487413534,21.0,36.0,15.7107894088,27.1541341186,17.2220662234,29.7482308437,15.809061562,27.3061793064,16.6208012648,28.6817945897,16.8470740427,29.0547299312,,,10.6066017178,1.06066017178,0.0,0.0,0.2,0.6,0.4,0.3,-0.779806144931,-1.04211738264,-0.796447087152,-0.992783912012,-1.14302679183,-
101145,SG,Monta,Ellis,16.0,2,6300,UTA@IND,IND,UTA,,,"Ellis, Monta",6300.0,SG,4.06615074225,0.170410955579,2.66707977688,3.68931089085,0.428339230944,1.51026314497,1.9197354148,2.46350509156,1.93860237592,5.97298986696,0.703712417643,13.7369549177,2.75151008231,32.0,15.4012022339,25.4169748844,5.66435174353e-07,25.5435388475,27.2364403852,25.6528316306,25.8953950564,25.068449962,26.8900844367,25.180743212,25.4839282284,24.8607512605,29.0,32.0,23.1365167389,25.5435388475,24.6700008036,27.2364403852,23.2314876696,25.6528316306,23.4572926745,25.8953950564,23.0084922226,25.4169748844,,,2.12132034356,5.72756492761,0.8,0.6,0.5,0.0,0.1,0.3,0.475088885522,0.34635594854,0.472088418591,0.411466827917,0.556223623923,-
101162,C,Marcin,Gortat,22.5,2,6400,NYK@WAS,WAS,NYK,,,"Gortat, Marcin",6400.0,C,1.09014684722,1.36744705083,0.0134334930939,2.33044151398,2.29892228698,6.24926682894,0.384049883745,1.34126846245,8.54818911593,4.56317796871,0.00177967873737,8.01641877268,1.66611163192,27.5714285714,10.7942472481,25.396009957,4.94048768906e-07,24.8490198647,26.3053736807,25.6338496101,24.8499097041,23.5937374533,24.975070546,24.2548251178,23.5939521301,24.08732499,26.0,36.0,23.3086786287,33.1108501308,24.6198698393,35.4160686464,23.9758370778,34.5970911902,23.3095613568,33.1117781121,23.7326017439,34.4115847266,,,7.07106781187,3.0405591591,0.2,0.2,0.3,0.4,0.6,0.4,1.25528241143,1.33030313463,1.37902449228,1.25595757402,1.308684967,-
101179,PG,Ronnie,Price,6.7,2,3500,PHX@POR,PHX,POR,,,"Price, Ronnie",3500.0,PG,2.32799503982,0.0331404795495,1.54172907678,0.740465479483,0.353630744986,1.01102805813,1.11338685877,0.991921530858,1.36465880312,0.819613329678,0.129038679706,3.90104309213,0.6450091384,17.5714285714,2.41327447746,8.74300542343,3.94636703656e-12,8.8439907467,9.47270665514,8.91222654986,8.90851008656,11.3370925867,12.1663577107,11.4060663983,11.5717653705,11.7035325558,11.0,11.0,4.36412892488,4.36412892488,4.88590545445,4.88590545445,4.39864420779,4.39864420779,4.51103790334,4.51103790334,4.54650358875,4.54650358875,,,0.0,12.3036579926,0.4,0.5,0.35,0.4,0.3,0.35,-2.49310184,-2.69365105555,-2.49383984843,-2.66325528392,-2.96052713236,-
101181,PG,Jose,Calderon,6.9,2,4400,NYK@WAS,NYK,WAS,,,"Calderon, Jose",4400.0,PG,3.83940819685,0.0112647733217,3.85529222254,1.06814658841,0.436646520544,2.366012465,0.759163143099,1.52327283993,2.80265898555,3.00077507841,1.4055891384,8.3232953604,0.932557077172,27.7857142857,8.33969637239,18.4285703996,1.84627654295e-06,17.4795824432,19.0887668239,17.6243358347,18.1823770124,16.7947864847,18.2971831064,16.9353564993,17.4329824429,17.6823309335,18.0,18.0,11.1423852294,11.1423852294,12.2436338338,12.2436338338,11.2321613712,11.2321613712,11.6066112108,11.6066112108,11.8247670819,11.8247670819,,,0.0,0.282842712475,0.6,0.3,0.3,0.2,0.3,0.35,0.684795958558,0.791583717475,0.688979335404,0.749394569597,0.746239466161,-
101187,SG,Alan,Anderson,13.2,74,3500,NYK@WAS,WAS,NYK,O,Ankle,"Anderson, Alan",3500.0,SG,1.19272330165,0.118701631337,3.10714943626,1.68703027062,0.409925653846,2.0956222034,0.781216296177,0.811759265293,2.50554785725,2.77517952994,1.24725392338,6.26675186176,1.42489444204,24.5714285714,8.22250742529,14.8465570262,6.86054452117e-11,14.0063263962,15.1612954244,14.1317888301,14.6299533579,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.25678015873,16.8810995149,8.88395909716,18.3008274471,8.32540502639,17.035844591,8.5893170177,17.650271528,8.64561063827,17.9481820287,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,0.263204332751,0.328737377741,0.246382382663,0.365092997675,0.440971333749,O - Ankle
