Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2210,Richard,Jefferson,CLE@PHI,CLE,PHI,,,"Jefferson, Richard",3500.0,SF,0.737582546627,0.220182212816,1.95534182548,1.33258600885,0.299151864246,1.11270126728,0.510178228457,0.785316457052,1.41185313153,2.18923605728,0.773585374075,3.8659189857,0.810361092749,15.3571428571,5.96241858138,10.1255309881,3.82312316858e-15,9.43842058465,10.2884649858,9.50901407024,9.82521327168,8.01287778465,8.74143766747,8.07498446513,8.39069744606,8.48266876293,13.0,32.0,8.21813320036,18.0543890858,8.94889675446,19.74743895,8.27823847617,18.1998460803,8.5402620049,18.8977479735,8.83685811538,19.2254229929,0.0997385731913,-0.599566804459,8.59604824641,5.90621943635,1.0,0.7,0.7,0.0,0.0,0.05,1.4255428,1.54702731834,1.43402960512,1.43451582562,1.64286222512,-
2216,Zach,Randolph,BOS@MEM,MEM,BOS,,,"Randolph, Zach",6400.0,PF,1.87002925032,0.170150721889,0.22938607553,3.11761385544,2.35202805476,5.44482492905,0.614294477051,1.31068331692,7.79685298381,5.69702316509,0.0741603952058,12.0400806074,2.50907251694,27.8571428571,13.9772792423,26.2245507842,5.95235201409e-06,26.3967537793,27.813791211,27.121369355,26.4338339769,25.7435686803,27.2692095836,26.5230922487,25.749400787,25.6928144125,21.0,35.0,20.7581058642,32.2703453576,21.7192185483,34.2724592015,21.1542935552,33.4472281131,20.7939512377,32.3087118302,20.4680234941,32.3677467992,0.631266863549,1.19091512345,5.41112770412,9.53125639592,0.4,0.4,0.45,0.4,0.3,0.2,0.653185098993,0.54458162745,0.598277106274,0.684433189939,0.531736371724,-
2419,Tayshaun,Prince,DAL@MIN,MIN,DAL,,,"Prince, Tayshaun",3500.0,SF,1.35018808404,0.290161554793,0.711992419137,0.812263085284,0.643765908018,2.77537212369,0.618200945645,0.483952984422,3.41913803171,2.178132427,0.164506276376,5.02396374161,0.480488893846,25.5714285714,5.00126002423,12.2460788586,6.22726363339e-10,12.4622798048,12.9580369078,12.6338072774,12.544532943,10.3841625653,10.8325378754,10.513313201,10.4450676464,10.2338393596,12.0,31.0,7.49490177454,14.4492310169,7.75130888727,15.0419124978,7.61307477091,14.6432846618,7.54119808771,14.5458668851,7.31720798483,14.2192063619,0.538318582562,-0.568299611372,7.38007218565,4.79142753026,0.8,0.7,0.8,0.0,0.1,0.05,2.07811723953,2.1254990324,2.12049407639,2.09946529657,2.01223949893,-
2440,Matt,Barnes,BOS@MEM,MEM,BOS,,,"Barnes, Matt",4900.0,SF,1.62674807159,0.597960069379,4.17728908222,1.68325552983,1.10426585515,4.06776000121,1.20345316295,1.52240629926,5.17202585636,3.61210995165,1.34268847126,8.69946237288,1.29712096896,28.0,9.86402934352,21.6298194534,1.97118482859e-07,20.5910026439,22.3156733486,20.8831259634,21.2623468796,20.3842469228,22.017446709,20.6608576762,21.0889049887,21.4133445355,18.0,35.0,14.1144572565,25.1245844152,15.3164213258,27.2703427313,14.3012402513,25.5456389285,14.5809370579,25.9393337547,14.9367973096,26.3885214523,-0.0894482980482,-0.776973714485,6.70341064576,9.7478039855,0.4,0.4,0.3,0.2,0.4,0.4,0.206755721088,0.298226639617,0.222268287185,0.173441890894,0.216474917875,-
2544,LeBron,James,CLE@PHI,CLE,PHI,,,"James, LeBron",9900.0,SF,6.46437816331,0.562804102323,3.98708384853,6.42627192503,1.04103974427,6.09710144973,1.54452323824,3.26972641636,7.138141194,8.06622390188,1.13136305483,18.3865792038,4.70599777666,32.2142857143,21.9698086352,41.9344987687,0.0217523589583,41.1770735778,44.2504908346,42.049946099,41.7427551052,39.9427255303,42.6276430281,40.5536826063,40.4809736857,40.5863067966,29.0,40.0,37.2169727824,50.7693177266,39.8271601254,55.2930835973,37.839132563,52.5777750422,37.722769005,51.4800547701,37.7273561043,52.4442478987,-0.0442563717951,0.567074235379,4.62290083402,8.56758005684,0.0,0.2,0.1,0.2,0.1,0.2,1.23434804747,1.62284780654,1.49626349272,1.26178141947,1.34819197206,-
2546,Carmelo,Anthony,MIL@NYK,NYK,MIL,,,"Anthony, Carmelo",8800.0,SF,4.78644566765,0.612044703056,4.96929364038,7.54598163044,1.38482471893,5.78859920522,1.11704366404,3.35104849226,7.17342392415,7.85865076762,1.82698674443,17.7460678313,6.49852218577,37.1428571429,24.0428104654,41.4957102428,0.00460164022002,39.9377159178,43.2152056417,40.6261880233,40.85120929,40.2079681178,43.2869134989,41.1616923528,40.9632080513,41.2047604557,28.0,39.0,30.7054821109,41.8130134099,32.9941639469,45.3148572074,31.079076514,42.5889475201,31.3674349139,42.7776009602,31.5363720182,43.5466546074,-0.481912647749,-0.398016066511,4.0928703011,9.39695830558,0.0,0.0,0.25,0.2,0.1,0.2,-0.270252200012,-0.0717078572028,-0.535504329519,-0.11199876121,0.290949787105,-
2549,Chris,Kaman,OKC@POR,POR,OKC,,,"Kaman, Chris",3500.0,C,0.413458179916,0.630932408556,0.00333950913627,0.580112770797,1.0897753556,2.76557045102,0.168393646176,0.946847177292,3.85534580663,2.57000350845,0.00970799,4.79786417701,0.396314537627,11.0,5.54602954452,11.51955484,1.68808092591e-12,11.4444367145,12.1170820749,11.6388044913,11.4492907095,9.4619885511,10.0561149963,9.62663900433,9.4619885511,9.4582341392,4.0,24.0,6.93581416469,20.4796502366,7.30097509622,21.844718985,7.05282714762,20.9390577934,6.94066815969,20.4845042316,7.09158263583,20.5668302064,0.372935591377,-0.467394961912,9.98331942125,6.09535342153,0.6,0.6,0.35,0.2,0.3,0.4,1.98244816342,2.06096707866,2.01216548696,1.98730215841,2.06132070078,-
2555,Nick,Collison,OKC@POR,OKC,POR,,,"Collison, Nick",3500.0,PF,0.818403145752,0.211991764377,0.198704252718,0.435278733031,0.619649118462,1.79461968016,0.268902923835,0.674456558684,2.41426879862,0.30442982894,0.0288537574702,1.15736941728,0.256537676866,10.2142857143,0.894251092216,5.53518658536,7.32565000899e-16,5.30631118693,5.77867984705,5.42702468897,5.32073806566,6.2246425809,6.66800855887,6.34237304451,6.24304842595,6.39838894138,7.0,18.0,3.46906724943,9.29643440681,3.83017558002,10.0384259045,3.5582658591,9.49360957646,3.47786773766,9.32448965367,3.67834710329,9.57294202856,0.472542561043,-0.446711311708,4.5466854394,5.52824359745,1.0,0.9,0.85,0.0,0.0,0.0,-0.918331393972,-0.889328711819,-0.915348355539,-0.922310360282,-0.863202356021,-
2570,Kendrick,Perkins,NOP@LAC,NOP,LAC,,,"Perkins, Kendrick",3500.0,C,0.411107704294,0.224838157132,0.0526377106978,0.75720576524,0.634785687544,1.4570530994,0.0532621864702,0.92043852285,2.09183878694,1.29934092043,0.04446895,2.11141226323,0.738798403216,8.07142857143,3.38194919407,6.54624465973,6.20054456644e-17,6.14457945919,6.73162867944,6.24917494302,6.16681393419,5.18542999432,5.60850443481,5.29078105592,5.18542999432,5.36920337738,1.0,17.0,1.67348173562,11.8385656862,2.02194253812,12.7310224317,1.68508805914,12.064731249,1.69571621062,11.8608001612,2.0598756155,12.2650588879,0.773060493814,1.18668968878,6.00925212577,5.0386285612,1.0,0.8,0.85,0.0,0.0,0.0,0.959149464872,1.12312424463,0.958393887093,0.981383939872,1.17704128235,-
2585,Zaza,Pachulia,DAL@MIN,DAL,MIN,,,"Pachulia, Zaza",6700.0,C,2.22662688794,0.505680754603,0.026739114611,3.98908419688,4.51629836962,6.93906346798,0.919686937599,2.58884295301,11.4553618376,4.66902173139,0.0,8.36893304755,3.36557747032,31.7857142857,12.7036209331,31.9850132615,6.37248965148e-05,30.0518879015,32.7792657839,31.4848443074,30.0518879015,29.7322563062,32.1643485866,31.1044856796,29.7322563062,31.1113647918,21.0,38.0,20.7020204541,35.4388976229,22.1096270818,38.8632101871,21.2763278839,37.3031089871,20.7020204541,35.4388976229,21.3976880854,37.9999198337,-0.8120949248,0.275872389234,5.46932281581,9.0057278951,0.0,0.2,0.35,0.6,0.4,0.3,0.319631595332,0.61491719735,0.380358627845,0.319631595332,0.873648469651,-
2590,Mo,Williams,CLE@PHI,CLE,PHI,,,"Williams, Mo",4200.0,PG,2.77016007965,0.109853356973,1.94723800792,1.31101736721,0.163921113691,1.4321279813,0.818623291827,1.30038668044,1.59604909499,2.47798969449,0.680417937245,5.96420512334,1.18914646551,14.6428571429,6.82554379173,13.9613741797,1.29112801076e-09,13.4526094424,14.5230936487,13.5326913399,13.792818411,11.6491325087,12.6660223805,11.7214638709,11.9959441938,12.1885505882,10.0,36.0,9.68474983073,30.7847636558,10.4247322072,33.5383602874,9.73621643064,31.1592799299,9.93801970016,31.5248924808,10.0064422482,32.3689653883,0.71733472433,-0.150853078882,9.2105012531,10.6320380611,1.0,0.9,0.55,0.0,0.0,0.3,1.80347693369,1.85707126826,1.81122746899,1.79687421717,1.77282359151,-
2592,James,Jones,CLE@PHI,CLE,PHI,,,"Jones, James",3500.0,SF,0.717101949046,0.140466288539,1.92805526396,0.473874332851,0.0700047897892,0.856911958977,0.452559619971,0.284259721756,0.926916748766,1.12043691592,0.762732556247,2.71206726791,0.208624990081,8.57142857143,3.21223137816,6.78896483346,1.69616882328e-17,6.30197649551,6.87181847726,6.34832233826,6.68334277364,5.25651796107,5.79889955406,5.30411414466,5.65029799149,5.74985454453,3.0,18.0,3.1474692627,12.3193897408,3.33234574472,13.5477375413,3.16444572581,12.4224633529,3.24440755405,13.1820956888,3.33343931296,13.4506112271,0.296304820335,-1.23665216659,5.63609059911,5.44120190408,0.8,0.8,0.85,0.0,0.0,0.0,1.04545853444,1.0729189232,1.0442081936,1.03304478214,1.03911028894,-
2730,Dwight,Howard,IND@HOU,HOU,IND,GTD,Back,"Howard, Dwight",8000.0,C,1.50031386791,1.45735289952,0.0555214583057,6.62321923453,3.83271647499,8.30157178831,0.97931283267,2.2738946379,12.1342882633,6.06124200935,0.0203783834272,9.41473597052,3.91094133214,36.1428571429,16.0538037343,37.1479628749,5.30249728508e-06,35.4648572786,38.2953474912,37.1482109805,35.4750464703,36.6973300124,39.9459277018,38.5008222714,36.6995005286,38.4992406385,27.0,40.0,26.7750063909,39.1308881219,28.6154216662,42.2993595379,27.7422053656,41.0366629386,26.784627806,39.1413168443,27.5983265654,41.0704278184,0.269952014886,-0.587149927478,4.83474018368,10.6409580633,0.2,0.2,0.3,0.4,0.3,0.2,-1.23247273376,-1.65058021059,-1.35261129087,-1.22445405832,-1.35127776361,GTD - Back
2734,Devin,Harris,DAL@MIN,DAL,MIN,,,"Harris, Devin",3800.0,SG,2.6679035308,0.174557207878,2.05676518971,2.04781531097,0.233819243829,1.36989049715,1.17139763126,1.07163605476,1.60370974098,2.83672617411,0.718940211789,5.64554458616,1.53911774937,18.4285714286,7.93151030938,15.9840360161,1.45069667394e-09,15.4780909183,16.4538498146,15.5585616813,15.8375610242,13.8508994725,14.741790888,13.9464417315,14.1988951849,14.1920358307,11.0,26.0,9.9479815453,21.1145485484,10.6052857891,22.4173528431,9.98842149697,21.238286564,10.1780337062,21.605925406,10.3559737435,21.7236182666,-0.35403238369,-0.610778407838,6.39842050402,7.731268727,0.2,0.2,0.45,0.4,0.5,0.25,1.62719144581,1.71205892654,1.6121199498,1.63866583924,1.79200018539,-
2746,Josh,Smith,NOP@LAC,LAC,NOP,,,"Smith, Josh",3500.0,PF,0.935194187565,0.892762396175,0.99750699441,1.05275717672,0.66489632666,1.85463423804,0.426801113351,0.843163540335,2.5195305647,1.41344581487,0.253941767296,3.6382950562,0.054712301267,9.42857142857,3.13554569831,9.35353672987,1.15216427569e-12,9.35773713601,10.0322836111,9.48373095727,9.48470801966,9.32855891631,10.0522901065,9.451405675,9.50651452946,9.56606159648,9.0,19.0,8.9218657296,19.0921985458,9.56816404661,20.4155046612,9.04212292978,19.3641943479,9.04335500104,19.3415921022,8.91181813841,19.2424298663,-0.451570505667,-0.380367137353,3.97824544009,6.40054325999,0.6,0.4,0.3,0.2,0.4,0.5,0.0291782196961,-0.020006495398,0.0323252822647,-0.0218065098007,-0.212524866609,-
2747,J.R.,Smith,CLE@PHI,CLE,PHI,,,"Smith, J.R.",4900.0,SG,1.99319392723,0.27871781829,5.39945419539,0.927425651577,0.52381189554,1.9969055612,1.11707801299,0.960018041415,2.52071745674,4.10219702078,2.20426405897,9.70387697646,0.46003296473,25.9285714286,10.8686910653,20.0083969515,8.67914789502e-09,18.7149165253,20.4234231871,18.8412821369,19.8170485548,17.5492870245,19.1254735828,17.670372612,18.5916848501,18.7026957128,21.0,39.0,15.315608581,27.7304723778,16.693666557,30.3236392648,15.416744225,27.9320050925,16.1975588981,29.416564601,16.3441746302,29.7375482142,-0.465960006296,0.220339291811,8.69462775075,8.63172509762,0.2,0.4,0.35,0.6,0.3,0.35,1.1656295008,1.29794960429,1.17090952489,1.22536370468,1.30570123871,-
2749,Jameer,Nelson,CHA@DEN,DEN,CHA,GTD,Hip,"Nelson, Jameer",5200.0,PG,6.47106813777,0.188868931293,4.90244731112,1.18801841421,0.6029603082,3.16726403247,0.694474613131,2.05843154357,3.77022434067,3.94217351981,1.5887620601,10.6338464933,1.00007604586,33.4285714286,10.4731851456,25.6572680793,0.000413131784253,24.4123121063,26.5438178925,24.7202210907,25.2066931364,23.879987204,26.0016748794,24.1583148266,24.6319778435,25.1310972391,20.0,38.0,15.2404257606,27.5346563942,16.4109561879,30.06639266,15.3585949723,27.9802475734,15.6942196617,28.4449819788,15.8460384428,29.0922939545,0.449452705008,-0.430382993742,7.19953702215,9.06457375314,0.2,0.2,0.35,0.6,0.4,0.3,0.532324902276,0.542143013109,0.561906264047,0.574715292911,0.526170840178,GTD - Hip
2754,Tony,Allen,BOS@MEM,MEM,BOS,,,"Allen, Tony",4000.0,SG,1.46128760166,0.36498880642,1.11572219451,1.96093718426,1.84060995788,3.47310351357,2.04359482569,1.43999962086,5.31371347145,3.73319846494,0.378846232434,8.50716021091,1.13236047753,29.7142857143,8.97760363984,20.9326984288,1.33895347432e-06,20.9231588514,22.1325013157,21.223078389,21.1125819676,19.9799210719,20.9796827222,20.260250074,20.0925681237,19.7283236915,14.0,31.0,11.1572301872,21.7221893785,11.8781375922,22.97843436,11.3100854987,22.0410810925,11.2981584833,21.9155802527,11.4079391537,21.7212478646,0.200412893283,-0.0810873202338,7.17357841476,7.31067090566,0.0,0.3,0.45,0.6,0.3,0.25,0.943237779548,1.15281859344,0.962828314996,1.0200138439,1.20437473728,-
2755,Kevin,Martin,DAL@MIN,MIN,DAL,,,"Martin, Kevin",3800.0,SG,1.24295458071,0.0137675042965,2.56012903005,2.49776871677,0.102496641838,1.52535728898,0.593934290974,1.01326833407,1.62785393082,3.06555943131,1.06141867708,7.94852824584,2.23772781877,18.2142857143,9.43026535848,13.8139602502,3.57779070388e-12,13.450257203,14.5690008561,13.5316573505,13.9809665415,12.9059532808,13.7795558271,12.9919970694,13.3211619577,12.9103723536,14.0,40.0,10.7991497815,27.1551345517,11.7399615132,29.2010456774,10.8604814121,27.34762864,11.2470714841,28.1138138722,11.2094144829,27.2879351389,0.737581416049,0.961528807884,7.83451527726,9.55876491878,0.8,0.6,0.45,0.2,0.4,0.25,0.544303922255,0.789445029039,0.539660281095,0.659804583821,0.90358789657,-
2756,Sasha,Vujacic,MIL@NYK,NYK,MIL,,,"Vujacic, Sasha",3500.0,SG,0.784588182369,0.0959919850436,1.24533405806,0.528016487595,0.0626125634059,1.14206458825,0.562655600346,0.446877706602,1.20467715166,1.25722031884,0.289852435564,3.30610523171,0.418572826942,6.5,3.22286590019,6.74972127215,3.0098820728e-16,6.71577821991,7.14437718545,6.77601211437,6.86070443769,3.9873971007,4.35133015301,4.03309085984,4.11739097451,4.11826214552,3.0,27.0,4.93228241644,18.3332257681,5.15815650457,20.0031084189,4.97782751253,18.5333891705,5.00486815849,18.9018604866,4.8635984244,19.0238596401,1.41502914515,1.655090349,9.33436847262,8.34195074863,1.0,0.9,0.9,0.0,0.1,0.05,2.72838111922,2.79304703244,2.74292125453,2.74331346319,2.63145912663,-
2760,Anderson,Varejao,CLE@PHI,CLE,PHI,,,"Varejao, Anderson",3500.0,C,0.792819751416,0.14880945387,0.031892783119,0.393350905637,0.731626594059,1.55895670133,0.484731097127,0.673039664079,2.29058329539,1.44474123724,0.0891542703109,2.40930161411,0.265901038883,7.85714285714,3.24453778368,8.04371915863,6.41990398153e-14,7.77650880318,8.27214217207,7.89104520487,7.82108593833,6.16680718582,6.48632560994,6.28220179765,6.16680725442,6.1882017794,4.0,14.0,4.97508615826,12.3275023042,5.31324016275,13.0763356943,5.02786293636,12.5427961769,5.01966326389,12.3720794864,5.27754492173,12.6234616229,0.0113442139715,-0.78029780985,4.41013325902,4.30650838763,1.0,1.0,0.9,0.0,0.0,0.0,1.60970161736,1.78581656213,1.60884340722,1.65427868391,1.85551737923,-
