Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2225,Tony,Parker,IND@SAS,SAS,IND,,,"Parker, Tony",5500.0,PG,4.67202523195,0.164984563605,0.640868810321,2.15186726919,0.326199974782,1.92989297375,0.635069750909,1.74208133871,2.25609294854,5.50861025452,0.301819697306,9.91517548649,1.69303008904,25.5714285714,13.0120702954,22.6897224159,2.14521137755e-06,22.5854469719,23.7464261299,22.7244756119,22.7363568205,22.2818530717,23.4007844511,22.4171219751,22.4414711786,22.3673661472,21.0,32.0,18.2591180764,28.6693469811,19.2369572636,30.1341127027,18.3575915971,28.9116522373,18.3815702967,28.8602753696,18.3801925528,28.8115736409,0.203346031448,-0.399455692341,4.58288653611,7.1356893625,0.2,0.3,0.15,0.6,0.5,0.4,0.303593900126,0.345641678792,0.307353636782,0.294885641891,0.322356268705,-
2399,Mike,Dunleavy,BKN@CHI,CHI,BKN,O,Back,"Dunleavy, Mike",4200.0,SF,2.27684011585,0.386646961306,4.87197135974,1.34433401575,0.457550173303,3.76093749794,0.745160212121,0.950821573547,4.21848767125,3.69924341293,2.06963167332,8.20033836454,1.08067274123,30.9285714286,10.5487912404,21.9182968188,9.50925005167e-07,20.339029393,22.0710490554,20.5608224319,21.3738452297,19.0718740103,20.6956713252,19.2901603653,19.9607373537,20.3569410806,20.9285714286,35.9285714286,13.890566125,23.563261027,15.0510096792,25.5969084931,14.0331264143,23.8405101903,14.5796320281,24.7709518305,14.9219913432,25.4375527178,,,40.0,,0.6,0.4,0.5,0.4,0.4,0.4,1.26715538267,1.37537773016,1.27066206665,1.41310787598,1.56135573815,O - Back
2400,Drew,Gooden,SAC@WAS,WAS,SAC,O,Calf,"Gooden, Drew",3500.0,PF,0.881860715725,0.412165577314,1.18817885536,0.701798728896,1.4427758879,2.64751293855,0.481082970486,0.613927387841,4.09028882645,1.92479656795,0.394621424844,4.86068632774,0.625459453631,14.2142857143,4.86967401438,12.4289241297,4.42631650446e-11,12.2733813875,12.9840455659,12.4797711595,12.4706920999,11.3440816629,11.9887339628,11.5477956491,11.5159902891,11.3804857271,5.0,24.0,4.93670312689,20.0650474471,5.26524394685,21.2562467723,5.02536622678,20.471178986,5.00495133433,20.3994245408,5.08256380615,20.3304914927,1.2456436245,1.96102472619,7.54762655851,10.4145571197,0.8,0.5,0.4,0.2,0.3,0.45,0.929299724585,0.995311603003,0.931975510404,0.954701810785,1.04843840257,O - Calf
2403,Nene,Hilario,SAC@WAS,WAS,SAC,O,Calf,Nene,4100.0,PF,1.69778904744,0.190970104847,0.112369720389,2.78181442292,1.01650525363,3.71651566341,0.642736213381,1.06003512093,4.73302091704,3.49011028875,0.00856567929559,6.39445636219,1.6471102592,18.7142857143,8.635896516,17.257299194,1.316546781e-07,17.4695827031,18.25721792,17.7229175199,17.4738655428,16.8856572854,17.735666294,17.1301208439,16.8880862332,16.7174590799,12.0,22.0,11.2945233068,20.49142028,11.8202681126,21.4334417069,11.4526075239,20.8175941651,11.2980030045,20.4960961466,11.1305950335,20.2904404031,0.0506595716386,-1.07770242266,5.90005136084,10.1624382662,0.4,0.5,0.5,0.4,0.4,0.35,0.583925417756,0.521551625968,0.592796675941,0.585779309576,0.539840114107,O - Calf
2406,Caron,Butler,SAC@WAS,SAC,WAS,,,"Butler, Caron",3500.0,SF,0.39472173364,0.140612510233,1.05210792052,0.412750109198,0.217247021833,0.863496793981,0.407438684511,0.186078736749,1.08074381581,0.878134552346,0.340750144445,1.96741031561,0.367606197959,8.85714285714,2.4646254471,5.46784607303,1.82944589127e-19,5.26362427927,5.58107591724,5.31766147665,5.43399935149,4.75730840558,5.11384221352,4.81033840237,4.93199287425,4.92092451876,5.0,19.0,3.22082701707,10.6354244873,3.36250285397,11.4151267395,3.2546697646,10.7425909679,3.30080718575,11.0435046762,3.33982806649,11.0637790883,1.26951529066,0.26868128929,4.88254910004,5.74648961168,0.8,0.6,0.65,0.0,0.1,0.05,0.50631587369,0.467233703721,0.507323074274,0.502006477245,0.546921554276,-
2419,Tayshaun,Prince,MIN@BOS,MIN,BOS,,,"Prince, Tayshaun",3500.0,SF,1.0353005412,0.201403276309,0.607306296897,0.720736095072,0.535655831153,1.97353146253,0.36214922119,0.495624256845,2.50918729368,1.52323659894,0.125927637514,3.70881446267,0.464457245109,20.1428571429,3.63685808051,8.72107857634,2.23141849128e-12,8.83231438288,9.26857162569,8.95779567852,8.89527820164,8.03599559836,8.40009441881,8.14623793243,8.10088942208,7.91315155104,10.0,31.0,5.04931252881,12.8817248182,5.31334992554,13.5033201311,5.12518944364,13.0612938267,5.08315921043,12.9758562767,5.01856620121,12.6856513437,0.520047152788,-0.397292717873,7.86223980904,4.06151768751,1.0,0.9,0.95,0.0,0.0,0.0,0.796318784521,0.86847720688,0.811557746087,0.794388779556,0.807927025301,-
2446,Rasual,Butler,IND@SAS,SAS,IND,,,"Butler, Rasual",3500.0,SF,0.575840801553,0.345336287127,1.35528335618,0.600982888344,0.176639950621,1.21720442251,0.27545176809,0.38172256438,1.39384437313,1.17351252531,0.423140146108,3.1175218213,0.421494473672,10.5,3.19165967039,6.74070707161,6.13515650378e-17,6.58788766654,7.06001137978,6.65758002453,6.79945773959,6.90614906612,7.36958313156,6.97704408702,7.15670535956,7.14262686092,3.0,15.0,1.67839240666,9.53358482247,1.83830337813,10.1930454901,1.69565575163,9.63474389759,1.71654906324,9.8492029454,1.69476896788,9.76828234628,0.716597684214,-0.796819417178,5.73758777013,5.99375035266,0.8,0.9,0.75,0.2,0.1,0.05,-0.318261399582,-0.30957175178,-0.31946406249,-0.35724761997,-0.401919789309,-
2546,Carmelo,Anthony,ORL@NYK,NYK,ORL,,,"Anthony, Carmelo",8600.0,SF,4.84012178403,0.53437715673,4.37167126034,6.32010910157,1.38389247052,6.13026085027,1.03099477639,2.35263321655,7.51415332079,8.05423377859,1.57538397472,18.0248563874,5.2245490215,34.5714285714,22.9084005534,40.8356432879,0.00589699534535,39.9636778641,42.6955667541,40.7315581584,40.7513698514,37.7277332627,40.6336260058,38.5223886423,38.4975863966,38.6364825246,26.0,39.0,29.9692839364,45.1274480601,31.8479400492,48.4014605021,30.351302583,46.1959768229,30.5603017434,46.0167550406,30.3988630667,46.3439630409,-0.391727799514,-0.839533662312,4.1688028712,10.3440611531,0.2,0.3,0.25,0.6,0.3,0.25,2.23594460134,2.0619407483,2.20916951609,2.2537834548,2.19916076331,-
2549,Chris,Kaman,POR@ATL,POR,ATL,GTD,Illness,"Kaman, Chris",3700.0,C,0.896439516697,0.422774724662,0.0329682321543,0.772808225999,1.2418972262,3.37381802024,0.108011375404,1.114767733,4.61571524644,2.6531776245,0.00504255,5.39925050211,0.404264853014,14.7142857143,5.71566265201,12.5677647009,1.48167240669e-10,12.5459846899,13.3420920151,12.7821868736,12.5485059649,12.7218889432,13.5059998381,12.9494628098,12.7218889432,12.7195326211,4.0,24.0,2.9513341382,21.0929559773,3.24238445377,22.5313521149,3.00193947963,21.694581495,2.9538554132,21.0954772523,3.04268378455,21.38510733,-0.474973724966,,10.5830052443,7.18076133382,0.6,0.5,0.3,0.0,0.1,0.25,-0.175904253267,-0.16390782301,-0.167275936178,-0.173382978267,-0.15176792024,GTD - Illness
2550,Kirk,Hinrich,BKN@CHI,CHI,BKN,,,"Hinrich, Kirk",3500.0,SG,1.53058635689,0.0584439358208,1.57359400014,0.508843637789,0.147390886301,0.929059894217,0.56886817551,0.670020146378,1.07645078052,1.54170912054,0.688882404303,3.49815203294,0.436079869533,13.8571428571,4.20838051492,8.95101942473,1.05868166591e-13,8.38060506316,9.11387963894,8.4344283636,8.72504626532,7.48457599218,8.21078221224,7.53910928348,7.79959003501,8.02575053212,9.0,26.0,5.58147572428,15.3784284104,6.0527361423,16.7674352115,5.6158318676,15.4816164345,5.79307839465,16.054965942,5.92166486316,16.525334886,0.976456260181,0.620822127458,7.33939143708,7.62736029043,1.0,0.9,0.8,0.0,0.0,0.1,0.896029070982,0.903097426697,0.895319080115,0.925456230306,0.925268892607,-
2555,Nick,Collison,OKC@LAC,OKC,LAC,,,"Collison, Nick",3500.0,PF,1.04904161583,0.202231967385,0.368687329889,0.813451680524,1.16351987508,2.25051278837,0.442123283176,0.903163992611,3.41403266345,1.25275469675,0.0464748165215,2.92086794594,0.610029262162,14.6428571429,3.16201347218,9.41899441943,1.362185212e-11,9.21796160058,9.86360135564,9.38878195108,9.24119900884,9.31316798197,9.9752679776,9.47855852469,9.34530952649,9.59798743371,8.0,19.0,5.07287906168,11.9367791799,5.46145255743,12.7524894724,5.17118062423,12.1566228017,5.07871996785,11.971427197,5.19323470406,12.192672196,0.36688632443,-0.672584718737,4.47831843088,5.76482107748,0.8,0.8,0.65,0.0,0.0,0.15,-0.0952063813941,-0.111666621958,-0.0897765736129,-0.104110517646,-0.178993014277,-
2561,David,West,IND@SAS,SAS,IND,,,"West, David",3600.0,PF,1.23969378003,0.447999507471,0.10254942151,1.31572933995,0.701766795181,2.96302050418,0.550516898131,1.02827988513,3.66478729936,2.3943854474,0.0415608434617,4.73306219687,0.951299167579,15.9285714286,5.78163090584,13.0725861738,6.75197619795e-10,13.0076692612,13.7271441105,13.1922237462,13.0284496829,13.9044456859,14.690665186,14.1018552766,13.9225342218,14.0208665873,8.0,25.0,6.59623042571,20.3432794603,7.00560813353,21.4774330497,6.67737900478,20.7060281187,6.60966853754,20.3724605429,6.72554000248,20.4143633847,0.632191161889,0.0918225972225,5.56681398912,6.95437417068,0.8,0.5,0.45,0.2,0.4,0.25,-0.896776424706,-0.963521075496,-0.909631530422,-0.894084538888,-0.948280413563,-
2564,Boris,Diaw,IND@SAS,SAS,IND,,,"Diaw, Boris",3500.0,PF,2.24557148471,0.40342831308,1.12484875682,1.20414497744,0.786438284819,2.60295644742,0.41755846712,1.00038843996,3.38939473224,2.17683604469,0.384323894027,4.83463348016,0.787252819426,19.0,5.52524880283,13.8887915874,5.75121158652e-08,13.602464829,14.4650492985,13.7726931315,13.794626776,13.7886532175,14.7288874877,13.9562140021,13.9811515692,14.2030129482,13.0,25.0,9.16271791785,18.0422117402,9.81480121022,19.122310776,9.28397005386,18.2684295984,9.29588685686,18.2933666952,9.36842842078,18.4184956159,0.418603957816,0.226114365522,4.15999465812,6.9349538323,0.4,0.4,0.45,0.0,0.2,0.15,-0.186188388433,-0.263838189248,-0.183520870549,-0.186524793188,-0.314221360838,-
2588,Matt,Bonner,IND@SAS,SAS,IND,,,"Bonner, Matt",3500.0,C,0.306577374259,0.243728827208,1.08479947868,0.686905776572,0.172285770926,1.12191328881,0.225305368549,0.418321988713,1.29419905974,0.33544678013,0.465072233346,1.57245172013,0.3985657065,6.78571428571,1.53453150011,4.42478979213,2.47490886085e-20,4.06718283598,4.57358992098,4.13189280995,4.29971895265,4.48601128804,4.83306557273,4.53883255663,4.72011293472,4.81539496958,0.0,24.0,0.95843958,15.5436448435,1.1579057525,16.8367970908,0.9770454525,15.733398175,0.963790335,16.3525143514,1.10009438,16.7287427227,1.32368741786,0.489215556,7.91775909528,5.53414196355,0.6,0.8,0.9,0.0,0.0,0.0,-0.418828452063,-0.259475651747,-0.406939746678,-0.420393982066,-0.390605177445,-
2594,Kyle,Korver,POR@ATL,ATL,POR,,,"Korver, Kyle",4600.0,SG,2.25072876582,0.251221517285,4.73891033899,0.993073378532,0.207338510087,3.9528909667,1.00979445645,1.27955567035,4.16022947679,4.148743446,2.20799633506,8.65430297514,0.841375441804,32.4285714286,11.3468586689,22.863569904,8.62503289173e-07,20.9577034668,22.9202886068,21.1765126041,22.0617016344,20.1718048978,22.2549372247,20.3792128161,21.2806355956,22.2315793582,26.0,35.0,16.591443458,22.7042074704,18.1666886151,24.8256439665,16.7637768705,22.9455222606,17.4663711113,23.8998338436,18.1183335506,24.7668817774,1.52196332034,4.14496114329,3.06110606977,7.72955441122,0.2,0.2,0.25,0.4,0.3,0.25,0.785898569055,0.665351382106,0.797299788013,0.781066038774,0.631990545765,-
2730,Dwight,Howard,CHA@HOU,HOU,CHA,,,"Howard, Dwight",7700.0,C,1.3748543135,1.59862546464,0.03071722733,5.206967159,2.49900846323,7.63363947695,0.741403328526,2.02478177024,10.1326479402,4.78969639201,0.0045279147183,8.40189566157,2.99335699414,28.5,12.5772776929,30.4167204833,4.03713492196e-06,29.4540125075,31.6470126558,30.6323578133,29.4562764648,29.4155237194,31.8376079253,30.657650364,29.4177876767,30.5417933698,26.0,37.0,26.933439757,38.018349496,28.8298034171,41.1200243113,27.8956571604,39.8344454588,26.9355051216,38.0184834872,27.66509922,39.6314728996,0.0936361624379,-0.637873505873,4.80372330341,9.67150498413,0.2,0.3,0.35,0.6,0.4,0.35,0.0384887880691,-0.19059526952,-0.0252925506313,0.0384887880691,-0.125072886587,-
2743,Kris,Humphries,SAC@WAS,WAS,SAC,,,"Humphries, Kris",3500.0,PF,0.833878401007,0.478087300799,1.54128027214,0.909741434276,1.25648418631,3.13524484395,0.207555700179,0.687879915731,4.39172903026,2.32564425531,0.529854799481,5.27149585828,0.829984056516,16.1428571429,6.01112736661,13.5590995284,7.08122020503e-11,13.2154258907,14.0489007055,13.4400333479,13.4803532904,12.3301904651,13.1014649618,12.554494576,12.5604823194,12.5487668713,11.0,29.0,9.30962787107,22.9799209396,9.91329652975,24.5820881387,9.46769099049,23.5650662353,9.48958472258,23.45727471,9.58476416598,23.7538402155,0.4522223445,1.05279684938,6.08946458626,7.33459538582,0.4,0.5,0.4,0.2,0.1,0.2,0.885235425527,0.947435743631,0.885538771844,0.919870971033,1.01033265715,-
2744,Al,Jefferson,CHA@HOU,CHA,HOU,O,Suspension,"Jefferson, Al",6500.0,C,1.59600568223,1.38665343363,0.0533106271375,2.33511001374,1.60841091272,5.71136193588,0.916144779165,0.90943028168,7.3197728486,6.93170330683,0.0184930379984,13.4600786114,1.45527666789,27.7142857143,15.3371763196,29.5655721223,1.67297782926e-06,30.2110784051,31.3165430107,30.8525813509,30.2203249241,28.6610405438,29.6347425076,29.2282740907,28.6647828499,27.8078961965,21.0,31.0,23.0102163057,33.7349045389,23.7279941934,35.087937798,23.3440124251,34.5848370423,23.0188987087,33.7444271147,22.3471446671,33.1751188099,0.17866179149,0.858630050463,6.03908836128,11.7387305156,0.4,0.4,0.3,0.2,0.3,0.2,1.55003786138,1.68180050319,1.62430726018,1.55554207425,1.75767592579,O - Suspension
2746,Josh,Smith,OKC@LAC,LAC,OKC,,,"Smith, Josh",3800.0,PF,1.18736381513,0.933363395242,1.41863016445,1.00925797772,1.00183927141,2.45419266733,0.450325338978,1.08653555902,3.45603193875,2.26652980691,0.498893228143,5.2428986499,0.559424488117,12.2857142857,5.59137733007,13.5600867369,3.4178997921e-10,13.2005032887,14.1668978498,13.3741834562,13.4499499028,12.3813921078,13.3317570897,12.5430730028,12.6181612106,12.7065425839,11.0,19.0,12.0593241058,19.159994577,12.9352906337,20.6115839178,12.2197546647,19.4158266404,12.2828165577,19.5449795938,12.3937975093,19.6679867798,-0.211080798659,-0.614052051049,3.43553635593,5.48650460715,0.6,0.4,0.35,0.2,0.3,0.25,0.819111180869,0.835140760031,0.831110453345,0.83178869214,0.853544152968,-
2755,Kevin,Martin,MIN@BOS,MIN,BOS,,,"Martin, Kevin",4000.0,SG,1.25489468763,0.124986766888,2.75266730538,3.62683372371,0.280596842255,2.22582400951,0.434812968475,1.14023182299,2.50642085177,3.89744729218,0.989785596115,10.1556040162,3.31278044936,23.5714285714,12.0974606298,17.0094752995,1.83826892679e-10,16.9668753312,18.1575275219,17.0925188123,17.4617681292,16.8053282704,17.9669999172,16.9161011973,17.3454341435,16.8557549012,16.0,40.0,11.6835644667,28.4306630558,12.5291363941,30.3794373701,11.7766314864,28.6363543735,12.0130997211,29.2843505242,11.7350715268,28.4664195959,0.572524987477,0.76658043172,7.66637680611,9.82064492112,0.4,0.4,0.35,0.6,0.4,0.35,0.161547060707,0.190527604612,0.176417614979,0.116333985679,0.153720398257,-
2756,Sasha,Vujacic,ORL@NYK,NYK,ORL,,,"Vujacic, Sasha",3500.0,SG,1.03506766682,0.0743856856415,1.82790081208,0.468929841182,0.331329355953,1.14958399898,0.401920116472,0.584255146394,1.48091335494,1.06357292979,0.507635865915,3.37821424896,0.422199349742,11.2857142857,3.05698107524,7.03850152439,2.27508968127e-14,6.75503505922,7.37502646634,6.82908096019,7.00885299218,7.08396351673,7.70994124435,7.16288390961,7.32224044844,7.31295670283,3.0,27.0,1.26089715728,17.1749517698,1.39896664438,18.7122843298,1.27535428413,17.3653621676,1.32186893515,17.7945124107,1.30579645515,17.9153401633,1.17475370952,0.956510125063,9.32487085027,8.72980710919,0.8,0.9,0.789473684211,0.2,0.1,0.157894736842,-0.328928457508,-0.334914778007,-0.333802949423,-0.313387456259,-0.274455178442,-
