Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2034,SF,Mike,Miller,2.9,9,3500,PHX@DEN,DEN,PHX,,,"Miller, Mike",3500.0,SF,0.185716391622,0.092755790235,0.449329015212,0.36686658684,0.0370041592973,0.491427483987,0.13822909375,0.161195957581,0.528431643284,0.358816865951,0.137399863365,0.571516593201,0.362052441493,3.42857142857,1.21708603676,2.6205933627,4.85468417522e-27,2.43055240652,2.60627189916,2.45697398869,2.49925233821,1.72587655428,1.90880757067,1.74974857095,1.82707637273,1.9070106806,0.0,9.0,0.851211854,5.18544956375,0.8794766375,5.67007720286,0.8547325125,5.24908518224,0.851211854,5.43508109317,0.9038023375,5.69592187986,1.37660461286,1.14146853106,3.37062473603,4.03391869031,1.0,1.0,0.95,0.0,0.0,0.05,0.704675852249,0.697464328487,0.707225417736,0.672175965478,0.713582682099,-
2037,SG,Jamal,Crawford,19.6,11,4400,LAC@POR,LAC,POR,,,"Crawford, Jamal",4400.0,SG,2.24986828522,0.0449534129818,4.08806675386,4.52719324699,0.382195123718,2.10240314684,0.771306320414,1.28593498862,2.48459827056,5.50880235905,1.26856860622,13.4412040665,4.15744475604,26.3571428571,16.4436180803,23.1074676558,2.96846302219e-08,23.146522911,24.5485418767,23.2712900793,23.7808072141,21.0636216273,22.5453956857,21.1674394204,21.7013570373,21.2585669465,19.0,41.0,16.4446516082,36.4851988049,17.4620355219,38.6635083919,16.5417738243,36.6757423181,16.8801035409,37.5152174375,16.4191138047,36.4335466872,2.39881635881,6.88588348228,8.15308084547,12.8333443526,0.4,0.4,0.4,0.6,0.3,0.3,2.08290128373,2.003146191,2.10385065894,2.07945017686,1.84890070932,-
2199,C,Tyson,Chandler,21.7,11,5400,PHX@DEN,PHX,DEN,,,"Chandler, Tyson",5400.0,C,0.706797756396,0.971938695002,0.0410170995179,3.64401067791,3.00934864721,6.7012872495,0.783093704988,1.22213147935,9.71063589671,2.83300464714,0.00363193,4.72138922947,2.61263496264,26.7142857143,8.28227618692,24.10291067,2.29768597611e-08,23.2831692182,24.7186717985,24.1057900938,23.2849851832,22.1337734579,23.4590001611,22.8742335475,22.1337734579,22.8160721216,23.0,36.0,20.2505305513,30.8647658855,21.3832938217,33.1589413854,20.8365897049,32.3806157109,20.2523465163,30.8665818505,20.8303392641,32.4201041052,0.60125233609,-0.0387058566823,5.69688910323,8.14175545065,0.4,0.3,0.2,0.0,0.2,0.3,1.14939576026,1.25967163738,1.23155654631,1.15121172526,1.28683854846,-
2200,PF,Pau,Gasol,32.8,11,7800,CHI@GSW,CHI,GSW,,,"Gasol, Pau",7800.0,PF,2.24332049767,1.18119989443,0.33657831593,3.18930867657,2.06116999638,7.3494003776,0.612779453287,1.66097098799,9.41057037398,5.89434485433,0.0508672650195,13.8428543593,2.69095139193,28.8571428571,14.5305083656,31.1813905701,4.89120252605e-05,31.1151612683,33.0612308227,32.2053116962,31.1405949009,32.2426278004,34.0978939604,33.3481954732,32.2632278696,32.4669468822,24.0,40.0,26.2121576773,42.3632283302,27.6413144309,45.3958462773,26.9172817784,44.2373640632,26.2353969199,42.3936961512,26.0110004255,42.9088351625,0.0420639786766,-0.58749224518,4.61026522605,8.19722791281,0.2,0.2,0.2,0.6,0.4,0.35,-1.12746653202,-1.03666313769,-1.14288377699,-1.12263296878,-1.2855563121,-
2207,SG,Joe,Johnson,24.5,12,6400,BKN@BOS,BKN,BOS,,,"Johnson, Joe",6400.0,SG,4.08258135299,0.254880484744,4.23564735064,2.56716333967,0.816238944309,4.33784822432,0.727590524998,1.61454647263,5.15408716863,5.19728754769,1.1729142271,13.7597704622,2.06010127564,37.7857142857,13.6275905981,26.3360091695,0.000290742411286,26.2867627768,27.9976892103,26.6039588605,26.8732198904,26.7185298679,28.4902758363,27.0666882937,27.3373347222,26.9095651981,30.0,41.0,21.1478277456,28.4083414594,22.5029267026,30.2829011689,21.3729407588,28.7802855138,21.6139908543,29.0444612355,21.1582725565,28.4952689055,-0.26730831723,-0.273862456782,4.78871780144,9.54120251617,0.4,0.4,0.45,0.4,0.2,0.2,-0.431767091096,-0.492586625965,-0.462729433213,-0.464114831853,-0.573556028637,-
2216,PF,Zach,Randolph,27.1,12,6900,HOU@MEM,MEM,HOU,,,"Randolph, Zach",6900.0,PF,1.89868052205,0.0730072377587,0.170314627699,3.1849907714,2.73651826431,6.70515056536,1.06288165467,2.27914047308,9.44166882967,6.02882846749,0.0370992793345,12.6636360246,2.51743591522,31.2142857143,14.6121921295,29.4409108129,1.27149807426e-05,28.78285282,31.0392469393,29.8811270631,28.8014024597,28.6810421654,30.8788603024,29.7426721942,28.6947905929,29.247508335,28.0,38.0,25.9057180833,34.8568039309,27.7909223453,37.8686755873,26.7511795017,36.4606486424,25.9229049747,34.8782304835,26.3059155234,36.0216025822,0.341363668393,3.40423657819,5.21361853052,9.40333193688,0.0,0.2,0.3,0.2,0.1,0.15,0.101810654631,0.16038663693,0.138454868896,0.106611866792,0.193402477817,-
2225,PG,Tony,Parker,20.6,11,5200,SAS@NOP,SAS,NOP,,,"Parker, Tony",5200.0,PG,4.45147452973,0.0576487491417,0.603447896258,2.6216755738,0.142167774043,1.392910133,0.529267339557,1.68729815771,1.53507790704,5.75250088333,0.242683407831,10.7284267653,2.18342120778,27.6428571429,13.9311063823,21.7739084553,6.85779863144e-08,21.936945685,22.9992565537,22.034265771,22.0582873889,21.6421321459,22.9301251854,21.7509249619,21.7945450709,21.7107142956,24.0,32.0,18.9871291316,25.4651576411,19.8932275525,26.7279053807,19.0607947656,25.6043648381,19.089128117,25.6096347534,18.8364529318,25.3054606973,1.03756628615,2.19323360105,3.19374388453,7.47694638691,0.2,0.4,0.45,0.4,0.2,0.2,0.294813539118,0.0691313683576,0.283340809031,0.263742318046,0.0631941597838,-
2399,SF,Mike,Dunleavy,17.8,63,4200,CHI@GSW,CHI,GSW,O,Back,"Dunleavy, Mike",4200.0,SF,1.80709925889,0.299831540134,4.15244298018,1.53091585316,0.488221026403,4.01765318328,0.810319587222,1.14909736789,4.50587420968,3.44866754411,1.67023481793,8.14885361486,1.27511243495,30.9285714286,9.84268234109,20.2825120947,1.98777751184e-07,19.0315851679,20.6814305845,19.2717644916,19.8667025768,19.0718740103,20.6956713252,19.2901603653,19.9607373537,20.3569410806,20.9285714286,35.9285714286,13.0391545176,22.027800493,14.1552982589,23.9646755957,13.1929883285,22.3313314215,13.5971803767,23.0014636769,13.8718391965,23.5147507268,,,40.0,,0.6,0.4,0.5,0.4,0.4,0.4,-0.040288842457,-0.0142407407133,-0.0183958736983,-0.0940347768505,-0.074428985882,O - Back
2419,SF,Tayshaun,Prince,8.3,12,3500,DET@MIN,MIN,DET,,,"Prince, Tayshaun",3500.0,SF,1.19547764041,0.0897170097042,0.765574482387,0.737658374765,0.516921609875,2.17122337443,0.467631064773,0.380582231607,2.6881449843,1.85375359323,0.27620712109,3.99531962838,0.488550004612,21.9285714286,4.47226431216,10.2287057156,2.78703374419e-11,10.2253686713,10.6882457165,10.3598510402,10.3634722318,10.1765490148,10.657021596,10.3139762034,10.2899314918,10.1203021056,13.0,31.0,6.26791217117,14.2461444754,6.50675665938,14.9385748574,6.34787872014,14.4379511762,6.35916373638,14.4318496632,6.26784405973,14.2555227905,0.815989170747,-0.47459753715,8.382431122,3.78285606388,1.0,0.8,0.5,0.0,0.0,0.15,0.0488196564867,0.0312241205148,0.0458748367554,0.0735407399982,0.10840360993,-
2440,SF,Matt,Barnes,13.4,12,3500,HOU@MEM,MEM,HOU,,,"Barnes, Matt",3500.0,SF,0.973620648119,0.633976487236,3.7414690473,1.28691243072,0.781534053596,2.33338160565,1.08181719092,0.904741382788,3.11491565924,2.22035547894,1.11589800702,6.68450447274,1.16760831118,20.5,6.72421727607,15.0284102553,1.36901786509e-10,14.4493930129,15.6161080204,14.6057883255,15.0073420164,13.3466155865,14.4030773615,13.4979685161,13.8914597353,13.9090818187,13.0,26.0,9.30332323852,18.223177514,10.0586777739,19.6952759341,9.40490857283,18.423485877,9.62909746269,18.9513880224,9.62016429822,18.9994160316,-0.185763844205,-1.26599553493,5.01739398734,7.94161936772,0.8,0.5,0.3,0.2,0.4,0.45,1.10277742635,1.21303065894,1.10781980949,1.11588228102,1.11932843659,-
2446,SF,Rasual,Butler,8.6,10,3500,SAS@NOP,SAS,NOP,,,"Butler, Rasual",3500.0,SF,0.81098318577,0.50036814384,1.64626346894,0.60000637457,0.114475759372,1.69746632844,0.253663487519,0.376369876668,1.81194208781,1.69442616729,0.560810843353,3.99325448604,0.584101057415,13.1428571429,4.53376423535,9.31717709603,3.87022731061e-14,9.05626290543,9.61545390496,9.14686354495,9.3366683271,9.18750983672,9.79192280752,9.27527262283,9.52830485383,9.5038682262,7.0,16.0,4.71603276752,11.0749745975,5.01000737198,11.7575442502,4.76704148469,11.184012275,4.83660331608,11.4297218206,4.82291333106,11.4075619227,0.207652789008,-1.73437813783,4.64758001545,6.28596319853,0.4,0.6,0.6,0.0,0.0,0.05,-0.131246931297,-0.176468902563,-0.128409077879,-0.191636526727,-0.186691130169,-
2449,PF,Luis,Scola,19.3,13,4400,TOR@LAL,TOR,LAL,,,"Scola, Luis",4400.0,PF,1.14323977956,0.122039000146,0.98864428902,1.7214279421,1.50348192389,4.88820962595,0.583008995728,0.86091337982,6.39169154984,4.16012306083,0.51088606658,8.48703013794,1.17785220527,22.6428571429,10.0089843935,20.1228558496,2.55405490901e-08,19.9430565346,21.050910387,20.3650106638,20.1984995679,20.1007149567,21.2995804232,20.5326358967,20.3340793982,20.2901943835,19.0,30.0,16.8557721967,26.1781601974,17.745157313,27.880863626,17.163335698,26.9847669393,17.069468585,26.5179150823,16.9342246701,26.767477059,0.786659988362,-0.143722538072,4.33086714832,9.42571496302,0.6,0.5,0.4,0.4,0.4,0.35,-0.157658422109,-0.248670036248,-0.167625232916,-0.135579830291,-0.167338533843,-
2546,SF,Carmelo,Anthony,38.6,12,9600,NYK@OKC,NYK,OKC,,,"Anthony, Carmelo",9600.0,SF,3.49336006023,0.54837938153,4.97869846117,8.23261562975,1.226655653,5.43164743637,0.889023336205,1.87766833395,6.65830308937,9.53087181784,1.8741350758,21.4604925338,6.78888592347,35.2857142857,27.724764635,42.0335741076,0.000444488629493,41.9519055341,44.3707304627,42.4948287579,42.888973072,38.5287990768,41.0985453482,39.2040178803,39.4140631159,38.9539596618,32.0,37.0,37.9510541047,44.0393062798,40.0995746626,46.6057670508,38.3947245011,44.6406210624,38.80167681,45.0214754695,37.9716148705,44.1613803772,-0.106177488685,-0.458748546727,2.6227443411,7.79115174121,0.0,0.2,0.2,0.2,0.2,0.2,3.42310645726,3.27218511457,3.2908108776,3.47490995601,3.07961444576,-
2549,C,Chris,Kaman,7.5,3,3700,LAC@POR,POR,LAC,,,"Kaman, Chris",3700.0,C,0.784400413654,0.32049257541,0.0150827825745,1.03148861967,1.23090772046,3.14773757585,0.109864858783,1.01489487469,4.37864529632,2.8905181568,0.00293145,5.83200914256,0.765245455693,14.7142857143,6.5492132193,12.7609936946,4.54144905268e-11,12.8260081891,13.5595595344,13.050646372,12.8274739141,12.7218889432,13.5059998381,12.9494628098,12.7218889432,12.7195326211,4.0,24.0,3.46055526814,20.9427340539,3.79889707957,22.1862397344,3.52207374175,21.4761820575,3.46202099314,20.9441997789,3.61312456788,20.9123992882,-0.474973724966,,10.5830052443,7.18076133382,0.6,0.5,0.3,0.0,0.1,0.25,0.104119245884,0.0535596962932,0.101183562281,0.105584970884,0.0414610734222,-
2550,SG,Kirk,Hinrich,12.3,4,3700,CHI@GSW,CHI,GSW,,,"Hinrich, Kirk",3700.0,SG,1.38182016317,0.0685242898474,1.26943711619,0.92226371228,0.0955224381366,0.926181705921,0.578090582992,0.668357802605,1.02170414406,1.33919987219,0.46155478465,3.20106976226,0.804588267562,12.5714285714,3.94454279658,8.22012283776,2.04661903225e-14,7.86818995728,8.48423169887,7.91927540525,8.0989673496,7.73201744343,8.32038659471,7.77750683269,7.99407469858,8.09485982119,5.0,24.0,3.42923715442,14.5684960748,3.69144640994,15.7187912371,3.45105422872,14.6639268493,3.50784157171,15.0289685238,3.56711121349,15.243758803,0.719744796227,-0.531267936167,8.18026079454,10.8757758344,0.6,0.8,0.75,0.2,0.1,0.05,0.136172513854,0.163845104167,0.14176857256,0.104892651027,0.125263016567,-
2555,PF,Nick,Collison,8.7,9,3500,NYK@OKC,OKC,NYK,,,"Collison, Nick",3500.0,PF,1.27753411325,0.281022407624,0.559284802523,0.773862569894,1.10644184991,2.22686622737,0.505610996857,0.927180927071,3.33330807728,1.26705608836,0.166248895202,2.84508610898,0.515595147177,14.5,3.2159562191,10.1159102528,8.38362066097e-11,9.77831296362,10.4918184443,9.9451035332,9.86143741122,10.0266644097,10.7122766786,10.1971851507,10.0827318488,10.3051171033,5.0,19.0,3.16448741701,12.9111776962,3.52287326412,13.7944088152,3.22592548752,13.1293831562,3.21135084118,13.0114784181,3.40411543488,13.297196227,-0.238377613907,-0.795302111321,4.98609176722,6.35118099254,0.4,0.6,0.6,0.2,0.2,0.2,-0.248351446131,-0.2204582343,-0.252081617491,-0.221294437566,-0.189206850442,-
2561,PF,David,West,12.6,11,3900,SAS@NOP,SAS,NOP,,,"West, David",3900.0,PF,1.99905055782,0.337765473633,0.168108302294,0.773787470363,0.834728987444,2.65805957157,0.387937307253,0.914797261927,3.49278855902,2.71549689741,0.00416264290014,5.34679838718,0.660322762935,16.2857142857,6.09547920065,13.7734714889,3.31659991061e-08,13.822009608,14.4572185844,13.997738632,13.8240909295,14.2663779824,15.1251283868,14.4640337284,14.2747770621,14.4264786719,9.0,29.0,7.85231982565,24.2590467936,8.18786074579,25.5401964505,7.94400045791,24.6947674185,7.85696142234,24.2663318096,7.79910540111,24.388720122,0.565852124183,-0.17658380902,6.04077057095,7.87924777213,0.4,0.6,0.4,0.2,0.2,0.45,-0.444368374319,-0.667909802439,-0.466295096455,-0.4506861326,-0.653007183003,-
2564,PF,Boris,Diaw,15.5,11,3900,SAS@NOP,SAS,NOP,,,"Diaw, Boris",3900.0,PF,2.42018217082,0.42882838673,0.920433741219,0.708378317419,0.745204679038,2.40368780606,0.452850853136,0.949804277323,3.14889248509,2.4382625698,0.210924664003,5.0656689766,0.43991536952,18.0714285714,5.52736517311,13.8698048854,6.0239057126e-08,13.7498636139,14.4881506866,13.9077862159,13.8553259459,14.1119383689,14.9288021137,14.2587399735,14.2903774746,14.3773148463,16.0,24.0,12.2533298706,18.0330463964,12.917888496,18.9867345294,12.3950976532,18.2415903652,12.3470908663,18.1719987599,12.3746159743,18.1549752515,0.890476525475,0.373461658984,2.70016834492,7.43199471572,0.4,0.4,0.35,0.2,0.1,0.35,-0.362074754999,-0.44065142712,-0.350953757579,-0.435051528705,-0.50750996089,-
2570,C,Kendrick,Perkins,9.5,3,3500,SAS@NOP,NOP,SAS,O,Pectoral,"Perkins, Kendrick",3500.0,C,0.654610604031,0.346842241306,0.00350733168844,0.824786579527,0.93468976402,3.29972843267,0.146603820967,0.940281301083,4.23441819669,1.57828097073,0.00199756,3.30495525815,0.58450153861,14.8571428571,3.74306104006,10.0461648614,1.27406807291e-12,9.85288960559,10.5366169216,10.065477491,9.85388838559,10.1887611228,10.9186009108,10.3960330331,10.1887611228,10.431365771,2.0,16.0,1.47143005927,10.6595098298,1.63782953472,11.3909268138,1.50663378638,10.8895701671,1.47242883927,10.6605086098,1.54299290055,10.8655850591,0.506433875966,,7.0,6.43143322544,0.4,0.7,0.85,0.0,0.0,0.0,-0.335871517189,-0.381983989203,-0.330555542031,-0.334872737189,-0.385200909691,O - Pectoral
2571,SG,Leandro,Barbosa,11.9,10,3600,CHI@GSW,GSW,CHI,GTD,Illness,"Barbosa, Leandro",3600.0,SG,1.36038247956,0.198002644058,1.26182852408,1.04463329694,0.511424436776,0.900035020156,0.705191818218,0.587834262708,1.41145945693,2.26502555165,0.480115623335,5.38999873182,0.847616803198,13.8571428571,5.85778352983,10.8247733417,9.02156160972e-13,10.8106632593,11.4152125052,10.8812375622,11.050721071,10.9048635346,11.6405141773,10.9761806593,11.184916531,11.0928392047,12.0,21.0,9.39709162679,16.2474772306,9.90990619774,17.2049149931,9.46013295672,16.3470873501,9.59483107632,16.6502979736,9.39208085276,16.3352128583,0.764663574361,-0.376615002427,3.08400893499,3.43525836001,0.4,0.6,0.4,0.2,0.1,0.15,-0.0942002752836,-0.225301672151,-0.0949430971435,-0.134195459984,-0.268065862983,GTD - Illness
