Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2446,Rasual,Butler,SAS@BKN,SAS,BKN,,,"Butler, Rasual",3500.0,SF,0.352622411021,0.182783455561,1.02107882159,0.237849116112,0.0466077809011,0.485304931101,0.0520134562362,0.282941787515,0.531912712002,1.58094345738,0.360628076176,2.56304138088,0.165235812739,6.14285714286,3.68775080367,5.30664850954,1.19245302418e-22,5.04163171068,5.39001227816,5.06822734631,5.22194574877,3.94964299643,4.21261645311,3.98987194724,4.09182003221,4.07613612334,2.0,15.0,3.08634797631,10.1623471695,3.27397971467,10.8851388066,3.09944577418,10.2485414105,3.16118953499,10.5681540946,3.27222280331,10.6438568428,0.880030899188,-0.515660791726,5.70759727615,5.95280046141,1.0,0.9,0.8,0.0,0.1,0.05,1.09198871426,1.17739582505,1.07835539907,1.13012571656,1.2305123862,-
2547,Chris,Bosh,MIA@GSW,MIA,GSW,,,"Bosh, Chris",8000.0,PF,2.27023989968,0.648726000687,3.19723625003,5.6023108873,1.14559024468,7.23541896118,0.745637334838,1.62294180562,8.38100920586,7.19849602648,1.1137275189,15.2984108251,4.60878570885,35.3571428571,20.1195052807,35.4692545144,4.21859797935e-05,34.7478610427,37.0231878822,35.6548532199,35.3047248021,34.796845759,37.2141479172,35.644009199,35.6697168293,35.988658003,28.0,39.0,27.322763053,38.4243658725,28.9881261319,41.0245756766,27.8465159212,39.5439793927,27.7744035586,39.0333304664,27.6683459876,39.3622011189,-0.406751247999,-0.378036570298,4.32986694342,8.95527425247,0.2,0.1,0.3,0.2,0.4,0.25,-0.0489847163285,-0.19096003508,0.0108440209008,-0.364992027125,-0.519403488668,-
2548,Dwyane,Wade,MIA@GSW,MIA,GSW,GTD,Shoulder,"Wade, Dwyane",7000.0,SG,4.12178239809,0.369405886802,0.784732337453,4.39479369245,1.29761904756,3.02784596012,1.34915789378,2.72440183614,4.32546500769,7.66912816569,0.286197473942,17.4149656315,3.37352222078,31.9285714286,18.9979760261,30.302349101,0.000128604713864,31.0839333575,32.8398401716,31.3345405165,31.2270320945,32.3154188658,34.0332135466,32.5708494069,32.434040688,31.6006706344,25.0,36.0,24.4308812029,34.9934588504,25.8270443248,36.9817536125,24.6078893174,35.3083071027,24.5525111974,35.1491732401,23.8621353758,34.114117293,0.048231849934,-0.798723769994,3.99394382805,9.18963011156,0.4,0.3,0.3,0.2,0.3,0.25,-1.23148550831,-1.19337337504,-1.23630889032,-1.20700859349,-1.29832153347,GTD - Shoulder
2550,Kirk,Hinrich,WAS@CHI,CHI,WAS,,,"Hinrich, Kirk",3500.0,SG,1.3639052527,0.0888498121929,1.34483824343,0.276219989268,0.262552740975,0.589913319161,0.377861698766,0.652414422493,0.852466060136,1.16019581568,0.593895419404,2.98495009792,0.204170085042,13.3571428571,3.11845713581,6.95680794288,2.1547892018e-15,6.46828288644,7.13406123744,6.51090631649,6.76523059615,7.02976738722,7.71793152222,7.08370588058,7.32533953381,7.56721200703,9.0,24.0,4.04044697557,12.3985706032,4.4677096184,13.6470299269,4.06325495754,12.4896727313,4.22848198908,12.9615509642,4.32697324339,13.3806052412,1.16120085108,1.09632869539,6.31189353522,6.86395658494,0.8,0.9,0.9,0.2,0.1,0.05,-0.561484500774,-0.583870284781,-0.572799564084,-0.560108937663,-0.610404064155,-
2561,David,West,SAS@BKN,SAS,BKN,,,"West, David",4300.0,PF,2.18855863279,0.603950810944,0.0270110430416,1.52880432688,1.05631736974,4.04304412543,0.665951986021,1.06304253903,5.09936149517,3.8837413725,0.0349499282376,6.95620585186,1.10503892941,20.6428571429,8.90747160264,19.7696132908,1.7327967472e-06,19.7863064009,20.6172171235,20.0682208898,19.803781365,18.7605889893,19.6329064894,19.0248559322,18.7780639534,18.7951055381,9.0,25.0,9.10577168396,23.7833163257,9.49214285005,24.834726673,9.2233913284,24.180853584,9.11339052645,23.804479777,8.96789035614,23.8841072993,0.827101589872,0.693323578265,5.80191021666,8.00064764448,0.2,0.3,0.45,0.2,0.3,0.25,1.02571741166,0.984310634024,1.04336495767,1.02571741166,0.97450775269,-
2564,Boris,Diaw,SAS@BKN,SAS,BKN,,,"Diaw, Boris",4100.0,PF,2.58740241492,0.332861443126,0.980147928782,1.38473601877,0.674398901147,2.81569058928,0.628547652937,1.45209560153,3.49008949043,3.47864290595,0.307973643543,6.66084750347,0.884962772916,20.6428571429,8.15022222836,16.9812913807,5.0499232358e-07,16.6901558298,17.7470237541,16.8669891315,16.8441426516,15.6560486726,16.7506366227,15.8406493707,15.8632253106,16.1844424546,14.0,25.0,11.3137572001,20.2166108451,12.1414860782,21.4323301188,11.428418992,20.4427791552,11.4212728352,20.4010787678,11.5114070159,20.5804532138,0.663398749163,0.973111636819,4.2006062016,7.27734505619,0.4,0.5,0.45,0.4,0.3,0.25,1.03410715727,0.996387131331,1.02633976083,0.980917341023,0.796848926136,-
2571,Leandro,Barbosa,MIA@GSW,GSW,MIA,O,Shoulder,"Barbosa, Leandro",3500.0,SG,1.41121868474,0.177004129806,1.68787137837,0.314585662231,0.291451095256,0.846348138682,0.862796202688,0.789479971575,1.13779923394,2.40347016929,0.611686999432,5.54922534588,0.114435301,12.7857142857,5.53306263901,10.5322120919,1.83484323612e-13,10.3053704403,11.0628447043,10.3622612188,10.61121394,10.1104582366,10.810022589,10.1692981555,10.3969952843,10.3449180916,9.0,21.0,7.79956959476,16.4792885955,8.35911810094,17.6663486705,7.83955198662,16.5729916438,8.01547288215,16.9802853861,8.02670644963,16.8898561671,0.404197219989,-0.0419039367291,4.17851648316,6.502627674,0.6,0.7,0.5,0.0,0.1,0.2,0.194912203623,0.25282211538,0.192963063344,0.214218655694,0.187294000334,O - Shoulder
2588,Matt,Bonner,SAS@BKN,SAS,BKN,,,"Bonner, Matt",3500.0,C,0.314912664553,0.12127110976,0.629634073053,0.657211649477,0.125105721081,0.774061091682,0.450426182989,0.743192498182,0.899166812763,0.463852285015,0.234677671976,2.10672803534,0.327983814557,4.64285714286,1.49036605656,3.60014368176,1.09879365179e-20,3.44193731602,3.97583074199,3.48689565692,3.55927615201,2.92547278451,3.15226565652,2.96013794625,3.08007285438,3.12848965726,0.0,18.0,0.954887525,11.3550818979,1.3282223275,12.3343558833,0.9670438125,11.4778749735,0.964463885,11.7824450879,1.0359016975,11.8634958907,1.78885645671,2.37066348757,6.93751876874,4.90074824219,1.0,0.8,0.9,0.0,0.0,0.0,0.516464531509,0.823565085472,0.526757710664,0.479203297631,0.471654024495,-
2617,Udonis,Haslem,MIA@GSW,MIA,GSW,,,"Haslem, Udonis",3500.0,PF,0.365400653955,0.0105787668914,0.262324689523,0.739077721131,0.419696086991,1.53931149366,0.0392815264804,0.639434665304,1.95900758065,0.428937038255,0.118665379284,1.84098614621,0.575104153028,7.0,1.55164360882,4.0531672129,7.67741401962e-19,3.91083960798,4.38784014653,4.00879012424,3.97017229762,4.6434726559,4.8557151496,4.73159044448,4.6575465557,4.62962128302,2.0,16.0,1.53474298133,10.1423134974,1.87612425921,10.8644151706,1.56872670284,10.3563907097,1.58825174265,10.212129258,1.77025684084,10.2470379912,0.68572744681,-0.469516623362,5.19895822898,3.9614338734,1.0,1.0,0.95,0.0,0.0,0.0,-0.732633047925,-0.467875003071,-0.722800320245,-0.687374258079,-0.576454070121,-
2733,Shaun,Livingston,MIA@GSW,GSW,MIA,,,"Livingston, Shaun",3600.0,PG,2.89986982339,0.21178636939,0.269340582274,1.0324527218,0.571279941976,1.56603212439,0.600076601231,1.22288178112,2.13731206636,2.48651881351,0.0245087157106,5.23768656374,0.906281332478,21.0714285714,5.90382767521,13.2431131878,1.39460806273e-08,13.2192510501,13.9500982075,13.3264029591,13.2315054079,14.0601532739,14.6693901156,14.1672151536,14.0724076318,13.9690127796,15.0,26.0,9.48615117831,16.2496497695,10.087048168,17.0876186137,9.56917878644,16.3780176616,9.49487461949,16.2647704009,9.53600975911,16.2545851378,0.827355229443,2.18269002808,5.65748443434,5.17007018022,0.2,0.1,0.3,0.2,0.4,0.3,-0.840902223873,-0.719291908061,-0.840812194474,-0.840902223873,-0.72589959177,-
2736,Luol,Deng,MIA@GSW,MIA,GSW,,,"Deng, Luol",4200.0,SF,1.54559934125,0.259875547222,3.06171426203,2.37306316716,1.01805925681,3.68712559766,0.900311989248,0.733243995827,4.70518485447,3.72041300841,1.02855710581,8.61177441337,1.76705652445,30.1428571429,10.2364396471,20.0718238325,7.36278019771e-08,19.7881915614,20.9250034178,20.044102867,20.3024701143,18.9540231156,20.2157729921,19.18781257,19.5328974316,19.4922836139,26.0,36.0,17.1186561226,23.5623623543,18.0465160724,25.0222143096,17.3286659126,23.9107942403,17.5496929837,24.194327437,17.3143057569,24.0072161751,0.880855290934,0.556173286513,4.18085755467,6.75172459052,0.6,0.5,0.4,0.4,0.3,0.3,0.834168445847,0.709230425711,0.85629029701,0.769572682765,0.579540218534,-
2738,Andre,Iguodala,MIA@GSW,GSW,MIA,,,"Iguodala, Andre",4500.0,SF,3.15762652515,0.370566139566,2.244343129,1.25887041225,0.937382575107,2.82266145766,1.09178099337,1.17681699704,3.76004403276,2.51125767984,0.797372065773,5.35345953604,0.89761974881,25.6428571429,6.71750717427,18.4909492398,2.55370504209e-06,17.7138770701,18.892092034,17.9049975026,18.112563103,18.2474171206,19.395054577,18.4407027089,18.6759203328,19.0342643534,20.0,34.0,13.5860409317,23.8272546422,14.5328781589,25.3743340862,13.7316064882,24.112033546,13.8883222759,24.3687172394,14.2121109927,24.862585338,0.0241256342808,-0.464873009453,5.94317434721,7.62210315179,0.6,0.4,0.45,0.2,0.2,0.3,-0.533540050407,-0.502962543086,-0.535705206385,-0.563357229798,-0.543315113563,-
2743,Kris,Humphries,WAS@CHI,WAS,CHI,O,Knee,"Humphries, Kris",3500.0,PF,0.898040428124,0.404343509163,1.32001240666,0.978244932118,1.17763068681,2.73240898592,0.0293187436578,0.52405512808,3.91003967274,1.98587755292,0.414252198804,5.00258678198,0.828769389704,13.7142857143,5.21477669436,11.6796002689,4.60850553058e-11,11.5971543214,12.263467764,11.7943141005,11.8042804208,10.756100249,11.4657836913,10.9373184329,10.9944188773,11.0205967916,10.0,26.0,8.99898079788,21.0431587794,9.50138666764,22.3976919132,9.14668889023,21.5499533959,9.14709879922,21.4454655109,9.04976206019,21.4250934385,0.379022339949,0.623726777242,5.73140496292,7.06625139886,0.6,0.5,0.5,0.2,0.3,0.2,0.841054072431,0.797684072636,0.856995667658,0.809861543483,0.659003477338,O - Knee
2757,Beno,Udrih,MIA@GSW,MIA,GSW,,,"Udrih, Beno",3500.0,PG,2.64770966154,0.0202630512238,0.629563265414,0.798179122299,0.16104419474,1.05676517865,0.408628056488,1.28670858867,1.21780937339,2.01942967382,0.193339873104,4.07834098998,0.678619714354,14.4285714286,4.91081893509,10.2679065712,3.65117799826e-11,9.91482830223,10.7158264873,9.97580225639,10.0114982388,9.57306418348,10.2723519301,9.64731900324,9.70839130488,9.81426100636,6.0,21.0,4.60785228868,14.0524706179,5.0528667823,15.1326409074,4.62557888951,14.1487883451,4.6236926566,14.2121602181,4.95768703947,14.4102449931,1.10494393753,0.792941051779,6.39009650423,6.79335797994,0.6,0.6,0.75,0.0,0.1,0.05,0.341764118741,0.443474557165,0.328483253144,0.303106933897,0.453645564858,-
101106,Andrew,Bogut,MIA@GSW,GSW,MIA,,,"Bogut, Andrew",4200.0,C,2.29256114809,1.66513254594,0.0298785487983,1.49935376366,2.1405143557,6.23506735093,0.478430694008,1.4909876802,8.37558170663,3.16286657614,0.00941782108169,4.93261088617,0.521602552391,24.4285714286,6.85675352575,23.8210700213,1.44043157206e-05,23.1424320955,24.4553013327,23.705098582,23.1471410061,23.1965253672,24.4933841666,23.7339816457,23.1965478424,23.942425476,15.0,30.0,14.6164318688,28.1805231386,15.4388213484,29.9240717346,14.8970059539,29.0507310007,14.6211374386,28.1852340232,14.9388154102,29.2571316991,0.732476888906,2.3616513838,5.89184123203,8.41553093509,0.2,0.1,0.2,0.0,0.3,0.3,-0.0540932717036,-0.0380828339207,-0.0288830636647,-0.0494068363299,-0.121355454662,-
101123,Gerald,Green,MIA@GSW,MIA,GSW,,,"Green, Gerald",4000.0,SG,1.08242352954,0.325904841984,5.23107140264,1.89375821782,0.530731024877,2.51848695399,0.808236900852,1.2418877912,3.04921797886,4.60032803054,1.64298671202,11.3249862183,1.53317673933,27.6428571429,12.3768195124,19.3328691042,2.28909594293e-10,18.6859120759,20.2822168055,18.8397795539,19.5074054319,18.9649061925,20.5693168989,19.1101994337,19.8969288067,19.8006374592,16.0,36.0,10.9946331778,24.2066460088,11.9986954333,26.2356080895,11.0851712511,24.4135215795,11.4887248619,25.2631454729,11.5043424829,24.9621859707,0.104663662354,-0.509857921632,7.06026287244,6.68513517126,0.2,0.2,0.15,0.6,0.4,0.45,-0.278994116654,-0.287100093393,-0.270419879827,-0.389523374864,-0.467768355032,-
101162,Marcin,Gortat,WAS@CHI,WAS,CHI,,,"Gortat, Marcin",6900.0,C,1.68431889694,1.4089057737,0.0105229001232,2.55932496834,3.20532261268,7.26306025568,0.645880713689,1.7546813364,10.4683828684,6.09808199637,0.00317591535113,12.1659693508,1.90948585858,33.5,14.1088257667,32.3139485826,6.97284226858e-06,31.5522551925,33.7325053804,32.8535767545,31.5538431502,31.4314505062,33.6784473434,32.6831715072,31.4314985148,32.3935658479,26.0,37.0,24.6643730232,34.7666002048,26.0717481534,37.2929621834,25.398321199,36.3181327775,24.6659507019,34.7681929594,24.8549259385,35.7753882557,0.95674494237,2.72788065417,4.66876632873,8.05413575889,0.0,0.0,0.15,0.0,0.2,0.3,0.120804686278,0.0540580370468,0.170405247373,0.122344635396,-0.0796172653339,-
101187,Alan,Anderson,WAS@CHI,WAS,CHI,O,Ankle,"Anderson, Alan",3500.0,SG,1.25828424817,0.0982392022731,2.74896486595,1.35685469174,0.536052530785,2.02025184505,0.80911540281,0.725858563539,2.55630437583,2.66035733218,0.993486429582,6.27619224877,1.15965798132,24.5714285714,7.47385907527,14.0489165632,1.08022161166e-10,13.5177013451,14.5053707066,13.6456982101,14.0144445599,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.09771159956,16.2276962179,8.71672164815,17.4004186782,8.17499522838,16.3817731433,8.39717561734,16.8230790312,8.48162915841,16.8335248517,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.225420718298,-0.327187340053,-0.239708237357,-0.250415800271,-0.356669129308,O - Ankle
200745,Andrea,Bargnani,SAS@BKN,BKN,SAS,,,"Bargnani, Andrea",3500.0,C,0.202568727784,0.13515589712,0.214761998668,0.197142137354,0.548527511163,0.248241645239,0.0611633516585,0.165889260203,0.796769156402,1.80361383238,0.0535752435696,4.04713420721,0.585183016639,7.07142857143,4.24598592496,5.44519970145,2.94502147069e-23,5.73271124167,5.88228195301,5.77254970112,5.75949886346,5.31396349539,5.56881654834,5.3752572691,5.34438581963,5.10205903856,6.0,21.0,5.00002080566,14.9763929976,5.11355270314,15.5969553213,5.02984380684,15.1489194468,5.02334926809,15.0481496911,4.7425482957,14.3016901069,0.886189266338,0.485727667831,5.98620726498,8.23331095454,1.0,0.7,0.5,0.0,0.0,0.15,0.418747746283,0.313465404664,0.397292432015,0.415113043826,0.343140662881,-
200746,LaMarcus,Aldridge,SAS@BKN,SAS,BKN,,,"Aldridge, LaMarcus",7100.0,PF,1.26939654447,0.870875485123,0.305141977359,3.58622792045,2.73132791077,6.42713499915,0.428852028547,1.23580078426,9.15846290992,7.04154225362,0.0535581345707,13.3404016694,2.96115272586,30.5714285714,17.0977953677,31.5769601172,4.03670602871e-07,31.3556999194,33.0754497635,32.4307703041,31.3824789867,30.5811338379,32.3154843142,31.5917188598,30.6079129052,30.4993939623,23.0,35.0,23.8004639562,35.7139337165,24.8492802052,37.8117927731,24.3513559674,37.1117085954,23.8206108246,35.7141587528,23.5687779215,36.1607346831,0.374182795969,0.433139778602,4.84672634904,8.51121652425,0.2,0.2,0.25,0.4,0.3,0.25,0.774566081477,0.759965449316,0.839051444227,0.774566081477,1.07756615493,-
201149,Joakim,Noah,WAS@CHI,CHI,WAS,GTD,Shoulder,"Noah, Joakim",5400.0,C,3.19949884278,1.14286692542,0.0505310354403,1.94710674884,2.47170527936,6.60442288009,0.713896136786,1.63151831882,9.07612815946,1.81645562502,0.000212982173,4.8884970056,0.917339789531,25.2857142857,4.55046402174,22.6480719638,6.94042633672e-05,22.3230738829,23.65335376,22.8374881095,22.3231803739,25.0505757305,26.5815720398,25.6536832961,25.0505757305,25.6244598487,17.0,29.0,15.3503691606,25.4487691032,16.2227363787,27.0345487072,15.6643306538,26.1032699866,15.3504756516,25.4488755943,15.4699088055,25.932315838,-0.151282096883,-0.502094281834,4.79339823785,9.59977951136,0.2,0.1,0.25,0.6,0.4,0.4,-2.72750184764,-2.92821827976,-2.81619518653,-2.72739535655,-2.97638788484,GTD - Shoulder
