Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2547,Chris,Bosh,MIA@MEM,MIA,MEM,,,"Bosh, Chris",7400.0,PF,2.07111844172,0.886611193932,4.11044354408,4.21762771295,0.912255510906,6.86631545599,0.69217715864,1.5334323498,7.7785709669,5.56170462758,1.6110798232,13.0329760609,3.63524264438,33.7857142857,16.3697317227,31.6614134942,1.46496116924e-05,30.4348389009,32.7509936394,31.1787375529,31.2403788125,33.2236510618,35.5783915868,34.0613433709,34.0070316057,34.4053905571,29.0,39.0,26.1745778119,35.0766159084,28.0670642078,37.8953076672,26.6922117442,36.1079700214,26.865510114,36.0070267975,27.0825453585,36.7048063793,-0.513975266604,-0.531557674498,4.16347003816,9.23997810616,0.2,0.3,0.25,0.8,0.6,0.45,-2.78881216084,-2.82739794735,-2.88260581798,-2.76665279312,-2.74397706283,-
2548,Dwyane,Wade,MIA@MEM,MIA,MEM,GTD,Hip,"Wade, Dwyane",7300.0,SG,4.14212087531,0.593519298231,1.27668160882,3.92510312284,1.10944453502,2.60155377379,0.892201485471,2.30000740197,3.71099830882,7.66811925292,0.255001317938,15.3844998861,3.15733747266,30.2857142857,18.7485772964,29.5853672625,4.88745418735e-05,30.0863907454,31.5716119478,30.2941075879,30.2138914044,31.1288371304,32.7671159793,31.3537742454,31.2649187774,30.4542920443,25.0,34.0,24.8717223792,33.7507523,26.1157610683,35.4183597331,25.0315869494,34.0050016902,24.9746103085,33.8955483906,24.4322750338,33.2234064127,0.0226173263418,-0.658013221648,3.16772517094,9.23198151854,0.0,0.2,0.25,0.2,0.2,0.35,-1.04244638495,-1.19550403149,-1.05966665754,-1.05102737304,-0.868924781774,GTD - Hip
2555,Nick,Collison,MIL@OKC,OKC,MIL,,,"Collison, Nick",3500.0,PF,1.16994863004,0.423018561922,0.183429563847,0.683376345387,1.32787173648,2.08819214061,0.467312406186,1.20084422872,3.41606387708,1.27283551418,0.0494996180095,2.71697039167,0.493660372807,14.5714285714,3.08883101917,9.93526075374,3.45040485304e-11,9.52284832424,10.3189361034,9.69376417999,9.54759813324,9.07299907759,9.74234970817,9.24282064062,9.10196680168,9.35694514425,8.0,19.0,5.5946132215,12.1701371978,6.07418909626,13.180941957,5.68653151117,12.395706023,5.60634982488,12.2036567758,5.85880842022,12.6843224518,0.220381360146,-0.641836768278,4.34351204282,5.81340184622,0.6,0.8,0.7,0.0,0.0,0.1,0.449849246648,0.576586395186,0.450943539366,0.445631331564,0.578315609496,-
2581,Steve,Blake,DET@NYK,DET,NYK,,,"Blake, Steve",3600.0,PG,3.5398471261,0.0691049292858,2.51507058625,0.255460836213,0.239766488552,1.6247356844,0.434960307896,1.44243658136,1.86450217295,1.49038247298,0.900118540098,4.10801808609,0.291212936312,18.4285714286,4.17209642237,12.3548215844,9.90468181265e-09,11.2849636121,12.5500414797,11.378763919,11.7350228821,11.5938468612,12.9072758387,11.6832116107,12.0711996324,12.6224395623,12.0,21.0,7.01599398425,12.9925514632,7.89340327929,14.4137161713,7.07757713975,13.1002580421,7.30602609963,13.5066215951,7.79672486292,14.1794193378,0.197869080159,-0.802757300863,3.69607476399,6.25563905153,0.4,0.4,0.55,0.2,0.2,0.2,-0.308883249127,-0.357234359008,-0.304447691789,-0.336176750326,-0.267617977899,-
2590,Mo,Williams,CLE@DEN,CLE,DEN,,,"Williams, Mo",4400.0,PG,2.68349841484,0.146236315512,1.94538177594,1.13326475023,0.0995273167829,1.51133351327,0.386487600566,1.29048227275,1.61086083005,2.66559297478,0.713891180992,5.92257820596,0.988610655649,15.0714285714,7.03368778621,13.3565141088,1.17196950735e-09,12.7669339639,13.8498996971,12.8477129703,13.1238795544,11.94115075,12.9832696818,12.0162885754,12.3009332633,12.494245933,12.0,36.0,10.2241038079,30.0936603758,11.125819169,32.5919664929,10.2885265773,30.466198798,10.5061687408,30.9608392844,10.6978050122,31.7118924578,0.581401755188,-0.340275018158,8.83489309321,10.8827618704,1.0,0.7,0.45,0.0,0.0,0.4,0.825783213974,0.86663001535,0.831424394835,0.822946291087,0.862268175742,-
2592,James,Jones,CLE@DEN,CLE,DEN,,,"Jones, James",3500.0,SF,0.743446804351,0.280272299333,3.51329117196,0.792663931437,0.229412933115,1.5600222419,0.316155894866,0.61618043247,1.78943517502,1.59600295358,1.37079343672,4.34245995182,0.505910855634,13.1428571429,5.06871019952,9.91793832896,2.4865113865e-14,8.90787857199,9.99084241317,8.99735547857,9.59327529036,8.03020791972,8.88406122901,8.10379515236,8.64560666051,8.79716869936,3.0,16.0,2.3207516268,10.763407289,2.75453281182,12.0292605732,2.35679565197,10.8679568006,2.51049567561,11.5884244776,2.73001862843,11.9427325607,0.198256070066,-1.22501354133,5.41351584889,5.29405472059,1.0,0.9,0.9,0.0,0.0,0.0,0.877670652272,1.10678118416,0.89356032621,0.947668629845,1.1207696296,-
2594,Kyle,Korver,ATL@HOU,ATL,HOU,,,"Korver, Kyle",4300.0,SG,2.15269472903,0.398587741968,4.78499635623,0.916814103957,0.0984043795723,3.23376600013,0.925857614498,1.43046053256,3.3321703797,3.40924843093,1.76779759151,7.53665816417,0.733283863738,29.4285714286,9.31957831711,19.3401391115,1.05595976647e-07,17.7656550467,19.5333297972,17.9342007351,18.6495538424,17.6229384943,19.4394566885,17.8019177043,18.581453844,19.3474171357,26.0,35.0,15.871024385,20.8444298719,17.4462731537,22.9279685903,16.0210713399,21.04620775,16.6618513991,21.8795703128,17.2738038196,22.7021608765,1.09971112612,3.10350740472,3.18024818129,8.18775377182,0.6,0.4,0.35,0.4,0.4,0.35,0.142716552344,0.0938731086743,0.132283030817,0.0680999984071,-0.00727802421965,-
2617,Udonis,Haslem,MIA@MEM,MIA,MEM,,,"Haslem, Udonis",3500.0,PF,0.41243711133,0.115699921238,0.299598439676,0.440113309209,0.501827139145,1.5854875178,0.180215490062,0.568706639338,2.08731465694,0.811201595503,0.026759949728,1.84639225421,0.214371715575,7.92857142857,1.86353485631,5.11033876267,7.13642853614e-18,5.01009229489,5.41219171873,5.1144584242,5.02347226976,5.16787529855,5.41137248894,5.26675636828,5.18427262082,5.15426010259,2.0,16.0,1.53199975507,9.74532671658,1.77810042312,10.3602172649,1.56941480734,9.94125038365,1.53271619198,9.7759474118,1.65814280377,9.81085942844,0.583744156187,-0.89334101514,5.31843156257,4.24412328021,1.0,1.0,0.85,0.0,0.0,0.1,-0.157783003654,0.00081922979352,-0.152297944078,-0.160800351057,-0.0439213399293,-
2730,Dwight,Howard,ATL@HOU,HOU,ATL,,,"Howard, Dwight",7200.0,C,1.289934605,1.46554048999,0.0616947346233,5.68577130329,3.49976659854,7.65487662077,0.64173127816,2.09306473105,11.1546432193,4.63431470914,0.0103464896206,7.48702217046,3.03444931378,29.0,12.3134252217,31.0580085352,2.36544581433e-06,29.7553777976,32.1628394302,31.1111338199,29.7605510424,28.7497901866,31.1254610263,29.9503726906,28.7517945647,29.8707985193,26.0,37.0,26.5906423739,38.1946722608,28.608078364,41.4767517326,27.6523658899,40.1690644257,26.5955850527,38.2004603483,27.5634687872,40.1561362307,0.240387208318,-0.636947736292,4.66030702191,9.76795703386,0.4,0.3,0.35,0.2,0.3,0.3,1.00558761095,1.03737840391,1.16076112924,1.00875647771,1.18721001593,-
2736,Luol,Deng,MIA@MEM,MIA,MEM,,,"Deng, Luol",4600.0,SF,1.6455355481,0.333362542079,3.93112916676,2.47563930644,0.997809800099,3.97549847613,1.09542489443,1.17223180517,4.97330827623,4.19853684407,1.48179865315,9.35156160244,1.7730607407,33.5714285714,11.651933082,22.6702842382,2.05503256572e-07,21.7735494035,23.3822721268,22.0552568977,22.51444873,21.6876611543,23.2244518427,21.9637185222,22.3887397967,22.4106287842,25.0,36.0,16.3470957897,23.3110445941,17.5285096017,25.0517896479,16.5350273881,23.6302733977,16.9089894779,24.1026621848,16.9909812866,24.2940213531,0.782246027565,0.538748592875,4.54606056566,7.00526587647,0.2,0.3,0.4,0.4,0.4,0.3,0.0858882491323,0.157820284118,0.0915383754869,0.125708933326,0.259655454008,-
2747,J.R.,Smith,CLE@DEN,CLE,DEN,,,"Smith, J.R.",4600.0,SG,1.92397970379,0.456807138179,5.21098346302,1.00051444563,0.651356843736,2.10418897343,0.813273805913,1.09763826331,2.75554581716,3.79752527015,1.98201024692,9.39648419076,0.546724129421,25.9285714286,10.1237849166,18.9150852054,1.1705728522e-08,17.7589330778,19.4370842169,17.8972599617,18.7499382013,16.3965979363,17.8997649426,16.5206759935,17.3048262738,17.3471383976,22.0,39.0,15.1246169257,26.5240213657,16.5848158645,28.9358862918,15.2447332419,26.73146715,15.9720065085,27.9928745608,16.1402557197,28.1590617383,-0.710423799142,0.524906979642,8.96325833612,8.07550411223,0.6,0.4,0.25,0.0,0.0,0.3,1.36233514151,1.53731927428,1.37658396823,1.44511192742,1.56794680777,-
2749,Jameer,Nelson,CLE@DEN,DEN,CLE,,,"Nelson, Jameer",4700.0,PG,6.21008108009,0.0945528716472,4.4422473254,1.02190458156,0.468690534374,2.77837653279,0.720769031947,2.077225925,3.24706706717,3.82616283551,1.30212328366,10.2212462934,0.843187702128,32.5,9.7976366568,23.538811294,0.000111376049384,22.5626566397,24.5022380158,22.8125634115,23.2137182815,22.722322797,24.8914111081,22.9669349079,23.5022379366,24.0644774763,19.0,37.0,13.4681004614,25.5941753658,14.6954099665,27.8343408725,13.5717802389,25.9559846426,13.8704222369,26.3281502964,14.090187755,26.7718422578,0.518338161797,0.129125263881,6.23895850079,8.22321127685,0.2,0.2,0.5,0.6,0.4,0.25,-0.159666157305,-0.389173092261,-0.154371496471,-0.288519655041,-0.525666182298,-
2754,Tony,Allen,MIA@MEM,MEM,MIA,,,"Allen, Tony",3500.0,SG,1.16394043174,0.349215136131,0.58325280054,1.63783555374,1.42186205996,2.18158047744,1.41496093074,1.05955194191,3.6034425374,2.51162047355,0.146895733334,6.2560452958,0.870887552569,21.8571428571,6.04102423299,14.3106535514,2.59453662603e-09,14.5798661173,15.3646021923,14.7613783546,14.653313984,14.4963558267,15.2529501251,14.6801426252,14.5685750276,14.247133674,12.0,29.0,8.02370904084,19.3307045785,8.50596817918,20.3478680023,8.12244165509,19.5854432129,8.06516583019,19.4273343853,7.91240185933,18.9647219873,-0.153019866692,-0.648190108447,5.93081808645,6.31383276045,0.4,0.6,0.4,0.0,0.0,0.15,0.0835102905769,0.111652067146,0.0812357294387,0.0847389563404,0.0635198773669,-
2756,Sasha,Vujacic,DET@NYK,NYK,DET,,,"Vujacic, Sasha",3500.0,SG,0.609556648028,0.063668149856,1.18417411059,0.372956940345,0.2001133226,0.811903628815,0.37824472627,0.373896126881,1.01201695142,0.788635562503,0.339634551612,2.39476018658,0.299151017047,8.0,2.21605669366,5.01194246227,2.08564974792e-18,4.85474163278,5.26210782238,4.90534248313,5.02455890858,4.92808887206,5.3788540207,4.98396918447,5.08939079416,5.09374559546,3.0,27.0,1.72037049417,16.566361378,1.84831689172,18.0400283594,1.73236769575,16.7681616757,1.79691999134,17.0905962126,1.77961946883,17.1121084306,1.36069632306,1.50198488262,9.30588883985,8.40945793045,1.0,0.9,0.85,0.0,0.1,0.1,-0.0733472392892,-0.116746198321,-0.0786267013444,-0.0648318855794,-0.0818031331989,-
2757,Beno,Udrih,MIA@MEM,MIA,MEM,,,"Udrih, Beno",3600.0,PG,2.51655463275,0.0916172539826,1.12777864902,0.867252812034,0.162679023574,1.22423929681,0.45849799722,1.16119021688,1.38691832039,2.30278414257,0.424145439015,4.89289160615,0.756429522197,15.7142857143,5.78614324635,11.5632923716,1.24563861109e-10,11.1643174655,12.0264220579,11.23375423,11.376390185,10.7133856585,11.4785178779,10.7853564425,10.8715016358,10.9762724111,6.0,21.0,5.14058195139,14.4419382599,5.54888090814,15.552050392,5.16959719529,14.534452972,5.2646344883,14.701904314,5.37635628982,14.93115862,1.19617163879,1.04768945305,6.74684574718,7.02646652906,0.8,0.8,0.85,0.2,0.1,0.1,0.45093180692,0.547904180013,0.448397787429,0.504888549138,0.587019960579,-
2760,Anderson,Varejao,CLE@DEN,CLE,DEN,,,"Varejao, Anderson",3500.0,C,0.604073842781,0.148220555244,0.0973007723981,0.862820749126,0.803270647861,2.10469068071,0.288028593859,0.5314317293,2.90796132858,1.25646939845,0.0560930446008,2.59907893996,0.588782713415,9.85714285714,3.15781455491,7.95764095383,2.59936840847e-14,7.89454548228,8.33374372829,8.03998134134,7.92259200458,7.74640222652,8.15064844496,7.89001451776,7.74640231411,7.77625663881,4.0,14.0,3.1578036095,11.3709949296,3.40079192433,11.9501967209,3.22325363195,11.5742270476,3.18585009181,11.3990414802,3.25331605024,11.4127892067,-0.0250359511241,-0.870782134002,4.49153793744,4.39627042798,1.0,1.0,0.9,0.0,0.0,0.0,0.14814325576,0.183095283333,0.14996682358,0.176189690466,0.181384315022,-
2772,Trevor,Ariza,ATL@HOU,HOU,ATL,,,"Ariza, Trevor",5500.0,SF,2.22867248376,0.246608434245,6.08750696102,1.56076014741,0.756100311794,4.18031985678,1.55911269771,1.78196720855,4.93642016858,4.13764467002,1.81274099526,10.5365830138,1.20395161684,33.9285714286,11.2919819521,23.6902975712,2.37425716377e-06,22.3881699354,24.4627376669,22.665383565,23.2945404331,23.1809579924,25.2580296665,23.4806843198,24.1587389551,24.5878147446,28.0,41.0,18.6690699979,26.8242048007,20.3940919744,29.3518640654,18.8844296587,27.2113595197,19.4239987859,27.9112105905,19.7398015426,28.450498643,-0.78538610426,0.0615463662472,7.00660210932,8.29862794722,0.4,0.3,0.3,0.2,0.3,0.4,-0.792788056959,-0.79529199959,-0.815300754739,-0.864198522059,-0.897517173383,-
101123,Gerald,Green,MIA@MEM,MIA,MEM,,,"Green, Gerald",4100.0,SG,1.01819093357,0.569979362499,5.84391516664,2.02002561976,0.470266475359,2.25424443109,0.574269344732,1.30448599576,2.72451090645,5.07350597023,2.13572311404,11.5560573187,1.61335934271,29.4285714286,13.8960943972,20.879579428,5.8740762721e-11,19.676805304,21.5338005591,19.8136960042,20.744666861,19.7393516805,21.5462549628,19.8831766446,20.7828363059,20.7167355172,16.0,36.0,10.7928676189,24.0242641712,11.8820457204,26.259102823,10.8693734041,24.1928080237,11.3672815663,25.3336000904,11.4221916705,25.5104669124,-0.17151917193,-0.530179030231,7.18581029288,5.97674236314,0.0,0.0,0.2,0.0,0.3,0.25,-0.062546376478,-0.012454403621,-0.0694806404026,-0.0381694448756,0.162843910776,-
101141,Ersan,Ilyasova,DET@NYK,DET,NYK,,,"Ilyasova, Ersan",5100.0,PF,1.29009593471,0.502434714372,4.37046279624,2.8709723271,1.83558227201,3.63834177771,0.689034194657,1.12252271654,5.47392404972,4.59267409595,1.58745234317,10.5268296511,2.01680698775,30.2142857143,12.7896075228,23.3611231015,4.50359797146e-08,22.5538753861,24.2439977123,22.8890101825,23.3476015577,22.4222416635,24.2134179385,22.7633234629,23.2492412302,23.4027065038,19.0,35.0,13.97911833,26.2131666138,15.0534263152,28.221317548,14.1540869485,26.6718814389,14.4864289371,27.1291210836,14.4974267086,27.2173574819,0.243078000104,-0.986276397321,7.53814671614,8.61186728094,0.4,0.3,0.4,0.2,0.5,0.35,0.131633722593,0.0305797737972,0.125686719596,0.0983603274022,-0.0415834022399,-
101181,Jose,Calderon,DET@NYK,NYK,DET,,,"Calderon, Jose",4000.0,PG,3.9316696301,0.0758399433374,2.42076908301,0.688662897454,0.263663312361,2.42956084027,0.538814557778,0.950576501816,2.69322415263,2.18058364,0.898569249878,4.79315246187,0.679240899627,24.2142857143,5.9389774295,16.2036604623,8.1747409033e-07,15.3470833582,16.4089857433,15.4844128675,15.7963679832,15.6219354262,16.8333410122,15.7602010303,16.1395096742,16.5823461016,18.0,35.0,11.7131036331,21.6543355247,12.4913274995,23.2431391593,11.8156209943,21.886625801,12.0634769136,22.2752938625,12.3700193054,22.9032173438,0.407464944298,-0.638082272384,6.0099883259,7.9251939785,0.4,0.4,0.3,0.4,0.2,0.4,-0.274852067977,-0.424355268828,-0.275788162853,-0.343141691071,-0.378685639279,-
200751,Randy,Foye,CLE@DEN,DEN,CLE,,,"Foye, Randy",3800.0,SG,2.8673363,0.191035576897,4.67895545694,0.989747748733,0.420116821031,2.02156609418,0.750167276763,1.38906324379,2.44168291521,3.12930700007,1.47907229542,8.54358879212,0.855343635539,25.3571428571,8.59302993109,17.2268703087,8.5411081402e-08,16.3173963429,17.8742664206,16.440198651,17.0569324906,15.6388353809,17.2695315615,15.751702869,16.3908200498,16.6132338409,13.0,36.0,8.0824514547,23.4099211309,8.91059920231,25.6067898827,8.15201406502,23.5909480541,8.47498931556,24.4483170749,8.58691280645,24.6846803723,0.873633956181,1.32747348092,8.50629115698,8.66670678237,0.2,0.5,0.5,0.6,0.4,0.25,0.678560961969,0.604734859109,0.688495782012,0.666112440809,0.613636467783,-
