Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2225,PG,Tony,Parker,17.5,6,4900,SAS@SAC,SAS,SAC,,,"Parker, Tony",4900.0,PG,4.49997344565,0.0852076344183,1.07305290514,2.36858973681,0.151496399756,1.73619150567,0.608477648601,1.84592457265,1.88768790543,5.16933126628,0.640968792672,10.2374566438,1.71357513676,27.5,12.693206462,21.5043891731,3.89019305145e-07,21.2498381104,22.607935209,21.3644885263,21.5703225067,20.1933965239,21.5445738939,20.3033141491,20.3662665157,20.2828987182,24.0,30.0,18.7124225406,23.062277803,19.9374129017,24.5217136573,18.8034584464,23.2000582408,19.0185353055,23.3930276504,18.9989116165,23.3023646169,-0.309940514397,0.441191823159,2.31660671385,5.2197381799,0.4,0.4,0.45,0.0,0.2,0.2,1.05644158651,1.06336131503,1.06117437715,1.20405599105,1.22149045491,-
2399,SF,Mike,Dunleavy,17.8,63,4200,CHI@PHI,CHI,PHI,O,Back,"Dunleavy, Mike",4200.0,SF,2.24220490622,0.293330343323,4.46977877398,1.55019910746,0.444004753422,3.84296752294,0.832559186917,1.21226652875,4.28697227636,3.79387202298,1.98137742652,8.52703749847,1.19738714742,30.9285714286,10.7665086199,21.8604979105,9.56811821705e-07,20.3136952426,22.1371955608,20.5403735832,21.3043839558,19.0718740103,20.6956713252,19.2901603653,19.9607373537,20.3569410806,20.9285714286,35.9285714286,13.8245626714,23.5582615282,15.050312598,25.6975965054,13.9710633415,23.8419881672,14.4743757511,24.7193880582,14.81440963,25.4061400964,,,40.0,,0.6,0.4,0.5,0.4,0.4,0.4,1.24182123227,1.44152423558,1.25021321787,1.34364660217,1.50355682983,O - Back
2406,SF,Caron,Butler,4.8,5,3500,SAS@SAC,SAC,SAS,,,"Butler, Caron",3500.0,SF,0.364486427462,0.172932350636,1.42585565789,0.244676180335,0.271762706354,1.18383584601,0.426478194711,0.426022400126,1.45559855237,1.47052386245,0.472404970606,3.80503441676,0.135648032778,13.6428571429,3.54910072827,6.76265913384,8.81953176327e-18,6.61534732288,7.13734122697,6.68812754161,6.85154980818,7.28883266148,7.84361741016,7.36998208165,7.56624526374,7.53392892718,6.0,14.0,3.24022817421,6.78751536225,3.48678660729,7.32238016634,3.27404786598,6.86211624994,3.34691873607,7.02976980659,3.29132322972,6.93955226601,1.66216398766,3.07048456852,3.76828873628,4.49221548904,0.8,0.6,0.6,0.0,0.1,0.1,-0.673485338605,-0.706276183192,-0.681854540045,-0.714695455554,-0.771269793332,-
2419,SF,Tayshaun,Prince,8.3,5,3500,MIN@ATL,MIN,ATL,,,"Prince, Tayshaun",3500.0,SF,1.20610681525,0.257132495387,0.92363553123,0.913287438029,0.67663654116,2.09293600098,0.490258462763,0.612392900497,2.76957254214,2.12505218103,0.305389621769,5.41014350616,0.648011764104,21.5,5.20350574793,11.0812039307,5.69078639411e-11,11.2185420372,11.8160536336,11.3571623725,11.3712368481,11.0172119321,11.5187823163,11.1525913014,11.1504603361,10.8222536296,13.0,39.0,7.36300412189,19.1564142157,7.7519872673,20.1986788447,7.45698184394,19.4023755646,7.46022612173,19.4233177552,7.27360682079,18.9409466302,0.385383618152,-2.531256231,10.7796103826,4.69126848518,0.6,0.4,0.35,0.0,0.1,0.3,0.201330105075,0.297271317352,0.204571071131,0.220776511904,0.258950301125,-
2440,SF,Matt,Barnes,15.2,7,3600,MEM@LAC,MEM,LAC,,,"Barnes, Matt",3600.0,SF,1.33635907815,0.250271749461,4.49269238033,1.31052674208,0.612007109476,2.52059522909,0.588011743741,0.709514363933,3.13260233857,2.12789020772,1.30588325031,6.62469049503,1.14530060519,21.2142857143,6.70696427094,14.0903505195,6.7868030969e-10,13.4376783169,14.6026884365,13.5949896294,14.0906199421,14.313325942,15.4165478014,14.4666332034,14.8788528559,14.8855972965,16.0,26.0,9.98754866546,16.6042356683,10.8269538858,18.0711453768,10.1050750282,16.8011186708,10.4647283221,17.4184930727,10.4127787661,17.4697316943,-0.943326798355,-0.267940584271,3.55232988601,7.88198669662,0.2,0.2,0.15,0.4,0.3,0.5,-0.87564762505,-0.813859364876,-0.871643573972,-0.788232913808,-0.79524677707,-
2446,SF,Rasual,Butler,6.2,5,3500,SAS@SAC,SAS,SAC,,,"Butler, Rasual",3500.0,SF,0.570622360369,0.429376250086,2.3275461203,0.47363916882,0.244823161906,1.2864946608,0.289395020937,0.280951315108,1.53131782271,1.76881002913,0.753229570451,4.17713174604,0.354493178817,12.0714285714,4.64534280753,8.8338544193,4.05709962109e-16,8.49544896226,9.08910624464,8.57201580187,8.87206374749,7.97400453796,8.56221284386,8.05161725285,8.30052080995,8.27098462142,1.0,11.0,0.908903104944,7.73649623674,0.969692646498,8.26559868736,0.927394786887,7.80744241894,0.935951790198,8.07113169265,0.9957634444,8.02837818568,1.45276667882,2.23142942685,3.96232255123,6.79852925271,0.8,0.7,0.75,0.0,0.1,0.05,0.521444424306,0.526893400781,0.520398549018,0.571542937541,0.562869797875,-
2549,C,Chris,Kaman,0.0,1,3900,POR@DEN,POR,DEN,,,"Kaman, Chris",3900.0,C,0.705198221962,0.65136899211,0.00555713237034,1.60569480261,1.53130193311,3.32778794181,0.200147650328,1.17067414259,4.85908987491,3.05051663777,0.0,5.77918138324,1.19640192668,14.2142857143,7.29743520222,14.780716075,6.00464055494e-11,14.7184995273,15.5606018834,14.9752648121,14.7184995273,13.5528640885,14.3494394512,13.7983805682,13.5528640885,13.5618293189,4.21428571429,19.2142857143,5.13172435534,19.5118871134,5.49048361215,20.6810508792,5.21056960257,19.943002277,5.13172435534,19.5118871134,5.35886654862,19.6054939767,,,40.0,,0.6,0.4,0.25,0.0,0.3,0.25,1.16563543887,1.21116243219,1.17688424392,1.16563543887,1.21888675611,-
2550,SG,Kirk,Hinrich,1.5,1,3500,CHI@PHI,CHI,PHI,GTD,Toe,"Hinrich, Kirk",3500.0,SG,1.46288962583,0.117277507164,1.22697315009,0.472574774835,0.177483124946,0.829908765611,0.522073990177,0.724474364604,1.00739189056,1.23277710334,0.40556592904,3.21922942489,0.193388509022,12.7142857143,3.06450864473,7.27370531083,1.55330838307e-14,7.02194198222,7.63733192576,7.07231177893,7.22472494674,6.37635462532,6.93424404151,6.42359037709,6.60093449714,6.6631485083,2.71428571429,17.7142857143,1.92026266976,9.68752891158,2.10558254188,10.5452964202,1.93340351853,9.7565214083,1.96820668734,9.99506565287,2.00064843946,10.0946802609,,,40.0,,1.0,1.0,0.8,0.0,0.0,0.05,0.645587356898,0.703087884246,0.648721401844,0.623790449599,0.610556802533,GTD - Toe
2561,PF,David,West,9.9,6,4200,SAS@SAC,SAS,SAC,,,"West, David",4200.0,PF,1.86184619202,0.231518314931,0.136074172595,1.04851146512,0.878333049914,2.60105848239,0.426760132953,1.05868169603,3.47939153231,2.70243826067,0.0316849474866,4.98343478264,0.833027331538,15.3571428571,6.26958880036,13.6079043719,1.94628341488e-08,13.4955031269,14.215800582,13.6706172603,13.5113456006,12.6107674772,13.3547508561,12.7896626597,12.6210482688,12.6819938393,7.0,29.0,6.96317555103,24.1593883148,7.3401710446,25.5409755795,7.0541006174,24.572795994,6.97232943204,24.1861497733,7.10113567569,24.3642130445,1.77278608443,3.38213185108,7.93515385274,9.40583152447,0.8,0.6,0.35,0.2,0.3,0.45,0.884735649729,0.8610497259,0.880954600576,0.890297331858,0.925910532525,-
2564,PF,Boris,Diaw,15.0,6,3900,SAS@SAC,SAS,SAC,,,"Diaw, Boris",3900.0,PF,2.81625486464,0.673591374419,0.88612090155,0.740973567021,1.08300563116,2.21733677585,0.479507918466,1.01806276269,3.30034240701,3.1289244363,0.366868086367,6.08778242866,0.427489945238,20.5714285714,7.05220690421,16.7498248481,4.86595744276e-07,16.5251359127,17.3840125006,16.6915470761,16.7085699558,15.6000015141,16.6261037611,15.7472190737,15.8737092773,16.0594835304,15.0,24.0,12.427525181,19.0467425168,13.0802081708,20.0350398197,12.5578209608,19.2379108786,12.5618402508,19.2604036205,12.6096786784,19.3009760557,0.861709506601,1.20874065077,3.22490309932,7.07919486947,0.4,0.3,0.3,0.0,0.4,0.4,0.925134398603,0.757908739556,0.944328002434,0.834860678542,0.690341317676,-
2571,SG,Leandro,Barbosa,11.1,7,3600,DET@GSW,GSW,DET,,,"Barbosa, Leandro",3600.0,SG,1.29660787142,0.170952191329,1.72284754425,0.570339309455,0.367994007668,1.01545344057,0.617731401075,0.748672766712,1.38344744823,2.44167899655,0.661834081845,5.34044490788,0.380611264598,13.9285714286,5.92580333954,10.6927672857,5.25625649787e-13,10.3595465027,11.1339733752,10.4287199509,10.6904635436,10.6445444112,11.3977513634,10.7247247224,10.9207082481,10.8598192383,12.0,21.0,8.85924695612,15.8606448399,9.53821157352,16.9852443497,8.91693696429,15.9720686036,9.15713452445,16.312669947,9.16678904366,16.2882133215,0.71656836357,-0.962700461122,3.71611676479,2.78448080139,0.8,0.6,0.4,0.0,0.0,0.2,-0.284997908535,-0.263777988242,-0.2960047715,-0.230244704535,-0.167051952636,-
2581,PG,Steve,Blake,9.4,5,3500,DET@GSW,DET,GSW,,,"Blake, Steve",3500.0,PG,3.4198655568,0.0892501464458,2.65582594807,0.376537652356,0.426436718727,1.03163356631,0.406515196761,1.43449524651,1.45807028504,1.33911224931,0.788558353302,4.12392393431,0.263540572126,16.1428571429,3.73032342406,11.0215468235,7.16911296807e-10,10.1668415412,11.3516078436,10.2400810436,10.5611207179,10.0852472048,11.1692373544,10.1622836031,10.4797909653,10.8531944889,7.0,18.0,4.68948009174,11.2794305856,5.33341220303,12.5745022899,4.71848865121,11.3621029552,4.88455760799,11.7141725995,5.27376424196,12.1896630947,-0.699145618138,1.7987463457,3.98329846568,5.20269161108,0.8,0.8,0.7,0.0,0.1,0.1,0.0815943364341,0.182370489158,0.0777974405437,0.0813297525793,0.168352334631,-
2588,C,Matt,Bonner,7.0,72,3500,SAS@SAC,SAS,SAC,,,"Bonner, Matt",3500.0,C,0.645272922558,0.333998252814,0.944603690012,0.408520808278,0.873561289071,1.17871792804,0.269694825865,0.237922835637,2.05227921711,1.35468785728,0.390494312963,3.04852809041,0.329158874358,11.4285714286,3.42902890188,7.99791182599,5.78279378028e-15,7.82913666797,8.24596370923,7.93175513493,8.02438382446,6.32569226904,6.76930993179,6.40114943103,6.6172281018,6.63299413317,1.42857142857,16.4285714286,2.67449207675,10.0164831609,2.81491514228,10.5715739466,2.71921528612,10.1481110132,2.70071069131,10.2962445884,2.75228322162,10.2456457281,,,40.0,,1.0,1.0,1.0,0.0,0.0,0.0,1.50344439893,1.47665377744,1.53060570391,1.40715572265,1.36491769282,-
2594,SG,Kyle,Korver,21.7,6,5400,MIN@ATL,ATL,MIN,,,"Korver, Kyle",5400.0,SG,2.86130992811,0.364610343078,5.38277174223,0.817231402776,0.0897687854839,3.35212998061,0.878369941054,1.15725912827,3.44189876609,4.49348867418,2.64460358928,8.43673837707,0.71977375375,30.2142857143,12.3513546914,24.4929418185,1.68628151943e-06,22.1022995429,24.1794466358,22.278515277,23.4246013375,20.8080560073,22.6460142938,21.0024502686,21.8800238067,22.7299983554,26.0,34.0,18.8900726881,24.9878592598,20.6858526745,27.3214876001,19.0385840995,25.1926896728,20.0258013416,26.4777606559,20.9478199686,27.6824986103,1.55168281047,2.12193609034,2.9268868558,13.3853153368,0.6,0.5,0.6,0.4,0.5,0.3,1.29424353556,1.533432342,1.27606500845,1.54457753078,1.76294346313,-
2733,PG,Shaun,Livingston,10.4,7,3500,DET@GSW,GSW,DET,,,"Livingston, Shaun",3500.0,PG,3.09189170783,0.259695768263,0.267021610869,1.05469347503,0.397774543259,1.83301893614,0.375356545457,1.02236880142,2.2307934794,1.83241861808,0.109810066503,3.75882767794,0.894952420051,18.5714285714,4.66959972272,12.4434385905,1.64898299239e-08,12.2321252858,12.9099919377,12.3439025037,12.287030319,12.4831333119,13.206858541,12.5962866316,12.4833858699,12.554773045,10.0,22.0,7.09068200419,14.2887025984,7.43853321346,15.0994274753,7.15987851441,14.4183641474,7.14549729901,14.343643527,7.23753370845,14.5269361532,-0.438374225542,0.735609137405,3.97611918955,3.00269720022,0.8,0.7,0.5,0.0,0.1,0.1,-0.251008026079,-0.296866603312,-0.252384127918,-0.196355550923,-0.111334454428,-
2738,SF,Andre,Iguodala,23.0,7,4700,DET@GSW,GSW,DET,,,"Iguodala, Andre",4700.0,SF,5.13684337195,0.238410995481,2.89665972892,1.09715513909,0.848456520946,3.42677687519,1.44580423084,1.06365067564,4.27523339614,2.97351957318,0.957069902899,6.41135324224,0.654244392166,28.8571428571,7.55835344143,23.4692886821,0.000173434109914,22.6986783517,23.9516651049,22.9413048156,23.1772133032,21.9469398703,23.1023736627,22.1810354701,22.3821954509,22.5225040022,22.0,34.0,17.4177188211,26.6593979997,18.3192634352,28.2264761511,17.5835149002,27.0101570461,17.7854869358,27.2210080787,17.9788252954,27.6520919271,0.556391818023,0.238855828568,4.92322000708,6.78668163531,0.0,0.3,0.3,0.2,0.2,0.2,0.751738481469,0.849291442209,0.760269345537,0.795017852311,0.946784679916,-
2746,PF,Josh,Smith,13.0,6,4200,MEM@LAC,LAC,MEM,,,"Smith, Josh",4200.0,PF,1.46181956064,0.923712741314,1.65378965506,1.34031529144,1.1257394179,2.3209963728,0.372740437561,1.34890804555,3.4467357907,1.95541045818,0.717603273336,5.16040729547,0.724862822448,14.1428571429,5.35328701214,13.5364350629,1.75610621182e-09,12.9260976141,14.132481833,13.0992261736,13.2848992508,13.6895828349,14.8268637532,13.8610721381,13.9213991997,14.0112923679,11.0,16.0,10.1169167112,14.5860681477,11.1074462583,15.9211363617,10.2533739854,14.7819996102,10.3928379342,14.9938445743,10.6973626784,15.2155800626,-0.469022117058,-1.90027439556,2.06559111798,4.85073877535,0.4,0.3,0.2,0.0,0.4,0.55,-0.763485220717,-0.694381920177,-0.761845964514,-0.636499948855,-0.474857304935,-
2749,PG,Jameer,Nelson,17.6,6,4500,POR@DEN,DEN,POR,,,"Nelson, Jameer",4500.0,PG,4.59511131545,0.0209358414059,3.75560906063,0.58388732175,0.452772094007,2.26966271782,0.817948831671,1.7517231462,2.72243481183,3.25877820574,1.14378470101,9.44915577841,0.44739474022,23.7142857143,8.10873585271,18.7854756917,4.42542507633e-06,18.1943708,19.791043914,18.3432899904,18.7662631506,17.8820841949,19.7535666941,18.0178014863,18.5522322037,19.0384705614,19.0,27.0,13.9628010927,21.1436466567,15.2237143656,22.9914155641,14.070793457,21.3381719634,14.3952360076,21.8127366138,14.3996286731,21.8649945556,-0.105032578175,-0.772675157863,3.22490309932,5.0222173058,0.4,0.4,0.35,0.2,0.2,0.3,0.312286605134,0.0374772199089,0.325488504104,0.214030946838,-0.252994869683,-
2754,SG,Tony,Allen,16.6,7,4500,MEM@LAC,MEM,LAC,,,"Allen, Tony",4500.0,SG,1.44148214709,0.20588116653,0.666722942751,1.36031352187,1.57881495549,2.88462591654,1.22200888753,0.952665390606,4.46344087203,2.60359792004,0.0566698511954,6.47492457298,0.860765749483,22.5,6.12463144075,15.2168776001,1.30994845346e-08,15.5460984253,16.2794305027,15.7747628818,15.5744333509,16.9549728494,17.7434511812,17.1831412064,17.026528802,16.7906415613,12.0,29.0,8.11575309479,20.2102814595,8.48236546485,21.2383063834,8.23356423397,20.5430225587,8.15391626951,20.2647549551,7.91433374649,19.9136597243,-0.382036195962,-1.4798986777,5.19615242271,6.49992673951,0.6,0.4,0.2,0.0,0.2,0.4,-1.40887442402,-1.4640206785,-1.4083783246,-1.45209545104,-1.57376396118,-
2755,SG,Kevin,Martin,21.0,4,5000,MIN@ATL,MIN,ATL,,,"Martin, Kevin",5000.0,SG,1.4896613676,0.0849024266384,4.4578147447,4.58440650289,0.361585279429,2.25190236397,0.572916674373,1.93071170476,2.6134876434,6.1594485139,1.67199050445,13.2820190705,3.95340211703,28.9285714286,17.9442896493,23.5302729271,1.43820929113e-09,22.69989337,24.6324832742,22.8311321696,23.5358886222,22.9367897401,24.5875508845,23.0772663325,23.588526192,23.2014816692,21.0,35.0,16.6730697582,27.3150285683,18.1230549153,29.6185904538,16.7685019424,27.4750966357,17.3043326809,28.3078008296,17.2870417281,28.3130053061,-0.495330768198,-2.99978759912,5.7735026919,4.40492149003,0.2,0.2,0.2,0.2,0.2,0.35,-0.236896370092,0.0449323896794,-0.246134162901,-0.0526375697312,0.328791257815,-
