Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101150,Louis,Williams,LAL@MEM,LAL,MEM,,,"Williams, Lou",5400.0,SG,2.34425251804,0.251273306034,4.80060265531,4.53026479893,0.338076304783,2.09692249948,0.966661007834,1.51490229076,2.43499880426,4.29654167722,1.69728740107,10.2382123591,3.69070640472,29.2857142857,13.9810771602,22.2222669964,3.19812403179e-08,21.3404208394,23.068764378,21.4626695321,22.1890645399,22.9675457368,24.6851008274,23.0959075543,23.7989510048,23.6260870197,21.0,34.0,15.3645989178,24.7404574499,16.6535011574,26.719707146,15.4536365887,24.8824812803,15.9695007756,25.727781854,15.9829413564,25.7733998729,0.505769911205,-0.0628735041524,4.97014898694,8.15788886867,0.4,0.3,0.45,0.4,0.4,0.25,-1.62712489747,-1.61633644938,-1.63323802215,-1.60988646491,-1.4038200233,-
101161,Amir,Johnson,NYK@BOS,BOS,NYK,,,"Johnson, Amir",4400.0,C,1.52479146526,0.8852007512,0.867476297453,1.78360822291,1.8995323858,3.78354077085,0.628594989344,1.23162881748,5.68307315665,3.47015293024,0.27531408281,6.00998137957,0.943850090066,23.7142857143,8.15947003336,19.4476280417,1.30710407249e-07,19.0623076828,20.1411341282,19.387662678,19.1999647242,19.2565931699,20.4053780273,19.5867831656,19.3802681766,19.7085163129,18.0,32.0,14.3327767332,25.9201275598,15.1571978026,27.5229186262,14.5539032043,26.5516907409,14.4426352129,26.0980925158,14.629222082,26.6410658961,0.7070601137,1.77692364729,5.4872386826,8.1278238886,0.4,0.3,0.3,0.2,0.5,0.4,-0.194285487086,-0.264243899188,-0.199120487639,-0.180303452377,-0.260888271243,-
101181,Jose,Calderon,NYK@BOS,NYK,BOS,,,"Calderon, Jose",3900.0,PG,3.54818566245,0.072655070485,2.64091775795,0.60082058877,0.353697641392,2.39449021481,0.710281989043,1.39637216148,2.7481878562,2.4980820068,0.960868563328,5.49841988759,0.451188638829,24.0714285714,6.40822121575,16.20909137,5.6686177515e-07,15.1978270944,16.5155772222,15.3369568598,15.6782613761,15.7024170062,16.9186253208,15.8405723648,16.2280691829,16.6755818201,18.0,35.0,11.4589768477,21.9277575385,12.4882460991,23.794791617,11.5646374822,22.1571501127,11.829196768,22.6065776706,12.2596037408,23.3579352239,0.381247023186,-0.609157182997,6.05441276909,7.8310053736,0.2,0.3,0.25,0.4,0.3,0.4,-0.504589911789,-0.403048098575,-0.503615505026,-0.549807806846,-0.4664904501,-
200751,Randy,Foye,DEN@OKC,DEN,OKC,,,"Foye, Randy",3900.0,SG,2.81134283185,0.166056410519,4.96614597854,1.21003140164,0.411105017153,1.75023271603,0.741411704744,1.51183340025,2.16133773318,2.80721492109,1.54902204446,8.40617899083,0.987600102791,24.5714285714,8.15105198942,16.2230927635,2.56353780391e-08,15.2647743473,16.9037652151,15.3733374928,16.0392853695,15.2863573441,16.8935148302,15.395688445,16.0360690969,16.2622852661,13.0,36.0,7.42661336813,23.006167907,8.26473301062,25.4489139967,7.48136238391,23.1806521058,7.78158561218,24.1950382163,7.87031818997,24.4897468146,0.834429179881,1.18073745899,8.64265018955,8.8014294816,0.2,0.4,0.5,0.6,0.5,0.25,-0.0215829968147,0.0102503849524,-0.0223509522799,0.00321627259018,-0.0391925025909,-
200752,Rudy,Gay,POR@SAC,SAC,POR,,,"Gay, Rudy",7300.0,SF,1.92359549265,0.38825825706,2.92219433277,3.76088579604,1.69736811551,5.80920794561,1.35796893426,1.63739867685,7.50657606112,8.23013632001,0.885726258467,16.9943817026,3.19414153199,35.9285714286,20.5401404305,34.4760931305,7.8071238323e-06,34.2884806486,36.2558377502,34.9942752825,34.7313437778,33.3573145514,35.5596688201,33.976316788,33.9025668747,33.7260748406,27.0,40.0,25.6010832379,38.2499338678,26.9159653547,40.5614673372,25.9639311692,39.1587599728,25.9320200962,38.7438353766,25.5174863829,38.6233809079,-0.465217849199,3.34524996679,4.54041678873,8.02171731726,0.0,0.1,0.15,0.4,0.2,0.3,0.931166097157,0.696168930104,1.01795849459,0.828776903126,0.750018289893,-
200765,Rajon,Rondo,POR@SAC,SAC,POR,,,"Rondo, Rajon",8300.0,PG,11.7463623033,0.0709968784431,1.95647227301,1.96433179278,1.76616334868,6.45759867395,1.51817166166,3.15460439078,8.22376202263,6.1754590156,0.622837341618,13.4808659874,0.994989226908,37.0,13.9687445997,44.249201366,0.19341430883,41.4805351712,45.7400850576,43.8513641914,41.791953842,38.1943500117,42.2300745558,39.8663715353,38.5820711528,41.0076588133,24.0,46.0,25.9906141823,52.2043266251,27.6848819277,58.7599522797,26.4491653584,56.4191515157,26.1747336749,52.6038754962,26.5690344424,56.8174015388,-0.0968283374679,-0.82443029149,7.51955123619,11.787498983,0.2,0.2,0.15,0.2,0.3,0.4,3.28618515952,3.51001050177,3.98499265614,3.20988268923,3.24154255275,-
200779,Steve,Novak,DEN@OKC,OKC,DEN,,,"Novak, Steve",3500.0,SF,0.204770792996,0.0445831683535,1.16062769904,0.0872971814493,0.168106409254,0.483542030037,0.0538176195951,0.0567949641535,0.651648439291,0.360246230529,0.42936675835,1.70350947809,0.095959874676,4.71428571429,1.24581909409,2.63165654632,6.00162440054e-25,2.47496002247,2.75062330572,2.50754244447,2.68964340165,2.56952452111,2.86675413225,2.59546242654,2.80291831418,2.89402104004,1.0,6.0,0.753390920099,3.22903773387,0.79360484987,3.58958601127,0.765481890395,3.26871335104,0.773474928409,3.51108243373,0.683686281525,3.48724442238,-1.19638828992,-0.0185968005478,2.16794833887,1.88997354479,1.0,1.0,0.95,0.0,0.0,0.0,-0.0945644986344,-0.11613082653,-0.087919982071,-0.113274912533,-0.262364493724,-
200811,Louis,Amundson,NYK@BOS,NYK,BOS,O,Back,"Amundson, Lou",3500.0,PF,0.675854966725,0.270831240942,0.0769231518009,0.765639142634,0.865868566139,1.14789432059,0.172521026599,0.536747037429,2.01376288673,0.865887686046,0.0170033290084,1.70372617114,0.336031094859,5.85714285714,2.08480979596,5.93426912602,8.30569132748e-16,5.86506520778,6.24262895488,5.96575377166,5.87356687228,4.74401677006,4.98856070541,4.82740545901,4.74401771826,4.68045368449,4.0,14.0,4.41292802119,12.2321282567,4.73281152568,12.8637143424,4.49039302897,12.4357598414,4.42142941317,12.2406311161,4.52230038555,12.126697867,1.48454177636,1.3246786809,4.55732715188,6.78486248751,0.8,0.9,0.65,0.2,0.1,0.3,1.12104843771,1.25406824947,1.13834831266,1.12954915402,1.25381544153,O - Back
201142,Kevin,Durant,DEN@OKC,OKC,DEN,,,"Durant, Kevin",10000.0,SF,5.08458666151,2.04727771479,5.9971553271,8.09528937976,0.393048628527,7.76749850169,0.934735646066,3.23656802729,8.16054713022,10.1744786649,2.48519943847,18.1489891275,7.08530065821,36.9285714286,29.9194574264,53.0255448023,0.0105685514704,50.0664526694,53.8714961762,51.0106124433,51.3090523886,45.570978131,49.2397746509,46.4217027258,46.7756980007,48.2010267016,28.0,42.0,37.8912969016,56.9819411454,40.5210550946,61.5590195166,38.3620667843,58.2994591837,38.8256500422,58.3996249213,39.7686574516,60.6658144136,0.150446168767,-0.900095200515,7.07670192568,10.1429778665,0.2,0.1,0.15,0.4,0.4,0.35,4.49547453835,4.63172152528,4.58890971751,4.53335438788,4.82451810067,-
201144,Mike,Conley,LAL@MEM,MEM,LAL,,,"Conley, Mike",6400.0,PG,7.22104041277,0.2911191021,4.53254955059,4.49125385565,0.569967607606,2.5914854308,1.3594779596,1.7238743931,3.16145303841,6.21130922966,1.68309634703,14.2727389441,3.67866776369,34.2857142857,17.7843825701,34.8412129029,0.000295752252134,33.9870065656,36.126211286,34.4227259159,34.8285547391,30.9386780764,32.9466791846,31.2369611766,31.7121271651,31.5669430134,26.0,37.0,25.7379279292,36.6892909465,27.2410492314,39.0722303556,25.9193100896,37.2436901867,26.3729520363,37.5984935555,26.2194880865,37.7120844618,-0.207521953088,0.045793062603,4.33094175112,8.39594216024,0.0,0.2,0.2,0.4,0.3,0.35,3.04832848922,3.17953210137,3.18576473931,3.11642757399,3.27426988944,-
201145,Jeff,Green,LAL@MEM,MEM,LAL,,,"Green, Jeff",4300.0,SF,2.07183085916,0.45135601741,2.73132678026,3.92159779519,0.919253196956,3.78567558296,0.771342233583,1.29969292249,4.70492877992,5.30684126129,0.778080764658,11.6043473211,3.12762248573,32.9285714286,14.519385773,24.3483443441,1.21595064483e-06,24.4187501771,25.7223534169,24.6834665733,24.8077905594,22.3099715896,23.6486619717,22.5715606027,22.6719295701,22.2735029358,20.0,35.0,14.8593344923,25.9503692647,15.601513476,27.3530540153,15.0044510752,26.2433776201,15.0636974366,26.3689988498,14.707099506,25.9052439821,0.661028093998,0.783463136032,6.70940601188,9.68150048355,0.4,0.4,0.25,0.2,0.3,0.3,2.1087785875,2.07369144519,2.11190597064,2.13586098932,2.07484140828,-
201148,Brandan,Wright,LAL@MEM,MEM,LAL,O,Knee,"Wright, Brandan",3700.0,C,0.773057177301,1.32100910876,0.0698318585844,1.9933022457,1.17594252725,2.61066198199,0.332601933269,0.481790894197,3.78660450924,2.73440099942,0.00493201687209,4.33372401371,1.22396268268,17.0714285714,6.6976966984,15.0727986412,2.15491897501e-09,15.2266390653,15.6617063976,15.4183449421,15.2291050737,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,5.67534103577,24.6546945396,5.88414882964,25.3866053324,5.76050781797,25.025068213,5.67780639668,24.6571611872,5.65038983421,24.4716189466,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,0.73753563607,0.749194766383,0.745807252562,0.740000755769,0.743052195036,O - Knee
201156,Nick,Young,LAL@MEM,LAL,MEM,,,"Young, Nick",3500.0,SG,0.56455720276,0.210723492138,4.892954644,1.59441754274,0.208625133444,1.46747236091,0.443042955946,0.63408899384,1.67609749436,3.27362388807,1.91484010765,8.20542389731,1.38930195417,20.6428571429,9.85138983795,14.4144593189,3.64126718819e-15,13.3829865376,14.7412651142,13.4668005634,14.3404065915,13.2515353535,14.5673703538,13.3378902003,14.1685903137,14.1284378896,14.0,27.0,9.22033556309,17.3665987606,10.1465117374,19.1385054098,9.27527813152,17.4781531806,9.88295050382,18.6061441377,9.92741672735,18.7086584579,0.873572773049,0.56091234574,5.25371663316,7.32016078008,0.8,0.7,0.6,0.0,0.2,0.2,0.131451184187,0.173894760408,0.128910363194,0.171816277783,0.286021429283,-
201158,Marco,Belinelli,POR@SAC,SAC,POR,,,"Belinelli, Marco",3500.0,SG,1.64766832404,0.0328522087188,3.5722811888,2.11343574037,0.288974223093,1.43081053364,0.302785846305,1.06891535318,1.71978475673,3.26454659357,1.24785115449,8.03967082049,1.82604759376,21.5714285714,9.60299193541,14.3432919486,6.79197875129e-11,13.7405968864,14.9849881932,13.8266049394,14.3645224637,13.098595008,14.4397145342,13.1732146427,13.7434396139,13.8674562581,18.0,34.0,11.2962062105,22.2470764385,12.3419289847,24.1838672378,11.3700123482,22.3765801556,11.8108596632,23.2512690092,11.8084705201,23.1658475566,0.085635556848,-1.32925465356,5.45446895005,6.84002275801,0.6,0.6,0.5,0.0,0.1,0.35,0.642001878409,0.545273658961,0.653390296697,0.62108284975,0.475835690512,-
201167,Arron,Afflalo,NYK@BOS,NYK,BOS,,,"Afflalo, Arron",5000.0,SG,1.67824724551,0.200238286902,3.84301995477,2.52826654804,0.44616047829,3.7528437576,0.170489272398,1.29490952303,4.19900423589,6.30234305546,1.32840952184,13.0582532087,2.21145027491,33.7857142857,16.1445459077,23.5852520174,1.09113010931e-07,23.1472674546,24.6841411082,23.3724815857,23.8114722155,23.0635253821,24.5737803129,23.2784199384,23.7745060369,23.5389074302,23.0,36.0,15.8687907138,24.6415242689,16.9501647137,26.2759800798,16.0207927476,24.8858376816,16.3127199435,25.3509511587,16.1833059477,25.1102818882,0.908604674113,0.911049707819,5.38075916298,9.02685059257,0.4,0.4,0.45,0.6,0.4,0.3,0.0837420724228,0.11036079527,0.0940616473627,0.0369661786124,0.0463445871987,-
201188,Marc,Gasol,LAL@MEM,MEM,LAL,,,"Gasol, Marc",8000.0,C,3.9211799324,1.17058987321,0.1349972847,4.97183886692,1.28052836574,6.90259651917,0.71006269333,2.00176822957,8.18312488491,6.26077446365,0.0528276788028,12.55570305,4.65931402156,34.6428571429,17.2336906277,35.1098719394,0.00209236400585,34.6947472917,36.587430012,35.5601320578,34.7211611311,32.7215406277,34.7236335573,33.4712616263,32.7503787013,32.98066721,28.0,40.0,28.0455774778,40.0569810125,29.3933608544,42.4500869136,28.5570959076,41.2687300824,28.06834712,40.0863337207,28.1009421861,40.8347047336,0.927427054844,1.41523541259,5.32454753492,11.6288395498,0.4,0.4,0.4,0.4,0.3,0.25,1.97320666396,1.86379645466,2.08887043154,1.9707824298,2.12920472947,-
