Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2207,Joe,Johnson,TOR@BKN,BKN,TOR,GTD,Quadriceps,"Johnson, Joe",5200.0,SG,4.79955211144,0.229357326789,3.9510428912,2.19625065693,0.862871522658,3.43009765339,0.598599597861,1.75319084068,4.29296917605,4.67152908915,1.30915316686,11.8243892474,1.65442989149,36.6428571429,12.3066412367,25.0949578335,0.000242773999807,24.5602554237,26.3499217433,24.8187497395,25.2148320071,23.0483754601,24.9881259794,23.2920738713,23.733915383,23.6613333317,30.0,39.0,20.2511946986,26.0892769713,21.7009321359,28.0112654302,20.439093362,26.3845235707,20.7757528679,26.789989121,20.6361618957,26.6922858789,0.569739108819,0.0812445808703,4.90343471602,9.02190886521,0.6,0.4,0.5,0.2,0.3,0.2,1.51187996358,1.36179576386,1.52667586829,1.48091662417,1.43362450183,GTD - Quadriceps
2210,Richard,Jefferson,CLE@WAS,CLE,WAS,,,"Jefferson, Richard",3500.0,SF,0.708001762034,0.246789876951,2.28265075409,1.59263802067,0.150942089657,1.41676744522,0.576760017778,0.785342489715,1.56770953488,1.9823697607,0.962473826216,4.05013549991,0.93639406402,17.2857142857,5.86360741164,10.4211495887,7.00689456155e-15,9.66861879628,10.6209144324,9.74700627444,10.1498557094,9.0099523756,9.83823276332,9.07954600746,9.44594485621,9.5448114594,13.0,35.0,7.5030988996,18.6194343692,8.23083990289,20.5005898983,7.56675338946,18.7594189429,7.86185892268,19.6069090945,8.12256666078,19.9228933478,0.0306274359041,-0.576270297246,8.32937540417,5.91433287306,0.6,0.7,0.65,0.0,0.0,0.05,0.658666420686,0.78268166908,0.667460266979,0.703910853184,0.876338129286,-
2216,Zach,Randolph,MEM@OKC,MEM,OKC,,,"Randolph, Zach",6500.0,PF,1.51067892496,0.038144172602,0.0937046394937,3.01131416147,2.76999319549,4.63516649732,0.602448599332,1.23974028982,7.40515969281,5.27809865778,0.0247410176953,11.4778050422,2.21971822587,26.7142857143,12.8006565591,23.6053932984,7.49601121627e-07,23.994311832,25.2548400192,24.6225993654,24.0066823408,24.3853717785,25.8367769633,25.0979710702,24.3912457601,24.3566436928,21.0,37.0,19.1236223122,32.7615529676,19.9953772769,34.9264296451,19.4909686828,34.064091284,19.1347558512,32.7761500221,18.6629141317,32.7745677856,0.68817019532,1.46659057909,5.54434711632,9.54406193817,0.4,0.4,0.4,0.4,0.2,0.15,-0.391059946517,-0.581936944094,-0.475371704793,-0.384563419265,-0.751250394381,-
2225,Tony,Parker,UTA@SAS,SAS,UTA,O,Hip,"Parker, Tony",5800.0,PG,4.57638891535,0.129968783127,0.800072380682,2.22492227945,0.397369731022,2.09066929956,0.881154998248,1.49707963469,2.48803903058,4.97986379951,0.517751881655,9.39580196142,1.70325929353,26.8571428571,12.1807387742,22.7416834326,3.85285860467e-06,22.556136912,23.7099002688,22.7024845106,22.8150128528,23.3960690443,24.6005146449,23.5597225014,23.5970578407,23.4982271078,21.0,32.0,17.9400705804,26.6092683251,18.857028669,27.9962511415,18.0475231915,26.8150605028,18.1609820651,26.9014789103,18.1079780724,26.8439777988,0.00198538028319,-0.274673187715,4.24820398247,7.11888164924,0.4,0.2,0.25,0.2,0.2,0.2,-0.839932132317,-0.890614376162,-0.857237990789,-0.782044987898,-0.756543675129,O - Hip
2365,Chris,Andersen,NYK@MIA,MIA,NYK,,,"Andersen, Chris",3500.0,C,0.207582142788,0.248156852208,0.210010617967,0.701226024679,0.281691516313,0.856765873747,0.0852893693673,0.27325533298,1.13845739006,0.408833498932,0.0826380817087,0.273067985013,0.422983356708,5.0,1.32328843628,3.63501695878,1.0106280962e-22,3.39444762871,3.62931720622,3.45137049887,3.43576666956,3.93843300574,4.12231757743,4.00387755011,3.95763325446,3.9831538925,2.0,10.0,1.00585979928,7.37542734441,1.14187840122,7.77505618718,1.02340201828,7.49799227249,1.03588016162,7.43557751612,1.04523266273,7.62655443388,0.309981814322,-0.225811327425,3.56370593624,3.56800597907,1.0,0.7,0.6,0.0,0.1,0.15,-0.54398537703,-0.493000371211,-0.552507051237,-0.5218665849,-0.348136933717,-
2400,Drew,Gooden,CLE@WAS,WAS,CLE,O,Calf,"Gooden, Drew",3500.0,PF,0.657986413873,0.332182109088,0.919173077996,0.39033896741,0.972032068762,1.46645992226,0.220781860063,0.634486715606,2.43849199102,0.972981989094,0.273905364247,3.64825275787,0.249676891795,9.78571428571,2.46954623423,6.86325611141,9.86379801654e-15,6.85415746696,7.4302845069,6.97608846697,6.99111014909,7.81001553042,8.24831995641,7.94912684652,7.92666195214,7.82650936158,4.0,24.0,2.17365120371,18.3531790273,2.55238004113,19.4621597264,2.22160701802,18.7047392377,2.23107133557,18.6855264934,2.18773623719,18.4138773849,1.47650961667,2.48502776107,7.65630770143,9.9153800686,0.8,0.6,0.45,0.2,0.2,0.45,-0.955858063454,-0.818035449514,-0.973038379546,-0.93555180305,-0.963253250176,O - Calf
2403,Nene,Hilario,CLE@WAS,WAS,CLE,GTD,Calf,Nene,4100.0,PF,1.72185179018,0.259995610546,0.0619516521565,2.91847626674,0.818440670363,3.4994443494,0.706385519477,1.01663313008,4.31788501976,3.53714824784,0.00533590618436,6.43303483693,1.68565783371,18.7142857143,8.76529023556,17.1561133241,8.72090812495e-08,17.4456590745,18.1823508116,17.6713662935,17.4483270276,16.8856572854,17.735666294,17.1301208439,16.8880862332,16.7174590799,12.0,22.0,12.0951017356,20.0640169212,12.530257856,20.9638460891,12.2392418563,20.3452174023,12.0971585064,20.0669839635,11.8373475285,19.7796815678,0.0506595716386,-1.07770242266,5.90005136084,10.1624382662,0.4,0.5,0.5,0.4,0.4,0.35,0.560001789129,0.44668451763,0.541245449581,0.560240794393,0.43865424424,GTD - Calf
2405,Amar'e,Stoudemire,NYK@MIA,MIA,NYK,,,"Stoudemire, Amar'e",3500.0,PF,0.471117044725,0.268924424191,0.0895679212567,1.72841208725,0.820956726832,1.55847161905,0.191344932849,0.598996661623,2.37942834589,1.75367510346,0.0450303587342,2.87226157138,1.14723313117,9.85714285714,4.69961369683,8.62174307702,1.8959035837e-15,8.58314533144,9.02415950497,8.70214599479,8.6056605108,8.7787159521,9.20595199277,8.90536371593,8.77874375599,8.69255676332,7.0,15.0,5.92526781885,13.3673248541,6.25875547152,14.0043270107,6.00723008023,13.5554348865,5.94777509405,13.389854261,6.01932362554,13.3093517503,-0.0959163085269,-1.34178504265,2.99702233177,3.71012129182,0.8,0.7,0.45,0.0,0.2,0.3,-0.195570620666,-0.181792487807,-0.20321772114,-0.173083245186,-0.0708136863028,-
2419,Tayshaun,Prince,DEN@MIN,MIN,DEN,,,"Prince, Tayshaun",3500.0,SF,1.27800484263,0.263082149493,0.80594213829,0.631449710906,0.665332769136,2.3047276232,0.54394595892,0.478203934757,2.97006039234,1.97254160709,0.130667378354,5.08001925268,0.472681559914,24.6428571429,4.54843215245,10.8672835211,1.05013177321e-10,11.1653641693,11.6184591723,11.3140235158,11.2306978584,10.054983781,10.5095589086,10.1829667672,10.1172945061,9.94536434283,12.0,30.0,5.89509036927,13.3985310337,6.11780630087,13.9498113758,5.98908956272,13.5709185504,5.92753361104,13.4778013531,5.59276675174,13.1030043661,0.522750698277,-0.439317750261,7.30258386412,4.63898713952,0.6,0.8,0.85,0.2,0.1,0.05,1.11038038828,1.10890026376,1.13105674862,1.11340335237,0.92191917831,-
2440,Matt,Barnes,MEM@OKC,MEM,OKC,,,"Barnes, Matt",5000.0,SF,1.49191156002,0.728834568662,4.46655758352,1.80810075552,1.01665636044,3.75681060711,1.36744743446,1.31569715396,4.77346696754,3.38845114367,1.46570346801,8.63031274535,1.50576963839,28.2142857143,9.74837539374,21.5951936264,7.97006214228e-08,20.5912699471,22.2414535753,20.8507532643,21.3241216811,20.6767440578,22.3244623225,20.9628787267,21.3792238276,21.6909039669,18.0,34.0,13.0191819962,24.8803547305,14.0841786752,26.8890159185,13.1956038419,25.2138948824,13.5229793426,25.7429505582,13.7662570507,26.0657745816,-0.0677923651693,-0.791603592939,6.60126115537,9.87999157447,0.4,0.3,0.3,0.2,0.5,0.4,-0.0854741107178,-0.0830087472744,-0.112125462388,-0.0551021464528,-0.0957103404173,-
2446,Rasual,Butler,UTA@SAS,SAS,UTA,,,"Butler, Rasual",3500.0,SF,0.528184120627,0.242576920237,1.25073865735,0.529971288775,0.29190748628,1.17318238551,0.17315760839,0.088195453778,1.46508987179,0.639524082326,0.447366573545,2.27279009362,0.572756114168,8.14285714286,2.29917085237,5.75992710216,1.75532141664e-17,5.59282848293,5.93386408144,5.66608306778,5.81651176971,5.27405183771,5.62796460548,5.32819243876,5.46539535886,5.4494657804,2.0,15.0,2.64626789617,9.6458706673,2.81971444269,10.2431480146,2.68783783597,9.75450933046,2.75151290573,10.001764124,2.86297064692,9.92469283636,0.813935887646,-0.638461718913,5.79714447448,6.02392422292,1.0,0.9,0.8,0.0,0.1,0.05,0.318776645223,0.305899475966,0.337890629018,0.351116410848,0.310461321753,-
2449,Luis,Scola,TOR@BKN,TOR,BKN,,,"Scola, Luis",4400.0,PF,1.06465167901,0.276132884499,1.48507990232,1.92085181528,1.87738493533,5.35052423883,0.715311023673,1.05457947661,7.22790917417,5.21277796079,0.730601964172,10.2181392824,1.45091515084,27.2142857143,12.6070730366,24.3584552681,3.04753007163e-08,23.8058499038,25.2864431533,24.393852433,24.1711508859,22.9854983152,24.4493059709,23.527781384,23.3202300709,23.3246454655,18.0,31.0,16.0143718302,27.00699981,16.8697093285,28.8291323244,16.2770768689,27.8133029388,16.241756054,27.4289642665,16.1092137076,27.8605465551,0.406415553288,-0.860571532477,5.24540615342,9.05624181838,0.4,0.4,0.45,0.4,0.5,0.4,0.820351588591,0.837137182474,0.866071048976,0.850920815018,1.03380980259,-
2544,LeBron,James,CLE@WAS,CLE,WAS,,,"James, LeBron",9700.0,SF,4.73150819764,0.357611515447,3.89341869029,8.90170404789,1.17166841053,4.91146233276,1.32625741235,3.62928007226,6.08313074329,9.95071044582,1.19755011551,19.9735264528,6.35728044005,33.5714285714,27.4562514472,41.9953605083,0.0020666951749,41.5917284189,44.484221571,42.0708064771,42.1905034767,41.4359516308,44.2528868304,42.0879537236,41.975682516,42.0838392652,29.0,40.0,36.055405259,49.3771828626,38.4909359952,53.0076561188,36.4023941021,50.1373880862,36.5709083824,50.093059078,36.3436137681,50.0567154497,-0.00193520545167,0.613220196115,4.66028749863,8.65655696537,0.4,0.2,0.1,0.0,0.1,0.15,0.155776788099,0.231334740561,-0.0171472464668,0.214820960661,-0.0884787568584,-
2546,Carmelo,Anthony,NYK@MIA,NYK,MIA,,,"Anthony, Carmelo",8600.0,SF,4.1103723693,0.590064241176,4.70306673166,6.81972126859,2.07274925178,6.32102157083,0.862593314083,2.43145282148,8.3937708226,8.35513253642,1.48599326821,19.6342682054,5.30965187303,36.7142857143,23.5059102141,40.8300105155,0.00321101742674,40.2178560442,43.1171197943,41.1583967495,40.9608526783,39.727641589,42.8335448735,40.6585464587,40.4883914073,40.7296556206,28.0,39.0,30.4844891948,42.7708702998,32.5046481666,45.9251238616,30.9641273077,43.8567084401,31.0465138821,43.5613349855,30.6888800101,43.5194519243,-0.400742517784,-0.526590879807,4.12083528213,9.60184037989,0.0,0.1,0.2,0.2,0.2,0.25,0.490214455184,0.28357492082,0.499850290819,0.472461271034,0.100354894945,-
2547,Chris,Bosh,NYK@MIA,MIA,NYK,,,"Bosh, Chris",7900.0,PF,2.47420382966,0.619373605091,4.46446174656,5.92733828141,0.95300249949,7.25329079124,0.791998866997,1.30002421509,8.20629329073,7.1932067423,1.78265557493,15.5440556093,4.7686830874,35.7857142857,20.9377521469,37.0938032668,7.78017034263e-05,36.0193305694,38.4277516057,36.8864117107,36.9106583569,35.2930675902,37.8408669546,36.2211740204,36.1789380076,36.6049520681,28.0,39.0,28.0551808098,39.307282305,29.753960203,42.034710148,28.5308111923,40.3620070438,28.7574795621,40.2766496024,28.6781662019,40.6026798455,-0.405231676118,-0.454333283431,4.49400472089,9.21651089533,0.0,0.2,0.25,0.4,0.5,0.3,0.72626297916,0.58688465114,0.665237690321,0.731720349301,0.488851198716,-
2548,Dwyane,Wade,NYK@MIA,MIA,NYK,,,"Wade, Dwyane",7300.0,SG,4.0522206204,0.290957056198,0.842311604904,4.68088864877,1.17185885196,2.64746237568,1.10334953094,2.11669112083,3.81932122764,7.45184662769,0.164023452855,16.5442929746,3.77011975797,30.4285714286,18.8378364662,29.1127907521,5.16180557839e-05,30.1712749234,31.5244141213,30.3840568344,30.2532866498,31.2356570417,32.8091105809,31.4698630784,31.3582379222,30.4963833261,25.0,36.0,25.1210205882,35.3544306885,26.2205194728,36.9890450638,25.2882343895,35.6351399891,25.1771849436,35.4629699799,24.2430801736,34.138342407,0.0272165032746,-0.849678220508,4.10745810949,9.33548439768,0.4,0.2,0.3,0.4,0.3,0.35,-1.06438211828,-1.28469645965,-1.08580624394,-1.10495127232,-1.383592574,-
2549,Chris,Kaman,LAC@POR,POR,LAC,,,"Kaman, Chris",3500.0,C,0.568518038999,0.292001735097,0.0517880806734,0.875602805408,1.03488244435,2.21771850991,0.0699157881146,1.02442758015,3.25260095426,2.48055913895,0.04427628,4.777031507,0.938339207861,11.0,5.94373376577,10.5605484962,2.39201247204e-13,10.3990394356,11.0966386141,10.562286684,10.4211775756,9.4619885511,10.0561149963,9.62663900433,9.4619885511,9.4582341392,4.0,24.0,4.41417790796,21.5137822728,4.86464187257,22.8651068183,4.47227191617,22.0670740799,4.43631604796,21.5359204128,4.72849350522,21.6511875954,0.372935591377,-0.467394961912,9.98331942125,6.09535342153,0.6,0.6,0.35,0.2,0.3,0.4,0.937050884549,1.04052361778,0.935647679648,0.959189024549,1.102314357,-
2555,Nick,Collison,MEM@OKC,OKC,MEM,,,"Collison, Nick",3500.0,PF,0.666279947051,0.263328637713,0.217966735259,0.854768873154,1.01245038869,1.69969838824,0.245751457082,0.906068820527,2.71214877693,1.14602693463,0.0185073634721,1.96553613992,0.496798246441,10.8571428571,2.80735947918,7.48624695004,2.38875000035e-14,7.17344930113,7.77135862772,7.30907053572,7.18270298286,6.65767929091,7.14491920454,6.78302608234,6.67813451903,6.86817045289,7.0,19.0,5.18406215152,11.373266617,5.64306661115,12.2655427685,5.28438505677,11.5845297637,5.18556011816,11.398893475,5.45478144855,11.776393964,0.464964820945,-0.512958407241,4.60504632039,5.64848633259,1.0,0.8,0.85,0.0,0.0,0.0,0.515770010213,0.626439423178,0.526044453377,0.504568463829,0.618076497141,-
2561,David,West,UTA@SAS,SAS,UTA,,,"West, David",3900.0,PF,1.7645467287,0.698546018718,0.223712562558,1.30928530758,0.896671517158,3.14274933434,0.790330633353,0.947689108373,4.0394208515,3.33081220092,0.119339486771,6.66419895609,1.00377911607,20.2142857143,7.78474300467,17.2011671494,5.57447534793e-08,17.3089323153,18.0495199795,17.5160056819,17.3686020587,17.8543283114,18.7118525129,18.097317292,17.8723776427,17.877930376,9.0,25.0,8.04279984003,21.2632691041,8.25670122908,22.2504154613,8.12770385717,21.5442729215,8.09262507407,21.3271400075,7.76041042969,21.2590811465,0.685610272531,0.465738711995,5.78476378632,7.29022121728,0.2,0.3,0.5,0.4,0.4,0.3,-0.545395996137,-0.662332533387,-0.581311610087,-0.503775583992,-0.67676322657,-
2564,Boris,Diaw,UTA@SAS,SAS,UTA,,,"Diaw, Boris",4200.0,PF,2.17210589388,0.488299641958,1.15097384556,1.40270406623,1.05734394582,2.26166007485,0.362116368421,1.26476507937,3.31900402068,3.19737759083,0.527131801575,6.14713886486,0.646113090856,20.5,7.56800007409,15.6456872371,7.79061162915e-08,15.2450306811,16.3082644965,15.4123160561,15.5085965819,15.5543728727,16.6657784551,15.7388282183,15.7680624991,16.1050313525,14.0,25.0,10.7566428196,18.3523761237,11.4877206042,19.649927109,10.8740346639,18.5585661685,10.9391900662,18.672031862,10.9984407938,18.8688250853,0.611283705437,0.775877061762,4.27720053825,7.45845637036,0.2,0.3,0.4,0.4,0.3,0.25,-0.309342191609,-0.357513958567,-0.326512162242,-0.259465917181,-0.4593441154,-
2570,Kendrick,Perkins,DAL@NOP,NOP,DAL,,,"Perkins, Kendrick",3500.0,C,0.481064146854,0.307313726182,0.0509226856933,0.629690514869,0.600942963423,1.33100377709,0.135461408103,1.14648211981,1.93194674052,1.12453446172,0.0218266,2.15268632404,0.0035354859666,8.07142857143,2.27443100941,5.33152027623,3.20445771575e-17,5.05343146707,5.73418356527,5.15002920537,5.06434476707,5.18542999432,5.60850443481,5.29078105592,5.18542999432,5.36920337738,1.0,17.0,1.03942854994,11.111067986,1.47121773794,12.1367585348,1.05248083525,11.3437437491,1.05034184994,11.121981286,1.29704635671,11.5252481485,0.773060493814,1.18668968878,6.00925212577,5.0386285612,1.0,0.8,0.85,0.0,0.0,0.0,-0.131998527249,0.125679130465,-0.140751850555,-0.121085227249,-0.0376831011517,-
