Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2400,Drew,Gooden,WAS@IND,WAS,IND,,,"Gooden, Drew",3700.0,PF,0.713294478015,0.29055268573,1.12004489788,0.671677528015,1.28271091802,2.08585348489,0.487097021046,0.63564335968,3.36856440291,1.60819073341,0.232869219164,3.95256935068,0.586190225833,13.1428571429,4.03544091182,10.1793468337,9.56069166324e-13,10.0673159662,10.670284147,10.2360278575,10.1837505758,10.3292222675,10.9188188874,10.5138679521,10.4880327692,10.3581819007,5.0,27.0,3.92261192001,20.5240930273,4.20447385261,21.8115840323,3.96714849849,21.04219966,3.95423114012,20.7848625979,4.12845480827,20.6605839479,1.18892545254,0.616964663589,8.62975823953,10.1227736048,0.8,0.8,0.55,0.2,0.2,0.3,-0.261906301283,-0.248534740442,-0.277840094542,-0.304282193434,-0.17883506696,-
2403,Nene,Hilario,WAS@IND,WAS,IND,,,Nene,4200.0,PF,1.36224355892,0.409558550266,0.0741964568899,2.60542469915,0.495981752118,3.3504802414,0.797806321695,1.01853493646,3.84646199351,2.80487020989,0.0185147012297,5.24696152817,1.45943792897,16.4285714286,7.08769304997,14.9701120889,3.58305294439e-09,15.143007588,15.8568695773,15.3383447585,15.1522649386,15.1477230337,15.9194001967,15.3407815859,15.1495229608,15.0327688636,12.0,23.0,11.2277935877,20.9526799756,11.7801082143,21.9365860585,11.3749343857,21.2498629961,11.2365527048,20.9626766405,11.0775823564,20.7865608409,-0.0151381534714,-0.999468045974,5.80660543404,9.40389103864,0.6,0.4,0.45,0.4,0.5,0.45,-0.0047154456856,-0.062530619378,-0.00243682737904,0.00274197786485,-0.0626567747062,-
2405,Amar'e,Stoudemire,MIA@DEN,MIA,DEN,,,"Stoudemire, Amar'e",3500.0,PF,0.596557563498,0.594115402648,0.113375648595,2.19569032166,1.06467384924,2.09589082523,0.222388281624,0.71973098508,3.16056467447,2.18350517146,0.0531126720699,4.11760620752,1.54974745437,11.8571428571,5.96987046936,11.4973233776,5.99334368502e-13,11.5706608074,12.1156112305,11.7291894019,11.5972171435,10.5736306901,11.0776634617,10.7258567959,10.5736612827,10.4812485752,6.0,15.0,5.7985657469,14.6678825472,6.15031291628,15.3196236058,5.8864184632,14.8674553806,5.82510975525,14.6944454981,5.82893834676,14.543056629,0.0602724544868,-0.955942264629,3.44831974894,3.34095794646,1.0,0.9,0.5,0.0,0.0,0.25,0.997030117378,1.03794776877,1.00333260598,1.02355586078,1.01607480234,-
2419,Tayshaun,Prince,MIN@OKC,MIN,OKC,,,"Prince, Tayshaun",3500.0,SF,0.931344986695,0.124890438364,0.91926708186,0.125955850961,0.573514973051,2.2066065028,0.474888059083,0.254279213149,2.78012147585,1.28641028179,0.298340124148,3.08386711785,0.183933413567,21.1428571429,3.05509410129,8.86319684998,1.33318869226e-12,8.7335351341,9.14888517384,8.87257550519,8.88270519617,8.58108611592,8.93636331699,8.68640628534,8.62877557891,8.43586266975,12.0,31.0,4.94645923092,12.8164763422,5.21374687748,13.3920617147,5.05629010339,12.9876137692,5.0770250975,12.9857040525,5.09998283721,12.8335429468,0.562443977025,-0.431559930632,7.18576762846,4.64436175958,0.8,0.7,0.85,0.0,0.1,0.05,0.152449018178,0.212521856848,0.18616921985,0.253929617259,0.427334180228,-
2544,LeBron,James,CLE@HOU,CLE,HOU,,,"James, LeBron",10300.0,SF,6.21800347981,0.612780168236,4.33771071361,6.86094580096,1.60378837663,5.53181687999,1.98678263252,3.65489801264,7.13560525662,10.2302953174,1.38385580604,19.2946214664,4.81823759799,36.2142857143,26.6626840389,47.4900750167,0.0182815887265,46.0966431555,49.4518017412,46.9324248319,46.7885710585,44.914107716,48.156419997,45.7991759585,45.558182793,46.0049605404,29.0,40.0,37.2390815756,50.7446705192,39.7417834348,54.6487998859,37.6881253474,51.885035872,37.8095662941,51.5003260338,38.0937049117,52.5284609324,0.00737683439316,0.224806068373,4.55539101522,8.87617955497,0.2,0.3,0.15,0.4,0.2,0.25,1.18253543944,1.29538174419,1.13324887341,1.23038826549,1.48511447628,-
2547,Chris,Bosh,MIA@DEN,MIA,DEN,,,"Bosh, Chris",8000.0,PF,2.80230723515,0.948995355299,3.7880806821,5.85575009234,0.980198407923,7.06388863147,0.837763770232,1.23148689315,8.04408703939,7.30220166369,1.39675428798,15.55376595,4.86154248042,34.9285714286,20.8627000958,37.7346035168,0.000188840017904,37.0610967537,39.2053906946,37.8912701041,37.7594738977,34.4294439596,36.8331576538,35.294868269,35.2530334319,35.5761375284,28.0,39.0,29.6868336438,41.3944266224,31.2671538401,43.9005792396,30.1862581424,42.4494089697,30.2519407691,42.1711170763,30.0285983207,42.3028497933,-0.439114792076,-0.221704083784,4.2332467289,8.72110614015,0.2,0.1,0.25,0.0,0.2,0.25,2.63165279412,2.37223304083,2.59640183503,2.5064404658,2.15846598839,-
2548,Dwyane,Wade,MIA@DEN,MIA,DEN,,,"Wade, Dwyane",7200.0,SG,5.10062167945,0.567391990727,1.19418487714,6.18275311354,1.29520616894,3.24306391441,0.991423091064,2.44337191287,4.53827008335,8.31276408299,0.604717058359,17.479626942,4.75035371377,32.4285714286,21.9805989381,35.2627596854,0.000635269129666,35.751713808,37.5842833938,36.0602389082,36.0540723372,33.0129333923,34.7972847433,33.2968125442,33.1276206664,32.3088641278,25.0,36.0,28.0481987119,39.455326835,29.5202998593,41.4914743432,28.2473192986,39.8467260475,28.3297600096,39.7676840331,27.7523982757,38.9119826731,0.0952293359202,-0.83814903551,3.91226688097,9.3828059963,0.4,0.4,0.35,0.2,0.3,0.25,2.73878041572,2.78699865049,2.76342636402,2.92645167079,2.95389555758,-
2549,Chris,Kaman,POR@BKN,POR,BKN,,,"Kaman, Chris",3500.0,C,0.541139027837,0.306729033877,0.0602645685824,0.95186363501,0.509318820822,1.82265632474,0.44929489578,1.02410235741,2.33197514556,1.69714615287,0.02367884,4.1016619068,0.528618351155,8.42857142857,3.9465894969,7.99002168845,4.14584701745e-15,8.04461371524,8.68511766373,8.16122706502,8.05645313524,7.26053546131,7.71152769372,7.38536405819,7.26053546131,7.24806446213,2.0,24.0,2.38627745048,22.9909598364,2.81010895237,24.411206952,2.4237712942,23.554132564,2.39811687048,23.0027992564,2.39034751123,23.1169299063,0.88856500642,-0.00340707825119,10.059821072,5.68181309091,0.8,0.6,0.4,0.0,0.3,0.4,0.78407825393,0.973589970003,0.775863006833,0.79591767393,0.741957226321,-
2550,Kirk,Hinrich,DAL@CHI,CHI,DAL,,,"Hinrich, Kirk",3500.0,SG,1.79181819239,0.0463270280317,2.05408572192,0.495938524758,0.0359297458659,1.20624989966,0.577332932441,1.03372006236,1.24217964553,1.84803253164,0.931211853391,3.88443123589,0.447210578047,15.6428571429,5.07448749472,10.455335763,2.38678877414e-12,9.46643021653,10.5110099135,9.52854395558,9.93203614322,8.08486466058,8.86724112447,8.15245985365,8.41885096335,8.69064008689,9.0,26.0,6.46700548754,14.360569368,7.22656055379,15.8589960819,6.50626702426,14.4677666605,6.81032472407,15.0168373385,7.27318240365,15.6439569337,1.14797351901,1.17798501358,6.88633809957,6.67108400662,0.6,0.8,0.9,0.2,0.1,0.05,1.38156555595,1.64376878898,1.37608410193,1.51318517987,1.76469567611,-
2555,Nick,Collison,MIN@OKC,OKC,MIN,,,"Collison, Nick",3500.0,PF,0.673728858819,0.241276371396,0.303645953075,0.845325550065,0.450363232264,1.43823903924,0.150083468979,0.608085310915,1.8886022715,0.869230235844,0.152432525636,2.37164998413,0.556196664251,7.85714285714,2.44708966157,6.00165896852,1.1341705624e-15,5.89864004544,6.37332966749,5.99307074922,5.97485630826,4.69362124792,5.02661318174,4.78204255839,4.70744507486,4.81173744415,7.0,18.0,5.38431100056,11.9848670766,5.8282823116,12.8243947008,5.46891019223,12.1969753289,5.45941039361,12.0742996316,5.473854873,12.2491247475,0.533450195782,-0.461877435559,4.62910049886,5.59616164975,1.0,1.0,0.85,0.0,0.0,0.0,1.20501879752,1.34671648576,1.21102819083,1.2674112334,1.18992152437,-
2570,Kendrick,Perkins,CHA@NOP,NOP,CHA,,,"Perkins, Kendrick",3500.0,C,0.549311958715,0.358251780352,0.0047004661486,0.493106336059,0.687975406128,2.30353284943,0.127684444212,0.909963022934,2.99150825556,0.873119278844,0.0,1.32402474567,0.171718975142,8.07142857143,1.91795753283,6.80513648808,1.69593124213e-15,6.39364480377,6.99820770327,6.5432261918,6.39364480377,5.18542999432,5.60850443481,5.29078105592,5.18542999432,5.36920337738,1.0,17.0,2.00455758193,12.0002052106,2.35724391222,12.9262444153,2.07306826726,12.255598931,2.00455758193,12.0002052106,2.31218906809,12.4593935478,0.773060493814,1.18668968878,6.00925212577,5.0386285612,1.0,0.8,0.85,0.0,0.0,0.0,1.20821480946,1.38970326846,1.25244513588,1.20821480946,1.4359331107,-
2585,Zaza,Pachulia,DAL@CHI,DAL,CHI,GTD,Achilles,"Pachulia, Zaza",6800.0,C,2.08138237311,0.418569474241,0.0387751398643,3.85122544919,4.63860306391,7.30441866793,0.872925363798,1.81121194951,11.9430217318,3.90235641821,0.00388204,8.71646963474,2.91186323693,31.7142857143,10.7204581134,30.0330143899,3.28315362934e-05,28.9459354778,31.2147893074,30.3072423127,28.9478764978,29.7461085478,32.1604267844,31.1187570323,29.7461085478,31.1336084342,21.0,38.0,19.4071612214,34.5420163748,20.5402630186,37.4537603134,19.9458680001,36.3624974926,19.4091022414,34.5439573948,19.5939306435,36.1257642158,-0.887712158974,0.464771400564,5.36339471277,8.81602059101,0.0,0.1,0.35,0.2,0.1,0.1,-0.800173069994,-0.945637476938,-0.811514719576,-0.798232049994,-1.10059404428,GTD - Achilles
2590,Mo,Williams,CLE@HOU,CLE,HOU,O,Personal,"Williams, Mo",4200.0,PG,2.5289641007,0.0992598840412,2.2632982878,1.11116044867,0.0844687334586,1.27846450659,0.212579253799,1.61295155377,1.36293324005,2.711524276,0.705785022072,6.3855286524,0.922316134853,14.6428571429,7.05114970892,12.1057363978,1.75517191097e-10,11.4908424699,12.7185063997,11.5591381118,11.843734981,11.6491325087,12.6660223805,11.7214638709,11.9959441938,12.1885505882,10.0,36.0,8.22686607547,26.5051338845,9.13970850121,29.280785375,8.27132535117,26.7828854529,8.50138187947,27.2185592479,8.64065812265,28.1777176829,0.71733472433,-0.150853078882,9.2105012531,10.6320380611,1.0,0.9,0.55,0.0,0.0,0.3,-0.158290038736,0.0524840192571,-0.162325759099,-0.152209212843,-0.082814190406,O - Personal
2592,James,Jones,CLE@HOU,CLE,HOU,,,"Jones, James",3500.0,SF,0.561061198008,0.242048993897,2.26081120119,0.79969896208,0.255927769196,0.971046962929,0.601937667583,0.263774907143,1.22697473212,0.767894842177,0.902854915581,2.64867027346,0.569568610369,8.57142857143,3.0082132103,7.31473785556,7.07062237197e-17,6.74637310168,7.39103682005,6.80772190869,7.19780055947,5.25651796107,5.79889955406,5.30411414466,5.65029799149,5.74985454453,3.0,18.0,3.61971669564,12.0376377888,3.96675300398,13.1860093659,3.65515429475,12.1428670355,3.86512497787,12.8377130822,3.95632570861,12.9982455034,0.296304820335,-1.23665216659,5.63609059911,5.44120190408,0.8,0.8,0.85,0.0,0.0,0.0,1.48985514061,1.59213726599,1.50360776403,1.54750256798,1.56488331103,-
2594,Kyle,Korver,ATL@MIL,ATL,MIL,,,"Korver, Kyle",3800.0,SG,2.38826598341,0.36285302915,5.38702363539,1.22151465784,0.0124974658182,3.21383004741,1.03437318592,1.54624162961,3.22632751323,3.50614452401,2.03673667067,8.28745564895,1.03016560309,29.9285714286,10.0791913218,20.5118400491,2.1418489311e-07,18.7813941133,20.7360278001,18.9445386499,19.7997624486,17.6532168082,19.4702676926,17.8308223086,18.6134144206,19.279914091,25.0,35.0,16.3492237677,21.4552502088,17.9912114394,23.7414846831,16.4942039565,21.6469781651,17.2006000098,22.6454509879,17.7717152523,23.5133859888,1.20591448554,3.64360887981,3.655388059,7.73365466092,0.2,0.4,0.25,0.2,0.2,0.35,1.12817730506,1.26576010744,1.11371634133,1.186348028,1.23192595811,-
2617,Udonis,Haslem,MIA@DEN,MIA,DEN,,,"Haslem, Udonis",3500.0,PF,0.387806259493,0.0671825823678,0.231963106105,0.63441720271,0.356729540326,1.50779201184,0.128710645973,0.361932358792,1.86452155216,0.580525151049,0.0735173043166,1.425540282,0.379403510014,6.42857142857,1.61397111643,4.53566295797,1.01695405591e-18,4.46296046616,4.77391147762,4.55618664607,4.49971911831,4.29655652558,4.48948248157,4.37891057667,4.30909373893,4.27843109939,2.0,16.0,1.5178772411,11.2780107611,1.72094279129,11.8232046922,1.55787869358,11.4873421455,1.54759043911,11.3299966851,1.63507615062,11.2559717307,0.811521662586,-0.0945230388448,5.04651565552,3.75826757475,1.0,1.0,0.95,0.0,0.0,0.0,0.166403940575,0.28442899605,0.177276069396,0.190625379385,0.257231858579,-
2730,Dwight,Howard,CLE@HOU,HOU,CLE,,,"Howard, Dwight",8200.0,C,1.75611925311,1.53582936485,0.0601525875584,6.68286268311,3.87757281143,8.37113207664,0.979470582447,2.67956660413,12.2487048881,6.44418411376,0.00377548571011,10.3375474292,3.47115086598,38.1428571429,16.3632945792,37.6876042932,1.52451136039e-05,36.046952615,39.0967765939,37.755105549,36.0488403579,38.7101251031,42.1059627588,40.631344079,38.7122044677,40.5985866642,27.0,40.0,26.0777628749,37.7084842384,27.8763398864,40.9354302768,26.9452936146,39.5253217696,26.0792270916,37.7104425689,26.7393426841,39.4704083147,0.164532306294,-0.656409524265,5.03416358796,10.4927283623,0.0,0.2,0.35,0.2,0.3,0.2,-2.66317248812,-3.00918616486,-2.87623853007,-2.66336410983,-2.91098237102,-
2734,Devin,Harris,DAL@CHI,DAL,CHI,GTD,Foot,"Harris, Devin",3500.0,SG,2.15606601789,0.279982701525,1.84328353644,1.90102499612,0.419242825009,1.64277796945,1.01221915249,0.79611827626,2.06202079446,2.48949181948,0.623654308027,5.86205714895,1.332319147,17.5,6.93495709398,14.5713539283,1.60088452314e-09,14.4317665059,15.2448218885,14.5349355964,14.74359366,13.0301414375,13.872563709,13.1178801014,13.352568072,13.3277432428,9.0,26.0,8.68904889123,20.1744841207,9.20599881796,21.2852665051,8.74907759043,20.3224151483,8.91107023801,20.5761170819,8.87376483456,20.2711039409,-0.274205616579,-0.653587932949,6.39630017834,7.685363546,0.2,0.2,0.35,0.4,0.3,0.25,1.40162506845,1.37225817948,1.41705549494,1.39102558791,1.24361068546,GTD - Foot
2736,Luol,Deng,MIA@DEN,MIA,DEN,,,"Deng, Luol",4400.0,SF,1.83682910961,0.440581849946,3.68077846,2.23608542269,0.921124230944,3.92269234025,0.848293168186,0.886207114712,4.84381657119,3.94971957906,1.26868039709,9.1186053037,1.75940557373,31.2142857143,10.9275251289,21.7648164698,4.0598861463e-07,21.1868916003,22.5330329037,21.4555891478,21.8212317989,19.8214584688,21.1661366343,20.081479747,20.4273865389,20.4343522019,26.0,36.0,17.7760543648,24.3173860494,18.8792378065,25.9039262142,17.9922272072,24.6517013421,18.3040289765,25.0493494578,18.1871833492,25.0716065876,0.752968898137,0.321819217884,4.07319396677,6.69156524698,0.4,0.5,0.4,0.4,0.3,0.3,1.36543313151,1.36689626938,1.37410940082,1.39384526,1.33046426786,-
2743,Kris,Humphries,WAS@IND,WAS,IND,O,Knee,"Humphries, Kris",3500.0,PF,0.598576243294,0.29993046411,1.31132189197,0.973837617657,0.76806606471,2.52726037881,0.356015305136,0.700348632929,3.29532644352,1.95200245734,0.369941592008,4.22166685639,0.899490743946,13.7142857143,5.17343725063,10.9367785546,3.15948581572e-13,10.6372362533,11.3376448546,10.8024997421,10.8222070494,10.756100249,11.4657836913,10.9373184329,10.9944188773,11.0205967916,10.0,26.0,7.7968206934,20.0324569516,8.33016865127,21.4072198462,7.90843290156,20.4969514569,7.92615387247,20.4014598652,8.08618190665,20.5280339384,0.379022339949,0.623726777242,5.73140496292,7.06625139886,0.6,0.5,0.5,0.2,0.3,0.2,-0.118863995608,-0.128138836726,-0.13481869073,-0.172211827954,-0.0838182369494,O - Knee
