Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2200,Pau,Gasol,DET@CHI,CHI,DET,,,"Gasol, Pau",8400.0,PF,2.59557159328,2.11679025529,0.458354640386,2.660176601,2.32169930015,8.70865394917,0.623006941716,1.48733506046,11.0303532493,7.30073414629,0.0916354922414,14.9738576752,2.52035065828,30.2142857143,17.2134544431,39.0288280516,0.000279802956852,38.3354950658,40.6217299606,39.8322446843,38.3813128119,35.9211043741,38.2739560254,37.3533524461,36.002297959,36.6417858218,25.0,33.0,31.6586943764,41.9025529683,33.3686508064,44.4595282879,32.689909748,43.6108782924,31.6977980725,41.9519576726,31.9321157411,42.770219404,0.564791549006,0.494475097179,4.04226680819,9.02180713342,0.0,0.1,0.15,0.2,0.4,0.25,2.41439069168,2.34777393524,2.4788922382,2.37901485283,2.38704222983,-
2207,Joe,Johnson,BKN@IND,BKN,IND,,,"Johnson, Joe",5300.0,SG,3.48846535112,0.0521362020657,3.59130159677,2.31680158959,0.601952851129,3.44202585252,0.711371568872,1.78974177501,4.04397870365,4.13972294063,1.11732663386,11.3982495979,1.92936808203,33.5714285714,11.3261405972,21.4685491843,1.97304709498e-05,21.1488868351,22.8172165209,21.3636823164,21.707550152,21.5090059269,23.3116111717,21.7340502609,22.1189526641,22.0994009184,26.0,41.0,16.3002578786,25.9060322264,17.5910389459,27.9752345076,16.4575222856,26.2077208259,16.7257663496,26.5953380336,16.5279186321,26.3560306258,0.597874403245,0.0128866211118,5.55337735077,9.72625313263,0.6,0.6,0.45,0.2,0.1,0.3,-0.360119091799,-0.494394650866,-0.370367944477,-0.411402512119,-0.630851734066,-
2216,Zach,Randolph,MEM@DAL,MEM,DAL,,,"Randolph, Zach",6400.0,PF,1.73870229786,0.201927346273,0.222618830117,2.85045270495,3.05466393635,6.06894177672,0.571761336529,1.90177129435,9.12360571307,5.96361955585,0.117988619551,11.899080996,2.23137474584,29.9285714286,14.2766024771,28.1133253934,5.41941556118e-06,27.4785888508,29.5058948526,28.4960148956,27.5375831606,26.5979136197,28.3917337585,27.5306916005,26.6063509146,26.7588920344,26.0,37.0,24.0393466168,33.6692248721,25.6622863065,36.4209115407,24.7728237476,35.1942802673,24.0976182994,33.7295199107,24.3800521232,34.8285120016,0.535738771906,2.10088203388,4.85905233666,8.5131792404,0.2,0.4,0.25,0.2,0.1,0.15,0.880675231127,1.11416109408,0.96532329512,0.931232245967,1.35443335901,-
2225,Tony,Parker,LAC@SAS,SAS,LAC,,,"Parker, Tony",5400.0,PG,4.61398654147,0.047644374867,0.743135008691,2.25538542599,0.281442544904,1.71034242202,0.641047626227,1.67435240903,1.99178496692,4.17905910161,0.200382871721,8.26253132514,1.75743354726,24.0714285714,10.3159346222,19.3471520132,5.66706407238e-07,19.3300879879,20.3859995214,19.448631881,19.4302794237,20.9554590387,21.9821896723,21.0789513828,21.06894953,20.9788238482,21.0,32.0,16.8693135332,25.6823197196,17.7957399816,27.1369273968,16.9596320384,25.9381684452,16.956120706,25.8170612299,16.8617146379,25.8488710661,0.265710599564,-0.411663613637,4.59514794271,7.23110907548,0.2,0.3,0.2,0.4,0.4,0.35,-1.62537105079,-1.59619015093,-1.63031950178,-1.63867010631,-1.63167183504,-
2365,Chris,Andersen,TOR@MIA,MIA,TOR,,,"Andersen, Chris",3500.0,C,0.446711195911,0.375008261627,0.209530504304,1.06933183866,0.684586918907,1.98760825561,0.203024895086,0.54034580928,2.67219517452,1.0764023474,0.0653340422225,2.31373075269,0.700561169649,9.35714285714,2.91869990667,7.47873293873,6.75257217174e-16,7.4111214141,7.84758578929,7.54474586354,7.44378843521,7.28575203748,7.65344661976,7.41182994534,7.3249203858,7.44392267789,2.0,10.0,1.93749245703,7.89089256653,2.12379616312,8.34997539879,1.97430878958,8.03298928845,1.94586431774,7.92642891275,1.88987118411,7.97008361818,-1.73028330861,,4.16333199893,3.32014055927,0.6,0.6,0.5,0.2,0.2,0.2,0.125369376616,0.19413916953,0.132915918203,0.118868049409,0.0348102608448,-
2399,Mike,Dunleavy,DET@CHI,CHI,DET,O,Back,"Dunleavy, Mike",4200.0,SF,1.98412513438,0.300920753506,3.89975010313,1.30214228981,0.390762238349,4.10860443082,0.627340268713,0.956028084949,4.49936666917,3.68145616882,1.69068336163,8.0539239491,1.05058366923,30.9285714286,10.1041793685,20.6381471147,4.42776523746e-07,19.3801010326,20.9437159621,19.6203602388,20.2254427134,19.0718740103,20.6956713252,19.2901603653,19.9607373537,20.3569410806,20.9285714286,35.9285714286,12.9827731915,22.5787649531,14.0207689522,24.4279772772,13.1320378418,22.8873092475,13.5630443362,23.556641902,13.8240335675,24.0755788838,,,40.0,,0.6,0.4,0.5,0.4,0.4,0.4,0.308227022246,0.248044636874,0.330199873509,0.264705359702,0.281206034096,O - Back
2405,Amar'e,Stoudemire,TOR@MIA,MIA,TOR,,,"Stoudemire, Amar'e",3600.0,PF,0.598394241724,0.345707003808,0.100978946854,2.13657290324,1.30144897668,2.45940896823,0.276745502787,0.901828298676,3.76085794491,3.07742320618,0.000105614031691,5.70110368695,1.52419408087,14.3571428571,7.67914610727,13.2670172011,1.95606284081e-12,13.4328437183,14.0749478079,13.6239808515,13.4328965253,13.4217946343,14.0320058134,13.6065818727,13.4218474413,13.2759542513,7.0,12.0,6.77788419076,11.3006722192,7.14916139714,11.8545444482,6.87495218036,11.4602086123,6.77790993746,11.3007163564,6.65276203511,11.145937462,1.72597462176,,2.64575131106,3.58096821172,0.6,0.3,0.4,0.4,0.5,0.3,0.011049083949,0.0429419944726,0.0173989788205,0.011049083949,-0.00893705017045,-
2406,Caron,Butler,SAC@MIN,SAC,MIN,,,"Butler, Caron",3500.0,SF,0.47642046839,0.117326601939,1.15654528762,0.210741135941,0.18676275819,0.745100507249,0.332648635872,0.369398683707,0.931863265439,1.40395642939,0.458560921758,2.93553929049,0.0924871490964,8.85714285714,3.35896092964,5.99977356378,3.44809468764e-19,5.72237934267,6.18295231333,5.7689725106,5.95165980354,4.75730840558,5.11384221352,4.81033840237,4.93199287425,4.92092451876,5.0,19.0,3.79883983293,11.1953322216,4.09960905623,12.0761572322,3.82319991598,11.3004175392,3.94374466633,11.6464893325,4.01987883686,11.7246453837,1.26951529066,0.26868128929,4.88254910004,5.74648961168,0.8,0.6,0.65,0.0,0.1,0.05,0.965070937083,1.06911009981,0.958634108227,1.01966692929,1.07884904502,-
2419,Tayshaun,Prince,SAC@MIN,MIN,SAC,,,"Prince, Tayshaun",3500.0,SF,0.907315332949,0.0758176042486,0.482943598179,0.474241404232,0.527679050237,1.37849891839,0.401949168842,0.110480517701,1.90617796863,1.27821643411,0.0671484535447,3.10513325163,0.351064658454,16.2142857143,2.97464598021,7.19826134195,3.54943705476e-14,7.46808557047,7.65221011813,7.56339563251,7.50165979724,6.66048469218,6.96008279468,6.75407670959,6.71630842777,6.55356670271,10.0,31.0,4.79267662225,13.331842466,4.95809403562,13.8119863069,4.85921032709,13.4961939817,4.79893685533,13.4304051605,4.66957760249,12.9646138292,0.433236079019,-0.59436582176,8.12978064485,4.1979677623,1.0,0.9,0.9,0.0,0.0,0.0,0.80760087829,0.69212732346,0.809318922921,0.78535136947,0.644694639239,-
2440,Matt,Barnes,MEM@DAL,MEM,DAL,,,"Barnes, Matt",4500.0,SF,1.80104096674,0.322635489935,4.93834649872,1.58113644189,0.868108580653,3.89286738475,0.979984918532,1.26000823404,4.76097596541,3.4039366771,1.59768182234,8.42805433561,1.1931316816,26.7142857143,9.59868685813,20.4980107633,2.6066170514e-07,19.3586520496,21.0455372026,19.6166921744,20.1574929608,19.1794638248,20.6970122292,19.419897726,19.8736838697,20.0913011605,16.0,34.0,12.2381381712,24.200601487,13.2827313942,26.3771295624,12.3914333218,24.5827526042,12.735744237,25.204282093,12.9394199329,25.7083492402,-0.0231107372271,-0.702212727468,6.69864127057,10.0036916263,0.2,0.3,0.35,0.8,0.6,0.5,0.179188224832,0.348524973439,0.19679444845,0.283809091073,0.406709602727,-
2446,Rasual,Butler,LAC@SAS,SAS,LAC,,,"Butler, Rasual",3500.0,SF,0.501531142994,0.226525715644,1.58008699918,0.408260685968,0.169328400568,1.27776162941,0.214591956363,0.31826591992,1.44709002998,0.89358665568,0.454357192521,2.81479055313,0.303814543846,10.5,2.54534504773,5.77755151529,1.31155132435e-17,5.59811922228,6.05678539169,5.67047383547,5.82529781855,6.90614906612,7.36958313156,6.97704408702,7.15670535956,7.14262686092,3.0,15.0,1.70368009372,8.63747655455,1.7898749945,9.31963663309,1.71890020701,8.74412301564,1.71236452122,8.99575165206,1.77861658914,8.94629863096,0.716597684214,-0.796819417178,5.73758777013,5.99375035266,0.8,0.9,0.75,0.2,0.1,0.05,-1.30802984384,-1.31279773987,-1.30657025155,-1.33140754102,-1.36507534563,-
2449,Luis,Scola,TOR@MIA,TOR,MIA,,,"Scola, Luis",4500.0,PF,1.0014882532,0.194860956642,1.10158874577,1.59704093326,1.40154187203,4.02254119472,0.624199004665,0.969356691238,5.42408306675,4.03400164733,0.437063719268,8.57686037407,1.12377225857,22.3571428571,9.62883927249,18.3044586635,3.24803436493e-09,18.3087345638,19.3257562261,18.6225460209,18.5272664234,18.7854261854,19.8974137896,19.1387029842,19.0163077677,18.9170362512,18.0,31.0,14.8312170195,25.2067611679,15.6223966206,26.8358221205,15.0587946754,25.8556840552,15.0073445841,25.5094064654,14.7637675681,25.5465396207,0.527474783973,-0.412903456888,4.893160527,8.33421704716,0.4,0.5,0.45,0.6,0.3,0.4,-0.476691621675,-0.571657563519,-0.516156963376,-0.489041344329,-0.612577587684,-
2546,Carmelo,Anthony,NYK@PHI,NYK,PHI,,,"Anthony, Carmelo",8700.0,SF,4.37490658988,0.495393172997,4.96924578254,6.07683820602,1.51531645009,6.89949707702,1.07837502404,2.92060937383,8.41481352711,7.32551624679,1.69702041967,19.2408109796,5.05262277108,34.5714285714,21.4006756843,39.3316297881,0.00476222648457,38.2877388219,41.5499647787,39.2411498819,39.1362490318,37.7230303119,40.6723684918,38.534245799,38.5215321778,38.6912387656,26.0,39.0,28.9839894862,43.0946759788,31.1939989878,46.9714042612,29.455117132,44.36812396,29.6151528163,44.0554820764,29.465473889,44.5092806069,-0.425268932531,-0.891317149759,4.15652098114,10.6364577437,0.2,0.3,0.25,0.6,0.4,0.25,0.564708510052,0.877596286849,0.706904082928,0.614716853993,0.640391022556,-
2547,Chris,Bosh,TOR@MIA,MIA,TOR,,,"Bosh, Chris",7300.0,PF,2.29014062172,0.730312327365,4.06438862033,5.25472792781,0.972974088214,7.51388600299,0.692157303201,1.36902554822,8.4868600912,5.93371777651,1.48831713259,12.8376851961,4.19079544813,34.5,17.5465481337,33.9028940155,4.55906507309e-05,32.6419048887,34.9868310124,33.558159672,33.386063455,33.180113906,35.5095335187,34.0896158465,33.8865443514,34.2255759088,28.0,36.0,26.5725780946,34.0425187642,28.3068458525,36.537005695,27.1290814813,35.0504327463,27.1748188325,34.8194275986,27.3249519709,35.4323658754,-0.684045002794,-0.216566106236,4.14589022975,8.74712271533,0.4,0.2,0.2,0.4,0.4,0.4,-0.538209017279,-0.522702506283,-0.531456174506,-0.500480896398,-0.322681893305,-
2548,Dwyane,Wade,TOR@MIA,MIA,TOR,,,"Wade, Dwyane",7300.0,SG,4.56695715124,0.710667081028,1.07149531827,4.47622480229,1.18247721777,2.63948634016,0.938136398011,2.54217314984,3.82196355793,8.09260042943,0.164636355626,15.9781341906,3.50938213002,29.9285714286,19.8592193445,31.5138734959,0.000110463302738,32.0514451491,33.6326397847,32.279235032,32.1337633269,30.5506398828,32.168859756,30.7691221807,30.7143154694,29.8954137397,25.0,33.0,26.571489627,35.4664898948,27.8558249736,37.2471110602,26.743283945,35.7436028272,26.6188692369,35.570581383,26.0335531497,34.9479941383,0.122210936852,-0.990096153311,3.16165264234,10.1312064372,0.6,0.4,0.5,0.2,0.4,0.35,1.50080526633,1.46378002873,1.51011285127,1.41944785748,1.61845975619,-
2549,Chris,Kaman,POR@ORL,POR,ORL,O,Ankle,"Kaman, Chris",3700.0,C,0.783966111946,0.706517406752,0.010476475548,0.65445102375,1.3224091165,3.18510031044,0.15504323788,1.10049108876,4.50750942694,2.95046211335,0.0,6.01316895896,0.376409981468,14.7142857143,6.27733420817,13.43329552,6.49847473707e-11,13.4849248889,14.2664983453,13.7162528009,13.4849248889,12.7218889432,13.5059998381,12.9494628098,12.7218889432,12.7195326211,4.0,24.0,4.83161538505,21.2662439501,5.05572967844,22.6985959207,4.89737442123,21.8087121274,4.83161538505,21.2662439501,4.6826987263,21.5375628263,-0.474973724966,,10.5830052443,7.18076133382,0.6,0.5,0.3,0.0,0.1,0.25,0.763035945743,0.760498507172,0.766789991124,0.763035945743,0.713762898874,O - Ankle
2550,Kirk,Hinrich,DET@CHI,CHI,DET,,,"Hinrich, Kirk",3500.0,SG,1.40761146588,0.0868830737764,1.41293351521,0.210686321878,0.130371454931,0.838660598317,0.499817634008,0.663101666819,0.969032053248,1.59618151836,0.68571168305,3.47471343038,0.177863012984,14.0,4.05593773276,8.42836890863,1.82354604559e-14,7.84049314422,8.56335175971,7.88894508477,8.18334898575,7.99247776261,8.7615756738,8.04516142001,8.33654059462,8.58527625904,9.0,26.0,5.22738776572,14.908847333,5.68083213739,16.278741457,5.25474074457,15.0083781049,5.45690808528,15.5237084272,5.59382506012,15.9928758847,0.872443009426,0.416548952584,7.76332601204,7.66273987667,1.0,0.8,0.8,0.0,0.1,0.1,-0.151984618391,-0.198223914097,-0.156216335242,-0.153191608875,-0.156907350404,-
2561,David,West,LAC@SAS,SAS,LAC,,,"West, David",3700.0,PF,1.56770199581,0.248434624193,0.155627972191,1.40200375166,0.894963553531,2.9848281252,0.494479632318,1.0766645883,3.87979167873,2.81702805194,0.0199588713617,5.34371755659,0.961822958803,15.9285714286,6.61583793404,14.0464873082,1.08406702487e-08,14.032304867,14.7773206466,14.2290089168,14.0422843026,13.9299738118,14.7158675534,14.1265720271,13.9485030431,14.0574442154,8.0,25.0,7.14774786784,21.9323403829,7.57100407251,23.1320007739,7.25054830645,22.3114340072,7.15705402888,21.954645112,7.18761531191,22.0401564745,0.594766099517,-0.0325715093462,5.66767210789,7.07776301841,0.6,0.5,0.5,0.2,0.4,0.25,0.102331055193,0.0614530932139,0.102436889685,0.0937812595254,-0.0109569071849,-
2564,Boris,Diaw,LAC@SAS,SAS,LAC,,,"Diaw, Boris",3500.0,PF,2.15041560462,0.248688482179,1.2265372135,1.09153447454,0.746115468136,2.74032767438,0.308267155135,1.11739864703,3.48644314252,2.91308477185,0.372418984903,5.69305325646,0.799924136136,19.9285714286,6.99851266473,14.7440264833,8.59048576245e-08,14.4043804703,15.3251867621,14.5802779461,14.5905899627,14.4188377116,15.3979046065,14.5940414967,14.6263095167,14.8457117732,13.0,25.0,9.52286500434,17.9774484917,10.1846903936,19.0952571713,9.63970290822,18.2040141855,9.64961670493,18.2071786359,9.81965431161,18.3583766945,0.443661992363,0.144664428186,4.23894573788,7.057801648,0.6,0.5,0.45,0.0,0.2,0.15,-0.0144572413051,-0.0727178443553,-0.0137635505898,-0.0357195540016,-0.101685289989,-
2570,Kendrick,Perkins,NOP@PHX,NOP,PHX,,,"Perkins, Kendrick",3500.0,C,0.757497111694,0.414814523296,0.0175840641758,1.06511883604,1.09271238394,2.88053229156,0.30095966809,1.14741001551,3.9732446755,1.60791142822,0.01358728,2.9550950716,0.634471425877,13.3571428571,3.86388156232,10.3945207309,3.74307546497e-12,10.0521592077,10.831968663,10.2514700153,10.0589528477,9.04762933117,9.73338715763,9.23256984057,9.04762933117,9.29737368626,1.0,16.0,2.22229969554,11.7267534387,2.43428707799,12.6302035526,2.26295748626,11.96219476,2.22909333554,11.7335470787,2.41070698979,12.1049735136,0.494431580117,-0.590578777877,6.97614984549,7.4372934145,0.6,0.7,0.85,0.0,0.0,0.0,1.00452987656,1.09858150541,1.01890017471,1.01132351656,1.09714704464,-
2571,Leandro,Barbosa,MIL@GSW,GSW,MIL,,,"Barbosa, Leandro",3500.0,SG,1.67366682956,0.210374421971,1.77322640283,0.668299554548,0.319791250001,0.886466626071,0.954087597748,0.810491795996,1.20625787607,2.23829273226,0.591050530323,5.21626839396,0.519105003895,13.0,5.58674099875,11.3380040574,1.39015907669e-12,11.0631829378,11.8242702577,11.1234990946,11.358708203,10.3432504751,11.0664080439,10.4027884804,10.6508266619,10.6154539157,11.0,21.0,9.46092213492,17.4722261494,10.0970967025,18.7333023374,9.51140915519,17.5721967108,9.70333673929,17.9801940577,9.67244071679,18.0007078776,0.472770421431,0.251153268591,3.74541566827,6.31380847739,0.6,0.5,0.55,0.2,0.3,0.2,0.719932462739,0.757862213805,0.720710614185,0.70788154113,0.722550141785,-
