Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201196,PG,Ramon,Sessions,16.1,14,4100,LAL@WAS,WAS,LAL,,,"Sessions, Ramon",4100.0,PG,3.27492139755,0.0671677137959,1.2970322781,4.06677563291,0.359164709661,1.96071483481,0.821372501875,1.28819560203,2.31987954447,2.55191513364,0.542018987292,6.06180081035,3.02472336148,19.5,8.67057261605,17.0219710856,1.54208678103e-07,16.8556949951,17.8884088573,16.9733015626,17.1267044887,15.5269436765,16.525193189,15.6465519817,15.7628867213,15.647820755,12.0,25.0,10.0343344235,21.8580260809,10.7441041008,23.1398173054,10.1044729945,22.0226941393,10.2126816984,22.1969878682,10.2370474844,22.0138977364,1.02789786862,1.2162428742,4.81367100781,7.89456111751,0.4,0.5,0.4,0.0,0.2,0.3,1.32875131855,1.36321566828,1.32674958091,1.3638177674,1.37415033054,-
201202,C,Joel,Anthony,5.7,2,3500,PHX@DET,DET,PHX,,,"Anthony, Joel",3500.0,C,0.261951492322,0.554615396743,0.00247464710969,0.788055756888,0.396363671823,1.15766831964,0.313267093638,0.340307766871,1.55403199146,0.594728244799,0.0173364760458,1.01024464861,0.495511973851,5.92857142857,1.70230493949,5.4437047177,5.47142492902e-18,5.35552778162,5.61205152046,5.433229399,5.36419601965,4.20350095084,4.36333512365,4.27043583074,4.20350097238,4.22838452226,3.0,5.0,3.47819235528,4.76027508547,3.6586884742,4.99269249671,3.52274595153,4.8274663456,3.4868605844,4.76894332067,3.55507852842,4.84487201143,,,1.41421356237,3.46482322781,1.0,0.8,0.7,0.0,0.2,0.25,1.15202683078,1.2487163968,1.16279356826,1.16069504727,1.21532019544,-
201229,PF,Anthony,Tolliver,10.0,17,3500,PHX@DET,DET,PHX,,,"Tolliver, Anthony",3500.0,PF,0.765372998948,0.256437260816,3.26118770367,0.950081599595,0.693751573755,2.39860183541,0.409440054079,0.240296295504,3.09235340916,1.58345296386,1.23007328093,4.63154031285,0.621488668049,19.8571428571,5.0184678767,11.6299519263,2.25305725662e-12,10.9688098004,11.8589670818,11.1237822936,11.5838464409,10.5894763463,11.5266798955,10.7440914566,11.2024399437,11.2968621364,13.0,25.0,7.51890691704,13.5562369629,8.06864819911,14.7039644126,7.61925210898,13.7544381008,7.91609113375,14.3346629212,7.88433403087,14.4421762396,0.326290146064,-1.01053222291,4.81495831025,6.92341508727,0.6,0.7,0.6,0.4,0.2,0.3,0.379333454122,0.332287186307,0.379690837003,0.381406497187,0.333089789938,-
201564,SG,O.J.,Mayo,16.5,7,3800,MIL@SAS,MIL,SAS,,,"Mayo, O.J.",3800.0,SG,2.30324509842,0.115982110526,3.95121746419,1.40482280016,0.37933123571,1.95517716912,0.965763078259,1.51629983504,2.33450840483,3.58153361599,1.27793694964,8.65942044399,1.09893273269,25.6428571429,9.53993691432,17.2506137877,1.30633303309e-08,16.4434051903,17.9575044229,16.5603860306,17.0823736651,17.9788175044,19.5940955005,18.1228243597,18.7381848277,18.9276437176,14.0,44.0,9.36715001986,27.600445551,10.2351850045,30.1475686615,9.44235817496,27.7976715473,9.70744225741,28.7103330011,9.82808076604,28.9727505438,1.07577381139,1.74867341975,9.72478424292,5.72097227834,0.0,0.2,0.3,0.2,0.4,0.3,-1.53541231409,-1.63659107759,-1.56243832919,-1.65581116259,-1.67702992984,-
201565,PG,Derrick,Rose,25.9,13,6900,DEN@CHI,CHI,DEN,,,"Rose, Derrick",6900.0,PG,6.96315830712,0.353360344745,3.06098574272,2.72459808122,0.53797910615,3.16644180704,0.664375015784,2.40795529059,3.70442091319,6.12020465992,0.777303185864,15.3643366866,2.20430845131,33.7142857143,15.222020957,29.7722890744,0.00072566078846,29.739578944,31.7490029699,30.1563737317,30.1282305369,28.0643745551,30.1885637327,28.3576059523,28.4758507117,27.8760678382,28.0,37.0,24.6606852474,32.6599428195,26.2626265672,34.9433581165,24.898364427,33.2194177969,24.9780079856,33.0896085039,24.556858805,32.8223152048,0.416694245934,0.263697482109,3.82133014833,8.65345640148,0.0,0.3,0.4,0.2,0.2,0.15,1.67520438885,1.56043923717,1.79876777932,1.65237982519,1.89622123627,-
201568,SF,Danilo,Gallinari,29.7,18,7100,DEN@CHI,DEN,CHI,,,"Gallinari, Danilo",7100.0,SF,2.05611855139,0.559863665459,4.55106609281,5.40488252733,1.25231654346,4.89821064314,0.600257276748,1.43990988012,6.1505271866,5.27484823454,1.67947286907,13.8320080429,4.72274896789,34.4285714286,16.951918306,28.8720119061,5.18223103289e-06,28.2970607613,30.2976515073,28.7379601327,29.1367971959,29.7422968949,31.9144699657,30.2192630775,30.6496748978,30.7404758998,27.0,38.0,22.375669993,31.1438832461,23.8418144175,33.4345038764,22.6491701134,31.6983475641,23.0202077164,32.0774652149,22.700373809,31.8832369798,0.303759284852,-0.437045212942,3.73466362853,10.5064126077,0.2,0.2,0.25,0.2,0.3,0.25,-1.44523613358,-1.61681845836,-1.48130294474,-1.51287770197,-1.86846399369,-
201569,SG,Eric,Gordon,26.0,17,5600,NOP@HOU,NOP,HOU,,,"Gordon, Eric",5600.0,SG,3.126553948,0.25764247647,6.92024117608,3.15179326624,0.335368770284,2.01576561788,1.11033078091,1.77744075088,2.35113438817,5.85541504754,2.32741535537,13.8734675588,2.6719370754,33.7857142857,16.7101825258,26.392155795,2.35507915342e-07,25.1798804775,27.3521606354,25.2997325823,26.3435881552,24.4367171036,26.6210442178,24.5569333282,25.66444423,25.6941446515,24.0,41.0,18.4132185998,30.1684414239,19.9727346637,32.7965544278,18.5023578717,30.3150228902,19.2587080437,31.5667479454,19.2886482661,31.6344926738,-0.842678209701,0.37109486756,5.60607746782,8.12042732061,0.4,0.4,0.25,0.2,0.4,0.35,0.743163373949,0.731116417626,0.742799254089,0.67914392519,0.698011143509,-
201573,PG,Jerryd,Bayless,22.0,18,4600,MIL@SAS,MIL,SAS,,,"Bayless, Jerryd",4600.0,PG,3.91090074848,0.210303356742,3.42769901915,1.77216040683,0.368453772095,2.60127577932,1.21236433545,1.85196999562,2.96972955141,4.17371373892,1.54785390814,9.78962425959,1.44313534815,32.2142857143,11.3384167341,22.9090097462,4.9569987834e-06,21.7618087073,23.6185467349,21.918634783,22.5357356614,22.4644561606,24.6322107345,22.6325727715,23.4265620128,24.0894239887,22.0,43.0,15.149269668,28.7442800006,16.43064358,31.2516616227,15.2518738119,29.0014526796,15.6773268122,29.7778317189,15.9016959929,30.3653264958,0.0190044855101,-0.829902221656,6.96208217671,9.8571562538,0.2,0.3,0.45,0.8,0.7,0.45,-0.702647453261,-1.01366399963,-0.713937988488,-0.890826351429,-1.18041424253,-
201574,PF,Jason,Thompson,5.8,9,3500,GSW@CHA,GSW,CHA,,,"Thompson, Jason",3500.0,PF,0.446242387557,0.0852463269886,0.0646553344544,0.709077629307,0.551561930636,0.925626673436,0.138122404085,0.326111284204,1.47718860407,0.750418519869,0.02047431,1.56596432443,0.452314979025,5.85714285714,1.97362632876,4.52555471265,8.95634539783e-19,4.53624241293,4.78339466358,4.61010186648,4.54647956793,4.35663148234,4.57154690652,4.43864817561,4.35663148234,4.34298261544,1.0,12.0,1.71823050775,9.18183781668,1.8395457533,9.61985103918,1.74251628477,9.35010756183,1.72846766275,9.19207497168,1.74718003901,9.15278128531,1.01461838175,-0.0277350735609,3.38296385503,4.81493625203,1.0,0.8,0.5,0.0,0.1,0.4,0.179610930591,0.211847757061,0.171453690864,0.189848085591,0.182572097205,-
201575,SG,Brandon,Rush,7.5,11,3600,GSW@CHA,GSW,CHA,,,"Rush, Brandon",3600.0,SG,0.714817756519,0.328463822623,1.39720916031,0.695445411635,0.320432383627,1.76337538659,0.239913169729,0.635658525437,2.08380777022,1.02574752032,0.418960528598,3.0505013453,0.503926148793,11.8571428571,2.97438171804,7.33518955868,1.13389270879e-14,7.04827313634,7.67977643772,7.1524669107,7.25775340064,6.43240520609,7.07604240811,6.52821491553,6.68931992189,6.81007647114,2.0,21.0,2.26082503281,11.6545428758,2.48992542614,12.7426816782,2.30076372989,11.8188587038,2.30416004511,12.1009979636,2.40596177574,12.2394007745,0.620657595878,-0.889230710259,6.28128533459,6.60633304971,0.8,0.7,0.85,0.2,0.1,0.05,0.615867930255,0.603734029616,0.624251995177,0.568433478752,0.525113087546,-
201577,C,Robin,Lopez,18.6,18,4000,PHI@NYK,NYK,PHI,,,"Lopez, Robin",4000.0,C,1.40605168375,1.47051770698,0.0171298634394,1.77097531044,2.67806833033,3.44655422022,0.21868461004,1.62933471872,6.12462255055,3.16506122851,3.75623466863e-08,6.52484408373,1.45151784336,22.7857142857,7.78164033795,19.263136509,2.10301877687e-07,18.9893348396,20.1647685799,19.3501012017,18.9893348583,17.2974182699,18.3878280534,17.6145697532,17.2974182886,17.4860765068,14.0,32.0,11.8804994047,26.4449427346,12.6023354457,28.3430941372,12.0737011622,27.2284408306,11.8804994163,26.444942761,12.0196008062,27.1893013823,0.750290858325,-0.111403088926,6.47367721871,8.47137432808,0.4,0.4,0.4,0.4,0.2,0.35,1.6919165697,1.77694052645,1.73553144856,1.6919165697,1.77706000218,-
201578,PF,Marreese,Speights,10.1,15,3600,GSW@CHA,GSW,CHA,,,"Speights, Marreese",3600.0,PF,0.440964010917,0.404703077499,0.165365134212,1.16183231102,0.75978830715,2.01613035254,0.191130251945,0.714554284286,2.77591865969,1.60447251131,0.035955282803,4.01240696119,0.964949646538,7.35714285714,4.20984995197,8.56042517602,3.33664013022e-15,8.67951073457,9.19362922268,8.81837443914,8.69748837597,7.59849969212,8.04370212421,7.71132818995,7.6186075916,7.44087423699,4.0,17.0,5.27225589954,18.4663065373,5.63073877008,19.4723830211,5.36491159214,18.7828149023,5.2829226538,18.5052835354,5.2853750752,18.027376666,0.475792152719,-0.796972621598,5.28429839466,6.50272470365,0.8,0.9,0.65,0.2,0.1,0.15,1.08101104245,1.14992709847,1.10704624919,1.07888078437,1.11955093903,-
201579,C,Roy,Hibbert,22.5,16,5200,LAL@WAS,LAL,WAS,,,"Hibbert, Roy",5200.0,C,1.30924644521,1.7077130189,0.0808981772368,3.0904459601,1.78376056706,5.22220045297,0.404588453721,1.35807888983,7.00596102004,2.65035829816,0.000443009612687,6.08898406053,2.71050049296,27.5,8.01166009889,21.4656778668,9.67259819591e-07,21.2492070462,22.3847673396,21.7055063899,21.249428551,23.6085137423,24.8890030467,24.1345334727,23.6087352471,23.9376651009,21.0,33.0,16.2728528957,25.4599682504,17.0816982917,26.9834727686,16.5551351587,26.175005974,16.2730220448,25.4602340562,16.3070731762,25.9792894977,0.0920500215909,-0.612183358468,4.16833300013,7.10518658943,0.4,0.2,0.35,0.2,0.2,0.3,-2.35930669611,-2.50423570705,-2.42902708279,-2.35930669611,-2.47198723414,-
201581,PF,J.J.,Hickson,16.3,14,3900,DEN@CHI,DEN,CHI,,,"Hickson, JJ",3900.0,PF,0.738537691622,0.53410197313,0.0103990045812,2.09982250994,1.31382974725,3.07688964307,0.392643122171,0.650038313215,4.39071939031,2.46971536358,0.0,5.33152224599,1.17253502999,15.0714285714,6.11196575715,13.2958819897,2.32795252972e-11,13.6920874403,14.2415273268,13.9165081702,13.6920874403,13.8506018994,14.4614101001,14.0672146371,13.8506018994,13.5608085989,6.0,29.0,5.80096384535,25.8083795744,6.00296771603,27.24043709,5.89425870117,26.5832881882,5.80096384535,25.8083795744,5.61389628671,25.5565932373,0.960681781989,0.96424117166,8.58602237475,11.0674579906,0.2,0.3,0.4,0.2,0.3,0.3,-0.158514459019,-0.219882773298,-0.150706466909,-0.158514459019,-0.264926609222,-
201582,C,Alexis,Ajinca,10.5,14,3500,NOP@HOU,NOP,HOU,,,"Ajinca, Alexis",3500.0,C,0.471108387657,0.773483349043,0.0506532237633,0.776166697069,1.38387271018,2.4679580074,0.369489442542,0.862010811514,3.85183071758,2.47796631351,0.0240113709608,4.57376143936,0.876496223504,11.6428571429,5.85644022147,12.7605035897,1.33746457321e-11,12.6092344357,13.2467324938,12.8037214025,12.6212401212,11.0656007939,11.608798563,11.2496944417,11.0677857416,11.1215793428,4.0,23.0,4.99765781015,23.9198950288,5.32131711492,25.2845155317,5.05661078183,24.5765469027,5.00879842329,23.9331861957,5.16233053094,24.3989316106,0.680406690165,0.658807172922,6.82083642406,7.81913404047,0.6,0.6,0.6,0.2,0.2,0.1,1.54363364183,1.6379339308,1.55402696087,1.55345437958,1.63892424692,-
201583,PF,Ryan,Anderson,28.5,17,6500,NOP@HOU,NOP,HOU,,,"Anderson, Ryan",6500.0,PF,1.37028766498,0.450799743551,5.764687545,3.13269063255,2.22923774166,4.55395516499,0.655466669638,1.52044174724,6.78319290665,6.51668428182,2.07309713198,14.5471451371,2.58756796683,33.7142857143,17.6940336625,29.8892977192,2.60577534967e-07,28.581387727,30.926813369,29.1300439293,29.617936293,28.8108220928,31.2457394246,29.3597643466,29.9360789955,30.2444833508,26.0,39.0,22.1990422295,32.9544763087,23.9023229868,35.8104558114,22.5094914689,33.7369140921,23.0004605562,34.1521326312,23.0526911844,34.6677251382,-0.0355970101634,-0.418240517978,5.13510282718,7.86754107802,0.2,0.3,0.3,0.2,0.4,0.35,-0.229434365804,-0.318926055673,-0.229720417243,-0.318142702522,-0.355185631616,-
201587,SF,Nicolas,Batum,31.0,17,6900,GSW@CHA,CHA,GSW,,,"Batum, Nicolas",6900.0,SF,4.20778661935,0.404616392983,5.31994855292,3.08999430083,1.2127672651,5.56687837395,1.36372323584,3.16963685019,6.77964563906,5.17424180713,1.99681347069,12.2362382668,2.59546030766,35.9285714286,14.9407573926,32.0677234095,0.00145369610348,29.755054496,32.8903329943,30.3071078338,30.7534612313,30.6834759872,33.8109204948,31.1880077217,31.7674423388,33.1040774973,32.0,41.0,26.5469807522,33.8963860561,29.2699156893,37.6230571695,26.9617454311,34.6847611354,27.4382905072,35.0330452569,28.5163733608,36.725311629,-0.289015545455,-0.590567481407,3.63196592365,10.1980426323,0.2,0.2,0.25,0.4,0.5,0.35,-0.928421491215,-0.920587500494,-0.880899887845,-1.01398110753,-1.03635408778,-
201588,PG,George,Hill,25.7,13,6300,IND@LAC,IND,LAC,,,"Hill, George",6300.0,PG,4.17113221204,0.162256111733,4.43097195341,3.06436734507,0.658933115813,4.05185728939,1.15721439285,1.8314736727,4.7107904052,4.07823759233,1.77239538855,9.75168250712,2.2754453281,33.7142857143,12.2043159013,26.2794679777,0.000178859200169,24.9214300421,26.9966408243,25.1947062937,25.8076277364,26.5513068836,28.6484740981,26.7917825135,27.5066127809,27.9010900295,32.0,40.0,23.6735924787,29.4968344409,25.6376733679,32.0201382473,23.9212524956,29.9046536358,24.5150103723,30.5472247379,24.9442074173,31.2274634957,0.756192741215,0.378611243497,3.0042704648,7.33020620971,0.4,0.4,0.25,0.0,0.2,0.3,-1.62987684152,-1.65183327385,-1.59707621981,-1.69898504458,-1.62162205182,-
201589,PF,Darrell,Arthur,13.9,17,3900,DEN@CHI,DEN,CHI,,,"Arthur, Darrell",3900.0,PF,1.33105547686,0.898629887621,1.40654233651,1.00138073637,1.70679281531,3.06603785738,1.00560596596,0.790630417531,4.77283067269,3.477218434,0.351508845038,9.09488441312,0.716076362116,25.2142857143,8.02202207516,18.2938161603,1.62281039369e-08,18.7638433873,19.588741907,19.0176722757,18.9395978098,18.0841678153,19.0632739219,18.339052828,18.288718738,17.9208646957,12.0,31.0,9.05623821043,23.0142002485,9.46961752902,24.0641612563,9.1687038465,23.3748071285,9.14090645876,23.2298356446,8.80637183102,22.5076227497,1.64638139693,2.64121770383,7.25886881481,6.8597451076,0.4,0.6,0.7,0.4,0.2,0.1,0.679675572026,0.52546798508,0.678619447772,0.650879071858,0.372951464606,-
201599,C,DeAndre,Jordan,33.7,18,7500,IND@LAC,LAC,IND,,,"Jordan, DeAndre",7500.0,C,0.927853164007,2.08746028079,0.018725937667,7.4645034563,3.64834790291,8.86171719396,0.664549528218,0.989528235489,12.5100650969,3.92318387747,0.0185936202879,5.45619034155,3.08090936496,32.4285714286,10.9458707402,32.6353211189,3.66896907858e-05,31.864219985,33.8273819121,33.3233209843,31.8735167951,33.9030591608,36.0626452471,35.4640695873,33.904230354,34.7065161218,26.0,39.0,25.3947387893,38.4774674294,26.7132120731,40.9948855888,26.2873968365,40.4108401765,25.4037963927,38.487008762,25.6330634849,39.6532292417,0.915816123108,0.0565326371834,4.63046179885,9.80771338438,0.4,0.4,0.3,0.4,0.3,0.25,-2.03883917578,-2.23526333501,-2.14074860301,-2.03071355885,-2.07119500297,-
201600,C,Omer,Asik,7.4,10,3500,NOP@HOU,NOP,HOU,,,"Asik, Omer",3500.0,C,0.308143620435,0.564422166149,0.0361324766057,1.35711999131,1.11479743565,3.12724439217,0.256048609647,0.828976881681,4.24204182783,0.952730215594,0.021376522762,2.21151627609,0.938741563736,11.6428571429,2.86557851769,9.45927896041,1.07183076158e-13,9.23020881164,9.8677832671,9.44260656488,9.24089707302,7.75868133517,8.29812191533,7.96301157599,7.75868199237,7.91581080006,8.0,24.0,6.6595022204,17.9504488172,7.14757975039,19.1736469144,6.80180934331,18.4791116031,6.67019035776,17.9611374993,6.87076990725,18.3445831987,0.281093179098,-1.25624543331,5.57266053645,5.13292402933,0.8,0.8,0.5,0.0,0.0,0.3,1.47152747647,1.56966135177,1.47959498889,1.48221508065,1.54346816035,-
201601,SF,Luc Richard,Mbah a Moute,4.3,16,3500,IND@LAC,LAC,IND,,,"Mbah a Moute, Luc",3500.0,SF,0.377143741455,0.155870766436,0.548267189657,0.811203422225,0.437569526393,0.648569443104,0.39541724391,0.401974195694,1.0861389695,0.990032932294,0.198346478531,2.05613815733,0.504710946898,8.0,2.68312329002,5.36329859992,1.4045458313e-19,5.2528074906,5.60727478336,5.30711444624,5.35198072986,5.29286139005,5.6169699688,5.3631975488,5.4094199537,5.36343078496,0.0,23.0,0.98115434,14.063302078,1.10290838,14.8852552717,0.98115434,14.2505831275,0.99485164,14.3227427034,1.1400523025,14.0975464877,1.22370973246,0.556177624858,7.90358568415,5.17364716617,0.8,0.8,0.75,0.0,0.0,0.05,-0.0400538994539,-0.00969518544031,-0.0560831025591,-0.0574392238316,-0.000132185038589,-
201603,SF,Sonny,Weems,3.9,10,3500,PHX@DET,PHX,DET,,,"Weems, Sonny",3500.0,SF,0.481595405586,0.0657689691423,0.49520420856,0.0143629531782,0.125450411271,0.719591893115,0.351127741536,0.456083062595,0.845042304386,0.813360751622,0.0657624731199,1.9089962966,0.305119581521,6.85714285714,1.99760355789,4.24659418105,1.78666371362e-20,4.11175779029,4.41493267358,4.15400990572,4.14463902685,3.90253804151,4.24600886507,3.94958823473,3.92758705193,3.94670735497,6.0,17.0,3.60495091588,9.82629770118,3.86573441454,10.6311342411,3.64086997079,9.94352130468,3.63475508162,9.89559094244,3.62841730625,9.95321541721,0.957012205693,0.00770919086958,4.69633426787,2.31986589651,1.0,1.0,1.0,0.0,0.0,0.0,0.209219748776,0.168923808511,0.204421670994,0.217051974915,0.299886826081,-
201933,PF,Blake,Griffin,43.0,18,9300,IND@LAC,LAC,IND,,,"Griffin, Blake",9300.0,PF,3.37007580612,0.631611441528,0.448097597299,5.81271379292,1.66550577253,6.2077990861,0.772741745213,1.68532800037,7.87330485863,8.05202005705,0.17485267582,16.7807868707,4.38191475131,33.1428571429,20.6608075412,35.6931319638,0.000672313060803,36.2872654539,38.0129615456,37.0828712075,36.3746917918,41.0686994804,43.1499280075,41.9647231335,41.1692394784,40.9553121341,27.0,39.0,29.66426674,42.602217716,30.9207686412,44.8416358295,30.1404992549,43.768692956,29.7380277821,42.7026737546,28.9841257273,42.1743773445,-0.272370570269,0.225680144329,5.95544458974,11.1471441872,0.0,0.2,0.1,0.4,0.3,0.35,-4.78143402654,-5.13696646192,-4.88185192605,-4.79454768657,-5.26218017035,-
201935,SG,James,Harden,48.2,18,10800,NOP@HOU,HOU,NOP,,,"Harden, James",10800.0,SG,6.55240092837,0.984610803382,7.9676428402,9.4856126992,1.21257463767,5.49318868377,1.54113163206,4.11603871085,6.70576332145,9.2339932339,2.56270453482,21.7300439214,7.75247813123,41.1428571429,28.7831691339,49.5573225197,0.0176709653708,47.5941326722,51.718654488,48.3792828651,48.8754849396,50.2518728309,54.9095218262,51.0619277545,51.644899708,52.8405943418,36.0,45.0,41.6797339323,52.0299317271,45.1232007328,56.7317794823,42.2011523534,53.0794154268,42.7979986838,53.4335996315,43.2066605003,54.3892139463,0.0107489531828,0.704757782057,3.8977955895,14.0016490625,0.0,0.1,0.2,0.6,0.4,0.3,-2.6577401587,-3.19086733823,-2.68264488935,-2.76941476844,-3.28327182209,-
201936,PG,Tyreke,Evans,0.0,0,7400,NOP@HOU,NOP,HOU,GTD,Knee,"Evans, Tyreke",7400.0,PG,6.0716452397,0.465156498538,3.07565637237,3.43008400381,1.10080802734,3.41300930039,1.12515747867,2.70927046824,4.51381732772,6.62426905902,0.999683004108,13.4245542985,2.54413973606,31.0714285714,16.7923608582,32.6480110371,0.00144687331971,31.7877669972,34.0214491438,32.1669724076,32.2876084993,32.2035288607,34.4282268664,32.6781654855,32.6894048635,33.0084603637,21.0714285714,36.0714285714,22.1421991981,36.6105508968,23.5874518439,39.3349321619,22.3160228173,37.188931571,22.5021051654,37.1803601662,22.6263355968,37.7792109869,,,40.0,,0.0,0.1,0.2,0.4,0.5,0.45,-0.415761863474,-0.406777722637,-0.511193077908,-0.401796364229,-0.360449326658,GTD - Knee
201939,PG,Stephen,Curry,48.6,19,10900,GSW@CHA,GSW,CHA,,,"Curry, Stephen",10900.0,PG,6.32962258134,0.18694494131,9.31554242316,4.57509446123,0.505668325782,4.22878012061,1.5738266883,2.98275367424,4.73444844639,9.75232469593,4.23062249166,19.284222266,4.43869393552,31.8571428571,28.1739658191,47.697958798,0.00251051301407,43.8885274117,47.9365418059,44.3298537229,46.0038386575,43.9580635322,48.1187353249,44.3424701828,46.1294859981,48.0091840983,28.0,40.0,38.5426639006,55.1742392685,42.0103754613,60.6265381906,38.8538780069,56.0694476694,40.3979493217,57.8384939221,41.7804312675,60.3983727708,0.932559911368,0.801298707153,4.56211195578,11.1209958955,0.4,0.2,0.25,0.2,0.3,0.3,-0.0695361204868,-0.182193518993,-0.0126164599001,-0.125647340562,-0.311225300242,-
201941,C,Jordan,Hill,22.2,14,5100,IND@LAC,IND,LAC,,,"Hill, Jordan",5100.0,C,1.14509313319,0.287153691502,0.065799380922,2.39980277336,2.78115063886,4.89777542042,0.622381741561,1.10965129339,7.67892605928,4.28711625349,0.0179559174468,9.26049551558,1.60414022928,22.9285714286,10.1963286537,21.6582514526,5.81318221656e-08,21.8380991974,23.0151128227,22.4513092173,21.8470771561,21.422540802,22.6446522657,22.0107070265,21.428088639,21.3552342015,20.0,29.0,19.0427161048,27.6334056087,19.9986062156,29.3987671311,19.4845007059,28.7319308881,19.0510945364,27.6436264895,18.7925260001,27.7726156303,0.946646777095,1.89761297896,4.21405288982,7.49504231747,0.0,0.1,0.2,0.2,0.3,0.25,0.415558395404,0.37046055702,0.440602190815,0.418988517067,0.303017251069,-
201942,SG,DeMar,DeRozan,32.7,18,7500,TOR@ATL,TOR,ATL,,,"DeRozan, DeMar",7500.0,SG,4.73457678728,0.272285513015,2.10795111612,6.73840896059,0.833157864125,3.34647786968,1.11067217789,2.93668228208,4.1796357338,7.81352905626,0.638800926602,17.3363815522,5.42189720638,37.7857142857,21.6877562455,33.308481093,0.000247709816387,33.6344174067,35.6823480333,33.894606429,33.95381787,34.0423614674,35.8072155178,34.3119248488,34.2283783838,33.1531385457,28.0,40.0,25.2824019837,35.5242895097,26.8070572006,37.7012879562,25.4484644483,35.8164396773,25.5489751775,35.8556435888,25.0168597819,35.1985474239,-0.340404417923,-1.29703511286,3.7699361136,8.86466880042,0.4,0.3,0.25,0.2,0.4,0.45,-0.407944060719,-0.124867484478,-0.417318419844,-0.274560513831,0.155342547273,-
201946,PF,Tyler,Hansbrough,5.6,5,3500,GSW@CHA,CHA,GSW,,,"Hansbrough, Tyler",3500.0,PF,0.217256781295,0.0806380385445,0.152091488838,1.54384642907,1.10342579744,1.52779987283,0.231252280399,0.356846399508,2.63122567026,0.71751008822,0.105768108975,1.83150586789,1.18225060806,8.5,2.72303889348,6.52019545968,8.78529462721e-19,6.47332910811,6.83620639049,6.60489913625,6.5262131626,6.15348861696,6.39334255103,6.26147796193,6.17776140212,6.1356566664,2.0,9.0,2.0955224985,6.82912996213,2.28278066917,7.2055220787,2.14743450876,6.96683320186,2.13800645015,6.88281402453,2.1682777402,6.87401242296,-0.568037585066,-3.28184898412,2.91547594742,5.17233022921,1.0,0.7,0.7,0.0,0.2,0.25,0.31984049115,0.442863839463,0.343421174322,0.348451760482,0.384538793279,-
201949,SF,James,Johnson,8.4,14,3500,TOR@ATL,TOR,ATL,,,"Johnson, James",3500.0,SF,0.743017767134,0.415076321774,0.4864205142,0.703947505082,0.408700037586,1.13080315379,0.43806812038,0.845744440398,1.53950319138,1.31347267548,0.0958211688225,2.54165703384,0.438327898931,9.35714285714,3.1610944187,7.20578722297,1.17295532193e-15,6.98356934297,7.53132754905,7.06054474444,7.03147992738,7.10002277129,7.5817184536,7.18288634381,7.14843597728,7.30849385399,3.0,29.0,1.73675663605,23.1956310778,2.01165613536,24.6189509778,1.75569609198,23.4843899784,1.75151730254,23.3459711839,1.85791960077,23.7733604696,0.61339248366,-0.705035044552,9.40072477917,7.35531877526,1.0,0.8,0.75,0.0,0.2,0.2,-0.116453428321,-0.0503909045455,-0.12234159937,-0.116956049895,-0.102706631022,-
201950,PG,Jrue,Holiday,19.0,13,4800,NOP@HOU,NOP,HOU,,,"Holiday, Jrue",4800.0,PG,4.51809530865,0.343752200525,2.45228205524,2.45376022921,0.191439305441,1.63055248998,0.816453761866,2.64550413968,1.82199179542,3.77969862972,0.756833373058,9.17549539676,2.00623370053,22.0714285714,10.322464333,19.6927665535,2.36082044063e-07,18.9609052356,20.7696792677,19.0685105114,19.3393219221,19.9889435459,21.6346872919,20.1002204018,20.4187262397,20.5650996344,14.0,26.0,12.2186324851,22.2425424151,13.4133434356,24.3764169993,12.2746902614,22.4014574729,12.4797062281,22.6780729237,12.6487012354,23.156249003,-0.406742684591,-0.289683143397,4.48256696474,7.48158545224,0.6,0.4,0.4,0.2,0.3,0.4,-1.02803831029,-0.86500802423,-1.03170989047,-1.07940431753,-0.872333080877,-
