Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101141,Ersan,Ilyasova,DET@MEM,DET,MEM,,,"Ilyasova, Ersan",5200.0,PF,1.06555788558,0.727649000102,4.2198878959,2.12500074445,1.56594109545,3.58453308179,0.662915351693,1.36223820335,5.15047417724,3.92917051429,1.66178455274,9.76231992803,1.47543053066,28.9285714286,10.995556112,21.2230849183,5.16337631384e-09,20.1933524533,22.0003763044,20.4883649263,21.0242447296,21.7661249754,23.5083524438,22.1012065755,22.5572582407,22.6805531656,19.0,35.0,13.8207193458,24.0902863679,15.0643285046,26.2882825727,14.0052693214,24.4992860395,14.3627818365,25.0978011751,14.5253534701,25.3807374232,0.332879434241,-0.742226701255,7.05051878079,8.76816788939,0.4,0.4,0.3,0.2,0.2,0.4,-1.57277252217,-1.50797613941,-1.61284164914,-1.53301351109,-1.45746824738,-
101150,Louis,Williams,LAL@GSW,LAL,GSW,,,"Williams, Lou",6000.0,SG,2.84809471256,0.227803049453,5.5590734227,5.56594527405,0.497403951419,2.74740323337,1.47579513095,1.83011982767,3.24480718479,5.02942059755,1.7204289312,12.9535877067,4.52635765191,33.3571428571,16.3056277782,26.6103958261,1.35713430171e-06,26.0486150019,27.9898745033,26.2146001239,26.9088294675,27.4423437,29.4488856074,27.5996394905,28.4176627717,28.2570724433,21.0,35.0,16.5725883204,27.3084335781,17.8627437025,29.3373505933,16.6760322431,27.4838279643,17.1244740933,28.2096397196,17.0436418394,27.8837334758,0.609660663728,0.0724377215979,5.32453191499,10.5076132394,0.2,0.2,0.25,0.6,0.5,0.35,-1.3937286981,-1.45901110408,-1.38503936663,-1.50883330419,-1.64667661726,-
200746,LaMarcus,Aldridge,CLE@SAS,SAS,CLE,,,"Aldridge, LaMarcus",7400.0,PF,1.35065315923,0.757371959331,0.509234110663,2.89518371805,2.25617164482,5.94814396632,0.374340834034,1.05509347135,8.20431561115,7.64115133694,0.0674108617321,14.5324418048,2.36597285296,30.4285714286,17.7156863886,30.5364551034,4.87876233398e-07,30.7951769762,32.210068217,31.6488160505,30.828882407,30.7876730578,32.539480929,31.8194445477,30.8130448946,30.7543977186,23.0,35.0,22.9534291221,35.6208679633,23.8688167294,37.3985793894,23.3771093474,36.7945304324,22.9800600614,35.6589269275,22.4744035403,35.5716260733,0.242006866705,0.123526959854,4.83139134643,8.59107365505,0.0,0.2,0.25,0.6,0.4,0.35,0.00750391837235,-0.329412712045,-0.170628497221,0.0158375124863,-0.217942615198,-
200752,Rudy,Gay,SAC@UTA,SAC,UTA,,,"Gay, Rudy",7400.0,SF,1.75574993239,0.490203136296,2.87918145385,4.26509912174,1.50052474545,4.39687626488,1.29340083594,1.75972372225,5.89740101033,7.38648995857,0.970120905836,15.0898633582,3.33597711315,35.2857142857,19.0790779361,30.733294473,1.25908273207e-06,30.5970682693,32.3689854512,31.0040631372,31.0821287222,31.7581083624,33.8219855288,32.3356593397,32.2837313456,32.0753221583,27.0,40.0,23.5798816446,34.5896054869,24.8880954575,36.6603917621,23.8401233187,35.1151357276,23.960370782,35.1341634124,23.6054052118,34.8355272169,-0.291565298772,1.9886466304,4.72648733624,7.95564888657,0.4,0.4,0.25,0.4,0.2,0.2,-1.16104009312,-1.45300007759,-1.33159620248,-1.20160262339,-1.34202768524,-
200765,Rajon,Rondo,SAC@UTA,SAC,UTA,,,"Rondo, Rajon",8000.0,PG,8.49595926182,0.131660746981,1.7009145845,1.75040221354,0.707224641944,4.1845015085,1.67692081063,3.03604157722,4.89172615044,4.24043075113,0.712150127772,9.25338946066,0.879711099587,31.0714285714,10.0727227296,30.7429475986,0.00586788295846,29.2678545409,31.7487747426,29.8746788901,29.6239296048,32.3008536829,35.2803145579,33.237864208,32.6097260981,34.1997451917,24.0,44.0,22.9194149852,40.874597567,24.6725692225,45.2560604151,23.2000033581,42.6478541803,23.2161982962,41.3390747246,23.8561202088,43.944178102,-0.147246452222,-0.592101476156,7.57622639242,12.1724157976,0.2,0.3,0.25,0.6,0.3,0.35,-3.03299914203,-3.53153981527,-3.36318531789,-2.98579649327,-3.45679759303,-
200768,Kyle,Lowry,TOR@ORL,TOR,ORL,,,"Lowry, Kyle",9000.0,PG,7.25665961091,0.746617137828,7.38433032719,5.35841936202,0.835117950736,5.30643169884,1.88934410753,3.34930466756,6.14154964957,7.01626191452,2.7833153988,16.0936904967,4.61691746417,38.5,21.432756692,44.5285140091,0.0181611101783,41.610223511,45.4668361193,42.4005260861,43.0018812104,41.2390881082,44.7798331465,41.8343160957,42.5980072133,43.6079748561,32.0,40.0,34.806236256,43.180374416,37.8240877823,47.2588997438,35.2443850658,44.0802957145,35.9745424961,44.6235747599,36.9771590918,46.3014550608,0.217734619698,0.608868072559,3.45298087499,8.90260011451,0.0,0.2,0.25,0.2,0.2,0.15,0.371135402795,0.687002972797,0.566209990393,0.403873997102,0.920539153033,-
200797,Ryan,Hollins,DET@MEM,MEM,DET,,,"Hollins, Ryan",3500.0,PF,0.0689026256321,0.306885359257,0.0399826344029,1.02485881001,0.852323715699,1.22373180325,0.0848510389794,0.494933744217,2.07605551895,1.18614021968,0.0133017598428,1.86457509726,0.38697858603,6.71428571429,2.77256078524,5.6912151779,1.65852283764e-18,5.65572039869,6.01364253669,5.75952478466,5.66237127861,4.44657574965,4.71219188664,4.52159627093,4.44657590015,4.54813738186,1.0,14.0,1.99180231002,10.3591622704,2.16463208612,10.9536820666,2.03409137411,10.5420035885,1.99845310916,10.3658132534,1.92148761659,10.4285061994,1.28715210574,0.795918924084,4.41902452785,5.39987139765,0.8,0.8,0.7,0.0,0.1,0.05,1.20914464904,1.30145065005,1.23792851373,1.21579537846,1.14307779603,-
201144,Mike,Conley,DET@MEM,MEM,DET,GTD,Achilles,"Conley, Mike",6500.0,PG,6.05131538532,0.2806948804,3.73453337007,3.67549286139,0.442031013953,2.50744181815,0.989194629059,1.52667515052,2.94947283211,4.93189201125,1.23862393007,11.9793781142,2.99574219721,32.5714285714,14.0981501498,28.0963855705,7.26410696246e-05,27.7275944947,29.3712004787,27.9885509384,28.3469064597,29.2749726729,31.0743543818,29.52136942,29.9997866533,29.7234143204,25.0,38.0,21.8435061865,31.9463747911,23.0498017786,33.9605400592,21.9848377287,32.3501160164,22.3486559783,32.6475388803,22.086518664,32.4807825715,-0.165319727384,-0.0907268433006,4.77792543146,8.33903566805,0.2,0.2,0.25,0.4,0.3,0.25,-1.54737817821,-1.70315390307,-1.53281848165,-1.65288019353,-1.62702874993,GTD - Achilles
201145,Jeff,Green,DET@MEM,MEM,DET,,,"Green, Jeff",4400.0,SF,2.29035445933,0.273388206768,2.35193436831,2.87666571671,0.846458366725,3.76363123165,0.732803867859,1.53616293754,4.61008959837,3.89854665074,0.759118623789,10.0436325971,2.3359162109,31.0,10.8921281362,20.4490816726,1.85536303359e-06,20.3359885549,21.7342721547,20.586631374,20.7155478668,21.0271523256,22.3110421347,21.2836183005,21.3757118721,20.9279526946,20.0,38.0,13.5359452372,24.663288848,14.39313378,26.4494466458,13.6862444592,25.0213276633,13.8214628995,25.102692846,13.6731487807,24.8190169721,0.478452720897,0.418815953989,7.11426879678,9.45496613507,0.4,0.2,0.35,0.4,0.5,0.35,-0.691163770703,-0.576769980037,-0.696986926478,-0.660164005272,-0.478871022016,-
201148,Brandan,Wright,DET@MEM,MEM,DET,O,Knee,"Wright, Brandan",3700.0,C,0.636477399991,1.31038916628,0.0772662024463,1.93234628287,1.20455637488,2.88864148221,0.443256162849,0.553287832388,4.09319785709,3.22502175179,0.00376017537584,5.35574775689,1.2928565852,17.0714285714,7.74666026415,16.3670501238,4.61131520227e-09,16.5672166185,17.0558931071,16.7773691032,16.5690967062,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,6.89256981419,26.1170292705,7.12418984969,26.9656660024,6.98795032929,26.5466934439,6.89444932942,26.1189099233,6.78710265939,25.9649838651,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,2.07811318929,2.14338147588,2.10483141371,2.07999238824,2.03730367768,O - Knee
201149,Joakim,Noah,CHI@PHI,CHI,PHI,GTD,Shoulder,"Noah, Joakim",5100.0,C,3.45262721789,1.42396784917,0.059892948074,2.10755555997,3.19194017307,5.85480638289,0.681851818888,1.62884251933,9.04674655596,2.10436701822,0.0,4.92861608565,1.14292333004,22.1428571429,5.35165736649,24.4203674405,0.00019300237409,23.9694908773,25.3350426934,24.5206214337,23.9694908773,21.8639647435,23.1446996828,22.3394188077,21.8639647435,22.2546036967,17.0,29.0,18.9079652755,30.7181916796,19.9007154226,32.7237892116,19.2860336259,31.6430486679,18.9079652755,30.7181916796,19.1561113889,31.6239981141,-0.0054558994533,-0.520936015591,4.85105798077,9.41677444912,0.4,0.3,0.3,0.4,0.4,0.35,2.10552613377,2.19034301062,2.18120262607,2.10552613377,2.16576374383,GTD - Shoulder
201156,Nick,Young,LAL@GSW,LAL,GSW,,,"Young, Nick",3500.0,SG,0.644721259685,0.185329690713,3.81511355042,1.36635810065,0.276611682583,1.37725006682,0.530248831082,0.294136287325,1.6538617494,2.68614018465,1.4037729207,7.34936256122,1.1393453764,17.7857142857,7.9153986664,12.4151185413,8.54614123402e-15,12.0041354115,12.9357889178,12.0868343138,12.7060218718,11.1286037552,12.2446456973,11.2033079678,11.8818691108,11.8123724515,14.0,26.0,9.51741509368,17.3998493086,10.1864520812,18.9015115528,9.58365234463,17.5184473307,10.0530761714,18.4624134858,9.7907661443,18.1097086715,0.929459466041,0.68432627384,5.17750860602,6.95411303166,0.8,0.7,0.65,0.2,0.1,0.2,0.875531656234,0.691143220524,0.883526346045,0.824152761048,0.602746089771,-
201158,Marco,Belinelli,SAC@UTA,SAC,UTA,,,"Belinelli, Marco",4300.0,SG,2.18793755684,0.0903685370925,4.76858062322,2.49393104739,0.310677569439,2.03867572419,0.708876480952,1.50332983576,2.34935329363,4.30875774484,1.5228136701,10.3767582836,2.09348642351,30.0,12.2338155833,19.2053417705,1.2344631792e-08,18.4301060712,20.0609460603,18.5478743074,19.1915129063,18.8190457385,20.5776531285,18.9300726279,19.72634486,19.762241599,19.0,34.0,12.1752975573,20.7045818945,13.2624019121,22.5335170671,12.2579134736,20.8355059271,12.6927298942,21.5547067289,12.7109140347,21.5674492469,0.258510200416,-0.64913644077,5.98266818689,8.06664805299,0.2,0.4,0.6,0.4,0.4,0.2,-0.388939667247,-0.516707068237,-0.382198320531,-0.534831953769,-0.556899828507,-
201160,Jason,Smith,TOR@ORL,ORL,TOR,,,"Smith, Jason",3500.0,PF,0.849584680082,0.496355278118,0.28284917233,0.895449063677,0.338110905687,1.94841411024,0.197535191599,0.75943305153,2.28652501592,2.25812845447,0.0330500799755,5.00428196733,0.788471033464,12.4285714286,5.33777802237,9.79818538449,5.34158925362e-13,9.98433294951,10.4949326142,10.0986910485,10.0008579895,9.32878710245,9.81386132191,9.43758898063,9.36058256321,9.27824663476,8.0,20.0,6.93017748034,15.2059535903,7.28978490565,15.9769767579,7.0073377393,15.3861834771,6.93381127901,15.2445184945,6.73129902425,15.0446057153,0.533158062808,-0.561735877368,5.10199010488,5.25309612889,0.6,0.7,0.7,0.0,0.1,0.15,0.655545847054,0.681071292305,0.661102067831,0.640275426283,0.519938749733,-
201166,Aaron,Brooks,CHI@PHI,CHI,PHI,,,"Brooks, Aaron",3700.0,PG,2.99099331521,0.187507250943,3.24074425038,1.78701856453,0.568947780078,1.85061491724,0.862058326323,1.39208555101,2.41956269732,3.494810615,1.25547425148,8.4620724545,1.4765780737,18.7857142857,9.72167355516,18.5732278807,1.31990135519e-07,17.8186843683,19.2645480522,17.940768151,18.446421494,16.0540947209,17.5164529422,16.1634015436,16.767850342,16.9514362453,7.0,25.0,7.7181607985,23.1444149778,8.27647689833,25.0666958118,7.75951441507,23.3175030901,7.99383185895,23.957786938,7.94949093041,24.1860644016,0.773933367451,0.968263101875,7.15935822937,7.13427983177,0.4,0.4,0.45,0.0,0.2,0.2,1.76458964741,1.74809511008,1.77736660742,1.67857115206,1.62179163539,-
201171,Carl,Landry,CHI@PHI,PHI,CHI,,,"Landry, Carl",3500.0,PF,0.779393333491,0.212116139307,0.0470133622485,1.76233489738,1.38343113028,1.99555701753,0.209007108039,0.571165277247,3.37898814781,2.7451963914,0.0152125482562,5.34488975441,1.22489753566,13.4285714286,6.73050286671,11.9123901448,8.25723715372e-12,12.2254598618,12.6886994594,12.3955105466,12.2330661359,11.4371564486,11.9478114465,11.5955418128,11.4602931097,11.2953886714,6.0,23.0,6.00125717023,20.2821793592,6.25052035802,21.0995370222,6.08496919514,20.623354917,6.01159482735,20.3048032122,5.86037817891,19.8641633378,-0.47883226798,-1.49551062121,6.27352714644,9.92981621179,0.4,0.3,0.55,0.4,0.6,0.4,0.788303413201,0.740888012938,0.799968733814,0.772773026164,0.617001473453,-
201188,Marc,Gasol,DET@MEM,MEM,DET,,,"Gasol, Marc",7400.0,C,3.96736079855,1.37514680856,0.109276822385,3.52888018239,1.56505455463,6.4958536313,0.909349733934,2.08325994195,8.06090818593,7.25217213543,0.0451326276794,15.1867028911,4.06674659546,36.7857142857,18.616223494,36.9517070745,0.00218034190053,36.726087658,38.6353329856,37.5711367008,36.7486539718,34.2254062615,36.2760612505,35.0178006186,34.2506414421,34.3180592851,26.0,41.0,26.0917118866,40.8812411051,27.2658999348,43.1360551116,26.4817959117,41.962418804,26.1096117056,40.9056307513,25.9037010367,41.3399507954,0.812351075876,1.18536333163,5.94801194971,11.3773053454,0.6,0.4,0.35,0.2,0.2,0.35,2.50068139649,2.35927173515,2.55333608216,2.49801252977,2.63364778945,-
201202,Joel,Anthony,DET@MEM,DET,MEM,,,"Anthony, Joel",3500.0,C,0.0461999400712,0.585398171736,0.0224097558393,0.602496842853,0.508936271188,0.524790958367,0.110499187875,0.454885717074,1.03372722956,0.609194983817,0.00323040028727,0.373881640949,0.329219283335,4.0,1.55083965126,4.07038980556,1.67987423461e-19,3.79752123898,4.07826565947,3.84920760079,3.79913643912,2.81718686742,2.91664860145,2.86253227801,2.81718687997,2.82215114324,1.0,14.0,2.00741418749,9.60521933137,2.22630816291,10.0921940184,2.02660082074,9.76530023804,2.00902937628,9.60683456938,2.24624870326,9.85295637272,0.672025298043,-0.114681132138,3.85651750582,2.44573840867,1.0,1.0,0.85,0.0,0.0,0.1,0.980334371554,1.16161705802,0.986675322775,0.981949559153,1.24823866232,-
201228,C.J.,Watson,TOR@ORL,ORL,TOR,O,Calf,"Watson, CJ",3600.0,PG,2.86141687291,0.0987551748142,2.34137454747,1.45029499974,0.428416130968,1.77889174309,0.800389957569,1.09792208668,2.20730787405,2.28309896084,0.797809716896,5.28779246464,1.22914961906,19.5714285714,6.59315725764,14.8855929694,2.26828037973e-08,14.234420194,15.2930237804,14.3451578786,14.6333250524,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,10.1446068438,19.6875046608,10.9229866533,21.1266767834,10.2262260168,19.8440038612,10.416691181,20.2555035476,10.6491791632,20.5433843006,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,0.0715110213251,0.0942201184874,0.0764917010395,0.0696374963094,0.152094225057,O - Calf
201229,Anthony,Tolliver,DET@MEM,DET,MEM,,,"Tolliver, Anthony",3600.0,PF,0.708724206941,0.328915529335,3.54859425202,1.07264494213,0.839087053152,2.68822513575,0.343836768143,0.676248905484,3.5273121889,1.85342804971,1.3862750973,4.54689762703,0.570164877004,18.7142857143,5.66329607372,12.7317538488,3.62851896883e-12,11.6284127003,12.8372128609,11.8059508595,12.3215502489,11.3068609035,12.3039360384,11.4681352908,11.9684929195,12.1863819442,13.0,25.0,8.57412134356,14.9881331927,9.48330684961,16.5328353741,8.70822909903,15.2197706968,9.05235822544,15.9176614748,9.39105598389,16.414956034,0.101557829019,-0.902721582942,5.4866750955,6.92919683432,0.4,0.5,0.5,0.4,0.4,0.3,0.321551796832,0.533276822464,0.337815568677,0.353057329403,0.545371904641,-
201565,Derrick,Rose,CHI@PHI,CHI,PHI,GTD,Knee,"Rose, Derrick",6000.0,PG,5.47751396049,0.257912076528,2.69296229316,3.30407375417,0.573023589261,3.18879486578,1.06525622557,3.26702295701,3.76181845504,6.31964866162,0.720074311637,15.3632122325,2.54156887141,32.9285714286,15.9009405063,28.2078338997,0.000261437278483,28.0107072403,30.2729642482,28.2794156139,28.3707443961,25.9406283343,27.9891125114,26.1497256807,26.3138958907,25.8550736394,26.0,37.0,22.4786256935,31.2615180461,24.2265082138,33.8607873946,22.64448088,31.6254169652,22.7769127754,31.6578413278,22.5580512911,31.5728819231,0.507352308882,0.78353391274,5.8363951258,8.93147524209,0.2,0.2,0.25,0.0,0.1,0.2,2.07007890594,2.28385173684,2.12968993322,2.0568485054,2.35276026033,GTD - Knee
201567,Kevin,Love,CLE@SAS,CLE,SAS,,,"Love, Kevin",7400.0,PF,2.34674544994,0.435449041005,4.4358244645,3.51287422451,2.20378481257,8.90086092489,0.983564842388,1.73372437718,11.1046457375,5.57735555402,1.78133175338,13.5241093815,2.90260718448,33.0714285714,15.8386500459,36.0671211709,0.000102529444795,33.7886464954,37.0122883893,35.2547603241,34.6793123721,34.2039077369,37.5813503241,35.6141014936,35.2265451448,36.76177673,25.0,39.0,25.2432830034,40.0653294143,27.3884888778,43.980973727,26.0216878134,41.9364514929,25.913572764,41.1178644736,26.5589090445,42.9169460739,-0.220632571873,-0.317206919026,5.06238854473,9.38346527861,0.2,0.2,0.25,0.4,0.3,0.25,-0.415261241517,-0.569061934787,-0.359341169546,-0.547232772716,-0.694655559157,-
201574,Jason,Thompson,LAL@GSW,GSW,LAL,,,"Thompson, Jason",3500.0,PF,1.03757969663,0.24960760635,0.0101178289754,1.08081797549,0.871283871169,2.58419829509,0.136050225097,0.408647806449,3.45548216625,0.954772113377,0.01231297,2.10516865365,0.726069558637,9.5,2.64792675539,8.72674502714,6.03794833722e-12,8.71354275628,9.09685539928,8.88637501106,8.71969924128,7.60775641632,7.93734260354,7.7451799143,7.60775641632,7.54130300562,2.0,12.0,3.39833723225,10.5761539385,3.57408251396,11.0290269807,3.47908224933,10.780053218,3.40449371725,10.5823104235,3.51601650124,10.5550255815,0.595536433445,-0.91817939131,3.65868349441,4.69266567221,0.6,0.8,0.8,0.0,0.0,0.05,1.10578633996,1.15951279574,1.14119509675,1.11194282496,1.18544202152,-
201575,Brandon,Rush,LAL@GSW,GSW,LAL,,,"Rush, Brandon",3500.0,SG,1.30279585546,0.509683948251,2.89875288251,0.509880612108,0.419599362209,2.68380265646,0.502835953005,0.732080429325,3.10340201867,2.30141658763,1.24492184086,5.74823236157,0.0903778800897,20.0714285714,5.9381328962,13.7095873882,3.97913410652e-10,12.909368475,14.053539499,13.0650383639,13.5318293954,11.8409100664,12.9451026394,12.0008423993,12.4146288896,12.7369282366,6.0,30.0,5.20514993682,18.6375443989,5.67066683001,20.2777445614,5.26203289197,18.8800985512,5.44916530042,19.5270303569,5.45928192517,19.8900737104,0.325950419069,-0.456161349567,8.26493771315,7.10478954528,0.4,0.5,0.5,0.6,0.3,0.25,1.0684584086,1.10843685958,1.06419596461,1.1172005058,0.972659151538,-
201578,Marreese,Speights,LAL@GSW,GSW,LAL,,,"Speights, Marreese",3600.0,PF,0.920762584568,0.476258517168,0.335601645402,2.46692242846,1.27605676396,3.41023001495,0.31038487519,1.01449932387,4.68628677891,3.23119766951,0.0458402277619,7.5045637088,1.83106385298,14.4285714286,8.33929941975,15.4825273938,5.16220708616e-10,15.9027748921,16.6819998277,16.1518300519,15.925695006,14.4615826158,15.3466717097,14.6757062559,14.4862553286,14.1451845,4.0,18.0,4.73959590481,19.7257813946,4.92200795096,20.756023271,4.81915321995,20.0795127264,4.75016084539,19.7529327323,4.38298926225,19.3459110093,0.650763480685,0.363676943146,5.72126410011,6.72179891437,0.2,0.4,0.6,0.4,0.2,0.15,1.44119227632,1.33532811806,1.47612379599,1.43943967742,1.33734289387,-
201579,Roy,Hibbert,LAL@GSW,LAL,GSW,,,"Hibbert, Roy",4000.0,C,1.61888748599,1.06542772722,0.0466280505618,2.65153448948,1.61212460489,4.10663119402,0.219363298062,1.29661328816,5.71875579891,2.7176817048,0.0159764221739,6.17164873148,2.17606029175,23.5,7.62740012353,18.208490834,2.00005410271e-07,18.1912070736,19.1705074264,18.5142125713,18.1991952847,17.7527330739,18.623532675,18.0500809404,17.7528318857,17.7531847651,22.0,31.0,17.1679125933,23.3076794751,18.0800912891,24.7104254997,17.459947776,23.8733739343,17.1758955697,23.3156938599,17.1650552923,23.5427728995,0.264270654625,-0.524879818382,4.5415461052,7.78951300278,0.4,0.4,0.4,0.0,0.2,0.25,0.438473999744,0.546974751468,0.464131630898,0.446363398996,0.455306068908,-
201584,Courtney,Lee,DET@MEM,MEM,DET,,,"Lee, Courtney",4100.0,SG,1.50884515496,0.244656761582,2.34448671802,1.49461218237,0.350463063453,2.2379814088,0.926566955929,0.859521839676,2.58844447226,3.77337350157,0.829674524588,8.161892697,1.32085914265,28.7857142857,9.69728067037,16.7983171515,9.06639191418e-10,16.5496073649,17.523942905,16.6793447229,16.9644446272,16.7877473051,17.8179666475,16.9141754732,17.2270089983,17.0414519024,21.0,37.0,11.878871226,21.4774482454,12.584151643,22.7384398928,11.9684818772,21.6523117302,12.1822646819,22.0098638354,12.0666507144,21.7941629653,0.279758277262,0.845323342719,5.73160983942,7.56284622075,0.2,0.3,0.3,0.4,0.4,0.35,-0.238139940264,-0.294023742533,-0.234830750387,-0.262564371098,-0.243134750916,-
201585,Kosta,Koufos,SAC@UTA,SAC,UTA,,,"Koufos, Kosta",3600.0,C,0.264572194679,0.897996289523,0.0584858492245,1.5270103443,1.87722414167,2.57126878632,0.338635616677,0.551197150247,4.448492928,2.74724534275,0.0147144394655,5.04473926189,0.671876819357,17.3571428571,6.18108194432,13.5700338599,1.51121217044e-10,13.8381984121,14.3490198395,14.0660640446,13.8455556318,14.3650212493,14.9355174434,14.6230251551,14.3650215557,14.2360320518,13.0,29.0,10.6426630787,21.9119606787,11.0251244987,22.9291669622,10.8114135607,22.4611798286,10.6500202069,21.9193181431,10.4221409518,21.7343423613,0.144790744254,-0.739190013741,5.77038103571,8.49452040299,0.4,0.5,0.4,0.6,0.3,0.35,-0.526822837183,-0.586497603901,-0.556961110463,-0.519465923892,-0.665998191937,-
201596,Mario,Chalmers,DET@MEM,MEM,DET,,,"Chalmers, Mario",5200.0,PG,5.07536346678,0.213848815682,3.20521156424,5.622474509,0.398685725817,3.00781746436,1.41255175016,2.5263674883,3.40650319017,3.74612542731,0.969425687982,9.09761360268,4.28069653291,31.5,12.7423730755,25.9593451472,7.62269932475e-05,25.1696557473,27.133045345,25.3851487569,25.6543685913,26.6167926938,28.6536474874,26.8265058038,27.1429571264,27.411723768,13.0,33.0,11.8057590464,26.2532149392,12.6135083302,28.3206859432,11.8827558744,26.4903182092,12.0810908731,26.7549046225,12.2129827657,27.0876527164,0.719366236907,1.75784905952,7.5316150476,9.23720200607,0.0,0.3,0.5,0.6,0.5,0.25,-1.44713694649,-1.52060214235,-1.4413570469,-1.48858853515,-1.45237862083,-
201619,Sasha,Kaun,CLE@SAS,CLE,SAS,,,"Kaun, Sasha",3500.0,C,0.0903730578398,0.163888953901,0.141932795486,0.383527783818,0.778524992332,0.50932986855,0.186726405277,0.254673461991,1.28785486088,1.10330345381,0.0414661656555,2.35678234445,0.315469902837,5.14285714286,2.56354297612,4.59389712898,2.28876069468e-22,4.6910856523,4.90354823159,4.75547841776,4.71181873513,3.53533707802,3.82257668599,3.59137567683,3.55740273279,3.6720114384,1.0,8.0,2.35921014587,5.84420150579,2.42932902173,6.17234292645,2.38132249032,5.90948815217,2.36655146948,5.87417028463,2.22657053824,5.93510953667,0.159341442466,-2.14142949167,2.72554057548,2.72698158619,1.0,1.0,1.0,0.0,0.0,0.0,1.15574857428,1.08097154559,1.16410274093,1.15441600234,0.921885690582,-
201939,Stephen,Curry,LAL@GSW,GSW,LAL,,,"Curry, Stephen",10700.0,PG,6.99180570179,0.101947466415,9.34413288904,6.09670060587,0.651236734977,4.09551408597,1.83133161694,2.77220269738,4.74675082094,9.83393728078,4.27081038706,18.1469653724,5.35997600619,31.5,29.2986609548,50.6003772648,0.00396871634618,46.576825962,50.6354282689,47.1139217267,48.7122311555,42.7085210635,46.810258206,43.1281700749,44.7720708975,46.6290973191,28.0,40.0,41.4287648434,59.079260107,44.9626127936,64.6191492228,41.8087829849,60.2047134705,43.3303905221,61.7824155509,44.9032264208,64.6653656706,-0.0223655349551,1.2489368253,5.79828596398,11.4936083556,0.2,0.2,0.2,0.4,0.3,0.3,3.86830489847,3.82517006293,3.98575165182,3.94016025801,3.97127994574,-
201942,DeMar,DeRozan,TOR@ORL,TOR,ORL,,,"DeRozan, DeMar",8000.0,SG,4.4149868727,0.372574566955,1.91239446714,8.47721543021,0.74715798748,3.63140004607,1.0460439785,2.30749191591,4.37855803355,7.70946333526,0.589106026628,16.3438879745,7.01931782673,36.8571428571,23.0273505239,34.931656667,0.000217332754002,35.4338456482,37.1457322902,35.6974333189,35.7283986615,34.6431256393,36.3604543818,34.9058294418,34.8984291127,33.8973358747,34.0,40.0,32.6307817217,38.5172159673,34.1953618162,40.4005196444,32.8592150575,38.8288532394,32.9045457999,38.8346368093,32.146236543,38.0076903895,-0.00313300900775,-0.657969610962,3.12557686983,8.72793458415,0.4,0.3,0.2,0.2,0.3,0.3,0.790720008857,0.785277908381,0.791603877175,0.829969548834,1.0343207923,-
201943,Brandon,Jennings,DET@MEM,DET,MEM,,,"Jennings, Brandon",4800.0,PG,3.96388280953,0.0728250860414,3.29161788687,2.17223492565,0.179516365966,1.28606528811,0.647344693312,1.46381488986,1.46558165407,3.04352738339,1.08562125044,7.44506625259,1.70728557202,17.9285714286,8.87996158924,17.242820749,1.27788133635e-08,16.5610084573,17.9147255563,16.6400074861,17.1038190825,16.268251913,17.5398858428,16.3564707859,16.7805446916,16.8183755747,15.0,21.0,14.2749018253,18.9586324859,15.4373294717,20.519640343,14.3368324002,19.0622026889,14.7489877213,19.5735202662,14.8721828676,19.7379927175,1.72874943853,3.72952119431,1.86445447147,7.22027568396,0.8,0.7,0.35,0.2,0.2,0.55,0.292756544229,0.374839713463,0.283536700293,0.32327439093,0.424445174252,-
