Player_ID,GAME_DATE,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM,OPP,FD,DK,POS,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std
2571,2015-11-06 00:00:00,22015,2571.0,21500083,2015-11-06,DEN@GSW,W,12.0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,6.0,3.0,1.0,GSW,DEN,11.1,12.75,SG,1.44462089408,0.246706271323,1.56005223504,0.838233815835,0.37040213526,1.28574059872,0.510571733916,0.868452314848,1.28901795393,2.47850398715,0.668516924132,5.18400908935,0.545485235967,13.0,6.1710101344,3.08905074864e-06,6.98048680996e-12,10.5308667159,11.8227128417,,
2571,2015-11-07 00:00:00,22015,2571.0,21500092,2015-11-07,GSW@SAC,W,12.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,GSW,SAC,14.3,15.0,SG,1.36393850645,0.151995634276,1.47548674194,1.15313777967,0.363385341423,0.956768493977,0.611361755008,0.791294433343,1.37388044551,2.18527095086,0.419122812545,4.87284083559,0.932206032611,13.0,5.72187074688,6.23008427401e-07,4.78445122863e-13,10.1518553864,10.7586007035,,
2571,2015-11-09 00:00:00,22015,2571.0,21500104,2015-11-09,DET@GSW,W,14.0,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,10.0,6.0,1.0,GSW,DET,18.5,19.5,SG,1.06377836553,0.152256582529,1.54332076781,0.436860547684,0.317014140493,0.836783180795,0.568367165234,0.646774081783,1.38151365746,2.10330522164,0.595775136667,4.62584888479,0.282163628577,12.0,5.08454920853,9.47414374659e-08,1.25285602407e-14,9.13250655952,9.53821157352,,
2571,2015-11-11 00:00:00,22015,2571.0,21500120,2015-11-11,GSW@MEM,W,14.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,6.0,1.0,GSW,MEM,9.0,9.5,SG,1.13124452272,0.122046791019,1.57542398463,1.2268572695,0.396030163664,0.904792629515,0.525237071163,0.830142534268,1.31774303323,1.96596693977,0.557233660068,4.70621552571,0.927795364798,12.0,5.41696290441,2.68228456982e-07,7.08074459995e-14,9.15954651845,9.89797186956,,
2571,2015-11-17 00:00:00,22015,2571.0,21500164,2015-11-17,TOR@GSW,W,16.0,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,6.0,1.0,1.0,GSW,TOR,13.7,14.25,SG,1.62870237635,0.214453604015,1.48213829051,0.850071626713,0.51844998197,1.14387572145,0.513804764356,0.780361754382,1.4695332657,2.26949127465,0.539768125039,5.22489166728,0.555016074231,14.0,5.63376674856,3.59475718492e-06,1.62444792625e-11,10.5164152143,11.4909527566,,
2571,2015-11-20 00:00:00,22015,2571.0,21500187,2015-11-20,CHI@GSW,W,9.0,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,GSW,CHI,4.5,5.0,SG,1.37261302522,0.199420534821,1.27814593773,1.05098682165,0.514544652619,0.908502427065,0.712058002221,0.594277853458,1.44099222524,2.29269720239,0.486626140586,5.45118764627,0.852123739313,14.0,5.92414428467,9.81767398063e-07,1.07731036795e-12,10.9409337134,11.5310053624,,
2571,2015-11-22 00:00:00,22015,2571.0,21500200,2015-11-22,GSW@DEN,W,18.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,7.0,4.0,1.0,GSW,DEN,13.7,14.75,SG,1.81529630871,0.180671086127,1.89370045021,0.910642641133,0.484906408746,1.25651416655,0.662477935425,0.959953659407,1.40310384976,2.61713754038,0.738597399762,5.96161509962,0.574556993443,14.0,6.54742947397,9.96938868122e-06,8.58253268766e-11,11.6804429404,13.0227845238,,
2571,2015-11-24 00:00:00,22015,2571.0,21500214,2015-11-24,LAL@GSW,W,17.0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,13.0,1.0,1.0,GSW,LAL,21.7,22.25,SG,2.22015406941,0.164123327576,2.00314754472,0.963618741282,0.455320140303,1.18703475843,0.740138128673,0.722065730282,1.56784340874,2.59627005719,0.755281802283,6.26729959634,0.583737357273,16.0,6.53155927393,3.28460487732e-05,2.71204769577e-10,12.8296596508,13.7399142198,,
2571,2015-11-27 00:00:00,22015,2571.0,21500236,2015-11-27,GSW@PHX,W,23.0,8.0,9.0,0.889,5.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,1.0,21.0,2.0,1.0,GSW,PHX,26.6,30.75,SG,1.73081562076,0.189561036713,1.87732300282,1.15432060087,0.499436889879,1.12792115725,0.911198866723,0.910703054285,1.63583261952,3.26002034616,0.708260943595,6.93687498274,0.909538840502,17.0,8.13784047642,9.55706359813e-06,4.99037457872e-11,13.9878798036,14.8685745537,,
2571,2015-11-28 00:00:00,22015,2571.0,21500245,2015-11-28,SAC@GSW,W,21.0,1.0,6.0,0.167,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,5.0,5.0,4.0,1.0,GSW,SAC,13.9,15.0,SG,2.38337644222,0.171918224629,2.52267234562,1.20410419672,0.620175877328,1.18971774762,1.13219423777,1.08751428129,1.76743880236,3.76713113969,0.986558827828,7.69218529643,0.954343091023,18.0,9.47516419822,0.000116396027824,2.17192305359e-09,16.6918660679,17.8705176914,,
2571,2015-11-30 00:00:00,22015,2571.0,21500259,2015-11-30,GSW@UTA,W,11.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-8.0,1.0,GSW,UTA,6.1,6.75,SG,2.22057648228,0.205728416354,2.24900478122,1.27190757921,0.475226011522,1.51045410402,1.42460316324,1.17433786837,2.05892085623,3.65229784621,0.949287670838,7.82368577831,0.932055337723,21.0,9.18593870098,8.15268521922e-05,2.71348825689e-09,17.0738337427,18.1471639277,,
2571,2015-12-02 00:00:00,22015,2571.0,21500268,2015-12-02,GSW@CHA,W,11.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,GSW,CHA,5.0,5.0,SG,2.25078576354,0.249517780288,2.61930232177,1.20718667271,0.457036134291,1.6702128673,0.992184357084,1.06781745527,2.15226462987,3.86950202154,1.11014275711,8.68105928598,0.949237475389,21.0,9.79838427558,0.000114275613963,5.38472388444e-09,17.1728672962,18.3383625281,,
2571,2015-12-05 00:00:00,22015,2571.0,21500290,2015-12-05,GSW@TOR,W,11.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-11.0,1.0,GSW,TOR,4.2,4.75,SG,1.23266673836,0.124334214099,1.33735451191,0.547705598271,0.326339957613,0.956508793127,0.518122758924,0.622452790183,1.09940166813,1.75828238727,0.474445801062,4.42009094527,0.383373940317,11.0,4.37438451591,1.85089779462e-07,7.96218778441e-14,8.20512778106,9.03785629099,,
2571,2015-12-06 00:00:00,22015,2571.0,21500300,2015-12-06,GSW@BKN,W,15.0,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,11.0,3.0,1.0,GSW,BKN,19.1,21.25,SG,1.30695223912,0.123992163934,1.57793906692,0.526049158084,0.286480234874,0.779508530144,0.654899265097,0.570556084273,1.09699481159,2.09491110151,0.577115676211,4.53052606026,0.386309317508,11.0,5.15324719674,2.30668946587e-07,3.99397256135e-14,9.41729610312,10.0072245117,,
2581,2015-10-27 00:00:00,22015,2581.0,21500001,2015-10-27,DET@ATL,W,16.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,3.0,-14.0,1.0,DET,ATL,8.0,10.0,PG,4.30502761062,0.0958583273406,3.21972593316,0.408522114757,0.183340836869,1.51727879901,0.579237978964,1.53539904949,1.82618213701,1.70698890857,1.04783896708,4.42366891104,0.326535466331,20.0,4.78835225054,0.0019337570061,2.32023850714e-08,13.252105794,14.4809814879,,
2581,2015-10-28 00:00:00,22015,2581.0,21500007,2015-10-28,UTA@DET,W,17.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,DET,UTA,16.3,17.0,PG,3.38375240046,0.0566987227999,2.9562825822,0.194830043623,0.278165028538,1.55052638192,0.587747351057,1.32005498019,1.66600405736,1.02903534487,1.06747562594,4.00412154155,0.00863469232817,20.0,3.134181008,0.000246020208802,5.3988545256e-09,10.177851645,11.6586453889,,
2581,2015-10-30 00:00:00,22015,2581.0,21500025,2015-10-30,CHI@DET,W,16.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,DET,CHI,11.1,11.25,PG,3.39177030789,0.18482214211,2.05336656761,0.308298152081,0.146897872595,1.4706115962,0.689076674725,1.1776681517,1.63637875603,1.36604512804,0.634941235073,4.04602031389,0.258648572968,17.0,3.62568006411,0.000182923058075,1.43030801146e-09,11.2471195151,12.2119309262,,
2581,2015-11-03 00:00:00,22015,2581.0,21500054,2015-11-03,IND@DET,L,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-20.0,1.0,DET,IND,0.5,2.0,PG,3.42105485445,0.149375546107,2.41998382538,0.381107490657,0.267653833658,1.44746923337,0.20910706528,1.3027325879,1.6485539325,0.424611158998,0.632339093433,3.18320359821,0.314557616627,16.0,1.79611902806,7.63712616162e-05,9.80674691735e-10,8.3201986636,9.45348817889,,
2581,2015-11-06 00:00:00,22015,2581.0,21500082,2015-11-06,DET@PHX,W,18.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,DET,PHX,11.2,12.75,PG,3.29305246095,0.109361650776,2.55078859657,0.574589518691,0.15808483072,1.31332957656,0.425878928508,1.42610224608,1.59666953676,1.37557151058,0.665307612472,3.84091833062,0.400304108515,16.0,3.81675474214,0.000168899374607,5.84818864573e-10,10.3167157902,11.2859386352,,
2581,2015-11-08 00:00:00,22015,2581.0,21500098,2015-11-08,DET@POR,W,14.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,-5.0,1.0,DET,POR,8.7,9.25,PG,3.06472399927,0.0502066671774,2.13766946695,0.299261428519,0.123811068533,1.44789304356,0.448782348735,1.14964505294,1.54367766103,0.802859723198,0.536528030932,3.85604206986,0.213577989204,16.0,2.35582546653,3.13683627777e-05,1.91292456488e-10,8.65365763755,9.60900817948,,
2581,2015-11-09 00:00:00,22015,2581.0,21500104,2015-11-09,DET@GSW,L,18.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,5.0,0.0,5.0,-9.0,1.0,DET,GSW,5.9,9.0,PG,3.00594770678,0.084733437183,2.27699350408,0.339188260008,0.391753290135,0.860558653082,0.354153339226,1.29508825229,1.33141858914,1.17850345693,0.695182574988,3.53326948728,0.236514270074,14.0,3.28870375892,6.37457863791e-05,5.36450218977e-11,8.97801292659,9.94093158112,,
2581,2015-11-11 00:00:00,22015,2581.0,21500122,2015-11-11,DET@SAC,L,15.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,1.0,DET,SAC,13.9,14.5,PG,3.94443848797,0.138206161247,2.97508217141,0.416780981765,0.179052327801,1.46400425181,0.455042437367,1.47235239745,1.73086531233,1.53278157772,0.993181593432,4.43529865677,0.330856207964,18.0,4.38960095684,0.000911658229452,8.15979404045e-09,12.0974418634,13.3083587203,,
2581,2015-11-14 00:00:00,22015,2581.0,21500138,2015-11-14,DET@LAC,L,14.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,-2.0,1.0,DET,LAC,7.0,8.0,PG,3.14344905296,0.0234718882182,2.53071486397,0.358893033842,0.203411974486,1.19047834535,0.428354729347,1.35617018183,1.47148915785,1.51139203269,0.752480765432,4.25383281107,0.107381561337,15.0,3.88264639215,0.000132063016929,2.85400352761e-10,9.9110900143,10.9421894937,,
2581,2015-11-23 00:00:00,22015,2581.0,21500205,2015-11-23,DET@MIL,L,7.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,DET,MIL,5.0,5.0,PG,2.938203722,0.0841871222062,2.53146146844,0.22377872162,0.314079703321,1.21450967964,0.449837100367,1.57874255522,1.40314207659,0.927490064558,0.666343376357,3.64448875571,0.0762600492459,15.0,2.59758355472,3.42285297694e-05,1.64247416341e-10,8.17796551956,9.52752606544,,
2581,2015-11-25 00:00:00,22015,2581.0,21500218,2015-11-25,MIA@DET,W,22.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,3.0,-4.0,1.0,DET,MIA,8.4,10.5,PG,2.51071496664,0.0950933596428,2.10818531461,0.309373368905,0.124569583704,1.12277742904,0.469306766913,1.3476130818,1.27987571922,1.00470711199,0.579841976198,3.24537504186,0.264884439042,14.0,2.85414063922,1.08197294982e-05,8.77249187495e-12,7.93725112355,8.92432778504,,
2581,2015-11-27 00:00:00,22015,2581.0,21500234,2015-11-27,DET@OKC,L,21.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,7.0,3.0,0.0,1.0,1.0,5.0,4.0,1.0,DET,OKC,24.1,25.25,PG,2.92474619621,0.0843867573555,2.42229433662,0.603515925361,0.160098396102,1.4988335002,0.433319300643,1.10289394965,1.27939975495,1.28853407104,0.752881657923,3.78833433507,0.411186678474,14.0,3.74113647848,7.18732858961e-05,6.9166843167e-10,9.59605364507,11.0624344253,,
2581,2015-11-29 00:00:00,22015,2581.0,21500248,2015-11-29,DET@BKN,L,18.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,7.0,-1.0,1.0,DET,BKN,12.2,13.75,PG,4.67483342906,0.141828189291,3.7277617032,0.193752321827,0.255186014786,1.99761366823,0.75619201443,1.71605504701,1.9836924805,1.8282968851,1.11827532186,5.03406826103,0.109168042742,21.0,4.88403713481,0.00339543651736,4.11705346594e-07,14.3567036154,16.2145318169,,
2581,2015-11-30 00:00:00,22015,2581.0,21500254,2015-11-30,HOU@DET,W,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,DET,HOU,1.0,1.5,PG,4.23811180615,0.0982444689235,3.24278746115,0.338223917314,0.209828450382,1.74448532817,0.73294808583,2.24052225224,1.94388235572,1.86082685353,0.848744599627,5.71457870777,0.205017665345,21.0,4.77541597203,0.00166522889678,6.38024612685e-08,12.8871053654,14.5444702224,,
2581,2015-12-02 00:00:00,22015,2581.0,21500270,2015-12-02,PHX@DET,W,13.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,-22.0,1.0,DET,PHX,2.7,3.75,PG,3.50402704421,0.119330808014,3.02185094654,0.593825939309,0.138873916505,1.37031209323,0.595475417155,1.64991446525,1.61376373724,1.64272317661,0.812993064548,4.62612534696,0.439588515559,18.0,4.53802793334,0.000413078124654,1.78238410484e-09,11.5102829694,12.6923223843,,
2581,2015-12-04 00:00:00,22015,2581.0,21500285,2015-12-04,MIL@DET,W,15.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,7.0,1.0,DET,MIL,6.7,7.25,PG,2.61236128943,0.0510100890362,2.18795122191,0.148211663939,0.271113345126,0.954563381193,0.416219963751,1.38953123966,1.16004125156,0.827191520993,0.528616129126,3.23892883292,0.0225985794129,13.0,2.20559775053,8.27291057862e-06,5.74564468464e-12,7.06111805246,8.16025055227,,
2581,2015-12-06 00:00:00,22015,2581.0,21500301,2015-12-06,LAL@DET,W,18.0,3.0,5.0,0.6,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,9.0,4.0,1.0,DET,LAL,19.3,22.5,PG,2.75147553983,0.0972245311609,2.06785587056,0.0559075215437,0.161324998647,0.933427068978,0.419006677666,1.20083239981,1.14929270357,1.18897366964,0.634597243765,3.2145493325,0.0611764857535,13.0,3.07372106881,2.7052573093e-05,6.84101943658e-12,8.41171564067,9.31875988159,,
2581,2015-12-07 00:00:00,22015,2581.0,21500304,2015-12-07,DET@CHA,L,20.0,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,DET,CHA,19.7,21.75,PG,3.26633807629,0.137496595766,2.25359994202,0.289681051803,0.111457403676,1.28732156143,0.449852330664,1.24110263688,1.41063853075,0.863815250356,0.601102170564,3.35547021435,0.226630866259,15.0,2.55536353754,6.39819426901e-05,1.42607946136e-10,9.08123210486,10.0581379514,,
2585,2015-10-28 00:00:00,22015,2585.0,21500014,2015-10-28,DAL@PHX,W,25.0,2.0,10.0,0.2,0.0,0.0,0.0,6.0,6.0,1.0,3.0,7.0,10.0,3.0,2.0,1.0,1.0,2.0,10.0,26.0,1.0,DAL,PHX,31.5,32.5,C,1.99501660342,0.203412975893,0.0315948339197,2.10289920791,2.31571808126,3.4435938316,0.89783392049,1.57171142328,5.43667464696,2.62597323584,0.01251955,5.70853725063,1.68701409138,19.0,6.95148011306,0.0208229236136,9.48718229035e-07,17.098796964,18.597279997,,
2585,2015-10-29 00:00:00,22015,2585.0,21500020,2015-10-29,DAL@LAC,L,18.0,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,0.0,0.0,1.0,3.0,4.0,-6.0,1.0,DAL,LAC,14.1,15.0,C,1.91166273532,0.193972974919,0.0274309874569,2.40352592193,1.99941682481,3.52228442741,0.849345798922,1.17194872705,5.72177678239,2.5806956958,0.0,6.20359900259,1.82231125854,19.0,6.98370265014,0.0168713907722,5.40432719104e-07,17.6320177126,18.27929521,,
2585,2015-11-01 00:00:00,22015,2585.0,21500045,2015-11-01,DAL@LAL,W,29.0,4.0,8.0,0.5,0.0,0.0,0.0,8.0,10.0,0.8,3.0,9.0,12.0,1.0,0.0,1.0,3.0,4.0,16.0,7.0,1.0,DAL,LAL,30.9,33.0,C,1.87380897342,0.183338619201,0.0375143970723,2.08842003911,2.23492428754,3.91408953155,0.956904173948,1.07573869565,5.64417049997,2.17942301027,0.01024513,5.55750627607,1.7058918205,18.0,6.07498297104,0.0203183721539,5.5245130178e-07,16.8634479218,18.3501817241,,
2585,2015-11-03 00:00:00,22015,2585.0,21500057,2015-11-03,TOR@DAL,L,28.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,5.0,2.0,7.0,0.0,0.0,0.0,3.0,5.0,4.0,-23.0,1.0,DAL,TOR,9.4,11.25,C,2.6888100293,0.540443112406,0.028018552829,3.59374641017,3.31983795319,4.4760471349,0.958842891737,1.66924187858,8.14612253874,3.16789650426,0.0,7.97307070799,2.88325316236,25.0,9.21904617089,0.140358970211,6.80364547163e-05,24.356938391,25.3718112086,,
2585,2015-11-05 00:00:00,22015,2585.0,21500072,2015-11-05,CHA@DAL,L,26.0,4.0,6.0,0.667,0.0,0.0,0.0,6.0,6.0,1.0,2.0,8.0,10.0,2.0,2.0,1.0,2.0,1.0,14.0,-12.0,1.0,DAL,CHA,33.0,34.5,C,2.37357318986,0.607029287815,0.029551476662,3.1566169632,2.70697977084,5.75831518687,0.841068821835,1.70169597671,8.89901430086,3.3296460748,0.00573848,8.84054841609,2.5879470983,28.0,9.2529777279,0.186587101765,3.44450859894e-05,24.6866549163,25.7231576687,,
2585,2015-11-07 00:00:00,22015,2585.0,21500088,2015-11-07,NOP@DAL,W,28.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,3.0,11.0,14.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,1.0,DAL,NOP,29.3,30.0,C,2.1905408799,0.563956907498,0.0263794722622,3.09624199169,3.57265097696,5.36029836966,0.693185473629,1.88750972424,9.06628661969,3.33098640882,0.01181229,8.26577354423,2.71173116504,28.0,9.38551627268,0.225193105519,2.19394738551e-05,24.1776465742,25.7518057976,,
2585,2015-11-10 00:00:00,22015,2585.0,21500112,2015-11-10,DAL@NOP,L,21.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,0.0,1.0,12.0,-7.0,1.0,DAL,NOP,23.5,23.75,C,2.02425714304,0.501107056159,0.0240618342039,3.12990623341,3.49143172765,5.80482154695,0.70215827819,1.6777893509,9.49975101146,3.28830176218,0.01179275,8.13783014858,2.69088717403,28.0,9.27928344839,0.247116812136,1.2683910646e-05,24.4441116945,25.8802313944,,
2585,2015-11-11 00:00:00,22015,2585.0,21500118,2015-11-11,LAC@DAL,W,31.0,2.0,6.0,0.333,0.0,0.0,0.0,6.0,8.0,0.75,3.0,7.0,10.0,3.0,0.0,2.0,2.0,4.0,10.0,12.0,1.0,DAL,LAC,28.5,30.0,C,1.77753634696,0.2449725355,0.0100457417416,3.94884919562,3.13739149664,5.30438398321,0.976840584667,1.31703073184,8.6585669069,3.40386042261,0.0,7.89368694381,3.11678744913,26.0,9.92450829435,0.207089196694,3.63157390718e-06,24.1076886116,25.2387877288,,
2585,2015-11-13 00:00:00,22015,2585.0,21500135,2015-11-13,LAL@DAL,W,31.0,5.0,7.0,0.714,0.0,0.0,0.0,8.0,11.0,0.727,3.0,13.0,16.0,2.0,0.0,0.0,2.0,3.0,18.0,2.0,1.0,DAL,LAL,38.2,40.0,C,2.17577192941,0.510402842797,0.0556691096911,4.55495123907,3.55118641296,6.43996609172,1.09644526598,1.49323004711,9.30016220238,3.29336645212,0.00852045,7.70329098978,3.88689874796,28.0,10.4821521022,0.358589730378,3.31772216151e-05,26.6264708096,29.2440761734,,
2585,2015-11-14 00:00:00,22015,2585.0,21500140,2015-11-14,DAL@HOU,W,30.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,6.0,0.333,2.0,6.0,8.0,3.0,1.0,0.0,0.0,1.0,10.0,-3.0,1.0,DAL,HOU,26.1,26.5,C,1.87400646567,0.764967348283,0.0674419799371,5.41574565905,4.61216833327,7.36486071315,1.43252633382,1.83807546991,10.736753265,3.95025736377,0.02319391,9.06664460728,3.95324159227,31.0,11.8769502298,0.578888540398,1.73117919729e-05,30.1289757406,34.0151775666,,
2585,2015-11-16 00:00:00,22015,2585.0,21500152,2015-11-16,DAL@PHI,W,29.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,DAL,PHI,12.2,13.5,C,2.28818425619,0.708334674957,0.026926781404,5.67166551507,3.95758742753,7.16167193328,1.39139419866,2.04666364737,10.5650992362,4.04228540242,0.0,8.74704428964,4.59358456245,31.0,12.6781553673,0.549852882785,7.71254900842e-05,30.9413449348,34.0106425768,,
2585,2015-11-18 00:00:00,22015,2585.0,21500168,2015-11-18,DAL@BOS,W,32.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,3.0,0.0,1.0,4.0,3.0,14.0,13.0,1.0,DAL,BOS,30.9,33.5,C,2.48164656188,0.555044196298,0.0609880945224,5.97334029296,3.48306381008,6.64041362651,0.846670223198,1.85812491006,9.97140255187,3.73470961806,0.01802822,8.43730380339,4.19995437552,30.0,11.6874018316,0.421351497194,0.000110296163856,28.3208586656,30.5799570984,,
2585,2015-11-20 00:00:00,22015,2585.0,21500184,2015-11-20,UTA@DAL,W,39.0,6.0,11.0,0.545,0.0,0.0,0.0,3.0,4.0,0.75,4.0,8.0,12.0,4.0,2.0,0.0,1.0,2.0,15.0,11.0,1.0,DAL,UTA,38.4,39.5,C,2.10788759285,0.644957620152,0.0485347436316,3.94837150062,2.98700107782,5.61005650998,0.874766211422,1.74874022316,10.0544456496,3.38687706507,0.01058775,7.80612779107,3.10078885691,30.0,9.88513073706,0.218056882916,1.5575651479e-05,26.4030043458,26.290787589,,
2585,2015-11-22 00:00:00,22015,2585.0,21500199,2015-11-22,DAL@OKC,L,34.0,4.0,8.0,0.5,0.0,0.0,0.0,4.0,7.0,0.571,3.0,7.0,10.0,6.0,1.0,3.0,5.0,5.0,12.0,11.0,1.0,DAL,OKC,36.0,39.0,C,2.63299379171,0.525709470913,0.0164829393561,5.20730752772,3.49315085114,5.77108213321,1.0798054026,1.76370200313,10.6602975903,3.92436771993,0.01107723,8.34747963251,3.71310399006,32.0,11.5729166599,0.333491760134,0.000137939345991,29.7620921998,29.9380673966,,
2585,2015-11-24 00:00:00,22015,2585.0,21500211,2015-11-24,DAL@MEM,L,28.0,2.0,6.0,0.333,0.0,1.0,0.0,9.0,10.0,0.9,2.0,8.0,10.0,3.0,1.0,0.0,3.0,3.0,13.0,-10.0,1.0,DAL,MEM,28.5,30.5,C,2.60636913691,0.774919375761,0.000921451018727,5.11266292071,3.57465316246,7.45100768023,1.08730061188,1.93633392779,11.2468358419,3.56067890703,0.0,8.26758305329,3.5274758569,34.0,10.648833671,0.44712301518,0.000171133060077,29.8426964341,31.767934363,,
2585,2015-11-25 00:00:00,22015,2585.0,21500224,2015-11-25,DAL@SAS,L,21.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,-9.0,1.0,DAL,SAS,3.0,3.5,C,2.90126027846,0.519765283849,0.0601176209161,5.99105788656,3.62537129549,8.12309507692,1.24036111676,2.01914299273,11.2890940637,3.73504393374,0.00278727,8.21883112105,4.06493629065,34.0,11.5378114281,0.548165229314,0.000471647482228,30.9377245308,33.9110225376,,
