Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE
204038.0,17230,SG,Langston,Galloway,17.5,27,4000,CHI@NYK,NYK,CHI,,,"Galloway, Langston",1.91870998759,0.1899604511,2.45262960064,1.44367205718,0.618423478885,2.25340233581,0.894129941383,0.503972141506,3.21378423694,2.70253011232,1.0669854187,7.17530345881,1.14374197558,22.9285714286,7.61578761892,0.000315839194942,1.00263380427e-08,16.0146023281,16.5337960811,22.166485635,23.5854358563,18.0,12.5802524474,13.0411634375,30.0,20.9421478091,21.5484335923,4.00365058202
201166.0,9534,PG,Aaron,Brooks,13.8,16,3900,CHI@NYK,CHI,NYK,,,"Brooks, Aaron",2.41830331585,0.129357688446,2.68574918796,1.49054989574,0.567094011563,1.47220481108,0.108669721815,1.19834829697,1.9478423112,2.92761356911,1.10615540036,6.80062855536,1.29659212077,15.9285714286,8.25797465935,0.000118086222345,5.13164395042e-09,13.5005469301,14.8646886784,23.270943947,24.7099983838,7.0,5.91802831563,6.67217702855,19.0,16.2807966768,17.8553392142,3.46167870003
203124.0,17384,C,Kyle,O'Quinn,14.4,22,3900,CHI@NYK,NYK,CHI,,,"O'Quinn, Kyle",1.4414986441,0.907386873356,0.501899080679,1.32690374469,1.46013722478,3.01352083549,0.542523709623,0.792931298037,4.4495426568,2.18767372,0.0595844428276,4.83961737921,0.948734253827,14.5714285714,5.38366613666,0.00262092412188,7.72319380716e-09,14.9922551589,15.6750658259,31.1213168912,28.9658660862,4.0,4.35058448342,4.4756776772,21.0,21.4635413805,22.5506649756,3.84416798946
1626163.0,16448,PF,Frank,Kaminsky,12.4,24,3900,CHA@WAS,CHA,WAS,,,"Kaminsky, Frank",1.52719822731,0.716947802426,1.8520079397,1.62589643749,0.800139464102,3.7279632467,0.610937663195,0.866542029477,4.4226145029,2.64909339098,0.784132879126,6.58816025202,1.06474797342,25.9285714286,7.1470676345,0.00594158660893,2.84650263044e-08,16.5342312807,17.7214721853,51.6055272539,53.5849116883,6.0,3.88760398706,4.33864613861,27.0,17.2141574793,18.4438764664,4.23954648223
201977.0,9955,SG,Marcus,Thornton,17.8,24,3900,LAC@HOU,HOU,LAC,,,"Thornton, Marcus",1.12361817691,0.142155582308,3.69009229898,0.695583073463,0.574221978508,1.4366980636,0.467021228351,0.559028490042,2.00404000897,2.87127478962,1.38493332305,7.34878589059,0.614614767621,15.1428571429,7.74209766991,1.92539285994e-05,6.117584224e-12,12.4916980773,13.5725099066,55.3572763277,59.4991583931,6.0,4.24552581025,4.52318499071,37.0,32.2052036532,35.2620561576,3.202999507
202498.0,16859,SF,Lance,Thomas,11.4,27,3800,CHI@NYK,NYK,CHI,,,"Thomas, Lance",0.709409135571,0.0791092219585,1.51734918607,2.25500322689,0.788035688504,1.81168343223,0.396433104515,0.967183295594,2.68327126426,3.39286397986,0.584162458757,7.50487898393,1.82457281284,23.8571428571,9.19446323132,0.000199089318536,9.3464710675e-13,13.4624038091,14.2680987041,30.9108879455,30.8735738335,14.0,8.08935458865,8.54394214444,26.0,14.6304579875,15.5127643864,3.54273784451
201150.0,9700,C,Spencer,Hawes,13.5,24,3800,CHA@WAS,CHA,WAS,,,"Hawes, Spencer",1.63875551828,0.372670824128,1.74618007025,1.45342029365,0.587918651193,3.44696563885,0.377088224625,1.07873436513,4.082811604,2.21484005173,0.670538313632,5.30033147942,1.0437039379,18.6428571429,6.14392235499,0.00206866542111,1.81102280048e-08,13.9222132896,14.9441841192,6.18814576587,6.35666176318,14.0,10.7083175297,11.683618639,21.0,15.5538834446,16.6026614379,3.66374033937
202390.0,12445,SG,Gary,Neal,15.4,22,3800,CHA@WAS,WAS,CHA,,,"Neal, Gary",1.75002109727,0.0616505415568,3.52166471455,1.78529372928,0.371481049804,2.39720183306,0.455585577304,0.964231590183,2.72953750378,4.93338627861,1.49743252946,11.2782928667,1.61962890644,27.0714285714,12.9838339931,0.000491760694862,7.33858251637e-09,18.9545512911,20.371529613,48.8391550511,50.6021018676,15.0,10.3671570285,11.0785528096,31.0,21.7492654002,23.3971372647,4.98803981345
202325.0,12348,SF,Wesley,Johnson,10.4,27,3700,LAC@HOU,LAC,HOU,,,"Johnson, Wesley",0.640116167588,0.506888541024,2.96003375828,0.94013355348,0.660752831976,1.94306197874,0.901818419745,0.652653722633,2.43650063924,2.69190192539,1.12134128348,5.93037569628,0.745757728358,18.4285714286,7.25090286263,0.000132059251391,5.98047249505e-12,13.29963808,14.5178014183,32.5566069454,35.0724644012,5.0,3.86458768791,4.44612240975,25.0,17.9167903995,19.4487384609,3.59449677838
201577.0,9873,C,Robin,Lopez,17.1,27,3700,CHI@NYK,NYK,CHI,,,"Lopez, Robin",1.21661801236,0.912198624229,0.005346940513,1.25822746237,2.1476163011,2.75673914147,0.254869213537,1.00569058722,4.55390505386,2.33006727957,0.00398084108602,5.61697873947,0.989671182807,19.4285714286,5.65378658303,0.00512603621215,3.5850828649e-09,14.2718447545,15.4501277723,40.3012275957,38.0540392151,15.0,11.0304211203,12.0325339211,31.0,22.7413710246,24.5457147849,3.85725533906
201148.0,9935,C,Brandan,Wright,14.1,7,3700,IND@MEM,MEM,IND,O,Knee,"Wright, Brandan",0.462743932314,1.26440189203,0.0337597692495,1.99040016263,1.12843962177,2.20219669822,0.433403114332,0.582002278933,3.63419371928,2.54919081837,0.014476455633,4.12305442256,1.25720772717,17.0714285714,6.37006581953,0.00057855758293,5.30450020196e-10,14.2388219149,14.340192057,12.3091780165,11.1434906084,6.0,5.4122853884,5.16440200202,28.0,22.9514676475,23.4597579879,3.84833024728
2743.0,9501,PF,Kris,Humphries,13.3,19,3600,CHA@WAS,WAS,CHA,,,"Humphries, Kris",0.65170336583,0.355836975166,1.37227378011,1.03869916947,1.01483823896,3.11999386079,0.110252552883,0.572361406699,4.08163858604,2.00165790054,0.396736124983,4.87569731325,0.802717058818,14.9285714286,5.20276898489,0.0015767123382,3.33561476517e-12,11.4381079863,12.1955956421,21.8341923526,21.8351513728,9.0,6.89776946998,7.18392933277,29.0,22.2145741033,24.3756675361,3.17725221841
203926.0,18256,SF,Doug,McDermott,12.7,24,3600,CHI@NYK,CHI,NYK,,,"McDermott, Doug",0.705275620171,0.0585119571753,3.3868585169,0.720261735119,0.548504301609,2.14249032902,0.330391549029,0.773755826344,2.59009363437,3.55084005685,1.37109775641,7.96548986923,0.571417832538,23.0714285714,9.04419570264,0.000248950347484,1.10295844677e-12,13.2142726802,14.5427038242,43.5418111646,46.362820184,16.0,9.40669609612,10.4852228336,30.0,16.9449285252,18.5202125079,3.67063130006
201951.0,9964,PG,Ty,Lawson,14.7,26,3600,LAC@HOU,HOU,LAC,O,Suspension,"Lawson, Ty",0.13449005,0.0,0.2195326,0.0,0.0,0.0,0.04265372,0.29558898,0.0,0.43705663,0.0,1.08656588,0.0,0.0,0.87411326,0.0,0.0,0.865566795,1.013361285,46.7188886466,47.3678005348,12.0,8.00559227164,8.27529389765,41.0,25.7341292421,28.1778559224,0.240435220833
1626162.0,58153,SF,Kelly,Oubre,5.9,17,3600,CHA@WAS,WAS,CHA,,,"Oubre, Kelly",0.880179774387,0.116713210771,4.29060432926,2.94483926399,0.446035918065,4.03633327371,0.453295238916,0.968897228663,4.3169671415,3.93880286323,1.2811433123,9.9099785135,2.01416673145,25.0,11.1729157702,0.0114238787567,3.96549606499e-10,17.8446656723,19.409422682,26.1573297207,26.7390460989,1.0,0.721304280837,0.853630666616,25.0,17.8446656723,19.409422682,4.95685157564
201162.0,9677,SF,Jared,Dudley,15.1,23,3600,CHA@WAS,WAS,CHA,,,"Dudley, Jared",1.4649906905,0.243983883418,2.82062729747,1.308652871,0.481876391583,2.81672748677,0.742158964405,0.907547947824,3.46249648629,2.82371114086,1.3237005336,6.01680608877,1.04463118342,26.0,8.01575399874,0.00091555580553,3.05881551905e-09,15.4329735659,16.5182302139,40.0799086412,43.3469219051,18.0,10.8810094471,11.835376814,34.0,19.9849376846,21.2081940991,4.28693710163
200811.0,9679,PF,Louis,Amundson,7.1,12,3600,CHI@NYK,NYK,CHI,,,"Amundson, Lou",0.581864995171,0.320769011599,0.02502425825,0.765491394942,0.671998204675,0.867513223171,0.174606325399,0.311386213798,1.60126780129,0.594827052475,1.92845493472e-06,1.78425027621,0.41083439846,5.78571428571,1.60049043187,7.80025739773e-09,5.65881424562e-18,5.07417374637,5.23273575245,6.80385870921,6.22272004107,4.0,3.60843684317,3.69217797977,14.0,11.8165635011,12.3198511728,1.40949270732
1891.0,9496,PG,Jason,Terry,9.5,22,3500,LAC@HOU,HOU,LAC,,,"Terry, Jason",1.34040748194,0.130452447931,3.00068103092,0.408556281013,0.167214096297,0.962465892766,0.688658201999,0.629768830694,0.959523173055,1.69104235169,1.1053507973,4.12380859875,0.303624944389,15.1428571429,4.79106044507,2.84452536912e-07,7.91911799554e-14,8.96155194481,10.0897843641,30.2040105858,33.7411577451,6.0,3.69691194906,4.33114788183,29.0,16.9407719384,18.8181299882,2.5604434128
203893.0,15782,PG,Russ,Smith,3.5,14,3500,IND@MEM,MEM,IND,,,"Smith, Russ",0.478732723572,0.12747744069,0.22580449656,0.406965137953,0.148920057441,0.0871280915966,0.0852950291397,0.628221251734,0.278963399905,0.309957018502,0.0462603559886,0.82877373477,0.403318964005,2.21428571429,1.069493357,4.40309688313e-14,5.2657486164e-27,1.91967221017,2.21721712044,4.69475476209,4.51481431403,1.0,0.964876867173,1.37805211397,9.0,6.07149267138,6.81987126684,0.548477774334
2400.0,9503,PF,Drew,Gooden,10.7,6,3500,CHA@WAS,WAS,CHA,O,Calf,"Gooden, Drew",0.728009731461,0.323964216333,1.10966163281,0.958200754916,1.20220425812,2.74113173578,0.31033480397,0.523621808791,4.04759276928,1.75098902093,0.307381581686,4.79399311959,0.717282814639,14.2142857143,4.52664243819,0.000782610487377,4.66508881602e-12,11.2207445903,11.7094788706,18.198164606,18.145924659,5.0,3.95037122607,3.8458647642,24.0,18.9419938221,20.1464895033,3.20592702581
203963.0,20907,C,Shayne,Whittington,-2.0,1,3500,IND@MEM,IND,MEM,,,"Whittington, Shayne",0.339501367803,0.153384163132,0.459074596478,0.967849743944,0.535982165078,0.957566950437,0.209509979038,0.642923099689,1.46866587333,1.04474529671,0.0687003000342,2.33953386808,0.66066870075,6.07142857143,2.81885959421,7.45427984614e-08,3.09934421383e-19,5.17337587856,5.63372503664,34.4602239131,32.279114599,0.0,0.12621235,0.564255835,11.0714285714,9.40302536561,9.89033515639,1.47810739387
203909.0,15532,SF,K.J.,McDaniels,3.2,10,3500,LAC@HOU,HOU,LAC,,,"McDaniels, KJ",0.100933454249,0.164662600297,0.697509749801,0.429842792404,0.229086582422,0.614745073415,0.249787871077,0.225950163662,0.671137980098,0.586359048477,0.143451699027,1.60410708514,0.252284299501,4.14285714286,1.56845409548,8.19198769348e-11,1.73012657846e-23,3.12817063206,3.56229555721,4.89699846716,4.86239128243,1.0,1.22887835832,1.56887825075,15.0,10.6919492423,11.4512745127,0.893763037731
2550.0,9478,SG,Kirk,Hinrich,9.4,15,3500,CHI@NYK,CHI,NYK,,,"Hinrich, Kirk",1.25069118425,0.0622393789788,1.3423399925,1.01254994639,0.119704024204,0.836488744028,0.415170360489,0.665538409758,0.979379300872,1.43471723966,0.636106289714,3.27856007453,0.842297981368,13.4285714286,4.34783875041,9.360022104e-08,6.36845216955e-15,7.688411757,8.35922004638,13.1051757599,13.8537799192,9.0,5.18387410868,5.64952815305,26.0,14.7980670168,16.0514134682,2.19668907343
202332.0,12354,C,Cole,Aldrich,1.8,5,3500,LAC@HOU,LAC,HOU,,,"Aldrich, Cole",0.493399289012,0.661210489586,0.0270385479953,0.321012566626,0.758021723579,1.7643451979,0.301562109413,0.644071094918,2.52057135285,1.19438678558,0.0158353837978,2.60422116048,0.510203363794,7.42857142857,2.91481231874,6.03375559449e-06,1.54991180455e-14,7.96107097876,8.41930629718,6.82341225786,6.20957228141,0.0,0.740135645,0.880201325,7.0,7.54447855565,7.96399078962,2.27459170822
202734.0,14554,PG,E'Twaun,Moore,8.4,21,3500,CHI@NYK,CHI,NYK,,,"Moore, E'Twaun",0.636734099945,0.0845635118213,0.755294744255,0.937302625041,0.147688041745,0.843613220159,0.339892916301,0.41106599588,1.01334127697,1.35278638658,0.222942222526,2.94629407584,0.680983022663,10.9285714286,3.60949801835,5.42485573119e-09,9.06591231628e-18,6.21845556099,6.55857672335,11.9792373202,11.7675780851,9.0,5.13767056935,5.42636939555,24.0,13.5437760599,14.2324671544,1.77670158886
202730.0,14549,PF,Lavoy,Allen,13.8,24,3500,IND@MEM,IND,MEM,,,"Allen, Lavoy",1.04994208586,0.704977557302,0.111580629216,0.627320697487,1.63792232999,3.26530984678,0.275688668708,1.04020886001,5.41961600954,2.28856626909,0.00114741536272,5.25722014746,0.292714339199,19.9285714286,4.87099429273,0.00320674072737,5.70231775922e-10,13.870570225,14.021559485,26.5978077997,25.2129178273,12.0,8.37528445837,8.63762228912,29.0,20.1579692552,20.2485140938,3.96302006428
202362.0,12369,SG,Lance,Stephenson,10.6,25,3500,LAC@HOU,LAC,HOU,,,"Stephenson, Lance",1.64914985078,0.0872725502563,1.09089629036,0.86655002493,0.627473611494,1.68621956923,0.528706345892,1.04259527122,2.13165114888,1.6432584178,0.33286921922,4.16696281363,0.686372150994,13.3571428571,4.30575820581,1.48502509959e-05,1.2941173788e-10,9.52682688171,10.5487165,17.4689688665,17.3627440376,7.0,5.15997769143,5.85949304319,26.0,18.211459541,19.8833379717,2.72195053763
2756.0,9567,SG,Sasha,Vujacic,9.0,19,3500,CHI@NYK,NYK,CHI,,,"Vujacic, Sasha",1.00330648632,0.122987570628,1.51548345158,0.66349285858,0.408630172226,1.10053671592,0.434304678721,0.491462594409,1.57839814359,1.01395627087,0.432117924121,3.5132054569,0.584071595675,11.2857142857,3.04410206154,1.63511714126e-07,1.82956062255e-14,7.06626146763,7.52043281003,38.7299811144,41.0774069902,3.0,2.56890453431,2.87285122297,27.0,16.8532706688,17.593856832,2.01893184789
101187.0,21665,SG,Alan,Anderson,0.0,24,3500,CHA@WAS,WAS,CHA,O,Ankle,"Anderson, Alan",1.25893379219,0.156753737754,3.03607033638,1.45949362028,0.418928992365,2.38043688784,0.687965897918,0.832302936897,2.83716228878,2.89796807653,1.07039380438,6.57700247726,1.20656960987,24.5714285714,8.07289956731,0.000278920112589,2.4679973289e-10,14.2230313366,15.2694106919,71.2995433273,75.6991489559,14.5714285714,8.69468319146,9.58468555406,29.5714285714,16.9872054091,18.1128898116,4.06372323902
202338.0,12335,PF,Kevin,Seraphin,10.2,21,3500,CHI@NYK,NYK,CHI,,,"Seraphin, Kevin",1.12394592321,0.785008996344,0.0106738750179,0.915968089826,1.03726149529,2.34207751348,0.282586030105,1.02517116188,3.08335882011,2.09056837725,0.00398647802643,5.48654050399,0.726296805925,13.5714285714,4.91142003845,0.000310938440164,1.03403477578e-10,11.4073883984,12.4465768032,25.7757103274,24.4367311518,5.0,4.23518872678,4.88830358786,24.0,20.1335646656,21.6908251334,3.25925382812
201946.0,9551,PF,Tyler,Hansbrough,6.1,12,3500,CHA@WAS,CHA,WAS,,,"Hansbrough, Tyler",0.383867380685,0.284086217455,0.233526928923,1.40983477186,0.791464953069,1.48827355693,0.311483151398,0.419692653796,1.97054664967,0.782312614671,0.0724945145544,1.92745445388,0.873122957642,7.78571428571,2.51024270154,1.46928116448e-06,2.35472014885e-17,6.22214583607,6.95325878207,8.91373825518,8.29631130733,3.0,3.02276666986,3.8224797561,11.0,8.3709825895,9.05607251265,1.77775595316
202682.0,14500,PF,Derrick,Williams,11.8,26,3500,CHI@NYK,NYK,CHI,,,"Williams, Derrick",0.892154026837,0.172500496649,1.59847559818,2.16790389674,0.462175140578,1.65320551544,0.373399979262,0.45095222929,2.14531842262,2.2271596064,0.450059087,5.66557781409,1.43556035445,13.2857142857,6.33993865426,1.84983641155e-05,7.25527273414e-13,10.8934005242,11.4137776428,24.1244072569,24.1591228478,6.0,5.09728116028,5.2859677435,20.0,16.2349222909,17.0625352968,3.11240014977
203085.0,15592,PG,Austin,Rivers,12.4,27,3500,LAC@HOU,LAC,HOU,,,"Rivers, Austin",1.0346077672,0.139967050468,1.79840090858,1.20489294859,0.297268305794,1.17993261581,0.535867147797,1.03206297873,1.48695664858,2.13548968989,0.4174659067,5.48867181876,0.769951582042,16.2857142857,5.45839686853,6.65716602456e-07,9.71484870704e-14,9.11426191541,9.90118053042,28.0132313504,27.7457485059,14.0,7.89322665224,8.5960478426,34.0,18.577285205,20.0173894274,2.60407483297
1626245.0,63478,C,Cristiano,Felicio,1.8,2,3500,CHI@NYK,CHI,NYK,,,"Felicio, Cristiano",0.155125447296,0.0158625144234,0.158822777924,0.283249652693,0.104139651786,0.243213748258,0.0362433243577,0.296578400749,0.250760012608,0.106200195882,0.0698472460996,0.244237787396,0.118701296205,1.5,0.400948934069,3.37626547317e-16,6.51826135234e-31,0.742182396956,1.0586749553,0.77556603912,0.73195217299,1.0,0.333099361304,0.633878177703,2.0,1.15126543261,1.48347173291,0.212052113416
201601.0,9796,SF,Luc Richard,Mbah a Moute,5.1,25,3500,LAC@HOU,LAC,HOU,,,"Mbah a Moute, Luc",0.818120234631,0.2405085889,1.27925367459,0.891453617524,1.34794097924,1.70785092224,0.63696230148,0.653516586101,3.05355658073,1.89997477663,0.452375274198,4.8114568404,0.615005046963,18.0714285714,4.86732987443,0.000169900406004,3.28549292707e-12,10.8602033179,11.5688760786,39.8404203782,40.4698585759,0.0,1.07302689,1.221850025,22.0,13.0953940892,13.9811274772,3.10291523369
1626167.0,58253,PF,Myles,Turner,11.5,8,3500,IND@MEM,IND,MEM,O,Finger,"Turner, Myles",0.328720053266,0.902107029527,0.293575295917,1.19700980094,0.68504558975,2.2306666552,0.417422749634,1.05583011379,3.02891132108,2.33693298207,0.0360584756934,4.96164907819,0.800519600518,16.7142857143,5.51044404035,0.000151089297223,6.56846693401e-12,11.2214471501,11.7775647997,16.0230759036,15.0592602732,1.0,0.802469065935,1.24809726259,23.0,15.4274237798,16.0354621222,3.20612775716
203524.0,15417,SG,Solomon,Hill,5.4,11,3500,IND@MEM,IND,MEM,,,"Hill, Solomon",0.384847796312,0.154506782764,0.598232441472,0.171162750489,0.156789302032,0.52411198734,0.153143156991,0.272346648983,0.798547566323,0.705577066438,0.189300329185,1.6390995918,0.187615642549,4.85714285714,1.78807010461,2.00068359607e-11,2.75939732623e-22,3.66655210919,3.79024513043,9.38458876366,9.09779705436,1.0,1.15008021042,1.16184016218,21.0,14.1984530189,15.1422052663,1.04758631691
1626202.0,18828,SG,Joseph,Young,3.1,9,3500,IND@MEM,IND,MEM,,,"Young, Joe",0.560052218181,0.0806296694962,0.581175950261,0.584991379712,0.0505522690086,0.5982123495,0.321513124865,0.358577767415,0.565348893746,0.786503310422,0.254857593954,1.86043516567,0.478174540724,4.0,2.30603875552,3.45878114397e-11,1.40095727139e-20,4.2702435766,4.70949835797,2.44458649416,2.35360197631,1.0,2.31979372915,2.70985924259,21.0,15.3227927121,16.2725382572,1.22006959331
1626151.0,42664,PG,Aaron,Harrison,2.6,5,3500,CHA@WAS,CHA,WAS,,,"Harrison, Aaron",0.198143945768,0.0807586129611,0.238918120142,0.622082951351,0.187544158201,0.301309140727,0.111580785966,0.227928326769,0.767054089138,0.231886152941,0.0178456992143,1.12355529148,0.402050240686,4.4,0.883668245783,1.36004171736e-14,2.93037980122e-28,2.25809954249,2.07158827217,4.38842949664,4.23582417767,2.0,1.2753261769,1.37566125366,7.0,3.94743498396,3.91486836655,0.645171297853
203922.0,23800,SF,Glenn,Robinson III,7.9,15,3500,IND@MEM,IND,MEM,,,"Robinson, Glenn",0.213368587623,0.0578363064512,0.61796392772,0.948985610544,0.166743203398,0.659471246511,0.282649267395,0.514499360891,0.71480328214,0.522670773514,0.100999136937,1.85268989056,0.675697088164,5.14285714286,1.82203777213,7.08416150363e-11,5.22942770848e-23,3.16632637893,3.64907975177,20.3281234538,19.606860689,2.0,1.31225356986,1.72569449412,21.0,12.5209664611,13.3538132289,0.904664679696
1626149.0,23776,PF,Montrezl,Harrell,6.3,17,3500,LAC@HOU,HOU,LAC,,,"Harrell, Montrezl",0.277894276125,0.111591089372,0.103885445737,0.87069611747,0.487346559193,0.850930979373,0.273956588098,0.440042909993,1.1535709846,0.728987983842,0.0165917236178,1.548014007,0.478956115028,6.28571428571,1.95352380633,6.05413317057e-09,6.65857379688e-21,4.08570284698,4.60258191456,14.3045712217,12.8106646331,2.0,1.18289757177,1.59462675742,21.0,14.0321894129,14.9043983142,1.16734367057
203210.0,15405,PF,JaMychal,Green,12.8,28,3500,IND@MEM,MEM,IND,,,"Green, JaMychal",0.381649544444,0.307894740486,0.424696934731,1.56279161012,1.23166980483,2.20365458801,0.436953205067,0.976703917251,3.74026998608,1.96642117666,0.123989690112,3.97968129546,1.17945824153,14.0,5.23629028497,0.000428697490408,2.63223779327e-14,10.8100805588,11.1669019165,21.7112372521,20.4101116459,9.0,7.173934661,7.24695066714,25.0,18.8096015339,19.8831879436,3.08859444537
203516.0,17491,SF,James,Ennis,3.7,8,3500,IND@MEM,MEM,IND,,,"Ennis, James",0.279804258863,0.0889759621641,0.309526596138,0.640014136346,0.263416160218,0.246598816032,0.133419940051,0.284158732716,0.625647187509,0.228229664638,0.0827459291675,0.852129644275,0.469034588801,3.71428571429,1.00823984724,8.66487337127e-14,5.4347253057e-26,2.33935593226,2.40955035851,3.00215046102,3.07386697156,1.0,0.810842624867,1.07344124995,9.0,5.92316764533,6.15458006579,0.668387409218
202066.0,11074,PG,Garrett,Temple,10.6,22,3500,CHA@WAS,WAS,CHA,,,"Temple, Garrett",1.34549508717,0.242029068901,2.17865980607,1.49761999013,0.408886508576,1.71061516962,0.780168390232,0.712249977221,2.04745839846,1.68554678346,0.573790881321,4.63072004626,1.08388835207,17.2142857143,5.02877280032,1.10868345575e-05,1.73568012469e-11,10.8361104503,11.6715745294,41.2306270719,43.7780358326,3.0,2.5345682076,3.28660489625,30.0,18.4098309,19.3752821956,3.09603155722
1713.0,9654,SF,Vince,Carter,8.8,11,3500,IND@MEM,MEM,IND,,,"Carter, Vince",0.696992488946,0.196479155313,2.27850593819,0.270995601793,0.325846181072,1.5277152821,0.43484938452,0.595291316055,1.85119670761,1.38255607563,0.632959969647,4.24231266652,0.129589291109,12.0714285714,3.52766141202,1.59671377604e-06,6.39935381249e-15,7.46195195818,8.17159577593,24.7242626921,27.0474978671,8.0,4.92314169103,5.34528220985,22.0,14.4809064927,15.8932273066,2.13198627377
1626171.0,42156,PF,Bobby,Portis,7.3,4,3500,CHI@NYK,CHI,NYK,,,"Portis, Bobby",0.410124143475,0.138505715903,0.440090404495,0.763016058963,0.319717370726,0.890169176272,0.20304557929,0.525487349682,1.14311173261,1.52891961747,0.135808055315,3.11422747904,0.454371568746,6.75,3.648018859,3.23671994613e-08,8.28485902808e-19,5.79255439405,6.26382624971,13.15385881,12.2582262518,2.0,1.37496917268,1.70414879396,10.0,8.81511270341,9.38360933217,1.65501554116
203503.0,17517,SG,Tony,Snell,11.4,24,3500,CHI@NYK,CHI,NYK,,,"Snell, Tony",1.04132692906,0.252607261297,3.10910410247,0.83555689019,0.436963184609,2.99397716728,0.544461834234,0.9744683645,3.4190211185,2.21073747384,1.17475211824,5.84756728988,0.74596469163,23.8571428571,6.34219175754,0.000773003608835,1.24700744028e-10,12.6266773199,13.8882971647,37.2816275145,41.3474904008,14.0,7.73672417023,8.68872578121,30.0,15.6740394276,17.1335402212,3.6076220914
1626185.0,40819,PF,Jarell,Martin,0.0,1,3500,IND@MEM,MEM,IND,,,"Martin, Jarell",0.267978311224,0.0847834019689,0.231637565091,0.444905538359,0.0326386396493,0.0372897036495,0.185897664425,0.365805264776,0.501520025217,0.533611246675,0.0676325604143,0.867344345015,0.363617096504,3.0,1.49847215027,8.22113384482e-16,9.18053930482e-30,2.67782051538,2.38012582684,21.4910875975,20.2776772313,0.0,0.628872045,0.76265414,8.0,6.09273463267,6.02669205852,0.765091575822
203946.0,17520,PF,Cameron,Bairstow,2.5,3,3500,CHI@NYK,CHI,NYK,,,"Bairstow, Cameron",0.0791666478024,0.0296970432269,0.150758886191,0.374320131628,0.252731707501,0.292212229467,0.0755424191155,0.340245281177,0.456844613951,0.216782228687,0.0621946681067,0.547503180615,0.190637090454,2.92857142857,0.686396215935,5.73275607041e-14,2.31435224007e-31,1.22359336789,1.557779727,1.75827741681,1.62694208784,3.0,1.26526800393,1.60103570516,6.0,3.01560271787,3.41778678831,0.349598105111
203148.0,23757,PG,Brian,Roberts,4.9,12,3500,CHA@WAS,CHA,WAS,,,"Roberts, Brian",1.10720874938,0.0220739130735,0.972741175975,0.735586487651,0.153373368025,0.425217530007,0.356160498531,0.533984066345,0.757415298683,1.15496185289,0.408180246763,2.73877277602,0.668462066103,7.71428571429,3.38656601864,1.35415826687e-08,9.34907192133e-18,6.178762258,6.46418469898,6.84294771325,6.92307854984,4.0,3.83046438544,3.89455281777,13.0,9.52057076894,10.1209722517,1.76536064514
201971.0,9952,C,DeJuan,Blair,6.2,14,3500,CHA@WAS,WAS,CHA,,,"Blair, DeJuan",0.411866455725,0.115261431911,0.0160256014875,0.735406725376,0.949219814148,2.17520991381,0.365715439797,0.764563628617,2.6960819751,1.17174218647,8.55023259444e-07,2.85718902527,0.429474149964,9.0,2.77295937792,2.42424628035e-05,8.50839823251e-16,6.82344754643,7.87600494177,16.2183705244,15.0457603668,2.0,1.33181825143,2.36513685457,17.0,13.0995953121,14.1847145326,1.94955644184
1626176.0,16202,PF,Rakeem,Christmas,0.0,24,3500,IND@MEM,IND,MEM,,,"Christmas, Rakeem",0.00921184,0.01972003,0.10440565,0.1168855,0.17580045,0.03721027,0.02757229,0.34356017,0.0,0.18068506,0.0,0.21554241,0.0,0.0,0.36137012,0.0,0.0,0.12621235,0.564255835,8.45620626624,8.3356212428,0.0,0.12621235,0.564255835,50.0,35.637044777,37.5021200276,0.0360606714286
203798.0,15951,SF,P.J.,Hairston,9.4,22,3500,CHA@WAS,CHA,WAS,,,"Hairston, PJ",0.643605504873,0.225777671914,4.24709879908,0.998952208138,0.358766175659,2.06031210864,0.455728695801,0.62934168252,2.65518767322,2.29045736679,1.44532233609,6.37804112446,0.914802651559,20.0,6.94103972123,6.9489048775e-05,1.35179267365e-13,11.8263442393,12.7014031297,18.5659144408,20.831015496,9.0,5.51040808019,5.92275444331,23.0,13.5488722827,14.5503747757,3.37895549695
203919.0,23715,SG,Jordan,Adams,9.0,2,3500,IND@MEM,MEM,IND,O,Knee,"Adams, Jordan",0.691323087586,0.233381361994,0.758906944909,0.799146759774,0.268038419776,0.77385259447,0.530929947287,0.620258350768,1.11371836017,1.28896972404,0.165273174258,3.30351995402,0.375121396114,9.0,3.11833401846,5.47385800781e-09,2.12711326261e-17,6.40014494983,6.75881245616,2.05501171699,2.03985825292,7.0,4.7396938832,4.98693003026,8.0,5.56991941652,5.87287124048,1.82861284281
