Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
2760.0,9490,C,Anderson,Varejao,6.3,23,3500,CLE@PHX,CLE,PHX,,,"Varejao, Anderson",0.640177092576,0.201886430399,0.0407220559937,0.847829958065,0.90780275879,2.13176313378,0.30649372356,0.546984919536,2.87168147659,1.24158606993,1.75189747736e-07,2.62194038065,0.599097593862,9.85714285714,3.08226990891,2.91098082939e-05,5.19438622016e-14,7.95832870807,8.58530451395,15.8120904805,14.462045668,7.74640222652,8.15064844496,4.0,3.56119978103,3.95969395059,14.0,11.0684930711,11.8584291041,2.2738082023,0.0273580528549,0.0214997879832
101106.0,9601,C,Andrew,Bogut,20.6,22,4300,SAC@GSW,GSW,SAC,,,"Bogut, Andrew",2.40770357742,2.44003014218,0.0579535300446,0.678727662877,1.97455905638,5.8731565548,0.450392582654,1.21180767638,7.88487962959,2.86510107618,0.00447407532922,4.50135650718,0.34821837019,21.8571428571,6.08289459788,0.0561909048593,2.44508572534e-05,23.7253432928,24.765632837,14.9346704353,13.5146560118,21.9956935374,23.1504608496,15.0,16.3652454535,17.1508250983,24.0,26.0253738676,27.1801861453,5.517521696,0.0786358362583,0.0791343025344
101107.0,9451,PF,Marvin,Williams,22.5,29,4900,LAL@CHA,CHA,LAL,GTD,Neck,"Williams, Marvin",1.2504899502,0.97307144418,4.03468941893,1.27527888318,1.20751820822,4.68434237769,0.497709561969,0.647363952709,5.82239285914,2.96581641398,1.53847483002,7.0702026303,1.14893546058,26.4285714286,8.61904311854,0.0361897941133,3.32373794837e-08,19.7758475344,21.3010060181,24.1213657737,26.3507239335,19.4363656429,20.8031945374,23.0,17.1925682374,18.5920565342,36.0,26.9875022385,29.0005619096,4.03588725192,0.0174663256381,0.0128452607609
101108.0,9623,PG,Chris,Paul,36.7,26,9000,LAC@WAS,LAC,WAS,,,"Paul, Chris",9.54926599465,0.0279077119749,4.03413558539,3.74097679519,0.510857520675,3.3364947546,1.94077089413,2.75490815397,3.67057653312,7.18742251797,1.55461628214,15.511080048,3.33058511019,34.8571428571,19.2600464283,0.475691861208,0.00297375983563,39.1710863182,42.452806112,35.3777752416,35.8938208303,39.6858277257,42.6823999761,28.0,31.6855686553,34.0547152777,38.0,42.6019485804,46.3096618228,4.35234292425,-0.012970408757,-0.0147671715255
101109.0,9465,PG,Raymond,Felton,19.6,30,5000,MIL@DAL,DAL,MIL,,,"Felton, Raymond",4.01484546133,0.137619062081,3.27726034427,2.00670941992,0.348525410777,3.19839960283,1.02569210435,2.13929814041,3.6604500135,3.43015299898,1.03673430782,8.93700745182,1.62789181444,30.4285714286,9.52493212023,0.00665809831421,1.68140742108e-05,20.1270645209,21.7662345855,48.3429312873,49.8485364553,21.6640149823,23.3324775949,19.0,12.6508544342,13.8000073006,38.0,25.0800537033,27.0766569089,4.02541290418,-0.0709448577603,-0.0505101090613
101111.0,9520,PF,Charlie,Villanueva,10.8,27,3500,MIL@DAL,DAL,MIL,,,"Villanueva, Charlie",0.636489656257,0.441514042385,3.28480698252,0.487545872693,0.519380413206,1.9834904993,0.369925620714,0.734946283111,2.55878833106,2.50970823614,1.03325586904,5.87152593468,0.311914555104,11.6428571429,6.36458689642,7.52345622716e-05,1.31646413705e-13,11.2778004212,12.2200569924,34.6393527715,37.4429935218,10.7666454479,11.6599092633,4.0,4.44111805656,4.76686158092,25.0,23.2260210023,25.3081078729,3.22222869176,0.0474757876736,0.0439028811374
101112.0,9678,PF,Channing,Frye,12.5,25,3700,NOP@ORL,ORL,NOP,,,"Frye, Channing",1.2425796516,0.380286375955,4.16803697097,0.559262456027,0.573768285677,2.93941266593,0.732804391518,0.658460023195,3.81627043404,2.7575393945,1.68958355038,6.00789511676,0.564180348223,23.5714285714,7.76884268762,0.00135607647574,1.07399952164e-09,15.7799581976,16.767965771,41.075372987,46.7794914453,16.0139350113,17.674185004,9.0,6.16668272891,6.34237816205,26.0,17.3821707757,18.5080678292,4.26485356692,-0.0146108257293,-0.00992628906564
101114.0,9722,PG,Deron,Williams,27.8,26,6500,MIL@DAL,DAL,MIL,GTD,Hamstring,"Williams, Deron",0.37886763,0.0,0.2214576,0.0,0.18966819,0.0,0.08492534,0.14494117,0.0,0.0,0.1046981,0.43117388,0.0,0.0,0.1046981,0.0,0.0,0.697909055,1.0598139275,29.7616353917,31.0170728028,0.0,0.0,23.0,18.312173297,19.8879490337,38.0,30.1103372962,32.6605682581,0.107370623846,inf,inf
101123.0,9849,SG,Gerald,Green,16.6,23,4100,BKN@MIA,MIA,BKN,,,"Green, Gerald",1.17829614523,0.514319203149,6.62602604683,1.94184803258,0.465721603078,2.41791838236,0.700780299805,1.17210594198,2.9206918795,5.45999352143,2.56181025336,12.3317863357,1.51491380672,30.0,14.9967111029,0.000710906594495,3.50908155092e-10,21.5270786401,23.4948228251,48.9930742998,53.2080955016,20.4074299907,22.2826768244,16.0,11.6794937064,12.7039185714,36.0,25.7474721831,28.1223367659,5.25050698539,0.0548647551348,0.0373216216457
101127.0,9713,PG,Jarrett,Jack,28.9,29,6500,BKN@MIA,BKN,MIA,,,"Jack, Jarrett",7.27604201298,0.15715688506,3.01389101064,3.52852036896,0.245638883318,3.48282698903,1.18577255079,2.79143066494,4.2372512416,4.49936211796,0.966022506391,10.5695108887,3.02702066738,33.1428571429,12.9917674097,0.16453681669,0.000818105332274,28.8849601258,30.588827103,45.6114074239,46.2484865135,29.3535134081,31.8158707821,26.0,22.4004343627,23.6680150565,39.0,34.2022712516,36.3815159145,4.44384001936,-0.0159624258867,-0.0141373835174
101133.0,9953,C,Ian,Mahinmi,21.7,28,5300,ATL@IND,IND,ATL,,,"Mahinmi, Ian",1.23683339711,0.984975531341,0.0254121126794,2.30699384754,1.96048760519,5.06335326951,0.616613676731,1.12123874536,6.61900958983,2.89856389608,0.00529326171097,4.8089050988,1.10867972511,22.5,6.91110077898,0.0517890111393,4.41475272474e-08,18.7911020532,20.2690412915,20.589483852,19.0521664672,19.3860266589,20.3363180658,18.0,14.9001421046,16.002461713,29.0,24.4113775346,26.5983404537,3.54549095344,-0.0306883208291,-0.0264410935872
101138.0,9659,PF,Brandon,Bass,12.8,26,3700,LAL@CHA,LAL,CHA,,,"Bass, Brandon",0.770386510534,0.580450850572,0.0796482970172,1.26227317935,1.14478035838,2.30264055043,0.18374796928,0.552824257979,3.54201596815,2.25553921044,0.0181363380752,4.2647503928,0.971264799204,14.6428571429,5.50047955816,0.000498655879927,5.386038982e-12,11.8820518675,12.2271371236,19.8852214384,18.3528064041,11.8736904915,12.3548633527,5.0,4.04138326365,3.89907447424,23.0,18.6772979908,19.4854192548,3.21136536959,0.000704193523875,0.000571020796492
101139.0,9725,SF,C.J.,Miles,21.4,26,4600,ATL@IND,IND,ATL,,,"Miles, CJ",0.0,0.10700365,0.06568228,0.1283894,0.06241033,0.3136952,0.0,0.21200835,0.0,0.18880309,0.08509136,0.6285853,0.14080117,0.0,0.60349871,0.0,0.0,0.60549766,1.2241794275,45.7222591234,51.1584856903,0.0,0.0,21.0,15.8815266738,17.644481263,34.0,25.3713728645,27.847798625,0.131629926087,inf,inf
101145.0,9526,SG,Monta,Ellis,25.2,29,5800,ATL@IND,IND,ATL,,,"Ellis, Monta",4.8857182397,0.439012296506,3.52209789622,2.12822174377,0.633673658798,2.23988812517,1.74910575301,2.76569314137,2.99091126771,6.0272427198,1.21933074398,13.5146208189,1.56378250582,33.8571428571,14.8375986894,0.025092090399,1.99202531513e-05,27.3658125279,29.3988810756,37.6182092838,37.6684778067,26.896569114,28.7617596754,27.0,22.0945443754,23.8251170527,37.0,29.7818104311,31.9668789135,4.71824353929,0.0174462182087,0.0138595101131
101150.0,9662,SG,Louis,Williams,20.6,29,5400,LAL@CHA,LAL,CHA,,,"Williams, Lou",2.48530177979,0.267534946064,5.03643568143,5.56912582813,0.351275129084,2.22545036248,0.993193036714,1.30615744474,2.5190942812,4.47854982267,1.78600811731,11.1539261089,4.41422611006,29.8571428571,15.1573338727,0.000548375147622,8.27803368288e-08,23.1234982007,24.8683975198,44.492962374,47.714843995,22.9190168094,24.64652093,21.0,16.4181215726,17.8093533496,34.0,26.2598840428,28.1710956914,4.28212929642,0.00892190939024,0.0068486590383
101162.0,9661,C,Marcin,Gortat,29.3,25,7100,LAC@WAS,WAS,LAC,,,"Gortat, Marcin",1.63215870844,0.904023104829,0.0355803337965,3.94961359326,2.92097523037,7.44013160869,0.713546450362,1.89473121494,10.629863157,7.27932219098,0.028733538155,12.9292274355,2.708504688,35.8571428571,17.2958826081,0.55805583798,4.75255172241e-06,33.8403643547,35.8347425062,56.171058391,54.1677984406,33.8137720971,36.3724512869,26.0,24.5438814064,25.7708095435,38.0,35.8613389086,38.0140976182,4.76624850066,0.000786432744098,0.00074161674522
101179.0,9723,PG,Ronnie,Price,8.9,30,3500,CLE@PHX,PHX,CLE,,,"Price, Ronnie",2.7935989237,0.137502515104,2.58039168157,0.824356113135,0.24489307431,1.13971054923,1.06727729758,1.17071809612,1.26746588782,1.47281864523,0.852717014411,4.43996870674,0.712960583741,18.2142857143,4.51131488861,7.92764668918e-05,1.7719294042e-10,11.4615138688,12.6831458033,22.3825929311,24.9649082443,11.6205551097,12.6277345969,6.0,3.95177742889,4.83296156069,22.0,13.7890929993,15.1166953418,3.27471824822,-0.0136861999613,-0.00873167597054
101187.0,21665,SG,Alan,Anderson,0.0,24,3500,LAC@WAS,WAS,LAC,O,Ankle,"Anderson, Alan",1.32416788578,0.0609507501826,2.93116385784,1.56630881827,0.375001390455,2.37799383663,0.773463194877,0.721883772087,2.83716228878,2.50402590921,1.02422401528,5.90404819043,1.24880110747,24.5714285714,7.28107694116,0.000202779681856,2.81140688563e-10,13.6188676344,14.5288749858,71.2995433273,75.6990358547,13.7431220634,14.8325580467,14.5714285714,8.17184974714,8.7910793547,29.5714285714,16.342376578,17.3988241541,3.8911050384,-0.00904120828403,-0.00505686629848
200745.0,9720,C,Andrea,Bargnani,11.3,26,3900,BKN@MIA,BKN,MIA,,,"Bargnani, Andrea",0.427957478919,0.348253475786,0.509321242047,2.08934582513,1.29540659321,2.27481151876,0.188466123386,1.0084488277,3.47594778696,4.48650888926,0.0913087022796,9.53975322203,1.6293600586,19.5714285714,10.6936865394,0.00252814762249,1.10714344061e-13,15.5717504728,16.4170567548,39.972026952,38.6932688796,15.1048021061,15.8553211035,8.0,6.31745607781,7.00493338184,22.0,17.5140097902,18.396604385,3.99275653148,0.0309139016448,0.0238586756694
200746.0,9688,PF,LaMarcus,Aldridge,29.7,30,7200,MIN@SAS,SAS,MIN,,,"Aldridge, LaMarcus",1.36455419238,1.00443951524,0.485228372397,3.32904387568,2.43708366664,6.51015954646,0.395070575742,1.23446376926,8.69338954772,6.74593445549,0.124287604824,13.1300937157,2.73605187502,30.0714285714,16.3522083908,0.378797683701,7.2434128243e-07,30.3956635494,32.3952244941,45.6836250318,44.4908822124,30.2063920989,31.849909758,23.0,23.3253252306,24.578959608,35.0,35.3234751049,37.873188891,4.22161993741,0.00626594033019,0.00629406248634
200752.0,9577,SF,Rudy,Gay,30.6,28,7300,SAC@GSW,SAC,GSW,,,"Gay, Rudy",2.03750648543,0.368252538974,3.00046146531,4.27764129316,2.23072542245,5.56943779336,1.30115493612,2.18370641211,7.32685717905,8.29255431202,0.909047400346,18.3484268226,3.46295152549,35.8571428571,20.9571075499,0.254953015661,1.41032942274e-05,33.960704431,36.8475285755,48.3038365576,48.2168713575,33.08558114,35.3138737948,27.0,25.5992511468,27.5888815535,40.0,37.8717067736,41.2202052993,4.65215129191,0.0264502922676,0.0244058288326
200755.0,9655,SG,J.J.,Redick,19.9,27,4800,LAC@WAS,LAC,WAS,,,"Redick, JJ",1.61368583816,0.0709265761494,6.00304520266,2.698827723,0.167858369946,1.48470579689,0.591967795364,1.24535086711,1.73932631379,5.71093275604,2.82417098674,11.8146115617,2.35619833744,28.6428571429,16.6022348363,1.55941831053e-05,6.59758465636e-11,21.190393046,23.2036909964,36.635361684,39.8942577779,20.8254484832,22.8318579104,21.0,15.3931573649,16.7773455193,33.0,24.4953591819,26.8673613948,4.41466521791,0.0175239713594,0.0127412066801
200757.0,9647,SF,Thabo,Sefolosha,17.4,28,4200,ATL@IND,ATL,IND,,,"Sefolosha, Thabo",1.19340845119,0.582254610893,1.60242688582,0.815817683255,0.66052173953,3.70975781968,1.14987349153,0.871502473656,4.16031264817,2.59951355368,0.499200014367,5.19676394561,0.340467581979,21.2857142857,6.03869470372,0.00332189572358,3.13121593272e-09,15.4139362895,16.5747446577,23.9723352794,23.7613925381,15.4825629785,16.4348580299,17.0,12.0967399203,12.9765964181,33.0,24.4809396985,26.5289248266,3.66998483083,-0.00443251476576,-0.00322407263824
200765.0,9455,PG,Rajon,Rondo,37.4,29,8300,SAC@GSW,SAC,GSW,,,"Rondo, Rajon",10.6806540405,0.0666786811948,2.21912342494,2.15948505369,1.74464840779,5.15412744901,2.0970267335,3.86158169645,6.88467313097,5.40832605988,0.764197445129,12.8777770769,1.22374866942,37.2142857143,12.8045982343,0.639769808129,0.0786132913601,37.5530161851,41.423262406,70.9687521199,70.6854051635,38.2678481483,42.4026183,24.0,24.453862877,26.2838459629,46.0,46.2621829792,52.078683748,4.52445978134,-0.01867970105,-0.0192085364401
200768.0,9535,PG,Kyle,Lowry,38.4,31,8700,TOR@CHI,TOR,CHI,,,"Lowry, Kyle",5.81141688529,0.665422897506,5.21118943444,5.27705820344,0.856011363905,4.31789495208,1.80521538012,2.33927594919,4.77006599578,6.27773225326,1.65983527937,15.920839033,4.35513574321,34.9285714286,18.5704355291,0.106155332283,0.00266002395033,35.613640658,38.5237130426,30.1222827102,32.5562924212,37.2994388559,40.3921865984,32.0,32.7228196693,35.3668547271,39.0,39.6325869107,42.9554401702,4.09352191471,-0.0451963420788,-0.0482641610845
200782.0,23407,SF,P.J.,Tucker,15.4,32,3700,CLE@PHX,PHX,CLE,,,"Tucker, PJ",1.94281625444,0.265594084355,2.73368377159,1.76662877246,2.29591031111,4.44939081719,1.19821889295,1.4526781451,7.05218211757,3.04278008256,0.876563718844,7.30939465708,1.23718226695,35.0,8.19930615091,0.0629095305655,2.33842826841e-06,21.0510968832,22.2790969956,26.8740328183,27.6006388126,20.6932086732,22.3451939144,19.0,11.1218727743,11.8480220638,37.0,22.2922498968,23.6081454534,5.6894856441,0.0172949596973,0.0102253774289
200794.0,9729,PF,Paul,Millsap,37.2,32,8300,ATL@IND,ATL,IND,,,"Millsap, Paul",2.31963484563,1.10765997599,2.38719277364,5.99736880558,2.19629660994,6.22665917386,1.48631235105,1.80353765254,8.41750985065,5.4220004054,0.653981406693,12.2260691425,4.62246376228,32.2142857143,16.1204459798,0.313874146011,4.9589087737e-05,33.0853170705,35.2127194954,18.960094353,18.7737091635,35.7691536056,38.1552390792,29.0,29.8576612944,31.6003680087,36.0,36.886778318,39.4838618529,3.98618277958,-0.0750321510158,-0.0833119988704
200797.0,9611,PF,Ryan,Hollins,4.0,5,4000,LAC@WAS,WAS,LAC,,,"Hollins, Ryan",0.289813740632,0.378970720865,0.0283832369996,1.51913708891,1.06470328422,1.861186277,0.10162222019,0.838167097039,2.80613921771,1.50259313274,0.0286276963745,2.27593903351,0.959673909782,12.7142857143,3.99348787164,5.55672400194e-05,7.12496897193e-16,7.91859432891,8.64206996675,11.737834207,10.2492625546,8.00213446432,8.51731061948,5.0,3.12784123261,3.66053296714,14.0,8.7170531783,9.47244853397,1.97964858223,-0.0104397315211,-0.00657057244741
200826.0,9495,PG,Jose Juan,Barea,17.6,24,4100,MIL@DAL,DAL,MIL,,,"Barea, Jose Juan",5.662973805,0.0539496005085,4.090566819,2.35874942716,0.419163397007,2.17405320896,0.518575409982,2.50275085124,2.77156210156,4.47233551811,1.43577379465,10.9339397656,1.90832682341,30.0,12.2887716543,0.0475704740097,1.74099792233e-05,22.7514060534,24.7077225529,34.0117022854,35.2549001566,24.6865574117,26.7902169214,13.0,9.98454721664,11.0001816807,29.0,22.0004143571,23.8926072772,5.54912342766,-0.0783888707557,-0.0645050452784
201143.0,9453,C,Al,Horford,31.0,32,6900,ATL@IND,ATL,IND,,,"Horford, Al",2.64708636816,1.10592145018,2.6547900268,1.85035973248,1.84903460839,4.61054795736,0.790073341936,1.18585574054,6.65814265387,6.52249688807,0.778210756309,12.3696562989,1.47558597255,30.2857142857,15.298790505,0.1069622174,4.59742800694e-05,29.8653250856,31.0926466055,25.2478465895,24.8757228878,30.0117972189,31.6303880957,27.0,26.5626276748,27.666519763,35.0,34.6039778925,36.0500347548,4.32830798342,-0.00488048523712,-0.00483634402294
201149.0,9483,C,Joakim,Noah,22.6,25,5400,TOR@CHI,CHI,TOR,O,Shoulder,"Noah, Joakim",0.0,0.10478094,0.02001846,0.91993675,0.05821224,0.41493871,0.12509149,0.41010536,0.0,0.0,0.0,0.0,0.41124433,0.0,0.41124433,0.0,0.0,0.46088383,1.2573751975,19.3023035334,18.4753342461,0.0,0.0,17.0,17.4256246892,17.9323834527,29.0,29.9242720921,30.4755025829,0.0853488574074,inf,inf
201150.0,9700,C,Spencer,Hawes,13.1,27,3800,LAL@CHA,CHA,LAL,GTD,Back,"Hawes, Spencer",0.3664946,0.0,0.05218399,0.0,0.28245273,0.2650183,0.02086173,0.13126629,0.0,0.0,0.00433281,0.05368727,0.0,0.0,0.00433281,0.0,0.0,0.46453188,1.2166702175,5.99283620364,6.16199060159,0.0,0.0,8.0,5.92134349458,6.98349168598,21.0,15.7660385408,17.3439529095,0.122245231579,inf,inf
201152.0,9666,PF,Thaddeus,Young,31.7,30,7000,BKN@MIA,BKN,MIA,,,"Young, Thaddeus",1.6247909366,0.3249344378,0.586716712886,2.37363797665,2.52038537908,5.97712022961,1.63416592558,1.73521966759,9.12598745677,7.46341064205,0.122000313485,14.1518796378,1.3426669471,33.7142857143,16.3914885447,0.321767710681,5.37421270961e-06,31.9628409569,33.0448156988,46.1659391124,44.7772024513,32.0354698031,34.0681946738,28.0,26.5959626466,27.3345248773,39.0,36.9272033939,38.3568852572,4.56612013669,-0.0022671384793,-0.0021542454409
201155.0,9514,SG,Rodney,Stuckey,19.2,24,4900,ATL@IND,IND,ATL,GTD,Ankle,"Stuckey, Rodney",3.33959954512,0.179242774651,2.05582690387,2.79764768944,0.590177551541,3.21176443303,0.843857357103,1.97263054704,3.54152543169,3.79402875724,0.638702764082,9.26786041013,2.4836700288,25.7142857143,10.7104303074,0.00543975893914,9.20214252743e-06,20.0432298595,21.8596807226,24.8235743899,24.4317202582,20.0318357736,21.3073599245,20.0,15.9083871574,17.2157040617,31.0,23.867959359,26.1762674673,4.09045507338,0.000568798889911,0.000443103342535
201156.0,9737,SG,Nick,Young,11.9,27,3500,LAL@CHA,LAL,CHA,,,"Young, Nick",0.529059597342,0.174475245861,5.2413589874,1.41427597954,0.277779751794,1.53643525041,0.308732129541,0.470912487098,1.73168000781,3.18335161543,2.02780077818,8.30779991175,1.21513276266,20.5,9.60963677169,1.14857754208e-05,3.38388713529e-15,12.9767444408,14.4158710455,28.4028105492,31.7355991524,13.2319769748,14.524676108,14.0,8.39111602383,9.35832341969,27.0,17.5623728577,19.4736089563,3.70764126879,-0.0192890702952,-0.0124503675128
201158.0,9715,SG,Marco,Belinelli,15.2,30,3500,SAC@GSW,SAC,GSW,,,"Belinelli, Marco",1.74859806738,0.0297417260636,3.8799561749,1.87138456393,0.177670632644,1.50068046063,0.476885530511,1.38795151528,1.54791259724,3.080307188,1.22488834325,8.05807431906,1.5832096287,22.2142857143,8.96871234795,1.30813470737e-05,8.23089421368e-11,13.0744075636,14.621290865,29.690970015,32.1262350046,13.5018555449,14.864637936,20.0,11.8228310314,13.2330707253,34.0,19.7360245898,22.0109086884,3.73554501817,-0.0316584620474,-0.0192420313143
201160.0,9669,PF,Jason,Smith,10.4,25,3500,NOP@ORL,ORL,NOP,,,"Smith, Jason",0.792360018845,0.698498757275,0.278402591698,0.713570445463,0.723919077049,1.64515336629,0.293936588677,0.600998235342,2.70382792949,2.5013055881,0.0628166494353,5.16094560915,0.675945624892,15.6428571429,5.74137345053,3.46049791753e-05,5.93618130506e-13,11.5583794508,11.6070858394,18.9019626807,17.8110438281,11.017769091,11.6239896017,8.0,6.02305543084,5.88926029455,23.0,16.8867754699,17.1139322883,3.30239412879,0.0490671346671,0.0345595663748
201162.0,9677,SF,Jared,Dudley,16.5,27,4100,LAC@WAS,WAS,LAC,,,"Dudley, Jared",2.20835826856,0.168813205969,3.21967598847,1.47053813823,0.565719041942,3.46758185361,0.980848218972,0.940035314281,4.27063990206,3.01216553172,1.53021584227,6.38177088509,1.12350686896,31.2857142857,8.67805377467,0.00414469840105,4.26260629798e-07,18.4746465956,19.6328487372,39.8760714446,43.0032823239,18.6201073874,20.1599622809,18.0,10.7289441062,11.474995441,38.0,22.389141402,23.7721112046,4.50601136478,-0.0078120275458,-0.00464943170189
201166.0,9534,PG,Aaron,Brooks,13.7,20,3500,TOR@CHI,CHI,TOR,,,"Brooks, Aaron",1.6584274037,0.239018498417,2.71357372039,0.902944679347,0.469142606387,1.26753049363,0.341707543332,1.06827408202,1.71365943,2.53817497676,1.01511195577,6.37942035259,0.83136073812,13.8571428571,6.92282264741,7.60987235548e-06,4.40386285544e-11,11.5600330704,12.7161875633,20.8729221994,22.2117843821,12.0574479836,13.1519444623,9.0,7.0112930272,7.83073755601,21.0,18.2493566635,19.901575538,3.30286659156,-0.0412537473809,-0.0358959215693
201168.0,12421,C,Tiago,Splitter,12.0,23,3500,ATL@IND,ATL,IND,O,Leg,"Splitter, Tiago",0.757318426387,0.476266057985,0.0300091391689,1.53429915501,1.18549970077,2.09212145304,0.566628178258,0.719651529757,3.10820794031,1.7841289167,0.0110136922911,3.71074285244,1.14148780319,14.2142857143,4.72075932888,0.000216844095245,2.01184420245e-12,10.9527234396,11.6855582306,16.5971722707,15.3024697268,11.3565390524,11.8812266543,12.0,9.15664688058,9.86782248134,20.0,15.6456976743,16.4416624296,3.12934955416,-0.0355579821417,-0.02840913859
201171.0,9539,PF,Carl,Landry,23.1,2,3500,PHI@UTA,PHI,UTA,,,"Landry, Carl",0.474907795484,0.450803329961,0.0818782605436,3.6259702809,1.96298063007,3.54677728957,0.605719343073,1.16741536278,6.25874691602,4.29171090075,0.0179958261415,8.15586915912,3.02065342024,25.0,11.6220710479,0.04035414609,4.94612178892e-11,20.7905590236,20.8204969377,42.2610203234,39.9898940238,20.5160095559,21.5929081842,13.0,10.6517521555,10.461869669,23.0,19.1007578789,19.0773062027,5.94015972104,0.013382206078,0.010981978711
201177.0,9778,PF,Josh,McRoberts,10.0,20,3500,BKN@MIA,MIA,BKN,O,Knee,"McRoberts, Josh",2.15728282648,0.115256172474,1.26239550312,1.0923234656,0.716196889183,2.41760257223,0.62623775942,0.928857786585,3.14286262579,1.70084898321,0.321866998797,3.94105033155,0.747654461075,17.9285714286,4.47121942629,0.000163765791679,1.33394543674e-08,12.0327088942,12.8041311514,11.186833356,11.0723980037,11.6547981436,12.499498181,10.0,6.62473976045,6.98921729985,24.0,16.1739465191,17.2606991267,3.4379168269,0.0324253364097,0.021078687284
201196.0,9605,PG,Ramon,Sessions,16.8,28,4000,LAC@WAS,WAS,LAC,,,"Sessions, Ramon",3.52439089344,0.0205511940587,1.70736970435,5.04991474416,0.321221182983,2.81259320528,0.874336761637,1.8221785884,3.00457214157,3.4185865088,0.469436426886,7.82363009315,3.87917893611,26.3571428571,11.1857883806,0.00354072220269,3.73596895142e-06,20.0454586136,21.5083698279,40.6440035584,39.9072347792,20.790452266,22.074602999,12.0,9.36006828543,9.80496986255,30.0,22.7756382114,24.5050568486,5.01136465341,-0.0358334509906,-0.0282653418234
201228.0,9525,PG,C.J.,Watson,13.1,8,3600,NOP@ORL,ORL,NOP,O,Calf,"Watson, CJ",3.0884960155,0.046285332056,2.11312082103,1.529512571,0.30144951443,1.61073296673,0.750417676306,0.856892107301,2.10708852432,2.18687169636,0.776895195769,5.31281234442,1.27943995337,19.5714285714,6.43007854187,0.000371619849992,1.16567889162e-08,14.3278427037,15.0070156923,12.1328611999,12.7654842531,14.1629091726,15.1988036619,14.0,10.3184586582,10.7444341236,27.0,19.6736880977,20.696643491,3.97995630659,0.0116454556816,0.00842726071279
201564.0,9574,SG,O.J.,Mayo,20.2,20,5200,MIL@DAL,MIL,DAL,,,"Mayo, O.J.",3.45657473915,0.138482475216,4.8864324965,1.46589348016,0.462637988228,2.4507679577,1.22878526295,1.93979845208,2.89473589933,3.85941461681,1.45184574094,10.3178161826,1.17922142584,27.8571428571,10.3498964004,0.002427581298,1.66907912458e-06,19.8031786126,21.6707214415,69.798556832,74.3025281528,19.8340661844,21.5423993548,22.0,15.6866964564,17.2205363536,41.0,29.0401629629,31.7071288715,3.80830357934,-0.00155729902221,-0.00110878463143
201565.0,9475,PG,Derrick,Rose,25.2,26,6400,TOR@CHI,CHI,TOR,,,"Rose, Derrick",5.46798375896,0.306546220706,2.93998346524,2.84188090931,0.489345796392,2.98914606672,0.626725621122,2.5833582287,3.46012495519,6.34846110419,0.59921390073,16.1544443686,2.09635788776,33.2142857143,15.3924939969,0.0499159206666,0.000149392063731,27.0298050365,28.892378041,51.9140661686,51.6897354609,26.292670565,28.2809795943,26.0,20.8509813088,22.3050813766,37.0,30.2721580817,32.385550321,4.22340703695,0.0280357398324,0.0221932959149
201567.0,9874,PF,Kevin,Love,34.2,28,7500,CLE@PHX,CLE,PHX,,,"Love, Kevin",2.05316620011,0.42006657491,4.90850088923,3.70371595604,2.19017937975,7.9015054818,0.760141786214,2.08301417869,9.94747517869,5.42705210471,2.05853068233,11.984615759,3.10655921281,30.9285714286,16.0191941046,0.502351191843,2.89587834738e-05,31.3133161627,34.8153381199,31.5869867946,33.8266600696,32.0569640141,35.2636526826,22.0,22.4258463828,24.6500517602,39.0,39.3475888438,43.9403667949,4.1751088217,-0.0231977005389,-0.0240440413843
201569.0,9556,SG,Eric,Gordon,23.8,30,5300,NOP@ORL,NOP,ORL,,,"Gordon, Eric",3.11710281061,0.269949984138,6.74251940967,3.46383426589,0.331339981412,1.86984256793,1.01090907005,1.68846941981,2.26355918514,5.2550435725,2.83064563252,12.0102674945,3.03627413727,34.1428571429,16.3770069148,0.00141713935811,1.34423342598e-07,24.6421808414,26.9390716444,46.391072495,51.1598474315,23.9193368195,26.2039513396,28.0,20.1153997201,21.9789870636,41.0,29.6953318606,32.4801829964,4.64946808329,0.0302200695357,0.0211711638223
201572.0,9621,C,Brook,Lopez,34.3,30,8100,BKN@MIA,BKN,MIA,,,"Lopez, Brook",1.3058415613,1.73350208213,0.113547748683,3.85887654965,2.98971731952,4.80818855781,0.566271798094,2.05566275734,8.12039356628,8.42831710412,0.00587135016429,15.8338840622,3.30766383041,33.1428571429,20.1701693888,0.254166386599,3.8994445946e-06,34.4172890134,35.8322274125,42.3076753072,41.2057010612,33.966258104,35.9158518657,28.0,29.0641722435,30.2205236129,39.0,40.5138942236,42.2650576569,4.24904802635,0.0132787929716,0.0136086912314
