Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE
101127.0,9713,PG,Jarrett,Jack,27.3,25,6400,BKN@IND,BKN,IND,,,"Jack, Jarrett",7.61365193073,0.158513954408,3.16955089954,3.91509485864,0.304070254488,4.64416677603,0.972497567221,2.98894073816,4.63092493848,5.7065034174,1.01919240517,13.7547597543,3.2452552193,36.0,15.6774544593,0.243459482493,0.00646340526244,31.9281245866,34.9449569598,49.6099978761,50.1938818039,26.0,22.633289239,24.6626930012,37.0,32.8576081214,35.9928524027,4.98876946666
101133.0,9953,C,Ian,Mahinmi,20.8,24,5300,BKN@IND,IND,BKN,,,"Mahinmi, Ian",1.23558850071,1.07320253219,0.0663196265532,2.36020600282,1.98196884602,4.47323429005,0.75704695339,1.21261966392,6.37276608079,3.14880102218,0.00852669460014,5.61202696243,1.09392044246,22.0,7.40004918142,0.0417416455269,4.03806758424e-08,19.3486305367,20.4435009285,20.1487796981,18.6967260341,20.0,17.6191549938,18.5999394089,29.0,25.4017949367,27.0341303954,3.65068500692
101135.0,9638,PF,David,Lee,13.6,26,3900,ATL@BOS,BOS,ATL,,,"Lee, David",2.36241972277,0.373020233783,0.104180592669,1.91794611675,1.60629854977,3.25889393358,0.61435690425,1.35553534391,4.78677730656,3.26895214231,6.55007946129e-08,6.77460156399,1.49003653633,18.0,8.02794088645,0.0114347029797,2.02131789827e-06,17.9349221706,18.9672058301,20.5858274108,19.555926605,7.0,6.49886108386,7.05391924293,21.0,21.0538479216,22.2475057455,4.59869799247
101139.0,9725,SF,C.J.,Miles,20.0,24,5400,BKN@IND,IND,BKN,,,"Miles, CJ",1.32236359555,0.308009168192,7.79433797548,2.52096637031,0.353608676025,2.48509382423,1.05413053062,1.01062985961,3.13928220389,5.11205623962,3.47013172185,11.8514955164,1.96749983427,29.0,15.6617440354,0.000643811849669,9.91246015715e-10,23.1260776114,25.1486636035,53.7307607017,60.2726382128,23.0,18.3918859607,19.970908027,35.0,27.860269262,30.3289256947,4.28260696507
101141.0,9598,PF,Ersan,Ilyasova,19.0,27,5000,DET@CHI,DET,CHI,,,"Ilyasova, Ersan",1.34715266558,0.750446563237,4.38872777613,2.2193400398,1.72987073358,3.47276466428,0.697980043468,0.958681816551,5.15392176847,4.55952474966,1.58694037908,10.8095302774,1.52574545772,29.0,12.2317353361,0.0297231113001,4.80505794357e-08,22.3753418535,24.0113258876,41.9660766462,44.8947968803,17.0,13.1901093534,14.0857521888,34.0,26.2025220619,28.2016163714,4.4750683707
101145.0,9526,SG,Monta,Ellis,25.3,24,6000,BKN@IND,IND,BKN,,,"Ellis, Monta",5.63223073144,0.549781220993,3.22930123915,2.32264847219,0.397121112935,2.59852462192,1.67769712492,2.33002112184,2.95911118325,5.80038333272,1.02738450432,12.9381614411,1.71632550557,33.0,14.3444766753,0.0533357943974,5.77058515596e-05,28.4686917624,30.4211951333,37.6775415318,37.7116935781,27.0,23.3547971101,24.9057114311,36.0,31.0256390885,33.201728973,4.7447819604
101161.0,9862,C,Amir,Johnson,19.7,26,4600,ATL@BOS,BOS,ATL,,,"Johnson, Amir",1.86440957951,1.2978577843,1.10606412142,1.53533175415,2.00001040096,3.91349078617,0.825592725782,1.39282581155,5.83201621708,3.30458401679,0.274981652731,6.23735383423,0.910515684938,24.0,7.79466537125,0.0307920550266,8.36855332154e-07,20.4437744096,21.7173257583,25.3732098162,23.9208394225,18.0,15.135655321,16.1252513697,32.0,27.5212665278,29.3293685715,4.4442987847
101179.0,9723,PG,Ronnie,Price,7.7,27,3600,NOP@PHX,PHX,NOP,,,"Price, Ronnie",2.35082009383,0.113665044038,2.06896373122,0.506347378287,0.160271038832,0.75694581138,0.908712509535,0.625743898859,1.0508542905,1.29856170679,0.684067779346,3.45304973749,0.516954439547,15.0,3.79814563248,1.32153002388e-05,1.28201645587e-12,10.0044121301,10.5448337063,23.4380420263,25.8038998459,6.0,4.17838023104,4.30588019257,20.0,13.2410965185,14.0111458715,2.77900336947
101181.0,9712,PG,Jose,Calderon,17.1,26,4100,NYK@PHI,NYK,PHI,,,"Calderon, Jose",3.93036382176,0.0152359711216,2.65506792385,0.793708149354,0.325082728906,2.98518456469,1.03776028157,1.3882082374,2.77554093275,2.5218495081,0.981620531678,5.86968432316,0.753172070518,25.0,6.7784916184,0.00289124351604,4.93445462375e-06,16.7224707383,18.7189217892,34.3476062168,36.8364206161,18.0,12.364878007,13.7202271126,35.0,22.9476032117,25.9113862494,4.07865139959
200745.0,9720,C,Andrea,Bargnani,8.6,25,3800,BKN@IND,BKN,IND,,,"Bargnani, Andrea",0.489118056888,0.46898325305,0.782183670333,2.3389572022,1.09913884927,2.35851610041,0.181098510671,0.866184991703,3.34346342999,4.1791573531,0.220769372839,9.23062795368,1.89153955392,20.0,10.470623633,0.00197117495814,4.55825935017e-13,15.65043537,16.5067818858,51.3819765674,49.8340621208,8.0,5.802642978,6.49182447548,22.0,17.291734102,18.1785403704,4.11853562369
200746.0,9688,PF,LaMarcus,Aldridge,27.0,27,7000,LAC@SAS,SAS,LAC,,,"Aldridge, LaMarcus",1.14910529026,0.507502366364,0.478230059393,3.67179987544,2.27221093333,5.27471331626,0.354703016729,1.16972334261,7.70764591509,6.85924065388,0.0495232017682,14.0842063944,3.11464615643,27.0,16.882650666,0.216639053224,8.47596883223e-08,28.410171123,29.5292334432,41.6273168811,40.4522503846,22.0,23.1308339123,23.9655105186,35.0,36.8571106602,38.5390159515,4.05859587472
200751.0,9733,SG,Randy,Foye,10.6,25,3700,DEN@UTA,DEN,UTA,,,"Foye, Randy",1.6080440009,0.175630765761,2.77333269782,0.95237624661,0.32539736377,1.24705243134,0.506259874587,1.00210466195,1.5267794926,1.76968140184,0.809017005559,5.30012470065,0.790402317379,17.0,5.13878212661,2.21026760984e-06,7.45144716777e-12,9.74466013783,10.7836511398,30.670689824,33.6783501005,12.0,7.02779405612,7.87528375104,36.0,20.0687512483,21.8391201505,2.63369192914
200752.0,9577,SF,Rudy,Gay,28.2,25,7300,SAC@MIN,SAC,MIN,,,"Gay, Rudy",2.42422447838,0.415311626493,3.28295565185,3.75487983266,1.92946335899,4.90698905293,1.27177666924,2.28141894176,7.12058283848,8.32454772825,1.31285075365,16.8550233555,3.20911657632,35.0,21.1710627865,0.151099518336,3.30509472769e-05,34.4448565599,36.4696059467,48.2756399342,48.1520766712,27.0,26.8118001782,28.2542023466,39.0,38.2613847508,40.6226147201,4.71847350136
200755.0,9655,SG,J.J.,Redick,16.2,26,4500,LAC@SAS,LAC,SAS,,,"Redick, JJ",1.68369481476,0.0980424954539,4.29852000179,2.63051461978,0.208422181824,1.29207811698,0.5356240896,1.44413167681,1.60048727043,5.43554385248,1.96678905335,11.2199963457,2.32273773395,29.0,15.1606144923,1.3320448147e-05,3.98866433726e-11,19.4299429322,21.0904639271,36.320324726,39.2492867541,21.0,14.0907758268,15.4754641283,33.0,22.0995264849,23.8979902885,4.31776509605
200757.0,9647,SF,Thabo,Sefolosha,15.1,27,4100,ATL@BOS,ATL,BOS,,,"Sefolosha, Thabo",1.23983377541,0.489804840573,1.73276038502,1.20136712264,0.814186016278,3.54683166725,1.3101400888,1.12385977577,4.2430472817,2.55255898036,0.538111021791,5.29960192823,0.785059655472,22.0,6.42828863799,0.00374565397481,7.589062467e-09,15.8557261221,17.051945391,18.4155549083,18.3976592238,18.0,12.9504456908,14.049935889,33.0,23.8452473082,25.3799615269,3.86725027369
200765.0,9455,PG,Rajon,Rondo,36.3,25,8600,SAC@MIN,SAC,MIN,,,"Rondo, Rajon",11.313870526,0.0867174007686,2.1649532424,1.87578084344,1.47043520791,5.1065142531,2.13032934583,3.53782238443,6.91654089091,5.81693104001,0.800874517018,12.2318194024,1.00420783825,36.0,13.4389444353,0.68992183069,0.0734728684863,39.6058704021,42.9518579615,83.4462994819,83.1739217679,24.0,26.8873154764,28.4397488021,46.0,50.2046661735,55.5633306514,4.60533376769
200768.0,9535,PG,Kyle,Lowry,39.2,27,8900,TOR@MIA,TOR,MIA,,,"Lowry, Kyle",6.13174073001,0.350376795653,6.76963139709,5.5760666851,0.635077030083,3.59227618682,2.32746253501,2.67619829863,4.72297346826,5.79662370714,2.86131861528,13.6579361955,4.67298124324,35.0,19.1275472728,0.101204130395,0.00105780982903,36.6722068924,39.2125683337,30.4353427914,33.0326631245,32.0,33.4410400018,35.7318219624,39.0,40.9804294133,43.8897372949,4.12047268454
200782.0,23407,SF,P.J.,Tucker,14.8,27,3500,NOP@PHX,PHX,NOP,,,"Tucker, PJ",1.01923692784,0.251602288191,1.59023608586,1.08131129736,1.3842344178,3.14931572722,0.71367487467,0.953549672813,4.650787474,2.08501667227,0.512282685168,4.9442385711,0.87242056803,24.0,5.55473659773,0.00335036651783,4.60478521516e-10,13.6415416112,14.4654760538,34.2710560817,35.035750741,18.0,10.1716665484,10.8635729193,37.0,21.1596042473,22.3680355768,3.89758331749
200794.0,9729,PF,Paul,Millsap,37.8,27,8300,ATL@BOS,ATL,BOS,,,"Millsap, Paul",3.29372765968,1.19763357939,2.53713216692,5.8575065623,2.12007192842,6.34532397282,1.80475790363,1.79622358914,8.69368235824,6.25056347763,0.828012426832,12.8371398238,4.86776140351,33.0,18.1969007856,0.332511727943,0.000722098212814,37.7784704819,39.7408484231,25.4280911795,25.2250004986,29.0,33.3092266096,35.0151067792,37.0,42.2477143543,44.4821021759,4.55162294963
200811.0,9679,PF,Louis,Amundson,3.1,26,3600,NYK@PHI,NYK,PHI,,,"Amundson, Lou",0.522204103105,0.196370764607,0.0459570768038,0.608062810324,0.547125040127,0.859811878642,0.3403278498,0.468859973298,1.37355728732,0.804776400473,0.0981599785593,1.53815288591,0.12352778172,5.0,1.83124056123,1.28942564133e-08,3.39067096556e-18,4.86735271619,5.26126511513,7.55345447355,6.88201821765,4.0,3.98511805995,4.31252714953,20.0,18.1008725597,19.5187183284,1.35204242116
200826.0,9495,PG,Jose Juan,Barea,11.9,26,3900,MEM@DAL,DAL,MEM,,,"Barea, Jose Juan",2.64822107874,0.0696825544146,1.92286419963,1.14579684831,0.270416161583,1.16244693063,0.386792544974,1.07376925399,1.45355032415,2.39146923444,0.605851515097,5.85162074505,0.948830216852,14.0,6.33762020084,0.000112023660586,3.06470795944e-10,11.8933931527,12.7801900499,21.2866378666,21.4793998458,13.0,11.1639744,12.0089564966,27.0,21.3758369377,22.8352465224,3.04958798788
201143.0,9453,C,Al,Horford,31.2,27,6800,ATL@BOS,ATL,BOS,,,"Horford, Al",3.37137407646,1.46553735974,2.17206556267,2.10342742194,2.15256802416,5.40884725078,0.652493101858,1.55198180099,7.41953824348,7.55812551464,0.668899765151,14.3497661801,1.81231135545,33.0,17.5974621499,0.221305363402,0.000559382984006,34.2420482789,36.2344484576,26.7711327036,26.5346101947,27.0,27.9455326155,29.5438862985,35.0,36.3408868334,38.4822994806,5.03559533514
201144.0,9575,PG,Mike,Conley,28.1,27,6100,MEM@DAL,MEM,DAL,,,"Conley, Mike",5.76699316407,0.36312401103,4.30969087391,3.57452991504,0.549280243017,2.35216963889,1.00724943707,1.64803716373,2.7390439675,4.83709316279,1.47061802132,12.0582794262,3.01318326919,30.0,14.1579876161,0.0594089623586,5.05369588555e-05,27.1880398557,29.176592094,22.7450889538,23.6006856668,25.0,22.5625216547,24.2223475687,37.0,33.663765337,36.2188735781,4.45705571404
201145.0,9648,SF,Jeff,Green,18.5,27,4500,MEM@DAL,MEM,DAL,,,"Green, Jeff",2.30239664566,0.279782682047,3.00124811301,2.93507326695,0.88483097058,3.70300875209,0.684837950987,1.61802976561,4.34832603161,4.9020476337,0.965999289132,11.7625043766,2.40975962853,33.0,13.1798541851,0.0157448129503,2.26804998521e-06,22.1626518919,23.9950988583,33.4281593946,33.4942657313,20.0,13.8218743615,15.2060496899,35.0,23.4458484351,25.3537759645,4.92503375376
201148.0,9935,C,Brandan,Wright,3.7,27,3700,MEM@DAL,MEM,DAL,O,Knee,"Wright, Brandan",0.658833184282,0.905270570462,0.137476520334,2.01856592859,1.47126101551,2.83463476077,0.374127169266,0.619278216341,3.83186952828,2.96721362802,0.106979632835,4.77327969426,1.22402706462,18.0,7.2654339535,0.00441645075875,2.08496685435e-10,14.791444427,15.9453243147,12.7972815111,11.6179990735,6.0,5.31794861899,6.2458070917,28.0,22.686024267,24.1353588402,3.99768768296
201149.0,9483,C,Joakim,Noah,20.6,23,4900,DET@CHI,CHI,DET,,,"Noah, Joakim",3.56427539011,1.14022711475,0.0766468627704,1.60113950008,2.80862368612,5.68016363058,0.585770381481,1.47073299646,8.2434469033,1.9049536743,0.01382609,4.88143720018,0.63292729851,22.0,4.45666073711,0.0323165909442,0.000115761945155,21.6764721022,23.1864216796,13.2570637995,12.6642742613,17.0,16.5617745892,17.8441981014,29.0,28.8370486204,30.800949215,4.42376981678
201152.0,9666,PF,Thaddeus,Young,30.5,25,6900,BKN@IND,BKN,IND,,,"Young, Thaddeus",1.33158867275,0.402168447077,0.657502683909,2.406486173,2.21109693233,6.48145346146,1.33881474162,1.55634606073,8.81255461883,6.72282450162,0.118651706855,14.2461555177,1.48331091134,34.0,15.0476116214,0.332595773644,9.87253241195e-07,29.5456804898,31.1726984455,46.387336498,44.9908372515,25.0,21.9013940366,22.7432029339,37.0,32.0937759742,34.0187758459,4.28198267968
201155.0,9514,SG,Rodney,Stuckey,15.3,24,4700,BKN@IND,IND,BKN,,,"Stuckey, Rodney",3.16993514687,0.153632913436,1.70634757762,2.7766753853,0.463808113626,3.18956677095,0.938424436312,1.56476729706,3.38559185502,4.1561247454,0.629374726133,9.54623801627,2.15712421316,26.0,11.0987484301,0.0042096380846,5.0559072344e-06,20.5357087789,22.143117795,30.4402507285,29.8322013097,18.0,14.6460863715,15.8588203872,32.0,24.9529255844,26.8744349104,4.36929974018
201158.0,9715,SG,Marco,Belinelli,15.9,25,3500,SAC@MIN,SAC,MIN,,,"Belinelli, Marco",1.6814502539,0.033721618894,3.85596237078,1.80366819903,0.205647955508,1.20228406152,0.402567930634,1.18985342187,1.45849437919,3.01778994984,1.43628612843,7.49793234182,1.50054578422,20.0,8.97241181234,6.68263845489e-06,1.29763509541e-11,12.9275061254,14.2503076908,23.7023769891,25.6951801971,20.0,12.9275061254,14.2503076908,34.0,22.1226809677,24.3403826644,3.69357317868
201160.0,9669,PF,Jason,Smith,8.6,25,3600,POR@ORL,ORL,POR,,,"Smith, Jason",0.835746611088,0.646920883804,0.253574864138,0.852991594516,0.538634010479,2.17502164625,0.283377652129,0.714366959013,2.86984794436,2.19194474708,0.118482904808,4.95846465296,0.702893081533,16.0,5.2052654805,7.70484595084e-05,1.8068531869e-12,11.0489330432,11.4137255855,22.2352954572,21.1008376296,8.0,5.15040597161,5.56452919859,23.0,16.2101442309,16.534649029,3.06914806756
201166.0,9534,PG,Aaron,Brooks,9.3,23,3900,DET@CHI,CHI,DET,,,"Brooks, Aaron",2.74421794819,0.231491805645,2.93488657743,1.38144994587,0.502232772278,1.55423773283,0.173647903782,1.01378770651,2.05668845551,2.91325642378,1.0629466978,7.07181271641,1.17032523572,17.0,8.05978478107,0.000263698421556,1.396244317e-08,14.4406295623,15.5819543388,24.8836455621,26.5032420694,7.0,6.77905866684,7.36088469204,19.0,15.9729437414,17.2266593,3.7027255288
201167.0,9507,SG,Arron,Afflalo,13.9,26,4800,NYK@PHI,NYK,PHI,,,"Afflalo, Arron",1.99834663106,0.104901076387,4.06754580871,2.96508147972,0.30716156662,3.59358618294,0.432788345084,1.31464845487,3.76347275547,6.23096031814,1.54781905071,12.6884125674,2.55342268686,33.0,16.5631623739,0.00641729737156,2.94400020193e-07,23.8375800151,25.6382079775,36.4229010716,37.2974715888,22.0,15.9598544417,17.1373710245,40.0,28.8506781072,31.0666356109,4.96616250314
201168.0,12421,C,Tiago,Splitter,7.9,27,3600,ATL@BOS,ATL,BOS,,,"Splitter, Tiago",0.839656678112,0.423022709827,0.0791058903936,1.10068118096,1.07124049344,2.15055702692,0.38388389603,0.863787586794,2.9031947311,1.93547225333,0.0260411732255,4.06093778831,1.05027061115,13.0,4.94725629103,0.000225429614215,5.06725700461e-12,10.4406006104,11.429266358,15.3952149435,14.134922025,12.0,9.60757072733,10.5653561214,20.0,16.2718097922,17.4891058881,2.90016683623
201177.0,9778,PF,Josh,McRoberts,8.3,24,3500,TOR@MIA,MIA,TOR,O,Knee,"McRoberts, Josh",2.32853923292,0.157548252373,1.5119271601,1.18059640553,0.785205745546,2.67987887039,0.60351399468,1.09479491549,3.33068310143,1.67042943061,0.374325132172,4.11723525527,0.789708555073,19.0,4.50489254847,0.000343749025484,5.1839023617e-08,12.4218506982,13.4914625493,11.6406407909,11.5442692932,10.0,6.62104265983,7.35402610821,24.0,15.6445218306,16.9044614817,3.54910019948
201188.0,9581,C,Marc,Gasol,32.2,27,7600,MEM@DAL,MEM,DAL,,,"Gasol, Marc",3.99056640959,1.08102006169,0.170892242443,5.24194969588,1.60290741314,7.39876772096,0.618104513564,2.71098271795,8.29740243712,6.37952367637,0.0910180476193,12.9604443016,5.19179081165,37.0,18.041856212,0.407412905508,0.00319979753814,34.6718551835,37.9887853102,29.6613304567,28.9102249346,26.0,24.2283814334,26.2731624488,40.0,37.5200752972,41.2176465883,4.56208620835
201202.0,9783,C,Joel,Anthony,0.7,27,3500,DET@CHI,DET,CHI,,,"Anthony, Joel",0.0896996272016,0.291130881047,0.00358426094574,0.495943380345,0.286091863162,0.616197509181,0.25750862571,0.0900425617459,0.669910541586,0.227152270173,0.00466319785961,0.513259091989,0.399861225534,3.0,0.85882896374,2.51933345589e-12,3.03570290653e-24,2.80450750621,3.17582945154,1.61751672917,1.4659756933,1.0,1.4748320354,1.79098429385,5.0,3.64934550297,4.00651608818,0.801287858918
201228.0,9525,PG,C.J.,Watson,4.2,25,3600,POR@ORL,ORL,POR,O,Calf,"Watson, CJ",2.78018968746,0.0253910530927,1.99108333519,1.4913121385,0.458651345536,1.82485329209,0.846472567101,0.997628665342,2.15322914894,2.06366929886,0.647320552225,5.78328574277,1.22221794899,20.0,5.99687709893,0.000171714806396,1.91716911967e-08,13.4971351839,14.5903732407,12.3346687881,12.9835591463,14.0,8.77473895322,9.42052159841,27.0,19.006597453,20.6276114635,3.74920421775
201229.0,9920,PF,Anthony,Tolliver,10.8,27,3500,DET@CHI,DET,CHI,,,"Tolliver, Anthony",0.825971520508,0.26214284401,2.90171370319,0.655185642492,0.543929488395,2.19420508038,0.310445226513,0.294577913769,2.74502560636,1.2649857035,0.924846345742,4.10183177242,0.443793721752,16.0,3.89861147449,5.24278406414e-05,1.01026052157e-12,9.28219771017,10.020625965,21.9330536272,25.0521375707,13.0,7.57510376045,8.15788985587,30.0,17.2486361422,18.735617728,2.65205648862
201564.0,9574,SG,O.J.,Mayo,12.3,27,5100,MIL@GSW,MIL,GSW,,,"Mayo, O.J.",3.45786016325,0.130539585894,5.62269939296,1.55519356213,0.516377753069,3.4067173147,1.9327937373,2.23934450013,3.69788873421,5.17486222812,1.68450161121,13.152419824,1.26103448716,35.0,13.2952605546,0.00822415102302,1.78011734583e-05,24.8068394268,27.2475544662,68.6464067815,73.8087311155,19.0,13.7479921574,15.1092702629,38.0,26.8803732898,29.5311411723,4.86408616212
201565.0,9475,PG,Derrick,Rose,22.7,23,6400,DET@CHI,CHI,DET,,,"Rose, Derrick",5.21640599755,0.25797978613,2.4312622822,2.31922751391,0.291385617282,2.62433401798,0.401491170027,2.35567353491,2.9949339004,4.60300209764,0.633535253001,11.9898590698,1.70697593196,29.0,11.5465153802,0.0296928413999,2.59409360153e-05,21.9283134344,23.5182637769,25.4248300381,25.3576279555,28.0,21.2209908691,22.7554400929,37.0,27.5868939571,29.6786629425,3.42629897413
201568.0,9637,SF,Danilo,Gallinari,30.3,25,7100,DEN@UTA,DEN,UTA,,,"Gallinari, Danilo",2.30195765673,0.466552146565,4.21044919724,7.75352759174,1.16168330024,4.0278783722,0.709342917711,1.17986870514,6.01921577787,4.75489814927,1.5537326261,11.6808348511,6.59089565637,34.0,17.654424581,0.0375674559794,5.42438496646e-06,29.502341423,30.1894027028,27.0281895976,28.6809123069,28.0,24.1953179748,24.8353421612,39.0,33.9248609631,34.6752716056,4.15525935535
201569.0,9556,SG,Eric,Gordon,23.1,25,4900,NOP@PHX,NOP,PHX,,,"Gordon, Eric",2.67700516664,0.2233259212,6.96771130108,2.98995000599,0.261108991496,1.95954261798,0.889755673152,1.73968314287,2.21431414365,5.87329651712,2.82235970715,13.3643866767,2.62191741349,34.0,17.1908701549,0.000536033125642,4.73516290789e-08,24.3500349231,26.7504980793,39.9286750748,43.8935821379,24.0,17.2541016383,18.9552581904,39.0,27.8980015654,30.6493117139,4.96939488226
201572.0,9621,C,Brook,Lopez,33.8,25,7900,BKN@IND,BKN,IND,,,"Lopez, Brook",1.16362447173,1.55904893264,0.130304546519,4.49864509779,3.09698543169,4.5387013697,0.587352530664,1.61304341405,7.72454523477,7.79137946934,0.0131995849543,14.6927598456,3.88677470494,32.0,19.4827332286,0.234291736756,1.44218731454e-06,33.1773837304,34.6171013817,49.6949712053,48.3864723751,28.0,28.9348917704,30.1623399488,39.0,40.6017446605,42.4635495276,4.19966882664
201573.0,9810,PG,Jerryd,Bayless,15.4,27,4600,MIL@GSW,MIL,GSW,O,Ankle,"Bayless, Jerryd",0.36477492,0.0,0.0,0.33935139,0.05269878,0.0,0.05467621,0.41229982,0.0,0.10136781,0.04681472,0.0,0.24058853,0.0,0.49013887,0.0,0.0,0.73435385,1.029784595,31.3650528894,34.0086703165,22.0,15.6153931205,16.8432797188,43.0,29.826979846,32.2998107989,0.159642141304
201574.0,9698,PF,Jason,Thompson,2.6,26,3500,MIL@GSW,GSW,MIL,,,"Thompson, Jason",0.510195242068,0.308656051233,0.00162671194255,0.336370602789,0.405570871374,0.940873083587,0.185397748784,0.460010942891,1.46914036928,0.605946859402,0.0,1.12816806316,0.182912800304,5.0,1.39480651911,1.50625214762e-09,3.14660065542e-19,4.45116448249,4.60125645676,4.64693702755,4.21587375074,2.0,2.30148741876,2.29681426307,10.0,8.03395958871,8.44200846635,1.27176128071
201575.0,9549,SG,Brandon,Rush,6.7,26,3500,MIL@GSW,GSW,MIL,,,"Rush, Brandon",1.24964710919,0.381674142445,3.00691001591,0.874933935287,0.551001156931,2.76313743341,0.468215234129,1.03259357328,3.38289654776,1.96675966588,1.13471407825,5.16575340529,0.531678245908,21.0,5.59991165592,0.00047024453869,3.88522367704e-10,12.2010433569,13.3685999312,36.9500476148,40.8644774182,2.0,1.82601065994,1.97477952426,25.0,14.3852607668,15.8036989707,3.48601238768
201577.0,9873,C,Robin,Lopez,17.1,26,3700,NYK@PHI,NYK,PHI,,,"Lopez, Robin",1.26985319664,1.2709386645,0.0148482701021,1.60040605428,2.05932476382,2.74738586975,0.14390518489,1.29363545152,4.39876186945,2.62774687649,2.43086140279e-08,5.30581217298,1.20075151852,19.0,6.45624529581,0.00646929868457,1.23728938345e-08,15.1755915814,16.5619873531,39.2510633827,37.0616865973,15.0,12.0413372632,13.185719301,31.0,24.5783545359,26.9037437317,4.10151123821
201578.0,9671,PF,Marreese,Speights,7.9,26,3500,MIL@GSW,GSW,MIL,,,"Speights, Marreese",0.444949254176,0.385605597256,0.168724798687,1.51896033827,0.896902522252,1.1051189655,0.234024998979,0.765312564586,2.0201962854,1.53348260373,0.0246610082274,3.85336167839,0.995246836182,7.0,4.08687305187,3.05798334007e-06,2.14658007055e-16,7.6524811035,8.1257637941,19.0698640822,18.02666186,4.0,4.612341102,4.88123167631,15.0,15.7595211075,16.7881379733,2.18642317243
201580.0,9739,C,JaVale,McGee,2.3,26,3500,MEM@DAL,DAL,MEM,,,"McGee, JaVale",0.0633912335734,0.713412954271,0.00520643372054,0.802990200838,0.828310762435,1.20649870096,0.0354730929356,0.738702996036,1.97935212824,1.15191286734,0.00119872188028,2.17761068899,0.465135661407,7.0,2.77016011796,8.70363103605e-07,4.28970071391e-15,5.99953862058,6.53778006045,12.0105986132,10.8589836959,3.0,2.84154309914,3.26742574961,16.0,13.2824577363,14.0796429708,1.7141538916
201581.0,9491,PF,J.J.,Hickson,11.4,25,4000,DEN@UTA,DEN,UTA,,,"Hickson, JJ",0.570901282854,0.69030214845,0.0496503373696,2.25187601377,1.19507439322,2.72452380224,0.385535136398,0.86089316933,4.72077253292,2.72190573697,0.00663677,5.54449098281,1.04947256063,16.0,6.49992080458,0.00185035943336,7.84351329206e-12,14.3119811687,13.9830923824,64.4809789411,60.8303997127,6.0,5.23083159452,5.03476799059,29.0,26.1174756152,25.8268797567,3.57799529218
201582.0,9804,C,Alexis,Ajinca,9.4,25,3500,NOP@PHX,NOP,PHX,,,"Ajinca, Alexis",0.748414528683,0.729703955178,0.0245571716434,1.38755045205,2.00308426002,4.10856118683,0.429019500911,1.2499224152,5.95840923879,3.61937691468,0.0182133462621,6.9510642572,1.14762699284,19.0,8.40459416846,0.0417169960975,5.77218597651e-10,17.744831545,18.9309406436,49.9704190938,47.3507264438,4.0,4.46187886474,5.35762307576,24.0,22.1724824384,23.59834455,5.06995187
201583.0,9772,PF,Ryan,Anderson,26.1,25,6600,NOP@PHX,NOP,PHX,,,"Anderson, Ryan",1.05126902339,0.358088022873,4.75642708897,3.95799697148,2.10474050737,4.23045711574,0.712019637755,1.61304955038,6.28639453642,6.15237749293,2.06730392355,13.3529134012,3.63551682435,32.0,18.0075757338,0.103530992055,1.86619166947e-08,27.6553184834,30.0261153497,40.5216663599,42.7283899462,27.0,23.4090891407,25.3607424561,38.0,32.7507936947,35.6876771952,4.19019977022
201584.0,9615,SG,Courtney,Lee,17.6,27,4200,MEM@DAL,MEM,DAL,,,"Lee, Courtney",2.09372437493,0.253258539028,3.65162634802,1.72697035122,0.63774490407,2.85128995806,1.34310924201,1.2974492263,3.44947834336,4.79645451744,1.22383690279,11.4028514443,1.56407326368,37.0,12.3808192014,0.00252306790587,1.70950181357e-07,21.5560661116,23.0424138564,32.8119759735,33.4381944952,18.0,10.5624938608,11.4399057851,37.0,21.5560661116,23.0424138564,5.13239669323
201585.0,9731,C,Kosta,Koufos,20.1,25,4500,SAC@MIN,SAC,MIN,,,"Koufos, Kosta",0.375323767185,1.02516630918,2.87328604917e-05,1.27950116029,2.34899152592,3.41611523524,0.528826552512,0.729619654121,5.42710593188,3.40043743169,8.279718366e-07,5.65708105189,0.757258183514,18.0,7.55813387486,0.0249989487712,3.49891901883e-09,17.0120127132,18.108177721,27.900849093,26.116830347,15.0,14.3141094726,15.3163011599,30.0,27.8036256753,29.6533352303,3.78044726959
201588.0,9703,PG,George,Hill,20.6,24,5700,BKN@IND,IND,BKN,,,"Hill, George",3.82795552025,0.180946707472,4.12949686229,2.17937293678,0.524099073546,3.21310834069,1.21417976572,1.44419552115,3.46928166293,4.21475589509,1.56505076637,9.58963186429,1.42051973209,31.0,11.4150822886,0.00784464316047,2.19494157852e-05,22.6662109898,24.6910382188,30.2499765696,31.9281017298,30.0,21.9800246983,23.9482071883,40.0,28.8418876127,31.4115218268,3.97652824382
