Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
101135,9638,PF,David,Lee,15.8,27,4100,NYK@BOS,BOS,NYK,O,Back,"Lee, David",0.0,0.0,0.03587034,0.09456669,0.03299436,0.03293725,0.0,0.21588901,0.0,0.0,0.04458602,0.0,0.0,0.0,0.04458602,0.0,0.0,-0.17130299,0.0413490375,24.5860219202,23.3962409855,0.0,0.0,7.0,6.61788024559,7.06001350988,22.0,22.1798315361,23.1972163009,-0.0417812170732,-inf,-inf
201581,9491,PF,J.J.,Hickson,16.8,17,4000,DEN@OKC,DEN,OKC,,,"Hickson, JJ",0.664195255932,0.692657750433,0.00974877176696,2.58521156008,1.42412566568,3.14939683644,0.511301308584,0.93156830055,4.69969765554,3.00820997985,0.00300191,5.8132921036,1.23471097492,15.9285714286,7.25413284462,0.00634876634247,4.10857722039e-11,15.3664127327,15.9204869286,64.2488821198,60.6078717729,14.9467313125,15.6478472437,6.0,6.42502259578,7.4356133373,29.0,27.1381709704,27.3386897597,3.84160318316,0.0280784749123,0.0263477124775
203124,17384,C,Kyle,O'Quinn,14.5,23,4000,NYK@BOS,NYK,BOS,,,"O'Quinn, Kyle",1.85033800103,1.03483129257,0.58792171876,1.726177364,1.67365346265,4.0104842211,0.70271911165,1.29023629585,5.71327545761,2.93042163111,0.0884633436065,5.84420420042,1.35754515441,18.5714285714,7.30685176024,0.0219398567445,5.38984504666e-07,19.1231538235,20.0946566009,26.9757170885,25.3631328992,18.2152802323,19.2891523214,4.0,4.61043105622,5.48292662693,22.0,22.5379121217,23.5875466351,4.78078845588,0.0498413189194,0.0488855010679
201584,9615,SG,Courtney,Lee,17.0,31,4000,LAL@MEM,MEM,LAL,,,"Lee, Courtney",1.8742921465,0.278472252639,2.90906735465,1.72085554719,0.34774282324,2.27742314166,1.07375870766,0.911671095813,2.72221699283,4.04324987777,0.996105541371,9.08561156229,1.51407904585,30.9285714286,10.5966843428,0.000278136088215,7.14018186379e-09,18.4675737787,19.4366763876,22.9846501818,23.3259796303,17.8356028771,18.9396526813,25.0,14.9267365733,15.741699368,35.0,20.8992330643,21.9747253033,4.61689344467,0.0354331112849,0.020433239312
203994,55057,C,Jusuf,Nurkic,0.0,25,4000,DEN@OKC,DEN,OKC,O,Knee,"Nurkic, Jusuf",0.574899862184,0.960100519824,0.0292752575174,1.64862554747,1.84001513527,3.2383888558,0.691168158366,1.16068418721,5.23741557266,2.66630579334,0.0149798118992,5.65773313352,1.04266840372,15.4285714286,6.3902598023,0.00866591466028,7.03523405522e-10,15.6793614519,16.3432986272,66.8546084005,63.5607201703,15.4102593814,16.2746527164,5.42857142857,6.17895570485,7.24554157848,20.4285714286,20.4295643255,20.9475992739,3.91984036299,0.0174625270009,0.0174418008683
200751,9733,SG,Randy,Foye,12.4,29,3900,DEN@OKC,DEN,OKC,,,"Foye, Randy",2.81134283185,0.166056410519,4.96614597854,1.21003140164,0.411105017153,1.75023271603,0.741411704744,1.51183340025,2.18041497471,2.80721492109,1.54902204446,8.40617899083,0.987600102791,24.5714285714,8.15105198942,0.000330787928217,2.56353780391e-08,15.2876670371,16.9037652151,44.5789885099,49.3824958462,15.2863573441,16.8935148302,13.0,7.49695654842,8.26473301062,36.0,22.9821959149,25.4489139967,3.91991462491,8.56772474908e-05,5.33014601734e-05
203914,24544,SG,Gary,Harris,16.9,23,3900,DEN@OKC,DEN,OKC,,,"Harris, Gary",2.16377717626,0.237134965586,4.06282705658,1.51631510982,0.77415662275,2.03770560856,1.37438165482,1.72664239603,2.83264576118,4.24449713323,1.2257296781,10.3222085293,1.17088777824,33.1428571429,10.8856117228,0.00051026842426,4.07453119068e-08,19.0268432454,20.619447683,34.9512386378,36.3903047327,18.9186391568,20.5383764778,22.0,12.2077560168,13.2023153962,38.0,21.9992658835,23.8540072538,4.87867775523,0.00571944354553,0.00326477853581
101181,9712,PG,Jose,Calderon,17.0,30,3900,NYK@BOS,NYK,BOS,,,"Calderon, Jose",3.54818566245,0.072655070485,2.64091775795,0.60082058877,0.353697641392,2.39449021481,0.710281989043,1.39637216148,2.72531571986,2.4980820068,0.960868563328,5.49841988759,0.451188638829,24.0714285714,6.40822121575,0.00114578131605,5.6686177515e-07,15.1703805308,16.5155772222,32.5350588296,34.8611209786,15.7024170062,16.9186253208,18.0,11.3714073213,12.4882460991,35.0,22.008532308,23.794791617,3.88984116175,-0.0338824574069,-0.0221024055061
204038,17230,SG,Langston,Galloway,17.3,30,3900,NYK@BOS,NYK,BOS,,,"Galloway, Langston",2.15570603624,0.285429542013,2.93979568335,1.85952777269,0.699716186137,3.14117874699,0.978155490942,0.952881869273,3.67636521389,3.07507407151,1.13801282105,7.92898602308,1.50507319576,25.9285714286,8.79323415983,0.00308734566571,2.61060845571e-07,18.0127196675,19.4522792241,24.1809272221,25.7103833855,18.4276167078,19.6152760407,19.0,13.1333352898,14.3813531124,30.0,20.879986776,22.4381647761,4.61864606859,-0.0225149593075,-0.0160015387448
204025,16071,PG,Tim,Frazier,3.9,17,3800,POR@SAC,POR,SAC,,,"Frazier, Tim",3.87601085834,0.0748771931348,1.66740713016,1.25303184422,0.440798967477,1.78178221606,0.664701994394,1.71029235149,2.3323053557,1.78184458008,0.560399827677,4.75652476295,0.796316608489,18.0,4.92040559632,0.000939680979438,1.01162327655e-07,13.3020543342,14.4182703014,13.9531190148,13.7579974992,11.9669127232,13.2005473842,0.0,1.158945315,1.516260565,18.0,13.3020543342,14.4182703014,3.50054061427,0.1115694283,0.0741745339469
203086,15669,C,Meyers,Leonard,16.2,24,3800,POR@SAC,POR,SAC,,,"Leonard, Meyers",1.5127962524,0.43789594629,3.45875870841,0.927445263897,0.94238561357,4.05179921307,0.231233732724,0.942096159467,5.10731438216,3.38293235927,1.1379565507,7.46840204519,0.771080891516,23.1428571429,8.67490216075,0.0151245703352,6.66879603063e-08,17.4690369965,18.6457041819,23.4227905284,24.5343880529,16.5269723094,17.7780339169,17.0,12.9498121771,13.989340705,33.0,24.7208163579,26.2411195448,4.59711499908,0.0570016497567,0.0407064988261
201577,9873,C,Robin,Lopez,17.4,30,3800,NYK@BOS,NYK,BOS,,,"Lopez, Robin",1.38559787999,1.10980407373,0.0439145762807,1.34140097344,2.17388132679,2.98969828696,0.14790259293,1.36964734153,4.91302405736,3.05252086111,0.022019057627,6.30697188743,1.20187416354,21.1428571429,7.3289349434,0.0131491896944,3.07683971638e-08,16.448726624,17.7231293488,43.486340992,41.0326586626,15.8106313708,16.6999892512,16.0,12.3335697828,13.3581775313,32.0,25.1362799555,27.1506534237,4.32861226947,0.0403586193505,0.0301801808939
2549,9563,C,Chris,Kaman,7.5,3,3700,POR@SAC,POR,SAC,,,"Kaman, Chris",0.627655555499,0.413297532408,0.0614126628628,0.424777612698,1.22041505162,2.15462384801,0.150258213505,0.793203972233,3.28692182248,2.27961214988,0.00484361,4.57490763192,0.0323386808453,11.0,4.5964065906,0.000221196218733,3.33452562073e-13,9.81610363042,10.4899516534,45.1296127305,42.190999236,9.4619885511,10.0561149963,4.0,3.89192567773,4.36008083452,24.0,21.7616864182,22.9847610491,2.65300098119,0.0374250166762,0.0321922799377
101138,9659,PF,Brandon,Bass,12.9,25,3700,LAL@MEM,LAL,MEM,,,"Bass, Brandon",0.607211380011,0.526822384596,0.179247150883,0.925446697679,1.00211646759,1.83046332084,0.164559891584,0.775141619026,3.02521165171,1.79109510567,0.0157171205653,3.50551476254,0.671084985148,12.3571428571,4.26899231705,5.58609322372e-05,7.61935894704e-14,9.41768630245,9.72367021715,15.2047387934,13.9375436765,10.0593220278,10.4735203411,5.0,3.75734756302,4.18733640205,23.0,17.5887836987,17.7258418314,2.54532062228,-0.0637851858799,-0.0519242783537
201973,9962,PF,Jonas,Jerebko,7.7,29,3700,NYK@BOS,BOS,NYK,,,"Jerebko, Jonas",0.84547419012,0.125664350382,1.08431082327,0.868957611039,0.943628675409,2.00782620542,0.282250162658,0.712333479708,2.9650816306,1.33585161021,0.445111338007,3.36118174944,0.629382936563,13.7857142857,3.74619749498,6.43839745631e-05,1.53930194057e-12,8.67600228325,9.3860419124,17.3153878322,17.6670640507,8.94361964364,9.64631145611,5.0,2.73607992724,3.12909657628,20.0,12.877410779,13.8149731141,2.34486548196,-0.0299227126205,-0.0194126582661
201148,9935,C,Brandan,Wright,14.1,7,3700,LAL@MEM,MEM,LAL,O,Knee,"Wright, Brandan",0.773057177301,1.32100910876,0.0698318585844,1.9933022457,1.17594252725,2.61066198199,0.332601933269,0.481790894197,3.63419371928,2.73440099942,0.00493201687209,4.33372401371,1.22396268268,17.0714285714,6.6976966984,0.00158376321646,2.15491897501e-09,15.0437461173,15.6617063976,12.3091780165,11.1438956513,14.4891034292,14.9125116312,6.0,5.16408856737,5.88414882964,28.0,24.7959242151,25.3866053324,4.06587732901,0.0382799868072,0.032489529848
203530,40209,C,Joffrey,Lauvergne,17.8,14,3700,DEN@OKC,DEN,OKC,,,"Lauvergne, Joffrey",0.960511917039,0.599334062776,1.09756333822,1.12777977718,1.70219725172,3.46249231436,0.359859050889,0.91649640688,5.44405794953,3.13159043035,0.451700013956,6.66942120235,0.864532931438,17.2142857143,7.5794138061,0.0143130006693,1.11840924514e-09,16.5549410415,17.1835011745,21.3162681329,20.8257226502,15.988828823,16.9477492938,9.0,9.14276231746,10.0770115931,25.0,23.5803973974,24.0488741401,4.4743083896,0.0354067345884,0.0328861869677
1626161,23823,C,Willie,Cauley-Stein,14.2,20,3600,POR@SAC,SAC,POR,O,Finger,"Cauley-Stein, Willie",0.344288909084,0.825422682723,0.0679703052906,1.34186061336,1.70682108161,2.93279348772,0.560958412233,0.766417859813,4.70285610783,1.26280894646,0.0206168495758,2.76137971763,0.805289217381,17.7857142857,3.35152395987,0.000670052038946,1.31771310822e-11,11.517728983,12.068342298,16.6891841708,15.3090373563,12.9623999418,13.5832399986,8.0,5.49001835242,5.58990314508,30.0,21.0036829947,22.2571801176,3.19936916194,-0.111450886048,-0.0812264796123
201589,9580,PF,Darrell,Arthur,15.2,26,3600,DEN@OKC,DEN,OKC,,,"Arthur, Darrell",0.91629190938,0.651671790257,1.07609079904,0.67147820492,0.965721788653,2.07697414263,0.809644483209,0.568341937216,3.07417056508,2.74047170044,0.387028586401,6.46559710844,0.451605289632,17.1428571429,6.31957727691,0.000310642543641,2.12021745522e-11,13.7373104288,14.3298268905,34.1733601591,33.2986632621,13.2261421354,13.9045304428,8.0,6.85085801877,7.31777044093,30.0,23.4213841304,24.2252966953,3.81591956355,0.0386483290542,0.0298181504464
203090,16178,SF,Maurice,Harkless,10.7,31,3600,POR@SAC,POR,SAC,,,"Harkless, Maurice",0.688023973121,0.208769491592,1.23384523227,0.81088476079,0.77294975286,1.33648215592,0.454941511661,0.529432372158,2.203590951,1.40846533503,0.294760811723,3.23228810871,0.555339019992,11.7857142857,3.66703050177,4.17345620111e-06,1.49391157156e-14,8.141365237,8.5459488339,21.2894093839,20.9754602732,7.18843332082,7.75865423281,10.0,7.02577792154,7.40324177272,26.0,17.021440268,17.6493437378,2.26149034361,0.132564617858,0.0808548292509
203463,15727,SG,Ben,McLemore,13.1,29,3600,POR@SAC,SAC,POR,,,"McLemore, Ben",1.01776921724,0.0643898535525,2.38473595015,1.64201272287,0.565647303579,1.97562243536,1.07546880376,1.18720672935,2.34250511558,3.29538567868,0.977482461628,7.03424891459,1.28645366557,22.7857142857,8.85470748456,0.000156217186665,5.40460491669e-11,14.2848780344,15.7330379908,22.3551477781,23.2262044734,13.7326042601,15.063121657,13.0,7.53495296362,8.50780449829,27.0,17.1917800721,18.8452758911,3.96802167622,0.0402162447729,0.0242377205019
203092,15961,C,Tyler,Zeller,7.6,19,3600,NYK@BOS,BOS,NYK,,,"Zeller, Tyler",0.560251633406,0.0626551442009,0.0157740844731,1.51797752732,0.924792155716,1.52152467739,0.0789667811551,0.869412719667,2.47126966565,2.16119979039,0.011548829318,4.24610729489,1.10274628003,10.0,5.43669469013,3.76185475742e-05,1.90000757806e-14,8.65642687007,9.18933651499,13.6651725931,12.5712432935,8.98207735601,9.44930067358,5.0,4.21512512825,4.50866987744,16.0,14.4639987491,15.2902982551,2.40456301946,-0.0362555868794,-0.0325650485938
201945,9951,SG,Gerald,Henderson,11.0,22,3600,POR@SAC,POR,SAC,,,"Henderson, Gerald",1.32818404016,0.17941727876,2.21431416643,2.23985209009,0.316566324246,2.20557111208,0.395839806081,1.17634996366,2.69572141796,3.19158532773,0.723517645852,7.76141998396,1.71344247154,19.2857142857,8.82013077286,0.000147445089039,2.07872389551e-10,14.0214367407,14.8893978075,29.9670557816,30.3271198182,13.114006274,14.1366476925,8.0,5.09426773002,5.37022170899,24.0,17.7505073401,18.8671488823,3.89484353908,0.0691955187229,0.0470519501234
203893,15782,PG,Russ,Smith,3.5,14,3500,LAL@MEM,MEM,LAL,,,"Smith, Russ",0.192124295821,0.0497066550255,0.117780410711,0.437082414939,0.0651226154034,0.137518737286,0.235562921985,0.442049813754,0.278963399905,0.392101535365,0.0419262635118,0.844670483246,0.35473964149,2.21428571429,1.18086897573,9.88080551142e-17,3.35001635661e-30,1.93230083962,2.09283448922,4.69475476209,4.51481431403,1.77920887391,1.93258331742,1.0,1.08902125284,1.17068057436,9.0,7.98949051102,8.59079273724,0.552085954176,0.0860449652373,0.0691383070929
203135,18702,C,Robert,Sacre,9.6,11,3500,LAL@MEM,LAL,MEM,,,"Sacre, Robert",0.861539052682,0.852530004662,0.0153689196666,1.64250427386,1.63237871401,2.24489555858,0.33455843988,0.888404488448,3.93056538451,1.75957386666,0.00115068784393,4.5704085195,0.95585737445,19.7857142857,4.47615579562,0.000584227596104,3.17014569391e-11,11.9709152367,12.5464835456,30.5998768651,29.2041873604,12.7997111525,13.3612180226,4.0,2.73048883783,3.02346963204,27.0,16.1939155366,16.9115037109,3.4202614962,-0.0647511421135,-0.0418886022451
204028,17332,C,Tarik,Black,9.3,8,3500,LAL@MEM,LAL,MEM,,,"Black, Tarik",0.290223777022,0.552730143745,0.0244330252117,1.39188184001,1.36061026958,2.95176547855,0.181020865784,0.797883696551,4.34054375825,1.45862404239,0.000744034992416,2.83312803037,0.763990247991,13.0714285714,3.68198236776,0.000598965558238,2.66623349987e-13,9.99558886569,10.5776183551,23.4151691056,21.3779043896,10.2376759789,10.7602626129,2.0,1.85944989956,2.13634232095,18.0,13.6195172904,14.3524003434,2.85588253306,-0.0236466863899,-0.0185203256027
203460,15548,SG,Andre,Roberson,12.5,29,3500,DEN@OKC,OKC,DEN,,,"Roberson, Andre",1.04584272918,0.733859433003,1.52298171912,0.67407412967,1.05380855307,2.42450597208,0.699581716498,0.845479367846,3.25149126452,1.80596893244,0.46259965803,3.89453853644,0.282670794253,19.7857142857,4.35720831716,0.000330051938741,5.87132824901e-11,11.8491648595,12.9498030896,18.4246078237,18.0637228973,11.2132659323,11.8602727504,15.0,8.94703116089,9.96145217873,30.0,18.0432711118,19.3416237574,3.38547567415,0.0567095198701,0.0321392959594
1626166,48567,PG,Cameron,Payne,5.0,14,3500,DEN@OKC,OKC,DEN,,,"Payne, Cameron",0.812707058224,0.111207623123,0.757746913925,0.398140410794,0.0363563541599,0.879849539416,0.339771676847,0.649241187567,0.834197476828,0.888143616921,0.213073053534,2.38555551948,0.315798403176,4.64285714286,2.30515869055,9.07644414862e-10,1.13122014431e-17,4.77797366245,5.35335117914,6.03145062617,6.05124079855,4.40532854478,4.72452837138,1.0,1.27757973553,1.66707505892,10.0,9.92561179029,10.8658351859,1.36513533213,0.0845896313727,0.0802620253461
201627,9529,SG,Anthony,Morrow,8.3,28,3500,DEN@OKC,OKC,DEN,,,"Morrow, Anthony",0.649357507967,0.0760873241542,2.9385785355,0.40062410693,0.283137602425,1.25519368802,0.447423903596,0.603232688557,1.19844387423,2.12498385367,1.26466317863,5.03031697544,0.284996868009,14.7142857143,5.79962775398,1.15679798828e-06,2.42565669767e-15,8.65558643195,10.0743175647,30.0278796534,33.2234615455,8.25639903678,9.03235553775,5.0,2.84271191649,3.81703345247,24.0,14.2120106011,16.0556411405,2.47302469484,0.0483488495879,0.0271292404482
2406,9736,SF,Caron,Butler,5.5,9,3500,POR@SAC,SAC,POR,,,"Butler, Caron",0.24816128961,0.0511762659202,0.677414476284,0.201196496792,0.151645317108,0.777861636773,0.404799497896,0.205569676446,0.909416543364,0.477032755076,0.216687329303,1.64704991427,0.161619001767,7.28571428571,1.33237184122,1.74978340092e-10,3.97755246276e-21,3.50229547886,3.78400782231,6.03134892363,6.16686458144,4.04826686292,4.33746001652,5.0,2.21647513098,2.39086274611,19.0,10.0921247617,10.9239402348,1.0006558511,-0.134865462814,-0.0749372487929
201156,9737,SG,Nick,Young,11.8,26,3500,LAL@MEM,LAL,MEM,,,"Young, Nick",0.56455720276,0.210723492138,4.892954644,1.59441754274,0.208625133444,1.46747236091,0.443042955946,0.63408899384,1.72686632413,3.27362388807,1.91484010765,8.20542389731,1.38930195417,20.6428571429,9.85138983795,6.1007178067e-06,3.64126718819e-15,13.4439091334,14.7412651142,33.4049354457,37.3321121186,13.2515353535,14.5673703538,14.0,9.30711117549,10.1465117374,27.0,17.4027802974,19.1385054098,3.84111689525,0.0145170936637,0.00931914504772
2034,9734,SF,Mike,Miller,5.8,22,3500,DEN@OKC,DEN,OKC,,,"Miller, Mike",1.14770266132,0.0828478715821,1.57112717446,0.139633193394,0.139358801423,1.51059690466,0.357646235309,0.543198175697,1.66906418162,0.474220085159,0.50289013051,1.55050137865,0.0549372030748,11.6428571429,1.5062675039,1.41345469423e-07,5.24844517354e-14,5.56848855191,6.1511005317,14.4698898044,16.44618911,6.31790753655,6.93802455024,1.0,0.384315608691,0.548106139889,16.0,8.12227735385,8.99206024042,1.59099672912,-0.118618226099,-0.0643672747546
203123,23098,SF,Kostas,Papanikolaou,5.8,20,3500,DEN@OKC,DEN,OKC,,,"Papanikolaou, Kostas",1.36476973545,0.357525675522,2.43731251147,0.895476969136,0.762415802556,2.05654182437,0.845357795049,1.30002995402,2.80147073556,1.58944476673,0.784045744243,4.69583930011,0.63238379555,19.5714285714,4.59531907326,8.71006821735e-05,1.58334963186e-10,11.1099755462,12.3140761978,43.6079272482,46.5018286404,11.6351700292,12.7673757536,2.0,1.19774100035,1.86440224228,25.0,14.6114639601,15.9826089288,3.1742787275,-0.0451385309936,-0.0268347546048
203961,16063,PF,Eric,Moreland,3.8,5,3500,POR@SAC,SAC,POR,O,Foot,"Moreland, Eric",0.337778807145,0.10175205409,0.111714141766,0.233344558999,0.0603949917109,0.948979328235,0.0718347507565,0.229226645414,0.797505836271,0.0851103116092,0.0315096936085,0.530415413803,0.112228312717,3.78571428571,0.313958629544,1.15230249175e-12,4.51783328678e-24,1.89558080806,2.33065987398,0.0,0.0,2.81469507343,2.96214779621,3.0,1.95870317899,2.40225399072,9.0,5.89227265332,6.27113034062,0.54159451659,-0.326541327352,-0.242784900286
1626175,41063,PF,Jordan,Mickey,4.7,3,3500,NYK@BOS,BOS,NYK,,,"Mickey, Jordan",0.17593035573,0.0378557799379,0.170275951356,0.408059606401,0.20060387352,0.298161167305,0.0460280048742,0.294147704014,0.444598045979,0.176626965892,0.080440441969,0.435328238832,0.226936071641,2.0,0.660630445393,2.85042106183e-14,1.90162243413e-28,1.33166349977,1.60889621862,1.87036856782,1.75352453525,1.90176882658,1.99675823796,1.0,0.343649904887,0.58859227806,3.0,2.31967709466,2.62920015919,0.38047528565,-0.299776354958,-0.285052663403
202341,12364,SG,James,Anderson,3.8,14,3500,POR@SAC,SAC,POR,,,"Anderson, James",0.192487268857,0.0650151197857,0.881214093873,0.342008466959,0.243945500816,0.706949748025,0.0694035923575,0.426873111537,0.717143683488,0.566557479393,0.266893656787,1.68791833286,0.278981890023,6.21428571429,1.6789905056,4.34025864944e-10,7.01228234669e-24,2.67025814182,3.3451881675,10.1896174342,10.903013632,3.51568904208,3.91081675481,1.0,0.444916027964,0.875714734416,18.0,10.0536400615,11.3605494108,0.762930897662,-0.240473742173,-0.136046351767
202713,14532,SF,Kyle,Singler,4.5,23,3500,DEN@OKC,OKC,DEN,,,"Singler, Kyle",0.205182480374,0.12656614566,0.990109649028,0.380670578396,0.267649912067,0.771510386868,0.322879438239,0.325929669605,0.918344100624,0.371339658967,0.21495968239,2.14155990136,0.269271202685,7.35714285714,1.22691020301,3.8059707291e-10,9.7495230715e-22,3.20965834251,3.677040472,15.8423441359,16.9570136967,3.42484243457,3.77409552547,3.0,1.04360939433,1.30656048272,19.0,8.99762520407,10.0113055045,0.917045240718,-0.0628303626133,-0.0292483231923
2756,9567,SG,Sasha,Vujacic,8.7,20,3500,NYK@BOS,NYK,BOS,,,"Vujacic, Sasha",0.777063031021,0.150173631657,1.3639812966,0.644062432062,0.326601478724,1.29589309719,0.256371174587,0.710839344768,1.23913535715,0.871650163082,0.306010587004,2.85871354622,0.508421737245,8.85714285714,2.55773265041,1.6099910945e-07,1.75866126523e-15,5.31253989324,6.36212089194,28.8288171623,30.4156309161,5.54659358566,6.04089081363,3.0,1.88431621391,2.72520740612,27.0,16.7011306076,18.4016844232,1.51786854093,-0.0421977361056,-0.0264254168853
202338,12335,PF,Kevin,Seraphin,9.5,23,3500,NYK@BOS,NYK,BOS,,,"Seraphin, Kevin",0.835582373215,0.611522872669,0.0464980150645,0.410766013856,0.633623905906,1.61293157211,0.112784290617,0.947665986308,2.06761888477,1.52151493621,0.0220222605171,3.96109565024,0.492426596933,9.28571428571,3.55747872987,5.07416515239e-06,1.14664481028e-13,7.79294329169,8.60484671214,14.2518808249,13.3354760838,7.67865460482,8.18640824073,5.0,3.97967390014,4.55598847007,21.0,18.2158796286,19.6918985111,2.2265552262,0.01488394683,0.0123080124315
203527,15587,SF,Ryan,Kelly,11.7,9,3500,LAL@MEM,LAL,MEM,GTD,Neck,"Kelly, Ryan",0.584983736657,0.369985894513,1.01800014785,0.787644168462,0.293625372186,1.54695409579,0.212511323178,0.655917025751,1.70323393874,0.999803214984,0.255568580677,2.45602722525,0.507833091328,9.07142857143,2.76300810197,5.57318071563e-07,4.29264061056e-16,6.19344184308,6.90602909076,10.411798812,10.4115711283,6.6360337811,7.03292997915,2.0,1.28137087658,1.83222557838,28.0,19.3419146322,20.5104197704,1.76955481231,-0.0666952509012,-0.0487896624588
202682,14500,PF,Derrick,Williams,12.0,29,3500,NYK@BOS,NYK,BOS,,,"Williams, Derrick",1.0569315463,0.194320808352,1.79982291941,3.15722463503,0.766101163259,2.36676470523,0.397922814327,0.741713398696,2.75360789661,2.88894015914,0.529859959777,6.59216713781,2.40064432245,16.2142857143,8.70838460051,0.000733379728101,1.35046683782e-10,14.0408852426,15.2895248515,27.9756456283,28.0212060924,13.237803053,13.9718853144,6.0,5.59044269603,6.59029139876,21.0,18.0001834986,19.3709344873,4.01168149787,0.0606658209311,0.0495292980331
203552,15583,SG,Seth,Curry,5.8,14,3500,POR@SAC,SAC,POR,,,"Curry, Seth",0.754950927629,0.0619172341254,1.40493915656,1.15754873129,0.218013424456,1.18658894757,0.331719945563,0.56804438983,1.1692142315,1.53126397612,0.61496704346,3.32886559775,0.914727546417,12.3571428571,4.59222254211,2.72699608837e-07,2.27263016639e-15,7.34693598091,8.29113799383,13.839943389,14.6201845132,7.68167592798,8.36355816609,3.0,1.1227330966,1.61072681704,21.0,13.2563720347,14.6220266799,2.09912456597,-0.0435764213716,-0.0270887818445
1626242,63477,SF,Luis,Montero,2.7,4,3500,POR@SAC,POR,SAC,,,"Montero, Luis",0.215897504423,0.0554999125475,0.629336320889,0.490250775705,0.039821539322,0.415291873406,0.138119122806,0.352387061759,0.534644635143,0.37233371418,0.0266227255605,1.38959909268,0.440974614031,3.7,1.21226476795,3.52381490811e-14,1.77650332725e-27,2.21253559571,2.3293586931,5.34013009369,5.17912735094,2.94290448641,3.15894744591,1.0,0.889559056119,1.0412949864,6.0,4.35488468831,4.63355502051,0.632153027345,-0.248179611018,-0.197396997487
1897,9568,SF,Metta,World Peace,11.2,17,3500,LAL@MEM,LAL,MEM,,,"World Peace, Metta",0.770560592991,0.370653948976,2.28688470107,1.03750656383,0.59303238658,1.92028564685,0.748477198272,0.591071355643,2.53243850118,1.95637063163,0.903640353831,5.11600540332,0.735417413909,16.6428571429,5.551799031,5.69030170621e-05,1.01516373004e-12,11.3937570608,12.2439196104,22.9669815654,24.6435939271,11.2724065667,12.1025256714,12.0,8.37947027503,8.95732797145,27.0,18.1179352751,19.5827511255,3.25535916022,0.0107652694486,0.0072914459929
1626204,20992,PF,Larry,Nance Jr.,11.0,25,3500,LAL@MEM,LAL,MEM,,,"Nance Jr., Larry",0.782887671664,0.408025470384,0.26481093751,0.777192144978,1.17837121248,2.81574766851,0.579772722364,1.13812965057,4.32707989985,2.22997745041,0.0365763260048,4.90563657745,0.460281021532,22.2857142857,4.95681224836,0.00100003241192,1.2447884668e-11,12.1611063706,12.550112129,12.6439275793,11.9207104189,13.0144500016,13.7422875681,13.0,7.04901966618,7.48553592436,25.0,13.655408638,14.0326534296,3.47460182017,-0.0655689353675,-0.0382910603653
203923,42671,SF,James,Young,4.7,11,3500,NYK@BOS,BOS,NYK,,,"Young, James",0.734311468799,0.115212032594,2.38714175163,1.36851798065,0.387021445357,1.59022093814,0.382586773232,0.37369575318,2.08331059077,1.29372871475,0.594081194065,3.71786596417,0.905217668335,15.1428571429,4.08675629189,3.64593537966e-06,2.35818630422e-14,8.31009806249,8.76557227546,28.6041727416,31.1393709949,8.15702131547,8.74688544156,2.0,1.3627785515,1.56191011196,20.0,10.9304566545,11.5071881317,2.37431373214,0.0187662556099,0.0101088417844
200779,9895,SF,Steve,Novak,2.9,5,3500,DEN@OKC,OKC,DEN,,,"Novak, Steve",0.204770792996,0.0445831683535,1.16062769904,0.0872971814493,0.168106409254,0.483542030037,0.0538176195951,0.0567949641535,0.518758108541,0.360246230529,0.42936675835,1.70350947809,0.095959874676,4.71428571429,1.24581909409,2.02367089791e-11,6.00162440054e-25,2.31549162557,2.75062330572,2.79117075753,3.19023238165,2.56952452111,2.86675413225,1.0,0.595255151545,0.79360484987,6.0,3.06910804254,3.58958601127,0.661569035877,-0.0988637755541,-0.0538857657196
203956,23799,PF,Mitch,McGary,3.3,6,3500,DEN@OKC,OKC,DEN,,,"McGary, Mitch",0.231024317986,0.121255559476,0.0928958351779,0.718886785137,0.539777757919,1.32967676835,0.160783560706,0.445734330478,1.72599904852,0.824746359444,0.0644926866998,1.6288331795,0.395537502711,5.42857142857,2.1095229083,1.85425915982e-07,1.84825112145e-20,4.64560215338,5.16633523972,7.63007347634,6.85798735508,4.68698187535,4.9824012181,0.0,-0.037534965,0.37752568,13.0,11.8995111974,12.5699057539,1.32731490097,-0.00882864987858,-0.00762258036192
