Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
2757.0,9693,PG,Beno,Udrih,7.6,21,3500,MIA@PHX,MIA,PHX,,,"Udrih, Beno",2.38277053114,0.0658389198909,0.851838589418,1.03037560523,0.044277112789,1.15839096038,0.379843747231,1.13578994709,1.33614063601,2.22016528115,0.185206059597,4.33066908833,0.814985185823,13.4285714286,5.44052180772,3.23014584657e-05,1.89249487773e-11,10.3736217548,10.9341345386,19.1174035189,18.3688964624,8.85038319309,9.48409366483,6.0,5.77326244619,6.09804441292,21.0,15.0624495117,16.0155016869,2.96389192994,0.172109899479,0.113432658851,-
2760.0,9490,C,Anderson,Varejao,6.2,24,3500,CLE@MIN,CLE,MIN,,,"Varejao, Anderson",0.608725141851,0.24233892329,0.211456713967,1.00756523441,0.446233924223,1.95028836439,0.147583637578,0.571276831679,2.30785175178,1.25237500383,0.145600294079,2.90327808876,0.679972610651,7.85714285714,3.33032291239,7.48134764449e-06,8.29322981506e-15,7.22140101736,7.80608156089,11.7851588669,10.7060666306,6.16680718582,6.48632560994,4.0,4.24048729957,4.6647284202,14.0,11.9687821235,12.811323626,2.06325743353,0.17101131911,0.134221033106,-
101106.0,9601,C,Andrew,Bogut,20.1,28,4200,GSW@POR,GSW,POR,,,"Bogut, Andrew",2.59898713824,1.59371005548,7.13234761584e-05,0.730464560803,2.01992205595,6.35325083652,0.514772388079,1.23155966186,8.4292424254,2.60007097708,0.00178264148384,4.10700895884,0.4000635252,24.2142857143,5.60198812085,0.0567866050733,2.1596832759e-05,22.6009649639,23.6542560188,18.8843713501,17.1438806674,23.1984202482,24.487363666,14.0,11.6624287633,12.0930443676,30.0,28.7969190356,30.3991980606,5.38118213427,-0.0257541366102,-0.0246736695545,-
101109.0,9465,PG,Raymond,Felton,19.8,36,5000,DAL@MIL,DAL,MIL,,,"Felton, Raymond",3.73793902372,0.0926098155915,2.82944338325,1.82675325783,0.291892864255,2.75443711083,0.867482286641,1.7468665668,3.20421552554,3.01861737157,1.01565063956,7.56664318904,1.5087383802,26.7142857143,8.56162376289,0.00301258494866,2.9995770846e-06,18.1869085668,19.5355488843,42.5874451589,43.8263976312,19.0502451639,20.4927016966,19.0,13.2664515047,14.1940692742,37.0,24.7475179829,26.6913334901,3.63738171336,-0.0453189231776,-0.0323174127256,-
101111.0,9520,PF,Charlie,Villanueva,10.6,32,3500,DAL@MIL,DAL,MIL,,,"Villanueva, Charlie",0.786369184233,0.470345475756,3.55108537713,0.583543365309,0.638756220568,2.42555457793,0.453810076918,0.871242965685,2.85278258357,2.82402536329,1.05530962109,6.56344180793,0.378528984232,12.8571428571,7.0818893319,0.00042885471682,5.30943178256e-12,12.6618503482,14.0328193215,36.9369354116,39.9872928891,11.586246837,12.5337339219,4.0,5.24405472288,6.07729489715,23.0,21.1564227578,23.1857361763,3.61767152805,0.0928345068351,0.0836580508698,-
101112.0,9678,PF,Channing,Frye,12.4,31,3500,ORL@BKN,ORL,BKN,,,"Frye, Channing",1.11807909854,0.254525335495,3.64256931132,0.781072875774,0.463426001001,3.1423451018,0.670068692431,0.716576618722,3.45342315381,2.67526330578,1.87365210237,5.67464261394,0.659893909682,20.5714285714,7.88407262362,0.00167771432165,5.17664548987e-10,14.8379104931,16.4986475207,28.6658237888,32.5212474113,13.9357129206,15.2877145584,10.0,7.43067177299,8.39034811941,26.0,18.6416276738,20.6728698589,4.23940299804,0.06473996542,0.0438568264449,-
101114.0,9722,PG,Deron,Williams,27.1,29,6300,DAL@MIL,DAL,MIL,,,"Williams, Deron",4.89927673508,0.147836131521,3.61072767307,2.92469316401,0.25923207947,2.2982804225,0.900401751524,2.23013479226,2.705454112,3.85063673937,1.32887951301,9.41513285201,2.54871894432,27.7857142857,11.5788719361,0.0204690275147,6.69373881983e-06,22.0406729469,23.8012494151,31.1569638223,32.4041898171,23.5157075176,25.3657538175,21.0,16.9382388339,18.2264724544,39.0,30.4731166915,33.1220247257,3.49851951538,-0.0627255025001,-0.0530860770941,-
101123.0,9849,SG,Gerald,Green,16.6,29,3800,MIA@PHX,MIA,PHX,,,"Green, Gerald",1.00216284059,0.409744421039,5.75368791244,2.02621969949,0.4310263847,2.39987107811,0.634369617811,1.12983403034,2.7659686814,5.04723679015,2.11926432226,11.3657352091,1.64223303324,27.2857142857,13.8559709358,0.000590825546011,6.81105955564e-11,19.6367716617,21.4816664874,56.3819639662,61.1859900835,18.3938746969,20.0044247013,16.0,11.8852103572,13.0435329573,36.0,25.6221544412,28.0025882456,5.16757148993,0.0675712423452,0.0455511976632,-
101133.0,9953,C,Ian,Mahinmi,21.6,33,5100,IND@NOP,IND,NOP,,,"Mahinmi, Ian",1.25479971616,1.36839941596,0.00050653622253,2.47068765583,2.20535871035,5.42373304175,0.635664615595,1.12120343286,7.45717515427,3.27083354637,0.0125389690922,5.48385307638,1.23293702217,24.9285714286,7.78714308401,0.0934961311581,2.52426981501e-07,21.5048774736,22.7997481336,22.1192307365,20.5797780845,21.522754596,22.6058849723,18.0,15.4449469151,16.297153338,29.0,25.0658675957,26.7252969361,4.21664264189,-0.000830614978241,-0.000717133847467,-
101138.0,9659,PF,Brandon,Bass,13.7,31,3700,OKC@LAL,LAL,OKC,,,"Bass, Brandon",1.2996356335,0.889360805211,0.0884095400988,2.18619339717,1.88578334483,2.94267890263,0.617367602848,0.679099717254,4.96841856377,3.17675786759,0.0348842851333,5.88760293455,1.71738354143,21.7142857143,8.10578356175,0.0110880828913,1.34038790759e-08,18.3516963874,18.7987960859,22.1095763751,20.6110842395,17.9984774786,18.6568003052,10.0,8.82428759673,9.2865181701,25.0,21.0240183653,21.4899394815,4.95991794254,0.0196249326781,0.0162666602749,-
101139.0,9725,SF,C.J.,Miles,20.4,30,4200,IND@NOP,IND,NOP,,,"Miles, CJ",0.91545455444,0.385064427208,5.02657373382,1.95004684529,0.240154448953,2.07746488597,0.595865930742,0.82852742682,2.27133032231,3.98924015201,1.92126979472,9.24277593116,1.59731605309,21.7857142857,11.4970661518,0.000106498405444,5.39060238138e-12,16.7291776593,18.2756637996,36.9547977957,41.3824836233,16.6160715858,18.2859388614,21.0,16.1219339318,17.6260640951,34.0,26.1690574232,28.3776338845,3.98313753794,0.00680702854282,0.00519175419592,-
101145.0,9526,SG,Monta,Ellis,26.0,35,6200,IND@NOP,IND,NOP,,,"Ellis, Monta",4.3480685606,0.629120624464,3.08686382569,2.5316650005,0.485033475307,2.62357293572,1.47466618878,2.11661205272,2.99504044966,5.90326711079,0.900512394204,13.9457717292,1.91291783566,35.3571428571,14.6199644514,0.0133240562321,1.73016754035e-05,26.8270774057,28.6473870927,26.3416132006,26.4836788931,28.3053283666,30.345462926,29.0,22.2893389617,23.8667938303,37.0,27.9997513856,29.8856687984,4.32694796866,-0.0522251832507,-0.0418091180866,-
101150.0,9662,SG,Louis,Williams,22.1,34,5500,OKC@LAL,LAL,OKC,,,"Williams, Lou",3.29415070368,0.205618176884,5.77140531687,6.47281130445,0.440081944792,2.50041630601,1.40962149283,1.71872475705,2.93895764964,4.94769488587,2.03083939584,12.6273027525,5.3231958618,33.4285714286,17.2494250294,0.00294175240436,1.94992701964e-06,27.2291548468,29.2572290356,49.4295695431,53.0250762895,26.3694849509,28.333831362,21.0,16.7922402565,17.9714941488,35.0,28.5487647376,30.6854214812,4.9507554267,0.0326009361796,0.0257166208197,-
101162.0,9661,C,Marcin,Gortat,29.5,30,6900,TOR@WAS,WAS,TOR,,,"Gortat, Marcin",1.71806168647,1.45822575371,0.00865107438453,3.38116905567,2.99705866979,6.42535550593,0.758131407309,1.67069238543,10.2598844686,6.51635768468,0.00236734957949,11.9628757575,2.44101747889,33.6428571429,15.4761001978,0.427365200157,6.97005349182e-06,33.1270760264,34.0708309617,59.7829265645,57.6355076258,31.6483893494,33.9350197098,26.0,25.4306008545,26.1808976931,38.0,37.5147861712,38.5754854382,4.80102551108,0.0467223358734,0.0439524702303,-
101179.0,9723,PG,Ronnie,Price,9.8,34,3700,MIA@PHX,PHX,MIA,GTD,Foot,"Price, Ronnie",0.0,0.07438151,0.01266285,0.02793456,0.02653414,0.44298904,0.03178242,0.4932475,0.0,0.05297636,0.0,0.80338542,0.04443733,0.0,0.15039005,0.0,0.0,-0.13052959,0.702998135,29.9291702497,33.5152066768,0.0,0.0,6.0,3.53605188082,4.47277645853,23.0,14.7352950956,16.260732887,-0.0352782675676,-inf,-inf,GTD - Foot
101181.0,9712,PG,Jose,Calderon,17.8,37,4200,NYK@SAS,NYK,SAS,,,"Calderon, Jose",4.4845423479,0.143307172279,2.7161107577,0.717942593151,0.382807189656,2.89544342376,0.901841076234,1.42106991807,3.49220997212,3.34656040408,1.15355137816,7.49974504612,0.678287877626,31.2142857143,8.52496006394,0.00876981322021,1.6286393956e-05,20.1116521313,21.3193276586,47.6857501862,51.0595477487,20.324830357,21.9203280919,18.0,11.9526296179,12.7203610014,35.0,22.4491018243,23.7953487291,4.78848860269,-0.0104885611312,-0.00682950837421,-
101187.0,21665,SG,Alan,Anderson,0.0,24,3500,TOR@WAS,WAS,TOR,O,Ankle,"Anderson, Alan",0.0,0.0,0.0,0.02061218,0.02120796,0.62122501,0.02282253,0.0,0.0,0.0,0.0,0.11754819,0.0,0.0,0.0,0.0,0.0,0.04564506,0.8486862725,71.2995433273,75.6991889938,0.0,0.0,14.5714285714,7.3472191489,8.26464583768,29.5714285714,16.3624983438,17.6428200804,0.0130414457143,inf,inf,O - Ankle
200745.0,9720,C,Andrea,Bargnani,10.0,31,3500,ORL@BKN,BKN,ORL,,,"Bargnani, Andrea",0.345289192559,0.541264303275,0.277534541088,1.03667806463,0.810145688123,1.45038776166,0.0768836009932,0.252442251117,1.57314103044,2.43049545956,0.0645282340303,5.11470019626,0.530089734902,9.07142857143,5.45560888806,2.07116041924e-05,7.63913848318e-15,8.84516547084,9.94157935652,26.1217124971,24.6910580771,6.83498260735,7.16421256445,6.0,6.74013384296,7.78292570584,22.0,17.7058799975,19.0414352064,2.52719013453,0.294102118318,0.221594961329,-
200746.0,9688,PF,LaMarcus,Aldridge,29.7,34,7100,NYK@SAS,SAS,NYK,,,"Aldridge, LaMarcus",1.32812457107,0.781929144666,0.455143746055,4.0098151015,2.5071103869,6.16107433266,0.393866747439,1.21685204563,8.82998064914,7.17616666118,0.0989352963355,14.6525537076,3.16011393901,30.2142857143,17.6113825577,0.353214344589,5.04242367067e-07,31.3342859319,32.7612567529,53.2506112678,51.8206467613,30.3761305615,32.0765325793,23.0,23.7392971993,24.5309587076,35.0,36.3725457841,38.2593420966,4.41327970871,0.0315430356874,0.0317119980729,-
200751.0,9733,SG,Randy,Foye,12.3,36,3500,DEN@MEM,DEN,MEM,,,"Foye, Randy",2.22695224764,0.276533218223,4.12826120338,1.39867735671,0.356270260123,1.70360136253,0.686393033594,1.35147653261,1.99834341637,2.64823199936,1.22207813439,7.83999523135,1.12791722746,22.6428571429,7.64645936057,6.53890880328e-05,2.52652394992e-09,13.9592758027,15.4229786561,35.6767423254,39.1570919585,13.7673770807,15.1165393488,13.0,8.4477190562,9.51712689161,36.0,21.5938025553,23.6080920571,3.98836451506,0.0139386551914,0.0084750224235,-
200768.0,9535,PG,Kyle,Lowry,38.9,37,9000,TOR@WAS,TOR,WAS,,,"Lowry, Kyle",6.49830913775,0.507252730351,7.16272936565,4.56890738635,0.688176478095,4.67420438742,1.89789299974,3.0218807657,4.97824124798,6.93663568058,2.71753140011,16.7358320264,3.97094470804,36.4285714286,20.5617474693,0.165581113001,0.00561921648266,38.071511368,41.9355333542,30.854144009,33.3053845131,39.0689857627,42.351044841,32.0,33.6422334106,36.9045324862,39.0,40.643350182,44.8881891358,4.23016792978,-0.0255311054325,-0.0273816500491,-
200779.0,9895,SF,Steve,Novak,2.9,5,3500,OKC@LAL,OKC,LAL,,,"Novak, Steve",0.269544991086,0.0100578095369,0.838033604495,0.0422608501393,0.186811521924,0.474969954378,0.259224478405,0.0757958252733,0.518758108541,0.743231018027,0.443388225002,1.55429084916,0.173607737601,4.71428571429,2.10345799866,3.95935131377e-11,2.90995409468e-23,3.59305396614,4.05736310647,2.79117075753,3.19023238166,2.56952452111,2.86675413225,1.0,1.55957702971,1.80321971747,6.0,4.36244817418,4.9250689748,1.02658684747,0.398334180753,0.217112306523,-
200782.0,23407,SF,P.J.,Tucker,16.8,38,4400,MIA@PHX,PHX,MIA,GTD,Thigh,"Tucker, PJ",1.82087862588,0.345592627734,2.5703370225,1.65048587995,2.02921469041,4.41827197003,1.28908826741,1.35425552847,6.39024126006,2.8843369853,0.882627150761,6.85666382933,1.21022917835,32.7142857143,7.86153029971,0.047591506743,1.06789622348e-06,20.1762440124,21.7571446293,33.6289401478,34.8650029298,20.1486754477,21.6580535506,19.0,11.4488898846,12.3306829646,38.0,23.5399117492,25.4700169155,4.58551000283,0.00136825692378,0.000842707217485,GTD - Thigh
200797.0,9611,PF,Ryan,Hollins,6.9,4,3500,DEN@MEM,MEM,DEN,,,"Hollins, Ryan",0.523480606376,0.552980727663,0.000314081619967,1.19352778921,0.805895025618,0.438494241946,0.156640683509,0.392515797315,1.50041004129,0.804969700466,0.0102458051019,0.605332395804,0.846926220877,6.71428571429,2.46711142691,6.96422265193e-09,4.94812777063e-18,6.07955141105,6.03592675761,10.7663899293,9.2402013223,4.44657574965,4.71219188664,1.0,2.18255952505,2.51287340325,14.0,11.0482160657,11.2837536068,1.73701468887,0.36724341456,0.24320914106,-
200811.0,9679,PF,Louis,Amundson,7.1,13,3500,NYK@SAS,NYK,SAS,GTD,Back,"Amundson, Lou",0.388058383671,0.153411577014,0.0744484997863,0.494927985295,0.417132122572,1.14311343546,0.190815118428,0.577906325554,1.66777320308,0.489090251247,1.8963865183e-06,1.38134122158,0.159275151073,5.85714285714,1.13745754995,2.17550928233e-09,3.26787059699e-20,3.83142003449,4.06935325256,8.22602459368,7.53305082002,4.74401677006,4.98856070541,4.0,2.29332718758,2.44570299751,14.0,10.575365594,11.1888614196,1.09469143843,-0.192367940462,-0.155809198756,GTD - Back
200826.0,9495,PG,Jose Juan,Barea,18.0,30,4300,DAL@MIL,DAL,MIL,,,"Barea, Jose Juan",5.03477939895,0.0259510991426,3.92968862863,1.90130145919,0.345628551505,1.97106431002,0.481274556655,2.26744037267,2.56231274201,4.03639762488,1.42630723695,9.81451045095,1.51986166235,27.3571428571,11.0189641491,0.0222665920983,3.37883507818e-06,20.3929194768,22.0942940928,42.9541547285,44.936311314,22.0223622776,23.9452281443,13.0,10.3733768525,11.1140332176,31.0,22.955619073,24.9267186527,4.74253941321,-0.0739903730671,-0.0595618778336,-
201142.0,9646,SF,Kevin,Durant,44.1,29,10100,OKC@LAL,OKC,LAL,,,"Durant, Kevin",3.92717908226,1.20634108208,5.3541941252,7.15675496005,0.467472067726,6.16575658843,0.729294150285,2.35394181257,6.46385720812,8.67793600662,2.31756247165,15.471354984,6.02370346849,30.0,25.6971379534,0.140930833784,0.000964627978173,40.8618638787,43.9468133259,53.2264244946,54.8706728508,36.8804248705,39.6277991722,28.0,38.2012602061,41.0363612248,42.0,56.8254859142,61.630389911,4.0457290969,0.107955345476,0.132714633606,-
201144.0,9575,PG,Mike,Conley,28.9,36,6500,DEN@MEM,MEM,DEN,GTD,Achilles,"Conley, Mike",0.36287555,0.03565955,0.0,0.46349232,0.0,0.38395454,0.34152244,0.67985604,0.0,0.50377572,0.0,1.24164724,0.37639271,0.0,1.38394415,0.0,0.0,2.002765415,2.82263661,37.3970500259,38.7333064444,0.0,0.0,25.0,23.103027643,24.878337909,38.0,34.0949577964,36.6955275287,0.308117756154,inf,inf,GTD - Achilles
201145.0,9648,SF,Jeff,Green,19.7,37,4800,DEN@MEM,MEM,DEN,,,"Green, Jeff",2.15916975447,0.6155573392,2.63196732635,3.13062191105,0.923447358044,3.7131027585,0.651979079364,1.27731310569,4.56119250676,4.56653280828,0.671494045499,10.786575902,2.51111816713,30.4285714286,12.3156778292,0.0158715646871,1.37114799459e-06,22.2856232004,23.6060948741,40.8947192862,40.753361387,20.75559469,21.9807099749,20.0,14.6097044395,15.7827875796,38.0,27.85855052,29.3265974765,4.64283816676,0.073716438065,0.0502826271045,-
201148.0,9935,C,Brandan,Wright,14.1,7,3700,DEN@MEM,MEM,DEN,O,Knee,"Wright, Brandan",0.0,0.0,0.08908701,0.28636335,0.06736314,0.23262808,0.0,0.20786792,0.0,0.0,0.04458882,0.0,0.09108443,0.0,0.13567325,0.0,0.0,-0.07219467,0.429022725,12.3091780165,11.1439286358,0.0,0.0,6.0,5.140195524,5.67254253355,28.0,26.5615785803,27.2970666583,-0.019512072973,-inf,-inf,O - Knee
201152.0,9666,PF,Thaddeus,Young,31.5,35,7100,ORL@BKN,BKN,ORL,,,"Young, Thaddeus",1.93034715255,0.280575286731,0.939861969223,2.64055704706,2.4594068149,6.13253739646,1.19681859235,1.59458655217,9.09735251457,7.2048869536,0.286297106511,14.2627071408,1.64350325768,33.7857142857,16.3395742714,0.332901319212,1.17429938713e-05,31.5121192237,32.7750555076,45.5015658901,44.1740222132,32.0376987604,34.0867080997,27.0,25.4169273863,26.3763193639,38.0,35.2975541543,36.7759197705,4.43832665123,-0.0164050339769,-0.015556265357,-
201155.0,9514,SG,Rodney,Stuckey,18.7,30,4400,IND@NOP,IND,NOP,,,"Stuckey, Rodney",3.02814143788,0.150823813987,1.56465987295,3.23252247353,0.337062916877,2.81994073948,0.665040332866,1.26323158232,3.40886718314,3.90701499167,0.388765592458,9.50647528021,2.75137254451,25.8571428571,10.9541681203,0.00190909470814,1.2960183253e-06,19.9555176083,20.6399976765,19.2337265751,18.89418817,19.4001052336,20.5218690547,20.0,15.455995264,15.9604667764,31.0,23.9063177155,24.7550652521,4.53534491097,0.0286293485544,0.0214800365916,-
201156.0,9737,SG,Nick,Young,11.7,32,3500,OKC@LAL,LAL,OKC,,,"Young, Nick",0.510377034435,0.106406067333,4.43105074977,1.52134085337,0.291556838072,2.04854080451,0.478720106471,0.506897299345,1.58721941734,2.71791098208,1.66194580738,7.63748982204,1.3571840143,18.5,8.45495178585,7.55796224218e-05,2.4246916016e-14,11.7885356866,13.8935293618,25.7089479791,28.7620917975,11.7360192496,12.9377760644,15.0,9.23292302074,11.2449641353,26.0,17.2648485419,19.5694270177,3.36815305331,0.00447480835019,0.00283872632088,-
201160.0,9669,PF,Jason,Smith,10.9,31,3500,ORL@BKN,ORL,BKN,GTD,Ankle,"Smith, Jason",0.401029728101,0.431479231229,0.128490698859,0.922851597926,0.543975881293,1.8736322186,0.254460338692,0.685549211404,2.20361149359,2.56863400573,0.0661870667127,5.00067786575,0.780418102192,12.4285714286,5.98387318037,4.53219490327e-05,2.83333175121e-15,9.91608149328,10.6696939478,11.1238360364,10.3613347551,9.29153950373,9.79337404691,8.0,6.5658238886,7.17338378327,23.0,17.8513457188,18.933665988,2.83316614094,0.0672162012865,0.0502505049058,GTD - Ankle
201162.0,9677,SF,Jared,Dudley,16.4,32,4000,TOR@WAS,WAS,TOR,,,"Dudley, Jared",1.77061575761,0.171363941698,3.31481877302,1.38650640363,0.812567463635,3.01346716684,0.945410897798,0.974307801484,4.00801102455,3.14277764043,1.68391749922,6.66564826469,1.0340109226,30.1428571429,9.0034837027,0.00307260099407,5.19380749918e-08,17.7282624461,19.0349142124,39.1260909936,42.2288471713,17.7684897964,19.1983691168,18.0,9.90616442811,10.9120692205,36.0,21.5012744312,22.9619974611,4.43206561152,-0.00226397126278,-0.00133455664442,-
201167.0,9507,SG,Arron,Afflalo,20.9,29,4700,NYK@SAS,NYK,SAS,,,"Afflalo, Arron",1.59223902827,0.111175328794,2.99281122438,2.0477822186,0.363220412167,2.5124270492,0.459051616574,1.36529640809,3.84757432223,5.76245468577,1.14476183911,11.7434565164,1.67068565569,32.5,14.3403568663,0.000697162366742,4.73593199982e-09,21.1209620781,21.3545070995,35.8381622296,36.6158831274,21.9875817107,23.4591939035,23.0,15.0833945287,15.6638262187,40.0,25.8874627749,25.8486306823,4.49382171874,-0.0394140494412,-0.0266652194658,-
201177.0,9778,PF,Josh,McRoberts,10.0,20,3500,MIA@PHX,MIA,PHX,O,Knee,"McRoberts, Josh",0.50757965,0.07128756,0.0,0.35080468,0.21168115,0.0,0.02026575,0.00859435,0.0,0.09299553,0.0,0.4101078,0.15820555,0.0,0.34419661,0.0,0.0,1.280078355,1.5489769675,11.186833356,11.0724253739,0.0,0.0,10.0,7.06010492637,7.68906011182,24.0,15.1942744403,16.5685027825,0.365736672857,inf,inf,O - Knee
201188.0,9581,C,Marc,Gasol,32.1,37,7500,DEN@MEM,MEM,DEN,,,"Gasol, Marc",2.61546113583,1.42971064929,0.0824618562444,5.59257589512,1.27811412412,5.90513525345,0.731766743422,2.15088111704,7.04012694761,5.96042265699,0.0413643536679,12.8113731955,4.72544193721,32.5,16.6876516049,0.179172119824,7.07802189933e-05,31.2310693141,33.1270719547,40.9521364375,39.8704036742,30.4505624305,32.2006633792,24.0,23.455404433,24.6276689394,41.0,39.0067341953,41.7797740524,4.16414257522,0.0256319365344,0.0240155964201,-
201196.0,9605,PG,Ramon,Sessions,17.5,33,4300,TOR@WAS,WAS,TOR,,,"Sessions, Ramon",3.64885164083,0.101243003442,1.82348830197,4.7603327985,0.423483981727,2.88882927906,0.81332875992,1.65111392632,3.19213542094,3.99338283515,0.525403444974,8.65840621677,3.52236077212,26.7857142857,12.0345298874,0.00508953243256,7.58754404791e-06,21.5163994542,22.922144272,46.5579502985,45.9187656118,21.4696359212,22.785669951,14.0,10.9574116723,11.8212958334,28.0,22.5192083497,23.9790239369,5.00381382655,0.00217812417086,0.00174583856308,-
201228.0,9525,PG,C.J.,Watson,13.1,8,3600,ORL@BKN,ORL,BKN,O,Calf,"Watson, CJ",0.30957383,0.08898814,0.19760373,0.0,0.10166797,0.23222247,0.06742052,0.18386707,0.0,0.4106996,0.22827482,0.0,0.00320378,0.0,1.0528778,0.0,0.0,1.646188795,2.26962279,12.1328611999,12.7656339543,0.0,0.0,14.0,11.4099611854,12.6731632411,27.0,20.4763212622,22.3477509971,0.457274665278,inf,inf,O - Calf
201564.0,9574,SG,O.J.,Mayo,18.2,26,4200,DAL@MIL,MIL,DAL,,,"Mayo, O.J.",2.60626624338,0.0786493949067,3.79385177069,1.11946387499,0.262635423409,1.91369581055,1.02286919376,1.55715901609,2.24546152592,3.20395835013,1.22860761774,8.17888223016,0.963341918241,22.1428571429,8.59986623624,0.000223854856605,1.66966494767e-08,15.8496975936,17.2687769543,36.2747616972,38.3760142727,15.2674670097,16.5798591372,19.0,13.9088248224,15.1484620721,38.0,25.6422829397,27.988208725,3.7737375223,0.0381353752766,0.0262942844359,-
201566.0,9642,PG,Russell,Westbrook,48.7,36,10600,OKC@LAL,OKC,LAL,,,"Westbrook, Russell",9.20276355591,0.234513861176,3.77939769126,7.52557443563,1.45654653358,4.56616277224,2.0509734541,3.12941466919,5.95735059807,8.45063399431,1.22053633718,17.3586277596,6.16042175911,30.0,24.2822260849,0.522096509755,0.0373779926109,46.6767520978,50.1265722581,56.3407701064,56.6052332663,42.5759156847,45.9508908047,27.0,42.0521879056,44.9881940895,40.0,62.0919660721,67.5830530044,4.40346717904,0.0963182199876,0.136694547103,-
201567.0,9874,PF,Kevin,Love,33.5,33,7200,CLE@MIN,CLE,MIN,,,"Love, Kevin",2.24768151566,0.543225023926,4.55708737888,3.33065658103,2.1826899287,7.51823382389,0.829176848148,1.6491475402,9.58621251481,5.08519881314,1.40776420718,11.0312368988,2.67899759995,29.5714285714,14.2571594334,0.431522238818,5.16973420226e-05,30.2277929286,33.0263869255,35.6587281204,38.0718190045,30.4171773363,33.3381925001,25.0,25.7325467746,27.9423677598,39.0,39.4992381212,43.4342862607,4.19830457342,-0.00622623215663,-0.00640430364017,-
201568.0,9637,SF,Danilo,Gallinari,30.4,30,7100,DEN@MEM,DEN,MEM,,,"Gallinari, Danilo",2.70552006086,0.429675376323,4.43929389429,7.01572591173,1.1358573036,4.76174414137,0.658551719206,1.21255515588,5.6576821627,4.93546543186,1.77340880324,11.8317797277,6.00764415594,33.3571428571,17.6519838229,0.0738838187593,3.73746297626e-05,29.4633815446,31.6500845872,24.3929509415,25.6708692311,29.1971226366,31.0012381297,28.0,25.0703041624,26.8057299063,39.0,34.0907563871,36.8089548295,4.14977204854,0.00911935437388,0.00798206576507,-
201569.0,9556,SG,Eric,Gordon,22.6,34,4800,IND@NOP,NOP,IND,,,"Gordon, Eric",2.60047901962,0.306222894071,7.02779593273,3.28207902783,0.268698107444,2.04294415621,0.917501506562,1.52425755241,2.228668433,5.45620927265,2.85871478113,13.101168028,2.9305582016,34.3571428571,16.701691528,0.000481980787145,5.16658318753e-08,24.2000034259,26.6073634288,46.1829364463,50.9954340701,23.363463055,25.6578879689,24.0,16.5738716847,18.1960382985,40.0,28.3549303746,31.1913331804,5.0416673804,0.0358054954836,0.0243483683838,-
201571.0,9466,PG,D.J.,Augustin,8.7,31,3500,OKC@LAL,OKC,LAL,,,"Augustin, D.J.",2.05354851591,0.0207273228515,1.59946323301,1.37863063314,0.160171670465,0.882650817931,0.378606941881,1.05477689081,0.950315675226,1.61928282266,0.683114763126,3.87289874961,1.0661261263,13.5714285714,4.98780653475,8.42997516355e-06,1.37073573457e-12,8.95239975754,9.9845075297,8.85051916605,9.47340381048,7.76081700541,8.52936079242,10.0,6.70995513056,7.57318244114,23.0,14.8724535728,16.3521279077,2.55782850215,0.153538313209,0.0878008343678,-
201572.0,9621,C,Brook,Lopez,35.8,35,8700,ORL@BKN,BKN,ORL,,,"Lopez, Brook",1.46344271405,2.1844135099,0.143970093457,5.37013874075,3.26759865741,5.93323931696,0.751498339458,2.47113627327,9.29295395005,7.98002169464,0.00192073055315,15.5223117764,4.93124373932,36.6428571429,20.8932078592,0.433970477559,4.27783839786e-05,37.6406040957,39.877719377,56.6611006789,55.3731944997,38.3588797935,40.7361842823,28.0,29.3837265115,31.0894820722,39.0,39.8924798005,42.278314416,4.3265062179,-0.0187251479086,-0.0196020658253,-
201573.0,9810,PG,Jerryd,Bayless,20.8,24,4300,DAL@MIL,MIL,DAL,O,Ankle,"Bayless, Jerryd",0.0,0.0,0.25380927,0.0,0.0,0.07311639,0.04780722,0.07230872,0.0,0.62451502,0.13886316,0.6711504,0.0,0.0,1.3878932,0.0,0.0,1.41119892,1.6081803475,30.0870940224,32.3884908244,0.0,0.0,20.0,14.5573975313,16.1663000809,39.0,27.9638868752,31.0538363938,0.328185795349,inf,inf,O - Ankle
