Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE
101114.0,9722,PG,Deron,Williams,27.8,26,6700,DAL@BKN,DAL,BKN,GTD,Hamstring,"Williams, Deron",0.04230586,0.11063924,0.1251189,0.0,0.01104439,0.10819511,0.1358442,0.03700353,0.0,0.28454657,0.23624543,0.0,0.0,0.0,0.80533857,0.0,0.0,1.32476071,1.610434565,29.7616353917,31.0270095451,23.0,20.0980673387,21.9048484758,38.0,32.3763500379,35.4798690653,0.197725479104
101127.0,9713,PG,Jarrett,Jack,28.6,27,6500,DAL@BKN,BKN,DAL,,,"Jack, Jarrett",7.25262711517,0.208514828717,3.30892239173,3.85828830086,0.231940782226,4.13571318009,0.877681351536,2.82842468817,4.20491471271,4.81772060471,1.09440484036,11.6314368802,3.39325548724,32.2142857143,14.123101537,0.180879657407,0.00239367141728,29.3919075374,32.0454925996,44.47596826,45.0130241976,26.0,23.6451726612,25.6767475076,38.0,34.7423158703,38.1140810775,4.52183192882
101133.0,9953,C,Ian,Mahinmi,21.8,26,5300,SAC@IND,IND,SAC,,,"Mahinmi, Ian",1.21042557522,1.4009208581,0.06097673646,2.23408058495,2.03963669332,4.62325464096,0.712886119028,0.975406493042,6.70386379015,3.17769436566,0.0044004859899,5.46768238437,0.93914516927,22.5,7.29893438657,0.0465780563061,1.34547090429e-07,20.4114167588,21.2551653561,20.7714683194,19.2864434456,18.0,16.277254151,16.9851023577,29.0,26.38298497,27.5657843344,3.85121070921
101135.0,9638,PF,David,Lee,15.3,26,4100,BOS@CHA,BOS,CHA,,,"Lee, David",1.8028293326,0.395260711755,0.000675432253492,1.81332629699,1.28837439162,3.5179016419,0.350717149191,1.15447672355,4.76377545699,3.28563612248,5.91188160542e-08,6.69250188159,1.36093033294,17.4285714286,7.93220263702,0.0103269225706,2.02712079462e-07,16.6904561826,17.5745000595,24.5478004879,23.3690072651,7.0,6.72785663733,6.83738479136,22.0,21.0576231066,22.3456370511,4.07084297138
101138.0,9659,PF,Brandon,Bass,11.9,22,3500,OKC@LAL,LAL,OKC,,,"Bass, Brandon",0.789493581697,0.425874162892,0.0755564614374,1.28102079543,1.17884688391,1.89216801419,0.263605050922,0.468953394026,3.11406597332,2.00073922677,0.032450797614,3.96045782064,0.991331162008,12.7142857143,5.02526041317,0.000168227340656,2.13868053901e-12,10.8563849873,11.2092288788,15.6350735377,14.3592031893,5.0,4.77165315748,5.05595609995,23.0,18.9693607604,19.4499262893,3.10182428208
101139.0,9725,SF,C.J.,Miles,21.6,24,4800,SAC@IND,IND,SAC,,,"Miles, CJ",1.14403062531,0.411643955628,7.71359316817,2.25805904328,0.522273732107,2.05484521569,1.00125550608,1.05304758888,2.69882773481,4.72451774507,3.07122827723,11.1188530879,1.69069309535,24.7857142857,14.2109568627,0.000291010816999,1.42013809445e-10,20.938347417,22.9837272697,46.5210125707,52.051929379,21.0,17.8331319754,19.6111168997,34.0,28.4963246239,31.1951852895,4.36215571187
101141.0,9598,PF,Ersan,Ilyasova,19.4,29,5200,DET@ATL,DET,ATL,,,"Ilyasova, Ersan",1.44337914796,0.749156422312,5.03924136128,2.44088529865,1.86233757847,3.65890535151,0.788857546716,1.31192001384,5.44082295509,4.52689431187,1.81785700858,10.5298883355,1.83465876578,30.0714285714,12.7063043981,0.0423883700022,1.25232745883e-07,23.1644685904,25.1655061487,42.6409771215,45.4948275983,17.0,12.7359594289,13.9472282936,35.0,27.0965294218,29.4579646214,4.45470549815
101145.0,9526,SG,Monta,Ellis,24.6,27,5700,SAC@IND,IND,SAC,,,"Ellis, Monta",5.24986482048,0.397636747346,3.23505754211,2.61005917405,0.515895853759,2.20379062137,2.02259726997,2.40076735759,2.81742375751,6.21942537621,0.852950468174,13.8955893622,1.96147557532,32.4285714286,15.2532767959,0.0379283124982,2.1750841956e-05,28.9486832127,30.6511994317,36.1186293888,36.087755718,27.0,23.90622919,25.2688587852,37.0,33.1949602844,35.2152219696,5.0787163531
101150.0,9662,SG,Louis,Williams,21.7,25,5300,OKC@LAL,LAL,OKC,,,"Williams, Lou",3.05295213168,0.169269221862,5.69501489726,6.3417036664,0.379034513008,2.5422137033,1.43563583904,1.74905940108,2.87518002851,4.80681805996,2.00932216444,12.2135356738,5.284478914,32.0,16.9074371984,0.00202426540718,1.06865780023e-06,26.3978321508,28.4814067738,48.5571073205,52.0502317488,21.0,16.9403953977,18.2554852371,34.0,28.1173661059,30.3419727586,4.98072304732
101161.0,9862,C,Amir,Johnson,19.3,27,4400,BOS@CHA,BOS,CHA,GTD,Foot,"Johnson, Amir",0.09702907,0.0,0.0,0.48093673,0.18804276,0.0,0.0,0.10994496,0.0,0.0,0.0,0.20748785,0.29317218,0.0,0.29317218,0.0,0.0,0.328770825,0.618796755,21.2844944471,20.0265904824,18.0,14.8562645453,15.630041122,32.0,26.40398533,28.3754178501,0.0747206420455
101162.0,9661,C,Marcin,Gortat,28.8,23,7100,MEM@WAS,WAS,MEM,,,"Gortat, Marcin",1.53478371129,1.33032082711,0.0146218250272,2.96115872954,2.72810091821,7.65160668597,0.80917566185,2.07282946038,10.4862228937,5.63063073694,0.000134273695178,11.1877390903,2.25347585777,35.1428571429,13.5148716053,0.49636736177,3.20028689039e-06,30.6066781622,32.7788877056,40.918569166,39.4408824031,26.0,22.7487052173,24.1002402412,37.0,32.2028289167,34.5446214704,4.31079974116
101179.0,9723,PG,Ronnie,Price,8.4,28,3500,DEN@PHX,PHX,DEN,,,"Price, Ronnie",2.61648749319,0.16902911295,2.15072622743,0.833237085778,0.240929507741,0.996437082338,1.02178536871,1.07805403159,1.1536854798,1.41606670083,0.743545744901,3.8950281859,0.706511719194,16.7142857143,4.28219086575,4.11146349148e-05,3.66245678475e-11,10.894919613,11.9680668352,22.2550940674,24.5637362274,6.0,4.07640755019,4.61737589394,20.0,12.985929979,14.2225650798,3.11283417515
101181.0,9712,PG,Jose,Calderon,16.8,29,3900,NYK@CLE,NYK,CLE,,,"Calderon, Jose",3.81741400608,0.04173833276,2.57598626299,0.836634835776,0.200745163801,2.23153352104,0.637243610574,1.28137716112,2.61245002596,2.14408020385,0.886064295612,5.35798960255,0.726717715325,23.1428571429,5.90094241864,0.00139680809252,3.01141101719e-07,14.8385901845,15.8298153533,31.7235034821,34.0229181061,18.0,11.5786140568,12.4999828779,35.0,22.3546462566,23.5459820438,3.80476671396
101187.0,21665,SG,Alan,Anderson,0.0,24,3500,MEM@WAS,WAS,MEM,O,Ankle,"Anderson, Alan",1.10068683397,0.07003806566,3.07373150786,1.56314758832,0.452179433377,2.22751649724,0.704434946384,1.00879816416,2.83716228878,2.71085121073,1.05191323596,6.2505713657,1.25020535241,24.5714285714,7.72382100983,0.000184653417721,4.98221550648e-11,13.3195938672,14.2952517143,71.2995433273,75.6990089254,14.5714285714,7.93936903057,8.67388671894,29.5714285714,16.0097062856,17.1068871665,3.80559824778
200745.0,9720,C,Andrea,Bargnani,11.2,24,3900,DAL@BKN,BKN,DAL,,,"Bargnani, Andrea",0.52868644964,0.341593180034,0.70133611561,2.35614786706,1.13548301645,2.48876825209,0.0649995730214,1.05378629269,3.42026342249,4.1931828478,0.195676432618,9.08677117588,1.99403852704,19.8571428571,10.5760806553,0.0027661329774,8.17075753025e-13,15.2328256501,16.2877041909,40.2392386207,38.9570723408,8.0,5.93089182779,6.27093106983,22.0,16.9138980277,18.1027298342,3.9058527308
200746.0,9688,PF,LaMarcus,Aldridge,29.9,27,7300,SAS@MIN,SAS,MIN,,,"Aldridge, LaMarcus",1.33538813041,0.930896445606,0.468416758294,3.2291369624,2.26450074236,6.15315350466,0.373498885951,1.16965003715,8.15550773927,6.4220201885,0.135260827869,12.4973712057,2.65610576464,28.0714285714,15.6354069695,0.308345200913,4.75953785806e-07,28.8642390782,30.7146722616,43.3089797522,42.1248710434,22.0,22.7041993106,23.9076704774,35.0,35.8939315189,38.5534633005,3.95400535318
200751.0,9733,SG,Randy,Foye,11.5,28,3800,DEN@PHX,DEN,PHX,,,"Foye, Randy",2.67276742627,0.304953475747,5.46923031687,1.49825485471,0.47420904999,2.2069534023,0.836022087602,1.6622229254,2.69040411034,3.55305056565,1.77663510381,9.54741303312,1.28651076003,29.0,10.1692469951,0.000564103611922,1.32455547038e-07,18.0266112683,19.8698549686,28.3710865324,31.2056086716,12.0,7.63718333807,8.39349055706,36.0,22.3046110042,24.5995642055,4.74384507059
200752.0,9577,SF,Rudy,Gay,30.8,26,7300,SAC@IND,SAC,IND,,,"Gay, Rudy",2.10642353168,0.419914627453,3.1768274074,4.09415881956,1.48114408524,5.50288430615,1.35693948618,2.00633975679,7.35490588437,8.0628139771,1.03619417385,17.9350051666,3.50242493536,36.5,20.6642470634,0.165019054445,1.1995206124e-05,34.1971378927,35.8701178533,49.623042245,49.5841830107,27.0,25.2330119451,26.3247186299,40.0,37.4997106102,39.4272219389,4.68453943735
200757.0,9647,SF,Thabo,Sefolosha,17.8,26,4200,DET@ATL,ATL,DET,,,"Sefolosha, Thabo",1.09826120518,0.423207534018,1.59190980559,0.726353116004,0.630342013403,3.66259600424,0.952221741338,0.832078191822,4.06208546634,2.58249651392,0.605916728619,4.85551330764,0.318320812833,20.5,6.0892305693,0.00306178363059,1.01555285182e-09,14.5299052956,15.7451653967,20.8459487603,20.7305744992,17.0,11.995064015,12.9398373069,33.0,23.5829098691,25.9062156785,3.45950126085
200765.0,9455,PG,Rajon,Rondo,37.4,27,8300,SAC@IND,SAC,IND,,,"Rondo, Rajon",10.6214288996,0.153556509769,2.13882083809,1.90793926632,1.00615010522,6.08209485852,1.828346381,3.35574412876,6.77370197638,5.69115247486,0.778746968252,12.5846663571,1.04786199969,36.4285714286,13.2089139177,0.66490959953,0.0891857647196,37.8775612915,41.9415923665,70.9316972172,70.6392880584,24.0,24.484894461,26.5064929734,46.0,48.1914541381,54.4856186929,4.56356160139
200779.0,9895,SF,Steve,Novak,3.2,4,3500,OKC@LAL,OKC,LAL,,,"Novak, Steve",0.244820843528,0.0124980996397,1.06249327337,0.0628943490429,0.132337715863,0.512330213129,0.241134700831,0.0550445731478,0.528669966017,0.428066961249,0.446602989448,1.49590925845,0.153470487329,4.71428571429,1.45620739928,2.03699631083e-11,6.47284971086e-24,2.91006365158,3.33231838493,4.21364014697,4.83180616457,1.0,1.18036137266,1.39596733484,6.0,3.71325110201,4.23510782283,0.831446757594
200782.0,23407,SF,P.J.,Tucker,14.8,30,3500,DEN@PHX,PHX,DEN,,,"Tucker, PJ",1.31818155656,0.254503579855,2.01457115239,1.28334119632,1.28986570996,3.38305757881,0.888309074566,1.07270680473,4.73682952236,2.05571706578,0.568301122215,5.33541877238,0.95193319861,24.3571428571,5.63166845239,0.00417033941729,5.68367350497e-09,14.5060547182,15.4897728919,25.8768449632,26.5522502289,19.0,11.2232474514,12.0115152232,37.0,22.2534798679,23.8064805584,4.14458706234
200794.0,9729,PF,Paul,Millsap,37.2,30,8100,DET@ATL,ATL,DET,GTD,Ankle,"Millsap, Paul",3.27039361713,1.26453902633,2.69768920127,5.77781594842,2.56715695777,5.78931988196,1.48070350275,2.12548980826,8.4993697641,6.55282395032,0.776187836586,13.1330543447,4.26327951968,32.0,18.1451152569,0.318264536475,0.00065243914549,36.6149446494,38.7914899267,18.6122732228,18.432957898,29.0,33.1947111904,35.0747284727,37.0,42.3153337478,45.0080425413,4.52036353697
200797.0,9611,PF,Ryan,Hollins,4.0,5,4000,MEM@WAS,WAS,MEM,,,"Hollins, Ryan",0.231828726574,0.722633412897,0.00756985147746,1.25251133883,1.19610978264,1.60500992875,0.109629944213,0.904834720588,2.80613921771,1.21530093675,6.29235515604e-07,1.94749515722,0.75387629427,12.7142857143,3.184478797,1.74190215818e-05,9.68155927762e-14,7.65928094175,8.24575732317,11.737834207,10.2492248715,5.0,3.25634768911,3.64845991619,14.0,8.39310315052,9.01201742997,1.91482023544
200811.0,9679,PF,Louis,Amundson,7.1,12,3500,NYK@CLE,NYK,CLE,,,"Amundson, Lou",0.388457567781,0.271880133529,0.0489255354403,0.550032588833,0.671140926693,0.789708645379,0.141487838792,0.443581700916,1.60126780129,0.438779128359,1.92845493472e-06,1.53789198198,0.180433284909,5.78571428571,1.05799347008,8.68195769821e-10,1.35699335465e-20,3.94535542703,4.07168784656,6.80385870921,6.22272003323,4.0,2.41320836313,2.5656077441,14.0,10.993231921,10.9998586244,1.12724440772
200826.0,9495,PG,Jose Juan,Barea,15.5,22,3800,DAL@BKN,DAL,BKN,,,"Barea, Jose Juan",4.1923570701,0.118670438988,2.75681848401,1.35312582795,0.402567118656,1.82507338299,0.44016980512,1.40751395308,2.01355744611,3.12177515733,0.914728278163,7.677058704,1.04308546988,19.8571428571,8.20136406271,0.00483620753225,5.33857479408e-07,16.6163351383,18.1529938585,23.9255049708,24.4446027458,13.0,11.3173534042,12.4174446079,25.0,20.5905714389,22.4813670301,4.37271977324
201142.0,9646,SF,Kevin,Durant,43.8,22,10000,OKC@LAL,OKC,LAL,,,"Durant, Kevin",4.55484430039,1.36164310077,6.86875440993,8.71147302595,0.316406656282,7.61880463564,0.91308985249,2.937169812,7.84215173657,11.1496334704,3.08770714047,19.2257041924,7.14213262683,36.7142857143,32.529106708,0.291743182912,0.00503132567227,50.384251337,54.3578305956,61.2495691966,63.2978918837,29.0,39.7903320755,42.7486229649,41.0,56.2697620378,60.8657788172,5.0384251337
201143.0,9453,C,Al,Horford,30.8,30,6600,DET@ATL,ATL,DET,,,"Horford, Al",2.80872425993,1.36754111762,1.85167519877,1.54462982684,2.09436858172,4.8678919545,0.795615524176,1.30320860095,6.71760341941,7.23684247426,0.409875729677,13.9484731706,1.0954936109,30.1428571429,15.9790542891,0.152118565901,0.000102642636703,31.2763694649,33.003098974,24.9805571923,24.6468485618,27.0,27.9371493841,29.4894778378,35.0,36.4369823172,38.4772123194,4.73884385832
201144.0,9575,PG,Mike,Conley,28.6,30,6400,MEM@WAS,MEM,WAS,,,"Conley, Mike",6.05530329268,0.310893125173,4.40038568932,3.4201228678,0.588668878972,2.47878417358,1.24250473925,1.93010571886,2.98312996564,5.4580196951,1.48791576751,13.692096658,2.93063188819,32.7142857143,15.3345870459,0.0796169978707,0.000101833259148,29.1739879537,31.2572900504,24.6485856537,25.5052804987,26.0,23.4363847677,24.9824929452,37.0,32.8362878596,35.3061872973,4.55843561776
201145.0,9648,SF,Jeff,Green,18.3,30,4400,MEM@WAS,MEM,WAS,,,"Green, Jeff",1.64457782823,0.275030854227,2.59955697464,4.18393855962,0.940273099271,3.24868701059,0.734438543723,1.53219844975,4.56489219279,5.00452225794,0.804997927136,12.01459665,3.53034529926,33.5714285714,14.3443877423,0.00954959876698,8.62500765385e-08,22.7758654621,23.7171178134,44.1748718559,44.1603082379,20.0,13.756682764,14.3234413911,35.0,23.7252531145,24.7090569228,5.17633305957
201147.0,9606,SF,Corey,Brewer,14.2,29,3800,HOU@ORL,HOU,ORL,,,"Brewer, Corey",1.49680905456,0.18178446888,2.61772219237,1.73068303743,0.46018964561,1.6895780576,1.03851599418,0.917126115285,2.21426073432,2.10694612685,0.739852710688,5.90334042018,1.35953991828,18.2142857143,6.31328488266,2.23759817919e-05,8.92394169351e-11,12.7390861565,13.5977058816,32.7800574192,34.2091581783,14.0,9.67273550565,10.2842493489,29.0,20.5868649409,22.0811092808,3.35239109382
201148.0,9935,C,Brandan,Wright,14.1,7,3700,MEM@WAS,MEM,WAS,O,Knee,"Wright, Brandan",0.612193523988,0.815265158114,0.160139530584,2.02209408874,1.2322567833,2.50588543237,0.441963409151,0.631051076032,3.63419371928,2.59574032693,0.00802127761742,4.32380983599,1.21454592862,17.0714285714,6.4140478601,0.0013049671019,2.38777118702e-11,13.5767766677,14.2099156017,12.3091780165,11.1437833922,6.0,5.40321365581,6.21246068457,28.0,21.6448743504,22.1641208607,3.66939909938
201150.0,9700,C,Spencer,Hawes,13.6,26,3800,BOS@CHA,CHA,BOS,,,"Hawes, Spencer",1.96409518396,0.412589163113,1.86533659746,1.20195585846,0.818701794736,3.52123637163,0.351108438608,1.05614529526,3.97946726621,2.56639485651,0.681060263717,5.81599080501,0.956261483855,18.6428571429,6.7701114606,0.0040941202945,1.63509661469e-07,14.9628648642,16.4871713031,6.21040492912,6.39100729235,14.0,11.4167135018,12.7701365781,21.0,16.7632186327,18.3798514878,3.93759601689
201152.0,9666,PF,Thaddeus,Young,30.7,28,7000,DAL@BKN,BKN,DAL,,,"Young, Thaddeus",1.69748076229,0.361417860092,0.651627329429,2.27602029517,2.6855645269,6.48711544412,1.29643652431,1.99802196576,8.84057785767,7.38485758061,0.182960682824,13.5116425691,1.46036717003,32.9285714286,16.4130430141,0.404312906409,5.24280206859e-06,30.8856443898,33.4397773366,37.5453851112,36.4259545806,25.0,23.5648201886,25.43088767,37.0,34.6449865471,37.5679269046,4.41223491282
201155.0,9514,SG,Rodney,Stuckey,19.6,22,4800,SAC@IND,IND,SAC,,,"Stuckey, Rodney",3.27171558633,0.166865369177,2.03712088893,3.11202259101,0.444926886132,2.97314068909,0.865692774593,1.54854936663,3.57940308596,4.36824275561,0.713153672955,9.93445191305,2.52361273565,26.7857142857,11.9732519198,0.0036594082909,4.35404474935e-06,21.6926759234,22.8063303836,25.8885604724,25.4434913759,20.0,16.5128957085,17.4196739213,31.0,24.9095920569,26.1591779608,4.51930748404
201156.0,9737,SG,Nick,Young,12.4,24,3500,OKC@LAL,LAL,OKC,,,"Young, Nick",0.0,0.0,0.39111421,0.0,0.11889616,0.33490369,0.0,0.0,0.0,0.0,0.05884303,0.0,0.0,0.0,0.05884303,0.0,0.0,0.05884303,0.6555143575,29.6901980218,33.1753011754,14.0,8.89000927208,10.1795048803,27.0,18.5217215172,20.4838827442,0.0168122942857
201158.0,9715,SG,Marco,Belinelli,15.3,28,3500,SAC@IND,SAC,IND,,,"Belinelli, Marco",1.78719655742,0.0357443503821,4.17217296937,1.97671424145,0.178542349346,1.39692509177,0.406108521633,1.22788019225,1.57178415791,3.33142730473,1.46430060864,8.47684197561,1.68704775529,22.9285714286,9.81420297339,1.41167588656e-05,6.5777906891e-11,14.0369643508,15.4662692385,26.311825188,28.5281057523,18.0,10.8020160488,11.88523612,34.0,21.2314385174,23.4389354244,4.01056124308
201160.0,9669,PF,Jason,Smith,10.5,23,3500,HOU@ORL,ORL,HOU,,,"Smith, Jason",0.920204615902,0.756190417399,0.303052038903,0.893875932597,0.830483452567,2.04335662044,0.242543669421,0.877573886911,2.82998800797,2.63721299361,0.0994230599769,5.44743255765,0.830139024113,16.0714285714,6.2039880713,0.000187750256484,1.13806139398e-11,12.1001748914,12.785269472,18.795730653,17.7564428162,8.0,6.32211943868,6.62459206579,23.0,17.0600985987,18.0804402674,3.45719282613
201162.0,9677,SF,Jared,Dudley,16.3,25,4100,MEM@WAS,WAS,MEM,,,"Dudley, Jared",1.71185992691,0.263282351574,3.56806396621,1.60389454762,0.677217526113,3.36374793714,0.909865466843,1.23655535583,4.39637013497,3.45523966646,1.69024616114,7.02745628271,1.2554985258,32.4285714286,9.85622401985,0.00501323102244,6.38053114763e-08,18.8093983532,20.0558818167,41.5052220085,44.9135741256,18.0,10.4847801293,11.3431827258,38.0,22.0238548951,23.4331635713,4.58765813492
201167.0,9507,SG,Arron,Afflalo,20.9,21,5000,NYK@CLE,NYK,CLE,,,"Afflalo, Arron",1.88454063551,0.0454399522373,3.85234790923,2.12849718844,0.427624171964,3.6182805522,0.277408747206,0.978664829887,3.89040824002,6.30913904084,1.4717516827,12.1615394022,1.80076285692,32.3571428571,15.8907926213,0.00795330330367,2.25502527911e-07,23.0531260316,24.6791559365,35.8912695468,36.6484045169,23.0,16.3441224292,17.6181185536,40.0,28.6812305327,30.616796641,4.61062520632
201168.0,12421,C,Tiago,Splitter,12.1,21,3600,DET@ATL,ATL,DET,,,"Splitter, Tiago",0.790903475554,0.39978621014,0.0709820887742,1.26711335989,1.33606684647,2.20003570456,0.583243271321,0.844374265517,3.15588059167,2.51105995734,0.0136719343594,4.68693488619,0.660223851027,14.4285714286,5.69601570006,0.000653635596799,8.92040242675e-12,11.7911123208,12.8541873529,16.5400534066,15.2506085907,12.0,9.68026792022,10.6844344217,20.0,16.6336377104,17.8432151807,3.275308978
201188.0,9581,C,Marc,Gasol,33.0,30,7900,MEM@WAS,MEM,WAS,,,"Gasol, Marc",3.35258075284,1.11611172821,0.105764242612,4.08570198779,1.32360888885,7.05277021713,0.795547567706,2.3243627822,8.29544125683,5.9762473651,0.0558388562641,12.7758300808,3.79129188714,36.7857142857,15.7996254736,0.309065823949,0.000752846231599,32.2819819207,34.4538843888,37.4346319672,36.4853835703,28.0,24.6241805739,26.1022677754,40.0,35.0836165597,37.5419572343,4.0863268254
201196.0,9605,PG,Ramon,Sessions,16.3,26,4000,MEM@WAS,WAS,MEM,,,"Sessions, Ramon",3.15423472238,0.113019354224,1.79855132248,3.77061771079,0.275367885212,2.45484341311,0.92438333344,1.7170092598,2.9204781169,3.76950665963,0.604840687541,8.05875602743,2.81164216093,25.6428571429,10.9554961677,0.00145831342469,5.9214866101e-07,19.5492181071,20.62052271,44.0102053235,43.2056607072,12.0,10.0023925233,10.6456554865,26.0,19.7991350072,20.881841886,4.88730452678
201202.0,9783,C,Joel,Anthony,3.5,7,3500,DET@ATL,DET,ATL,,,"Anthony, Joel",0.219653966272,0.298718823223,0.027706034483,0.220093582978,0.0256288978652,0.565555336411,0.0741778152113,0.328535907238,0.843758167653,0.174474646039,0.00537180712406,0.427302102361,0.198012981593,3.78571428571,0.552334080795,1.04860587041e-14,1.30647755159e-26,2.31158220102,2.20500654986,1.73674182928,1.56664113189,1.0,0.598901481952,0.740234561654,14.0,9.14940359521,9.62720590615,0.660452057434
201228.0,9525,PG,C.J.,Watson,13.1,8,3600,HOU@ORL,ORL,HOU,GTD,Calf,"Watson, CJ",2.96281447625,0.0647490631021,2.29978547353,1.57613071359,0.337911548266,1.77054467591,0.954417086466,1.46915418729,2.10708852432,2.18422176189,0.738131060601,5.6629003289,1.24134812289,19.5714285714,6.34792270728,0.000278420311501,1.86178658383e-08,13.8898287627,15.100953124,12.1328611999,12.7654514301,14.0,10.0894084451,11.017325777,27.0,18.9570558528,20.551877033,3.85828576741
201229.0,9920,PF,Anthony,Tolliver,11.2,28,3500,DET@ATL,DET,ATL,,,"Tolliver, Anthony",0.699364677154,0.242130231253,3.64569764711,0.552983928836,0.577969220767,2.53857856607,0.452821024782,0.595398484959,3.03077232222,1.39185734865,1.21915356779,4.28026650465,0.371881221127,17.7142857143,4.37474948621,0.000202804022795,8.43283047714e-13,9.85522731571,11.021565495,23.9193112868,27.3508079696,13.0,7.01242942556,7.93869827842,30.0,17.2637309082,19.0792678182,2.81577923306
201564.0,9574,SG,O.J.,Mayo,21.2,18,5200,PHI@MIL,MIL,PHI,,,"Mayo, O.J.",4.12518684788,0.152068164466,5.84975149914,1.99478049761,0.531751709971,3.28706728317,1.63208878862,2.24477796318,3.63391813951,5.18467286912,1.82553145263,12.7527863391,1.56530004404,33.7857142857,13.7601772349,0.0131255187202,4.90896831042e-05,25.6321952171,28.1000074462,71.8740647026,77.0328929261,19.0,14.4918436191,15.8388875344,41.0,31.067825707,34.1256090269,4.92926831099
201566.0,9642,PG,Russell,Westbrook,48.6,28,10400,OKC@LAL,OKC,LAL,,,"Westbrook, Russell",11.1198450647,0.269947229622,4.5488418166,9.23679562273,1.68069120471,5.32641340489,2.12280068852,3.80494964318,6.93933114381,9.73839598849,1.50541765905,20.1045126929,7.42314207613,34.5714285714,28.4053517122,0.835266593899,0.113363368025,54.3928628749,59.0727199104,55.4375994641,55.8091998537,27.0,42.4665353618,45.5585930366,39.0,61.3686393448,67.0727559124,5.23008296874
201567.0,9874,PF,Kevin,Love,34.3,25,7800,NYK@CLE,CLE,NYK,,,"Love, Kevin",2.27433368455,0.339696896845,5.09251557855,4.04099324058,2.11134820339,7.01587747282,0.727561009439,1.62201168001,9.3495016994,5.45536326941,1.87441532142,12.2297637588,3.29440740628,29.6428571429,16.0795492665,0.391598751771,5.153543824e-05,31.2229559652,33.7483522558,24.2152168386,25.9147319874,28.0,29.4612769676,31.7886561292,39.0,41.2568667774,44.8460279713,4.00294307246
201568.0,9637,SF,Danilo,Gallinari,29.5,27,6700,DEN@PHX,DEN,PHX,O,Ankle,"Gallinari, Danilo",0.23089327,0.04896601,0.0,0.19329618,0.18813366,0.0,0.16555296,0.05039931,0.0,0.0,0.0,0.0,0.1693333,0.0,0.1693333,0.0,0.0,0.894311835,1.154678565,24.3197246093,25.756536269,27.0,23.1818275279,25.2956324903,39.0,33.291668667,36.6011634215,0.133479378358
201569.0,9556,SG,Eric,Gordon,23.2,27,5000,POR@NOP,NOP,POR,,,"Gordon, Eric",2.41521643919,0.133132325979,5.71188221107,3.60318308735,0.358845037528,1.88687836921,0.944228982812,1.34800590972,2.01505783876,5.21599148815,2.29843062195,12.5202756864,3.13444877363,30.9285714286,15.8648623719,0.000298028919659,2.27200212579e-08,22.712473145,24.9252233743,36.9420354016,40.6754603684,24.0,17.3058096559,19.1123788124,39.0,29.0109574159,31.6988460291,4.54249462901
201571.0,9466,PG,D.J.,Augustin,9.1,28,3500,OKC@LAL,OKC,LAL,,,"Augustin, D.J.",1.84245818169,0.0780863419016,1.61184533031,1.26175659241,0.168682636991,0.784331788795,0.458514407786,0.961854241996,1.00223951544,1.60729283304,0.672041551813,3.72031399043,0.990595137319,14.0,4.87722235522,3.26166945293e-06,2.33858155385e-13,8.95494430367,9.76047770678,9.13411266137,9.75731957306,13.0,8.31079123912,9.06234684663,23.0,14.7523218846,16.0447598337,2.55855551533
201572.0,9621,C,Brook,Lopez,34.3,28,8100,DAL@BKN,BKN,DAL,,,"Lopez, Brook",1.23910948259,1.55559867005,0.173007550902,4.51556986266,3.25222545585,5.26210065307,0.557951521921,2.1734650769,7.72214457491,7.30405898881,0.0329973128456,14.2395547025,4.26014078352,31.6428571429,18.901256074,0.340123438309,2.16871820965e-06,32.0801290948,35.0698860996,40.4993977092,39.4056774156,28.0,28.3472006946,30.843459768,39.0,39.6191805698,43.6161938759,3.96050976479
201573.0,9810,PG,Jerryd,Bayless,21.9,19,4600,PHI@MIL,MIL,PHI,O,Ankle,"Bayless, Jerryd",0.40004422,0.0,0.0327576,0.10662919,0.00846085,0.0,0.49893868,0.1511903,0.0,0.0,0.05172674,0.25531468,0.15143703,0.0,0.20316377,0.0,0.0,1.64991716,1.7619517425,30.7908294532,33.3785205055,22.0,16.1477132713,18.0082206786,43.0,30.3928557831,34.5571225528,0.358677643478
201574.0,9698,PF,Jason,Thompson,4.9,14,3500,UTA@GSW,GSW,UTA,,,"Thompson, Jason",0.167883778194,0.241494046483,0.0826851039722,0.260231817673,0.318202748354,0.555854056864,0.181838946582,0.0568191680179,1.21756889797,0.0548867298213,0.01889027,1.26062049709,0.171425156402,4.21428571429,0.300088886045,8.54756241441e-14,1.39099131053e-26,2.80284404901,2.47218709698,3.20625871108,2.89605661914,2.0,1.85418275261,1.56468155842,10.0,7.13194223995,6.87181483077,0.800812585433
