Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE
200794.0,9729,PF,Paul,Millsap,37.7,28,8300,POR@ATL,ATL,POR,,,"Millsap, Paul",2.99251627601,1.17442808136,2.75272730037,5.1976901716,2.04224053064,5.56446168981,1.74825932828,1.8447199206,8.72659915033,5.83888839833,0.758876495529,12.6371177785,3.86878036242,32.7857142857,16.3054336546,0.220677297464,0.000241197730209,35.2667819477,35.9367784903,12.693565404,12.5748830822,29.0,31.0977709245,31.6455684831,37.0,39.907756483,40.7446268639,4.24900987322
200797.0,9611,PF,Ryan,Hollins,4.0,5,4000,SAC@WAS,WAS,SAC,,,"Hollins, Ryan",0.318451765436,0.708982412942,0.061609902447,1.09875411183,1.3470510814,1.59557438291,0.188522287844,0.710117119304,2.80613921771,1.615255142,0.00408916991027,2.50941496507,0.45923240248,12.7142857143,3.69383185638,4.52916525461e-05,2.10704900783e-13,8.62376884806,9.29185469928,11.737834207,10.2492524046,5.0,3.75390589755,4.31027387789,14.0,9.50992718107,10.1967318307,2.15594221202
200811.0,9679,PF,Louis,Amundson,7.1,12,3500,ORL@NYK,NYK,ORL,,,"Amundson, Lou",0.541033856057,0.173948562391,0.22852359544,0.679888793615,0.58566367185,1.12841822042,0.27235393885,0.571905897572,1.60126780129,1.04561877375,0.0568649493255,2.29322000085,0.25287532519,5.78571428571,2.40097782201,1.48638126102e-07,5.39542463844e-17,5.45474907255,5.99021572275,6.80385870921,6.2227202002,4.0,3.98970727393,4.51860712568,14.0,12.1939413462,12.7605369669,1.55849973502
201142.0,9646,SF,Kevin,Durant,43.5,21,9800,OKC@LAC,OKC,LAC,,,"Durant, Kevin",5.52657506376,0.416545088096,6.27232175027,8.93126461201,0.309830411476,8.3498916327,0.698239727022,3.12660796215,7.70171489604,9.65077878016,2.86170116088,18.7918976847,7.62971520564,36.2142857143,29.7929739268,0.418033410009,0.0200422388522,46.4278560658,51.6917821389,68.7218002023,71.0790720925,29.0,36.9542310437,40.8374186546,43.0,55.3386914827,62.0642239298,4.73753633325
201143.0,9453,C,Al,Horford,31.5,28,7000,POR@ATL,ATL,POR,,,"Horford, Al",3.2362844344,1.17963704244,2.88699862907,1.56940741315,2.2264544592,5.13833802834,0.764786840095,1.14962690588,7.35732788615,8.18226421815,1.01183319644,15.6073742954,1.32502136433,32.5714285714,18.7013829971,0.201996980729,0.000382397512509,35.1238239712,36.8858938321,26.802938132,26.499979506,27.0,28.7351580014,30.0213784378,35.0,37.9086270863,39.9034528911,5.01768913875
201147.0,9606,SF,Corey,Brewer,14.4,28,3900,CHA@HOU,HOU,CHA,,,"Brewer, Corey",1.52151792865,0.215672876297,2.71539528015,1.805079603,0.433057181289,1.90393182507,0.926051861114,0.925380677749,2.32691406526,2.62007890806,0.751741920246,7.09009387702,1.424946506,19.2857142857,7.41684624237,6.03079773959e-05,2.7501792411e-10,13.8494888107,14.8170799522,38.2976681629,39.998258669,14.0,10.2426702957,11.1058430149,29.0,20.4782363518,21.6397925753,3.55115097711
201149.0,9483,C,Joakim,Noah,22.3,24,5300,BKN@CHI,CHI,BKN,,,"Noah, Joakim",4.04007509264,1.15269758347,0.0960847820827,2.10166528034,3.64343605107,6.30972307176,0.67276871832,1.74418061858,9.6226969452,2.43408543239,0.00784342,5.90562136641,1.11335229187,25.6428571429,5.98936657664,0.118301598857,0.000978715048797,25.5034675348,27.4540806669,19.4261357716,18.6246444959,17.0,17.0368259236,18.2604293407,29.0,28.7921630367,31.1073778839,4.81197500658
201150.0,9700,C,Spencer,Hawes,13.6,25,3800,CHA@HOU,CHA,HOU,,,"Hawes, Spencer",1.79722616839,0.376522815943,1.97562018766,1.11278300516,0.676536900554,3.47784057799,0.255085207156,1.15026017944,4.00631279978,2.55213432768,0.687126293191,5.86313083059,0.914031093178,18.2857142857,6.70542604172,0.00304477080944,5.8163630303e-08,14.3217965208,15.6304535763,6.17179014717,6.33066111501,14.0,11.0969616047,12.0712990225,21.0,16.3641919677,17.8914756938,3.76889382126
201152.0,9666,PF,Thaddeus,Young,30.7,26,7000,BKN@CHI,BKN,CHI,,,"Young, Thaddeus",1.78641834394,0.43449382893,0.648788088866,2.15107259146,2.46642233462,6.44871246013,1.54707821727,1.35122013022,8.74772280356,7.21924495061,0.0990492508116,14.7017365111,1.32743150827,33.1428571429,15.8649706603,0.367601647541,8.65446578241e-06,31.6537895027,33.5770037571,45.0983486744,43.7594743447,25.0,23.9520078791,25.1399184128,37.0,35.3020018507,37.6037044443,4.52196992895
201155.0,9514,SG,Rodney,Stuckey,19.4,21,4700,IND@SAS,IND,SAS,,,"Stuckey, Rodney",2.92819303482,0.201339294088,1.3290396737,2.79047751392,0.441972888644,2.71078012083,0.783609777087,1.46095157758,3.43114481916,4.17473670826,0.328077200364,9.77188162788,2.37987764212,25.7857142857,11.057428259,0.00173788257394,1.01232451623e-06,20.076038159,20.7967298876,30.0048162865,29.4034686032,20.0,15.7541270536,16.3296428841,32.0,24.7180908277,25.6031317112,4.27149748064
201158.0,9715,SG,Marco,Belinelli,15.5,26,3500,SAC@WAS,SAC,WAS,,,"Belinelli, Marco",1.62007513747,0.0502508975716,3.88924182683,1.72426499665,0.19726936843,1.09186745375,0.389030520703,1.21351249823,1.47280500147,2.90794397595,1.31619432319,7.58017512035,1.49909991366,20.9285714286,8.63118218876,4.27829482292e-06,4.09639875003e-12,12.493711235,13.6026260892,24.0341191943,25.9746798998,18.0,10.6635862897,11.557059944,34.0,20.6623176983,22.7335303976,3.56963178144
201160.0,9669,PF,Jason,Smith,10.6,21,3500,ORL@NYK,ORL,NYK,,,"Smith, Jason",0.668053824699,0.492016233213,0.254905194776,1.0313765407,0.599512744442,1.88064279002,0.239004178062,0.737967123068,2.45424232638,2.25999428823,0.134095239081,4.485892542,0.804302732504,14.1428571429,5.45838654804,4.39933273044e-05,1.23584372859e-13,10.1296317762,10.7208325737,14.6389653023,13.7868427748,8.0,5.51152858433,5.96195918022,20.0,14.5329394708,15.2600561336,2.89418050749
201162.0,9677,SF,Jared,Dudley,16.1,24,4000,SAC@WAS,WAS,SAC,,,"Dudley, Jared",2.12949712418,0.190920276986,4.07144924017,1.79310000983,0.922944895622,3.50303459567,1.25729937808,1.26357862938,4.53607480265,3.96233617721,1.85946840984,7.89177674448,1.43561398849,33.0,11.2197547528,0.0105134911905,8.20551521566e-07,21.490150883,23.1566317019,41.0282352606,44.3272168515,18.0,11.181634443,12.0288229564,35.0,22.8646197416,24.646730521,5.37253772074
201166.0,9534,PG,Aaron,Brooks,14.0,17,3700,BKN@CHI,CHI,BKN,,,"Brooks, Aaron",2.47866691595,0.165720537868,3.23890522938,1.25666081043,0.554092003052,1.56344535132,0.415071603189,1.08334190315,1.90820594028,2.97713020387,1.25228230792,7.06363007101,0.97217703038,16.0714285714,8.17871974604,0.000144314978956,8.31816953267e-09,14.2648096273,15.7899127948,23.2979425945,24.7411154852,7.0,6.9025072959,7.74228201316,21.0,18.2648006577,20.1641901439,3.85535395331
201167.0,9507,SG,Arron,Afflalo,21.2,20,5200,ORL@NYK,NYK,ORL,,,"Afflalo, Arron",1.82103864822,0.157104668951,3.99334339408,2.57519624022,0.342460909715,3.4657977783,0.212930040429,1.02626121338,3.8250748265,5.97702338209,1.6109690244,11.551205712,2.13578532512,32.1428571429,15.7008011137,0.00531327586514,1.13138717127e-07,22.7362570832,24.2330760235,42.2725297055,43.1653990983,23.0,16.1104696558,17.1173634994,40.0,28.4302931536,30.3693437176,4.37235713139
201168.0,12421,C,Tiago,Splitter,11.9,19,3500,POR@ATL,ATL,POR,,,"Splitter, Tiago",0.737660155832,0.379123303323,0.0196237514226,0.906723420589,1.11314571608,1.77150538588,0.523474889234,0.753291977656,3.03130918105,1.65946142104,2.35527406273e-06,3.54784548796,0.788025938758,13.7142857143,4.10695113612,5.51542384345e-05,3.86782154329e-13,9.90291679458,10.2478895526,13.3118018717,12.2684892189,12.0,8.38730289401,8.66069920326,20.0,15.4601677633,16.0736992221,2.82940479845
201196.0,9605,PG,Ramon,Sessions,16.1,25,3900,SAC@WAS,WAS,SAC,,,"Sessions, Ramon",3.49805674344,0.0590656662569,1.92816705414,3.98278866556,0.276077332252,2.31874643543,1.00608336012,1.48533753491,2.70830553318,3.3744115885,0.712881920297,7.43410110791,2.99098041727,23.9285714286,10.4526855146,0.00236034569532,7.85320562786e-07,19.5946977874,20.6909134593,41.0465687541,40.3498474367,12.0,10.5037538437,11.2283116478,26.0,21.1733646998,22.3363528963,5.02428148394
201228.0,9525,PG,C.J.,Watson,13.1,8,3600,ORL@NYK,ORL,NYK,O,Calf,"Watson, CJ",3.07639526799,0.0455092745575,1.99303960334,1.79197145186,0.387620303516,1.80297757586,0.961334203307,1.15697591132,2.10708852432,2.02911693135,0.762239573107,4.7474327959,1.49908063863,19.5714285714,6.31955407444,0.000362170138674,3.2900492097e-08,14.31936425,15.4892564662,12.1328611999,12.7654809543,14.0,9.97504038994,10.8784455188,27.0,20.1117960634,21.6440688175,3.97760118056
201565.0,9475,PG,Derrick,Rose,25.1,23,6400,BKN@CHI,CHI,BKN,,,"Rose, Derrick",5.54537124251,0.179714760648,2.98731930546,2.46509866882,0.410894965464,2.99040055511,0.697240869375,2.44989535341,3.12141970511,5.37869305551,0.839131425503,14.3656764005,1.65539759637,30.7857142857,13.2519151329,0.0479873770444,0.000124247569207,24.6196915494,26.8424745017,54.827828242,54.6594861224,26.0,20.9823640028,22.8707180845,37.0,29.342788513,32.0665443236,3.8468268046
201566.0,9642,PG,Russell,Westbrook,48.4,27,10200,OKC@LAC,OKC,LAC,,,"Westbrook, Russell",9.09152913109,0.1752834971,4.05373518223,8.07045728027,1.68026299066,5.85003139098,1.96440021107,4.16558262634,6.74135526021,7.10814991757,1.2368246313,16.277123681,7.0122363932,33.2142857143,22.4653608596,0.644671608274,0.095224655886,44.3060656585,49.5831923322,53.1215465974,53.4450756388,27.0,36.1263715143,39.7861499106,39.0,51.9216429652,58.9861410773,4.34373192731
201571.0,9466,PG,D.J.,Augustin,9.3,27,3500,OKC@LAC,OKC,LAC,,,"Augustin, D.J.",1.95772525201,0.0283804326071,1.82714669272,1.25371140695,0.13964449049,0.619053901999,0.356814490732,1.09884386667,1.07103267066,1.56870977595,0.61856086144,4.14059927134,0.94115450298,14.6428571429,4.69713491632,4.84959462384e-06,4.24826979897e-14,8.59050797913,9.1123514034,14.3283349045,15.3232059278,13.0,7.70110119586,8.10505240189,23.0,13.1148816158,14.2369423287,2.45443085118
201572.0,9621,C,Brook,Lopez,33.5,26,7700,BKN@CHI,BKN,CHI,,,"Lopez, Brook",1.34537564445,1.85310498162,0.13892010217,3.7760269381,3.11381029885,4.80088809124,0.50222357281,1.95185171243,7.68877296115,7.40952853309,0.00563776259271,15.5672296555,2.88929991667,31.9285714286,17.7139947454,0.261575315926,6.88231741548e-06,31.7173911619,33.7553649545,48.8420359018,47.511601872,28.0,27.8235007113,29.5471963256,39.0,38.7263939729,41.3734077633,4.11914170934
201577.0,9873,C,Robin,Lopez,16.9,28,3600,ORL@NYK,NYK,ORL,,,"Lopez, Robin",1.08879400353,1.08752795783,0.00650655113405,1.11858466142,1.91278163285,2.54002560655,0.153763781405,1.20672361944,4.48609382331,2.76152529984,2.3616596164e-08,5.69801821089,0.839150149063,19.2857142857,6.36220077236,0.00393551904129,1.88551670612e-09,14.6545642247,15.4465257917,40.0979987211,37.8300439007,15.0,11.6041358214,12.2412397118,31.0,22.9924018602,24.3531664754,4.07071228463
201585.0,9731,C,Kosta,Koufos,19.7,26,4300,SAC@WAS,SAC,WAS,,,"Koufos, Kosta",0.362635707617,0.850961562832,0.0221711599528,1.5393649185,1.87468928267,3.64400152288,0.568378131326,0.609438162309,5.8929792292,2.79227854458,8.56624978192e-07,5.58932988445,0.773993263308,19.7857142857,6.3585512091,0.013402718654,3.48023456311e-10,16.2033210716,16.354933092,29.5882431423,27.7950929917,15.0,12.3150795813,12.478608461,30.0,24.5021051477,24.85244255,3.76821420269
201586.0,9957,PF,Serge,Ibaka,27.3,27,6200,OKC@LAC,OKC,LAC,,,"Ibaka, Serge",0.817772390831,1.35694392311,1.75371990476,1.85981547082,2.1281509401,4.7138867948,0.391506994489,1.24865995621,6.89340535966,6.46063249563,0.726102048208,12.7279005038,1.37162240811,30.9285714286,15.0189894476,0.136228153344,2.35364125915e-07,26.7659763444,28.2381610198,35.7227127291,34.9950561835,25.0,21.5997224296,22.755539131,38.0,32.9281346284,34.879983696,4.31709295878
201587.0,9809,SF,Nicolas,Batum,31.6,25,7100,CHA@HOU,CHA,HOU,,,"Batum, Nicolas",4.24332541004,0.45705420578,5.37874880284,2.99045627625,1.0371775576,4.41053092298,1.21201968848,2.97996499964,5.87999297177,4.86647831183,1.84504852685,11.4122260388,2.49029049569,31.5,14.0682956462,0.0530666756521,0.000510396750224,27.8474581162,30.0947401178,23.1867782914,25.1652780902,28.0,24.90550002,26.9352108628,39.0,34.1516540368,36.9556441551,3.92217719947
201588.0,9703,PG,George,Hill,23.0,23,5500,IND@SAS,IND,SAS,,,"Hill, George",3.59610318528,0.259540615458,3.19853902265,2.05264391524,0.458115128617,2.81106977696,1.07643887873,1.3549094259,3.56396868421,4.25801945234,1.21869433097,9.9979662782,1.48192329017,31.3571428571,11.2166565258,0.00415385873536,5.63007599267e-06,22.2046232873,23.307391555,30.2934592355,32.0704282493,30.0,21.2788413254,22.3358733171,40.0,28.1003926238,29.5119997454,4.03720423405
201593.0,12459,C,Nikola,Pekovic,0.0,25,4800,MIN@BOS,MIN,BOS,O,Achilles,"Pekovic, Nikola",0.793219119261,0.43668567099,0.0593080912714,4.04331529716,2.62064416613,4.09665813687,0.403954294539,1.27842839156,6.47688935501,4.42848028193,0.0278865418,9.81381730822,3.17268441104,22.6428571429,12.0575315167,0.109677117653,1.4599456495e-09,21.4224789611,22.8645127614,105.802945324,102.438797409,12.6428571429,11.7945390743,12.7576038858,27.6428571429,26.2364489045,28.0758013041,4.46301645023
201599.0,9561,C,DeAndre,Jordan,33.3,28,7700,OKC@LAC,LAC,OKC,,,"Jordan, DeAndre",0.778767977008,2.17466688416,0.00682653666761,7.82383993413,4.22164450709,7.51624561348,0.67524661634,1.1920870062,14.0812225327,4.39784039234,0.00466782360904,6.42800575333,2.93787977015,34.3571428571,11.7382283784,0.55116384734,5.06560791944e-05,34.311587378,33.5117581436,31.2749352545,28.9585931545,26.0,26.2277567931,25.6574640614,39.0,38.8026043696,37.8398833724,4.45605030883
201601.0,9796,SF,Luc Richard,Mbah a Moute,4.9,26,3500,OKC@LAC,LAC,OKC,,,"Mbah a Moute, Luc",0.695711661932,0.250131574447,1.33950141452,1.08480806699,1.18311299436,1.6954071213,0.624256016677,0.46446183397,2.88727743495,1.59429757516,0.450352474126,4.51182420895,0.701202694236,17.2857142857,4.34015031868,7.98276971274e-05,4.23250232569e-13,10.1327640818,10.7237082,38.4695213221,39.1265352599,0.0,0.808829875,1.2295025675,22.0,12.6637027627,13.3677777217,2.89507545194
201603.0,9928,SF,Sonny,Weems,4.1,12,3500,PHX@UTA,PHX,UTA,,,"Weems, Sonny",0.593977942085,0.0843981884864,0.526853957919,0.621775051561,0.247501638017,0.72635397603,0.221302454608,0.553593530939,0.847703115112,0.76762426561,0.222645855546,2.24450352642,0.439297080654,6.64285714286,2.19719146742,9.99145217331e-10,8.69544138246e-19,4.16320987393,4.7514053481,4.34698259587,4.10537780537,6.0,3.80961226984,4.37748610112,15.0,8.75997872711,9.61236091623,1.18948853541
201627.0,9529,SG,Anthony,Morrow,8.4,25,3500,OKC@LAC,OKC,LAC,,,"Morrow, Anthony",0.375868073277,0.0556327294126,2.55852545798,0.44985327713,0.242388954677,1.05058538494,0.490883221603,0.215802350524,1.16860179264,1.78010947016,1.04907159545,4.42917440901,0.350826697913,14.1428571429,4.96011723369,1.78383715865e-07,2.75452807418e-17,7.80347104627,8.64980406019,23.2805594448,25.6486943813,6.0,3.46892765948,3.99718228895,24.0,13.0505498829,14.2819566086,2.22956315608
201933.0,9560,PF,Blake,Griffin,41.8,28,9200,OKC@LAC,LAC,OKC,,,"Griffin, Blake",4.13466585375,0.617575464565,0.534181929209,7.01003330082,1.77112021562,6.02569142049,0.832759077386,2.01011561904,8.75616930428,9.54354888852,0.224537065987,19.3559158517,4.91254060435,36.0714285714,24.2241754474,0.267587062411,0.00259333448874,41.824130858,42.5892291776,40.190742845,39.2758842252,27.0,31.5204133141,31.9442219696,40.0,46.2863707392,47.2539253131,4.54610118022
201935.0,9644,SG,James,Harden,46.8,28,10500,CHA@HOU,HOU,CHA,,,"Harden, James",5.92228167882,0.627373408978,7.5639985465,8.68172271707,0.612684553735,4.57756588105,1.40864002997,3.15021933679,5.64071085158,7.86762376128,2.72888517,18.7581500087,7.41236246621,35.1428571429,25.8764951588,0.116573707487,0.00305262404676,42.45057824,45.2931089484,34.6804224941,36.8118882649,34.0,41.0924935919,43.8388005242,44.0,52.975734263,56.6840380585,4.04291221333
201937.0,14496,PG,Ricky,Rubio,30.9,20,7200,MIN@BOS,MIN,BOS,,,"Rubio, Ricky",8.76906745766,0.0933604574334,2.00895691614,4.98977396275,0.9070514711,4.01459193583,1.91053229933,2.82104371295,5.10559576128,2.88171438659,0.544268300108,8.20387274221,4.28535966271,30.0,10.593056736,0.276543939988,0.00737926421216,31.0601146366,33.2050636909,24.7315773963,24.9836462043,24.0,24.8973150478,26.4875178511,35.0,36.1957809606,38.9588232036,4.31390481064
201941.0,9752,C,Jordan,Hill,22.1,24,4900,IND@SAS,IND,SAS,,,"Hill, Jordan",1.24840717437,0.32064757938,0.0414133001587,2.12203061993,2.75590732839,4.969295157,0.710365002479,1.1173857423,7.62197915215,3.75398661132,0.00881630486727,8.04711171268,1.56807275111,22.8571428571,9.08486227863,0.131013642393,1.07941940597e-07,21.0484874442,22.3182373793,29.1309369449,27.9858300139,17.0,15.5840887141,16.3540394667,29.0,26.7794422099,28.7701370658,4.29560968249
201945.0,9951,SG,Gerald,Henderson,10.7,19,3500,POR@ATL,POR,ATL,,,"Henderson, Gerald",1.59020396422,0.274385472108,2.88070746622,2.0061032242,0.39877546945,2.69961357916,0.541072751287,1.57573387623,3.40988965768,4.14365555389,1.24163763118,9.73257183147,1.4606666984,25.0,10.9896154374,0.000939259186662,6.33411087409e-09,17.5219715435,18.7131849265,25.4999420178,25.6857002552,8.0,6.40908437271,7.23296899861,24.0,16.8682722981,18.0375886649,5.00627758385
201946.0,9551,PF,Tyler,Hansbrough,5.6,13,3500,CHA@HOU,CHA,HOU,,,"Hansbrough, Tyler",0.481580403762,0.128891414004,0.115171681196,0.877929934077,0.730815840058,0.817744766943,0.0955811851406,0.250560163941,1.59060936003,0.881360238868,0.046889653234,1.89685998013,0.603541397839,6.28571428571,2.41315152881,5.42752291383e-08,6.48243178325e-18,5.24263840084,5.41833291755,7.81155565024,7.26141585218,3.0,3.05594227805,3.08514257537,11.0,8.75274154238,9.13867295021,1.49789668595
201951.0,9964,PG,Ty,Lawson,14.7,26,3600,CHA@HOU,HOU,CHA,O,Suspension,"Lawson, Ty",3.64617421474,0.13131473837,1.26472219454,1.39816393978,0.299368176141,1.07444855291,0.544865985983,1.19336224489,1.38076219167,1.34098940241,0.316664590545,4.42834947619,1.0171204579,17.8571428571,4.01576385327,0.000316208067435,6.0253215843e-10,11.3009390092,12.1167830221,46.7188886466,47.3676696676,12.0,7.4991289935,7.96050483017,41.0,26.3227249249,28.8289463901,3.13914972478
201952.0,9446,PG,Jeff,Teague,27.7,25,6200,POR@ATL,ATL,POR,,,"Teague, Jeff",5.31990870237,0.253253706675,2.26262713722,4.21006149406,0.502911976081,2.03723423061,0.956123443356,2.0270176564,2.36616033871,5.2156726038,0.806265706951,12.4311928025,3.79489767598,26.7857142857,15.0325085905,0.0406051756251,1.26582325281e-05,26.2435006942,28.0568784659,33.1478497337,33.4109696201,23.0,22.2294119824,23.6813463948,34.0,33.8929905035,36.4892348943,4.23282269261
201954.0,9624,PG,Darren,Collison,21.6,21,5200,SAC@WAS,SAC,WAS,,,"Collison, Darren",4.09158424132,0.0288628673514,3.13005529215,2.60361706539,0.367617396701,1.42722257743,0.926860856679,1.9251741621,1.86159550076,4.79686393898,1.1805283012,10.5594841888,2.20279173204,27.2142857143,12.9770479112,0.00753124819663,1.42673443661e-07,21.33461216,22.9083960588,30.2953747538,30.7583440746,23.0,18.214766277,19.508315436,35.0,27.098395232,29.2197659556,4.10281003078
201956.0,9960,SF,Omri,Casspi,21.9,25,5000,SAC@WAS,SAC,WAS,,,"Casspi, Omri",1.83266265826,0.210036373261,4.21800009019,3.73032693864,1.18706040924,5.39200006093,0.970770547602,2.42635725973,7.36962728361,5.95916022495,2.0813968698,11.568551216,2.30411953377,35.2857142857,16.3038368535,0.118087125062,2.67117189906e-06,27.8316401632,29.6429287764,56.2671960066,58.7821570612,21.0,16.721179417,17.7398509479,39.0,30.7203599572,32.7950787356,5.56632803264
201959.0,9481,PF,Taj,Gibson,17.8,25,4500,BKN@CHI,CHI,BKN,,,"Gibson, Taj",1.20932015269,0.798240223701,0.0616937524065,2.01957347469,2.36976923445,3.60456162286,0.548035763376,0.977876697158,5.81442280442,3.24718247417,2.11499026558e-07,6.23674250797,1.49054313468,22.2142857143,7.98490829451,0.0339451545237,2.14447686135e-08,18.4908711658,19.5213336226,15.1576294747,14.34316856,17.0,14.1499316489,14.8699976743,29.0,24.1400390304,25.7191712461,4.1090824813
201961.0,9956,SG,Wayne,Ellington,8.3,25,3500,BKN@CHI,BKN,CHI,,,"Ellington, Wayne",0.793278197925,0.121845242777,2.17960090226,0.634222906548,0.34421969542,1.31831488609,0.652324806041,0.36143305953,1.73600552817,2.2444913515,0.690030640465,6.01629930279,0.570346808397,16.3571428571,5.74936015186,2.08273301217e-06,3.19880334258e-14,10.2093911207,10.7300876878,28.5741696839,29.876922126,7.0,4.37578287162,4.73934843573,23.0,14.3508076639,14.9831333918,2.91696889162
201971.0,9952,C,DeJuan,Blair,6.2,14,3500,SAC@WAS,WAS,SAC,,,"Blair, DeJuan",0.396825220854,0.0783716039564,0.0786636297664,0.509799855707,1.22047222049,1.62841577758,0.359202362422,0.698141794324,2.6960819751,1.47397960807,0.0040893779987,3.16391447717,0.0294550239487,9.0,2.98150361809,1.44071700077e-05,3.70616258846e-16,6.98904595792,7.6659947823,16.2183705244,15.0457486008,2.0,2.01916314092,2.54603762063,17.0,13.3254000939,14.1836593833,1.99687027369
201973.0,9962,PF,Jonas,Jerebko,7.4,27,3500,MIN@BOS,BOS,MIN,,,"Jerebko, Jonas",0.514658397764,0.245094841923,0.699285165771,0.763596242212,0.423302673465,1.30748699211,0.157618369336,0.501082105995,1.83672551101,0.902003251937,0.24299966333,2.58677908329,0.534539689017,8.42857142857,2.58154585622,2.61921210198e-07,5.90390150633e-17,5.8619483826,6.1934061289,12.4206177584,12.4782203891,5.0,3.62825586944,3.76188686495,19.0,12.7491669648,13.6932421992,1.67484239503
201976.0,12474,PG,Patrick,Beverley,17.1,21,4200,CHA@HOU,HOU,CHA,,,"Beverley, Patrick",3.27216891942,0.423594236179,5.44756734857,0.816436535072,0.785531565311,2.81358668156,1.09929369595,1.48475825611,3.50944895389,3.74443084559,2.13854781836,9.65087577819,0.584167087877,30.9285714286,10.2115765974,0.00364039254833,4.96364298602e-06,20.8921863294,22.9968739103,62.4712656219,69.5703513253,12.0,7.92852616468,8.58149543428,35.0,23.6805962516,26.1055730724,4.97433007842
201977.0,9955,SG,Marcus,Thornton,17.8,25,3900,CHA@HOU,HOU,CHA,,,"Thornton, Marcus",1.1331029053,0.0403256613893,4.08826168334,0.75428869349,0.536913250939,1.8179703655,0.485552671944,0.443761479554,2.33767947066,3.53133127445,1.65464340162,8.20002022109,0.668907283245,17.5714285714,9.38621323377,9.32317036574e-05,3.20956452006e-11,14.4990781436,15.6868095876,61.9956938992,66.7261762686,6.0,4.08301691272,4.48765457206,37.0,32.1247244982,34.6675801601,3.71771234452
201978.0,9942,SF,Chase,Budinger,9.9,26,3500,IND@SAS,IND,SAS,,,"Budinger, Chase",0.85209939725,0.214270387758,1.42150312274,0.806737450761,0.401581055914,1.6431214895,0.37823040014,0.627063300842,2.27776257689,1.55051997543,0.483897779147,4.12606197741,0.579375524259,14.7857142857,4.16431325427,5.01328319413e-06,1.28814900186e-13,8.73371571737,9.11176686679,14.8026852417,15.4911862754,10.0,5.98339429194,6.34385567207,23.0,13.4544166715,13.8631479671,2.49534734782
201980.0,9758,SG,Danny,Green,15.9,28,3500,IND@SAS,SAS,IND,,,"Green, Danny",1.3718070832,0.606517133709,3.64286408412,0.289589561626,0.363444985151,2.77231768929,0.621399810666,0.934979556074,3.00834693107,2.17503853438,1.16224157287,6.12820546645,0.173239154377,20.2142857143,5.68555779601,0.000327174086087,6.15661520273e-10,12.8741390708,14.232927424,13.8571408703,15.3776814679,19.0,12.0347007514,13.3029823514,33.0,21.7129307862,24.0554527333,3.67832544879
201988.0,9939,PG,Patrick,Mills,15.9,28,3900,IND@SAS,SAS,IND,,,"Mills, Patty",2.41378603465,0.149398037351,3.85876002433,0.558573450951,0.339108504996,1.72591488452,0.88932440884,1.18152957141,1.99915188723,3.38699186638,1.48697187658,7.80816144486,0.521721128322,20.8571428571,8.78267673766,0.000131716359299,6.18921332095e-09,15.6982533753,17.2149986646,17.1590348578,18.6272266349,17.0,12.5088984421,13.7735889346,25.0,19.123856822,20.9119450855,4.02519317315
202066.0,11074,PG,Garrett,Temple,11.7,23,3900,SAC@WAS,WAS,SAC,,,"Temple, Garrett",1.57781673057,0.163804712104,2.69156726615,1.93948863639,0.540783033365,1.68435709425,1.12429561216,0.848719875137,2.26041749456,1.85241215154,0.693520676473,4.97297938359,1.38421856811,18.7857142857,5.78256354765,2.41876162951e-05,1.52305967672e-10,12.5892704104,13.4293511341,50.5914661233,53.5118688937,3.0,1.93828734066,2.1591168826,31.0,21.5474959766,23.0150081726,3.22801805394
202322.0,12332,PG,John,Wall,39.6,25,9900,SAC@WAS,WAS,SAC,,,"Wall, John",9.78892747596,0.747150472752,4.41672395536,4.89217969906,0.597713074502,3.6872186432,2.37100609682,3.5697171462,4.48167323561,7.45539068174,1.47213871526,16.5889285222,3.71553580906,37.5714285714,20.0984558878,0.516394151385,0.00645523020669,42.8264509774,46.1194925902,48.5919308992,49.2624907793,28.0,32.2623398857,34.5088799781,40.0,45.5068970753,49.0764213089,4.32590413913
202323.0,12359,SF,Evan,Turner,21.6,27,5200,MIN@BOS,BOS,MIN,,,"Turner, Evan",4.42149695659,0.460649271498,1.6035640978,1.88405364563,0.792068157274,3.91218301964,1.18672823059,2.11309516132,4.94762442108,4.25752424196,0.268905699125,9.95554874313,1.4418434668,28.1428571429,10.2257976498,0.0236181066368,0.000213621364134,23.9768522329,25.147085353,29.3684779844,28.6083551699,21.0,17.7859702588,18.6472863253,33.0,28.1866519753,29.6198757276,4.61093312171
