PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
203915,34.80498,2.299927,8.259153,15.054269,1.872221,17.435216,24.045877,4.724391,13.060411,37.3003,21.841293,14.353056,165.662273,173.39331,221.251661,196.991883,169.221027,172.267926,32.486806,19.447749,4.02147,166.173636,162.960765,170.321378
201962,44.910031,4.402365,17.628158,21.955333,8.929728,38.549157,32.486273,13.052132,16.287794,65.995453,42.895413,23.4211,352.411216,352.412447,352.420068,352.416205,352.411783,352.412268,33.512243,29.843653,7.133741,352.411298,352.410786,352.411958
201609,43.416637,3.927148,9.786431,19.547519,8.832741,22.558401,42.833923,10.518499,24.336347,79.857172,27.719108,28.681547,313.028636,313.028637,313.028643,313.02864,313.028636,313.028637,37.023252,17.200609,4.3452,313.028636,313.028636,313.028637
203083,6.438039,16.682548,11.760553,16.6144,57.839257,90.3656,62.425946,0.001425,28.03073,123.397363,0.128573,56.12466,314.538886,314.548705,314.609492,314.578679,314.543406,314.547276,60.995845,0.130109,28.097396,314.539535,314.535454,314.544803
201162,16.263471,2.042368,9.64613,8.900259,4.252034,27.333255,14.829428,8.141819,5.556737,26.102578,22.640528,8.388469,224.334375,224.334375,224.334375,224.334375,224.334375,224.334375,11.27315,14.498709,2.831732,224.334375,224.334375,224.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,33.612817,16.90229,7.469303,21.635337,19.253759,75.864861,49.387959,0.13557,32.68639,97.350994,1.498113,41.569922,306.877267,306.877267,306.877267,306.877267,306.877267,306.877267,47.963035,1.362543,8.883531,306.877267,306.877267,306.877267
2399,10.247749,1.945903,3.50324,5.446349,2.51682,19.483303,9.384313,9.370139,6.422325,20.063898,23.128445,7.933693,163.020005,163.020005,163.020005,163.020005,163.020005,163.020005,10.679585,13.758306,1.511368,163.020005,163.020005,163.020005
201142,37.737057,14.615386,7.803301,28.522539,5.105565,66.12084,78.016968,29.088294,69.811661,146.503632,70.138567,79.753834,406.890147,406.890147,406.890147,406.890147,406.890147,406.890147,68.486664,41.050273,9.942174,406.890147,406.890147,406.890147
203921,9.831817,3.005179,7.973372,10.813623,5.473042,20.734352,20.700018,5.636571,10.356413,32.57775,19.774327,11.934922,168.103571,173.550979,207.272709,190.178896,170.611123,172.758016,25.429165,15.780106,3.501282,168.463885,166.200047,171.386448
201961,13.38272,1.26112,7.649492,5.039721,4.131483,23.6885,19.151365,13.212909,5.220596,44.746733,38.549367,6.354515,233.063232,233.063385,233.064332,233.063852,233.063302,233.063362,25.595749,25.336504,1.133973,233.063242,233.063178,233.063324
101145,42.660895,3.458393,16.640914,27.77242,5.001384,20.420354,50.43619,7.706983,22.652372,115.595164,31.412251,29.085178,317.774991,317.774991,317.774991,317.774991,317.774991,317.774991,65.158974,23.705267,6.432806,317.774991,317.774991,317.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,8.167948,2.56974,4.451228,6.538836,7.516614,18.704685,14.453433,4.765942,12.530103,22.647849,13.786419,13.933174,156.771218,160.137012,180.972681,170.410915,158.320561,159.647063,16.56745,10.035237,2.591096,156.993845,155.595086,158.799611
203898,28.338211,2.187328,8.795864,18.745412,3.165805,14.41484,26.920125,5.239156,5.040359,41.16595,16.23078,3.892735,167.606104,176.179506,229.252447,202.349352,171.552615,174.931502,35.573746,13.576438,1.87853,168.173185,164.610243,172.772859
202379,11.728958,12.686933,11.035183,7.493445,27.50032,51.207809,34.725175,2.158956,20.864369,61.054928,6.084041,26.311049,319.263511,319.525153,321.144824,320.3238,319.38395,319.487067,26.980636,4.003969,5.539032,319.280817,319.172084,319.421189
201936,30.583711,2.15575,5.944128,14.4625,4.897955,19.766525,26.801269,3.942845,12.302575,55.749094,13.074415,17.571066,159.020368,159.02037,159.020383,159.020377,159.020369,159.02037,28.947831,9.131571,5.268491,159.020369,159.020368,159.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,8.642571,24.47973,5.243807,16.29846,33.525535,55.350822,46.803988,0.096321,22.643807,82.352911,0.067073,42.579102,295.693347,296.630904,302.434773,299.492745,296.124923,296.494426,37.881269,0.253418,20.266224,295.755361,295.36573,296.258365
202702,12.905826,9.47234,6.835973,18.198376,35.682153,67.024385,58.113175,0.072058,29.376941,103.665074,0.590484,43.35633,303.58545,303.586577,303.593555,303.590018,303.585969,303.586413,45.554703,0.518766,13.979787,303.585525,303.585056,303.58613
202324,12.802944,14.624145,15.308483,13.587933,25.856827,55.137639,63.490947,0.06577,31.522856,125.546954,0.400929,48.21109,295.598648,295.598743,295.599327,295.599031,295.598692,295.598729,62.056242,0.335187,16.688267,295.598655,295.598616,295.598705
1626245,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
101109,50.397988,3.243683,11.222927,25.157883,6.345428,26.875131,41.446326,12.048943,12.176363,90.507986,36.587971,15.200415,365.435228,365.435228,365.435228,365.435228,365.435228,365.435228,49.06166,24.539028,3.024052,365.435228,365.435228,365.435228
203095,26.007648,0.250439,11.003445,15.440032,4.86307,35.93029,45.711965,19.566278,22.637282,86.749405,54.659815,31.536958,361.000519,361.07522,361.537649,361.30324,361.034905,361.064346,41.223272,35.116059,8.926043,361.00546,360.974415,361.045537
200751,23.893499,2.857107,7.283745,12.532909,1.550894,18.174819,11.94598,19.63652,9.579297,28.484356,64.658302,11.205899,247.018836,247.018836,247.018837,247.018836,247.018836,247.018836,16.538376,45.021782,1.626602,247.018836,247.018836,247.018836
204025,39.758012,0.636375,9.849345,20.829275,5.802811,18.540784,29.481377,4.621457,11.749661,32.641234,11.632001,15.384645,177.461913,192.154092,283.104816,237.001172,184.225021,190.015395,39.709366,11.44012,8.820884,178.433715,172.327927,186.316145
202690,23.962048,0.892065,6.087995,14.848555,3.323979,13.980732,23.263826,7.065025,15.501631,50.733521,23.755125,16.451602,209.032556,209.07384,209.329401,209.199855,209.05156,209.06783,27.572395,16.702546,0.964543,209.035287,209.01813,209.057436
101112,9.106254,3.4963,4.109391,6.761522,3.584301,24.313334,5.416961,11.806855,3.933344,13.304123,32.182577,5.347936,171.906681,171.906681,171.906681,171.906681,171.906681,171.906681,7.887162,20.375723,1.414592,171.906681,171.906681,171.906681
201568,18.061743,8.37701,8.434803,8.83407,13.742435,38.955734,35.452485,17.271709,50.167934,81.90761,49.410499,57.72758,334.984541,334.984566,334.984724,334.984644,334.984552,334.984562,46.455188,32.138798,7.559655,334.984542,334.984532,334.984556
204038,26.655025,2.338839,10.985395,9.976597,9.980451,34.365544,23.82386,17.623558,18.389766,54.144303,35.268206,23.401439,288.719206,291.146084,306.169473,298.553998,289.836347,290.79281,36.35775,18.376332,5.868289,288.87973,287.871166,290.181762
708,18.210838,4.65082,11.328546,8.941312,10.004595,65.759752,29.540519,0.161784,8.780431,67.276649,1.198204,12.468535,240.196523,240.196523,240.196523,240.196523,240.196523,240.196523,37.73613,1.03642,3.688104,240.196523,240.196523,240.196523
201188,35.111047,12.662787,4.173752,18.325318,12.81436,57.274291,58.914479,0.176061,39.371818,129.020211,1.998244,49.641521,324.038943,324.038943,324.038944,324.038944,324.038943,324.038943,70.105733,1.822183,10.269702,324.038943,324.038943,324.038943
2200,24.732248,20.661586,6.529749,16.514153,23.911254,79.279217,66.213941,0.692627,25.338575,131.183044,6.529067,33.688469,332.125463,332.125463,332.125463,332.125463,332.125463,332.125463,64.969103,5.83644,8.349893,332.125463,332.125463,332.125463
200752,30.361154,3.767811,11.790113,20.249112,16.533115,43.991459,56.514498,11.170533,31.181978,124.557155,30.463518,37.930941,314.914128,314.914128,314.914128,314.914128,314.914128,314.914128,68.042657,19.292986,6.748963,314.914128,314.914128,314.914128
202087,10.500594,2.14297,13.441017,14.209433,11.700937,25.209274,26.867265,3.716641,14.997343,53.189903,13.302307,20.890226,260.250194,260.250614,260.253215,260.251897,260.250387,260.250553,26.323683,9.585792,5.893031,260.250222,260.250047,260.250447
202331,44.514769,3.278547,22.201548,40.211766,18.549941,75.119083,49.302487,27.870175,57.335332,120.488614,80.11883,67.737732,425.175559,425.176121,425.179604,425.177838,425.175818,425.176039,71.187527,52.248824,10.402599,425.175596,425.175362,425.175898
201959,11.839486,15.331624,3.436888,16.713487,23.556344,45.883787,40.051861,7e-06,19.937278,75.107247,0.04188,29.965002,282.226894,282.226903,282.226961,282.226931,282.226898,282.226901,35.055409,0.041876,10.027728,282.226894,282.22689,282.226899
1938,49.591694,3.055611,14.038101,24.927386,3.946116,33.00729,30.294563,17.302787,20.49655,57.899109,43.931081,27.169526,269.683673,269.683673,269.683673,269.683673,269.683673,269.683673,27.604546,26.628294,6.672976,269.683673,269.683673,269.683673
203497,14.795065,34.13783,6.787129,17.642867,39.674255,83.072755,34.538901,0.0581,21.790351,62.464206,0.179411,38.613422,326.055137,326.620663,330.121506,328.346901,326.315461,326.538342,29.332155,0.291813,17.022685,326.092544,325.857522,326.395951
2400,13.914809,5.675364,7.971181,9.372657,25.770877,47.258228,26.934871,6.628076,11.508576,65.171658,21.078748,14.014571,257.021636,257.021636,257.021636,257.021636,257.021636,257.021636,38.236788,14.450672,2.505995,257.021636,257.021636,257.021636
203462,15.093746,4.471989,7.115442,20.470948,9.678146,24.557449,29.862239,4.950363,26.722766,60.73576,16.469137,35.90414,217.143003,219.005577,230.535688,224.690983,218.000384,218.734448,35.507018,12.080326,9.838807,217.266202,216.492152,218.265482
203932,9.638245,9.332957,8.122575,14.442729,19.980524,40.312834,37.959864,3.903101,24.951905,59.399671,13.351709,33.1803,250.977818,255.420497,282.922535,268.981534,253.022873,254.773789,32.491791,10.788041,9.796528,251.271675,249.425383,253.655196
201569,31.234369,1.111373,7.148131,18.871012,5.249719,19.511662,24.212512,21.05873,19.034912,61.480242,54.91837,24.254384,298.097075,298.097077,298.097089,298.097083,298.097076,298.097076,37.267735,33.85964,5.219473,298.097075,298.097074,298.097076
101162,11.432088,11.175851,4.151058,18.58144,17.747636,58.917451,41.51251,0.003453,20.094469,79.293145,0.187847,25.539043,275.738336,275.738336,275.738342,275.738339,275.738336,275.738336,37.780638,0.184394,5.444574,275.738336,275.738335,275.738336
203924,14.833827,13.502439,8.02369,14.984678,8.512665,33.86763,22.561603,6.589689,24.356281,48.047491,24.140081,34.382391,250.87487,253.440678,269.324102,261.272668,252.055964,253.067181,31.86881,18.323963,10.931763,251.044584,249.978283,252.421153
1626170,19.271207,1.022443,12.217947,13.859034,3.716516,19.182193,44.366745,3.425142,19.877789,33.836916,5.688749,16.717997,140.448806,164.054241,310.181737,236.108549,151.314868,160.618068,48.193048,9.380459,5.172221,142.010169,132.200204,154.674606
201980,18.929027,9.030346,11.978741,15.525617,8.669508,41.052659,16.064486,18.251419,10.530085,35.453261,56.714667,13.650786,301.690155,301.691088,301.696865,301.693937,301.690585,301.690952,19.391096,38.463529,3.121031,301.690217,301.689829,301.690717
203110,44.363686,11.354825,13.969928,18.524742,14.354449,61.936127,23.494453,17.986373,18.416214,55.929127,42.731597,28.729253,322.825431,322.842248,322.946356,322.893583,322.833172,322.8398,32.476511,24.750295,10.318975,322.826543,322.819554,322.835566
203475,16.025925,0.372249,6.632748,7.594309,3.173489,11.988663,28.531582,5.980027,6.872981,44.358101,18.726486,5.722572,166.62942,175.223631,228.42539,201.456996,170.58551,173.972598,37.206207,15.337546,1.88309,167.197877,163.626288,171.808716
101123,11.303043,1.549471,4.845233,14.812324,3.774553,19.500413,24.130367,22.628941,15.625789,58.116558,60.72418,18.052111,230.732795,230.732817,230.732956,230.732886,230.732805,230.732814,33.986247,38.095246,2.42633,230.732796,230.732787,230.732808
203210,6.701097,7.474948,13.198134,23.962759,30.833197,50.256539,65.060677,5.204674,22.343444,70.488106,12.989772,22.470906,263.044369,284.503855,417.347034,350.007772,272.922607,281.380062,58.811862,14.254963,7.702019,264.46379,255.54564,275.976915
201145,21.653599,3.242664,5.431921,15.156414,6.093197,32.228851,31.661957,11.373571,24.551574,71.847779,35.146521,30.729473,297.674109,297.674109,297.674109,297.674109,297.674109,297.674109,40.185822,23.772949,6.177899,297.674109,297.674109,297.674109
201933,43.648975,5.410701,7.340879,20.470834,16.708324,65.325405,94.412489,0.678255,50.483344,168.907076,3.745485,67.546604,333.089558,333.089572,333.089657,333.089614,333.089565,333.08957,74.494621,3.067234,17.063265,333.089559,333.089554,333.089567
203798,8.058958,4.048357,6.916945,8.273703,5.155764,29.561346,20.079727,15.179379,13.669085,33.529764,52.801902,13.634347,255.749741,260.881357,292.648204,276.545337,258.111928,260.134363,26.21588,39.169665,1.77657,256.089167,253.956566,258.842306
201946,3.443225,2.586392,4.948255,5.061617,21.061096,26.7413,15.554515,0.141928,21.074259,32.726576,1.044244,28.528848,184.939013,184.939181,184.940219,184.939693,184.939091,184.939157,17.172478,0.902366,7.454648,184.939024,184.938955,184.939114
203501,11.805078,1.304881,2.140019,7.691786,1.216994,13.604345,15.47276,11.727013,11.958604,34.743675,34.111331,14.841409,163.557266,163.725307,164.76555,164.238242,163.634619,163.700846,19.688947,22.434981,2.942118,163.568381,163.498546,163.658536
201935,54.725639,9.105311,17.086864,37.924982,8.950992,46.15008,44.17313,19.979967,87.662612,95.154296,84.327657,102.409612,351.982605,351.982607,351.982616,351.982611,351.982606,351.982607,50.98117,64.34769,14.747,351.982605,351.982605,351.982606
203090,12.998438,7.939041,10.901218,13.576685,21.796483,36.749663,29.951048,9.278208,12.454659,55.910513,29.248056,21.738772,326.979793,327.010453,327.200252,327.104041,326.993906,327.00599,26.035738,19.979091,9.294936,326.981821,326.969079,326.99827
1626149,3.271207,3.022443,7.217947,7.859034,5.716516,13.182193,45.366745,2.425142,12.877789,23.836916,1.688749,10.717997,91.448806,115.054241,261.181737,187.108549,102.314868,111.618068,37.193048,6.380459,6.172221,93.010169,83.200204,105.674606
2734,32.385013,3.302662,12.517541,15.698127,4.299578,26.318111,22.32301,12.103227,22.466474,47.875979,42.745653,32.592257,278.078023,278.078023,278.078023,278.078023,278.078023,278.078023,25.552968,30.642426,10.125783,278.078023,278.078023,278.078023
203914,16.487802,3.664407,15.381317,17.306854,6.71297,23.203775,25.843723,8.859988,11.103276,47.0699,31.719657,14.522406,279.487304,284.384697,314.701605,299.333724,281.741674,283.671798,33.409346,24.336195,5.147764,279.811238,277.775976,282.438715
203925,10.636825,0.923353,4.038069,10.343901,2.662887,14.275619,14.775991,11.211347,5.461646,13.086634,29.177826,5.718329,169.080083,176.29152,220.933321,198.304037,172.399654,175.241772,16.250422,20.14067,2.802104,169.557078,166.560144,173.426051
202699,20.325648,4.432577,6.606242,20.735441,21.128345,49.494541,51.178605,9.699806,28.31566,102.299,29.863111,36.874005,309.371921,309.376278,309.403255,309.38958,309.373927,309.375644,51.131235,20.164619,8.559883,309.372209,309.370398,309.374547
1626151,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2617,8.503044,2.530755,4.652323,8.165345,12.498861,37.895106,21.834197,0.3,7.761242,43.442659,2.5,11.321168,189.293477,189.293477,189.293477,189.293477,189.293477,189.293477,21.608461,2.2,3.559926,189.293477,189.293477,189.293477
201150,23.156861,8.960924,6.148824,14.475437,6.553261,46.801661,24.841338,10.395638,7.085155,53.581709,30.934217,14.160651,260.790361,260.790361,260.790362,260.790361,260.790361,260.790361,28.740371,20.538579,7.075496,260.790361,260.790361,260.790361
101236,17.677063,4.061608,10.398584,9.323808,20.486219,40.008084,20.903411,0.0,6.373653,45.319104,0.136006,10.195643,267.301134,267.301134,267.301135,267.301134,267.301134,267.301134,24.415693,0.136006,3.821991,267.301134,267.301134,267.301134
202330,30.212265,2.850746,10.539417,22.482237,6.296596,32.328887,41.9579,13.159827,39.497541,94.805227,37.824116,50.709101,325.090364,325.090411,325.090703,325.090555,325.090385,325.090404,52.847445,24.664303,11.211577,325.090367,325.090347,325.090392
201945,14.137031,1.556457,3.513923,7.579923,2.463374,16.459527,22.518888,3.072556,12.881295,49.3435,9.263186,15.319811,160.321349,160.321369,160.321494,160.321431,160.321358,160.321366,26.824663,6.190637,2.438524,160.32135,160.321342,160.321361
203089,9.35355,18.653691,3.857109,12.80922,17.98835,26.428108,29.590102,0.004329,10.507033,54.004375,0.018199,18.614056,179.784605,179.826741,180.087578,179.955357,179.804001,179.820607,24.519093,0.026573,8.121895,179.787392,179.769881,179.809998
1626209,5.271207,1.022443,7.217947,16.859034,2.716516,11.182193,32.366745,7.425142,8.877789,15.836916,10.688749,3.717997,96.448806,120.054241,266.181737,192.108549,107.314868,116.618068,42.193048,10.380459,3.172221,98.010169,88.200204,110.674606
201579,13.008582,21.666272,1.55282,15.088549,25.203503,44.597526,33.363353,0.010011,32.11772,72.946973,1.18098,37.236467,254.436854,254.436855,254.436858,254.436856,254.436855,254.436855,39.583621,1.170969,5.118747,254.436854,254.436854,254.436855
201581,9.91559,7.17725,5.247023,15.357129,20.81995,47.984197,38.194517,0.0,15.687295,72.411175,0.281704,32.946668,220.277705,220.277707,220.277719,220.277713,220.277706,220.277706,34.216663,0.281704,17.259373,220.277705,220.277704,220.277706
2403,20.330858,2.379286,8.431921,16.085698,10.07137,38.305801,38.856365,0.097001,18.278386,76.250495,0.48619,33.364095,236.681231,236.681231,236.681231,236.681231,236.681231,236.681231,37.394129,0.389189,15.085709,236.681231,236.681231,236.681231
201588,45.155803,3.838341,17.796582,25.897923,6.370003,37.029971,33.442549,22.925671,30.502596,69.347969,54.919563,40.322857,352.937433,352.937434,352.937437,352.937435,352.937433,352.937433,35.905421,31.993892,9.820261,352.937433,352.937433,352.937433
201941,9.715702,4.74345,6.982915,12.17148,27.734429,51.596093,46.869129,0.239927,17.038393,101.955376,0.895154,23.081723,258.705803,258.706341,258.709674,258.707985,258.706051,258.706263,55.087586,0.655389,6.043521,258.705838,258.705615,258.706127
203524,12.193616,1.260885,4.628921,8.07862,4.860046,16.975346,13.264021,4.679976,10.64336,27.845859,14.141996,12.612209,162.560159,163.547595,169.660239,166.561691,163.014696,163.403857,17.038268,9.759724,2.317385,162.625472,162.215112,163.155237
1626199,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2550,16.86159,1.49068,4.851629,7.652742,2.077633,10.558359,8.923607,6.007722,3.928899,22.478728,17.360512,5.540552,170.059528,170.059528,170.059528,170.059528,170.059528,170.059528,13.555121,11.35279,1.611653,170.059528,170.059528,170.059528
201950,49.152261,3.85944,10.213099,21.316757,4.185886,18.797373,37.557512,10.408811,18.413485,87.558692,27.932694,21.911579,240.690917,240.690923,240.690957,240.69094,240.69092,240.690922,50.001193,17.523884,3.498096,240.690918,240.690915,240.690921
203200,17.902102,8.343024,13.236974,12.241789,3.131625,21.534747,28.686471,10.457795,11.844244,47.633999,36.924372,12.949314,243.686942,249.076311,282.438753,265.527066,246.167778,248.291796,32.354577,28.091429,3.007356,244.043418,241.803699,246.934842
200797,5.942939,10.671878,3.180572,12.885075,16.965645,31.495745,25.667244,2e-05,16.141446,38.901425,0.00012,26.974314,221.412405,221.412603,221.413831,221.413209,221.412496,221.412574,13.234674,0.00016,10.832938,221.412418,221.412335,221.412524
1626178,4.271207,4.022443,11.217947,10.859034,2.716516,20.182193,40.366745,2.425142,8.877789,23.836916,1.688749,3.717997,104.448806,128.054241,274.181737,200.108549,115.314868,124.618068,42.193048,6.380459,3.172221,106.010169,96.200204,118.674606
1626158,2.271207,4.022443,7.217947,7.859034,3.716516,10.182193,34.366745,3.425142,13.877789,13.836916,4.688749,11.717997,68.448806,92.054241,238.181737,164.108549,79.314868,88.618068,38.193048,8.380459,6.172221,70.010169,60.200204,82.674606
203918,27.953907,2.825576,10.077282,13.269958,4.502315,25.00685,38.43459,15.031562,13.795952,64.556577,48.068516,15.736168,280.707777,284.01695,304.502113,294.118021,282.231056,283.535243,34.354166,34.034644,3.108255,280.926659,279.55143,282.702048
201143,31.706477,18.836859,9.72148,17.207629,25.264464,64.866568,75.5903,6.754268,17.59485,130.896585,21.445463,22.112255,356.34837,356.34837,356.34837,356.34837,356.34837,356.34837,55.306285,14.691195,4.517405,356.34837,356.34837,356.34837
2730,11.181524,12.559631,6.929869,23.950999,27.365405,61.522664,54.462863,0.138316,28.361671,92.042032,0.301566,54.429448,257.60143,257.60143,257.60143,257.60143,257.60143,257.60143,37.579168,0.163249,26.067777,257.60143,257.60143,257.60143
1626273,12.271207,2.022443,7.217947,9.859034,4.716516,9.182193,34.366745,3.425142,8.877789,15.836916,5.688749,3.717997,77.448806,101.054241,247.181737,173.108549,88.314868,97.618068,40.193048,9.380459,3.172221,79.010169,69.200204,91.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,10.222729,3.583741,5.19449,10.001892,18.907047,51.041657,31.560906,3.0,17.283745,67.028156,9.807373,21.00154,246.779093,246.779093,246.779093,246.779093,246.779093,246.779093,35.46725,6.807373,3.717795,246.779093,246.779093,246.779093
1626154,2.271207,1.022443,6.217947,7.859034,1.716516,6.182193,32.366745,2.425142,8.877789,7.836916,2.688749,3.717997,39.448806,63.054241,209.181737,135.108549,50.314868,59.618068,34.193048,7.380459,3.172221,41.010169,31.200204,53.674606
201586,12.242684,29.90734,4.286353,16.387877,27.505742,60.799443,56.126798,6.54708,13.169715,109.966658,18.764197,17.627501,366.254678,366.254682,366.254704,366.254693,366.25468,366.254681,53.839869,12.217118,4.457788,366.254678,366.254677,366.25468
2738,37.088702,2.926732,14.010852,10.984394,10.502127,35.850077,23.334069,8.731251,8.443154,40.309117,31.412357,15.063034,298.737236,298.737236,298.737236,298.737236,298.737236,298.737236,16.975048,22.681107,6.619881,298.737236,298.737236,298.737236
101141,11.305459,3.287563,6.686703,10.89198,20.48043,33.456476,32.058008,15.928163,10.200317,66.450533,40.311932,15.817776,281.930281,281.930284,281.930298,281.93029,281.930282,281.930283,34.392531,24.383769,5.617461,281.930281,281.93028,281.930283
204060,22.521626,0.988264,10.012966,9.401587,3.126406,26.272163,15.536767,11.672906,5.485755,22.241206,29.26259,5.919725,248.371381,250.487828,263.589516,256.948166,249.345625,250.179743,11.96949,18.227776,1.181012,248.511372,247.631817,249.646856
203996,3.271207,1.022443,8.217947,8.859034,2.716516,10.182193,31.366745,3.425142,10.877789,8.836916,4.688749,5.717997,48.448806,72.054241,218.181737,144.108549,59.314868,68.618068,36.193048,8.380459,3.172221,50.010169,40.200204,62.674606
202681,22.869345,1.179118,6.635982,10.885266,3.199451,10.719307,24.553257,9.050686,18.312604,50.186002,21.952757,21.222471,158.764316,158.764864,158.768257,158.766537,158.764569,158.764785,25.634108,12.902236,2.91006,158.764353,158.764125,158.764647
101127,51.531865,1.971145,6.285328,24.419029,4.37584,30.083461,39.496302,5.914367,18.989197,89.378237,19.653181,21.91194,284.750999,284.750999,284.750999,284.750999,284.750999,284.750999,49.881934,13.738814,2.922744,284.750999,284.750999,284.750999
202704,54.075857,1.643057,9.493515,30.069887,5.90594,34.193529,47.286178,11.139484,26.693434,105.994918,32.078282,33.228395,294.672308,294.676986,294.705949,294.691267,294.674461,294.676305,58.720379,20.940208,6.536613,294.672617,294.670673,294.675127
2544,60.343811,6.039263,19.953905,31.237283,8.335804,54.444798,77.449251,9.595094,38.987928,137.978721,39.382695,60.666382,328.513723,328.513723,328.513723,328.513723,328.513723,328.513723,60.52947,29.787601,21.678454,328.513723,328.513723,328.513723
2744,15.24316,12.702542,7.85854,8.699344,19.190842,63.792078,79.711375,0.16447,11.026467,153.064977,0.447435,17.714548,291.005306,291.005306,291.005306,291.005306,291.005306,291.005306,73.353601,0.282965,6.68808,291.005306,291.005306,291.005306
203928,5.171096,6.232767,4.589985,7.601614,13.787693,29.485526,29.537758,1.252399,11.286167,44.953844,4.723231,16.335282,157.485511,164.166295,205.523133,184.559023,160.560812,163.193793,32.035768,5.485036,7.407232,157.927406,155.151001,161.511681
2210,12.489702,1.457603,6.347195,14.087735,3.172885,28.871675,17.908949,17.002662,17.464818,36.469134,38.26847,24.179458,285.635944,285.635944,285.635944,285.635944,285.635944,285.635944,18.560184,21.265807,6.71464,285.635944,285.635944,285.635944
203098,20.528767,1.363109,6.988459,15.091803,4.95295,41.500363,36.669052,16.964074,18.433657,63.327103,50.107867,20.41538,343.250406,345.136231,356.810278,350.892611,344.11849,344.861717,31.349389,33.712354,2.647363,343.375142,342.59143,344.386897
201943,39.295322,0.572416,6.390041,13.108864,3.125475,11.99689,20.192845,10.876524,17.142381,47.565583,30.397538,20.668583,170.311562,170.311564,170.311577,170.31157,170.311563,170.311564,27.372743,19.521015,3.526203,170.311562,170.311561,170.311563
201973,12.811575,3.384228,6.300422,9.62664,14.918193,35.671468,22.234738,8.462899,10.212266,43.554339,22.276707,11.919782,225.663538,225.66421,225.668368,225.66626,225.663847,225.664112,21.321272,13.814011,1.707752,225.663583,225.663304,225.663943
101161,14.501798,7.962721,5.650607,15.011107,20.015237,40.357561,34.92741,3.544545,14.502403,58.863645,9.830001,20.577043,250.194544,250.194544,250.194545,250.194545,250.194544,250.194544,23.936236,6.285456,6.07464,250.194544,250.194544,250.194544
203187,7.187376,2.268145,10.429667,6.002619,5.323583,19.636327,14.939096,11.769278,7.53066,25.285052,37.033924,9.200642,211.676561,212.954711,220.86699,216.856193,212.264919,212.768654,13.52559,25.649998,2.121131,211.761103,211.229929,212.446837
201949,13.534014,8.827782,6.785156,11.02854,7.886658,24.662534,27.373904,1.596062,8.795879,43.414277,7.168094,12.964374,182.515614,182.515856,182.517352,182.516593,182.515725,182.515821,16.040974,5.572104,4.168581,182.51563,182.51553,182.51576
2207,35.441491,0.787523,5.33223,10.77335,10.013222,34.542797,30.489783,10.048458,17.113124,77.080069,34.47947,21.115331,318.572354,318.572354,318.572354,318.572354,318.572354,318.572354,46.590286,24.431012,4.002207,318.572354,318.572354,318.572354
1626169,8.271207,1.022443,7.217947,9.859034,9.716516,14.182193,38.366745,4.425142,13.877789,31.836916,9.688749,10.717997,94.448806,118.054241,264.181737,190.108549,105.314868,114.618068,52.193048,12.380459,5.172221,96.010169,86.200204,108.674606
204020,18.067802,3.505611,12.804487,11.214759,8.929129,27.295548,28.841686,7.106285,14.219447,43.459229,17.422187,19.679499,224.612202,230.51356,267.045434,248.527137,227.328717,229.654517,29.298262,12.095115,7.543055,225.002542,222.550051,228.168652
